Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199305070NJN,CLE,game,True,Mark Price,pricema01,30:00,5,14,0.357,1,2,0.5,0,0,,0,2,2,6,0,0,4,0,11,,
199305070NJN,CLE,game,True,Craig Ehlo,ehlocr01,29:00,3,4,0.75,0,0,,0,0,,0,3,3,4,3,0,5,1,6,,
199305070NJN,CLE,game,True,Mike Sanders,sandemi01,23:00,3,7,0.429,0,0,,0,0,,1,2,3,2,3,0,1,3,6,,
199305070NJN,CLE,game,False,Hot Rod Williams,williho01,28:00,4,11,0.364,0,0,,3,3,1.0,1,4,5,1,2,0,1,2,11,,
199305070NJN,CLE,game,False,Gerald Wilkins,wilkige01,19:00,1,5,0.2,0,0,,0,0,,0,1,1,0,0,0,1,0,2,,
199305070NJN,CLE,game,False,Danny Ferry,ferryda01,18:00,2,7,0.286,0,1,0.0,1,1,1.0,1,4,5,0,1,0,1,0,5,,
199305070NJN,CLE,game,False,Terrell Brandon,brandte01,18:00,1,7,0.143,0,0,,2,2,1.0,1,2,3,1,1,0,3,1,4,,
199305070NJN,CLE,game,False,Jay Guidinger,guidija01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199305070NJN,NJN,game,True,Derrick Coleman,colemde01,48:00,9,18,0.5,2,3,0.667,1,1,1.0,3,11,14,8,2,9,4,2,21,,
199305070NJN,NJN,game,True,Chris Morris,morrich01,37:00,9,12,0.75,2,4,0.5,2,2,1.0,3,7,10,4,4,0,0,1,22,,
199305070NJN,NJN,game,True,Dražen Petrović,petrodr01,35:00,9,15,0.6,1,2,0.5,0,0,,0,1,1,2,1,0,4,4,19,,
199305070NJN,NJN,game,True,Rumeal Robinson,robinru01,26:00,3,11,0.273,0,0,,0,0,,1,2,3,8,2,0,6,1,6,,
199305070NJN,NJN,game,True,Rick Mahorn,mahorri01,23:00,2,4,0.5,0,0,,0,0,,1,4,5,2,0,0,1,3,4,,
199305070NJN,NJN,game,False,Dwayne Schintzius,schindw01,25:00,5,8,0.625,0,0,,0,0,,1,5,6,2,0,3,0,4,10,,
199305070NJN,NJN,game,False,Maurice Cheeks,cheekma01,22:00,5,7,0.714,0,0,,0,0,,1,2,3,4,1,1,4,0,10,,
199305070NJN,NJN,game,False,Rafael Addison,addisra01,13:00,2,5,0.4,0,0,,0,0,,0,2,2,1,1,0,1,0,4,,
199305070NJN,NJN,game,False,Chucky Brown,brownch01,9:00,0,3,0.0,0,0,,0,0,,0,2,2,0,1,1,0,0,0,,
199305070NJN,NJN,game,False,Bernard King,kingbe01,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199305080HOU,LAC,game,True,Ron Harper,harpero01,42:00,8,18,0.444,1,3,0.333,2,3,0.667,0,3,3,2,6,3,2,2,19,,
199305080HOU,LAC,game,True,Mark Jackson,jacksma01,42:00,4,13,0.308,0,1,0.0,0,0,,1,6,7,9,4,0,3,0,8,,
199305080HOU,LAC,game,True,Danny Manning,mannida01,39:00,11,25,0.44,0,1,0.0,2,3,0.667,4,8,12,2,1,1,6,3,24,,
199305080HOU,LAC,game,True,Stanley Roberts,roberst01,39:00,3,9,0.333,0,1,0.0,1,2,0.5,2,7,9,0,1,1,2,4,7,,
199305080HOU,LAC,game,True,Ken Norman,normake01,31:00,6,13,0.462,2,2,1.0,0,0,,1,5,6,1,0,0,0,1,14,,
199305080HOU,LAC,game,False,Lester Conner,connele01,17:00,3,5,0.6,0,0,,0,0,,1,1,2,2,0,0,0,1,6,,
199305080HOU,LAC,game,False,John Williams,willijo02,15:00,0,3,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,2,4,0,,
199305080HOU,LAC,game,False,Gary Grant,grantga01,8:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,,
199305080HOU,LAC,game,False,Jaren Jackson,jacksja01,4:00,1,4,0.25,0,0,,0,0,,2,0,2,1,1,0,1,2,2,,
199305080HOU,LAC,game,False,Elmore Spencer,spencel01,3:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,,
199305080HOU,HOU,game,True,Hakeem Olajuwon,olajuha01,46:00,14,27,0.519,0,0,,3,3,1.0,9,12,21,3,3,7,3,2,31,,
199305080HOU,HOU,game,True,Kenny Smith,smithke01,43:00,8,15,0.533,3,6,0.5,0,0,,1,3,4,6,0,0,7,1,19,,
199305080HOU,HOU,game,True,Otis Thorpe,thorpot01,41:00,5,13,0.385,0,0,,2,2,1.0,5,12,17,2,0,0,3,2,12,,
199305080HOU,HOU,game,True,Robert Horry,horryro01,26:00,0,5,0.0,0,2,0.0,2,2,1.0,3,3,6,2,2,2,1,0,2,,
199305080HOU,HOU,game,True,Winston Garland,garlawi01,16:00,0,5,0.0,0,0,,0,0,,0,2,2,4,4,0,0,2,0,,
199305080HOU,HOU,game,False,Vernon Maxwell,maxweve01,32:00,4,15,0.267,2,8,0.25,3,4,0.75,0,2,2,1,1,0,4,2,13,,
199305080HOU,HOU,game,False,Scott Brooks,brooksc01,16:00,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,3,0,0,,
199305080HOU,HOU,game,False,Matt Bullard,bullama01,11:00,2,3,0.667,2,2,1.0,0,0,,1,0,1,1,1,1,2,0,6,,
199305080HOU,HOU,game,False,Carl Herrera,herreca01,9:00,0,0,,0,0,,1,2,0.5,0,2,2,0,0,0,0,3,1,,
199305080SEA,UTA,game,True,Karl Malone,malonka01,45:00,10,19,0.526,0,0,,6,6,1.0,3,9,12,2,0,1,3,2,26,,
199305080SEA,UTA,game,True,John Stockton,stockjo01,38:00,8,14,0.571,3,5,0.6,0,0,,1,0,1,11,1,0,3,5,19,,
199305080SEA,UTA,game,True,David Benoit,benoida01,37:00,4,10,0.4,1,2,0.5,2,4,0.5,2,4,6,1,2,1,0,3,11,,
199305080SEA,UTA,game,True,Jeff Malone,malonje01,31:00,6,13,0.462,0,0,,2,4,0.5,1,2,3,1,1,0,2,3,14,,
199305080SEA,UTA,game,True,Mark Eaton,eatonma01,25:00,1,3,0.333,0,0,,2,4,0.5,2,4,6,1,0,3,0,1,4,,
199305080SEA,UTA,game,False,Tyrone Corbin,corbity01,27:00,1,4,0.25,0,0,,5,6,0.833,2,4,6,1,0,0,1,1,7,,
199305080SEA,UTA,game,False,Mike Brown,brownmi01,19:00,2,5,0.4,0,0,,2,2,1.0,0,5,5,0,0,0,1,2,6,,
199305080SEA,UTA,game,False,Jay Humphries,humphja01,18:00,2,6,0.333,1,3,0.333,0,0,,0,1,1,2,0,0,1,2,5,,
199305080SEA,SEA,game,True,Sam Perkins,perkisa01,40:00,7,15,0.467,4,8,0.5,2,2,1.0,1,12,13,1,0,0,0,3,20,,
199305080SEA,SEA,game,True,Shawn Kemp,kempsh01,40:00,4,7,0.571,0,0,,4,6,0.667,2,7,9,2,1,0,3,1,12,,
199305080SEA,SEA,game,True,Gary Payton,paytoga01,39:00,8,14,0.571,0,0,,1,1,1.0,0,0,0,7,1,1,1,4,17,,
199305080SEA,SEA,game,True,Derrick McKey,mckeyde01,35:00,2,4,0.5,0,0,,2,2,1.0,2,3,5,4,0,0,2,1,6,,
199305080SEA,SEA,game,True,Ricky Pierce,piercri01,30:00,4,12,0.333,0,0,,7,8,0.875,1,3,4,0,0,0,0,3,15,,
199305080SEA,SEA,game,False,Nate McMillan,mcmilna01,20:00,6,9,0.667,1,2,0.5,3,4,0.75,1,2,3,1,2,0,1,4,16,,
199305080SEA,SEA,game,False,Eddie Johnson,johnsed03,20:00,6,14,0.429,0,0,,0,0,,0,1,1,5,0,1,0,2,12,,
199305080SEA,SEA,game,False,Michael Cage,cagemi01,16:00,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,1,3,2,,
199305090CLE,NJN,game,True,Derrick Coleman,colemde01,48:00,13,26,0.5,2,6,0.333,5,6,0.833,3,13,16,2,1,2,2,4,33,,
199305090CLE,NJN,game,True,Chris Morris,morrich01,48:00,10,20,0.5,1,6,0.167,0,0,,7,5,12,0,1,1,0,1,21,,
199305090CLE,NJN,game,True,Dražen Petrović,petrodr01,34:00,4,10,0.4,0,1,0.0,3,3,1.0,0,2,2,1,0,0,2,4,11,,
199305090CLE,NJN,game,True,Rumeal Robinson,robinru01,23:00,4,12,0.333,1,3,0.333,3,4,0.75,1,2,3,6,1,0,3,4,12,,
199305090CLE,NJN,game,True,Rick Mahorn,mahorri01,16:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,1,0,3,2,,
199305090CLE,NJN,game,False,Dwayne Schintzius,schindw01,31:00,3,8,0.375,0,0,,0,2,0.0,1,3,4,2,1,0,0,4,6,,
199305090CLE,NJN,game,False,Maurice Cheeks,cheekma01,25:00,0,5,0.0,0,0,,0,0,,2,0,2,3,2,0,1,1,0,,
199305090CLE,NJN,game,False,Rafael Addison,addisra01,15:00,2,5,0.4,0,0,,0,0,,0,0,0,2,1,0,0,0,4,,
199305090CLE,CLE,game,True,Brad Daugherty,daughbr01,46:00,10,17,0.588,0,0,,4,4,1.0,4,16,20,8,1,2,4,4,24,,
199305090CLE,CLE,game,True,Larry Nance,nancela01,46:00,9,16,0.563,0,0,,2,4,0.5,4,8,12,6,0,3,1,4,20,,
199305090CLE,CLE,game,True,Mark Price,pricema01,31:00,6,12,0.5,1,2,0.5,3,3,1.0,0,2,2,4,0,0,2,2,16,,
199305090CLE,CLE,game,True,Craig Ehlo,ehlocr01,27:00,3,8,0.375,1,3,0.333,2,2,1.0,0,0,0,2,1,0,1,2,9,,
199305090CLE,CLE,game,True,Mike Sanders,sandemi01,23:00,2,8,0.25,0,0,,4,6,0.667,3,0,3,3,1,0,1,0,8,,
199305090CLE,CLE,game,False,Gerald Wilkins,wilkige01,25:00,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,0,0,4,,
199305090CLE,CLE,game,False,Hot Rod Williams,williho01,24:00,4,6,0.667,0,0,,0,0,,0,3,3,1,0,3,2,6,8,,
199305090CLE,CLE,game,False,Terrell Brandon,brandte01,17:00,5,7,0.714,0,0,,0,0,,1,3,4,2,2,2,2,1,10,,
199305090CLE,CLE,game,False,Jay Guidinger,guidija01,1:00,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,,
199305090PHO,LAL,game,True,A.C. Green,greenac01,50:00,6,16,0.375,0,2,0.0,3,5,0.6,10,9,19,3,1,1,0,6,15,,
199305090PHO,LAL,game,True,Sedale Threatt,threase01,46:00,7,20,0.35,0,2,0.0,4,5,0.8,1,3,4,9,3,0,2,6,18,,
199305090PHO,LAL,game,True,Elden Campbell,campbel01,42:00,7,16,0.438,0,0,,3,5,0.6,3,6,9,1,3,5,1,1,17,,
199305090PHO,LAL,game,True,Byron Scott,scottby01,42:00,3,8,0.375,2,5,0.4,3,4,0.75,0,5,5,1,1,0,0,3,11,,
199305090PHO,LAL,game,True,Vlade Divac,divacvl01,21:00,6,8,0.75,0,0,,0,0,,2,2,4,6,0,1,2,5,12,,
199305090PHO,LAL,game,False,James Worthy,worthja01,39:00,11,23,0.478,1,2,0.5,1,2,0.5,0,1,1,2,2,0,2,2,24,,
199305090PHO,LAL,game,False,Tony Smith,smithto02,13:00,2,5,0.4,1,2,0.5,0,0,,0,1,1,0,0,0,0,3,5,,
199305090PHO,LAL,game,False,James Edwards,edwarja01,6:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199305090PHO,LAL,game,False,Doug Christie,chrisdo01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,,
199305090PHO,LAL,game,False,Duane Cooper,coopedu01,3:00,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,,
199305090PHO,PHO,game,True,Kevin Johnson,johnske02,47:00,10,16,0.625,0,0,,4,6,0.667,1,2,3,13,4,1,4,5,24,,
199305090PHO,PHO,game,True,Charles Barkley,barklch01,46:00,9,23,0.391,1,1,1.0,12,14,0.857,3,11,14,5,1,2,2,1,31,,
199305090PHO,PHO,game,True,Dan Majerle,majerda01,46:00,8,13,0.615,3,7,0.429,0,0,,0,3,3,1,1,2,3,3,19,,
199305090PHO,PHO,game,True,Richard Dumas,dumasri02,15:00,2,5,0.4,0,0,,0,0,,1,5,6,2,0,0,1,2,4,,
199305090PHO,PHO,game,True,Mark West,westma01,13:00,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,0,0,2,,
199305090PHO,PHO,game,False,Danny Ainge,aingeda01,37:00,2,6,0.333,1,2,0.5,4,4,1.0,2,5,7,3,0,0,2,2,9,,
199305090PHO,PHO,game,False,Oliver Miller,milleol01,35:00,7,11,0.636,0,0,,3,5,0.6,4,10,14,2,0,7,1,3,17,,
199305090PHO,PHO,game,False,Cedric Ceballos,cebalce01,15:00,1,5,0.2,0,0,,0,2,0.0,1,2,3,0,1,0,0,1,2,,
199305090PHO,PHO,game,False,Tom Chambers,chambto01,7:00,2,5,0.4,0,0,,0,0,,0,1,1,0,0,1,1,1,4,,
199305090PHO,PHO,game,False,Frank Johnson,johnsfr01,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199305090PHO,PHO,game,False,Negele Knight,knighne01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199305090NYK,CHH,game,True,Alonzo Mourning,mournal01,43:00,10,21,0.476,0,0,,7,9,0.778,5,8,13,0,1,4,7,4,27,,
199305090NYK,CHH,game,True,Kendall Gill,gillke01,36:00,5,15,0.333,0,0,,0,0,,6,2,8,1,2,0,2,1,10,,
199305090NYK,CHH,game,True,Muggsy Bogues,boguemu01,33:00,4,9,0.444,0,0,,0,0,,0,3,3,8,3,0,4,4,8,,
199305090NYK,CHH,game,True,Johnny Newman,newmajo01,28:00,9,17,0.529,0,1,0.0,0,1,0.0,1,2,3,6,3,0,1,3,18,,
199305090NYK,CHH,game,True,Larry Johnson,johnsla02,16:00,3,5,0.6,0,0,,3,4,0.75,1,1,2,1,0,0,1,2,9,,
199305090NYK,CHH,game,False,Kenny Gattison,gattike01,25:00,1,5,0.2,0,0,,2,2,1.0,2,5,7,0,0,0,0,4,4,,
199305090NYK,CHH,game,False,Dell Curry,curryde01,24:00,3,9,0.333,0,0,,0,0,,1,3,4,0,0,0,1,2,6,,
199305090NYK,CHH,game,False,Tony Bennett,benneto01,13:00,4,4,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,0,9,,
199305090NYK,CHH,game,False,Sidney Green,greensi02,13:00,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,3,2,,
199305090NYK,CHH,game,False,David Wingate,wingada01,5:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,1,0,,
199305090NYK,CHH,game,False,Mike Gminski,gminsmi01,4:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,,
199305090NYK,NYK,game,True,Patrick Ewing,ewingpa01,43:00,14,28,0.5,0,0,,5,7,0.714,1,9,10,4,1,4,2,3,33,,
199305090NYK,NYK,game,True,Charles Oakley,oaklech01,38:00,7,10,0.7,0,0,,3,4,0.75,5,5,10,2,2,0,2,2,17,,
199305090NYK,NYK,game,True,John Starks,starkjo01,32:00,5,12,0.417,3,4,0.75,1,2,0.5,0,2,2,12,1,0,5,1,14,,
199305090NYK,NYK,game,True,Doc Rivers,riverdo01,19:00,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,3,1,0,2,1,4,,
199305090NYK,NYK,game,True,Charles Smith,smithch01,15:00,2,6,0.333,0,0,,0,0,,0,2,2,0,0,1,1,0,4,,
199305090NYK,NYK,game,False,Anthony Mason,masonan01,38:00,2,4,0.5,0,0,,7,8,0.875,6,5,11,5,2,2,2,2,11,,
199305090NYK,NYK,game,False,Greg Anthony,anthogr01,29:00,5,7,0.714,1,2,0.5,3,4,0.75,1,5,6,6,1,0,1,2,14,,
199305090NYK,NYK,game,False,Rolando Blackman,blackro01,26:00,6,13,0.462,0,2,0.0,2,3,0.667,0,1,1,1,0,0,1,1,14,,
199305100SEA,HOU,game,True,Hakeem Olajuwon,olajuha01,45:00,8,22,0.364,0,0,,10,11,0.909,8,8,16,4,0,5,6,2,26,,
199305100SEA,HOU,game,True,Vernon Maxwell,maxweve01,39:00,6,17,0.353,1,7,0.143,5,5,1.0,1,2,3,2,2,0,2,3,18,,
199305100SEA,HOU,game,True,Kenny Smith,smithke01,39:00,5,10,0.5,2,4,0.5,0,0,,0,1,1,5,3,1,3,1,12,,
199305100SEA,HOU,game,True,Otis Thorpe,thorpot01,36:00,5,8,0.625,0,0,,1,1,1.0,3,5,8,0,1,0,0,4,11,,
199305100SEA,HOU,game,True,Robert Horry,horryro01,30:00,3,8,0.375,0,2,0.0,5,6,0.833,1,3,4,5,1,1,0,5,11,,
199305100SEA,HOU,game,False,Winston Garland,garlawi01,14:00,1,5,0.2,0,0,,2,2,1.0,1,0,1,0,1,0,1,1,4,,
199305100SEA,HOU,game,False,Carl Herrera,herreca01,14:00,2,5,0.4,0,0,,0,0,,2,4,6,0,0,0,1,1,4,,
199305100SEA,HOU,game,False,Matt Bullard,bullama01,14:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,2,,
199305100SEA,HOU,game,False,Scott Brooks,brooksc01,9:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,,
199305100SEA,SEA,game,True,Shawn Kemp,kempsh01,36:00,6,13,0.462,0,0,,2,2,1.0,5,6,11,5,1,1,2,5,14,,
199305100SEA,SEA,game,True,Derrick McKey,mckeyde01,36:00,4,6,0.667,0,0,,2,4,0.5,4,3,7,3,0,1,2,2,10,,
199305100SEA,SEA,game,True,Gary Payton,paytoga01,35:00,5,12,0.417,0,1,0.0,2,2,1.0,1,1,2,4,2,0,1,3,12,,
199305100SEA,SEA,game,True,Ricky Pierce,piercri01,33:00,11,19,0.579,0,2,0.0,1,2,0.5,1,1,2,2,1,0,2,1,23,,
199305100SEA,SEA,game,True,Sam Perkins,perkisa01,33:00,5,12,0.417,1,4,0.25,0,0,,1,8,9,5,1,2,2,1,11,,
199305100SEA,SEA,game,False,Eddie Johnson,johnsed03,23:00,9,16,0.563,1,3,0.333,1,2,0.5,1,2,3,0,0,0,2,3,20,,
199305100SEA,SEA,game,False,Michael Cage,cagemi01,18:00,2,6,0.333,0,0,,1,2,0.5,2,3,5,0,0,0,0,6,5,,
199305100SEA,SEA,game,False,Nate McMillan,mcmilna01,16:00,0,0,,0,0,,2,2,1.0,0,3,3,10,2,0,1,0,2,,
199305100SEA,SEA,game,False,Dana Barros,barroda01,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,,
199305100SEA,SEA,game,False,Vincent Askew,askewvi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199305110PHO,SAS,game,True,David Robinson,robinda01,43:00,13,20,0.65,0,1,0.0,6,10,0.6,1,9,10,4,3,7,4,4,32,,
199305110PHO,SAS,game,True,Sean Elliott,elliose01,40:00,3,13,0.231,0,2,0.0,2,2,1.0,0,1,1,3,1,0,2,2,8,,
199305110PHO,SAS,game,True,Antoine Carr,carran01,33:00,9,14,0.643,0,0,,1,3,0.333,3,5,8,5,1,1,1,6,19,,
199305110PHO,SAS,game,True,Dale Ellis,ellisda01,24:00,1,4,0.25,0,1,0.0,0,1,0.0,1,2,3,2,1,0,1,0,2,,
199305110PHO,SAS,game,True,Avery Johnson,johnsav01,16:00,2,5,0.4,0,0,,0,0,,0,3,3,1,0,0,3,2,4,,
199305110PHO,SAS,game,False,Vinny Del Negro,delnevi01,31:00,3,9,0.333,0,0,,1,1,1.0,2,4,6,6,0,1,2,4,7,,
199305110PHO,SAS,game,False,Lloyd Daniels,daniell01,22:00,4,10,0.4,0,2,0.0,0,0,,6,3,9,1,2,0,1,0,8,,
199305110PHO,SAS,game,False,J.R. Reid,reidjr01,13:00,0,3,0.0,0,1,0.0,2,4,0.5,1,4,5,1,0,0,0,1,2,,
199305110PHO,SAS,game,False,Willie Anderson,anderwi01,11:00,1,4,0.25,0,0,,1,2,0.5,0,2,2,4,0,1,4,1,3,,
199305110PHO,SAS,game,False,Terry Cummings,cummite01,7:00,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,,
199305110PHO,PHO,game,True,Dan Majerle,majerda01,44:00,5,11,0.455,3,4,0.75,0,0,,1,4,5,4,3,1,1,0,13,,
199305110PHO,PHO,game,True,Kevin Johnson,johnske02,42:00,9,18,0.5,0,0,,7,8,0.875,0,2,2,7,5,1,2,1,25,,
199305110PHO,PHO,game,True,Charles Barkley,barklch01,39:00,5,21,0.238,0,2,0.0,8,9,0.889,0,10,10,3,2,1,3,2,18,,
199305110PHO,PHO,game,True,Richard Dumas,dumasri02,38:00,9,12,0.75,0,0,,4,4,1.0,3,0,3,2,2,2,2,1,22,,
199305110PHO,PHO,game,True,Mark West,westma01,28:00,4,5,0.8,0,0,,2,2,1.0,2,4,6,1,1,1,3,5,10,,
199305110PHO,PHO,game,False,Oliver Miller,milleol01,21:00,2,2,1.0,0,0,,0,0,,1,6,7,4,1,5,1,4,4,,
199305110PHO,PHO,game,False,Danny Ainge,aingeda01,12:00,2,7,0.286,0,4,0.0,2,2,1.0,0,2,2,2,1,1,1,2,6,,
199305110PHO,PHO,game,False,Tom Chambers,chambto01,8:00,0,4,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,,
199305110PHO,PHO,game,False,Cedric Ceballos,cebalce01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199305110PHO,PHO,game,False,Frank Johnson,johnsfr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199305110CHI,CLE,game,True,Brad Daugherty,daughbr01,44:00,6,8,0.75,0,0,,3,3,1.0,0,8,8,6,0,0,2,1,15,,
199305110CHI,CLE,game,True,Larry Nance,nancela01,35:00,5,13,0.385,0,0,,1,3,0.333,3,5,8,3,0,0,1,2,11,,
199305110CHI,CLE,game,True,Mark Price,pricema01,34:00,6,10,0.6,2,4,0.5,3,3,1.0,0,1,1,3,0,0,4,1,17,,
199305110CHI,CLE,game,True,Craig Ehlo,ehlocr01,33:00,3,11,0.273,1,6,0.167,0,0,,1,2,3,2,1,0,2,4,7,,
199305110CHI,CLE,game,True,Mike Sanders,sandemi01,16:00,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,4,2,,
199305110CHI,CLE,game,False,Gerald Wilkins,wilkige01,30:00,7,14,0.5,1,4,0.25,4,4,1.0,2,2,4,3,2,0,0,5,19,,
199305110CHI,CLE,game,False,Hot Rod Williams,williho01,24:00,2,7,0.286,0,0,,2,5,0.4,2,1,3,1,0,0,2,2,6,,
199305110CHI,CLE,game,False,Terrell Brandon,brandte01,15:00,2,5,0.4,0,0,,0,0,,1,1,2,2,0,0,1,0,4,,
199305110CHI,CLE,game,False,Danny Ferry,ferryda01,9:00,1,3,0.333,1,2,0.5,0,0,,0,3,3,1,0,0,1,2,3,,
199305110CHI,CHI,game,True,Scottie Pippen,pippesc01,43:00,4,10,0.4,0,0,,1,2,0.5,1,5,6,4,2,0,2,4,9,,
199305110CHI,CHI,game,True,Michael Jordan,jordami01,42:00,16,30,0.533,0,4,0.0,11,11,1.0,0,0,0,4,3,1,3,3,43,,
199305110CHI,CHI,game,True,B.J. Armstrong,armstbj01,25:00,5,11,0.455,0,1,0.0,0,0,,0,2,2,2,1,0,1,3,10,,
199305110CHI,CHI,game,True,Bill Cartwright,cartwbi01,22:00,1,6,0.167,0,0,,0,0,,2,8,10,3,2,0,2,3,2,,
199305110CHI,CHI,game,True,Horace Grant,grantho01,19:00,3,4,0.75,0,0,,0,0,,2,5,7,1,0,2,0,0,6,,
199305110CHI,CHI,game,False,Scott Williams,willisc01,29:00,4,6,0.667,0,0,,0,0,,5,5,10,2,0,0,0,3,8,,
199305110CHI,CHI,game,False,John Paxson,paxsojo01,24:00,2,4,0.5,0,0,,0,0,,1,2,3,2,0,0,0,1,4,,
199305110CHI,CHI,game,False,Stacey King,kingst01,20:00,3,5,0.6,0,0,,3,3,1.0,0,1,1,2,0,0,0,4,9,,
199305110CHI,CHI,game,False,Trent Tucker,tucketr01,11:00,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,0,0,,
199305110CHI,CHI,game,False,Will Perdue,perduwi01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,,
199305120NYK,CHH,game,True,Larry Johnson,johnsla02,46:00,7,17,0.412,0,1,0.0,2,2,1.0,3,6,9,3,1,0,4,4,16,,
199305120NYK,CHH,game,True,Alonzo Mourning,mournal01,43:00,10,17,0.588,0,1,0.0,4,10,0.4,2,4,6,1,1,3,2,3,24,,
199305120NYK,CHH,game,True,Muggsy Bogues,boguemu01,41:00,4,7,0.571,0,0,,1,1,1.0,1,3,4,7,4,0,1,4,9,,
199305120NYK,CHH,game,True,Kendall Gill,gillke01,36:00,6,15,0.4,0,1,0.0,3,4,0.75,2,5,7,3,1,0,4,3,15,,
199305120NYK,CHH,game,True,Johnny Newman,newmajo01,16:00,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,2,0,0,2,3,8,,
199305120NYK,CHH,game,False,Dell Curry,curryde01,30:00,4,14,0.286,0,3,0.0,1,1,1.0,3,4,7,4,1,0,2,4,9,,
199305120NYK,CHH,game,False,David Wingate,wingada01,20:00,3,3,1.0,0,0,,0,2,0.0,0,1,1,1,0,0,0,2,6,,
199305120NYK,CHH,game,False,Kenny Gattison,gattike01,15:00,1,4,0.25,0,0,,3,4,0.75,1,0,1,1,0,1,1,1,5,,
199305120NYK,CHH,game,False,Sidney Green,greensi02,11:00,2,3,0.667,0,0,,0,0,,2,8,10,0,0,0,0,3,4,,
199305120NYK,CHH,game,False,Tony Bennett,benneto01,7:00,2,3,0.667,1,1,1.0,0,0,,0,1,1,2,0,0,4,2,5,,
199305120NYK,NYK,game,True,Patrick Ewing,ewingpa01,48:00,16,28,0.571,0,0,,2,3,0.667,6,5,11,5,0,0,2,4,34,,
199305120NYK,NYK,game,True,John Starks,starkjo01,47:00,10,20,0.5,1,6,0.167,4,4,1.0,2,4,6,6,0,0,2,4,25,,
199305120NYK,NYK,game,True,Charles Oakley,oaklech01,38:00,3,10,0.3,0,0,,4,6,0.667,7,9,16,2,4,0,2,5,10,,
199305120NYK,NYK,game,True,Doc Rivers,riverdo01,20:00,2,4,0.5,0,2,0.0,3,5,0.6,1,3,4,7,3,0,2,4,7,,
199305120NYK,NYK,game,True,Charles Smith,smithch01,17:00,2,9,0.222,0,0,,1,1,1.0,1,1,2,2,0,0,2,1,5,,
199305120NYK,NYK,game,False,Anthony Mason,masonan01,33:00,5,12,0.417,0,0,,0,0,,3,4,7,5,2,1,3,3,10,,
199305120NYK,NYK,game,False,Rolando Blackman,blackro01,31:00,2,11,0.182,0,1,0.0,2,2,1.0,3,3,6,2,1,0,2,3,6,,
199305120NYK,NYK,game,False,Greg Anthony,anthogr01,17:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,1,2,0,1,1,1,,
199305120NYK,NYK,game,False,Hubert Davis,davishu01,14:00,3,6,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,0,7,,
199305120SEA,HOU,game,True,Hakeem Olajuwon,olajuha01,44:00,13,24,0.542,0,0,,2,3,0.667,7,6,13,3,0,5,3,4,28,,
199305120SEA,HOU,game,True,Vernon Maxwell,maxweve01,43:00,10,19,0.526,1,4,0.25,4,4,1.0,2,4,6,9,2,0,2,3,25,,
