Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198601020NYK,WSB,game,True,Manute Bol,bolma01,32:00,0,2,0.0,0,0,,0,0,,2,3,5,1,0,7,2,5,0,,
198601020NYK,WSB,game,False,Tom McMillen,mcmilto01,20:00,5,7,0.714,0,0,,4,5,0.8,0,0,0,1,0,0,2,5,14,,
198601020NYK,WSB,game,False,Charles Jones,jonesch01,16:00,0,0,,0,0,,0,0,,0,2,2,0,1,3,0,1,0,,
198601020NYK,WSB,game,False,Dudley Bradley,bradldu01,8:00,0,1,0.0,0,0,,0,0,,0,1,1,4,1,0,2,1,0,,
198601020NYK,WSB,game,False,Freeman Williams,willifr01,7:00,0,4,0.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,,
198601020NYK,NYK,game,True,Louis Orr,orrlo01,38:00,7,14,0.5,0,0,,4,6,0.667,3,0,3,4,3,0,2,2,18,,
198601020NYK,NYK,game,True,Patrick Ewing,ewingpa01,38:00,2,13,0.154,0,0,,7,12,0.583,5,4,9,5,1,1,3,4,11,,
198601020NYK,NYK,game,True,Pat Cummings,cummipa01,27:00,7,12,0.583,0,0,,2,2,1.0,2,4,6,2,1,0,4,4,16,,
198601020NYK,NYK,game,True,Trent Tucker,tucketr01,24:00,6,10,0.6,1,1,1.0,0,0,,0,2,2,1,2,0,1,3,13,,
198601020NYK,NYK,game,True,Rory Sparrow,sparrro01,21:00,3,5,0.6,0,0,,0,0,,0,0,0,5,2,0,0,2,6,,
198601020NYK,NYK,game,False,Darrell Walker,walkeda01,27:00,5,11,0.455,0,0,,6,6,1.0,3,3,6,2,3,1,1,4,16,,
198601020NYK,NYK,game,False,Ernie Grunfeld,grunfer01,26:00,1,6,0.167,0,2,0.0,4,4,1.0,2,1,3,5,1,0,1,1,6,,
198601020NYK,NYK,game,False,Gerald Wilkins,wilkige01,24:00,8,14,0.571,1,2,0.5,2,2,1.0,5,0,5,1,1,0,1,1,19,,
198601020NYK,NYK,game,False,James Bailey,baileja01,12:00,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,0,0,2,,
198601020NYK,NYK,game,False,Ken Bannister,bannike01,3:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,
198601030CLE,LAC,game,True,Norm Nixon,nixonno01,33:00,10,17,0.588,2,3,0.667,6,6,1.0,0,2,2,8,1,0,6,4,28,,
198601030CLE,LAC,game,True,Marques Johnson,johnsma01,33:00,9,17,0.529,0,0,,0,0,,2,3,5,1,3,0,1,4,18,,
198601030CLE,LAC,game,True,Junior Bridgeman,bridgju01,33:00,5,14,0.357,1,1,1.0,2,2,1.0,1,2,3,1,1,0,1,2,13,,
198601030CLE,LAC,game,True,Cedric Maxwell,maxwece01,30:00,2,7,0.286,0,0,,3,5,0.6,2,5,7,2,2,1,3,3,7,,
198601030CLE,LAC,game,True,Kurt Nimphius,nimphku01,27:00,1,6,0.167,0,0,,7,8,0.875,2,4,6,0,0,0,1,3,9,,
198601030CLE,LAC,game,False,Michael Cage,cagemi01,22:00,0,3,0.0,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,1,,
198601030CLE,LAC,game,False,Benoit Benjamin,benjabe01,17:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,1,0,3,3,,
198601030CLE,LAC,game,False,Lancaster Gordon,gordola01,15:00,5,9,0.556,0,0,,5,7,0.714,0,1,1,3,1,0,1,1,15,,
198601030CLE,LAC,game,False,Rory White,whitero01,15:00,4,5,0.8,0,0,,3,4,0.75,0,0,0,2,0,0,1,2,11,,
198601030CLE,LAC,game,False,Franklin Edwards,edwarfr01,15:00,1,6,0.167,0,0,,4,4,1.0,0,0,0,3,2,0,1,1,6,,
198601030CLE,CLE,game,True,World B. Free,freewo01,33:00,11,20,0.55,0,1,0.0,0,1,0.0,0,1,1,8,1,0,3,0,22,,
198601030CLE,CLE,game,True,Roy Hinson,hinsoro01,33:00,7,11,0.636,0,0,,2,3,0.667,3,4,7,3,2,4,1,3,16,,
198601030CLE,CLE,game,True,Melvin Turpin,turpime01,30:00,7,13,0.538,0,0,,6,6,1.0,3,6,9,1,1,2,3,4,20,,
198601030CLE,CLE,game,True,John Bagley,baglejo01,24:00,7,11,0.636,0,0,,0,0,,0,4,4,9,1,0,2,4,14,,
198601030CLE,CLE,game,True,Mark West,westma01,21:00,3,3,1.0,0,0,,0,2,0.0,2,6,8,1,1,1,1,5,6,,
198601030CLE,CLE,game,False,Dirk Minniefield,minnidi01,23:00,5,8,0.625,0,1,0.0,2,2,1.0,2,3,5,9,2,0,4,5,12,,
198601030CLE,CLE,game,False,Edgar Jones,jonesed01,19:00,4,5,0.8,0,0,,5,5,1.0,1,3,4,1,0,1,2,2,13,,
198601030CLE,CLE,game,False,Keith Lee,leeke01,17:00,4,9,0.444,0,0,,1,2,0.5,0,6,6,1,0,1,3,2,9,,
198601030CLE,CLE,game,False,Johnny Davis,davisjo01,16:00,4,7,0.571,0,0,,2,2,1.0,0,1,1,2,1,0,2,3,10,,
198601030CLE,CLE,game,False,Lonnie Shelton,sheltlo01,16:00,3,4,0.75,0,0,,0,0,,2,3,5,4,2,0,0,2,6,,
198601030CLE,CLE,game,False,Ben Poquette,poquebe01,8:00,1,3,0.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,,
198601030WSB,MIL,game,True,Paul Pressey,presspa01,42:00,4,9,0.444,0,0,,2,2,1.0,3,1,4,8,3,2,1,1,10,,
198601030WSB,MIL,game,True,Terry Cummings,cummite01,40:00,14,23,0.609,0,0,,3,5,0.6,3,5,8,3,1,0,1,4,31,,
198601030WSB,MIL,game,True,Sidney Moncrief,moncrsi01,37:00,6,14,0.429,0,1,0.0,5,8,0.625,2,2,4,9,2,0,3,3,17,,
198601030WSB,MIL,game,True,Charles Davis,davisch02,24:00,5,14,0.357,0,0,,3,3,1.0,4,3,7,0,0,0,2,2,13,,
198601030WSB,MIL,game,True,Randy Breuer,breuera01,11:00,3,6,0.5,0,0,,0,0,,1,2,3,1,1,1,0,1,6,,
198601030WSB,MIL,game,False,Ricky Pierce,piercri01,30:00,6,11,0.545,0,0,,4,5,0.8,0,2,2,1,0,0,2,2,16,,
198601030WSB,MIL,game,False,Alton Lister,listeal01,22:00,2,3,0.667,0,0,,0,2,0.0,1,8,9,1,1,0,0,3,4,,
198601030WSB,MIL,game,False,Paul Mokeski,mokespa01,18:00,3,5,0.6,0,0,,0,1,0.0,2,6,8,3,0,0,0,5,6,,
198601030WSB,MIL,game,False,Kenny Fields,fieldke01,13:00,2,5,0.4,0,0,,0,0,,1,2,3,2,0,0,1,2,4,,
198601030WSB,MIL,game,False,Mike Glenn,glennmi01,3:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
198601030WSB,WSB,game,True,Jeff Malone,malonje01,40:00,5,18,0.278,0,0,,8,8,1.0,1,6,7,2,0,0,1,5,18,,
198601030WSB,WSB,game,True,Manute Bol,bolma01,40:00,1,1,1.0,0,0,,2,2,1.0,2,10,12,1,0,4,1,1,4,,
198601030WSB,WSB,game,True,Cliff Robinson,robincl01,39:00,9,23,0.391,0,0,,8,12,0.667,4,4,8,3,0,1,4,3,26,,
198601030WSB,WSB,game,True,Gus Williams,willigu01,36:00,5,15,0.333,0,2,0.0,3,5,0.6,0,1,1,4,2,0,3,0,13,,
198601030WSB,WSB,game,True,Dan Roundfield,roundda01,30:00,5,6,0.833,0,0,,0,0,,2,6,8,1,0,0,2,4,10,,
198601030WSB,WSB,game,False,Charles Jones,jonesch01,17:00,1,1,1.0,0,0,,0,2,0.0,1,2,3,0,0,2,0,5,2,,
198601030WSB,WSB,game,False,Tom McMillen,mcmilto01,12:00,3,5,0.6,0,0,,1,1,1.0,1,1,2,0,1,1,1,0,7,,
198601030WSB,WSB,game,False,Freeman Williams,willifr01,9:00,3,8,0.375,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,8,,
198601030WSB,WSB,game,False,Dudley Bradley,bradldu01,7:00,1,3,0.333,1,2,0.5,0,2,0.0,0,0,0,0,2,0,0,2,3,,
198601030WSB,WSB,game,False,Ennis Whatley,whatlen01,5:00,2,4,0.5,0,0,,1,1,1.0,1,2,3,0,0,0,0,1,5,,
198601030WSB,WSB,game,False,Kenny Green,greenke02,5:00,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,4,,
198601030SEA,DEN,game,True,Calvin Natt,nattca01,39:00,10,21,0.476,0,0,,4,5,0.8,1,3,4,2,3,0,2,1,24,,
198601030SEA,DEN,game,True,Alex English,englial01,37:00,11,20,0.55,0,0,,5,6,0.833,1,4,5,4,0,0,2,2,27,,
198601030SEA,DEN,game,True,Fat Lever,leverfa01,36:00,5,14,0.357,0,0,,0,1,0.0,2,4,6,9,1,0,1,2,10,,
198601030SEA,DEN,game,True,Wayne Cooper,coopewa01,33:00,8,14,0.571,0,0,,2,2,1.0,1,7,8,1,0,3,0,3,18,,
198601030SEA,DEN,game,True,T.R. Dunn,dunntr01,33:00,3,8,0.375,0,0,,1,2,0.5,4,5,9,3,4,0,1,5,7,,
198601030SEA,DEN,game,False,Mike Evans,evansmi01,20:00,2,5,0.4,0,1,0.0,2,2,1.0,0,0,0,1,0,0,2,5,6,,
198601030SEA,DEN,game,False,Bill Hanzlik,hanzlbi01,19:00,1,3,0.333,0,0,,3,4,0.75,0,0,0,5,0,0,0,5,5,,
198601030SEA,DEN,game,False,Danny Schayes,schayda01,16:00,3,4,0.75,0,0,,4,5,0.8,5,1,6,0,1,0,2,6,10,,
198601030SEA,DEN,game,False,Willie White,whitewi01,7:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,,
198601030SEA,SEA,game,True,Jack Sikma,sikmaja01,42:00,11,24,0.458,0,1,0.0,10,14,0.714,4,10,14,5,1,0,4,1,32,,
198601030SEA,SEA,game,True,Xavier McDaniel,mcdanxa01,42:00,5,19,0.263,0,0,,1,2,0.5,5,10,15,2,2,1,3,3,11,,
198601030SEA,SEA,game,True,Gerald Henderson,hendege01,35:00,6,11,0.545,0,0,,6,6,1.0,0,0,0,8,1,0,2,3,18,,
198601030SEA,SEA,game,True,Al Wood,woodal01,28:00,4,8,0.5,0,0,,3,5,0.6,5,4,9,3,0,0,3,4,11,,
198601030SEA,SEA,game,True,Danny Vranes,vraneda01,27:00,3,3,1.0,0,0,,2,2,1.0,5,1,6,1,0,0,1,5,8,,
198601030SEA,SEA,game,False,Tim McCormick,mccorti01,25:00,7,10,0.7,0,0,,2,4,0.5,0,3,3,2,0,0,0,5,16,,
198601030SEA,SEA,game,False,Danny Young,youngda01,14:00,5,6,0.833,0,0,,1,2,0.5,0,2,2,3,1,0,0,1,11,,
198601030SEA,SEA,game,False,Ricky Sobers,soberri01,14:00,2,4,0.5,0,0,,2,2,1.0,1,0,1,1,1,1,1,4,6,,
198601030SEA,SEA,game,False,Michael Phelps,phelpmi01,8:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,1,0,4,,
198601030SEA,SEA,game,False,George Johnson,johnsge02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198601030SEA,SEA,game,False,Frank Brickowski,brickfr01,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198601030POR,PHO,game,True,James Edwards,edwarja01,36:00,13,18,0.722,0,0,,2,2,1.0,2,8,10,1,3,0,3,4,28,,
198601030POR,PHO,game,True,Bernard Thompson,thompbe01,29:00,3,7,0.429,0,1,0.0,2,2,1.0,3,2,5,4,2,1,2,3,8,,
198601030POR,PHO,game,True,Jay Humphries,humphja01,28:00,5,14,0.357,0,0,,2,2,1.0,3,0,3,6,3,0,0,0,12,,
198601030POR,PHO,game,True,Alvan Adams,adamsal01,28:00,5,8,0.625,0,0,,0,0,,2,0,2,7,0,0,3,2,10,,
198601030POR,PHO,game,True,Charles Pittman,pittmch01,19:00,3,3,1.0,0,0,,0,0,,0,3,3,1,1,1,5,3,6,,
198601030POR,PHO,game,False,Ed Pinckney,pincked01,24:00,5,12,0.417,0,0,,3,3,1.0,4,1,5,1,0,0,1,1,13,,
198601030POR,PHO,game,False,Mike Sanders,sandemi01,23:00,5,11,0.455,0,1,0.0,4,5,0.8,1,1,2,4,3,0,2,1,14,,
198601030POR,PHO,game,False,Georgi Glouchkov,gloucge01,23:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,1,4,4,3,,
198601030POR,PHO,game,False,Rod Foster,fostero01,20:00,4,9,0.444,0,1,0.0,0,0,,0,1,1,5,1,0,5,1,8,,
198601030POR,PHO,game,False,Rick Robey,robeyri01,10:00,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,1,3,2,,
198601030POR,POR,game,True,Mychal Thompson,thompmy01,34:00,13,17,0.765,0,0,,1,2,0.5,3,9,12,4,1,1,2,1,27,,
198601030POR,POR,game,True,Kiki Vandeweghe,vandeki01,32:00,11,17,0.647,0,0,,8,10,0.8,1,0,1,3,1,0,3,0,30,,
198601030POR,POR,game,True,Sam Bowie,bowiesa01,30:00,2,3,0.667,0,0,,1,5,0.2,3,3,6,5,1,3,2,2,5,,
198601030POR,POR,game,True,Steve Colter,coltest01,29:00,6,8,0.75,1,1,1.0,3,3,1.0,0,2,2,4,1,0,3,2,16,,
198601030POR,POR,game,True,Jim Paxson,paxsoji02,22:00,4,9,0.444,0,0,,5,5,1.0,0,0,0,4,4,0,3,0,13,,
198601030POR,POR,game,False,Clyde Drexler,drexlcl01,30:00,8,13,0.615,0,0,,2,3,0.667,6,4,10,10,3,0,2,2,18,,
198601030POR,POR,game,False,Jerome Kersey,kerseje01,16:00,5,6,0.833,0,0,,0,0,,1,2,3,2,1,0,1,1,10,,
198601030POR,POR,game,False,Ken Johnson,johnske01,16:00,3,7,0.429,0,0,,0,3,0.0,2,2,4,0,0,1,2,1,6,,
198601030POR,POR,game,False,Caldwell Jones,jonesca01,16:00,1,3,0.333,0,0,,0,0,,1,2,3,2,0,0,2,3,2,,
198601030POR,POR,game,False,Terry Porter,portete01,15:00,3,6,0.5,0,0,,0,0,,0,0,0,5,1,0,1,1,6,,
198601030LAL,UTA,game,True,Adrian Dantley,dantlad01,38:00,7,13,0.538,0,0,,11,16,0.688,2,2,4,6,0,0,3,1,25,,
198601030LAL,UTA,game,True,Mark Eaton,eatonma01,33:00,6,14,0.429,0,0,,4,7,0.571,7,6,13,1,1,1,3,5,16,,
198601030LAL,UTA,game,True,Thurl Bailey,baileth01,29:00,5,14,0.357,0,0,,0,0,,3,2,5,1,0,1,0,0,10,,
198601030LAL,UTA,game,True,Bob Hansen,hansebo01,25:00,5,12,0.417,2,3,0.667,1,1,1.0,0,1,1,1,0,0,3,3,13,,
198601030LAL,UTA,game,True,John Stockton,stockjo01,24:00,2,7,0.286,0,1,0.0,0,0,,2,1,3,6,1,1,1,2,4,,
198601030LAL,UTA,game,False,Karl Malone,malonka01,28:00,6,10,0.6,0,0,,6,10,0.6,1,6,7,3,1,1,4,4,18,,
198601030LAL,UTA,game,False,Rickey Green,greenri01,24:00,1,5,0.2,0,1,0.0,1,1,1.0,0,1,1,5,2,1,2,2,3,,
198601030LAL,UTA,game,False,Carey Scurry,scurrca01,13:00,1,1,1.0,0,0,,0,0,,0,3,3,0,0,1,2,4,2,,
198601030LAL,UTA,game,False,Pace Mannion,mannipa01,11:00,1,3,0.333,0,1,0.0,0,0,,1,2,3,2,0,0,0,3,2,,
198601030LAL,UTA,game,False,Steve Hayes,hayesst01,7:00,3,3,1.0,0,0,,0,0,,1,0,1,2,0,0,0,3,6,,
198601030LAL,UTA,game,False,Jeff Wilkins,wilkije01,7:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,,
198601030LAL,UTA,game,False,Fred Roberts,roberfr01,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198601030LAL,LAL,game,True,James Worthy,worthja01,42:00,8,19,0.421,0,1,0.0,8,10,0.8,3,4,7,1,2,0,4,3,24,,
198601030LAL,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,36:00,9,12,0.75,0,0,,7,9,0.778,2,5,7,6,2,5,4,5,25,,
198601030LAL,LAL,game,True,Byron Scott,scottby01,35:00,9,20,0.45,0,1,0.0,5,6,0.833,1,2,3,1,2,0,1,1,23,,
198601030LAL,LAL,game,True,Magic Johnson,johnsma02,24:00,5,6,0.833,0,0,,1,1,1.0,1,3,4,4,0,0,3,3,11,,
198601030LAL,LAL,game,True,Kurt Rambis,rambiku01,10:00,1,1,1.0,0,0,,0,0,,1,2,3,1,1,0,1,4,2,,
198601030LAL,LAL,game,False,Michael Cooper,coopemi01,26:00,2,3,0.667,0,1,0.0,5,6,0.833,0,3,3,9,2,0,2,3,9,,
198601030LAL,LAL,game,False,A.C. Green,greenac01,21:00,2,3,0.667,0,0,,0,0,,0,3,3,0,1,0,0,5,4,,
198601030LAL,LAL,game,False,Maurice Lucas,lucasma01,20:00,1,6,0.167,0,0,,0,2,0.0,2,0,2,0,0,0,1,5,2,,
198601030LAL,LAL,game,False,Mitch Kupchak,kupchmi01,15:00,4,6,0.667,0,0,,2,4,0.5,3,2,5,0,0,0,0,2,10,,
198601030LAL,LAL,game,False,Mike McGee,mcgeemi01,11:00,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,1,1,0,,
198601030BOS,NJN,game,True,Buck Williams,willibu01,41:00,9,15,0.6,0,0,,1,1,1.0,2,9,11,4,0,1,3,4,19,,
198601030BOS,NJN,game,True,Darwin Cook,cookda01,36:00,7,10,0.7,1,1,1.0,0,0,,0,1,1,5,4,0,1,3,15,,
198601030BOS,NJN,game,True,Albert King,kingal01,31:00,9,19,0.474,0,0,,2,3,0.667,4,0,4,2,1,0,2,4,20,,
198601030BOS,NJN,game,True,Mike Gminski,gminsmi01,29:00,7,13,0.538,0,0,,6,8,0.75,2,5,7,3,2,1,4,0,20,,
198601030BOS,NJN,game,True,Otis Birdsong,birdsot01,19:00,4,7,0.571,0,0,,0,0,,0,0,0,3,0,0,1,1,8,,
198601030BOS,NJN,game,False,Kelvin Ransey,ranseke01,35:00,8,16,0.5,0,1,0.0,0,0,,2,0,2,9,1,0,2,2,16,,
198601030BOS,NJN,game,False,Darryl Dawkins,dawkida01,30:00,5,10,0.5,0,1,0.0,1,2,0.5,3,9,12,2,1,3,3,3,11,,
198601030BOS,NJN,game,False,Mickey Johnson,johnsmi01,18:00,1,5,0.2,0,1,0.0,6,6,1.0,2,2,4,6,0,0,3,1,8,,
198601030BOS,NJN,game,False,Mike O'Koren,okoremi01,1:00,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,1,1,0,,
198601030BOS,BOS,game,True,Larry Bird,birdla01,40:00,14,23,0.609,1,4,0.25,0,0,,2,8,10,4,8,1,7,1,29,,
198601030BOS,BOS,game,True,Kevin McHale,mchalke01,39:00,10,16,0.625,0,0,,3,5,0.6,2,4,6,6,0,1,0,1,23,,
198601030BOS,BOS,game,True,Dennis Johnson,johnsde01,38:00,11,21,0.524,0,1,0.0,2,2,1.0,0,2,2,8,3,0,3,1,24,,
198601030BOS,BOS,game,True,Jerry Sichting,sichtje01,36:00,8,9,0.889,0,0,,1,2,0.5,0,2,2,6,1,0,1,3,17,,
198601030BOS,BOS,game,True,Robert Parish,parisro01,30:00,6,10,0.6,0,0,,1,2,0.5,1,2,3,3,2,2,0,4,13,,
198601030BOS,BOS,game,False,Bill Walton,waltobi01,22:00,0,4,0.0,0,0,,0,0,,1,5,6,4,0,0,2,5,0,,
198601030BOS,BOS,game,False,Sam Vincent,vincesa01,14:00,2,4,0.5,0,0,,5,5,1.0,0,1,1,1,1,0,0,1,9,,
198601030BOS,BOS,game,False,Scott Wedman,wedmasc01,13:00,4,7,0.571,0,0,,0,0,,1,0,1,1,0,1,0,2,8,,
198601030BOS,BOS,game,False,Rick Carlisle,carliri01,8:00,3,4,0.75,0,0,,0,0,,0,0,0,1,0,0,0,0,6,,
198601030ATL,DET,game,True,Kelly Tripucka,tripuke01,40:00,9,13,0.692,1,1,1.0,7,9,0.778,1,3,4,4,0,0,2,3,26,,
198601030ATL,DET,game,True,Bill Laimbeer,laimbbi01,40:00,6,11,0.545,1,1,1.0,9,10,0.9,5,12,17,3,1,0,1,5,22,,
198601030ATL,DET,game,True,Isiah Thomas,thomais01,34:00,8,20,0.4,0,1,0.0,5,6,0.833,1,0,1,5,5,0,2,6,21,,
198601030ATL,DET,game,True,John Long,longjo01,25:00,3,10,0.3,0,1,0.0,0,0,,0,1,1,2,2,0,3,3,6,,
198601030ATL,DET,game,True,Rick Mahorn,mahorri01,23:00,0,4,0.0,0,0,,0,2,0.0,1,5,6,2,0,0,3,6,0,,
198601030ATL,DET,game,False,Earl Cureton,curetea01,30:00,3,7,0.429,0,0,,1,1,1.0,6,7,13,1,1,3,3,2,7,,
198601030ATL,DET,game,False,Vinnie Johnson,johnsvi01,23:00,6,13,0.462,0,0,,2,4,0.5,1,2,3,1,0,0,4,2,14,,
198601030ATL,DET,game,False,Joe Dumars,dumarjo01,13:00,2,2,1.0,0,0,,1,2,0.5,2,1,3,4,0,0,3,3,5,,
198601030ATL,DET,game,False,Tony Campbell,campbto01,9:00,0,5,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,,
198601030ATL,DET,game,False,Mike Gibson,gibsomi01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,,
198601030ATL,ATL,game,True,Dominique Wilkins,wilkido01,37:00,12,24,0.5,0,0,,8,9,0.889,6,4,10,4,2,1,2,3,32,,
198601030ATL,ATL,game,True,Randy Wittman,wittmra01,36:00,6,9,0.667,0,0,,1,2,0.5,0,2,2,0,3,0,4,1,13,,
198601030ATL,ATL,game,True,Doc Rivers,riverdo01,32:00,4,12,0.333,0,0,,9,11,0.818,1,2,3,13,1,2,6,2,17,,
198601030ATL,ATL,game,True,Kevin Willis,willike02,29:00,5,13,0.385,0,0,,2,5,0.4,5,8,13,0,1,0,0,3,12,,
198601030ATL,ATL,game,True,Tree Rollins,rollitr01,29:00,2,5,0.4,0,0,,0,1,0.0,2,6,8,0,1,6,0,3,4,,
198601030ATL,ATL,game,False,Jon Koncak,koncajo01,22:00,4,9,0.444,0,0,,0,0,,4,5,9,0,0,0,0,4,8,,
198601030ATL,ATL,game,False,Spud Webb,webbsp01,15:00,2,8,0.25,0,0,,5,5,1.0,1,1,2,4,4,0,2,1,9,,
198601030ATL,ATL,game,False,Cliff Levingston,levincl01,15:00,4,9,0.444,0,0,,0,0,,4,5,9,0,0,1,1,3,8,,
198601030ATL,ATL,game,False,Scott Hastings,hastisc01,10:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,2,,
198601030ATL,ATL,game,False,John Battle,battljo01,8:00,1,3,0.333,0,1,0.0,4,4,1.0,1,1,2,1,1,1,0,4,6,,
198601030ATL,ATL,game,False,Eddie Johnson,johnsed02,7:00,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,4,1,0,,
198601040NJN,CLE,game,True,John Bagley,baglejo01,33:00,6,16,0.375,0,1,0.0,0,0,,0,3,3,10,4,0,2,2,12,,
198601040NJN,CLE,game,True,World B. Free,freewo01,32:00,9,18,0.5,1,3,0.333,9,9,1.0,1,1,2,3,1,0,1,2,28,,
198601040NJN,CLE,game,True,Roy Hinson,hinsoro01,31:00,4,14,0.286,0,0,,2,2,1.0,1,4,5,0,0,1,1,5,10,,
198601040NJN,CLE,game,True,Melvin Turpin,turpime01,25:00,4,8,0.5,0,0,,3,3,1.0,1,8,9,0,0,1,1,6,11,,
198601040NJN,CLE,game,True,Mark West,westma01,21:00,3,6,0.5,0,0,,1,2,0.5,3,3,6,1,0,0,0,4,7,,
198601040NJN,CLE,game,False,Dirk Minniefield,minnidi01,25:00,4,8,0.5,0,1,0.0,2,2,1.0,0,4,4,5,3,0,4,0,10,,
198601040NJN,CLE,game,False,Edgar Jones,jonesed01,18:00,1,2,0.5,0,0,,5,6,0.833,0,2,2,0,0,0,1,0,7,,
198601040NJN,CLE,game,False,Keith Lee,leeke01,17:00,3,8,0.375,0,3,0.0,3,3,1.0,2,0,2,0,0,0,2,4,9,,
198601040NJN,CLE,game,False,Ben Poquette,poquebe01,16:00,3,6,0.5,0,0,,0,1,0.0,1,4,5,0,0,0,1,4,6,,
198601040NJN,CLE,game,False,Lonnie Shelton,sheltlo01,16:00,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,2,3,4,,
198601040NJN,CLE,game,False,Johnny Davis,davisjo01,6:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,,
198601040NJN,NJN,game,True,Darwin Cook,cookda01,35:00,6,8,0.75,0,0,,3,3,1.0,0,6,6,11,2,0,0,2,15,,
198601040NJN,NJN,game,True,Buck Williams,willibu01,34:00,8,13,0.615,0,0,,3,6,0.5,4,7,11,1,1,0,3,4,19,,
198601040NJN,NJN,game,True,Mike Gminski,gminsmi01,33:00,7,12,0.583,0,0,,8,9,0.889,3,7,10,5,1,0,2,2,22,,
198601040NJN,NJN,game,True,Albert King,kingal01,32:00,6,13,0.462,0,0,,6,7,0.857,1,6,7,5,1,1,2,2,18,,
198601040NJN,NJN,game,True,Otis Birdsong,birdsot01,22:00,3,9,0.333,0,0,,0,0,,0,0,0,2,0,0,1,4,6,,
198601040NJN,NJN,game,False,Kelvin Ransey,ranseke01,27:00,5,9,0.556,0,0,,4,4,1.0,0,2,2,4,1,1,3,2,14,,
198601040NJN,NJN,game,False,Darryl Dawkins,dawkida01,23:00,5,8,0.625,0,0,,8,9,0.889,0,5,5,0,0,1,1,3,18,,
198601040NJN,NJN,game,False,Mickey Johnson,johnsmi01,16:00,1,4,0.25,0,0,,2,4,0.5,0,6,6,3,1,0,2,4,4,,
198601040NJN,NJN,game,False,Mike O'Koren,okoremi01,12:00,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,1,3,6,,
198601040NJN,NJN,game,False,Bobby Cattage,cattabo01,3:00,1,3,0.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,,
198601040NJN,NJN,game,False,Jeff Turner,turneje01,3:00,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,1,,
198601040CHI,ATL,game,True,Dominique Wilkins,wilkido01,44:00,10,18,0.556,0,0,,7,8,0.875,3,1,4,3,4,2,6,1,27,,
198601040CHI,ATL,game,True,Kevin Willis,willike02,37:00,10,17,0.588,0,0,,0,0,,2,15,17,0,1,1,4,4,20,,
198601040CHI,ATL,game,True,Doc Rivers,riverdo01,34:00,5,11,0.455,0,1,0.0,2,4,0.5,0,4,4,5,2,2,2,4,12,,
198601040CHI,ATL,game,True,Randy Wittman,wittmra01,25:00,3,8,0.375,0,0,,2,2,1.0,0,1,1,1,1,0,2,1,8,,
198601040CHI,ATL,game,True,Tree Rollins,rollitr01,9:00,3,3,1.0,0,0,,2,2,1.0,1,1,2,0,0,1,0,1,8,,
198601040CHI,ATL,game,False,Jon Koncak,koncajo01,34:00,4,8,0.5,0,0,,6,7,0.857,2,5,7,0,0,1,1,2,14,,
198601040CHI,ATL,game,False,Eddie Johnson,johnsed02,22:00,6,8,0.75,0,1,0.0,2,2,1.0,0,1,1,6,0,0,5,2,14,,
198601040CHI,ATL,game,False,Cliff Levingston,levincl01,12:00,1,5,0.2,0,0,,0,0,,0,5,5,0,1,0,0,5,2,,
198601040CHI,ATL,game,False,Spud Webb,webbsp01,10:00,0,1,0.0,0,0,,0,0,,0,1,1,5,0,0,0,0,0,,
