Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
194803100NYK,STB,game,,Belus Smawley,smawlbe01,,9,,,,,,2,2.0,1.0,,,,,,,,,20,,
194803100NYK,STB,game,,Ariel Maughan,maughar01,,7,,,,,,5,7.0,0.714,,,,,,,,,19,,
194803100NYK,STB,game,,John Logan,loganjo01,,7,,,,,,4,4.0,1.0,,,,,,,,,18,,
194803100NYK,STB,game,,Red Rocha,rochare01,,4,,,,,,2,3.0,0.667,,,,,,,,,10,,
194803100NYK,STB,game,,Giff Roux,rouxgi01,,3,,,,,,0,1.0,0.0,,,,,,,,,6,,
194803100NYK,STB,game,,Don Martin,martido01,,1,,,,,,3,3.0,1.0,,,,,,,,,5,,
194803100NYK,STB,game,,Buddy O'Grady,ogradbu01,,1,,,,,,1,3.0,0.333,,,,,,,,,3,,
194803100NYK,STB,game,,Irv Rothenberg,rotheir01,,0,,,,,,1,3.0,0.333,,,,,,,,,1,,
194803100NYK,STB,game,,Don Putman,putnado01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194803100NYK,NYK,game,,Bud Palmer,palmebu01,,8,,,,,,9,10.0,0.9,,,,,,,,,25,,
194803100NYK,NYK,game,,Carl Braun,braunca01,,8,,,,,,2,5.0,0.4,,,,,,,,,18,,
194803100NYK,NYK,game,,Ray Kuka,kukara01,,3,,,,,,2,3.0,0.667,,,,,,,,,8,,
194803100NYK,NYK,game,,Sid Tanenbaum,tanensi01,,2,,,,,,4,4.0,1.0,,,,,,,,,8,,
194803100NYK,NYK,game,,Lee Knorek,knorele01,,2,,,,,,2,4.0,0.5,,,,,,,,,6,,
194803100NYK,NYK,game,,Dick Holub,holubdi01,,2,,,,,,0,1.0,0.0,,,,,,,,,4,,
194803100NYK,NYK,game,,Tommy Byrnes,byrneto01,,1,,,,,,0,1.0,0.0,,,,,,,,,2,,
194803100NYK,NYK,game,,Stan Stutz,stutzst01,,1,,,,,,0,1.0,0.0,,,,,,,,,2,,
194803100NYK,NYK,game,,Paul Noel,noelpa01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194803100NYK,NYK,game,,Butch van Breda Kolff,vanbrbu01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194803100WSC,CHS,game,,Max Zaslofsky,zasloma01,,8,,,,,,12,12.0,1.0,,,,,,,,,28,,
194803100WSC,CHS,game,,Stan Miasek,miasest01,,6,,,,,,1,3.0,0.333,,,,,,,,,13,,
194803100WSC,CHS,game,,Gene Vance,vancege01,,4,,,,,,2,4.0,0.5,,,,,,,,,10,,
194803100WSC,CHS,game,,Chuck Gilmur,gilmuch01,,3,,,,,,3,3.0,1.0,,,,,,,,,9,,
194803100WSC,CHS,game,,Jim Seminoff,seminji01,,2,,,,,,3,4.0,0.75,,,,,,,,,7,,
194803100WSC,CHS,game,,Mickey Rottner,rottnmi01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194803100WSC,CHS,game,,Ben Schadler,schadbe01,,0,,,,,,2,2.0,1.0,,,,,,,,,2,,
194803100WSC,CHS,game,,Paul Huston,hustopa01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194803100WSC,CHS,game,,Gene Rock,rockge01,,0,,,,,,0,0.0,,,,,0.0,,,,,0,,
194803100WSC,WSC,game,,Bob Feerick,feeribo01,,4,,,,,,4,5.0,0.8,,,,,,,,,12,,
194803100WSC,WSC,game,,Irv Torgoff,torgoir01,,4,,,,,,3,3.0,1.0,,,,,,,,,11,,
194803100WSC,WSC,game,,Bones McKinney,mckinbo01,,4,,,,,,2,4.0,0.5,,,,,,,,,10,,
194803100WSC,WSC,game,,Fred Scolari,scolafr01,,2,,,,,,2,2.0,1.0,,,,,,,,,6,,
194803100WSC,WSC,game,,John Mahnken,mahnkjo01,,2,,,,,,1,2.0,0.5,,,,,,,,,5,,
194803100WSC,WSC,game,,Dick O'Keefe,okeefdi01,,2,,,,,,1,1.0,1.0,,,,,,,,,5,,
194803100WSC,WSC,game,,Sonny Hertzberg,hertzso01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194803100WSC,WSC,game,,Jack Tingle,tinglja01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194803100WSC,WSC,game,,Johnny Norlander,norlajo01,,0,,,,,,1,3.0,0.333,,,,,,,,,1,,
194803110BLB,CHS,game,,Max Zaslofsky,zasloma01,,7,,,,,,11,13.0,0.846,,,,,,,,,25,,
194803110BLB,CHS,game,,Stan Miasek,miasest01,,7,,,,,,8,11.0,0.727,,,,,,,,,22,,
194803110BLB,CHS,game,,Jim Seminoff,seminji01,,6,,,,,,2,2.0,1.0,,,,,,,,,14,,
194803110BLB,CHS,game,,Chuck Gilmur,gilmuch01,,4,,,,,,2,2.0,1.0,,,,,,,,,10,,
194803110BLB,CHS,game,,Paul Huston,hustopa01,,3,,,,,,1,3.0,0.333,,,,,,,,,7,,
194803110BLB,CHS,game,,Gene Vance,vancege01,,2,,,,,,1,3.0,0.333,,,,,,,,,5,,
194803110BLB,CHS,game,,Mickey Rottner,rottnmi01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194803110BLB,CHS,game,,Ben Schadler,schadbe01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194803110BLB,BLB,game,,Carl Meinhold,meinhca01,,8,,,,,,0,1.0,0.0,,,,,,,,,16,,
194803110BLB,BLB,game,,Connie Simmons,simmoco01,,7,,,,,,1,2.0,0.5,,,,,,,,,15,,
194803110BLB,BLB,game,,Dick Schulz,schuldi01,,6,,,,,,1,1.0,1.0,,,,,,,,,13,,
194803110BLB,BLB,game,,Chick Reiser,reisech01,,3,,,,,,5,7.0,0.714,,,,,,,,,11,,
194803110BLB,BLB,game,,Paul Hoffman,hoffmpa01,,3,,,,,,3,5.0,0.6,,,,,,,,,9,,
194803110BLB,BLB,game,,Kleggie Hermsen,hermskl01,,3,,,,,,2,3.0,0.667,,,,,,,,,8,,
194803110BLB,BLB,game,,Buddy Jeannette,jeannbu01,,2,,,,,,3,3.0,1.0,,,,,,,,,7,,
194803110BLB,BLB,game,,Grady Lewis,lewisgr01,,2,,,,,,3,5.0,0.6,,,,,,,,,7,,
194803110PHW,STB,game,,Ariel Maughan,maughar01,,6,17.0,0.353,,,,1,1.0,1.0,,,,0.0,,,,4.0,13,,
194803110PHW,STB,game,,Giff Roux,rouxgi01,,4,11.0,0.364,,,,3,3.0,1.0,,,,0.0,,,,1.0,11,,
194803110PHW,STB,game,,Belus Smawley,smawlbe01,,4,14.0,0.286,,,,3,5.0,0.6,,,,0.0,,,,4.0,11,,
194803110PHW,STB,game,,John Logan,loganjo01,,1,6.0,0.167,,,,7,7.0,1.0,,,,0.0,,,,4.0,9,,
194803110PHW,STB,game,,Don Putman,putnado01,,4,8.0,0.5,,,,1,1.0,1.0,,,,1.0,,,,1.0,9,,
194803110PHW,STB,game,,Irv Rothenberg,rotheir01,,3,6.0,0.5,,,,3,4.0,0.75,,,,0.0,,,,2.0,9,,
194803110PHW,STB,game,,Red Rocha,rochare01,,1,10.0,0.1,,,,3,4.0,0.75,,,,1.0,,,,3.0,5,,
194803110PHW,STB,game,,Buddy O'Grady,ogradbu01,,1,8.0,0.125,,,,2,4.0,0.5,,,,0.0,,,,0.0,4,,
194803110PHW,STB,game,,Don Martin,martido01,,1,3.0,0.333,,,,1,3.0,0.333,,,,0.0,,,,1.0,3,,
194803110PHW,PHW,game,,Joe Fulks,fulksjo01,,12,27.0,0.444,,,,7,9.0,0.778,,,,2.0,,,,5.0,31,,
194803110PHW,PHW,game,,Chick Halbert,halbech01,,5,9.0,0.556,,,,3,4.0,0.75,,,,1.0,,,,2.0,13,,
194803110PHW,PHW,game,,Angelo Musi,musian01,,5,9.0,0.556,,,,3,3.0,1.0,,,,0.0,,,,0.0,13,,
194803110PHW,PHW,game,,George Senesky,senesge01,,5,12.0,0.417,,,,3,4.0,0.75,,,,0.0,,,,4.0,13,,
194803110PHW,PHW,game,,Howie Dallmar,dallmho01,,3,9.0,0.333,,,,4,5.0,0.8,,,,6.0,,,,4.0,10,,
194803110PHW,PHW,game,,Ralph Kaplowitz,kaplora01,,3,9.0,0.333,,,,2,3.0,0.667,,,,0.0,,,,4.0,8,,
194803110PHW,PHW,game,,Jerry Fleishman,fleisje01,,1,4.0,0.25,,,,0,0.0,,,,,1.0,,,,3.0,2,,
194803110PHW,PHW,game,,Bob O'Brien,obriebo01,,1,3.0,0.333,,,,0,0.0,,,,,0.0,,,,5.0,2,,
194803110PHW,PHW,game,,Hank Beenders,beendha01,,0,1.0,0.0,,,,0,0.0,,,,,1.0,,,,2.0,0,,
194803110PHW,PHW,game,,Chink Crossin,crossch01,,0,1.0,0.0,,,,0,0.0,,,,,1.0,,,,0.0,0,,
194803130BLB,PHW,game,,Joe Fulks,fulksjo01,,6,22.0,0.273,,,,10,11.0,0.909,,,,1.0,,,,4.0,22,,
194803130BLB,PHW,game,,Howie Dallmar,dallmho01,,7,23.0,0.304,,,,3,4.0,0.75,,,,1.0,,,,3.0,17,,
194803130BLB,PHW,game,,Chick Halbert,halbech01,,4,7.0,0.571,,,,6,7.0,0.857,,,,0.0,,,,3.0,14,,
194803130BLB,PHW,game,,George Senesky,senesge01,,3,15.0,0.2,,,,0,1.0,0.0,,,,0.0,,,,4.0,6,,
194803130BLB,PHW,game,,Angelo Musi,musian01,,1,7.0,0.143,,,,0,0.0,,,,,0.0,,,,1.0,2,,
194803130BLB,PHW,game,,Ralph Kaplowitz,kaplora01,,0,7.0,0.0,,,,1,1.0,1.0,,,,1.0,,,,4.0,1,,
194803130BLB,PHW,game,,Hank Beenders,beendha01,,0,0.0,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194803130BLB,BLB,game,,Chick Reiser,reisech01,,5,10.0,0.5,,,,8,8.0,1.0,,,,0.0,,,,3.0,18,,
194803130BLB,BLB,game,,Dick Schulz,schuldi01,,6,10.0,0.6,,,,2,3.0,0.667,,,,1.0,,,,1.0,14,,
194803130BLB,BLB,game,,Grady Lewis,lewisgr01,,4,12.0,0.333,,,,2,2.0,1.0,,,,2.0,,,,2.0,10,,
194803130BLB,BLB,game,,Connie Simmons,simmoco01,,3,14.0,0.214,,,,2,3.0,0.667,,,,0.0,,,,4.0,8,,
194803130BLB,BLB,game,,Kleggie Hermsen,hermskl01,,0,7.0,0.0,,,,5,6.0,0.833,,,,0.0,,,,2.0,5,,
194803130BLB,BLB,game,,Carl Meinhold,meinhca01,,2,6.0,0.333,,,,0,0.0,,,,,0.0,,,,1.0,4,,
194803130BLB,BLB,game,,Paul Hoffman,hoffmpa01,,1,5.0,0.2,,,,0,2.0,0.0,,,,0.0,,,,2.0,2,,
194803130BLB,BLB,game,,Red Klotz,klotzhe01,,1,7.0,0.143,,,,0,0.0,,,,,1.0,,,,0.0,2,,
194803130BLB,BLB,game,,Buddy Jeannette,jeannbu01,,0,1.0,0.0,,,,1,2.0,0.5,,,,0.0,,,,2.0,1,,
194803130CHS,NYK,game,,Bud Palmer,palmebu01,,5,,,,,,4,,,,,,,,,,4.0,14,,
194803130CHS,NYK,game,,Ray Kuka,kukara01,,3,,,,,,3,,,,,,,,,,4.0,9,,
194803130CHS,NYK,game,,Tommy Byrnes,byrneto01,,3,,,,,,1,,,,,,,,,,4.0,7,,
194803130CHS,NYK,game,,Carl Braun,braunca01,,2,,,,,,2,,,,,,,,,,3.0,6,,
194803130CHS,NYK,game,,Lee Knorek,knorele01,,2,,,,,,2,,,,,,,,,,6.0,6,,
194803130CHS,NYK,game,,Butch van Breda Kolff,vanbrbu01,,1,,,,,,4,,,,,,,,,,0.0,6,,
194803130CHS,NYK,game,,Dick Holub,holubdi01,,1,,,,,,0,,,,,,,,,,2.0,2,,
194803130CHS,NYK,game,,Sid Tanenbaum,tanensi01,,0,,,,,,1,,,,,,,,,,0.0,1,,
194803130CHS,NYK,game,,Stan Stutz,stutzst01,,0,,,,,,0,,,,,,,,,,2.0,0,,
194803130CHS,CHS,game,,Max Zaslofsky,zasloma01,,10,,,,,,2,,,,,,,,,,2.0,22,,
194803130CHS,CHS,game,,Stan Miasek,miasest01,,5,,,,,,5,,,,,,,,,,4.0,15,,
194803130CHS,CHS,game,,Jim Seminoff,seminji01,,3,,,,,,3,,,,,,,,,,1.0,9,,
194803130CHS,CHS,game,,Gene Vance,vancege01,,2,,,,,,1,,,,,,,,,,4.0,5,,
194803130CHS,CHS,game,,Chuck Gilmur,gilmuch01,,1,,,,,,1,,,,,,,,,,6.0,3,,
194803130CHS,CHS,game,,Paul Huston,hustopa01,,1,,,,,,1,,,,,,,,,,2.0,3,,
194803130CHS,CHS,game,,Ben Schadler,schadbe01,,0,,,,,,1,,,,,,,,,,1.0,1,,
194803130CHS,CHS,game,,Mickey Rottner,rottnmi01,,0,,,,,,0,,,,,,,,,,1.0,0,,
194803130PRO,BOS,game,,Mel Riebe,riebeme01,,9,,,,,,4,,,,,,,,,,,22,,
194803130PRO,BOS,game,,Ed Sadowski,sadowed01,,6,,,,,,5,,,,,,,,,,,17,,
194803130PRO,BOS,game,,George Munroe,munroge01,,6,,,,,,2,,,,,,,,,,,14,,
194803130PRO,BOS,game,,Gene Stump,stumpge01,,4,,,,,,2,,,,,,,,,,,10,,
194803130PRO,BOS,game,,Jack Garfinkel,garfija01,,4,,,,,,0,,,,,,,,,,,8,,
194803130PRO,BOS,game,,Mike Bloom,bloommi01,,3,,,,,,1,,,,,,,,,,,7,,
194803130PRO,BOS,game,,Art Spector,spectar01,,1,,,,,,2,,,,,,,,,,,4,,
194803130PRO,BOS,game,,Stan Noszka,noszkst01,,1,,,,,,1,,,,,,,,,,,3,,
194803130PRO,BOS,game,,Saul Mariaschin,mariasa01,,0,,,,,,1,,,,,,,,,,,1,,
194803130PRO,PRO,game,,Kenny Sailors,sailoke01,,7,,,,,,2,,,,,,,,,,,16,,
194803130PRO,PRO,game,,Ernie Calverley,calveer01,,7,,,,,,1,,,,,,,,,,,15,,
194803130PRO,PRO,game,,George Nostrand,nostrge01,,4,,,,,,2,,,,,,,,,,,10,,
194803130PRO,PRO,game,,Johnny Ezersky,ezersjo01,,3,,,,,,2,,,,,,,,,,,8,,
194803130PRO,PRO,game,,Jack Toomay,toomaja01,,4,,,,,,0,,,,,,,,,,,8,,
194803130PRO,PRO,game,,Earl Shannon,shannea01,,1,,,,,,1,,,,,,,,,,,3,,
194803130PRO,PRO,game,,Bob Hubbard,hubbabo01,,1,,,,,,0,,,,,,,,,,,2,,
194803130PRO,PRO,game,,Mel Thurston,thursme01,,1,,,,,,0,,,,,,,,,,,2,,
194803130WSC,STB,game,,John Logan,loganjo01,,5,,,,,,3,3.0,1.0,,,,,,,,,13,,
194803130WSC,STB,game,,Red Rocha,rochare01,,6,,,,,,1,4.0,0.25,,,,,,,,,13,,
194803130WSC,STB,game,,Belus Smawley,smawlbe01,,6,,,,,,1,2.0,0.5,,,,,,,,,13,,
194803130WSC,STB,game,,Ariel Maughan,maughar01,,3,,,,,,3,3.0,1.0,,,,,,,,,9,,
194803130WSC,STB,game,,Irv Rothenberg,rotheir01,,1,,,,,,5,6.0,0.833,,,,,,,,,7,,
194803130WSC,STB,game,,Don Martin,martido01,,3,,,,,,0,0.0,,,,,,,,,,6,,
194803130WSC,STB,game,,Buddy O'Grady,ogradbu01,,3,,,,,,0,0.0,,,,,,,,,,6,,
194803130WSC,STB,game,,Don Putman,putnado01,,0,,,,,,2,2.0,1.0,,,,,,,,,2,,
194803130WSC,STB,game,,Giff Roux,rouxgi01,,0,,,,,,0,1.0,0.0,,,,,,,,,0,,
194803130WSC,WSC,game,,Bob Feerick,feeribo01,,8,,,,,,3,4.0,0.75,,,,,,,,,19,,
194803130WSC,WSC,game,,Dick O'Keefe,okeefdi01,,8,,,,,,2,2.0,1.0,,,,,,,,,18,,
194803130WSC,WSC,game,,Fred Scolari,scolafr01,,4,,,,,,5,6.0,0.833,,,,,,,,,13,,
194803130WSC,WSC,game,,Bones McKinney,mckinbo01,,5,,,,,,0,1.0,0.0,,,,,,,,,10,,
194803130WSC,WSC,game,,Johnny Norlander,norlajo01,,5,,,,,,0,1.0,0.0,,,,,,,,,10,,
194803130WSC,WSC,game,,Sonny Hertzberg,hertzso01,,2,,,,,,2,2.0,1.0,,,,,,,,,6,,
194803130WSC,WSC,game,,Jack Tingle,tinglja01,,1,,,,,,2,2.0,1.0,,,,,,,,,4,,
194803130WSC,WSC,game,,Irv Torgoff,torgoir01,,1,,,,,,2,2.0,1.0,,,,,,,,,4,,
194803130WSC,WSC,game,,John Mahnken,mahnkjo01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194803160BOS,WSC,game,,Bob Feerick,feeribo01,,4,,,,,,4,7.0,0.571,,,,,,,,,12,,
194803160BOS,WSC,game,,John Mahnken,mahnkjo01,,4,,,,,,3,4.0,0.75,,,,,,,,,11,,
194803160BOS,WSC,game,,Fred Scolari,scolafr01,,4,,,,,,2,3.0,0.667,,,,,,,,,10,,
194803160BOS,WSC,game,,Jack Tingle,tinglja01,,5,,,,,,0,1.0,0.0,,,,,,,,,10,,
194803160BOS,WSC,game,,Johnny Norlander,norlajo01,,3,,,,,,3,5.0,0.6,,,,,,,,,9,,
194803160BOS,WSC,game,,Irv Torgoff,torgoir01,,4,,,,,,1,2.0,0.5,,,,,,,,,9,,
194803160BOS,WSC,game,,Dick O'Keefe,okeefdi01,,3,,,,,,1,1.0,1.0,,,,,,,,,7,,
194803160BOS,WSC,game,,Bones McKinney,mckinbo01,,3,,,,,,0,1.0,0.0,,,,,,,,,6,,
194803160BOS,WSC,game,,Sonny Hertzberg,hertzso01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194803160BOS,BOS,game,,Ed Sadowski,sadowed01,,5,,,,,,8,13.0,0.615,,,,,,,,,18,,
194803160BOS,BOS,game,,Mel Riebe,riebeme01,,7,,,,,,2,2.0,1.0,,,,,,,,,16,,
194803160BOS,BOS,game,,Saul Mariaschin,mariasa01,,4,,,,,,2,2.0,1.0,,,,,,,,,10,,
194803160BOS,BOS,game,,Art Spector,spectar01,,2,,,,,,1,3.0,0.333,,,,,,,,,5,,
194803160BOS,BOS,game,,Jack Garfinkel,garfija01,,1,,,,,,2,2.0,1.0,,,,,,,,,4,,
194803160BOS,BOS,game,,George Munroe,munroge01,,2,,,,,,0,0.0,,,,,,,,,,4,,
194803160BOS,BOS,game,,Gene Stump,stumpge01,,1,,,,,,1,1.0,1.0,,,,,,,,,3,,
194803160BOS,BOS,game,,Mike Bloom,bloommi01,,1,,,,,,0,1.0,0.0,,,,,,,,,2,,
194803160BOS,BOS,game,,Stan Noszka,noszkst01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194803160PRO,PHW,game,,Howie Dallmar,dallmho01,,13,26.0,0.5,,,,6,8.0,0.75,,,,6.0,,,,4.0,32,,
194803160PRO,PHW,game,,Joe Fulks,fulksjo01,,9,22.0,0.409,,,,9,12.0,0.75,,,,2.0,,,,5.0,27,,
194803160PRO,PHW,game,,George Senesky,senesge01,,7,14.0,0.5,,,,3,4.0,0.75,,,,7.0,,,,3.0,17,,
194803160PRO,PHW,game,,Hank Beenders,beendha01,,2,8.0,0.25,,,,4,5.0,0.8,,,,1.0,,,,3.0,8,,
194803160PRO,PHW,game,,Ralph Kaplowitz,kaplora01,,3,10.0,0.3,,,,0,1.0,0.0,,,,3.0,,,,3.0,6,,
194803160PRO,PHW,game,,Bob O'Brien,obriebo01,,2,6.0,0.333,,,,1,1.0,1.0,,,,0.0,,,,3.0,5,,
194803160PRO,PHW,game,,Chick Halbert,halbech01,,0,4.0,0.0,,,,3,3.0,1.0,,,,0.0,,,,6.0,3,,
194803160PRO,PHW,game,,Chink Crossin,crossch01,,1,6.0,0.167,,,,0,1.0,0.0,,,,2.0,,,,4.0,2,,
194803160PRO,PRO,game,,Jack Toomay,toomaja01,,4,17.0,0.235,,,,7,11.0,0.636,,,,1.0,,,,4.0,15,,
194803160PRO,PRO,game,,George Nostrand,nostrge01,,5,18.0,0.278,,,,4,7.0,0.571,,,,0.0,,,,3.0,14,,
194803160PRO,PRO,game,,Kenny Sailors,sailoke01,,4,22.0,0.182,,,,4,5.0,0.8,,,,5.0,,,,4.0,12,,
194803160PRO,PRO,game,,Ernie Calverley,calveer01,,4,14.0,0.286,,,,3,6.0,0.5,,,,2.0,,,,5.0,11,,
194803160PRO,PRO,game,,Mel Thurston,thursme01,,3,13.0,0.231,,,,3,5.0,0.6,,,,0.0,,,,5.0,9,,
194803160PRO,PRO,game,,Bob Hubbard,hubbabo01,,2,8.0,0.25,,,,2,2.0,1.0,,,,0.0,,,,0.0,6,,
194803160PRO,PRO,game,,Earl Shannon,shannea01,,1,5.0,0.2,,,,4,4.0,1.0,,,,1.0,,,,3.0,6,,
194803160PRO,PRO,game,,Johnny Ezersky,ezersjo01,,2,12.0,0.167,,,,1,2.0,0.5,,,,1.0,,,,4.0,5,,
194803170WSC,PRO,game,,Jack Toomay,toomaja01,,8,,,,,,2,7.0,0.286,,,,,,,,,18,,
194803170WSC,PRO,game,,Mel Thurston,thursme01,,5,,,,,,3,4.0,0.75,,,,,,,,,13,,
194803170WSC,PRO,game,,Earl Shannon,shannea01,,5,,,,,,1,2.0,0.5,,,,,,,,,11,,
194803170WSC,PRO,game,,Johnny Ezersky,ezersjo01,,4,,,,,,2,2.0,1.0,,,,,,,,,10,,
194803170WSC,PRO,game,,George Nostrand,nostrge01,,4,,,,,,1,4.0,0.25,,,,,,,,,9,,
194803170WSC,PRO,game,,Kenny Sailors,sailoke01,,2,,,,,,0,1.0,0.0,,,,,,,,,4,,
194803170WSC,PRO,game,,Bob Hubbard,hubbabo01,,1,,,,,,0,2.0,0.0,,,,,,,,,2,,
194803170WSC,PRO,game,,Ernie Calverley,calveer01,,0,,,,,,0,1.0,0.0,,,,,,,,,0,,
194803170WSC,WSC,game,,Fred Scolari,scolafr01,,7,,,,,,2,2.0,1.0,,,,,,,,,16,,
194803170WSC,WSC,game,,Dick O'Keefe,okeefdi01,,6,,,,,,2,4.0,0.5,,,,,,,,,14,,
194803170WSC,WSC,game,,Sonny Hertzberg,hertzso01,,5,,,,,,3,3.0,1.0,,,,,,,,,13,,
194803170WSC,WSC,game,,John Mahnken,mahnkjo01,,5,,,,,,1,1.0,1.0,,,,,,,,,11,,
194803170WSC,WSC,game,,Bob Feerick,feeribo01,,5,,,,,,0,1.0,0.0,,,,,,,,,10,,
194803170WSC,WSC,game,,Johnny Norlander,norlajo01,,4,,,,,,2,5.0,0.4,,,,,,,,,10,,
194803170WSC,WSC,game,,Jack Tingle,tinglja01,,1,,,,,,3,4.0,0.75,,,,,,,,,5,,
194803170WSC,WSC,game,,Bones McKinney,mckinbo01,,1,,,,,,1,1.0,1.0,,,,,,,,,3,,
194803180BLB,WSC,game,,Bob Feerick,feeribo01,,7,,,,,,10,12.0,0.833,,,,,,,,,24,,
194803180BLB,WSC,game,,Bones McKinney,mckinbo01,,6,,,,,,2,3.0,0.667,,,,,,,,,14,,
194803180BLB,WSC,game,,Fred Scolari,scolafr01,,6,,,,,,2,4.0,0.5,,,,,,,,,14,,
194803180BLB,WSC,game,,Jack Tingle,tinglja01,,2,,,,,,3,4.0,0.75,,,,,,,,,7,,
194803180BLB,WSC,game,,Irv Torgoff,torgoir01,,2,,,,,,1,2.0,0.5,,,,,,,,,5,,
194803180BLB,WSC,game,,Johnny Norlander,norlajo01,,1,,,,,,2,2.0,1.0,,,,,,,,,4,,
194803180BLB,WSC,game,,John Mahnken,mahnkjo01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194803180BLB,WSC,game,,Sonny Hertzberg,hertzso01,,0,,,,,,1,1.0,1.0,,,,,,,,,1,,
194803180BLB,WSC,game,,Dick O'Keefe,okeefdi01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194803180BLB,BLB,game,,Kleggie Hermsen,hermskl01,,6,,,,,,3,3.0,1.0,,,,,,,,,15,,
194803180BLB,BLB,game,,Paul Hoffman,hoffmpa01,,4,,,,,,7,11.0,0.636,,,,,,,,,15,,
194803180BLB,BLB,game,,Dick Schulz,schuldi01,,3,,,,,,2,3.0,0.667,,,,,,,,,8,,
194803180BLB,BLB,game,,Connie Simmons,simmoco01,,3,,,,,,2,7.0,0.286,,,,,,,,,8,,
194803180BLB,BLB,game,,Grady Lewis,lewisgr01,,2,,,,,,2,4.0,0.5,,,,,,,,,6,,
194803180BLB,BLB,game,,Chick Reiser,reisech01,,3,,,,,,0,2.0,0.0,,,,,,,,,6,,
194803180BLB,BLB,game,,Buddy Jeannette,jeannbu01,,1,,,,,,1,1.0,1.0,,,,,,,,,3,,
194803180BLB,BLB,game,,Carl Meinhold,meinhca01,,1,,,,,,1,2.0,0.5,,,,,,,,,3,,
194803180BLB,BLB,game,,Herm Fuetsch,fuetshe01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194803180STB,NYK,game,,Paul Noel,noelpa01,,8,18.0,0.444,,,,3,6.0,0.5,,,,,,,,3.0,19,,
194803180STB,NYK,game,,Carl Braun,braunca01,,8,20.0,0.4,,,,1,8.0,0.125,,,,,,,,3.0,17,,
194803180STB,NYK,game,,Bud Palmer,palmebu01,,7,15.0,0.467,,,,2,2.0,1.0,,,,,,,,3.0,16,,
194803180STB,NYK,game,,Tommy Byrnes,byrneto01,,5,11.0,0.455,,,,1,3.0,0.333,,,,,,,,1.0,11,,
194803180STB,NYK,game,,Lee Knorek,knorele01,,4,10.0,0.4,,,,3,5.0,0.6,,,,,,,,3.0,11,,
194803180STB,NYK,game,,Sid Tanenbaum,tanensi01,,2,14.0,0.143,,,,4,4.0,1.0,,,,,,,,4.0,8,,
194803180STB,NYK,game,,Dick Holub,holubdi01,,2,5.0,0.4,,,,2,4.0,0.5,,,,,,,,4.0,6,,
194803180STB,NYK,game,,Stan Stutz,stutzst01,,0,5.0,0.0,,,,3,3.0,1.0,,,,,,,,4.0,3,,
194803180STB,NYK,game,,Ray Kuka,kukara01,,0,5.0,0.0,,,,0,0.0,,,,,,,,,2.0,0,,
194803180STB,STB,game,,Belus Smawley,smawlbe01,,8,21.0,0.381,,,,4,4.0,1.0,,,,,,,,1.0,20,,
194803180STB,STB,game,,John Logan,loganjo01,,4,22.0,0.182,,,,11,11.0,1.0,,,,,,,,5.0,19,,
194803180STB,STB,game,,Don Putman,putnado01,,4,19.0,0.211,,,,0,0.0,,,,,,,,,6.0,8,,
194803180STB,STB,game,,Red Rocha,rochare01,,2,15.0,0.133,,,,4,9.0,0.444,,,,,,,,6.0,8,,
194803180STB,STB,game,,Buddy O'Grady,ogradbu01,,2,9.0,0.222,,,,2,2.0,1.0,,,,,,,,1.0,6,,
194803180STB,STB,game,,Irv Rothenberg,rotheir01,,2,7.0,0.286,,,,2,5.0,0.4,,,,,,,,4.0,6,,
194803180STB,STB,game,,Giff Roux,rouxgi01,,2,6.0,0.333,,,,2,4.0,0.5,,,,,,,,0.0,6,,
194803180STB,STB,game,,Ariel Maughan,maughar01,,2,10.0,0.2,,,,1,2.0,0.5,,,,,,,,3.0,5,,
194803180STB,STB,game,,Don Martin,martido01,,1,3.0,0.333,,,,0,0.0,,,,,,,,,3.0,2,,
194803180PHW,PRO,game,,Jack Toomay,toomaja01,,7,12.0,0.583,,,,3,5.0,0.6,,,,0.0,,,,4.0,17,,
194803180PHW,PRO,game,,George Nostrand,nostrge01,,6,25.0,0.24,,,,4,6.0,0.667,,,,1.0,,,,3.0,16,,
194803180PHW,PRO,game,,Kenny Sailors,sailoke01,,4,15.0,0.267,,,,3,4.0,0.75,,,,0.0,,,,3.0,11,,
