Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197504040KEN,KEN,game,True,Dan Issel,isselda01,43:00,8,16.0,0.5,0,0.0,,1,1.0,1.0,4.0,4.0,8.0,3.0,0.0,0.0,1.0,1.0,17,,
197504040KEN,KEN,game,True,Louie Dampier,dampilo01,43:00,4,7.0,0.571,0,1.0,0.0,1,1.0,1.0,1.0,4.0,5.0,10.0,3.0,0.0,2.0,1.0,9,,
197504040KEN,KEN,game,True,Wil Jones,joneswi02,38:00,9,16.0,0.563,0,0.0,,2,2.0,1.0,2.0,3.0,5.0,4.0,1.0,1.0,4.0,6.0,20,,
197504040KEN,KEN,game,True,Ted McClain,mcclate01,33:00,7,10.0,0.7,1,1.0,1.0,2,2.0,1.0,1.0,2.0,3.0,8.0,1.0,0.0,5.0,5.0,17,,
197504040KEN,KEN,game,False,Bird Averitt,averibi01,20:00,6,14.0,0.429,0,0.0,,0,0.0,,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,12,,
197504040KEN,KEN,game,False,Marv Roberts,roberma01,10:00,1,6.0,0.167,0,0.0,,1,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,3,,
197504040KEN,KEN,game,False,Ron Thomas,thomaro01,6:00,1,2.0,0.5,0,0.0,,0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2,,
197504050SAA,INA,game,True,Billy Knight,knighbi01,50:00,7,19.0,0.368,0,0.0,,7,9.0,0.778,,,11.0,4.0,1.0,0.0,1.0,4.0,21,,
197504050SAA,INA,game,True,Len Elmore,elmorle01,47:00,13,20.0,0.65,0,0.0,,4,5.0,0.8,,,12.0,2.0,5.0,0.0,0.0,5.0,30,,
197504050SAA,INA,game,True,Kevin Joyce,joyceke01,47:00,8,16.0,0.5,0,0.0,,7,9.0,0.778,,,3.0,2.0,2.0,0.0,2.0,5.0,23,,
197504050SAA,INA,game,True,Don Buse,busedo01,45:00,2,4.0,0.5,0,2.0,0.0,1,2.0,0.5,,,6.0,5.0,2.0,0.0,2.0,4.0,5,,
197504050SAA,INA,game,True,George McGinnis,mcginge01,43:00,13,30.0,0.433,0,3.0,0.0,6,12.0,0.5,,,20.0,7.0,1.0,0.0,9.0,6.0,32,,
197504050SAA,INA,game,False,Bill Keller,kellebi01,14:00,4,7.0,0.571,2,2.0,1.0,1,1.0,1.0,,,1.0,0.0,1.0,0.0,0.0,0.0,11,,
197504050SAA,INA,game,False,Charles Edge,edgech01,13:00,0,2.0,0.0,0,0.0,,0,0.0,,,,1.0,2.0,0.0,0.0,0.0,0.0,0,,
197504050SAA,INA,game,False,Roger Brown,brownro01,5:00,0,1.0,0.0,0,1.0,0.0,0,0.0,,,,0.0,1.0,0.0,0.0,1.0,0.0,0,,
197504050SAA,INA,game,False,Bob Netolicky,netolbo01,1:00,0,0.0,,0,0.0,,0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197504050SAA,SAA,game,True,James Silas,silasja01,51:00,7,16.0,0.438,0,0.0,,11,13.0,0.846,,,3.0,13.0,2.0,0.0,5.0,4.0,25,,
197504050SAA,SAA,game,True,George Gervin,gervige01,50:00,10,24.0,0.417,0,1.0,0.0,4,5.0,0.8,,,23.0,2.0,0.0,0.0,3.0,2.0,24,,
197504050SAA,SAA,game,True,Rich Jones,jonesri01,45:00,8,19.0,0.421,1,1.0,1.0,0,2.0,0.0,,,8.0,5.0,4.0,2.0,1.0,6.0,17,,
197504050SAA,SAA,game,True,Donnie Freeman,freemdo01,41:00,9,17.0,0.529,0,0.0,,0,0.0,,,,3.0,4.0,0.0,0.0,5.0,6.0,18,,
197504050SAA,SAA,game,True,Swen Nater,natersw01,26:00,4,7.0,0.571,0,0.0,,1,1.0,1.0,,,9.0,1.0,0.0,2.0,2.0,5.0,9,,
197504050SAA,SAA,game,False,Coby Dietrick,dietrco01,31:00,9,13.0,0.692,0,0.0,,2,2.0,1.0,,,4.0,2.0,1.0,0.0,2.0,4.0,20,,
197504050SAA,SAA,game,False,George Karl,karlge01,14:00,1,2.0,0.5,0,0.0,,2,2.0,1.0,,,1.0,1.0,0.0,0.0,1.0,2.0,4,,
197504050SAA,SAA,game,False,Chuck Terry,terrych01,7:00,1,1.0,1.0,0,0.0,,0,0.0,,,,2.0,0.0,0.0,0.0,0.0,1.0,2,,
197504060DNA,UTS,game,True,Ron Boone,boonero01,37:00,2,13.0,0.154,0,0.0,,8,11.0,0.727,,,4.0,6.0,2.0,1.0,8.0,,12,,
197504060DNA,UTS,game,True,Jim Eakins,eakinji01,33:00,4,10.0,0.4,0,0.0,,3,4.0,0.75,,,8.0,1.0,1.0,1.0,1.0,,11,,
197504060DNA,UTS,game,True,Al Smith,smithal01,28:00,3,7.0,0.429,1,3.0,0.333,0,0.0,,,,1.0,7.0,1.0,0.0,9.0,,7,,
197504060DNA,UTS,game,True,Wali Jones,joneswa02,10:00,1,5.0,0.2,0,0.0,,2,2.0,1.0,,,1.0,0.0,1.0,0.0,2.0,,4,,
197504060DNA,UTS,game,True,Hank Williams,williha01,3:00,1,4.0,0.25,0,0.0,,0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,2,,
197504060DNA,UTS,game,False,Moses Malone,malonmo01,44:00,10,16.0,0.625,0,0.0,,5,5.0,1.0,,,19.0,1.0,0.0,1.0,2.0,,25,,
197504060DNA,UTS,game,False,Randy Denton,dentora01,35:00,10,17.0,0.588,0,0.0,,6,9.0,0.667,,,11.0,4.0,0.0,0.0,2.0,,26,,
197504060DNA,UTS,game,False,John Roche,rochejo01,21:00,3,9.0,0.333,0,0.0,,2,2.0,1.0,,,2.0,2.0,1.0,0.0,2.0,,8,,
197504060DNA,UTS,game,False,Gerald Govan,govange01,18:00,0,3.0,0.0,0,0.0,,0,0.0,,,,4.0,1.0,0.0,1.0,2.0,,0,,
197504060DNA,UTS,game,False,Bruce Seals,sealsbr01,11:00,5,5.0,1.0,0,0.0,,2,2.0,1.0,,,3.0,0.0,1.0,0.0,1.0,,12,,
197504060DNA,DNA,game,True,Mike Green,greenmi01,34:00,5,11.0,0.455,0,0.0,,9,10.0,0.9,,,8.0,3.0,1.0,2.0,1.0,,19,,
197504060DNA,DNA,game,True,Dave Robisch,robisda01,34:00,6,14.0,0.429,0,0.0,,0,0.0,,,,6.0,0.0,0.0,1.0,0.0,,12,,
197504060DNA,DNA,game,True,Mack Calvin,calvima01,28:00,4,10.0,0.4,0,0.0,,9,9.0,1.0,,,1.0,1.0,3.0,0.0,3.0,,17,,
197504060DNA,DNA,game,True,Bobby Jones,jonesbo01,26:00,4,7.0,0.571,0,0.0,,4,4.0,1.0,,,7.0,2.0,2.0,1.0,3.0,,12,,
197504060DNA,DNA,game,True,Fatty Taylor,taylofa01,21:00,2,7.0,0.286,0,0.0,,0,2.0,0.0,,,4.0,6.0,5.0,1.0,0.0,,4,,
197504060DNA,DNA,game,False,Ralph Simpson,simpsra01,28:00,8,16.0,0.5,0,0.0,,4,8.0,0.5,,,6.0,3.0,4.0,0.0,3.0,,20,,
197504060DNA,DNA,game,False,Jan van Breda Kolff,vanbrja01,24:00,4,5.0,0.8,0,0.0,,3,4.0,0.75,,,4.0,1.0,1.0,1.0,2.0,,11,,
197504060DNA,DNA,game,False,Byron Beck,beckby01,19:00,5,11.0,0.455,0,0.0,,4,5.0,0.8,,,5.0,0.0,0.0,0.0,2.0,,14,,
197504060DNA,DNA,game,False,Claude Terry,terrycl01,19:00,6,9.0,0.667,0,0.0,,1,2.0,0.5,,,1.0,6.0,0.0,0.0,0.0,,13,,
197504060DNA,DNA,game,False,Pat McFarland,mcfarpa01,4:00,0,1.0,0.0,0,0.0,,0,0.0,,,,1.0,0.0,0.0,0.0,1.0,,0,,
197504060DNA,DNA,game,False,Don Washington,washido01,3:00,0,0.0,,0,0.0,,0,0.0,,,,0.0,0.0,0.0,1.0,2.0,,0,,
197504060KEN,MMS,game,True,Chuck Williams,willich02,48:00,10,18.0,0.556,0,0.0,,0,2.0,0.0,,,3.0,6.0,,,2.0,4.0,20,,
197504060KEN,MMS,game,True,Stew Johnson,johnsst01,46:00,5,13.0,0.385,1,2.0,0.5,2,2.0,1.0,,,3.0,2.0,,,1.0,1.0,13,,
197504060KEN,MMS,game,True,George Carter,cartege01,44:00,10,22.0,0.455,0,0.0,,2,2.0,1.0,,,4.0,1.0,,,3.0,3.0,22,,
197504060KEN,MMS,game,True,Collis Jones,jonesco01,41:00,4,6.0,0.667,0,0.0,,2,2.0,1.0,,,9.0,1.0,,,1.0,3.0,10,,
197504060KEN,MMS,game,True,Tom Owens,owensto01,40:00,8,18.0,0.444,0,0.0,,1,3.0,0.333,,,14.0,2.0,,,1.0,4.0,17,,
197504060KEN,MMS,game,False,Billy Shepherd,shephbi01,12:00,2,3.0,0.667,0,0.0,,0,0.0,,,,1.0,3.0,,,2.0,0.0,4,,
197504060KEN,MMS,game,False,Mel Daniels,danieme01,8:00,2,3.0,0.667,0,0.0,,1,3.0,0.333,,,3.0,0.0,,,1.0,3.0,5,,
197504060KEN,MMS,game,False,Jim O'Brien,obrieji02,1:00,0,0.0,,0,0.0,,0,0.0,,,,0.0,0.0,,,0.0,0.0,0,,
197504060KEN,KEN,game,True,Artis Gilmore,gilmoar01,48:00,10,13.0,0.769,0,0.0,,5,6.0,0.833,,,20.0,3.0,,,2.0,5.0,25,,
197504060KEN,KEN,game,True,Wil Jones,joneswi02,43:00,7,15.0,0.467,0,0.0,,0,0.0,,,,8.0,3.0,,,0.0,4.0,14,,
197504060KEN,KEN,game,True,Louie Dampier,dampilo01,42:00,5,11.0,0.455,0,0.0,,3,5.0,0.6,,,1.0,10.0,,,1.0,1.0,13,,
197504060KEN,KEN,game,True,Dan Issel,isselda01,41:00,9,17.0,0.529,0,0.0,,5,5.0,1.0,,,5.0,2.0,,,4.0,3.0,23,,
197504060KEN,KEN,game,True,Ted McClain,mcclate01,40:00,5,11.0,0.455,0,0.0,,1,2.0,0.5,,,8.0,5.0,,,5.0,2.0,11,,
197504060KEN,KEN,game,False,Bird Averitt,averibi01,14:00,4,9.0,0.444,0,1.0,0.0,1,1.0,1.0,,,3.0,0.0,,,1.0,2.0,9,,
197504060KEN,KEN,game,False,Ron Thomas,thomaro01,7:00,1,2.0,0.5,0,0.0,,0,0.0,,,,0.0,0.0,,,2.0,0.0,2,,
197504060KEN,KEN,game,False,Marv Roberts,roberma01,5:00,0,1.0,0.0,0,0.0,,1,2.0,0.5,,,0.0,0.0,,,1.0,0.0,1,,
197504060NYA,SSL,game,True,Marvin Barnes,barnema01,47:00,14,25.0,0.56,0,0.0,,13,17.0,0.765,,,12.0,2.0,,,,5.0,41,,
197504060NYA,SSL,game,True,Freddie Lewis,lewisfr02,47:00,8,19.0,0.421,0,1.0,0.0,4,4.0,1.0,,,3.0,4.0,,,,1.0,20,,
197504060NYA,SSL,game,True,Mike Barr,barrmi01,47:00,3,4.0,0.75,1,1.0,1.0,0,0.0,,,,7.0,6.0,,,,2.0,7,,
197504060NYA,SSL,game,True,Gus Gerard,gerargu01,34:00,5,13.0,0.385,0,0.0,,1,1.0,1.0,,,6.0,2.0,,,,3.0,11,,
197504060NYA,SSL,game,True,Maurice Lucas,lucasma01,27:00,6,10.0,0.6,0,0.0,,4,7.0,0.571,,,7.0,3.0,,,,5.0,16,,
197504060NYA,SSL,game,False,Don Adams,adamsdo01,34:00,5,12.0,0.417,0,0.0,,0,0.0,,,,7.0,6.0,,,,3.0,10,,
197504060NYA,SSL,game,False,Jimmy Foster,fosteja01,2:00,0,1.0,0.0,0,0.0,,0,0.0,,,,0.0,0.0,,,,0.0,0,,
197504060NYA,SSL,game,False,Goo Kennedy,kennego01,2:00,0,1.0,0.0,0,0.0,,0,0.0,,,,0.0,0.0,,,,0.0,0,,
197504060NYA,NYA,game,True,Julius Erving,ervinju01,47:00,14,30.0,0.467,0,2.0,0.0,4,4.0,1.0,,,12.0,6.0,,,,3.0,32,,
197504060NYA,NYA,game,True,Brian Taylor,taylobr01,44:00,4,11.0,0.364,0,0.0,,0,0.0,,,,3.0,4.0,,,,3.0,8,,
197504060NYA,NYA,game,True,Larry Kenon,kenonla01,41:00,11,20.0,0.55,0,0.0,,3,3.0,1.0,,,13.0,1.0,,,,2.0,25,,
197504060NYA,NYA,game,True,Billy Paultz,paultbi01,32:00,11,12.0,0.917,0,0.0,,2,2.0,1.0,,,7.0,5.0,,,,4.0,24,,
197504060NYA,NYA,game,True,John Williamson,willijo01,26:00,2,5.0,0.4,0,0.0,,0,0.0,,,,2.0,5.0,,,,5.0,4,,
197504060NYA,NYA,game,False,Mike Gale,galemi01,16:00,3,4.0,0.75,0,0.0,,0,0.0,,,,1.0,2.0,,,,5.0,6,,
197504060NYA,NYA,game,False,Willie Sojourner,sojouwi01,14:00,3,4.0,0.75,0,0.0,,2,2.0,1.0,,,2.0,0.0,,,,3.0,8,,
197504060NYA,NYA,game,False,Wendell Ladner,ladnewe01,10:00,2,7.0,0.286,0,0.0,,0,0.0,,,,1.0,0.0,,,,4.0,4,,
197504060NYA,NYA,game,False,Bill Melchionni,melchbi01,10:00,0,0.0,,0,0.0,,0,0.0,,,,0.0,6.0,,,,1.0,0,,
197504070DNA,UTS,game,True,Randy Denton,dentora01,43:00,11,16.0,0.688,0,0.0,,1,2.0,0.5,,,16.0,1.0,0.0,0.0,2.0,,23,,
197504070DNA,UTS,game,True,Jim Eakins,eakinji01,38:00,9,14.0,0.643,0,0.0,,2,2.0,1.0,,,7.0,0.0,0.0,5.0,5.0,,20,,
197504070DNA,UTS,game,True,Moses Malone,malonmo01,37:00,3,8.0,0.375,0,0.0,,3,8.0,0.375,,,11.0,2.0,0.0,0.0,3.0,,9,,
197504070DNA,UTS,game,True,Ron Boone,boonero01,35:00,12,23.0,0.522,0,0.0,,5,5.0,1.0,,,4.0,8.0,1.0,1.0,2.0,,29,,
197504070DNA,UTS,game,True,John Roche,rochejo01,31:00,7,14.0,0.5,1,2.0,0.5,3,3.0,1.0,,,1.0,3.0,0.0,0.0,1.0,,18,,
197504070DNA,UTS,game,False,Al Smith,smithal01,30:00,5,13.0,0.385,0,3.0,0.0,9,11.0,0.818,,,3.0,9.0,0.0,0.0,4.0,,19,,
197504070DNA,UTS,game,False,Gerald Govan,govange01,26:00,1,4.0,0.25,0,0.0,,0,0.0,,,,2.0,3.0,0.0,0.0,0.0,,2,,
197504070DNA,DNA,game,True,Mike Green,greenmi01,41:00,10,27.0,0.37,0,0.0,,4,4.0,1.0,,,19.0,1.0,0.0,2.0,0.0,,24,,
197504070DNA,DNA,game,True,Bobby Jones,jonesbo01,41:00,7,13.0,0.538,0,0.0,,1,2.0,0.5,,,11.0,2.0,0.0,3.0,1.0,,15,,
197504070DNA,DNA,game,True,Ralph Simpson,simpsra01,37:00,11,19.0,0.579,0,0.0,,6,6.0,1.0,,,4.0,6.0,2.0,1.0,2.0,,28,,
197504070DNA,DNA,game,True,Mack Calvin,calvima01,35:00,13,18.0,0.722,0,0.0,,1,2.0,0.5,,,3.0,4.0,0.0,0.0,0.0,,27,,
197504070DNA,DNA,game,True,Byron Beck,beckby01,25:00,3,10.0,0.3,0,0.0,,4,4.0,1.0,,,4.0,1.0,1.0,1.0,3.0,,10,,
197504070DNA,DNA,game,False,Dave Robisch,robisda01,27:00,5,10.0,0.5,0,0.0,,3,4.0,0.75,,,3.0,2.0,0.0,0.0,0.0,,13,,
197504070DNA,DNA,game,False,Fatty Taylor,taylofa01,16:00,1,2.0,0.5,0,0.0,,2,2.0,1.0,,,3.0,6.0,1.0,1.0,0.0,,4,,
197504070DNA,DNA,game,False,Jan van Breda Kolff,vanbrja01,10:00,0,2.0,0.0,0,0.0,,2,2.0,1.0,,,1.0,0.0,0.0,1.0,1.0,,2,,
197504070DNA,DNA,game,False,Claude Terry,terrycl01,8:00,1,4.0,0.25,0,1.0,0.0,1,1.0,1.0,,,0.0,1.0,0.0,0.0,0.0,,3,,
197504070SAA,INA,game,True,Len Elmore,elmorle01,46:00,5,15.0,0.333,0,0.0,,0,0.0,,,,16.0,0.0,2.0,1.0,1.0,4.0,10,,
197504070SAA,INA,game,True,Don Buse,busedo01,43:00,3,9.0,0.333,1,2.0,0.5,4,8.0,0.5,,,2.0,7.0,4.0,0.0,1.0,3.0,11,,
197504070SAA,INA,game,True,George McGinnis,mcginge01,38:00,11,30.0,0.367,0,3.0,0.0,11,14.0,0.786,,,15.0,7.0,0.0,0.0,7.0,4.0,33,,
197504070SAA,INA,game,True,Billy Knight,knighbi01,35:00,6,15.0,0.4,0,0.0,,3,3.0,1.0,,,8.0,0.0,2.0,0.0,3.0,5.0,15,,
197504070SAA,INA,game,True,Kevin Joyce,joyceke01,31:00,3,9.0,0.333,0,0.0,,0,0.0,,,,1.0,3.0,0.0,1.0,1.0,5.0,6,,
197504070SAA,INA,game,False,Bill Keller,kellebi01,22:00,2,6.0,0.333,1,1.0,1.0,4,4.0,1.0,,,3.0,1.0,0.0,0.0,1.0,2.0,9,,
197504070SAA,INA,game,False,Darnell Hillman,hillmda01,14:00,3,6.0,0.5,0,0.0,,0,0.0,,,,7.0,1.0,1.0,2.0,1.0,5.0,6,,
197504070SAA,INA,game,False,Charles Edge,edgech01,6:00,1,1.0,1.0,0,0.0,,0,0.0,,,,2.0,0.0,0.0,0.0,0.0,2.0,2,,
197504070SAA,INA,game,False,Roger Brown,brownro01,3:00,3,3.0,1.0,0,0.0,,0,0.0,,,,1.0,1.0,0.0,0.0,0.0,2.0,6,,
197504070SAA,INA,game,False,Bob Netolicky,netolbo01,2:00,0,1.0,0.0,0,0.0,,0,0.0,,,,0.0,1.0,0.0,0.0,0.0,0.0,0,,
197504070SAA,SAA,game,True,Swen Nater,natersw01,45:00,6,15.0,0.4,0,0.0,,3,8.0,0.375,,,20.0,2.0,0.0,1.0,4.0,1.0,15,,
197504070SAA,SAA,game,True,George Gervin,gervige01,41:00,14,28.0,0.5,3,4.0,0.75,7,8.0,0.875,,,15.0,0.0,1.0,1.0,2.0,5.0,38,,
197504070SAA,SAA,game,True,Donnie Freeman,freemdo01,41:00,7,18.0,0.389,0,0.0,,4,4.0,1.0,,,2.0,4.0,0.0,0.0,1.0,5.0,18,,
197504070SAA,SAA,game,True,Rich Jones,jonesri01,36:00,6,19.0,0.316,0,2.0,0.0,1,2.0,0.5,,,15.0,3.0,0.0,1.0,4.0,5.0,13,,
197504070SAA,SAA,game,True,James Silas,silasja01,34:00,0,2.0,0.0,0,0.0,,0,2.0,0.0,,,1.0,7.0,0.0,0.0,1.0,6.0,0,,
197504070SAA,SAA,game,False,Coby Dietrick,dietrco01,22:00,2,4.0,0.5,0,0.0,,4,4.0,1.0,,,1.0,2.0,0.0,0.0,3.0,5.0,8,,
197504070SAA,SAA,game,False,George Karl,karlge01,16:00,0,3.0,0.0,0,0.0,,1,2.0,0.5,,,0.0,2.0,1.0,0.0,1.0,3.0,1,,
197504070SAA,SAA,game,False,Bob Warren,warrebo01,5:00,0,1.0,0.0,0,0.0,,0,0.0,,,,0.0,0.0,0.0,0.0,1.0,0.0,0,,
197504080KEN,MMS,game,True,George Carter,cartege01,43:00,7,15.0,0.467,0,0.0,,7,9.0,0.778,,,8.0,3.0,,,4.0,5.0,21,,
197504080KEN,MMS,game,True,Collis Jones,jonesco01,42:00,6,12.0,0.5,0,0.0,,0,2.0,0.0,,,8.0,1.0,,,2.0,5.0,12,,
197504080KEN,MMS,game,True,Chuck Williams,willich02,36:00,8,11.0,0.727,0,0.0,,5,5.0,1.0,,,1.0,5.0,,,2.0,1.0,21,,
197504080KEN,MMS,game,True,Stew Johnson,johnsst01,36:00,8,16.0,0.5,0,0.0,,2,2.0,1.0,,,5.0,2.0,,,1.0,1.0,18,,
197504080KEN,MMS,game,True,Tom Owens,owensto01,30:00,3,6.0,0.5,0,0.0,,4,4.0,1.0,,,9.0,1.0,,,2.0,3.0,10,,
197504080KEN,MMS,game,False,Billy Shepherd,shephbi01,23:00,3,9.0,0.333,2,5.0,0.4,0,0.0,,,,1.0,1.0,,,1.0,1.0,8,,
197504080KEN,MMS,game,False,Mel Daniels,danieme01,18:00,6,12.0,0.5,0,0.0,,1,1.0,1.0,,,8.0,0.0,,,0.0,3.0,13,,
197504080KEN,MMS,game,False,Jim O'Brien,obrieji02,12:00,1,5.0,0.2,0,0.0,,0,0.0,,,,3.0,2.0,,,1.0,0.0,2,,
197504080KEN,KEN,game,True,Artis Gilmore,gilmoar01,40:00,6,11.0,0.545,0,0.0,,10,12.0,0.833,,,12.0,3.0,,,1.0,2.0,22,,
197504080KEN,KEN,game,True,Dan Issel,isselda01,37:00,9,18.0,0.5,0,0.0,,2,2.0,1.0,,,10.0,3.0,,,2.0,2.0,20,,
197504080KEN,KEN,game,True,Ted McClain,mcclate01,35:00,6,13.0,0.462,0,0.0,,1,2.0,0.5,,,6.0,8.0,,,1.0,1.0,13,,
197504080KEN,KEN,game,True,Louie Dampier,dampilo01,34:00,11,15.0,0.733,1,2.0,0.5,0,0.0,,,,3.0,8.0,,,1.0,1.0,23,,
197504080KEN,KEN,game,True,Wil Jones,joneswi02,31:00,6,11.0,0.545,0,0.0,,1,1.0,1.0,,,5.0,3.0,,,1.0,3.0,13,,
197504080KEN,KEN,game,False,Bird Averitt,averibi01,23:00,7,16.0,0.438,0,1.0,0.0,0,0.0,,,,0.0,3.0,,,2.0,1.0,14,,
197504080KEN,KEN,game,False,Marv Roberts,roberma01,17:00,2,2.0,1.0,0,0.0,,1,2.0,0.5,,,2.0,2.0,,,1.0,2.0,5,,
197504080KEN,KEN,game,False,Ron Thomas,thomaro01,12:00,3,5.0,0.6,0,0.0,,2,2.0,1.0,,,5.0,1.0,,,1.0,3.0,8,,
197504080KEN,KEN,game,False,Jim Bradley,bradlji01,7:00,0,2.0,0.0,0,0.0,,1,2.0,0.5,,,2.0,2.0,,,0.0,1.0,1,,
197504080KEN,KEN,game,False,Gene Littles,littlge01,4:00,0,0.0,,0,0.0,,0,0.0,,,,0.0,1.0,,,0.0,0.0,0,,
197504090NYA,SSL,game,True,Freddie Lewis,lewisfr02,48:00,9,20.0,0.45,1,2.0,0.5,9,11.0,0.818,,,6.0,3.0,,,,0.0,28,,
197504090NYA,SSL,game,True,Marvin Barnes,barnema01,43:00,17,28.0,0.607,0,0.0,,3,6.0,0.5,,,18.0,2.0,,,,3.0,37,,
197504090NYA,SSL,game,True,Maurice Lucas,lucasma01,42:00,6,13.0,0.462,0,0.0,,2,5.0,0.4,,,21.0,7.0,,,,5.0,14,,
197504090NYA,SSL,game,True,Mike Barr,barrmi01,34:00,2,5.0,0.4,0,0.0,,1,4.0,0.25,,,4.0,3.0,,,,4.0,5,,
197504090NYA,SSL,game,True,Gus Gerard,gerargu01,24:00,5,11.0,0.455,0,0.0,,0,0.0,,,,4.0,4.0,,,,6.0,10,,
197504090NYA,SSL,game,False,Don Adams,adamsdo01,35:00,8,14.0,0.571,0,0.0,,1,1.0,1.0,,,5.0,6.0,,,,2.0,17,,
197504090NYA,SSL,game,False,Jimmy Foster,fosteja01,14:00,1,3.0,0.333,0,0.0,,2,2.0,1.0,,,1.0,1.0,,,,2.0,4,,
197504090NYA,NYA,game,True,Larry Kenon,kenonla01,32:00,12,19.0,0.632,0,0.0,,4,6.0,0.667,,,12.0,1.0,,,,4.0,28,,
197504090NYA,NYA,game,True,Brian Taylor,taylobr01,31:00,2,8.0,0.25,0,2.0,0.0,0,0.0,,,,1.0,1.0,,,,3.0,4,,
197504090NYA,NYA,game,True,Billy Paultz,paultbi01,29:00,4,8.0,0.5,0,0.0,,0,0.0,,,,6.0,1.0,,,,2.0,8,,
197504090NYA,NYA,game,True,Julius Erving,ervinju01,29:00,3,14.0,0.214,0,3.0,0.0,0,0.0,,,,6.0,5.0,,,,5.0,6,,
197504090NYA,NYA,game,True,John Williamson,willijo01,14:00,3,8.0,0.375,0,0.0,,2,5.0,0.4,,,0.0,0.0,,,,1.0,8,,
197504090NYA,NYA,game,False,Mike Gale,galemi01,34:00,6,14.0,0.429,2,4.0,0.5,1,4.0,0.25,,,4.0,4.0,,,,0.0,15,,
197504090NYA,NYA,game,False,Bill Melchionni,melchbi01,22:00,2,9.0,0.222,1,3.0,0.333,0,0.0,,,,5.0,7.0,,,,1.0,5,,
197504090NYA,NYA,game,False,Wendell Ladner,ladnewe01,17:00,3,11.0,0.273,3,7.0,0.429,0,0.0,,,,2.0,0.0,,,,4.0,9,,
197504090NYA,NYA,game,False,Willie Sojourner,sojouwi01,15:00,2,6.0,0.333,0,0.0,,0,0.0,,,,7.0,2.0,,,,2.0,4,,
197504090NYA,NYA,game,False,Al Skinner,skinnal01,9:00,1,2.0,0.5,0,0.0,,3,4.0,0.75,,,2.0,0.0,,,,1.0,5,,
197504090NYA,NYA,game,False,Ed Manning,mannied01,8:00,2,4.0,0.5,0,1.0,0.0,1,1.0,1.0,,,1.0,0.0,,,,0.0,5,,
197504090UTS,DNA,game,True,Mike Green,greenmi01,42:00,7,14.0,0.5,0,1.0,0.0,2,2.0,1.0,,,9.0,2.0,0.0,2.0,1.0,,16,,
197504090UTS,DNA,game,True,Bobby Jones,jonesbo01,38:00,6,11.0,0.545,0,0.0,,5,6.0,0.833,,,7.0,3.0,1.0,0.0,4.0,,17,,
197504090UTS,DNA,game,True,Mack Calvin,calvima01,32:00,5,13.0,0.385,0,2.0,0.0,7,7.0,1.0,,,2.0,2.0,0.0,0.0,3.0,,17,,
197504090UTS,DNA,game,True,Ralph Simpson,simpsra01,31:00,4,14.0,0.286,0,0.0,,3,4.0,0.75,,,2.0,3.0,1.0,0.0,0.0,,11,,
197504090UTS,DNA,game,True,Byron Beck,beckby01,18:00,5,11.0,0.455,0,0.0,,0,0.0,,,,1.0,2.0,0.0,0.0,0.0,,10,,
197504090UTS,DNA,game,False,Fatty Taylor,taylofa01,27:00,5,8.0,0.625,0,0.0,,2,2.0,1.0,,,3.0,3.0,5.0,0.0,1.0,,12,,
197504090UTS,DNA,game,False,Dave Robisch,robisda01,24:00,7,13.0,0.538,0,0.0,,3,4.0,0.75,,,5.0,0.0,1.0,1.0,0.0,,17,,
197504090UTS,DNA,game,False,Claude Terry,terrycl01,15:00,2,6.0,0.333,0,1.0,0.0,0,0.0,,,,1.0,3.0,0.0,0.0,2.0,,4,,
197504090UTS,DNA,game,False,Jan van Breda Kolff,vanbrja01,13:00,1,3.0,0.333,0,0.0,,2,2.0,1.0,,,6.0,1.0,1.0,0.0,1.0,,4,,
197504090UTS,UTS,game,True,Ron Boone,boonero01,45:00,10,25.0,0.4,0,0.0,,5,6.0,0.833,,,3.0,8.0,1.0,1.0,4.0,,25,,
197504090UTS,UTS,game,True,Moses Malone,malonmo01,39:00,13,16.0,0.813,0,0.0,,4,7.0,0.571,14.0,18.0,32.0,1.0,0.0,0.0,1.0,,30,,
197504090UTS,UTS,game,True,Randy Denton,dentora01,39:00,11,20.0,0.55,0,0.0,,0,0.0,,,,13.0,2.0,2.0,0.0,1.0,,22,,
197504090UTS,UTS,game,True,John Roche,rochejo01,36:00,6,14.0,0.429,2,3.0,0.667,0,2.0,0.0,,,2.0,9.0,2.0,0.0,4.0,,14,,
197504090UTS,UTS,game,True,Jim Eakins,eakinji01,33:00,7,10.0,0.7,0,0.0,,0,0.0,,,,6.0,2.0,1.0,2.0,3.0,,14,,
197504090UTS,UTS,game,False,Al Smith,smithal01,25:00,5,12.0,0.417,1,2.0,0.5,4,4.0,1.0,,,2.0,2.0,0.0,0.0,2.0,,15,,
