Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197810200CHI,CHI,game,True,Mark Landsberger,landsma01,27:00,5,8.0,0.625,,,,0,1,0.0,2.0,6.0,8.0,1.0,0.0,0.0,5.0,1.0,10,,
197810200CHI,CHI,game,True,Charles Dudley,dudlech01,21:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0,,
197810200CHI,CHI,game,False,John Brown,brownjo01,34:00,3,9.0,0.333,,,,3,4,0.75,3.0,6.0,9.0,3.0,0.0,0.0,2.0,4.0,9,,
197810200CHI,CHI,game,False,Reggie Theus,theusre01,28:00,8,16.0,0.5,,,,5,5,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,6.0,21,,
197810200CHI,CHI,game,False,Steve Sheppard,sheppst01,13:00,2,5.0,0.4,,,,2,2,1.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,6,,
197810200CHI,CHI,game,False,Andre Wakefield,wakefan01,7:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0,,
197810200SEA,SAS,game,True,George Gervin,gervige01,35:00,16,26.0,0.615,,,,5,7,0.714,3.0,2.0,5.0,0.0,3.0,0.0,5.0,5.0,37,,
197810200SEA,SAS,game,True,Larry Kenon,kenonla01,30:00,4,14.0,0.286,,,,2,3,0.667,2.0,5.0,7.0,3.0,1.0,0.0,4.0,2.0,10,,
197810200SEA,SAS,game,True,Mike Gale,galemi01,22:00,0,3.0,0.0,,,,0,0,,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,0,,
197810200SEA,SAS,game,True,Allan Bristow,bristal01,20:00,2,5.0,0.4,,,,0,0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,4,,
197810200SEA,SAS,game,True,Mike Green,greenmi01,17:00,1,4.0,0.25,,,,0,0,,1.0,2.0,3.0,0.0,1.0,0.0,1.0,4.0,2,,
197810200SEA,SAS,game,False,Billy Paultz,paultbi01,31:00,9,16.0,0.563,,,,2,4,0.5,6.0,7.0,13.0,1.0,0.0,0.0,2.0,4.0,20,,
197810200SEA,SAS,game,False,Mark Olberding,olberma01,26:00,5,10.0,0.5,,,,2,4,0.5,0.0,3.0,3.0,0.0,1.0,0.0,1.0,5.0,12,,
197810200SEA,SAS,game,False,Louie Dampier,dampilo01,21:00,4,5.0,0.8,,,,3,4,0.75,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11,,
197810200SEA,SAS,game,False,Frankie Sanders,sandefr01,20:00,4,8.0,0.5,,,,5,6,0.833,1.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0,13,,
197810200SEA,SAS,game,False,James Silas,silasja01,18:00,4,10.0,0.4,,,,0,0,,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,8,,
197810200SEA,SEA,game,True,Tom LaGarde,lagarto01,35:00,14,19.0,0.737,,,,4,7,0.571,4.0,9.0,13.0,3.0,1.0,2.0,2.0,3.0,32,,
197810200SEA,SEA,game,True,Jack Sikma,sikmaja01,26:00,0,9.0,0.0,,,,3,5,0.6,1.0,5.0,6.0,0.0,1.0,0.0,2.0,5.0,3,,
197810200SEA,SEA,game,True,Gus Williams,willigu01,24:00,7,14.0,0.5,,,,7,7,1.0,1.0,2.0,3.0,6.0,4.0,1.0,2.0,0.0,21,,
197810200SEA,SEA,game,True,John Johnson,johnsjo01,24:00,8,12.0,0.667,,,,2,3,0.667,1.0,2.0,3.0,6.0,0.0,0.0,0.0,2.0,18,,
197810200SEA,SEA,game,True,Dennis Johnson,johnsde01,22:00,3,8.0,0.375,,,,7,8,0.875,0.0,6.0,6.0,4.0,0.0,0.0,2.0,3.0,13,,
197810200SEA,SEA,game,False,Lonnie Shelton,sheltlo01,27:00,7,11.0,0.636,,,,0,0,,2.0,3.0,5.0,1.0,1.0,0.0,3.0,5.0,14,,
197810200SEA,SEA,game,False,Fred Brown,brownfr01,22:00,5,10.0,0.5,,,,0,0,,0.0,2.0,2.0,6.0,0.0,1.0,2.0,1.0,10,,
197810200SEA,SEA,game,False,Wally Walker,walkewa01,22:00,3,8.0,0.375,,,,3,4,0.75,3.0,3.0,6.0,4.0,0.0,0.0,2.0,3.0,9,,
197810200SEA,SEA,game,False,Joe Hassett,hassejo01,15:00,3,5.0,0.6,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6,,
197810200SEA,SEA,game,False,Dick Snyder,snydedi01,13:00,2,5.0,0.4,,,,0,0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4,,
197810200SEA,SEA,game,False,Paul Silas,silaspa01,10:00,1,3.0,0.333,,,,1,3,0.333,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3,,
197810200NJN,DEN,game,True,Dan Issel,isselda01,39:00,7,9.0,0.778,,,,4,4,1.0,1.0,10.0,11.0,5.0,1.0,0.0,4.0,4.0,18,,
197810200NJN,DEN,game,True,George McGinnis,mcginge01,37:00,8,15.0,0.533,,,,3,4,0.75,1.0,8.0,9.0,4.0,2.0,0.0,9.0,5.0,19,,
197810200NJN,DEN,game,True,David Thompson,thompda01,35:00,11,15.0,0.733,,,,12,15,0.8,0.0,5.0,5.0,1.0,1.0,2.0,3.0,5.0,34,,
197810200NJN,DEN,game,True,Charlie Scott,scottch01,28:00,7,8.0,0.875,,,,3,4,0.75,0.0,3.0,3.0,8.0,0.0,1.0,8.0,4.0,17,,
197810200NJN,DEN,game,True,Anthony Roberts,roberan01,24:00,4,6.0,0.667,,,,2,4,0.5,0.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,10,,
197810200NJN,DEN,game,False,Tom Boswell,bosweto01,23:00,3,5.0,0.6,,,,2,3,0.667,1.0,4.0,5.0,2.0,0.0,1.0,1.0,4.0,8,,
197810200NJN,DEN,game,False,Bob Wilkerson,wilkebo01,22:00,3,5.0,0.6,,,,3,4,0.75,0.0,3.0,3.0,2.0,1.0,0.0,5.0,3.0,9,,
197810200NJN,DEN,game,False,Robert Smith,smithro01,19:00,2,4.0,0.5,,,,3,4,0.75,2.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,7,,
197810200NJN,DEN,game,False,Kim Hughes,hugheki01,7:00,0,1.0,0.0,,,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0,,
197810200NJN,DEN,game,False,Bo Ellis,ellisbo02,6:00,1,1.0,1.0,,,,2,3,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4,,
197810200NJN,NJN,game,True,Eric Money,moneyer01,36:00,7,19.0,0.368,,,,7,8,0.875,3.0,0.0,3.0,9.0,1.0,0.0,0.0,5.0,21,,
197810200NJN,NJN,game,True,George Johnson,johnsge02,33:00,0,5.0,0.0,,,,0,0,,0.0,4.0,4.0,0.0,1.0,0.0,2.0,5.0,0,,
197810200NJN,NJN,game,True,Bernard King,kingbe01,32:00,11,23.0,0.478,,,,4,6,0.667,3.0,5.0,8.0,1.0,1.0,0.0,2.0,5.0,26,,
197810200NJN,NJN,game,True,Wilson Washington,washiwi01,26:00,5,10.0,0.5,,,,0,0,,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,10,,
197810200NJN,NJN,game,True,John Williamson,willijo01,18:00,3,9.0,0.333,,,,0,0,,0.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,6,,
197810200NJN,NJN,game,False,Eddie Jordan,jordaed01,28:00,9,18.0,0.5,,,,4,6,0.667,0.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,22,,
197810200NJN,NJN,game,False,Tim Bassett,basseti01,21:00,1,2.0,0.5,,,,0,0,,4.0,1.0,5.0,3.0,1.0,0.0,0.0,3.0,2,,
197810200NJN,NJN,game,False,Jan van Breda Kolff,vanbrja01,20:00,2,5.0,0.4,,,,3,4,0.75,3.0,3.0,6.0,2.0,0.0,0.0,0.0,4.0,7,,
197810200NJN,NJN,game,False,Winford Boynes,boynewi01,14:00,5,10.0,0.5,,,,7,10,0.7,2.0,1.0,3.0,2.0,1.0,0.0,2.0,1.0,17,,
197810200NJN,NJN,game,False,Bob Elliott,elliobo01,12:00,2,3.0,0.667,,,,2,2,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,6,,
197810210HOU,BOS,game,True,Dave Cowens,cowenda01,38:00,2,5.0,0.4,,,,2,2,1.0,1.0,4.0,5.0,5.0,2.0,1.0,2.0,2.0,6,,
197810210HOU,BOS,game,True,Cedric Maxwell,maxwece01,29:00,6,8.0,0.75,,,,4,5,0.8,2.0,5.0,7.0,2.0,1.0,0.0,5.0,3.0,16,,
197810210HOU,BOS,game,True,Jo Jo White,whitejo01,28:00,6,14.0,0.429,,,,0,0,,0.0,5.0,5.0,3.0,0.0,0.0,4.0,3.0,12,,
197810210HOU,BOS,game,True,Don Chaney,chanedo01,23:00,1,9.0,0.111,,,,0,0,,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,2,,
197810210HOU,BOS,game,True,Marvin Barnes,barnema01,19:00,1,4.0,0.25,,,,0,0,,1.0,1.0,2.0,0.0,0.0,0.0,1.0,4.0,2,,
197810210HOU,BOS,game,False,Billy Knight,knighbi01,37:00,10,16.0,0.625,,,,1,4,0.25,2.0,1.0,3.0,3.0,1.0,0.0,6.0,2.0,21,,
197810210HOU,BOS,game,False,Tiny Archibald,architi01,27:00,7,15.0,0.467,,,,6,8,0.75,0.0,2.0,2.0,5.0,1.0,0.0,5.0,2.0,20,,
197810210HOU,BOS,game,False,Chris Ford,fordch01,21:00,5,7.0,0.714,,,,4,5,0.8,0.0,1.0,1.0,1.0,1.0,0.0,5.0,2.0,14,,
197810210HOU,BOS,game,False,Earl Williams,williea01,10:00,1,3.0,0.333,,,,0,0,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,2,,
197810210HOU,BOS,game,False,Jeff Judkins,judkije01,8:00,2,4.0,0.5,,,,2,2,1.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,2.0,6,,
197810210HOU,HOU,game,True,Calvin Murphy,murphca01,46:00,11,20.0,0.55,,,,5,5,1.0,0.0,1.0,1.0,8.0,6.0,1.0,5.0,4.0,27,,
197810210HOU,HOU,game,True,Rick Barry,barryri01,40:00,7,17.0,0.412,,,,4,4,1.0,1.0,4.0,5.0,13.0,5.0,1.0,4.0,2.0,18,,
197810210HOU,HOU,game,True,Rudy Tomjanovich,tomjaru01,38:00,14,18.0,0.778,,,,2,2,1.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,4.0,30,,
197810210HOU,HOU,game,True,Robert Reid,reidro01,33:00,8,12.0,0.667,,,,1,1,1.0,2.0,5.0,7.0,4.0,0.0,1.0,1.0,5.0,17,,
197810210HOU,HOU,game,True,Moses Malone,malonmo01,29:00,6,11.0,0.545,,,,2,2,1.0,4.0,8.0,12.0,1.0,1.0,1.0,4.0,2.0,14,,
197810210HOU,HOU,game,False,Dwight Jones,jonesdw01,21:00,2,5.0,0.4,,,,2,2,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,6,,
197810210HOU,HOU,game,False,Mike Dunleavy,dunlemi01,21:00,1,4.0,0.25,,,,2,2,1.0,1.0,1.0,2.0,6.0,1.0,0.0,2.0,2.0,4,,
197810210HOU,HOU,game,False,Alonzo Bradley,bradlal01,9:00,1,4.0,0.25,,,,0,0,,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2,,
197810210HOU,HOU,game,False,Slick Watts,wattssl01,2:00,0,1.0,0.0,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,,
197810210HOU,HOU,game,False,Tom Barker,barketo01,1:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197810210PHI,NOJ,game,True,Truck Robinson,robintr01,39:00,6,17.0,0.353,,,,6,12,0.5,,,9.0,1.0,,,,4.0,18,,
197810210PHI,NOJ,game,True,Pete Maravich,maravpe01,32:00,9,23.0,0.391,,,,3,4,0.75,,,4.0,3.0,,,,3.0,21,,
197810210PHI,NOJ,game,True,Gail Goodrich,goodrga01,26:00,3,6.0,0.5,,,,3,4,0.75,,,1.0,4.0,,,,2.0,9,,
197810210PHI,NOJ,game,True,Aaron James,jamesaa01,25:00,4,10.0,0.4,,,,0,0,,,,4.0,2.0,,,,3.0,8,,
197810210PHI,NOJ,game,True,Rich Kelley,kelleri01,24:00,2,7.0,0.286,,,,6,7,0.857,,,8.0,2.0,,,,6.0,10,,
197810210PHI,NOJ,game,False,Paul Griffin,griffpa01,28:00,2,4.0,0.5,,,,1,1,1.0,,,5.0,1.0,,,,4.0,5,,
197810210PHI,NOJ,game,False,Jim McElroy,mcelrji01,27:00,7,13.0,0.538,,,,2,2,1.0,,,4.0,4.0,,,,4.0,16,,
197810210PHI,NOJ,game,False,Joe Meriweather,meriwjo01,23:00,5,10.0,0.5,,,,2,4,0.5,,,10.0,0.0,,,,2.0,12,,
197810210PHI,NOJ,game,False,Tommie Green,greento01,6:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,2.0,,,,3.0,2,,
197810210PHI,NOJ,game,False,James Hardy,hardyja01,5:00,4,5.0,0.8,,,,0,0,,,,2.0,1.0,,,,0.0,8,,
197810210PHI,NOJ,game,False,Gus Bailey,bailegu01,5:00,1,4.0,0.25,,,,0,0,,1.0,0.0,1.0,1.0,0.0,0.0,,1.0,2,,
197810210PHI,PHI,game,True,Julius Erving,ervinju01,34:00,6,12.0,0.5,,,,6,6,1.0,,,8.0,7.0,,,,2.0,18,,
197810210PHI,PHI,game,True,Doug Collins,collido01,31:00,10,17.0,0.588,,,,2,3,0.667,,,4.0,4.0,,,,3.0,22,,
197810210PHI,PHI,game,True,Maurice Cheeks,cheekma01,28:00,2,5.0,0.4,,,,2,2,1.0,,,4.0,7.0,,,,2.0,6,,
197810210PHI,PHI,game,True,Caldwell Jones,jonesca01,25:00,6,10.0,0.6,,,,1,1,1.0,,,5.0,1.0,,,,4.0,13,,
197810210PHI,PHI,game,True,Bobby Jones,jonesbo01,24:00,3,7.0,0.429,,,,5,5,1.0,,,7.0,2.0,,,,4.0,11,,
197810210PHI,PHI,game,False,Henry Bibby,bibbyhe01,29:00,8,13.0,0.615,,,,2,4,0.5,,,3.0,6.0,,0.0,,1.0,18,,
197810210PHI,PHI,game,False,Joe Bryant,bryanjo01,28:00,8,13.0,0.615,,,,7,8,0.875,,,7.0,6.0,,0.0,,4.0,23,,
197810210PHI,PHI,game,False,Darryl Dawkins,dawkida01,14:00,1,3.0,0.333,,,,0,0,,,,7.0,2.0,,,,5.0,2,,
197810210PHI,PHI,game,False,Steve Mix,mixst01,10:00,4,5.0,0.8,,,,3,3,1.0,,,3.0,2.0,,,,0.0,11,,
197810210PHI,PHI,game,False,Harvey Catchings,catchha01,9:00,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
197810210PHI,PHI,game,False,Ralph Simpson,simpsra01,8:00,2,3.0,0.667,,,,0,0,,0.0,0.0,0.0,2.0,,,,0.0,4,,
197810210WSB,DET,game,True,Terry Tyler,tylerte01,45:00,7,14.0,0.5,,,,2,5,0.4,,,16.0,1.0,,,,3.0,16,,
197810210WSB,DET,game,True,Bob Lanier,laniebo01,39:00,12,24.0,0.5,,,,5,7,0.714,,,8.0,6.0,,,,1.0,29,,
197810210WSB,DET,game,True,John Long,longjo01,38:00,6,13.0,0.462,,,,0,0,,0.0,0.0,0.0,1.0,,,,3.0,12,,
197810210WSB,DET,game,True,Kevin Porter,porteke01,29:00,5,10.0,0.5,,,,4,6,0.667,,,4.0,8.0,,,,2.0,14,,
197810210WSB,DET,game,True,M.L. Carr,carrml01,24:00,2,6.0,0.333,,,,1,2,0.5,,,4.0,1.0,,,,2.0,5,,
197810210WSB,DET,game,False,Ben Poquette,poquebe01,23:00,1,8.0,0.125,,,,1,2,0.5,,,4.0,0.0,,,,3.0,3,,
197810210WSB,DET,game,False,Rickey Green,greenri01,19:00,6,13.0,0.462,,,,2,2,1.0,,,4.0,6.0,,,,2.0,14,,
197810210WSB,DET,game,False,Leon Douglas,douglle01,18:00,3,8.0,0.375,,,,0,0,,,,8.0,0.0,,,,6.0,6,,
197810210WSB,DET,game,False,Earl Tatum,tatumea01,5:00,0,3.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197810210WSB,WSB,game,True,Elvin Hayes,hayesel01,42:00,7,14.0,0.5,,,,3,3,1.0,,,10.0,0.0,,,,4.0,17,,
197810210WSB,WSB,game,True,Kevin Grevey,greveke01,35:00,8,22.0,0.364,,,,1,1,1.0,,,3.0,2.0,,,,2.0,17,,
197810210WSB,WSB,game,True,Wes Unseld,unselwe01,32:00,1,2.0,0.5,,,,2,2,1.0,,,12.0,10.0,,,,2.0,4,,
197810210WSB,WSB,game,True,Tom Henderson,hendeto01,31:00,8,11.0,0.727,,,,0,0,,,,4.0,7.0,,,,2.0,16,,
197810210WSB,WSB,game,True,Greg Ballard,ballagr01,16:00,1,5.0,0.2,,,,0,0,,,,3.0,3.0,,,,6.0,2,,
197810210WSB,WSB,game,False,Charles Johnson,johnsch01,28:00,12,18.0,0.667,,,,0,0,,,,2.0,1.0,,,,3.0,24,,
197810210WSB,WSB,game,False,Mitch Kupchak,kupchmi01,27:00,8,12.0,0.667,,,,2,3,0.667,,,11.0,5.0,,,,3.0,18,,
197810210WSB,WSB,game,False,Bob Dandridge,dandrbo01,26:00,6,16.0,0.375,,,,4,4,1.0,,,7.0,2.0,,,,2.0,16,,
197810210WSB,WSB,game,False,Roger Phegley,pheglro01,1:00,0,0.0,,,,,3,5,0.6,,,2.0,2.0,,,,0.0,3,,
197810210WSB,WSB,game,False,Larry Wright,wrighla01,1:00,1,1.0,1.0,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,2,,
197810210WSB,WSB,game,False,Dave Corzine,corzida01,1:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197810210NYK,NJN,game,True,Eric Money,moneyer01,40:00,9,20.0,0.45,,,,1,3,0.333,,,2.0,5.0,,,,,19,,
197810210NYK,NJN,game,True,John Williamson,willijo01,37:00,10,25.0,0.4,,,,7,7,1.0,,,4.0,3.0,,,,,27,,
197810210NYK,NJN,game,True,Bernard King,kingbe01,30:00,9,16.0,0.563,,,,3,7,0.429,,,8.0,1.0,,,,,21,,
197810210NYK,NJN,game,True,Wilson Washington,washiwi01,29:00,4,8.0,0.5,,,,0,0,,,,8.0,0.0,,,,,8,,
197810210NYK,NJN,game,True,George Johnson,johnsge02,19:00,2,3.0,0.667,,,,1,3,0.333,,,8.0,0.0,,,,6.0,5,,
197810210NYK,NJN,game,False,Bob Elliott,elliobo01,24:00,3,5.0,0.6,,,,2,2,1.0,,,3.0,1.0,,,,,8,,
197810210NYK,NJN,game,False,Tim Bassett,basseti01,22:00,0,7.0,0.0,,,,6,9,0.667,,,14.0,2.0,,,,,6,,
197810210NYK,NJN,game,False,Jan van Breda Kolff,vanbrja01,20:00,1,6.0,0.167,,,,2,3,0.667,,,4.0,1.0,,,,,4,,
197810210NYK,NJN,game,False,Winford Boynes,boynewi01,11:00,3,5.0,0.6,,,,2,2,1.0,,,1.0,0.0,,,,,8,,
197810210NYK,NJN,game,False,Eddie Jordan,jordaed01,8:00,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,,2,,
197810210NYK,NYK,game,True,Bob McAdoo,mcadobo01,46:00,14,25.0,0.56,,,,5,11,0.455,,,12.0,1.0,,0.0,,,33,,
197810210NYK,NYK,game,True,Marvin Webster,webstma01,40:00,6,11.0,0.545,,,,2,4,0.5,,,14.0,6.0,,,,,14,,
197810210NYK,NYK,game,True,Ray Williams,willira01,39:00,6,18.0,0.333,,,,10,11,0.909,,,4.0,6.0,,,,,22,,
197810210NYK,NYK,game,True,Jim Cleamons,cleamji01,26:00,2,3.0,0.667,,,,1,2,0.5,,,1.0,3.0,,,,,5,,
197810210NYK,NYK,game,True,Glen Gondrezick,gondrgl01,19:00,1,2.0,0.5,,,,1,4,0.25,,,7.0,3.0,,,,,3,,
197810210NYK,NYK,game,False,Spencer Haywood,haywosp01,29:00,7,13.0,0.538,,,,10,16,0.625,,,10.0,1.0,,,,,24,,
197810210NYK,NYK,game,False,Micheal Ray Richardson,richami01,13:00,2,5.0,0.4,,,,0,0,,,,2.0,2.0,,,,,4,,
197810210NYK,NYK,game,False,Butch Beard,beardbu01,11:00,2,4.0,0.5,,,,0,0,,0.0,0.0,0.0,3.0,,0.0,,,4,,
197810210NYK,NYK,game,False,Toby Knight,knighto01,10:00,0,5.0,0.0,,,,0,0,,,,4.0,0.0,,,,,0,,
197810210NYK,NYK,game,False,Mike Glenn,glennmi01,7:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,4.0,,,,,0,,
197810210KCK,MIL,game,True,Marques Johnson,johnsma01,43:00,13,26.0,0.5,,,,5,9,0.556,,,10.0,0.0,3.0,1.0,,2.0,31,,
197810210KCK,MIL,game,True,Brian Winters,wintebr01,38:00,10,18.0,0.556,,,,5,5,1.0,,,2.0,3.0,1.0,1.0,,4.0,25,,
197810210KCK,MIL,game,True,Kent Benson,bensoke01,35:00,1,2.0,0.5,,,,2,3,0.667,,,11.0,1.0,0.0,2.0,,5.0,4,,
197810210KCK,MIL,game,True,John Gianelli,gianejo01,27:00,0,4.0,0.0,,,,1,2,0.5,,,3.0,1.0,1.0,0.0,,5.0,1,,
197810210KCK,MIL,game,True,Quinn Buckner,bucknqu01,23:00,3,5.0,0.6,,,,0,3,0.0,,,2.0,3.0,1.0,0.0,,3.0,6,,
197810210KCK,MIL,game,False,Ernie Grunfeld,grunfer01,31:00,5,9.0,0.556,,,,8,10,0.8,,,8.0,3.0,0.0,0.0,,2.0,18,,
197810210KCK,MIL,game,False,Lloyd Walton,waltoll01,21:00,0,2.0,0.0,,,,0,0,,,,3.0,4.0,1.0,0.0,,3.0,0,,
197810210KCK,MIL,game,False,Junior Bridgeman,bridgju01,14:00,2,5.0,0.4,,,,6,7,0.857,,,2.0,1.0,1.0,0.0,,3.0,10,,
197810210KCK,MIL,game,False,Kevin Restani,restake01,8:00,2,3.0,0.667,,,,4,5,0.8,,,5.0,0.0,0.0,0.0,,0.0,8,,
197810210KCK,KCK,game,True,Phil Ford,fordph01,35:00,3,9.0,0.333,,,,6,8,0.75,,,3.0,6.0,6.0,0.0,,3.0,12,,
197810210KCK,KCK,game,True,Scott Wedman,wedmasc01,34:00,3,12.0,0.25,,,,3,3,1.0,,,2.0,1.0,0.0,1.0,,5.0,9,,
197810210KCK,KCK,game,True,Sam Lacey,laceysa01,29:00,5,12.0,0.417,,,,2,4,0.5,,,10.0,1.0,2.0,2.0,,4.0,12,,
197810210KCK,KCK,game,True,Otis Birdsong,birdsot01,27:00,3,13.0,0.231,,,,0,0,,,,2.0,4.0,1.0,0.0,,3.0,6,,
197810210KCK,KCK,game,True,Darnell Hillman,hillmda01,24:00,4,9.0,0.444,,,,3,4,0.75,,,14.0,0.0,1.0,1.0,,4.0,11,,
197810210KCK,KCK,game,False,Bob Nash,nashbo01,24:00,6,14.0,0.429,,,,0,0,,,,7.0,1.0,1.0,0.0,,5.0,12,,
197810210KCK,KCK,game,False,Marlon Redmond,redmoma01,21:00,5,11.0,0.455,,,,4,7,0.571,,,1.0,1.0,1.0,0.0,,2.0,14,,
197810210KCK,KCK,game,False,Bill Robinzine,robinbi01,19:00,6,12.0,0.5,,,,0,0,,,,5.0,2.0,3.0,0.0,,6.0,12,,
197810210KCK,KCK,game,False,Tom Burleson,burleto01,14:00,2,4.0,0.5,,,,1,2,0.5,,,2.0,0.0,0.0,0.0,,2.0,5,,
197810210KCK,KCK,game,False,Billy McKinney,mckinbi01,13:00,2,5.0,0.4,,,,2,2,1.0,,,1.0,1.0,0.0,0.0,,0.0,6,,
197810210CLE,CHI,game,True,Reggie Theus,theusre01,43:00,7,21.0,0.333,,,,4,7,0.571,0.0,2.0,2.0,3.0,2.0,0.0,3.0,2.0,18,,
197810210CLE,CHI,game,True,Artis Gilmore,gilmoar01,42:00,14,19.0,0.737,,,,4,5,0.8,4.0,10.0,14.0,3.0,1.0,4.0,7.0,5.0,32,,
197810210CLE,CHI,game,True,Wilbur Holland,hollawi01,35:00,5,10.0,0.5,,,,0,0,,1.0,2.0,3.0,2.0,0.0,0.0,3.0,6.0,10,,
197810210CLE,CHI,game,True,Mickey Johnson,johnsmi01,33:00,4,8.0,0.5,,,,11,13,0.846,3.0,11.0,14.0,7.0,0.0,0.0,6.0,4.0,19,,
197810210CLE,CHI,game,True,John Brown,brownjo01,16:00,2,4.0,0.5,,,,0,0,,1.0,2.0,3.0,2.0,0.0,0.0,1.0,5.0,4,,
197810210CLE,CHI,game,False,Mark Landsberger,landsma01,40:00,5,12.0,0.417,,,,4,8,0.5,9.0,7.0,16.0,0.0,0.0,0.0,1.0,3.0,14,,
197810210CLE,CHI,game,False,Charles Dudley,dudlech01,17:00,1,3.0,0.333,,,,0,0,,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2,,
197810210CLE,CHI,game,False,Steve Sheppard,sheppst01,13:00,2,5.0,0.4,,,,1,1,1.0,2.0,1.0,3.0,1.0,1.0,0.0,4.0,4.0,5,,
197810210CLE,CHI,game,False,Andre Wakefield,wakefan01,1:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197810210CLE,CLE,game,True,Jim Brewer,breweji01,37:00,2,10.0,0.2,,,,1,2,0.5,8.0,6.0,14.0,1.0,2.0,1.0,0.0,3.0,5,,
197810210CLE,CLE,game,True,Jim Chones,choneji01,36:00,7,21.0,0.333,,,,4,5,0.8,2.0,6.0,8.0,2.0,1.0,1.0,1.0,6.0,18,,
197810210CLE,CLE,game,True,Campy Russell,russeca02,30:00,7,18.0,0.389,,,,4,6,0.667,3.0,4.0,7.0,1.0,2.0,0.0,1.0,3.0,18,,
197810210CLE,CLE,game,True,Foots Walker,walkefo01,24:00,2,4.0,0.5,,,,2,2,1.0,1.0,0.0,1.0,3.0,3.0,0.0,2.0,2.0,6,,
197810210CLE,CLE,game,True,Walt Frazier,fraziwa01,22:00,4,10.0,0.4,,,,4,5,0.8,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,12,,
197810210CLE,CLE,game,False,Austin Carr,carrau01,26:00,7,9.0,0.778,,,,6,8,0.75,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,20,,
197810210CLE,CLE,game,False,Terry Furlow,furlote01,23:00,7,13.0,0.538,,,,1,1,1.0,2.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,15,,
197810210CLE,CLE,game,False,Mike Mitchell,mitchmi01,16:00,4,6.0,0.667,,,,3,3,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,11,,
197810210CLE,CLE,game,False,Harry Davis,davisha01,13:00,1,8.0,0.125,,,,2,2,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4,,
197810210CLE,CLE,game,False,John Lambert,lambejo01,12:00,2,4.0,0.5,,,,0,0,,1.0,3.0,4.0,0.0,1.0,0.0,2.0,5.0,4,,
197810210CLE,CLE,game,False,Kenny Higgs,higgske01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,,
