Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197301050DLC,DLC,game,,Collis Jones,jonesco01,,3,,,0,,,1,2,0.5,,,,,,,,,7,,
197301050DLC,DLC,game,,Coby Dietrick,dietrco01,,1,,,0,,,0,0,,,,,,,,,,2,,
197301050DLC,DLC,game,,Joe Hamilton,hamiljo01,,1,,,0,,,0,0,,,,,,,,,,2,,
197301050DLC,DLC,game,,Ron Franz,franzro01,,0,,,0,,,1,1,1.0,,,,,,,,,1,,
197301050DLC,DLC,game,,Larry Jones,jonesla01,,0,,,0,,,0,0,,,,,,,,,,0,,
197301050NYA,SDA,game,,Stew Johnson,johnsst01,,11,,,1,,,3,5,0.6,,,,,,,,,26,,
197301050NYA,SDA,game,,Gene Moore,moorege01,,9,,,0,,,5,7,0.714,,,,,,,,,23,,
197301050NYA,SDA,game,,Larry Miller,millela01,,8,,,0,,,6,7,0.857,,,,,,,,,22,,
197301050NYA,SDA,game,,Red Robbins,robbire01,,4,,,0,,,6,6,1.0,,,,,,,,,14,,
197301050NYA,SDA,game,,Chuck Williams,willich02,,2,,,0,,,4,4,1.0,,,,,,,,,8,,
197301050NYA,SDA,game,,Ollie Taylor,taylool01,,2,,,0,,,1,4,0.25,,,,,,,,,5,,
197301050NYA,SDA,game,,Henry Bacon,baconhe01,,2,,,0,,,0,0,,,,,,,,,,4,,
197301050NYA,SDA,game,,Garfield Smith,smithga01,,2,,,0,,,0,0,,,,,,,,,,4,,
197301050NYA,SDA,game,,Simmie Hill,hillsi01,,1,,,0,,,0,0,,,,,,,,,,2,,
197301050NYA,NYA,game,,John Roche,rochejo01,,17,,,0,,,12,13,0.923,,,,,,,,,46,,
197301050NYA,NYA,game,,Billy Paultz,paultbi01,,7,,,0,,,8,9,0.889,,,,,,6.0,,,22,,
197301050NYA,NYA,game,,George Carter,cartege01,,5,,,0,,,5,8,0.625,,,,,,,,,15,,
197301050NYA,NYA,game,,Johnny Baum,baumjo01,,3,,,0,,,2,3,0.667,,,,,,,,,8,,
197301050NYA,NYA,game,,Bill Melchionni,melchbi01,,4,,,0,,,0,0,,,,,,,,,,8,,
197301050NYA,NYA,game,,Trooper Washington,washitr01,,4,,,0,,,0,0,,,,,,,,,,8,,
197301050NYA,NYA,game,,Brian Taylor,taylobr01,,2,,,0,,,1,1,1.0,,,,,,,,,5,,
197301050NYA,NYA,game,,Jim Ard,ardji01,,0,,,0,,,1,3,0.333,,,,,,,,,1,,
197301050NYA,NYA,game,,Jim Chones,choneji01,,0,,,0,,,0,0,,,,,,,,,,0,,
197301050NYA,NYA,game,,Gary Gregor,gregoga01,,0,,,0,,,0,0,,,,,,,,,,0,,
197301050KEN,UTS,game,True,Zelmo Beaty,beatyze01,45:00,12,19.0,0.632,0,0.0,,2,2,1.0,,,9.0,0.0,,,5.0,2.0,26,,
197301050KEN,UTS,game,True,Willie Wise,wisewi01,45:00,8,22.0,0.364,0,0.0,,2,6,0.333,,,10.0,2.0,,,4.0,5.0,18,,
197301050KEN,UTS,game,True,Jimmy Jones,jonesji01,40:00,8,17.0,0.471,0,0.0,,4,5,0.8,,,9.0,2.0,,,3.0,3.0,20,,
197301050KEN,UTS,game,True,Gerald Govan,govange01,31:00,3,5.0,0.6,0,0.0,,0,1,0.0,,,14.0,8.0,,,0.0,5.0,6,,
197301050KEN,UTS,game,True,Glen Combs,combsgl01,26:00,5,11.0,0.455,1,2.0,0.5,3,4,0.75,,,0.0,1.0,,,0.0,0.0,14,,
197301050KEN,UTS,game,False,Ron Boone,boonero01,35:00,4,13.0,0.308,0,1.0,0.0,8,8,1.0,,,6.0,8.0,,,3.0,3.0,16,,
197301050KEN,UTS,game,False,Cincy Powell,powelci01,15:00,0,5.0,0.0,0,0.0,,5,8,0.625,,,4.0,1.0,,,2.0,3.0,5,,
197301050KEN,UTS,game,False,John Beasley,beasljo01,3:00,0,2.0,0.0,0,2.0,0.0,1,1,1.0,,,1.0,0.0,,,0.0,3.0,1,,
197301050KEN,KEN,game,True,Artis Gilmore,gilmoar01,48:00,7,15.0,0.467,0,0.0,,8,13,0.615,,,27.0,6.0,,,4.0,5.0,22,,
197301050KEN,KEN,game,True,Dan Issel,isselda01,47:00,9,25.0,0.36,0,0.0,,6,9,0.667,,,15.0,3.0,,,0.0,4.0,24,,
197301050KEN,KEN,game,True,Louie Dampier,dampilo01,44:00,7,24.0,0.292,0,1.0,0.0,3,3,1.0,,,5.0,10.0,,,2.0,3.0,17,,
197301050KEN,KEN,game,True,Walt Simon,simonwa01,36:00,6,9.0,0.667,0,0.0,,4,4,1.0,,,3.0,7.0,,,2.0,5.0,16,,
197301050KEN,KEN,game,True,Rick Mount,mountri01,30:00,10,18.0,0.556,0,1.0,0.0,0,0,,,,2.0,1.0,,,2.0,3.0,20,,
197301050KEN,KEN,game,False,Mike Gale,galemi01,22:00,5,9.0,0.556,0,0.0,,0,0,,,,7.0,3.0,,,1.0,3.0,10,,
197301050KEN,KEN,game,False,Pierre Russell,russepi01,12:00,3,5.0,0.6,0,0.0,,0,3,0.0,,,2.0,3.0,,,0.0,5.0,6,,
197301050KEN,KEN,game,False,Bill Chamberlain,chambbi01,1:00,0,0.0,,0,0.0,,0,0,,,,0.0,0.0,,,0.0,0.0,0,,
197301060VIR,KEN,game,True,Dan Issel,isselda01,48:00,11,20.0,0.55,0,0.0,,6,6,1.0,,,14.0,0.0,,,5.0,2.0,28,,
197301060VIR,KEN,game,True,Artis Gilmore,gilmoar01,48:00,11,15.0,0.733,0,0.0,,1,5,0.2,,,20.0,3.0,,6.0,4.0,3.0,23,,
197301060VIR,KEN,game,True,Louie Dampier,dampilo01,44:00,9,20.0,0.45,2,4.0,0.5,1,2,0.5,,,4.0,7.0,,,5.0,3.0,21,,
197301060VIR,KEN,game,True,Walt Simon,simonwa01,44:00,6,14.0,0.429,0,0.0,,3,3,1.0,,,3.0,4.0,,,4.0,5.0,15,,
197301060VIR,KEN,game,True,Rick Mount,mountri01,31:00,3,12.0,0.25,0,0.0,,8,9,0.889,,,4.0,4.0,,,3.0,2.0,14,,
197301060VIR,KEN,game,False,Mike Gale,galemi01,12:00,3,4.0,0.75,0,0.0,,2,2,1.0,,,6.0,3.0,,,1.0,4.0,8,,
197301060VIR,KEN,game,False,Pierre Russell,russepi01,9:00,0,1.0,0.0,0,0.0,,0,0,,,,0.0,0.0,,,1.0,3.0,0,,
197301060VIR,KEN,game,False,Jimmy O'Brien,obrieji01,4:00,0,1.0,0.0,0,0.0,,0,0,,,,0.0,0.0,,,0.0,0.0,0,,
197301060VIR,VIR,game,True,Julius Erving,ervinju01,48:00,14,35.0,0.4,0,0.0,,6,9,0.667,,,16.0,5.0,,,5.0,3.0,34,,
197301060VIR,VIR,game,True,Jim Eakins,eakinji01,37:00,10,18.0,0.556,0,0.0,,5,6,0.833,,,5.0,1.0,,,2.0,3.0,25,,
197301060VIR,VIR,game,True,Fatty Taylor,taylofa01,37:00,1,4.0,0.25,0,0.0,,1,1,1.0,,,8.0,2.0,,,4.0,3.0,3,,
197301060VIR,VIR,game,True,George Irvine,irvinge01,33:00,8,17.0,0.471,0,0.0,,3,4,0.75,4.0,5.0,9.0,3.0,,,2.0,2.0,19,,
197301060VIR,VIR,game,True,Mike Barr,barrmi01,25:00,3,5.0,0.6,0,0.0,,3,4,0.75,,,3.0,4.0,,,1.0,3.0,9,,
197301060VIR,VIR,game,False,Bernie Williams,willibe01,18:00,7,11.0,0.636,0,0.0,,1,2,0.5,,,0.0,1.0,,,1.0,4.0,15,,
197301060VIR,VIR,game,False,Dave Twardzik,twardda01,16:00,1,4.0,0.25,0,0.0,,0,0,,,,3.0,2.0,,,0.0,2.0,2,,
197301060VIR,VIR,game,False,Neil Johnson,johnsne02,15:00,1,1.0,1.0,0,0.0,,0,0,,,,5.0,1.0,,,3.0,3.0,2,,
197301060VIR,VIR,game,False,Bill Franklin,frankwi01,11:00,2,6.0,0.333,0,0.0,,0,2,0.0,,,2.0,1.0,,,0.0,2.0,4,,
197301060INA,UTS,game,True,Gerald Govan,govange01,44:00,6,12.0,0.5,0,0.0,,5,6,0.833,,,8.0,4.0,,,,5.0,17,,
197301060INA,UTS,game,True,Willie Wise,wisewi01,43:00,8,17.0,0.471,0,0.0,,8,14,0.571,,,10.0,3.0,,,,4.0,24,,
197301060INA,UTS,game,True,Zelmo Beaty,beatyze01,37:00,4,8.0,0.5,0,0.0,,2,3,0.667,,,8.0,0.0,,,,3.0,10,,
197301060INA,UTS,game,True,Jimmy Jones,jonesji01,27:00,7,13.0,0.538,0,0.0,,5,7,0.714,,,3.0,2.0,,,,4.0,19,,
197301060INA,UTS,game,True,Glen Combs,combsgl01,25:00,1,6.0,0.167,0,0.0,,5,6,0.833,,,2.0,2.0,,,,3.0,7,,
197301060INA,UTS,game,False,Ron Boone,boonero01,37:00,11,16.0,0.688,0,0.0,,7,9,0.778,,,6.0,3.0,,,,4.0,29,,
197301060INA,UTS,game,False,John Beasley,beasljo01,11:00,5,10.0,0.5,0,1.0,0.0,1,1,1.0,,,8.0,0.0,,,,2.0,11,,
197301060INA,UTS,game,False,Cincy Powell,powelci01,9:00,2,4.0,0.5,0,0.0,,4,6,0.667,,,4.0,1.0,,,,2.0,8,,
197301060INA,UTS,game,False,Bob Warren,warrebo01,7:00,0,2.0,0.0,0,0.0,,0,0,,,,0.0,0.0,,,,1.0,0,,
197301060INA,INA,game,True,George McGinnis,mcginge01,48:00,14,29.0,0.483,0,0.0,,10,14,0.714,,,20.0,4.0,,,,1.0,38,,
197301060INA,INA,game,True,Freddie Lewis,lewisfr02,42:00,4,10.0,0.4,0,2.0,0.0,2,3,0.667,,,2.0,6.0,,,,5.0,10,,
197301060INA,INA,game,True,Mel Daniels,danieme01,31:00,9,14.0,0.643,0,0.0,,4,5,0.8,,,5.0,0.0,,,,6.0,22,,
197301060INA,INA,game,True,Darnell Hillman,hillmda01,28:00,4,8.0,0.5,0,0.0,,1,2,0.5,,,9.0,1.0,,,,4.0,9,,
197301060INA,INA,game,True,Donnie Freeman,freemdo01,18:00,2,6.0,0.333,0,0.0,,4,5,0.8,,,2.0,2.0,,,,5.0,8,,
197301060INA,INA,game,False,Bill Keller,kellebi01,32:00,8,19.0,0.421,1,4.0,0.25,4,4,1.0,,,3.0,3.0,,,,4.0,21,,
197301060INA,INA,game,False,Roger Brown,brownro01,20:00,4,8.0,0.5,0,1.0,0.0,2,2,1.0,,,3.0,1.0,,,,3.0,10,,
197301060INA,INA,game,False,Gus Johnson,johnsgu01,17:00,0,2.0,0.0,0,0.0,,0,0,,,,4.0,1.0,,,,2.0,0,,
197301060INA,INA,game,False,Don Buse,busedo01,4:00,0,0.0,,0,0.0,,0,0,,,,0.0,1.0,,,,1.0,0,,
197301060DLC,CAR,game,True,Billy Cunningham,cunnibi01,43:00,9,21.0,0.429,0,0.0,,12,15,0.8,,,17.0,5.0,,,,,30,,
197301060DLC,CAR,game,True,Joe Caldwell,caldwjo01,43:00,1,5.0,0.2,0,0.0,,2,5,0.4,,,3.0,4.0,,,,,4,,
197301060DLC,CAR,game,True,Tom Owens,owensto01,35:00,5,11.0,0.455,0,0.0,,1,1,1.0,,,7.0,2.0,,,,,11,,
197301060DLC,CAR,game,True,Steve Jones,jonesst01,30:00,6,14.0,0.429,1,1.0,1.0,7,8,0.875,,,5.0,1.0,,,,,20,,
197301060DLC,CAR,game,True,Mack Calvin,calvima01,24:00,5,9.0,0.556,0,0.0,,6,8,0.75,,,4.0,1.0,,,,,16,,
197301060DLC,CAR,game,False,Gene Littles,littlge01,24:00,5,9.0,0.556,0,0.0,,2,3,0.667,,,2.0,3.0,,,,,12,,
197301060DLC,CAR,game,False,Ed Manning,mannied01,21:00,4,6.0,0.667,0,0.0,,0,0,,,,7.0,1.0,,,,,8,,
197301060DLC,CAR,game,False,Ted McClain,mcclate01,19:00,1,3.0,0.333,0,0.0,,3,3,1.0,,,2.0,2.0,,,,,5,,
197301060DLC,CAR,game,False,Dennis Wuycik,wuycide01,4:00,0,3.0,0.0,0,0.0,,0,0,,,,1.0,0.0,,,,,0,,
197301060DLC,DLC,game,True,Bob Netolicky,netolbo01,44:00,10,18.0,0.556,0,0.0,,2,2,1.0,,,11.0,4.0,,,,,22,,
197301060DLC,DLC,game,True,Rich Jones,jonesri01,42:00,8,19.0,0.421,0,2.0,0.0,5,6,0.833,,,12.0,0.0,,,,,21,,
197301060DLC,DLC,game,True,Collis Jones,jonesco01,31:00,3,5.0,0.6,0,0.0,,6,6,1.0,,,6.0,0.0,,,,,12,,
197301060DLC,DLC,game,True,Goo Kennedy,kennego01,20:00,5,11.0,0.455,0,0.0,,0,0,,,,7.0,2.0,,,,,10,,
197301060DLC,DLC,game,True,James Silas,silasja01,4:00,0,0.0,,0,0.0,,1,2,0.5,,,1.0,0.0,,,,,1,,
197301060DLC,DLC,game,False,Joe Hamilton,hamiljo01,38:00,6,16.0,0.375,1,2.0,0.5,5,7,0.714,,,3.0,11.0,,,,,18,,
197301060DLC,DLC,game,False,Skeeter Swift,swiftsk01,31:00,6,13.0,0.462,1,1.0,1.0,4,4,1.0,,,5.0,5.0,,,,,17,,
197301060DLC,DLC,game,False,Coby Dietrick,dietrco01,12:00,0,4.0,0.0,0,0.0,,1,3,0.333,,,6.0,3.0,,,,,1,,
197301060DLC,DLC,game,False,Larry Jones,jonesla01,10:00,0,1.0,0.0,0,1.0,0.0,0,0,,,,0.0,1.0,,,,,0,,
197301060DLC,DLC,game,False,Ron Franz,franzro01,8:00,0,1.0,0.0,0,0.0,,2,2,1.0,,,1.0,1.0,,,,,2,,
197301070NYA,UTS,game,True,Jimmy Jones,jonesji01,44:00,10,16.0,0.625,0,,,9,12,0.75,,,3.0,7.0,,,4.0,,29,,
197301070NYA,UTS,game,True,Willie Wise,wisewi01,41:00,4,13.0,0.308,0,,,10,12,0.833,,,5.0,2.0,,,0.0,,18,,
197301070NYA,UTS,game,True,Gerald Govan,govange01,36:00,4,7.0,0.571,0,,,0,0,,,,16.0,4.0,,,2.0,,8,,
197301070NYA,UTS,game,True,Zelmo Beaty,beatyze01,35:00,10,15.0,0.667,0,,,2,2,1.0,,,9.0,1.0,,,7.0,,22,,
197301070NYA,UTS,game,True,Glen Combs,combsgl01,27:00,1,8.0,0.125,0,,,3,3,1.0,,,0.0,0.0,,,0.0,,5,,
197301070NYA,UTS,game,False,Ron Boone,boonero01,28:00,10,13.0,0.769,0,,,2,2,1.0,,,1.0,3.0,,,3.0,,22,,
197301070NYA,UTS,game,False,Cincy Powell,powelci01,16:00,2,3.0,0.667,0,,,0,1,0.0,,,2.0,0.0,,,2.0,,4,,
197301070NYA,UTS,game,False,John Beasley,beasljo01,13:00,2,4.0,0.5,0,,,1,1,1.0,,,0.0,1.0,,,2.0,,5,,
197301070NYA,NYA,game,True,George Carter,cartege01,44:00,7,19.0,0.368,0,,,7,7,1.0,,,7.0,4.0,,,1.0,,21,,
197301070NYA,NYA,game,True,Billy Paultz,paultbi01,41:00,8,14.0,0.571,0,,,7,7,1.0,,,14.0,2.0,,,3.0,,23,,
197301070NYA,NYA,game,True,John Roche,rochejo01,38:00,8,17.0,0.471,0,,,9,10,0.9,,,2.0,3.0,,,4.0,,25,,
197301070NYA,NYA,game,True,Bill Melchionni,melchbi01,26:00,3,9.0,0.333,0,,,0,0,,,,1.0,6.0,,,3.0,,6,,
197301070NYA,NYA,game,True,Trooper Washington,washitr01,19:00,3,3.0,1.0,0,,,0,0,,,,1.0,2.0,,,4.0,,6,,
197301070NYA,NYA,game,False,Brian Taylor,taylobr01,29:00,6,10.0,0.6,0,,,1,1,1.0,,,4.0,1.0,,,0.0,,13,,
197301070NYA,NYA,game,False,Johnny Baum,baumjo01,17:00,2,3.0,0.667,0,,,0,1,0.0,,,3.0,0.0,,,2.0,,4,,
197301070NYA,NYA,game,False,Jim Ard,ardji01,16:00,1,5.0,0.2,0,,,0,0,,,,3.0,0.0,,,1.0,,2,,
197301070NYA,NYA,game,False,Jim Chones,choneji01,7:00,1,1.0,1.0,0,,,2,2,1.0,,,2.0,0.0,,,0.0,,4,,
197301070NYA,NYA,game,False,Bob Lackey,lackebo01,3:00,0,0.0,,0,,,0,0,,,,1.0,1.0,,,1.0,,0,,
197301070DNR,CAR,game,,Billy Cunningham,cunnibi01,,12,,,1,,,1,5,0.2,,,,,,,,,26,,
197301070DNR,CAR,game,,Gene Littles,littlge01,,7,,,0,,,5,5,1.0,,,,,,,,,19,,
197301070DNR,CAR,game,,Mack Calvin,calvima01,,6,,,0,,,5,5,1.0,,,,,,,,,17,,
197301070DNR,CAR,game,,Steve Jones,jonesst01,,6,,,0,,,1,1,1.0,,,,,,,,,13,,
197301070DNR,CAR,game,,Tom Owens,owensto01,,5,,,0,,,2,2,1.0,,,,,,,,,12,,
197301070DNR,CAR,game,,Joe Caldwell,caldwjo01,,3,,,0,,,3,4,0.75,,,,,,,,,9,,
197301070DNR,CAR,game,,Ed Manning,mannied01,,4,,,0,,,0,0,,,,,,,,,,8,,
197301070DNR,CAR,game,,Ted McClain,mcclate01,,3,,,0,,,0,1,0.0,,,,,,,,,6,,
197301070DNR,CAR,game,,Dennis Wuycik,wuycide01,,1,,,0,,,1,2,0.5,,,,,,,,,3,,
197301070DNR,CAR,game,,Roger Brown,brownro02,,0,,,0,,,0,0,,,,,,,,,,0,,
197301070DNR,DNR,game,,Ralph Simpson,simpsra01,,10,,,1,,,7,9,0.778,,,,,,,,,28,,
197301070DNR,DNR,game,,Byron Beck,beckby01,,10,,,0,,,5,5,1.0,,,,,,,,,25,,
197301070DNR,DNR,game,,Dave Robisch,robisda01,,7,,,0,,,7,9,0.778,,,,,,,,,21,,
197301070DNR,DNR,game,,Al Smith,smithal01,,8,,,0,,,1,1,1.0,,,,,,,,,17,,
197301070DNR,DNR,game,,Warren Jabali,jabalwa01,,2,,,1,,,7,11,0.636,,,,,,,,,12,,
197301070DNR,DNR,game,,Marv Roberts,roberma01,,2,,,0,,,1,1,1.0,,,,,,,,,5,,
197301070DNR,DNR,game,,Julius Keye,keyeju01,,0,,,0,,,3,4,0.75,,,,,,,,,3,,
197301070SDA,MMT,game,,Johnny Neumann,neumajo01,,16,,,1,,,4,4,1.0,,,,,,,,,37,,
197301070SDA,MMT,game,,Randy Denton,dentora01,,12,,,0,,,2,2,1.0,,,,,,,,,26,,
197301070SDA,MMT,game,,George Thompson,thompge01,,7,,,0,,,0,2,0.0,,,,,,,,,14,,
197301070SDA,MMT,game,,Wil Jones,joneswi02,,4,,,0,,,3,3,1.0,,,,,,,,,11,,
197301070SDA,MMT,game,,Lee Davis,davisle01,,4,,,0,,,2,3,0.667,,,,,,,,,10,,
197301070SDA,MMT,game,,Les Hunter,huntele01,,2,,,0,,,1,2,0.5,,,,,,,,,5,,
197301070SDA,MMT,game,,Wendell Ladner,ladnewe01,,2,,,1,,,0,1,0.0,,,,,,,,,5,,
197301070SDA,MMT,game,,Warren Davis,daviswa02,,0,,,0,,,3,4,0.75,,,,,,,,,3,,
197301070SDA,MMT,game,,Mike Davis,davismi01,,1,,,0,,,0,2,0.0,,,,,,,,,2,,
197301070SDA,MMT,game,,Isaiah Wilson,wilsois01,,0,,,0,,,0,1,0.0,,,,,,,,,0,,
197301070SDA,SDA,game,,Stew Johnson,johnsst01,,11,,,0,,,2,3,0.667,,,,,,,,,24,,
197301070SDA,SDA,game,,Larry Miller,millela01,,9,,,0,,,4,5,0.8,,,,,,,,,22,,
197301070SDA,SDA,game,,Gene Moore,moorege01,,7,,,0,,,6,6,1.0,,,,,,,,,20,,
197301070SDA,SDA,game,,Red Robbins,robbire01,,6,,,0,,,6,6,1.0,,,,,,,,,18,,
197301070SDA,SDA,game,,Simmie Hill,hillsi01,,8,,,0,,,1,1,1.0,,,,,,,,,17,,
197301070SDA,SDA,game,,Chuck Williams,willich02,,5,,,0,,,2,3,0.667,,,,,,,,,12,,
197301070SDA,SDA,game,,Ollie Taylor,taylool01,,2,,,0,,,1,3,0.333,,,,,,,,,5,,
197301090UTS,MMT,game,True,Johnny Neumann,neumajo01,41:00,9,19.0,0.474,0,,,7,9,0.778,,,5.0,4.0,,,2.0,,25,,
197301090UTS,MMT,game,True,George Thompson,thompge01,36:00,7,20.0,0.35,0,,,5,8,0.625,,,3.0,4.0,,,0.0,,19,,
197301090UTS,MMT,game,True,Lee Davis,davisle01,30:00,6,9.0,0.667,0,,,2,2,1.0,,,9.0,1.0,,,2.0,,14,,
197301090UTS,MMT,game,True,Randy Denton,dentora01,27:00,3,8.0,0.375,0,,,4,5,0.8,,,14.0,2.0,,,1.0,,10,,
197301090UTS,MMT,game,True,Wendell Ladner,ladnewe01,19:00,3,8.0,0.375,2,,,0,0,,,,5.0,2.0,,,3.0,,8,,
197301090UTS,MMT,game,False,Warren Davis,daviswa02,33:00,6,15.0,0.4,0,,,3,4,0.75,,,4.0,4.0,,,4.0,,15,,
197301090UTS,MMT,game,False,Wil Jones,joneswi02,25:00,4,9.0,0.444,0,,,3,3,1.0,,,8.0,1.0,,,0.0,,11,,
197301090UTS,MMT,game,False,Isaiah Wilson,wilsois01,15:00,3,4.0,0.75,0,,,1,2,0.5,,,0.0,0.0,,,2.0,,7,,
197301090UTS,MMT,game,False,Les Hunter,huntele01,10:00,0,4.0,0.0,0,,,0,0,,,,3.0,0.0,,,1.0,,0,,
197301090UTS,MMT,game,False,Mike Davis,davismi01,4:00,1,1.0,1.0,0,,,0,0,,,,0.0,0.0,,,0.0,,2,,
197301090UTS,UTS,game,True,Zelmo Beaty,beatyze01,45:00,8,14.0,0.571,0,,,8,12,0.667,,,17.0,1.0,,,1.0,,24,,
197301090UTS,UTS,game,True,Willie Wise,wisewi01,37:00,5,11.0,0.455,0,,,11,14,0.786,,,3.0,1.0,,,1.0,,21,,
197301090UTS,UTS,game,True,Gerald Govan,govange01,31:00,2,6.0,0.333,0,,,1,2,0.5,,,12.0,3.0,,,1.0,,5,,
197301090UTS,UTS,game,True,Jimmy Jones,jonesji01,27:00,4,9.0,0.444,0,,,5,5,1.0,,,7.0,4.0,,,1.0,,13,,
197301090UTS,UTS,game,True,Glen Combs,combsgl01,18:00,4,10.0,0.4,3,,,2,2,1.0,,,1.0,1.0,,,2.0,,13,,
197301090UTS,UTS,game,False,Ron Boone,boonero01,33:00,6,12.0,0.5,0,,,3,4,0.75,,,1.0,4.0,,,3.0,,15,,
197301090UTS,UTS,game,False,Cincy Powell,powelci01,24:00,6,13.0,0.462,0,,,2,3,0.667,,,5.0,2.0,,,2.0,,14,,
197301090UTS,UTS,game,False,Bob Warren,warrebo01,22:00,2,5.0,0.4,0,,,6,6,1.0,,,6.0,0.0,,,2.0,,10,,
197301090UTS,UTS,game,False,John Beasley,beasljo01,3:00,0,1.0,0.0,0,,,0,0,,,,0.0,1.0,,,0.0,,0,,
197301090KEN,VIR,game,True,Fatty Taylor,taylofa01,46:00,4,9.0,0.444,0,0.0,,6,9,0.667,,,6.0,5.0,,,2.0,3.0,14,,
197301090KEN,VIR,game,True,Julius Erving,ervinju01,43:00,16,26.0,0.615,0,1.0,0.0,2,5,0.4,,,17.0,3.0,,,4.0,5.0,34,,
197301090KEN,VIR,game,True,Jim Eakins,eakinji01,39:00,4,14.0,0.286,0,0.0,,5,5,1.0,,,11.0,3.0,,,5.0,3.0,13,,
197301090KEN,VIR,game,True,George Irvine,irvinge01,28:00,2,8.0,0.25,0,2.0,0.0,2,3,0.667,,,2.0,3.0,,,2.0,4.0,6,,
197301090KEN,VIR,game,True,Mike Barr,barrmi01,7:00,0,3.0,0.0,0,0.0,,0,0,,,,0.0,1.0,,,2.0,2.0,0,,
197301090KEN,VIR,game,False,Bernie Williams,willibe01,23:00,5,15.0,0.333,1,3.0,0.333,4,4,1.0,,,1.0,1.0,,,4.0,0.0,15,,
197301090KEN,VIR,game,False,Neil Johnson,johnsne02,20:00,3,6.0,0.5,0,0.0,,2,3,0.667,,,5.0,2.0,,,1.0,5.0,8,,
197301090KEN,VIR,game,False,Dave Twardzik,twardda01,20:00,3,6.0,0.5,0,0.0,,1,1,1.0,,,4.0,1.0,,,1.0,2.0,7,,
197301090KEN,VIR,game,False,Bill Franklin,frankwi01,14:00,4,5.0,0.8,0,0.0,,1,2,0.5,,,2.0,1.0,,,3.0,4.0,9,,
197301090KEN,KEN,game,True,Dan Issel,isselda01,44:00,17,27.0,0.63,0,1.0,0.0,10,12,0.833,,,18.0,2.0,,,2.0,2.0,44,,
197301090KEN,KEN,game,True,Louie Dampier,dampilo01,43:00,5,14.0,0.357,1,3.0,0.333,3,3,1.0,,,5.0,9.0,,,5.0,2.0,14,,
197301090KEN,KEN,game,True,Artis Gilmore,gilmoar01,40:00,4,10.0,0.4,0,0.0,,2,4,0.5,,,17.0,4.0,,,4.0,6.0,10,,
197301090KEN,KEN,game,True,Rick Mount,mountri01,39:00,7,15.0,0.467,0,0.0,,5,6,0.833,,,3.0,3.0,,,3.0,4.0,19,,
197301090KEN,KEN,game,True,Walt Simon,simonwa01,22:00,4,7.0,0.571,0,0.0,,1,2,0.5,,,4.0,4.0,,,1.0,6.0,9,,
197301090KEN,KEN,game,False,Pierre Russell,russepi01,26:00,4,14.0,0.286,0,0.0,,1,1,1.0,,,5.0,4.0,,,1.0,4.0,9,,
197301090KEN,KEN,game,False,Mike Gale,galemi01,14:00,2,5.0,0.4,0,0.0,,0,0,,,,0.0,2.0,,,2.0,3.0,4,,
197301090KEN,KEN,game,False,Bill Chamberlain,chambbi01,12:00,2,5.0,0.4,0,0.0,,0,1,0.0,,,2.0,0.0,,,0.0,1.0,4,,
197301090CAR,NYA,game,,Brian Taylor,taylobr01,43:00,11,16.0,0.688,0,0.0,,2,2,1.0,,,6.0,4.0,,,,,24,,
197301090CAR,NYA,game,,John Roche,rochejo01,43:00,4,11.0,0.364,0,1.0,0.0,3,4,0.75,,,4.0,4.0,,,,,11,,
197301090CAR,NYA,game,,Trooper Washington,washitr01,38:00,5,14.0,0.357,0,0.0,,1,2,0.5,,,17.0,4.0,,,,,11,,
197301090CAR,NYA,game,,George Carter,cartege01,27:00,3,7.0,0.429,0,0.0,,2,2,1.0,,,3.0,1.0,,,,,8,,
197301090CAR,NYA,game,,Billy Paultz,paultbi01,19:00,1,10.0,0.1,0,0.0,,2,5,0.4,,,6.0,0.0,,,,,4,,
197301090CAR,NYA,game,,Jim Chones,choneji01,29:00,7,10.0,0.7,0,0.0,,1,1,1.0,,,11.0,3.0,,,,,15,,
197301090CAR,NYA,game,,Johnny Baum,baumjo01,24:00,6,10.0,0.6,0,0.0,,2,3,0.667,,,4.0,1.0,,,,,14,,
197301090CAR,NYA,game,,Bob Lackey,lackebo01,10:00,2,3.0,0.667,0,0.0,,1,3,0.333,,,2.0,2.0,,,,,5,,
197301090CAR,NYA,game,,Gary Gregor,gregoga01,7:00,2,4.0,0.5,0,0.0,,1,1,1.0,,,2.0,2.0,,,,,5,,
197301090CAR,CAR,game,,Billy Cunningham,cunnibi01,39:00,7,15.0,0.467,0,2.0,0.0,5,8,0.625,,,7.0,0.0,,,,,19,,
197301090CAR,CAR,game,,Ed Manning,mannied01,39:00,2,7.0,0.286,0,0.0,,0,0,,,,6.0,2.0,,,,,4,,
197301090CAR,CAR,game,,Tom Owens,owensto01,31:00,5,11.0,0.455,0,0.0,,3,6,0.5,,,7.0,0.0,,,,,13,,
197301090CAR,CAR,game,,Mack Calvin,calvima01,26:00,5,9.0,0.556,0,0.0,,6,7,0.857,,,0.0,7.0,,,,,16,,
