Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197001060CIN,CIN,game,,Fred Foster,fostefr01,26:00,5,13.0,0.385,,,,3,4,0.75,,,4.0,3.0,,,,1.0,13,,
197001060CIN,CIN,game,,Herm Gilliam,gillihe01,26:00,6,12.0,0.5,,,,0,0,,,,6.0,4.0,,,,4.0,12,,
197001060CIN,CIN,game,,Luther Rackley,rackllu01,6:00,2,2.0,1.0,,,,1,1,1.0,,,0.0,1.0,,,,2.0,5,,
197001060CIN,CIN,game,,Bill Turner,turnebi01,4:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197001060CIN,CIN,game,,Bob Cousy,cousybo01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197001060CHI,LAL,game,,Jerry West,westje01,48:00,16,34.0,0.471,,,,5,7,0.714,,,4.0,8.0,,,,1.0,37,,
197001060CHI,LAL,game,,Happy Hairston,hairsha01,38:00,7,9.0,0.778,,,,11,14,0.786,,,9.0,2.0,,,,6.0,25,,
197001060CHI,LAL,game,,Rick Roberson,roberri01,38:00,4,8.0,0.5,,,,0,3,0.0,,,10.0,2.0,,,,6.0,8,,
197001060CHI,LAL,game,,Dick Garrett,garredi01,33:00,1,7.0,0.143,,,,2,2,1.0,,,5.0,7.0,,,,0.0,4,,
197001060CHI,LAL,game,,Keith Erickson,erickke01,31:00,4,10.0,0.4,,,,1,1,1.0,,,7.0,2.0,,,,4.0,9,,
197001060CHI,LAL,game,,Mel Counts,countme01,22:00,3,14.0,0.214,,,,2,3,0.667,,,7.0,1.0,,,,5.0,8,,
197001060CHI,LAL,game,,Mike Lynn,lynnmi01,15:00,1,4.0,0.25,,,,3,5,0.6,,,1.0,3.0,,,,5.0,5,,
197001060CHI,LAL,game,,Johnny Egan,eganjo01,15:00,1,2.0,0.5,,,,2,2,1.0,,,0.0,1.0,,,,0.0,4,,
197001060CHI,CHI,game,,Clem Haskins,haskicl01,46:00,8,23.0,0.348,,,,3,3,1.0,,,3.0,10.0,,,,4.0,19,,
197001060CHI,CHI,game,,Bob Love,lovebo01,42:00,7,20.0,0.35,,,,9,9,1.0,,,15.0,1.0,,,,5.0,23,,
197001060CHI,CHI,game,,Tom Boerwinkle,boerwto01,40:00,4,13.0,0.308,,,,5,5,1.0,,,23.0,3.0,,,,6.0,13,,
197001060CHI,CHI,game,,Bob Weiss,weissbo01,40:00,4,12.0,0.333,,,,3,4,0.75,,,4.0,8.0,,,,1.0,11,,
197001060CHI,CHI,game,,Chet Walker,walkech01,37:00,7,16.0,0.438,,,,10,10,1.0,,,8.0,2.0,,,,4.0,24,,
197001060CHI,CHI,game,,Ed Manning,mannied01,14:00,3,8.0,0.375,,,,3,4,0.75,,,3.0,2.0,,,,3.0,9,,
197001060CHI,CHI,game,,Loy Petersen,peterlo01,9:00,0,0.0,,,,,0,0,,,,0.0,1.0,,,,1.0,0,,
197001060CHI,CHI,game,,Walt Wesley,weslewa01,7:00,0,4.0,0.0,,,,2,2,1.0,,,1.0,0.0,,,,1.0,2,,
197001060CHI,CHI,game,,Bob Kauffman,kauffbo01,3:00,1,1.0,1.0,,,,2,3,0.667,,,0.0,0.0,,,,0.0,4,,
197001060CHI,CHI,game,,Shaler Halimon,halimsh01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,0.0,0,,
197001060ATL,SEA,game,,Lenny Wilkens,wilkele01,40:00,1,12.0,0.083,,,,7,8,0.875,,,8.0,11.0,,,,1.0,9,,
197001060ATL,SEA,game,,Bob Boozer,boozebo01,34:00,8,14.0,0.571,,,,5,5,1.0,,,7.0,1.0,,,,4.0,21,,
197001060ATL,SEA,game,,Barry Clemens,clemeba01,27:00,8,16.0,0.5,,,,3,4,0.75,,,6.0,1.0,,,,5.0,19,,
197001060ATL,SEA,game,,Bob Rule,rulebo01,27:00,6,15.0,0.4,,,,0,0,,,,7.0,1.0,,,,2.0,12,,
197001060ATL,SEA,game,,Dick Snyder,snydedi01,27:00,2,5.0,0.4,,,,2,2,1.0,,,1.0,2.0,,,,2.0,6,,
197001060ATL,SEA,game,,Tom Meschery,meschto01,21:00,7,13.0,0.538,,,,3,3,1.0,,,6.0,2.0,,,,4.0,17,,
197001060ATL,SEA,game,,Dorie Murrey,murredo01,21:00,2,6.0,0.333,,,,2,3,0.667,,,6.0,2.0,,,,3.0,6,,
197001060ATL,SEA,game,,Lee Winfield,winfile01,15:00,1,2.0,0.5,,,,1,3,0.333,,,0.0,2.0,,,,2.0,3,,
197001060ATL,SEA,game,,Lucius Allen,allenlu01,14:00,2,7.0,0.286,,,,0,0,,,,3.0,2.0,,,,2.0,4,,
197001060ATL,SEA,game,,John Tresvant,tresvjo01,14:00,0,1.0,0.0,,,,0,0,,,,4.0,2.0,,,,1.0,0,,
197001060ATL,ATL,game,,Bill Bridges,bridgbi01,43:00,8,13.0,0.615,,,,10,13,0.769,,,22.0,5.0,,,,2.0,26,,
197001060ATL,ATL,game,,Lou Hudson,hudsolo01,40:00,6,14.0,0.429,,,,6,9,0.667,,,8.0,7.0,,,,3.0,18,,
197001060ATL,ATL,game,,Jim Davis,davisji01,39:00,7,12.0,0.583,,,,6,10,0.6,,,9.0,3.0,,,,5.0,20,,
197001060ATL,ATL,game,,Joe Caldwell,caldwjo01,33:00,6,15.0,0.4,,,,4,4,1.0,,,4.0,3.0,,,,3.0,16,,
197001060ATL,ATL,game,,Walt Hazzard,abdulma01,29:00,2,9.0,0.222,,,,0,1,0.0,,,5.0,3.0,,,,1.0,4,,
197001060ATL,ATL,game,,Gary Gregor,gregoga01,18:00,2,7.0,0.286,,,,0,0,,,,3.0,3.0,,,,0.0,4,,
197001060ATL,ATL,game,,Don Ohl,ohldo01,15:00,3,8.0,0.375,,,,1,2,0.5,,,3.0,0.0,,,,2.0,7,,
197001060ATL,ATL,game,,Butch Beard,beardbu01,14:00,2,6.0,0.333,,,,0,0,,,,1.0,2.0,,,,4.0,4,,
197001060ATL,ATL,game,,Dave Newmark,newmada01,9:00,1,2.0,0.5,,,,0,0,,,,3.0,0.0,,,,2.0,2,,
197001060BAL,NYK,game,,Walt Frazier,fraziwa01,42:00,6,12.0,0.5,,,,7,7,1.0,,,9.0,10.0,,,,2.0,19,,
197001060BAL,NYK,game,,Willis Reed,reedwi01,40:00,10,16.0,0.625,,,,5,6,0.833,,,22.0,0.0,,,,4.0,25,,
197001060BAL,NYK,game,,Dick Barnett,barnedi01,37:00,9,15.0,0.6,,,,3,3,1.0,,,3.0,4.0,,,,2.0,21,,
197001060BAL,NYK,game,,Bill Bradley,bradlbi01,37:00,5,15.0,0.333,,,,6,7,0.857,,,4.0,4.0,,,,2.0,16,,
197001060BAL,NYK,game,,Dave DeBusschere,debusda01,35:00,9,11.0,0.818,,,,3,3,1.0,,,11.0,1.0,,,,2.0,21,,
197001060BAL,NYK,game,,Mike Riordan,riordmi01,14:00,1,7.0,0.143,,,,2,2,1.0,,,1.0,1.0,,,,4.0,4,,
197001060BAL,NYK,game,,Dave Stallworth,stallda01,10:00,4,7.0,0.571,,,,0,1,0.0,,,2.0,1.0,,,,2.0,8,,
197001060BAL,NYK,game,,Cazzie Russell,russeca01,8:00,2,2.0,1.0,,,,2,2,1.0,,,2.0,1.0,,,,0.0,6,,
197001060BAL,NYK,game,,Nate Bowman,bowmana01,8:00,1,2.0,0.5,,,,0,0,,,,2.0,1.0,,,,2.0,2,,
197001060BAL,NYK,game,,Bill Hosket,hoskebi01,3:00,1,4.0,0.25,,,,1,1,1.0,,,1.0,1.0,,,,0.0,3,,
197001060BAL,NYK,game,,Don May,maydo01,3:00,1,1.0,1.0,,,,0,0,,,,2.0,0.0,,,,0.0,2,,
197001060BAL,NYK,game,,John Warren,warrejo01,3:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
197001060BAL,BAL,game,,Kevin Loughery,loughke01,44:00,5,19.0,0.263,,,,3,5,0.6,,,3.0,5.0,,,,2.0,13,,
197001060BAL,BAL,game,,Wes Unseld,unselwe01,42:00,12,24.0,0.5,,,,3,4,0.75,,,20.0,4.0,,,,4.0,27,,
197001060BAL,BAL,game,,Gus Johnson,johnsgu01,34:00,6,14.0,0.429,,,,2,2,1.0,,,13.0,1.0,,,,3.0,14,,
197001060BAL,BAL,game,,Earl Monroe,monroea01,28:00,2,15.0,0.133,,,,2,3,0.667,,,1.0,2.0,,,,3.0,6,,
197001060BAL,BAL,game,,Leroy Ellis,ellisle01,27:00,5,10.0,0.5,,,,6,7,0.857,,,8.0,1.0,,,,5.0,16,,
197001060BAL,BAL,game,,Jack Marin,marinja01,27:00,4,9.0,0.444,,,,2,2,1.0,,,2.0,0.0,,,,3.0,10,,
197001060BAL,BAL,game,,Fred Carter,cartefr01,22:00,2,9.0,0.222,,,,0,2,0.0,,,2.0,3.0,,,,3.0,4,,
197001060BAL,BAL,game,,Al Tucker,tuckeal01,10:00,3,5.0,0.6,,,,0,0,,,,3.0,0.0,,,,1.0,6,,
197001060BAL,BAL,game,,Bob Quick,quickbo01,6:00,1,3.0,0.333,,,,1,1,1.0,,,1.0,0.0,,,,0.0,3,,
197001070SFW,NYK,game,,Walt Frazier,fraziwa01,42:00,7,14.0,0.5,,,,7,10,0.7,,,10.0,10.0,,,,2.0,21,,
197001070SFW,NYK,game,,Dave DeBusschere,debusda01,38:00,6,14.0,0.429,,,,1,1,1.0,,,13.0,2.0,,,,1.0,13,,
197001070SFW,NYK,game,,Dick Barnett,barnedi01,37:00,11,20.0,0.55,,,,3,4,0.75,,,5.0,3.0,,,,2.0,25,,
197001070SFW,NYK,game,,Willis Reed,reedwi01,32:00,2,14.0,0.143,,,,2,4,0.5,,,13.0,0.0,,,,4.0,6,,
197001070SFW,NYK,game,,Bill Bradley,bradlbi01,30:00,7,12.0,0.583,,,,0,1,0.0,,,3.0,2.0,,,,3.0,14,,
197001070SFW,NYK,game,,Cazzie Russell,russeca01,18:00,3,8.0,0.375,,,,0,1,0.0,,,5.0,2.0,,,,2.0,6,,
197001070SFW,NYK,game,,Mike Riordan,riordmi01,17:00,3,5.0,0.6,,,,0,0,,,,0.0,0.0,,,,2.0,6,,
197001070SFW,NYK,game,,Nate Bowman,bowmana01,16:00,0,3.0,0.0,,,,0,0,,,,3.0,1.0,,,,3.0,0,,
197001070SFW,NYK,game,,Dave Stallworth,stallda01,10:00,3,4.0,0.75,,,,2,2,1.0,,,2.0,1.0,,,,3.0,8,,
197001070SFW,SFW,game,,Nate Thurmond,thurmna01,48:00,6,20.0,0.3,,,,11,14,0.786,,,18.0,4.0,,,,1.0,23,,
197001070SFW,SFW,game,,Jeff Mullins,mullije01,44:00,11,24.0,0.458,,,,7,9,0.778,,,4.0,4.0,,,,4.0,29,,
197001070SFW,SFW,game,,Joe Ellis,ellisjo01,42:00,9,22.0,0.409,,,,2,3,0.667,,,10.0,1.0,,,,2.0,20,,
197001070SFW,SFW,game,,Ron Williams,williro01,32:00,6,12.0,0.5,,,,2,2,1.0,,,2.0,2.0,,,,5.0,14,,
197001070SFW,SFW,game,,Clyde Lee,leecl01,29:00,1,6.0,0.167,,,,0,0,,,,12.0,1.0,,,,0.0,2,,
197001070SFW,SFW,game,,Jerry Lucas,lucasje01,19:00,0,2.0,0.0,,,,2,3,0.667,,,9.0,0.0,,,,0.0,2,,
197001070SFW,SFW,game,,Al Attles,attleal01,11:00,1,3.0,0.333,,,,0,0,,,,0.0,1.0,,,,4.0,2,,
197001070SFW,SFW,game,,Bobby Lewis,lewisbo01,8:00,0,3.0,0.0,,,,0,0,,,,2.0,0.0,,,,3.0,0,,
197001070SFW,SFW,game,,Adrian Smith,smithad01,7:00,1,2.0,0.5,,,,0,0,,,,0.0,1.0,,,,0.0,2,,
197001070BOS,ATL,game,,Bill Bridges,bridgbi01,48:00,10,14.0,0.714,,,,10,14,0.714,,,17.0,2.0,,,,5.0,30,,
197001070BOS,ATL,game,,Joe Caldwell,caldwjo01,46:00,8,17.0,0.471,,,,4,6,0.667,,,6.0,2.0,,,,4.0,20,,
197001070BOS,ATL,game,,Walt Hazzard,abdulma01,40:00,6,15.0,0.4,,,,3,4,0.75,,,2.0,7.0,,,,4.0,15,,
197001070BOS,ATL,game,,Jim Davis,davisji01,37:00,4,11.0,0.364,,,,6,10,0.6,,,10.0,3.0,,,,5.0,14,,
197001070BOS,ATL,game,,Lou Hudson,hudsolo01,33:00,8,15.0,0.533,,,,9,10,0.9,,,5.0,1.0,,,,5.0,25,,
197001070BOS,ATL,game,,Butch Beard,beardbu01,13:00,2,4.0,0.5,,,,0,0,,,,3.0,1.0,,,,1.0,4,,
197001070BOS,ATL,game,,Don Ohl,ohldo01,13:00,2,4.0,0.5,,,,0,0,,,,0.0,1.0,,,,3.0,4,,
197001070BOS,ATL,game,,Gary Gregor,gregoga01,8:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197001070BOS,ATL,game,,Dave Newmark,newmada01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,3.0,0,,
197001070BOS,BOS,game,,John Havlicek,havlijo01,45:00,10,18.0,0.556,,,,8,12,0.667,,,9.0,6.0,,,,3.0,28,,
197001070BOS,BOS,game,,Larry Siegfried,siegfla01,33:00,2,10.0,0.2,,,,2,4,0.5,,,3.0,6.0,,,,2.0,6,,
197001070BOS,BOS,game,,Tom Sanders,sandeto01,29:00,4,8.0,0.5,,,,0,0,,,,4.0,1.0,,,,6.0,8,,
197001070BOS,BOS,game,,Don Nelson,nelsodo01,28:00,3,11.0,0.273,,,,3,4,0.75,,,9.0,3.0,,,,2.0,9,,
197001070BOS,BOS,game,,Bailey Howell,howelba01,27:00,7,17.0,0.412,,,,4,9,0.444,,,6.0,1.0,,,,5.0,18,,
197001070BOS,BOS,game,,Rich Johnson,johnsri01,26:00,6,11.0,0.545,,,,0,0,,,,8.0,1.0,,,,4.0,12,,
197001070BOS,BOS,game,,Em Bryant,bryanem01,24:00,4,6.0,0.667,,,,4,5,0.8,,,5.0,4.0,,,,2.0,12,,
197001070BOS,BOS,game,,Jim Barnes,barneji01,15:00,2,6.0,0.333,,,,2,3,0.667,,,4.0,0.0,,,,3.0,6,,
197001070BOS,BOS,game,,Jo Jo White,whitejo01,8:00,1,6.0,0.167,,,,1,2,0.5,,,0.0,1.0,,,,1.0,3,,
197001070BOS,BOS,game,,Don Chaney,chanedo01,4:00,1,3.0,0.333,,,,2,2,1.0,,,0.0,0.0,,,,3.0,4,,
197001070BOS,BOS,game,,Hank Finkel,finkeha01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197001070BAL,DET,game,,Jimmy Walker,walkeji01,,12,,,,,,7,8,0.875,,,,,,,,3.0,31,,
197001070BAL,DET,game,,Erwin Mueller,mueller01,,4,,,,,,10,12,0.833,,,,,,,,2.0,18,,
197001070BAL,DET,game,,Otto Moore,mooreot01,,7,,,,,,2,2,1.0,,,,,,,,3.0,16,,
197001070BAL,DET,game,,Dave Bing,bingda01,,5,,,,,,5,6,0.833,,,,,,,,5.0,15,,
197001070BAL,DET,game,,Terry Dischinger,dischte01,,7,,,,,,0,1,0.0,,,,,,,,4.0,14,,
197001070BAL,DET,game,,Howard Komives,komivho01,,4,,,,,,2,2,1.0,,,,,,,,4.0,10,,
197001070BAL,DET,game,,McCoy McLemore,mclemmc01,,3,,,,,,1,1,1.0,,,,,,,,1.0,7,,
197001070BAL,DET,game,,Walt Bellamy,bellawa01,,2,,,,,,1,2,0.5,,,,,,,,2.0,5,,
197001070BAL,BAL,game,,Earl Monroe,monroea01,,10,,,,,,8,8,1.0,,,,,,,,3.0,28,,
197001070BAL,BAL,game,,Wes Unseld,unselwe01,,11,,,,,,1,3,0.333,,,19.0,,,,,4.0,23,,
197001070BAL,BAL,game,,Jack Marin,marinja01,,8,,,,,,5,5,1.0,,,,,,,,2.0,21,,
197001070BAL,BAL,game,,Kevin Loughery,loughke01,,8,,,,,,4,5,0.8,,,,,,,,4.0,20,,
197001070BAL,BAL,game,,Gus Johnson,johnsgu01,,8,,,,,,1,1,1.0,,,,,,,,4.0,17,,
197001070BAL,BAL,game,,Leroy Ellis,ellisle01,,3,,,,,,2,2,1.0,,,,,,,,4.0,8,,
197001070BAL,BAL,game,,Al Tucker,tuckeal01,,1,,,,,,1,1,1.0,,,,,,,,1.0,3,,
197001070BAL,BAL,game,,Fred Carter,cartefr01,,0,,,,,,1,2,0.5,,,,,,,,3.0,1,,
197001070MIL,CIN,game,,Tom Van Arsdale,vanarto01,35:00,5,16.0,0.313,,,,3,7,0.429,,,9.0,5.0,,,,2.0,13,,
197001070MIL,CIN,game,,Norm Van Lier,vanlino01,35:00,3,7.0,0.429,,,,0,0,,,,2.0,5.0,,,,4.0,6,,
197001070MIL,CIN,game,,Fred Foster,fostefr01,30:00,13,21.0,0.619,,,,6,6,1.0,,,9.0,1.0,,,,1.0,32,,
197001070MIL,CIN,game,,Herm Gilliam,gillihe01,28:00,4,11.0,0.364,,,,2,2,1.0,,,2.0,4.0,,,,6.0,10,,
197001070MIL,CIN,game,,Oscar Robertson,roberos01,25:00,5,6.0,0.833,,,,2,3,0.667,,,2.0,2.0,,,,0.0,12,,
197001070MIL,CIN,game,,Connie Dierking,dierkco01,25:00,4,18.0,0.222,,,,0,0,,,,3.0,2.0,,,,2.0,8,,
197001070MIL,CIN,game,,Johnny Green,greenjo01,23:00,5,12.0,0.417,,,,2,2,1.0,,,12.0,4.0,,,,3.0,12,,
197001070MIL,CIN,game,,Luther Rackley,rackllu01,21:00,4,9.0,0.444,,,,1,2,0.5,,,3.0,1.0,,,,3.0,9,,
197001070MIL,CIN,game,,Bill Turner,turnebi01,14:00,3,7.0,0.429,,,,3,3,1.0,,,5.0,0.0,,,,0.0,9,,
197001070MIL,CIN,game,,Wally Anderzunas,anderwa01,10:00,4,8.0,0.5,,,,0,0,,,,5.0,1.0,,,,1.0,8,,
197001070MIL,MIL,game,,Kareem Abdul-Jabbar,abdulka01,48:00,12,22.0,0.545,,,,3,5,0.6,,,12.0,6.0,,,,2.0,27,,
197001070MIL,MIL,game,,Bob Dandridge,dandrbo01,42:00,14,24.0,0.583,,,,3,3,1.0,,,17.0,6.0,,,,4.0,31,,
197001070MIL,MIL,game,,Flynn Robinson,robinfl01,41:00,15,23.0,0.652,,,,6,7,0.857,,,3.0,7.0,,,,2.0,36,,
197001070MIL,MIL,game,,Jon McGlocklin,mcglojo01,35:00,5,9.0,0.556,,,,1,4,0.25,,,6.0,5.0,,,,1.0,11,,
197001070MIL,MIL,game,,Greg Smith,smithgr01,28:00,7,15.0,0.467,,,,0,0,,,,12.0,2.0,,,,5.0,14,,
197001070MIL,MIL,game,,Zaid Abdul-Aziz,abdulza01,17:00,3,4.0,0.75,,,,1,3,0.333,,,1.0,1.0,,,,3.0,7,,
197001070MIL,MIL,game,,Freddie Crawford,crawffr01,17:00,2,6.0,0.333,,,,1,2,0.5,,,0.0,2.0,,,,3.0,5,,
197001070MIL,MIL,game,,Len Chappell,chapple01,5:00,0,2.0,0.0,,,,2,3,0.667,,,1.0,0.0,,,,0.0,2,,
197001070MIL,MIL,game,,Bob Greacen,greacbo01,4:00,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
197001070MIL,MIL,game,,Guy Rodgers,rodgegu01,3:00,0,0.0,,,,,3,3,1.0,,,0.0,0.0,,,,0.0,3,,
197001080CHI,PHO,game,,Connie Hawkins,hawkico01,35:00,12,23.0,0.522,,,,5,5,1.0,,,7.0,2.0,,,,5.0,29,,
197001080CHI,PHO,game,,Dick Van Arsdale,vanardi01,34:00,7,16.0,0.438,,,,8,10,0.8,,,2.0,6.0,,,,6.0,22,,
197001080CHI,PHO,game,,Paul Silas,silaspa01,31:00,6,14.0,0.429,,,,3,5,0.6,,,8.0,3.0,,,,5.0,15,,
197001080CHI,PHO,game,,Gail Goodrich,goodrga01,27:00,3,10.0,0.3,,,,1,1,1.0,,,1.0,10.0,,,,3.0,7,,
197001080CHI,PHO,game,,Jim Fox,foxji01,24:00,8,10.0,0.8,,,,0,0,,,,6.0,1.0,,,,2.0,16,,
197001080CHI,PHO,game,,Art Harris,harriar01,21:00,4,11.0,0.364,,,,0,0,,,,2.0,2.0,,,,5.0,8,,
197001080CHI,PHO,game,,Lamar Green,greenla01,17:00,3,7.0,0.429,,,,0,0,,,,6.0,0.0,,,,4.0,6,,
197001080CHI,PHO,game,,Jerry Chambers,chambje01,15:00,4,12.0,0.333,,,,0,0,,,,5.0,0.0,,,,3.0,8,,
197001080CHI,PHO,game,,Stan McKenzie,mckenst01,15:00,2,10.0,0.2,,,,2,3,0.667,,,3.0,4.0,,,,1.0,6,,
197001080CHI,PHO,game,,Neal Walk,walkne01,11:00,1,5.0,0.2,,,,0,0,,,,6.0,0.0,,,,5.0,2,,
197001080CHI,PHO,game,,Neil Johnson,johnsne02,10:00,2,6.0,0.333,,,,0,0,,,,3.0,1.0,,,,5.0,4,,
197001080CHI,CHI,game,,Clem Haskins,haskicl01,45:00,8,16.0,0.5,,,,8,11,0.727,,,5.0,13.0,,,,2.0,24,,
197001080CHI,CHI,game,,Bob Weiss,weissbo01,45:00,6,13.0,0.462,,,,12,13,0.923,,,2.0,9.0,,,,0.0,24,,
197001080CHI,CHI,game,,Bob Love,lovebo01,43:00,11,20.0,0.55,,,,12,16,0.75,,,12.0,7.0,,,,3.0,34,,
197001080CHI,CHI,game,,Tom Boerwinkle,boerwto01,35:00,10,14.0,0.714,,,,2,3,0.667,,,37.0,1.0,,,,5.0,22,,
197001080CHI,CHI,game,,Chet Walker,walkech01,28:00,4,10.0,0.4,,,,13,15,0.867,,,6.0,5.0,,,,1.0,21,,
197001080CHI,CHI,game,,Ed Manning,mannied01,22:00,4,13.0,0.308,,,,2,2,1.0,,,9.0,0.0,,,,3.0,10,,
197001080CHI,CHI,game,,Walt Wesley,weslewa01,12:00,3,5.0,0.6,,,,3,4,0.75,,,2.0,0.0,,,,1.0,9,,
197001080CHI,CHI,game,,Shaler Halimon,halimsh01,4:00,1,3.0,0.333,,,,1,2,0.5,,,1.0,1.0,,,,0.0,3,,
197001080CHI,CHI,game,,Loy Petersen,peterlo01,3:00,1,4.0,0.25,,,,3,5,0.6,,,4.0,0.0,,,,0.0,5,,
197001080CHI,CHI,game,,Bob Kauffman,kauffbo01,3:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197001080SDR,SFW,game,,Nate Thurmond,thurmna01,47:00,9,20.0,0.45,,,,3,3,1.0,,,10.0,3.0,,,,2.0,21,,
197001080SDR,SFW,game,,Jeff Mullins,mullije01,42:00,7,21.0,0.333,,,,2,2,1.0,,,6.0,4.0,,,,2.0,16,,
197001080SDR,SFW,game,,Joe Ellis,ellisjo01,39:00,9,21.0,0.429,,,,4,4,1.0,,,2.0,1.0,,,,4.0,22,,
197001080SDR,SFW,game,,Jerry Lucas,lucasje01,36:00,6,8.0,0.75,,,,0,0,,,,13.0,1.0,,,,3.0,12,,
197001080SDR,SFW,game,,Al Attles,attleal01,31:00,7,10.0,0.7,,,,8,9,0.889,,,1.0,6.0,,,,3.0,22,,
197001080SDR,SFW,game,,Ron Williams,williro01,23:00,5,14.0,0.357,,,,0,1,0.0,,,2.0,5.0,,,,2.0,10,,
197001080SDR,SFW,game,,Clyde Lee,leecl01,21:00,0,3.0,0.0,,,,0,0,,,,8.0,0.0,,,,0.0,0,,
197001080SDR,SFW,game,,Dale Schlueter,schluda01,1:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197001080SDR,SDR,game,,Elvin Hayes,hayesel01,42:00,5,21.0,0.238,,,,0,1,0.0,,,19.0,5.0,,,,2.0,10,,
197001080SDR,SDR,game,,Bernie Williams,willibe01,39:00,15,26.0,0.577,,,,4,4,1.0,,,4.0,6.0,,,,1.0,34,,
197001080SDR,SDR,game,,Stu Lantz,lantzst01,39:00,11,21.0,0.524,,,,2,4,0.5,,,4.0,8.0,,,,3.0,24,,
197001080SDR,SDR,game,,John Block,blockjo01,35:00,3,11.0,0.273,,,,5,5,1.0,,,11.0,6.0,,,,1.0,11,,
197001080SDR,SDR,game,,Bingo Smith,smithbi02,27:00,9,16.0,0.563,,,,4,4,1.0,,,6.0,2.0,,,,2.0,22,,
197001080SDR,SDR,game,,John Trapp,trappjo01,19:00,5,7.0,0.714,,,,2,2,1.0,,,9.0,1.0,,,,0.0,12,,
197001080SDR,SDR,game,,Toby Kimball,kimbato01,18:00,1,4.0,0.25,,,,0,0,,,,7.0,1.0,,,,2.0,2,,
197001080SDR,SDR,game,,Art Williams,williar01,12:00,0,2.0,0.0,,,,1,1,1.0,,,4.0,7.0,,,,3.0,1,,
197001080SDR,SDR,game,,Pat Riley,rileypa01,6:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,2.0,2,,
197001080SDR,SDR,game,,Jim Barnett,barneji02,3:00,1,2.0,0.5,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
197001090ATL,LAL,game,,Happy Hairston,hairsha01,48:00,8,15.0,0.533,,,,5,6,0.833,,,14.0,3.0,,,,5.0,21,,
197001090ATL,LAL,game,,Jerry West,westje01,38:00,8,15.0,0.533,,,,10,11,0.909,,,2.0,3.0,,,,1.0,26,,
197001090ATL,LAL,game,,Elgin Baylor,bayloel01,38:00,8,19.0,0.421,,,,5,5,1.0,,,9.0,7.0,,,,4.0,21,,
197001090ATL,LAL,game,,Mel Counts,countme01,33:00,9,12.0,0.75,,,,1,2,0.5,,,12.0,0.0,,,,5.0,19,,
197001090ATL,LAL,game,,Dick Garrett,garredi01,22:00,8,8.0,1.0,,,,3,3,1.0,,,1.0,2.0,,,,5.0,19,,
197001090ATL,LAL,game,,Willie McCarter,mccarwi01,19:00,4,7.0,0.571,,,,0,1,0.0,,,3.0,3.0,,,,1.0,8,,
197001090ATL,LAL,game,,Johnny Egan,eganjo01,19:00,2,7.0,0.286,,,,3,4,0.75,,,0.0,1.0,,,,2.0,7,,
197001090ATL,LAL,game,,Rick Roberson,roberri01,15:00,0,4.0,0.0,,,,0,0,,,,5.0,2.0,,,,2.0,0,,
197001090ATL,LAL,game,,Keith Erickson,erickke01,7:00,3,3.0,1.0,,,,0,0,,,,1.0,3.0,,,,1.0,6,,
197001090ATL,ATL,game,,Bill Bridges,bridgbi01,44:00,0,8.0,0.0,,,,4,8,0.5,,,20.0,5.0,,,,2.0,4,,
197001090ATL,ATL,game,,Lou Hudson,hudsolo01,41:00,13,19.0,0.684,,,,4,4,1.0,,,2.0,2.0,,,,5.0,30,,
197001090ATL,ATL,game,,Walt Hazzard,abdulma01,38:00,11,16.0,0.688,,,,6,6,1.0,,,4.0,12.0,,,,5.0,28,,
197001090ATL,ATL,game,,Jim Davis,davisji01,30:00,4,11.0,0.364,,,,3,3,1.0,,,7.0,1.0,,,,1.0,11,,
197001090ATL,ATL,game,,Joe Caldwell,caldwjo01,28:00,4,13.0,0.308,,,,6,10,0.6,,,4.0,3.0,,,,3.0,14,,
197001090ATL,ATL,game,,Gary Gregor,gregoga01,22:00,2,5.0,0.4,,,,1,1,1.0,,,7.0,0.0,,,,1.0,5,,
197001090ATL,ATL,game,,Dave Newmark,newmada01,15:00,4,8.0,0.5,,,,6,7,0.857,,,5.0,0.0,,,,4.0,14,,
197001090ATL,ATL,game,,Don Ohl,ohldo01,12:00,0,3.0,0.0,,,,2,2,1.0,,,1.0,0.0,,,,1.0,2,,
