Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197010160PHI,SDR,game,,Calvin Murphy,murphca01,25:00,5,11.0,0.455,,,,7,7,1.0,,,0.0,4.0,,,,6.0,17,,
197010160PHI,SDR,game,,Rudy Tomjanovich,tomjaru01,25:00,3,8.0,0.375,,,,2,5,0.4,,,10.0,0.0,,,,4.0,8,,
197010160PHI,SDR,game,,John Trapp,trappjo01,24:00,5,10.0,0.5,,,,1,2,0.5,,,8.0,1.0,,,,4.0,11,,
197010160PHI,SDR,game,,Don Adams,adamsdo01,20:00,4,8.0,0.5,,,,3,6,0.5,,,8.0,2.0,,,,5.0,11,,
197010160PHI,SDR,game,,John Block,blockjo01,16:00,1,6.0,0.167,,,,4,5,0.8,,,5.0,0.0,,,,1.0,6,,
197010160PHI,SDR,game,,Toby Kimball,kimbato01,15:00,3,5.0,0.6,,,,1,2,0.5,,,7.0,1.0,,,,1.0,7,,
197010160PHI,SDR,game,,Bernie Williams,willibe01,5:00,0,2.0,0.0,,,,0,0,,,,1.0,2.0,,,,0.0,0,,
197010160PHI,PHI,game,,Archie Clark,clarkar01,37:00,11,15.0,0.733,,,,6,9,0.667,,,3.0,4.0,,,,3.0,28,,
197010160PHI,PHI,game,,Bud Ogden,ogdenbu01,2:00,0,1.0,0.0,,,,1,2,0.5,,,1.0,0.0,,,,2.0,1,,
197010160PHI,PHI,game,,Al Henry,henryal01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197010160PHI,PHI,game,,Luke Jackson,jackslu01,36:00,1,8.0,0.125,,,,5,7,0.714,,,13.0,3.0,,,,3.0,7,,
197010160PHI,PHI,game,,Billy Cunningham,cunnibi01,33:00,8,21.0,0.381,,,,3,6,0.5,,,14.0,7.0,,,,3.0,19,,
197010160PHI,PHI,game,,Wali Jones,joneswa02,33:00,9,19.0,0.474,,,,0,1,0.0,,,5.0,6.0,,,,5.0,18,,
197010160PHI,PHI,game,,Jim Washington,washiji01,32:00,7,11.0,0.636,,,,1,5,0.2,,,10.0,3.0,,,,5.0,15,,
197010160PHI,PHI,game,,Bailey Howell,howelba01,27:00,7,15.0,0.467,,,,5,9,0.556,,,11.0,0.0,,,,5.0,19,,
197010160PHI,PHI,game,,Hal Greer,greerha01,26:00,4,10.0,0.4,,,,6,6,1.0,,,1.0,4.0,,,,4.0,14,,
197010160PHI,PHI,game,,Dennis Awtrey,awtrede01,12:00,3,4.0,0.75,,,,0,0,,,,5.0,1.0,,,,6.0,6,,
197010160POR,CLE,game,True,John Warren,warrejo01,48:00,11,18.0,0.611,,,,1,2,0.5,,,1.0,2.0,,,,1.0,23,,
197010160POR,CLE,game,True,Johnny Egan,eganjo01,43:00,8,12.0,0.667,,,,0,0,,,,4.0,6.0,,,,3.0,16,,
197010160POR,CLE,game,True,McCoy McLemore,mclemmc01,34:00,6,17.0,0.353,,,,2,3,0.667,,,16.0,5.0,,,,4.0,14,,
197010160POR,CLE,game,True,Luther Rackley,rackllu01,28:00,3,7.0,0.429,,,,3,5,0.6,,,10.0,0.0,,,,1.0,9,,
197010160POR,CLE,game,True,Bingo Smith,smithbi02,22:00,6,13.0,0.462,,,,2,3,0.667,,,7.0,1.0,,,,4.0,14,,
197010160POR,CLE,game,False,Len Chappell,chapple01,25:00,7,15.0,0.467,,,,5,6,0.833,,,5.0,1.0,,,,3.0,19,,
197010160POR,CLE,game,False,Walt Wesley,weslewa01,20:00,6,11.0,0.545,,,,0,3,0.0,,,9.0,0.0,,,,4.0,12,,
197010160POR,CLE,game,False,Dave Sorenson,sorenda01,13:00,1,6.0,0.167,,,,1,3,0.333,,,6.0,0.0,,,,3.0,3,,
197010160POR,CLE,game,False,Joe Cooke,cookejo01,3:00,0,4.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197010160POR,CLE,game,False,Cliff Anderson,andercl01,2:00,0,0.0,,,,,2,2,1.0,,,0.0,0.0,,,,0.0,2,,
197010160POR,CLE,game,False,Bobby Lewis,lewisbo01,2:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197010160POR,POR,game,True,Geoff Petrie,petrige01,41:00,9,24.0,0.375,,,,3,6,0.5,,,8.0,3.0,,,,5.0,21,,
197010160POR,POR,game,True,Leroy Ellis,ellisle01,40:00,7,17.0,0.412,,,,1,3,0.333,,,22.0,3.0,,,,4.0,15,,
197010160POR,POR,game,True,Jim Barnett,barneji02,37:00,10,18.0,0.556,,,,11,13,0.846,,,3.0,4.0,,,,5.0,31,,
197010160POR,POR,game,True,Rick Adelman,adelmri01,23:00,1,8.0,0.125,,,,4,7,0.571,,,3.0,1.0,,,,2.0,6,,
197010160POR,POR,game,True,Ron Knight,knighro01,20:00,2,4.0,0.5,,,,0,2,0.0,,,5.0,0.0,,,,0.0,4,,
197010160POR,POR,game,False,Ed Manning,mannied01,36:00,5,15.0,0.333,,,,5,5,1.0,,,10.0,3.0,,,,4.0,15,,
197010160POR,POR,game,False,Stan McKenzie,mckenst01,27:00,6,10.0,0.6,,,,7,7,1.0,,,5.0,3.0,,,,2.0,19,,
197010160POR,POR,game,False,Dale Schlueter,schluda01,8:00,2,3.0,0.667,,,,0,0,,,,1.0,2.0,,,,3.0,4,,
197010160POR,POR,game,False,Walt Gilmore,gilmowa01,8:00,0,2.0,0.0,,,,0,0,,,,2.0,2.0,,,,2.0,0,,
197010160SFW,DET,game,True,Dave Bing,bingda01,36:00,9,19.0,0.474,,,,9,10,0.9,,,6.0,8.0,,,,3.0,27,,
197010160SFW,DET,game,True,Jimmy Walker,walkeji01,34:00,7,18.0,0.389,,,,3,3,1.0,,,3.0,4.0,,,,2.0,17,,
197010160SFW,DET,game,True,Terry Dischinger,dischte01,29:00,5,10.0,0.5,,,,1,2,0.5,,,7.0,2.0,,,,1.0,11,,
197010160SFW,DET,game,True,Steve Mix,mixst01,24:00,3,10.0,0.3,,,,0,1,0.0,,,8.0,1.0,,,,3.0,6,,
197010160SFW,DET,game,True,Otto Moore,mooreot01,22:00,3,5.0,0.6,,,,0,1,0.0,,,7.0,2.0,,,,3.0,6,,
197010160SFW,DET,game,False,Bob Lanier,laniebo01,26:00,7,14.0,0.5,,,,5,6,0.833,,,8.0,1.0,,,,1.0,19,,
197010160SFW,DET,game,False,Howard Komives,komivho01,24:00,5,9.0,0.556,,,,0,1,0.0,,,2.0,4.0,,,,3.0,10,,
197010160SFW,DET,game,False,Terry Driscoll,driscte01,24:00,2,3.0,0.667,,,,2,3,0.667,,,6.0,2.0,,,,3.0,6,,
197010160SFW,DET,game,False,Bob Quick,quickbo01,19:00,5,9.0,0.556,,,,6,7,0.857,,,3.0,0.0,,,,5.0,16,,
197010160SFW,DET,game,False,Harvey Marlatt,marlaha01,2:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197010160SFW,SFW,game,True,Jeff Mullins,mullije01,43:00,8,14.0,0.571,,,,1,1,1.0,,,5.0,2.0,,,,4.0,17,,
197010160SFW,SFW,game,True,Jerry Lucas,lucasje01,38:00,14,23.0,0.609,,,,3,3,1.0,,,16.0,2.0,,,,2.0,31,,
197010160SFW,SFW,game,True,Nate Thurmond,thurmna01,33:00,3,13.0,0.231,,,,1,2,0.5,,,12.0,4.0,,,,2.0,7,,
197010160SFW,SFW,game,True,Bob Portman,portmbo01,27:00,6,10.0,0.6,,,,0,0,,,,4.0,3.0,,,,3.0,12,,
197010160SFW,SFW,game,True,Ron Williams,williro01,27:00,4,10.0,0.4,,,,4,5,0.8,,,4.0,5.0,,,,4.0,12,,
197010160SFW,SFW,game,False,Joe Ellis,ellisjo01,25:00,3,14.0,0.214,,,,2,2,1.0,,,7.0,1.0,,,,5.0,8,,
197010160SFW,SFW,game,False,Clyde Lee,leecl01,19:00,2,5.0,0.4,,,,0,2,0.0,,,7.0,1.0,,,,1.0,4,,
197010160SFW,SFW,game,False,Nick Jones,jonesni01,12:00,2,6.0,0.333,,,,1,2,0.5,,,1.0,2.0,,,,1.0,5,,
197010160SFW,SFW,game,False,Adrian Smith,smithad01,11:00,1,3.0,0.333,,,,3,3,1.0,,,0.0,0.0,,,,0.0,5,,
197010160SFW,SFW,game,False,Levi Fontaine,fontale01,3:00,2,4.0,0.5,,,,0,0,,,,0.0,1.0,,,,0.0,4,,
197010160SFW,SFW,game,False,Ralph Ogden,ogdenra01,2:00,0,0.0,,,,,1,3,0.333,,,0.0,0.0,,,,1.0,1,,
197010170SFW,CLE,game,True,Bingo Smith,smithbi02,43:00,7,21.0,0.333,,,,5,7,0.714,,,8.0,4.0,,,,1.0,19,,
197010170SFW,CLE,game,True,Johnny Egan,eganjo01,38:00,3,8.0,0.375,,,,4,6,0.667,,,2.0,4.0,,,,3.0,10,,
197010170SFW,CLE,game,True,Luther Rackley,rackllu01,37:00,11,17.0,0.647,,,,4,5,0.8,,,7.0,2.0,,,,5.0,26,,
197010170SFW,CLE,game,True,McCoy McLemore,mclemmc01,31:00,8,16.0,0.5,,,,3,3,1.0,,,5.0,2.0,,,,5.0,19,,
197010170SFW,CLE,game,True,John Warren,warrejo01,16:00,2,6.0,0.333,,,,0,0,,,,5.0,0.0,,,,2.0,4,,
197010170SFW,CLE,game,False,Dave Sorenson,sorenda01,22:00,3,8.0,0.375,,,,2,4,0.5,,,2.0,0.0,,,,3.0,8,,
197010170SFW,CLE,game,False,Bobby Lewis,lewisbo01,14:00,0,1.0,0.0,,,,2,2,1.0,,,2.0,3.0,,,,2.0,2,,
197010170SFW,CLE,game,False,Cliff Anderson,andercl01,9:00,2,4.0,0.5,,,,1,3,0.333,,,2.0,2.0,,,,2.0,5,,
197010170SFW,CLE,game,False,Joe Cooke,cookejo01,9:00,1,5.0,0.2,,,,0,0,,,,3.0,2.0,,,,2.0,2,,
197010170SFW,CLE,game,False,Len Chappell,chapple01,8:00,1,3.0,0.333,,,,0,0,,,,1.0,0.0,,,,0.0,2,,
197010170SFW,CLE,game,False,Walt Wesley,weslewa01,7:00,2,5.0,0.4,,,,2,3,0.667,,,5.0,0.0,,,,2.0,6,,
197010170SFW,CLE,game,False,Gary Suiter,suitega01,6:00,2,5.0,0.4,,,,1,2,0.5,,,5.0,0.0,,,,0.0,5,,
197010170SFW,SFW,game,True,Jerry Lucas,lucasje01,41:00,8,13.0,0.615,,,,14,16,0.875,,,19.0,4.0,,,,1.0,30,,
197010170SFW,SFW,game,True,Jeff Mullins,mullije01,34:00,11,15.0,0.733,,,,3,4,0.75,,,4.0,3.0,,,,2.0,25,,
197010170SFW,SFW,game,True,Nate Thurmond,thurmna01,24:00,2,7.0,0.286,,,,3,6,0.5,,,8.0,2.0,,,,1.0,7,,
197010170SFW,SFW,game,True,Bob Portman,portmbo01,24:00,1,4.0,0.25,,,,0,0,,,,5.0,2.0,,,,4.0,2,,
197010170SFW,SFW,game,True,Ron Williams,williro01,12:00,0,1.0,0.0,,,,4,5,0.8,,,1.0,1.0,,,,4.0,4,,
197010170SFW,SFW,game,False,Clyde Lee,leecl01,24:00,8,10.0,0.8,,,,4,4,1.0,,,7.0,2.0,,,,5.0,20,,
197010170SFW,SFW,game,False,Nick Jones,jonesni01,18:00,5,8.0,0.625,,,,1,2,0.5,,,3.0,5.0,,,,4.0,11,,
197010170SFW,SFW,game,False,Joe Ellis,ellisjo01,16:00,2,7.0,0.286,,,,2,2,1.0,,,6.0,1.0,,,,4.0,6,,
197010170SFW,SFW,game,False,Ralph Ogden,ogdenra01,15:00,4,7.0,0.571,,,,1,1,1.0,,,5.0,1.0,,,,2.0,9,,
197010170SFW,SFW,game,False,Adrian Smith,smithad01,13:00,3,5.0,0.6,,,,2,2,1.0,,,0.0,2.0,,,,1.0,8,,
197010170SFW,SFW,game,False,Al Attles,attleal01,11:00,1,5.0,0.2,,,,0,0,,,,1.0,1.0,,,,0.0,2,,
197010170SFW,SFW,game,False,Levi Fontaine,fontale01,8:00,0,5.0,0.0,,,,4,5,0.8,,,0.0,1.0,,,,1.0,4,,
197010170SEA,BOS,game,True,John Havlicek,havlijo01,48:00,11,33.0,0.333,,,,1,1,1.0,,,12.0,10.0,,,,3.0,23,,
197010170SEA,BOS,game,True,Dave Cowens,cowenda01,37:00,7,25.0,0.28,,,,3,3,1.0,,,24.0,3.0,,,,4.0,17,,
197010170SEA,BOS,game,True,Don Chaney,chanedo01,31:00,5,15.0,0.333,,,,3,3,1.0,,,9.0,7.0,,,,5.0,13,,
197010170SEA,BOS,game,True,Bill Dinwiddie,dinwibi01,23:00,5,7.0,0.714,,,,1,3,0.333,,,5.0,0.0,,,,1.0,11,,
197010170SEA,BOS,game,True,Rich Johnson,johnsri01,13:00,4,5.0,0.8,,,,0,0,,,,5.0,0.0,,,,3.0,8,,
197010170SEA,BOS,game,False,Art Williams,williar01,24:00,3,12.0,0.25,,,,0,0,,,,5.0,3.0,,,,4.0,6,,
197010170SEA,BOS,game,False,Hank Finkel,finkeha01,22:00,5,11.0,0.455,,,,2,4,0.5,,,4.0,0.0,,,,1.0,12,,
197010170SEA,BOS,game,False,Don Nelson,nelsodo01,20:00,5,15.0,0.333,,,,3,5,0.6,,,8.0,0.0,,,,5.0,13,,
197010170SEA,BOS,game,False,Steve Kuberski,kuberst01,14:00,2,3.0,0.667,,,,3,4,0.75,,,5.0,0.0,,,,0.0,7,,
197010170SEA,BOS,game,False,Garfield Smith,smithga01,5:00,1,3.0,0.333,,,,2,5,0.4,,,2.0,0.0,,,,0.0,4,,
197010170SEA,BOS,game,False,Willie Williams,williwi01,3:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197010170SEA,SEA,game,True,Bob Rule,rulebo01,39:00,16,29.0,0.552,,,,4,4,1.0,,,15.0,3.0,,,,2.0,36,,
197010170SEA,SEA,game,True,Zaid Abdul-Aziz,abdulza01,33:00,6,16.0,0.375,,,,5,6,0.833,,,17.0,0.0,,,,2.0,17,,
197010170SEA,SEA,game,True,Lenny Wilkens,wilkele01,33:00,6,15.0,0.4,,,,4,5,0.8,,,3.0,7.0,,,,4.0,16,,
197010170SEA,SEA,game,True,Don Kojis,kojisdo01,27:00,6,14.0,0.429,,,,4,6,0.667,,,13.0,3.0,,,,0.0,16,,
197010170SEA,SEA,game,True,Dick Snyder,snydedi01,25:00,2,7.0,0.286,,,,6,6,1.0,,,1.0,9.0,,,,0.0,10,,
197010170SEA,SEA,game,False,Lee Winfield,winfile01,26:00,3,10.0,0.3,,,,4,4,1.0,,,0.0,7.0,,,,1.0,10,,
197010170SEA,SEA,game,False,Barry Clemens,clemeba01,17:00,5,9.0,0.556,,,,1,1,1.0,,,5.0,0.0,,,,3.0,11,,
197010170SEA,SEA,game,False,Tom Meschery,meschto01,17:00,1,3.0,0.333,,,,0,0,,,,6.0,0.0,,,,4.0,2,,
197010170SEA,SEA,game,False,Rod Thorn,thornro01,12:00,3,4.0,0.75,,,,2,6,0.333,,,2.0,3.0,,,,2.0,8,,
197010170SEA,SEA,game,False,Tom Black,blackto01,9:00,0,2.0,0.0,,,,0,0,,,,2.0,1.0,,,,3.0,0,,
197010170SEA,SEA,game,False,Gar Heard,heardga01,2:00,0,3.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
197010170NYK,CHI,game,True,Bob Love,lovebo01,48:00,8,18.0,0.444,,,,7,7,1.0,,,15.0,2.0,,,,2.0,23,,
197010170NYK,CHI,game,True,Bob Weiss,weissbo01,42:00,7,16.0,0.438,,,,7,8,0.875,,,3.0,11.0,,,,3.0,21,,
197010170NYK,CHI,game,True,Chet Walker,walkech01,39:00,8,18.0,0.444,,,,8,9,0.889,,,4.0,1.0,,,,1.0,24,,
197010170NYK,CHI,game,True,Jerry Sloan,sloanje01,39:00,4,12.0,0.333,,,,3,3,1.0,,,5.0,1.0,,,,4.0,11,,
197010170NYK,CHI,game,True,Tom Boerwinkle,boerwto01,34:00,6,12.0,0.5,,,,0,1,0.0,,,22.0,1.0,,,,4.0,12,,
197010170NYK,CHI,game,False,Jim Fox,foxji01,14:00,2,6.0,0.333,,,,0,0,,,,5.0,0.0,,,,1.0,4,,
197010170NYK,CHI,game,False,Matt Guokas,guokama02,13:00,0,3.0,0.0,,,,0,0,,,,1.0,2.0,,,,1.0,0,,
197010170NYK,CHI,game,False,Johnny Baum,baumjo01,9:00,1,4.0,0.25,,,,2,5,0.4,,,3.0,0.0,,,,1.0,4,,
197010170NYK,CHI,game,False,Jimmy Collins,colliji01,2:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197010170NYK,NYK,game,True,Walt Frazier,fraziwa01,45:00,8,20.0,0.4,,,,5,6,0.833,,,7.0,10.0,,,,3.0,21,,
197010170NYK,NYK,game,True,Willis Reed,reedwi01,45:00,7,13.0,0.538,,,,6,8,0.75,,,13.0,3.0,,,,3.0,20,,
197010170NYK,NYK,game,True,Dave DeBusschere,debusda01,41:00,11,18.0,0.611,,,,0,3,0.0,,,5.0,0.0,,,,4.0,22,,
197010170NYK,NYK,game,True,Cazzie Russell,russeca01,40:00,9,19.0,0.474,,,,0,0,,,,9.0,2.0,,,,3.0,18,,
197010170NYK,NYK,game,True,Dick Barnett,barnedi01,39:00,5,11.0,0.455,,,,1,2,0.5,,,1.0,10.0,,,,5.0,11,,
197010170NYK,NYK,game,False,Dave Stallworth,stallda01,15:00,2,9.0,0.222,,,,0,1,0.0,,,3.0,0.0,,,,2.0,4,,
197010170NYK,NYK,game,False,Mike Riordan,riordmi01,12:00,0,2.0,0.0,,,,0,0,,,,2.0,1.0,,,,3.0,0,,
197010170NYK,NYK,game,False,Phil Jackson,jacksph01,3:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197010170CIN,PHI,game,,Archie Clark,clarkar01,,4,8.0,0.5,,,,16,18,0.889,,,1.0,,,,,3.0,24,,
197010170CIN,PHI,game,,Fred Foster,fostefr01,13:00,2,4.0,0.5,,,,1,2,0.5,,,2.0,,,,,2.0,5,,
197010170CIN,PHI,game,,Wali Jones,joneswa02,,8,18.0,0.444,,,,4,4,1.0,,,2.0,,,,,3.0,20,,
197010170CIN,PHI,game,,Jim Washington,washiji01,,8,9.0,0.889,,,,2,2,1.0,,,15.0,,,,,5.0,18,,
197010170CIN,PHI,game,,Luke Jackson,jackslu01,,6,13.0,0.462,,,,3,3,1.0,,,17.0,,,,,3.0,15,,
197010170CIN,PHI,game,,Bailey Howell,howelba01,,7,14.0,0.5,,,,0,0,,,,9.0,,,,,4.0,14,,
197010170CIN,PHI,game,,Billy Cunningham,cunnibi01,,4,16.0,0.25,,,,5,9,0.556,,,10.0,2.0,,,,5.0,13,,
197010170CIN,PHI,game,,Hal Greer,greerha01,,4,13.0,0.308,,,,3,3,1.0,,,3.0,,,,,3.0,11,,
197010170CIN,PHI,game,,Dennis Awtrey,awtrede01,,1,2.0,0.5,,,,1,2,0.5,,,7.0,,,,,2.0,3,,
197010170CIN,CIN,game,,Norm Van Lier,vanlino01,44:00,5,11.0,0.455,,,,3,3,1.0,,,7.0,6.0,,,,6.0,13,,
197010170CIN,CIN,game,,Bob Arnzen,arnzebo01,23:00,7,12.0,0.583,,,,3,3,1.0,,,6.0,,,,,2.0,17,,
197010170CIN,CIN,game,,Tom Van Arsdale,vanarto01,,12,24.0,0.5,,,,5,11,0.455,,,7.0,,,,,4.0,29,,
197010170CIN,CIN,game,,Johnny Green,greenjo01,,4,10.0,0.4,,,,5,7,0.714,,,6.0,,,,,2.0,13,,
197010170CIN,CIN,game,,Sam Lacey,laceysa01,,6,9.0,0.667,,,,0,0,,,,9.0,,,,,5.0,12,,
197010170CIN,CIN,game,,Charlie Paulk,paulkch01,,3,17.0,0.176,,,,6,9,0.667,,,9.0,,,,,4.0,12,,
197010170CIN,CIN,game,,Tiny Archibald,architi01,,2,11.0,0.182,,,,3,3,1.0,,,2.0,,,,,6.0,7,,
197010170CIN,CIN,game,,Greg Hyder,hydergr01,,1,1.0,1.0,,,,0,0,,,,0.0,,,,,0.0,2,,
197010170CIN,CIN,game,,Moe Barr,barrmo01,,0,4.0,0.0,,,,0,0,,,,0.0,,,,,1.0,0,,
197010170BAL,LAL,game,,Wilt Chamberlain,chambwi01,53:00,10,19.0,0.526,,,,3,7,0.429,,,22.0,,,,,3.0,23,,
197010170BAL,LAL,game,,Jerry West,westje01,,11,,,,,,12,15,0.8,,,,9.0,,,,4.0,34,,
197010170BAL,LAL,game,,Gail Goodrich,goodrga01,,5,,,,,,7,10,0.7,,,,,,,,4.0,17,,
197010170BAL,LAL,game,,Happy Hairston,hairsha01,,6,,,,,,3,8,0.375,,,,,,,,4.0,15,,
197010170BAL,LAL,game,,Keith Erickson,erickke01,,5,,,,,,2,2,1.0,,,,,,,,2.0,12,,
197010170BAL,LAL,game,,Jim McMillian,mcmilji01,,2,,,,,,4,6,0.667,,,,,,,,4.0,8,,
197010170BAL,LAL,game,,Willie McCarter,mccarwi01,,2,,,,,,1,3,0.333,,,,,,,,1.0,5,,
197010170BAL,LAL,game,,Rick Roberson,roberri01,,1,,,,,,0,3,0.0,,,,,,,,0.0,2,,
197010170BAL,BAL,game,,Jack Marin,marinja01,47:00,11,,,,,,3,3,1.0,,,,,,,,4.0,25,,
197010170BAL,BAL,game,,Kevin Loughery,loughke01,24:00,5,,,,,,8,8,1.0,,,,,,,,5.0,18,,
197010170BAL,BAL,game,,Gus Johnson,johnsgu01,,11,,,,,,1,1,1.0,,,13.0,,,,,6.0,23,,
197010170BAL,BAL,game,,Eddie Miles,milesed01,,6,,,,,,2,4,0.5,,,,,,,,2.0,14,,
197010170BAL,BAL,game,,Fred Carter,cartefr01,,3,,,,,,4,5,0.8,,,,,,,,5.0,10,,
197010170BAL,BAL,game,,Wes Unseld,unselwe01,,4,,,,,,2,3,0.667,,,19.0,,,,,4.0,10,,
197010170BAL,BAL,game,,Earl Monroe,monroea01,,4,,,,,,0,1,0.0,,,,,,,,2.0,8,,
197010170BAL,BAL,game,,Al Tucker,tuckeal01,,3,,,,,,1,1,1.0,,,,,,,,3.0,7,,
197010170BAL,BAL,game,,Jim Barnes,barneji01,,1,,,,,,1,1,1.0,,,,,,,,4.0,3,,
197010170BAL,BAL,game,,Gary Zeller,zellega01,,0,,,,,,0,0,,,,,,,,,1.0,0,,
197010170BUF,SDR,game,,Elvin Hayes,hayesel01,48:00,11,25.0,0.44,,,,8,11,0.727,,,22.0,4.0,,,,2.0,30,,
197010170BUF,SDR,game,,Larry Siegfried,siegfla01,43:00,3,10.0,0.3,,,,7,9,0.778,,,8.0,6.0,,,,5.0,13,,
197010170BUF,SDR,game,,Stu Lantz,lantzst01,40:00,8,15.0,0.533,,,,9,12,0.75,,,6.0,3.0,,,,2.0,25,,
197010170BUF,SDR,game,,John Trapp,trappjo01,31:00,5,11.0,0.455,,,,5,7,0.714,,,7.0,2.0,,,,2.0,15,,
197010170BUF,SDR,game,,John Block,blockjo01,27:00,3,9.0,0.333,,,,2,2,1.0,,,10.0,2.0,,,,1.0,8,,
197010170BUF,SDR,game,,Toby Kimball,kimbato01,24:00,1,5.0,0.2,,,,1,2,0.5,,,10.0,0.0,,,,3.0,3,,
197010170BUF,SDR,game,,Calvin Murphy,murphca01,13:00,1,8.0,0.125,,,,4,6,0.667,,,2.0,1.0,,,,3.0,6,,
197010170BUF,SDR,game,,Rudy Tomjanovich,tomjaru01,9:00,0,2.0,0.0,,,,2,2,1.0,,,4.0,0.0,,,,2.0,2,,
197010170BUF,SDR,game,,Don Adams,adamsdo01,5:00,0,0.0,,,,,0,2,0.0,,,2.0,0.0,,,,0.0,0,,
197010170BUF,BUF,game,,Don May,maydo01,39:00,6,16.0,0.375,,,,3,3,1.0,,,12.0,5.0,,,,2.0,15,,
197010170BUF,BUF,game,,Mike Davis,davismi01,27:00,5,14.0,0.357,,,,3,4,0.75,,,5.0,3.0,,,,6.0,13,,
197010170BUF,BUF,game,,John Hummer,hummejo01,27:00,3,12.0,0.25,,,,2,5,0.4,,,7.0,1.0,,,,5.0,8,,
197010170BUF,BUF,game,,Herm Gilliam,gillihe01,25:00,4,12.0,0.333,,,,1,1,1.0,,,7.0,5.0,,,,5.0,9,,
197010170BUF,BUF,game,,Em Bryant,bryanem01,23:00,2,5.0,0.4,,,,1,3,0.333,,,1.0,5.0,,,,6.0,5,,
197010170BUF,BUF,game,,Bill Hosket,hoskebi01,21:00,2,4.0,0.5,,,,1,2,0.5,,,2.0,0.0,,,,1.0,5,,
197010170BUF,BUF,game,,Bob Kauffman,kauffbo01,20:00,4,8.0,0.5,,,,0,0,,,,7.0,3.0,,,,4.0,8,,
197010170BUF,BUF,game,,Freddie Crawford,crawffr01,18:00,1,8.0,0.125,,,,1,1,1.0,,,1.0,4.0,,,,1.0,3,,
197010170BUF,BUF,game,,George Wilson,wilsoge01,16:00,9,13.0,0.692,,,,0,0,,,,5.0,2.0,,,,1.0,18,,
197010170BUF,BUF,game,,Nate Bowman,bowmana01,12:00,3,7.0,0.429,,,,0,0,,,,3.0,2.0,,,,1.0,6,,
197010170BUF,BUF,game,,Cornell Warner,warneco01,9:00,1,4.0,0.25,,,,0,0,,,,0.0,0.0,,,,1.0,2,,
197010170BUF,BUF,game,,Paul Long,longpa01,3:00,0,0.0,,,,,1,1,1.0,,,0.0,1.0,,,,1.0,1,,
197010170PHO,DET,game,True,Dave Bing,bingda01,36:00,10,20.0,0.5,,,,3,3,1.0,,,4.0,3.0,,,,3.0,23,,
197010170PHO,DET,game,True,Jimmy Walker,walkeji01,36:00,7,20.0,0.35,,,,7,8,0.875,,,4.0,8.0,,,,3.0,21,,
197010170PHO,DET,game,True,Terry Dischinger,dischte01,29:00,6,11.0,0.545,,,,2,2,1.0,,,6.0,2.0,,,,3.0,14,,
197010170PHO,DET,game,True,Steve Mix,mixst01,26:00,3,9.0,0.333,,,,0,0,,,,10.0,0.0,,,,0.0,6,,
197010170PHO,DET,game,True,Otto Moore,mooreot01,25:00,3,6.0,0.5,,,,2,2,1.0,,,9.0,3.0,,,,5.0,8,,
197010170PHO,DET,game,False,Howard Komives,komivho01,24:00,3,12.0,0.25,,,,0,0,,,,3.0,4.0,,,,1.0,6,,
197010170PHO,DET,game,False,Bob Lanier,laniebo01,23:00,7,15.0,0.467,,,,8,11,0.727,,,7.0,1.0,,,,5.0,22,,
197010170PHO,DET,game,False,Terry Driscoll,driscte01,22:00,3,5.0,0.6,,,,0,0,,,,6.0,1.0,,,,2.0,6,,
197010170PHO,DET,game,False,Bob Quick,quickbo01,19:00,1,3.0,0.333,,,,2,3,0.667,,,3.0,2.0,,,,2.0,4,,
197010170PHO,PHO,game,True,Dick Van Arsdale,vanardi01,42:00,8,16.0,0.5,,,,6,7,0.857,,,1.0,4.0,,,,3.0,22,,
197010170PHO,PHO,game,True,Connie Hawkins,hawkico01,41:00,9,17.0,0.529,,,,8,8,1.0,,,17.0,6.0,,,,4.0,26,,
197010170PHO,PHO,game,True,Clem Haskins,haskicl01,28:00,3,14.0,0.214,,,,3,5,0.6,,,5.0,5.0,,,,3.0,9,,
197010170PHO,PHO,game,True,Paul Silas,silaspa01,28:00,1,2.0,0.5,,,,1,2,0.5,,,3.0,2.0,,,,1.0,3,,
197010170PHO,PHO,game,True,Neal Walk,walkne01,18:00,5,11.0,0.455,,,,0,0,,,,5.0,1.0,,,,5.0,10,,
197010170PHO,PHO,game,False,Mel Counts,countme01,30:00,6,16.0,0.375,,,,0,0,,,,11.0,3.0,,,,2.0,12,,
197010170PHO,PHO,game,False,Art Harris,harriar01,26:00,6,10.0,0.6,,,,1,1,1.0,,,1.0,6.0,,,,4.0,13,,
