Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
196903210OAK,OAK,game,,Doug Moe,moedo01,,7,,,0,,,10,13,0.769,,,,,,,,,24,,
196903210OAK,OAK,game,,Larry Brown,brownla01,,4,,,0,,,2,2,1.0,,,,,,,,,10,,
196903210OAK,OAK,game,,Jim Eakins,eakinji01,,4,,,0,,,1,2,0.5,,,,,,,,,9,,
196903210OAK,OAK,game,,Ira Harge,hargeir01,,3,,,0,,,0,0,,,,,,,,,,6,,
196903210OAK,OAK,game,,Henry Logan,loganhe01,,1,,,0,,,0,0,,,,,,,,,,2,,
196903220DLC,DNR,game,,Levern Tart,tartle01,,9,,,0,,,4,9,0.444,,,,,,,,,22,,
196903220DLC,DNR,game,,Lonnie Wright,wrighlo01,,8,,,0,,,3,3,1.0,,,,,,,,,19,,
196903220DLC,DNR,game,,Byron Beck,beckby01,,5,,,0,,,4,5,0.8,,,,,,,,,14,,
196903220DLC,DNR,game,,Jeff Congdon,congdje01,,5,,,0,,,4,4,1.0,,,,,,,,,14,,
196903220DLC,DNR,game,,Walt Piatkowski,piatkwa01,,6,,,1,,,0,0,,,,,,,,,,13,,
196903220DLC,DNR,game,,Julian Hammond,hammoju01,,4,,,0,,,0,1,0.0,,,,,,,,,8,,
196903220DLC,DNR,game,,Bill McGill,mcgilbi01,,2,,,0,,,0,1,0.0,,,,,,,,,4,,
196903220DLC,DNR,game,,Ken Wilburn,wilbuke01,,2,,,0,,,0,1,0.0,,,,,,,,,4,,
196903220DLC,DNR,game,,Grant Simmons,simmogr01,,0,,,0,,,1,2,0.5,,,,,,,,,1,,
196903220DLC,DLC,game,,John Beasley,beasljo01,,10,,,0,,,6,6,1.0,,,,,,,,,26,,
196903220DLC,DLC,game,,Cincy Powell,powelci01,,10,,,0,,,2,4,0.5,,,,,,,,,22,,
196903220DLC,DLC,game,,Glen Combs,combsgl01,,5,,,0,,,6,12,0.5,,,,,,,,,16,,
196903220DLC,DLC,game,,Charlie Beasley,beaslch01,,5,,,0,,,5,6,0.833,,,,,,,,,15,,
196903220DLC,DLC,game,,Ron Boone,boonero01,,5,,,1,,,3,3,1.0,,,,,,,,,14,,
196903220DLC,DLC,game,,Manny Leaks,leaksma01,,4,,,0,,,3,4,0.75,,,,,,,,,11,,
196903220DLC,DLC,game,,Cliff Hagan,hagancl01,,3,,,0,,,3,3,1.0,,,,,,,,,9,,
196903220DLC,DLC,game,,Bob Bedell,bedelbo01,,3,,,0,,,2,4,0.5,,,,,,,,,8,,
196903220DLC,DLC,game,,John Smith,smithjo01,,2,,,0,,,0,4,0.0,,,,,,,,,4,,
196903220DLC,DLC,game,,Riney Lochmann,lochmri01,,0,,,0,,,2,3,0.667,,,,,,,,,2,,
196903220LAS,MMF,game,,Donnie Freeman,freemdo01,,8,,,0,,,3,5,0.6,,,,,,,,,19,,
196903220LAS,MMF,game,,Maurice McHartley,mcharma01,,8,,,0,,,3,4,0.75,,,,,,,,,19,,
196903220LAS,MMF,game,,Les Hunter,huntele01,,8,,,0,,,2,3,0.667,,,,,,,,,18,,
196903220LAS,MMF,game,,Willie Murrell,murrewi01,,7,,,0,,,2,2,1.0,,,,,,,,,16,,
196903220LAS,MMF,game,,Don Sidle,sidledo01,,5,,,0,,,5,7,0.714,,,,,,,,,15,,
196903220LAS,MMF,game,,Skip Thoren,thoresk01,,5,,,0,,,3,3,1.0,,,,,,,,,13,,
196903220LAS,MMF,game,,Gary Keller,kellega01,,4,,,0,,,1,1,1.0,,,,,,,,,9,,
196903220LAS,MMF,game,,Andy Anderson,anderan01,,3,,,0,,,1,1,1.0,,,,,,,,,7,,
196903220LAS,MMF,game,,Dallas Thornton,thornda01,,2,,,0,,,1,1,1.0,,,,,,,,,5,,
196903220LAS,MMF,game,,Dan Sparks,sparkda01,,1,,,0,,,0,0,,,,,,,,,,2,,
196903220LAS,LAS,game,,George Lehmann,lehmage01,,11,,,4,,,2,3,0.667,,,,,,,,,28,,
196903220LAS,LAS,game,,George Stone,stonege01,,11,,,3,,,3,6,0.5,,,,,,,,,28,,
196903220LAS,LAS,game,,Merv Jackson,jacksme01,,10,,,0,,,4,4,1.0,,,,,,,,,24,,
196903220LAS,LAS,game,,Ed Johnson,johnsed01,,7,,,0,,,2,2,1.0,,,,,,,,,16,,
196903220LAS,LAS,game,,Larry Miller,millela01,,5,,,2,,,3,5,0.6,,,,,,,,,15,,
196903220LAS,LAS,game,,Bob Warren,warrebo01,,3,,,1,,,5,5,1.0,,,,,,,,,12,,
196903220LAS,LAS,game,,Warren Davis,daviswa02,,2,,,0,,,1,3,0.333,,,,,,,,,5,,
196903220LAS,LAS,game,,Elvin Ivory,ivoryel01,,1,,,0,,,2,2,1.0,,,,,,,,,4,,
196903220LAS,LAS,game,,Edgar Lacey,laceyed01,,2,,,0,,,0,0,,,,,,,,,,4,,
196903220KEN,NYA,game,,Bobby Lloyd,lloydbo01,,10,23.0,0.435,1,1.0,1.0,4,5,0.8,,,2.0,,,,,5.0,25,,
196903220KEN,NYA,game,,Tommie Bowens,bowento01,,7,18.0,0.389,0,0.0,,7,10,0.7,,,24.0,,,,,4.0,21,,
196903220KEN,NYA,game,,Willie Somerset,somerwi01,,7,21.0,0.333,1,3.0,0.333,5,5,1.0,,,3.0,,,,,3.0,20,,
196903220KEN,NYA,game,,Leary Lentz,lentzle01,,6,12.0,0.5,0,0.0,,2,2,1.0,,,11.0,,,,,3.0,14,,
196903220KEN,NYA,game,,Will Frazier,fraziwi01,,4,10.0,0.4,0,0.0,,2,2,1.0,,,9.0,,,,,2.0,10,,
196903220KEN,NYA,game,,Randy Mahaffey,mahafra01,,4,7.0,0.571,0,0.0,,1,1,1.0,,,6.0,,,,,6.0,9,,
196903220KEN,NYA,game,,Steve Chubin,chubist01,,1,4.0,0.25,0,1.0,0.0,6,6,1.0,,,1.0,,,,,5.0,8,,
196903220KEN,NYA,game,,Tom Hoover,hooveto01,,0,3.0,0.0,0,1.0,0.0,0,0,,,,5.0,,,,,3.0,0,,
196903220KEN,KEN,game,,Louie Dampier,dampilo01,,12,23.0,0.522,6,9.0,0.667,5,6,0.833,,,8.0,,,,,1.0,35,,
196903220KEN,KEN,game,,Darel Carrier,carrida01,,8,20.0,0.4,1,4.0,0.25,5,5,1.0,,,1.0,,,,,4.0,22,,
196903220KEN,KEN,game,,Gene Moore,moorege01,,8,19.0,0.421,0,0.0,,4,6,0.667,,,20.0,,,,,3.0,20,,
196903220KEN,KEN,game,,Sam Smith,smithsa01,,6,12.0,0.5,0,0.0,,2,5,0.4,,,13.0,,,,,5.0,14,,
196903220KEN,KEN,game,,Ollie Darden,dardeol01,,3,6.0,0.5,0,0.0,,6,7,0.857,,,3.0,,,,,2.0,12,,
196903220KEN,KEN,game,,Goose Ligon,ligongo01,,4,11.0,0.364,0,0.0,,1,1,1.0,,,8.0,,,,,5.0,9,,
196903220KEN,KEN,game,,Bobby Rascoe,rascobo01,,2,9.0,0.222,0,1.0,0.0,2,2,1.0,,,3.0,,,,,1.0,6,,
196903220KEN,KEN,game,,Wayne Chapman,chapmwa01,,2,5.0,0.4,1,1.0,1.0,0,0,,,,1.0,,,,,2.0,5,,
196903220KEN,KEN,game,,Elton McGriff,mcgriel01,,0,1.0,0.0,0,0.0,,0,0,,,,2.0,,,,,0.0,0,,
196903220NOB,MNP,game,,Frank Card,cardfr01,,12,,,0,,,11,12,0.917,,,,,,,,,35,,
196903220NOB,MNP,game,,Arvesta Kelly,kellyar01,,9,,,4,,,1,1,1.0,,,,,,,,,23,,
196903220NOB,MNP,game,,Connie Hawkins,hawkico01,,4,,,0,,,9,13,0.692,,,,,,,,,17,,
196903220NOB,MNP,game,,Art Heyman,heymaar01,,5,,,1,,,4,7,0.571,,,,,,,,,15,,
196903220NOB,MNP,game,,Mike Lewis,lewismi01,,5,,,0,,,0,1,0.0,,,,,,,,,10,,
196903220NOB,MNP,game,,Dan Anderson,anderda01,,3,,,0,,,2,2,1.0,,,,,,,,,8,,
196903220NOB,MNP,game,,George Sutor,sutorge01,,2,,,0,,,0,2,0.0,,,,,,,,,4,,
196903220NOB,MNP,game,,Steve Vacendak,vacenst01,,1,,,0,,,0,0,,,,,,,,,,2,,
196903220NOB,MNP,game,,Leroy Wright,wrighle01,,0,,,0,,,0,0,,,,,,,,,,0,,
196903220NOB,NOB,game,,Steve Jones,jonesst01,,11,,,2,,,5,6,0.833,,,,,,,,,29,,
196903220NOB,NOB,game,,Jimmy Jones,jonesji01,,10,,,0,,,2,4,0.5,,,,,,,,,22,,
196903220NOB,NOB,game,,Mike Butler,butlemi01,,7,,,1,,,0,0,,,,,,,,,,15,,
196903220NOB,NOB,game,,Jackie Moreland,morelja01,,6,,,0,,,3,4,0.75,,,,,,,,,15,,
196903220NOB,NOB,game,,Ron Franz,franzro01,,5,,,0,,,4,7,0.571,,,,,,,,,14,,
196903220NOB,NOB,game,,Red Robbins,robbire01,,4,,,0,,,5,6,0.833,,,,,,,,,13,,
196903220NOB,NOB,game,,Jasper Wilson,wilsoja01,,2,,,0,,,1,1,1.0,,,,,,,,,5,,
196903220NOB,NOB,game,,Gerald Govan,govange01,,1,,,0,,,0,1,0.0,,,,,,,,,2,,
196903220OAK,HSM,game,,Keith Swagerty,swageke01,,12,,,0,,,1,1,1.0,,,,,,,,,25,,
196903220OAK,HSM,game,,Stew Johnson,johnsst01,,11,,,1,,,0,0,,,,,,,,,,23,,
196903220OAK,HSM,game,,Tony Jackson,jacksto01,,5,,,0,,,10,10,1.0,,,,,,,,,20,,
196903220OAK,HSM,game,,Spider Bennett,bennesp01,,4,,,0,,,5,7,0.714,,,,,,,,,13,,
196903220OAK,HSM,game,,Bob Verga,vergabo01,,3,,,0,,,4,6,0.667,,,,,,,,,10,,
196903220OAK,HSM,game,,Larry Bunce,buncela01,,3,,,0,,,3,3,1.0,,,,,,,,,9,,
196903220OAK,HSM,game,,Art Becker,beckear01,,4,,,0,,,0,0,,,,,,,,,,8,,
196903220OAK,HSM,game,,Kendall Rhine,rhineke01,,2,,,0,,,1,1,1.0,,,,,,,,,5,,
196903220OAK,HSM,game,,Tom Kondla,kondlto01,,1,,,0,,,0,0,,,,,,,,,,2,,
196903220OAK,OAK,game,,Doug Moe,moedo01,,13,,,0,,,4,4,1.0,,,,,,,,,30,,
196903220OAK,OAK,game,,Warren Jabali,jabalwa01,,7,,,0,,,7,8,0.875,,,,,,,,,21,,
196903220OAK,OAK,game,,Gary Bradds,braddga01,,8,,,0,,,2,2,1.0,,,,,,,,,18,,
196903220OAK,OAK,game,,Henry Logan,loganhe01,,6,,,0,,,4,5,0.8,,,,,,,,,16,,
196903220OAK,OAK,game,,Larry Brown,brownla01,,6,,,0,,,2,3,0.667,,,,,,,,,14,,
196903220OAK,OAK,game,,Russ Critchfield,critcru01,,4,,,0,,,3,6,0.5,,,,,,,,,11,,
196903220OAK,OAK,game,,Jim Eakins,eakinji01,,4,,,0,,,3,3,1.0,,,,,,,,,11,,
196903220OAK,OAK,game,,John Clawson,clawsjo01,,5,,,0,,,0,1,0.0,,,,,,,,,10,,
196903220OAK,OAK,game,,Ira Harge,hargeir01,,3,,,0,,,2,2,1.0,,,,,,,,,8,,
196903220OAK,OAK,game,,Mel Peterson,peterme01,,4,,,0,,,0,0,,,,,,,,,,8,,
196903230NYA,MMF,game,,Skip Thoren,thoresk01,,9,,,0,,,5,5,1.0,,,,,,,,,23,,
196903230NYA,MMF,game,,Andy Anderson,anderan01,,6,,,0,,,8,10,0.8,,,,,,,,,20,,
196903230NYA,MMF,game,,Donnie Freeman,freemdo01,,8,,,0,,,3,4,0.75,,,,,,,,,19,,
196903230NYA,MMF,game,,Maurice McHartley,mcharma01,,8,,,0,,,1,1,1.0,,,,,,,,,17,,
196903230NYA,MMF,game,,Don Sidle,sidledo01,,6,,,0,,,3,6,0.5,,,,,,,,,15,,
196903230NYA,MMF,game,,Dan Sparks,sparkda01,,5,,,0,,,4,6,0.667,,,,,,,,,14,,
196903230NYA,MMF,game,,Les Hunter,huntele01,,5,,,0,,,3,3,1.0,,,,,,,,,13,,
196903230NYA,MMF,game,,Willie Murrell,murrewi01,,1,,,0,,,0,0,,,,,,,,,,2,,
196903230NYA,MMF,game,,Dallas Thornton,thornda01,,0,,,0,,,0,0,,,,,,,,,,0,,
196903230NYA,NYA,game,,Will Frazier,fraziwi01,,12,,,0,,,4,6,0.667,,,,,,,,,28,,
196903230NYA,NYA,game,,Willie Somerset,somerwi01,,10,,,1,,,5,6,0.833,,,,,,,,,26,,
196903230NYA,NYA,game,,Bobby Lloyd,lloydbo01,,6,,,1,,,4,4,1.0,,,,,,,,,17,,
196903230NYA,NYA,game,,Tommie Bowens,bowento01,,7,,,0,,,2,3,0.667,,,,,,,,,16,,
196903230NYA,NYA,game,,Leary Lentz,lentzle01,,5,,,0,,,1,1,1.0,,,,,,,,,11,,
196903230NYA,NYA,game,,Steve Chubin,chubist01,,3,,,0,,,0,0,,,,,,,,,,6,,
196903230NYA,NYA,game,,Randy Mahaffey,mahafra01,,2,,,0,,,1,1,1.0,,,,,,,,,5,,
196903230INA,MNP,game,True,Dan Anderson,anderda01,,14,22.0,0.636,0,,,2,2,1.0,,,14.0,1.0,,,,4.0,30,,
196903230INA,MNP,game,True,Frank Card,cardfr01,,9,18.0,0.5,0,,,6,9,0.667,,,11.0,4.0,,,,4.0,24,,
196903230INA,MNP,game,True,Art Heyman,heymaar01,,10,18.0,0.556,1,,,3,7,0.429,,,7.0,3.0,,,,5.0,24,,
196903230INA,MNP,game,True,Arvesta Kelly,kellyar01,,5,12.0,0.417,2,,,1,3,0.333,,,3.0,4.0,,,,4.0,13,,
196903230INA,MNP,game,True,Mike Lewis,lewismi01,,0,8.0,0.0,0,,,2,3,0.667,,,5.0,0.0,,,,5.0,2,,
196903230INA,MNP,game,False,Connie Hawkins,hawkico01,,7,20.0,0.35,1,,,5,5,1.0,,,5.0,7.0,,,,2.0,20,,
196903230INA,INA,game,True,Roger Brown,brownro01,,13,20.0,0.65,0,,,9,10,0.9,,,8.0,9.0,,,,5.0,35,,
196903230INA,INA,game,True,Freddie Lewis,lewisfr02,,13,18.0,0.722,0,,,6,7,0.857,,,2.0,10.0,,,,2.0,32,,
196903230INA,INA,game,True,Mel Daniels,danieme01,,8,23.0,0.348,0,,,5,7,0.714,,,26.0,2.0,,,,4.0,21,,
196903230INA,INA,game,True,Bob Netolicky,netolbo01,,9,22.0,0.409,0,,,0,1,0.0,,,14.0,0.0,,,,4.0,18,,
196903230INA,INA,game,True,Ron Perry,perryro01,,4,12.0,0.333,2,,,2,2,1.0,,,6.0,2.0,,,,4.0,12,,
196903230INA,INA,game,False,Tom Thacker,thackto01,,3,8.0,0.375,0,,,2,3,0.667,,,4.0,3.0,,,,1.0,8,,
196903230INA,INA,game,False,Jay Miller,milleja01,,3,3.0,1.0,0,,,0,0,,,,2.0,0.0,,,,0.0,6,,
196903230INA,INA,game,False,Don Dee,deedo01,,0,2.0,0.0,0,,,0,0,,,,1.0,0.0,,,,2.0,0,,
196903230INA,INA,game,False,John Fairchild,faircjo01,,0,3.0,0.0,0,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196903230INA,INA,game,False,Bobby Hooper,hoopebo01,,0,1.0,0.0,0,,,0,0,,,,0.0,0.0,,,,0.0,0,,
196903240HSM,DNR,game,,Levern Tart,tartle01,,8,,,0,,,6,7,0.857,,,,,,,,,22,,
196903240HSM,DNR,game,,Lonnie Wright,wrighlo01,,10,,,0,,,2,4,0.5,,,,,,,,,22,,
196903240HSM,DNR,game,,Julian Hammond,hammoju01,,9,,,0,,,2,2,1.0,,,,,,,,,20,,
196903240HSM,DNR,game,,Walt Piatkowski,piatkwa01,,9,,,1,,,1,1,1.0,,,,,,,,,20,,
196903240HSM,DNR,game,,Byron Beck,beckby01,,6,,,0,,,5,5,1.0,,,,,,,,,17,,
196903240HSM,DNR,game,,Bill McGill,mcgilbi01,,4,,,0,,,0,1,0.0,,,,,,,,,8,,
196903240HSM,DNR,game,,Jeff Congdon,congdje01,,2,,,0,,,1,1,1.0,,,,,,,,,5,,
196903240HSM,DNR,game,,Grant Simmons,simmogr01,,0,,,0,,,1,3,0.333,,,,,,,,,1,,
196903240HSM,DNR,game,,Ken Wilburn,wilbuke01,,0,,,0,,,0,0,,,,,,,,,,0,,
196903240HSM,HSM,game,,Bob Verga,vergabo01,,9,,,0,,,8,10,0.8,,,,,,,,,26,,
196903240HSM,HSM,game,,Keith Swagerty,swageke01,,9,,,0,,,4,6,0.667,,,,,,,,,22,,
196903240HSM,HSM,game,,Stew Johnson,johnsst01,,8,,,0,,,4,5,0.8,,,,,,,,,20,,
196903240HSM,HSM,game,,Tony Jackson,jacksto01,,5,,,1,,,7,8,0.875,,,,,,,,,18,,
196903240HSM,HSM,game,,Steve Kramer,kramest01,,3,,,0,,,10,12,0.833,,,,,,,,,16,,
196903240HSM,HSM,game,,Kendall Rhine,rhineke01,,5,,,0,,,4,6,0.667,,,,,,,,,14,,
196903240HSM,HSM,game,,Art Becker,beckear01,,1,,,0,,,2,2,1.0,,,,,,,,,4,,
196903240HSM,HSM,game,,Larry Bunce,buncela01,,2,,,0,,,0,0,,,,,,,,,,4,,
196903250NOB,DNR,game,,Larry Jones,jonesla01,,12,,,3,,,2,3,0.667,,,,,,,,,29,,
196903250NOB,DNR,game,,Walt Piatkowski,piatkwa01,,6,,,1,,,3,3,1.0,,,,,,,,,16,,
196903250NOB,DNR,game,,Byron Beck,beckby01,,6,,,0,,,3,3,1.0,,,,,,,,,15,,
196903250NOB,DNR,game,,Bill McGill,mcgilbi01,,6,,,0,,,2,2,1.0,,,,,,,,,14,,
196903250NOB,DNR,game,,Lonnie Wright,wrighlo01,,5,,,0,,,1,3,0.333,,,,,,,,,11,,
196903250NOB,DNR,game,,Julian Hammond,hammoju01,,2,,,0,,,3,4,0.75,,,,,,,,,7,,
196903250NOB,DNR,game,,Levern Tart,tartle01,,1,,,0,,,3,3,1.0,,,,,,,,,5,,
196903250NOB,DNR,game,,Jeff Congdon,congdje01,,1,,,0,,,0,0,,,,,,,,,,2,,
196903250NOB,DNR,game,,Wayne Hightower,hightwa01,,0,,,0,,,1,1,1.0,,,,,,,,,1,,
196903250NOB,NOB,game,,Jimmy Jones,jonesji01,,14,,,0,,,5,8,0.625,,,,,,,,,33,,
196903250NOB,NOB,game,,Steve Jones,jonesst01,,10,,,0,,,4,4,1.0,,,,,,,,,24,,
196903250NOB,NOB,game,,Ron Franz,franzro01,,5,,,2,,,6,8,0.75,,,,,,,,,18,,
196903250NOB,NOB,game,,Red Robbins,robbire01,,6,,,2,,,3,4,0.75,,,,,,,,,17,,
196903250NOB,NOB,game,,Lee Davis,davisle01,,3,,,0,,,2,2,1.0,,,,,,,,,8,,
196903250NOB,NOB,game,,Mike Butler,butlemi01,,1,,,1,,,2,2,1.0,,,,,,,,,5,,
196903250NOB,NOB,game,,Gerald Govan,govange01,,1,,,0,,,2,3,0.667,,,,,,,,,4,,
196903250NOB,NOB,game,,Jackie Moreland,morelja01,,1,,,0,,,1,2,0.5,,,,,,,,,3,,
196903250NOB,NOB,game,,Jasper Wilson,wilsoja01,,0,,,0,,,0,0,,,,,,,,,,0,,
196903250MNP,NYA,game,,Bobby Lloyd,lloydbo01,,11,,,2,,,2,2,1.0,,,,,,,,,26,,
196903250MNP,NYA,game,,Willie Somerset,somerwi01,,10,,,1,,,2,3,0.667,,,,,,,,,23,,
196903250MNP,NYA,game,,Tommie Bowens,bowento01,,6,,,0,,,4,5,0.8,,,,,,,,,16,,
196903250MNP,NYA,game,,Will Frazier,fraziwi01,,7,,,0,,,2,2,1.0,,,,,,,,,16,,
196903250MNP,NYA,game,,Tom Hoover,hooveto01,,3,,,0,,,3,5,0.6,,,,,,,,,9,,
196903250MNP,NYA,game,,Leary Lentz,lentzle01,,3,,,0,,,1,1,1.0,,,,,,,,,7,,
196903250MNP,NYA,game,,Randy Mahaffey,mahafra01,,3,,,0,,,1,4,0.25,,,,,,,,,7,,
196903250MNP,MNP,game,,Art Heyman,heymaar01,,12,,,1,,,6,10,0.6,,,,,,,,,31,,
196903250MNP,MNP,game,,Connie Hawkins,hawkico01,,8,,,1,,,4,7,0.571,,,,,,,,,21,,
196903250MNP,MNP,game,,Mike Lewis,lewismi01,,8,,,0,,,3,7,0.429,,,,,,,,,19,,
196903250MNP,MNP,game,,Frank Card,cardfr01,,3,,,0,,,5,6,0.833,,,,,,,,,11,,
196903250MNP,MNP,game,,Dan Anderson,anderda01,,5,,,0,,,0,2,0.0,,,,,,,,,10,,
196903250MNP,MNP,game,,George Sutor,sutorge01,,3,,,0,,,3,5,0.6,,,,,,,,,9,,
196903250MNP,MNP,game,,Arvesta Kelly,kellyar01,,3,,,0,,,2,2,1.0,,,,,,,,,8,,
196903250MNP,MNP,game,,Chico Vaughn,vaughch01,,2,,,1,,,0,0,,,,,,,,,,5,,
196903250LAS,INA,game,True,Roger Brown,brownro01,48:00,18,28.0,0.643,0,,,9,12,0.75,,,11.0,10.0,,,,2.0,45,,
196903250LAS,INA,game,True,Freddie Lewis,lewisfr02,,9,19.0,0.474,0,,,10,10,1.0,,,5.0,1.0,,,,4.0,28,,
196903250LAS,INA,game,True,Bob Netolicky,netolbo01,,8,10.0,0.8,0,,,3,4,0.75,,,10.0,0.0,,,,5.0,19,,
196903250LAS,INA,game,True,Mel Daniels,danieme01,,6,19.0,0.316,0,,,5,10,0.5,,,16.0,1.0,,,,4.0,17,,
196903250LAS,INA,game,True,Tom Thacker,thackto01,,1,5.0,0.2,0,,,3,4,0.75,,,5.0,2.0,,,,5.0,5,,
196903250LAS,INA,game,False,Ron Perry,perryro01,,4,,,3,,,3,4,0.75,,,5.0,4.0,,,,4.0,14,,
196903250LAS,INA,game,False,Don Dee,deedo01,,4,5.0,0.8,0,,,2,2,1.0,,,5.0,0.0,,,,1.0,10,,
196903250LAS,INA,game,False,Bobby Hooper,hoopebo01,,1,3.0,0.333,0,,,0,0,,,,0.0,1.0,,,,0.0,2,,
196903250LAS,INA,game,False,John Fairchild,faircjo01,,0,1.0,0.0,0,,,0,0,,,,0.0,1.0,,,,0.0,0,,
196903250LAS,LAS,game,True,George Stone,stonege01,,14,23.0,0.609,1,,,2,2,1.0,,,13.0,1.0,,,,2.0,31,,
196903250LAS,LAS,game,True,Merv Jackson,jacksme01,,6,11.0,0.545,0,,,11,12,0.917,,,6.0,6.0,,,,6.0,23,,
196903250LAS,LAS,game,True,Warren Davis,daviswa02,,7,18.0,0.389,0,,,6,6,1.0,,,5.0,7.0,,,,5.0,20,,
196903250LAS,LAS,game,True,George Lehmann,lehmage01,,7,18.0,0.389,1,,,3,4,0.75,,,4.0,3.0,,,,3.0,18,,
196903250LAS,LAS,game,True,Larry Miller,millela01,,4,8.0,0.5,0,,,5,7,0.714,,,7.0,3.0,,,,5.0,13,,
196903250LAS,LAS,game,False,Bob Warren,warrebo01,,2,6.0,0.333,0,,,3,3,1.0,,,3.0,3.0,,,,3.0,7,,
196903250LAS,LAS,game,False,Ed Johnson,johnsed01,,3,3.0,1.0,0,,,0,1,0.0,,,2.0,0.0,,,,4.0,6,,
196903250LAS,LAS,game,False,Edgar Lacey,laceyed01,,2,4.0,0.5,0,,,0,0,,,,2.0,0.0,,,,2.0,4,,
196903250LAS,LAS,game,False,Jim Jarvis,jarviji01,,1,1.0,1.0,0,,,0,0,,,,0.0,0.0,,,,0.0,2,,
196903250DLC,OAK,game,,Warren Jabali,jabalwa01,,8,,,1,,,8,16,0.5,,,,,,,,,25,,
196903250DLC,OAK,game,,Gary Bradds,braddga01,,8,,,0,,,6,7,0.857,,,,,,,,,22,,
196903250DLC,OAK,game,,Larry Brown,brownla01,,7,,,0,,,7,7,1.0,,,,,,,,,21,,
196903250DLC,OAK,game,,Doug Moe,moedo01,,8,,,0,,,4,4,1.0,,,,,,,,,20,,
196903250DLC,OAK,game,,Ira Harge,hargeir01,,6,,,0,,,1,2,0.5,,,,,,,,,13,,
196903250DLC,OAK,game,,Jim Eakins,eakinji01,,3,,,0,,,1,1,1.0,,,,,,,,,7,,
196903250DLC,OAK,game,,Henry Logan,loganhe01,,2,,,0,,,3,6,0.5,,,,,,,,,7,,
196903250DLC,OAK,game,,John Clawson,clawsjo01,,1,,,0,,,3,3,1.0,,,,,,,,,5,,
196903250DLC,OAK,game,,Mel Peterson,peterme01,,0,,,0,,,0,0,,,,,,,,,,0,,
196903250DLC,DLC,game,,Ron Boone,boonero01,,9,,,0,,,6,7,0.857,,,,,,,,,24,,
196903250DLC,DLC,game,,Glen Combs,combsgl01,,7,,,2,,,7,9,0.778,,,,,,,,,23,,
196903250DLC,DLC,game,,John Beasley,beasljo01,,9,,,0,,,1,1,1.0,,,,,,,,,19,,
196903250DLC,DLC,game,,Cincy Powell,powelci01,,8,,,0,,,2,4,0.5,,,,,,,,,18,,
196903250DLC,DLC,game,,John Smith,smithjo01,,5,,,0,,,4,6,0.667,,,,,,,,,14,,
196903250DLC,DLC,game,,Charlie Beasley,beaslch01,,4,,,0,,,5,5,1.0,,,,,,,,,13,,
196903250DLC,DLC,game,,Manny Leaks,leaksma01,,5,,,0,,,0,0,,,,,,,,,,10,,
196903250DLC,DLC,game,,Cliff Hagan,hagancl01,,1,,,0,,,2,2,1.0,,,,,,,,,4,,
196903250DLC,DLC,game,,Bob Bedell,bedelbo01,,1,,,0,,,0,0,,,,,,,,,,2,,
196903250KEN,MMF,game,,Donnie Freeman,freemdo01,,12,21.0,0.571,0,0.0,,8,8,1.0,,,6.0,,,,,4.0,32,,
196903250KEN,MMF,game,,Willie Murrell,murrewi01,,9,16.0,0.563,0,0.0,,6,8,0.75,,,14.0,,,,,3.0,24,,
196903250KEN,MMF,game,,Maurice McHartley,mcharma01,,4,15.0,0.267,0,2.0,0.0,10,10,1.0,,,3.0,,,,,4.0,18,,
196903250KEN,MMF,game,,Les Hunter,huntele01,,5,14.0,0.357,0,0.0,,7,8,0.875,,,15.0,,,,,4.0,17,,
196903250KEN,MMF,game,,Skip Thoren,thoresk01,,6,12.0,0.5,0,0.0,,3,4,0.75,,,4.0,,,,,5.0,15,,
196903250KEN,MMF,game,,Dan Sparks,sparkda01,,3,6.0,0.5,0,0.0,,1,3,0.333,,,4.0,,,,,4.0,7,,
196903250KEN,MMF,game,,Andy Anderson,anderan01,,3,6.0,0.5,0,0.0,,0,0,,,,4.0,,,,,2.0,6,,
196903250KEN,MMF,game,,Don Sidle,sidledo01,,2,15.0,0.133,0,0.0,,2,4,0.5,,,15.0,,,,,5.0,6,,
196903250KEN,KEN,game,,Goose Ligon,ligongo01,,9,19.0,0.474,0,0.0,,8,12,0.667,,,16.0,,,,,5.0,26,,
196903250KEN,KEN,game,,Louie Dampier,dampilo01,,7,30.0,0.233,1,9.0,0.111,5,6,0.833,,,2.0,,,,,1.0,20,,
196903250KEN,KEN,game,,Darel Carrier,carrida01,,6,13.0,0.462,1,3.0,0.333,5,6,0.833,,,0.0,,,,,5.0,18,,
196903250KEN,KEN,game,,Gene Moore,moorege01,,5,15.0,0.333,0,0.0,,4,5,0.8,,,15.0,,,,,6.0,14,,
196903250KEN,KEN,game,,Sam Smith,smithsa01,,5,8.0,0.625,0,0.0,,4,6,0.667,,,4.0,,,,,4.0,14,,
196903250KEN,KEN,game,,Ollie Darden,dardeol01,,1,6.0,0.167,0,0.0,,6,7,0.857,,,5.0,,,,,1.0,8,,
196903250KEN,KEN,game,,Bobby Rascoe,rascobo01,,2,7.0,0.286,0,1.0,0.0,0,0,,,,4.0,,,,,1.0,4,,
