Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198012210SDC,SDC,game,True,Michael Brooks,brookmi01,27:00,11,16,0.688,0,0.0,,3,3,1.0,,,6,1,2.0,0.0,3.0,2,25,,
198012210SDC,SDC,game,True,Brian Taylor,taylobr01,25:00,3,5,0.6,0,0.0,,3,3,1.0,,,1,8,1.0,0.0,2.0,1,9,,
198012210SDC,SDC,game,True,Sidney Wicks,wickssi01,21:00,4,5,0.8,0,0.0,,0,0,,,,3,1,1.0,2.0,2.0,0,8,,
198012210SDC,SDC,game,False,Ron Davis,davisro01,25:00,5,11,0.455,0,0.0,,1,1,1.0,,,1,0,1.0,0.0,1.0,3,11,,
198012210SDC,SDC,game,False,Henry Bibby,bibbyhe01,23:00,2,6,0.333,0,2.0,0.0,0,0,,,,1,6,0.0,0.0,0.0,2,4,,
198012210SDC,SDC,game,False,Gar Heard,heardga01,22:00,3,6,0.5,0,0.0,,0,0,,,,4,3,3.0,0.0,1.0,3,6,,
198012210SDC,SDC,game,False,Joe Bryant,bryanjo01,20:00,5,9,0.556,0,0.0,,2,2,1.0,,,6,2,0.0,0.0,3.0,4,12,,
198012210SDC,SDC,game,False,Wally Rank,rankwa01,12:00,1,3,0.333,0,0.0,,1,3,0.333,,,2,1,1.0,0.0,3.0,3,3,,
198012210SDC,SDC,game,False,Phil Smith,smithph01,9:00,1,1,1.0,0,0.0,,0,2,0.0,0.0,0.0,0,1,0.0,0.0,1.0,3,2,,
198012210POR,PHO,game,True,Truck Robinson,robintr01,40:00,10,20,0.5,0,0.0,,2,4,0.5,4.0,8.0,12,4,0.0,0.0,3.0,4,22,,
198012210POR,PHO,game,True,Dennis Johnson,johnsde01,36:00,8,15,0.533,0,0.0,,6,9,0.667,5.0,0.0,5,3,4.0,1.0,3.0,3,22,,
198012210POR,PHO,game,True,Johnny High,highjo01,36:00,5,9,0.556,0,0.0,,2,4,0.5,2.0,7.0,9,7,1.0,0.0,3.0,3,12,,
198012210POR,PHO,game,True,Jeff Cook,cookje01,32:00,7,13,0.538,0,1.0,0.0,0,2,0.0,1.0,7.0,8,2,2.0,0.0,3.0,3,14,,
198012210POR,PHO,game,True,Alvan Adams,adamsal01,31:00,4,6,0.667,0,0.0,,4,4,1.0,2.0,1.0,3,7,4.0,0.0,5.0,4,12,,
198012210POR,PHO,game,False,Kyle Macy,macyky01,24:00,5,8,0.625,0,1.0,0.0,2,2,1.0,0.0,1.0,1,3,1.0,0.0,2.0,4,12,,
198012210POR,PHO,game,False,Rich Kelley,kelleri01,17:00,3,7,0.429,0,0.0,,1,2,0.5,3.0,4.0,7,3,4.0,0.0,4.0,2,7,,
198012210POR,PHO,game,False,Alvin Scott,scottal01,12:00,3,6,0.5,0,0.0,,0,0,,1.0,1.0,2,0,0.0,0.0,1.0,2,6,,
198012210POR,PHO,game,False,Joel Kramer,kramejo01,10:00,0,2,0.0,0,0.0,,0,0,,0.0,2.0,2,0,1.0,0.0,1.0,1,0,,
198012210POR,PHO,game,False,Mike Niles,nilesmi01,2:00,1,1,1.0,0,0.0,,2,4,0.5,0.0,0.0,0,0,0.0,0.0,0.0,0,4,,
198012210POR,POR,game,True,Mychal Thompson,thompmy01,36:00,7,11,0.636,0,0.0,,3,4,0.75,1.0,5.0,6,2,1.0,3.0,4.0,2,17,,
198012210POR,POR,game,True,Jim Paxson,paxsoji02,36:00,6,14,0.429,0,1.0,0.0,1,1,1.0,3.0,4.0,7,7,3.0,0.0,5.0,3,13,,
198012210POR,POR,game,True,Billy Ray Bates,batesbi01,35:00,8,20,0.4,0,0.0,,6,6,1.0,1.0,2.0,3,2,2.0,0.0,7.0,3,22,,
198012210POR,POR,game,True,Calvin Natt,nattca01,29:00,5,8,0.625,0,0.0,,0,0,,0.0,0.0,0,3,2.0,0.0,5.0,4,10,,
198012210POR,POR,game,True,Tom Owens,owensto01,21:00,4,5,0.8,0,0.0,,2,2,1.0,2.0,3.0,5,2,0.0,0.0,1.0,4,10,,
198012210POR,POR,game,False,Kevin Kunnert,kunneke01,27:00,3,6,0.5,0,0.0,,3,3,1.0,1.0,5.0,6,1,1.0,0.0,0.0,5,9,,
198012210POR,POR,game,False,Mike Gale,galemi01,25:00,4,6,0.667,1,1.0,1.0,2,4,0.5,0.0,2.0,2,4,5.0,1.0,2.0,5,11,,
198012210POR,POR,game,False,Bob Gross,grossbo01,20:00,2,6,0.333,0,0.0,,2,2,1.0,0.0,4.0,4,4,1.0,1.0,3.0,1,6,,
198012210POR,POR,game,False,Mike Harper,harpemi01,11:00,1,6,0.167,0,0.0,,0,2,0.0,2.0,2.0,4,1,0.0,1.0,1.0,0,2,,
198012210MIL,HOU,game,True,Robert Reid,reidro01,42:00,7,16,0.438,0,0.0,,3,3,1.0,,,12,4,0.0,1.0,,2,17,,
198012210MIL,HOU,game,True,Moses Malone,malonmo01,34:00,5,17,0.294,0,0.0,,3,6,0.5,,,7,1,1.0,0.0,,2,13,,
198012210MIL,HOU,game,True,Rudy Tomjanovich,tomjaru01,32:00,4,13,0.308,0,0.0,,4,4,1.0,,,3,2,0.0,0.0,,2,12,,
198012210MIL,HOU,game,True,Tom Henderson,hendeto01,30:00,2,8,0.25,0,1.0,0.0,0,1,0.0,,,2,8,0.0,0.0,,1,4,,
198012210MIL,HOU,game,True,Mike Dunleavy,dunlemi01,14:00,2,7,0.286,0,1.0,0.0,3,4,0.75,,,1,0,2.0,0.0,,3,7,,
198012210MIL,HOU,game,False,Calvin Murphy,murphca01,22:00,5,10,0.5,0,0.0,,8,8,1.0,0.0,0.0,0,1,3.0,0.0,,0,18,,
198012210MIL,HOU,game,False,Billy Paultz,paultbi01,19:00,2,8,0.25,0,0.0,,2,2,1.0,,,4,1,1.0,0.0,,1,6,,
198012210MIL,HOU,game,False,Major Jones,jonesma01,16:00,2,3,0.667,0,0.0,,1,1,1.0,,,7,2,0.0,1.0,,1,5,,
198012210MIL,HOU,game,False,John Stroud,stroujo01,11:00,1,4,0.25,0,0.0,,2,2,1.0,,,3,1,1.0,0.0,,1,4,,
198012210MIL,HOU,game,False,Bill Willoughby,willobi01,10:00,2,4,0.5,0,0.0,,1,1,1.0,0.0,0.0,0,0,1.0,0.0,,0,5,,
198012210MIL,HOU,game,False,Allen Leavell,leaveal01,10:00,0,3,0.0,0,0.0,,0,0,,,,2,1,1.0,0.0,,0,0,,
198012210MIL,MIL,game,True,Sidney Moncrief,moncrsi01,29:00,12,17,0.706,0,0.0,,0,0,,,,6,4,0.0,0.0,,3,24,,
198012210MIL,MIL,game,True,Quinn Buckner,bucknqu01,27:00,4,9,0.444,0,0.0,,0,0,,,,4,6,2.0,0.0,,2,8,,
198012210MIL,MIL,game,True,Bob Lanier,laniebo01,26:00,7,11,0.636,0,0.0,,1,1,1.0,,,9,4,0.0,3.0,,0,15,,
198012210MIL,MIL,game,True,Pat Cummings,cummipa01,25:00,9,12,0.75,0,0.0,,2,3,0.667,,,5,3,1.0,0.0,,4,20,,
198012210MIL,MIL,game,True,Mickey Johnson,johnsmi01,23:00,3,7,0.429,0,0.0,,2,2,1.0,,,6,6,1.0,0.0,,1,8,,
198012210MIL,MIL,game,False,Junior Bridgeman,bridgju01,28:00,9,15,0.6,0,0.0,,4,5,0.8,,,12,3,0.0,0.0,,1,22,,
198012210MIL,MIL,game,False,Brian Winters,wintebr01,24:00,4,10,0.4,1,1.0,1.0,0,0,,,,2,7,0.0,0.0,,2,9,,
198012210MIL,MIL,game,False,Harvey Catchings,catchha01,22:00,3,7,0.429,0,0.0,,0,0,,,,8,6,1.0,1.0,,4,6,,
198012210MIL,MIL,game,False,Len Elmore,elmorle01,20:00,3,8,0.375,0,0.0,,1,2,0.5,,,2,3,2.0,0.0,,2,7,,
198012210MIL,MIL,game,False,Mike Evans,evansmi01,16:00,2,3,0.667,0,0.0,,0,0,,,,1,3,2.0,0.0,,4,4,,
198012210LAL,SAS,game,True,George Gervin,gervige01,34:00,10,21,0.476,0,0.0,,0,0,,1.0,1.0,2,3,0.0,1.0,4.0,2,20,,
198012210LAL,SAS,game,True,Mark Olberding,olberma01,27:00,2,4,0.5,0,0.0,,9,9,1.0,4.0,2.0,6,5,0.0,0.0,0.0,2,13,,
198012210LAL,SAS,game,True,James Silas,silasja01,26:00,8,16,0.5,0,0.0,,3,3,1.0,0.0,1.0,1,5,2.0,0.0,2.0,4,19,,
198012210LAL,SAS,game,True,George Johnson,johnsge02,24:00,5,6,0.833,0,0.0,,1,2,0.5,3.0,4.0,7,1,0.0,2.0,4.0,4,11,,
198012210LAL,SAS,game,True,Reggie Johnson,johnsre01,23:00,5,9,0.556,0,0.0,,3,4,0.75,2.0,4.0,6,3,0.0,0.0,0.0,6,13,,
198012210LAL,SAS,game,False,Dave Corzine,corzida01,24:00,9,15,0.6,0,0.0,,0,0,,4.0,3.0,7,1,1.0,0.0,3.0,3,18,,
198012210LAL,SAS,game,False,Ron Brewer,brewero01,24:00,4,8,0.5,0,1.0,0.0,2,2,1.0,1.0,2.0,3,3,4.0,0.0,3.0,3,10,,
198012210LAL,SAS,game,False,Paul Griffin,griffpa01,19:00,1,2,0.5,0,0.0,,3,4,0.75,0.0,1.0,1,0,0.0,0.0,1.0,1,5,,
198012210LAL,SAS,game,False,Kevin Restani,restake01,17:00,0,3,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,1,0,,
198012210LAL,SAS,game,False,Johnny Moore,moorejo01,12:00,2,5,0.4,0,0.0,,0,0,,1.0,2.0,3,3,0.0,0.0,2.0,3,4,,
198012210LAL,SAS,game,False,Michael Wiley,wileymi01,10:00,4,6,0.667,0,0.0,,1,2,0.5,1.0,2.0,3,0,0.0,0.0,1.0,0,9,,
198012210LAL,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,38:00,15,27,0.556,0,0.0,,12,14,0.857,5.0,8.0,13,2,1.0,3.0,4.0,2,42,,
198012210LAL,LAL,game,True,Norm Nixon,nixonno01,34:00,6,14,0.429,0,0.0,,1,3,0.333,2.0,0.0,2,10,2.0,1.0,3.0,5,13,,
198012210LAL,LAL,game,True,Jim Chones,choneji01,30:00,4,9,0.444,0,0.0,,1,3,0.333,2.0,7.0,9,1,0.0,1.0,3.0,3,9,,
198012210LAL,LAL,game,True,Jamaal Wilkes,wilkeja01,29:00,10,14,0.714,0,0.0,,2,2,1.0,2.0,7.0,9,3,0.0,0.0,4.0,1,22,,
198012210LAL,LAL,game,True,Butch Carter,cartebu01,25:00,8,12,0.667,0,0.0,,0,0,,1.0,0.0,1,1,1.0,0.0,1.0,5,16,,
198012210LAL,LAL,game,False,Michael Cooper,coopemi01,27:00,2,7,0.286,0,0.0,,2,2,1.0,0.0,1.0,1,4,2.0,1.0,0.0,5,6,,
198012210LAL,LAL,game,False,Eddie Jordan,jordaed01,18:00,2,2,1.0,0,0.0,,7,7,1.0,0.0,1.0,1,2,1.0,0.0,2.0,3,11,,
198012210LAL,LAL,game,False,Jim Brewer,breweji01,18:00,2,4,0.5,0,0.0,,2,2,1.0,3.0,0.0,3,0,3.0,1.0,0.0,2,6,,
198012210LAL,LAL,game,False,Mark Landsberger,landsma01,12:00,2,4,0.5,0,0.0,,1,1,1.0,3.0,1.0,4,0,0.0,0.0,1.0,2,5,,
198012210LAL,LAL,game,False,Alan Hardy,hardyal01,7:00,1,2,0.5,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,2.0,1.0,1,3,,
198012210LAL,LAL,game,False,Brad Holland,hollabr01,2:00,0,1,0.0,0,0.0,,2,2,1.0,1.0,0.0,1,0,0.0,0.0,0.0,0,2,,
198012220SEA,PHO,game,True,Truck Robinson,robintr01,39:00,6,10,0.6,0,0.0,,2,4,0.5,1.0,7.0,8,4,0.0,2.0,3.0,4,14,,
198012220SEA,PHO,game,True,Dennis Johnson,johnsde01,37:00,9,23,0.391,1,2.0,0.5,8,11,0.727,1.0,1.0,2,3,0.0,1.0,4.0,3,27,,
198012220SEA,PHO,game,True,Johnny High,highjo01,37:00,3,7,0.429,0,0.0,,2,4,0.5,4.0,1.0,5,4,2.0,1.0,5.0,2,8,,
198012220SEA,PHO,game,True,Alvin Scott,scottal01,31:00,4,7,0.571,0,0.0,,6,6,1.0,3.0,3.0,6,6,2.0,0.0,1.0,2,14,,
198012220SEA,PHO,game,True,Alvan Adams,adamsal01,28:00,7,15,0.467,0,0.0,,6,6,1.0,0.0,9.0,9,4,1.0,1.0,3.0,4,20,,
198012220SEA,PHO,game,False,Joel Kramer,kramejo01,26:00,4,6,0.667,0,0.0,,2,2,1.0,4.0,2.0,6,2,0.0,0.0,0.0,5,10,,
198012220SEA,PHO,game,False,Kyle Macy,macyky01,22:00,5,12,0.417,0,0.0,,0,0,,0.0,1.0,1,0,1.0,0.0,0.0,1,10,,
198012220SEA,PHO,game,False,Rich Kelley,kelleri01,20:00,3,5,0.6,0,0.0,,0,0,,2.0,7.0,9,2,1.0,1.0,2.0,5,6,,
198012220SEA,SEA,game,True,James Bailey,baileja01,35:00,7,17,0.412,0,0.0,,0,0,,5.0,5.0,10,0,0.0,1.0,2.0,4,14,,
198012220SEA,SEA,game,True,Jack Sikma,sikmaja01,34:00,4,16,0.25,0,0.0,,3,4,0.75,3.0,4.0,7,5,0.0,0.0,2.0,4,11,,
198012220SEA,SEA,game,True,Vinnie Johnson,johnsvi01,33:00,5,7,0.714,0,0.0,,2,4,0.5,1.0,2.0,3,3,3.0,0.0,1.0,3,12,,
198012220SEA,SEA,game,True,John Johnson,johnsjo01,32:00,6,15,0.4,0,0.0,,4,4,1.0,3.0,1.0,4,5,0.0,0.0,2.0,4,16,,
198012220SEA,SEA,game,True,Bill Hanzlik,hanzlbi01,18:00,3,7,0.429,0,0.0,,1,2,0.5,2.0,0.0,2,2,3.0,0.0,2.0,1,7,,
198012220SEA,SEA,game,False,Wally Walker,walkewa01,27:00,6,10,0.6,0,0.0,,1,1,1.0,2.0,5.0,7,0,2.0,0.0,0.0,2,13,,
198012220SEA,SEA,game,False,Fred Brown,brownfr01,20:00,7,14,0.5,0,1.0,0.0,0,1,0.0,0.0,1.0,1,2,1.0,0.0,3.0,1,14,,
198012220SEA,SEA,game,False,Armond Hill,hillar01,15:00,1,4,0.25,0,0.0,,6,6,1.0,0.0,1.0,1,3,0.0,0.0,1.0,3,8,,
198012220SEA,SEA,game,False,Dennis Awtrey,awtrede01,14:00,0,1,0.0,0,0.0,,1,1,1.0,0.0,0.0,0,2,0.0,0.0,1.0,3,1,,
198012220SEA,SEA,game,False,Paul Westphal,westppa01,10:00,1,3,0.333,0,1.0,0.0,0,0,,0.0,0.0,0,2,0.0,0.0,0.0,0,2,,
198012220SEA,SEA,game,False,James Donaldson,donalja01,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,,
198012230CLE,KCK,game,True,Otis Birdsong,birdsot01,42:00,15,24,0.625,0,0.0,,1,5,0.2,0.0,2.0,2,2,3.0,0.0,1.0,1,31,,
198012230CLE,KCK,game,True,Reggie King,kingre01,38:00,6,16,0.375,0,0.0,,0,0,,7.0,8.0,15,1,1.0,0.0,3.0,2,12,,
198012230CLE,KCK,game,True,Scott Wedman,wedmasc01,37:00,9,20,0.45,0,0.0,,1,1,1.0,1.0,8.0,9,4,0.0,1.0,3.0,4,19,,
198012230CLE,KCK,game,True,Phil Ford,fordph01,35:00,5,10,0.5,0,0.0,,1,2,0.5,0.0,0.0,0,16,0.0,0.0,6.0,4,11,,
198012230CLE,KCK,game,True,Sam Lacey,laceysa01,33:00,5,10,0.5,0,0.0,,1,2,0.5,3.0,7.0,10,3,2.0,2.0,2.0,3,11,,
198012230CLE,KCK,game,False,Hawkeye Whitney,whitnha02,17:00,2,3,0.667,0,0.0,,0,0,,0.0,1.0,1,1,1.0,0.0,0.0,5,4,,
198012230CLE,KCK,game,False,Joe Meriweather,meriwjo01,16:00,2,6,0.333,0,0.0,,2,2,1.0,4.0,1.0,5,1,2.0,0.0,2.0,1,6,,
198012230CLE,KCK,game,False,Lloyd Walton,waltoll01,12:00,1,4,0.25,0,0.0,,1,1,1.0,1.0,0.0,1,4,0.0,0.0,2.0,2,3,,
198012230CLE,KCK,game,False,Leon Douglas,douglle01,10:00,2,3,0.667,0,0.0,,1,2,0.5,4.0,2.0,6,1,0.0,0.0,0.0,4,5,,
198012230CLE,CLE,game,True,Bill Laimbeer,laimbbi01,48:00,4,11,0.364,0,0.0,,0,3,0.0,4.0,10.0,14,3,1.0,0.0,1.0,4,8,,
198012230CLE,CLE,game,True,Kenny Carr,carrke01,46:00,11,18,0.611,0,0.0,,5,8,0.625,1.0,7.0,8,5,3.0,0.0,4.0,4,27,,
198012230CLE,CLE,game,True,Mike Mitchell,mitchmi01,44:00,16,32,0.5,0,0.0,,5,6,0.833,3.0,3.0,6,2,0.0,1.0,1.0,2,37,,
198012230CLE,CLE,game,True,Mike Bratz,bratzmi01,41:00,3,13,0.231,0,1.0,0.0,3,3,1.0,0.0,1.0,1,9,3.0,0.0,5.0,3,9,,
198012230CLE,CLE,game,True,Randy Smith,smithra01,24:00,2,4,0.5,0,0.0,,0,0,,0.0,1.0,1,3,3.0,0.0,3.0,1,4,,
198012230CLE,CLE,game,False,Roger Phegley,pheglro01,24:00,4,8,0.5,0,0.0,,4,4,1.0,1.0,2.0,3,0,1.0,0.0,1.0,2,12,,
198012230CLE,CLE,game,False,Mack Calvin,calvima01,9:00,1,3,0.333,0,0.0,,1,2,0.5,0.0,1.0,1,3,0.0,0.0,1.0,1,3,,
198012230CLE,CLE,game,False,Don Ford,forddo01,4:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,0,0,,
198012230CHI,NYK,game,True,Micheal Ray Richardson,richami01,44:00,7,17,0.412,0,0.0,,5,7,0.714,1.0,5.0,6,6,9.0,0.0,4.0,3,19,,
198012230CHI,NYK,game,True,Campy Russell,russeca02,43:00,7,16,0.438,0,1.0,0.0,8,10,0.8,1.0,7.0,8,4,0.0,0.0,1.0,3,22,,
198012230CHI,NYK,game,True,Ray Williams,willira01,40:00,9,20,0.45,0,2.0,0.0,8,8,1.0,1.0,2.0,3,2,4.0,0.0,5.0,5,26,,
198012230CHI,NYK,game,True,Bill Cartwright,cartwbi01,37:00,5,8,0.625,0,0.0,,11,15,0.733,4.0,4.0,8,1,0.0,2.0,2.0,4,21,,
198012230CHI,NYK,game,True,Larry Demic,demicla01,22:00,3,5,0.6,0,0.0,,4,7,0.571,4.0,2.0,6,0,0.0,0.0,2.0,1,10,,
198012230CHI,NYK,game,False,Sly Williams,willisl01,22:00,3,13,0.231,0,0.0,,0,0,,1.0,3.0,4,1,0.0,1.0,1.0,5,6,,
198012230CHI,NYK,game,False,Marvin Webster,webstma01,16:00,2,5,0.4,0,0.0,,0,2,0.0,1.0,4.0,5,1,0.0,1.0,1.0,0,4,,
198012230CHI,NYK,game,False,Mike Glenn,glennmi01,14:00,3,7,0.429,0,0.0,,0,0,,1.0,1.0,2,1,1.0,0.0,1.0,1,6,,
198012230CHI,NYK,game,False,Mike Woodson,woodsmi01,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,,
198012230CHI,CHI,game,True,Larry Kenon,kenonla01,39:00,10,17,0.588,0,0.0,,6,7,0.857,3.0,5.0,8,2,0.0,0.0,3.0,5,26,,
198012230CHI,CHI,game,True,Reggie Theus,theusre01,37:00,10,19,0.526,0,0.0,,3,4,0.75,0.0,1.0,1,3,4.0,1.0,4.0,3,23,,
198012230CHI,CHI,game,True,Artis Gilmore,gilmoar01,35:00,7,12,0.583,0,0.0,,6,6,1.0,2.0,11.0,13,6,1.0,3.0,1.0,5,20,,
198012230CHI,CHI,game,True,Dave Greenwood,greenda01,26:00,3,5,0.6,0,0.0,,1,2,0.5,1.0,7.0,8,4,0.0,1.0,4.0,2,7,,
198012230CHI,CHI,game,True,Sam Worthen,worthsa01,11:00,2,2,1.0,0,0.0,,2,2,1.0,0.0,3.0,3,0,1.0,1.0,0.0,3,6,,
198012230CHI,CHI,game,False,Ricky Sobers,soberri01,25:00,5,12,0.417,0,1.0,0.0,3,3,1.0,0.0,1.0,1,7,1.0,0.0,4.0,4,13,,
198012230CHI,CHI,game,False,Bob Wilkerson,wilkebo01,23:00,4,11,0.364,0,0.0,,0,0,,1.0,3.0,4,5,1.0,0.0,3.0,3,8,,
198012230CHI,CHI,game,False,Dwight Jones,jonesdw01,20:00,3,6,0.5,0,0.0,,1,2,0.5,2.0,5.0,7,0,0.0,2.0,2.0,2,7,,
198012230CHI,CHI,game,False,Coby Dietrick,dietrco01,15:00,1,1,1.0,0,0.0,,1,2,0.5,1.0,4.0,5,0,0.0,0.0,1.0,4,3,,
198012230CHI,CHI,game,False,Scott May,maysc01,9:00,2,7,0.286,0,0.0,,0,0,,2.0,1.0,3,0,0.0,0.0,0.0,3,4,,
198012230BOS,DEN,game,True,Alex English,englial01,38:00,10,25,0.4,0,1.0,0.0,9,9,1.0,7.0,0.0,7,3,1.0,0.0,5.0,4,29,,
198012230BOS,DEN,game,True,Dan Issel,isselda01,32:00,8,15,0.533,0,0.0,,7,8,0.875,7.0,3.0,10,6,1.0,0.0,1.0,4,23,,
198012230BOS,DEN,game,True,Kenny Higgs,higgske01,31:00,3,9,0.333,1,2.0,0.5,2,2,1.0,0.0,3.0,3,3,3.0,0.0,3.0,4,9,,
198012230BOS,DEN,game,True,T.R. Dunn,dunntr01,25:00,6,9,0.667,0,0.0,,4,4,1.0,3.0,1.0,4,4,2.0,0.0,0.0,2,16,,
198012230BOS,DEN,game,True,Kiki Vandeweghe,vandeki01,22:00,2,9,0.222,0,0.0,,1,1,1.0,1.0,5.0,6,2,1.0,0.0,0.0,4,5,,
198012230BOS,DEN,game,False,David Thompson,thompda01,23:00,5,11,0.455,0,1.0,0.0,0,0,,1.0,2.0,3,0,1.0,0.0,3.0,1,10,,
198012230BOS,DEN,game,False,Dave Robisch,robisda01,21:00,4,9,0.444,0,0.0,,3,4,0.75,2.0,4.0,6,2,1.0,0.0,1.0,2,11,,
198012230BOS,DEN,game,False,Billy McKinney,mckinbi01,18:00,5,8,0.625,0,0.0,,0,0,,1.0,1.0,2,3,1.0,0.0,2.0,0,10,,
198012230BOS,DEN,game,False,Cedrick Hordges,hordgce01,15:00,3,6,0.5,0,0.0,,3,3,1.0,1.0,1.0,2,1,0.0,0.0,2.0,3,9,,
198012230BOS,DEN,game,False,Glen Gondrezick,gondrgl01,15:00,2,6,0.333,0,0.0,,2,2,1.0,0.0,0.0,0,0,4.0,0.0,2.0,3,6,,
198012230BOS,BOS,game,True,Larry Bird,birdla01,40:00,13,19,0.684,0,0.0,,1,2,0.5,0.0,9.0,9,4,2.0,0.0,7.0,4,27,,
198012230BOS,BOS,game,True,Tiny Archibald,architi01,39:00,8,17,0.471,0,0.0,,8,12,0.667,0.0,3.0,3,10,0.0,1.0,4.0,3,24,,
198012230BOS,BOS,game,True,Cedric Maxwell,maxwece01,36:00,9,13,0.692,0,0.0,,11,13,0.846,9.0,3.0,12,5,0.0,1.0,2.0,5,29,,
198012230BOS,BOS,game,True,Robert Parish,parisro01,33:00,9,14,0.643,0,0.0,,0,0,,0.0,8.0,8,6,3.0,6.0,4.0,6,18,,
198012230BOS,BOS,game,True,Chris Ford,fordch01,32:00,2,7,0.286,0,0.0,,0,0,,0.0,2.0,2,1,2.0,1.0,0.0,2,4,,
198012230BOS,BOS,game,False,Gerald Henderson,hendege01,25:00,4,7,0.571,0,1.0,0.0,5,6,0.833,0.0,2.0,2,6,3.0,0.0,4.0,3,13,,
198012230BOS,BOS,game,False,Kevin McHale,mchalke01,19:00,5,7,0.714,0,0.0,,1,1,1.0,1.0,3.0,4,1,0.0,3.0,2.0,5,11,,
198012230BOS,BOS,game,False,Rick Robey,robeyri01,15:00,4,4,1.0,0,0.0,,2,4,0.5,1.0,2.0,3,1,1.0,0.0,2.0,3,10,,
198012230BOS,BOS,game,False,Eric Fernsten,fernser01,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,,
198012230HOU,GSW,game,True,World B. Free,freewo01,41:00,12,22,0.545,0,0.0,,3,6,0.5,0.0,3.0,3,6,5.0,0.0,1.0,2,27,,
198012230HOU,GSW,game,True,Bernard King,kingbe01,41:00,6,8,0.75,0,0.0,,10,12,0.833,1.0,6.0,7,3,1.0,0.0,4.0,3,22,,
198012230HOU,GSW,game,True,Joe Barry Carroll,carrojo01,36:00,5,11,0.455,0,0.0,,5,6,0.833,1.0,5.0,6,2,1.0,2.0,2.0,2,15,,
198012230HOU,GSW,game,True,John Lucas,lucasjo01,32:00,3,6,0.5,1,1.0,1.0,2,3,0.667,1.0,2.0,3,9,2.0,0.0,5.0,1,9,,
198012230HOU,GSW,game,True,Larry Smith,smithla01,28:00,4,5,0.8,0,0.0,,0,0,,5.0,4.0,9,0,1.0,0.0,2.0,3,8,,
198012230HOU,GSW,game,False,Purvis Short,shortpu01,27:00,9,16,0.563,0,0.0,,4,4,1.0,2.0,2.0,4,2,1.0,0.0,2.0,0,22,,
198012230HOU,GSW,game,False,Sonny Parker,parkeso01,20:00,4,8,0.5,0,0.0,,1,2,0.5,1.0,1.0,2,2,2.0,0.0,1.0,4,9,,
198012230HOU,GSW,game,False,Clifford Ray,raycl01,11:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,2,0,,
198012230HOU,GSW,game,False,Lorenzo Romar,romarlo01,3:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,0,0,,
198012230HOU,GSW,game,False,Rickey Brown,brownri01,1:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,,
198012230HOU,HOU,game,True,Moses Malone,malonmo01,35:00,9,15,0.6,0,0.0,,5,5,1.0,3.0,5.0,8,0,0.0,1.0,5.0,3,23,,
198012230HOU,HOU,game,True,Robert Reid,reidro01,29:00,4,10,0.4,0,1.0,0.0,0,0,,1.0,1.0,2,2,0.0,0.0,3.0,5,8,,
198012230HOU,HOU,game,True,Rudy Tomjanovich,tomjaru01,28:00,6,11,0.545,0,1.0,0.0,0,0,,2.0,3.0,5,3,0.0,0.0,0.0,2,12,,
198012230HOU,HOU,game,True,Mike Dunleavy,dunlemi01,26:00,6,9,0.667,0,0.0,,0,0,,0.0,2.0,2,6,2.0,1.0,0.0,1,12,,
198012230HOU,HOU,game,True,Tom Henderson,hendeto01,8:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,0,0,,
198012230HOU,HOU,game,False,Allen Leavell,leaveal01,31:00,5,7,0.714,0,0.0,,0,0,,0.0,3.0,3,12,2.0,0.0,6.0,4,10,,
198012230HOU,HOU,game,False,Calvin Garrett,garreca01,27:00,3,6,0.5,0,0.0,,0,0,,1.0,4.0,5,3,1.0,0.0,2.0,1,6,,
198012230HOU,HOU,game,False,Calvin Murphy,murphca01,25:00,6,15,0.4,0,0.0,,4,4,1.0,0.0,0.0,0,6,2.0,0.0,4.0,4,16,,
198012230HOU,HOU,game,False,Billy Paultz,paultbi01,20:00,3,5,0.6,0,0.0,,2,4,0.5,1.0,1.0,2,0,1.0,0.0,2.0,0,8,,
198012230HOU,HOU,game,False,Major Jones,jonesma01,11:00,2,3,0.667,0,0.0,,0,0,,1.0,1.0,2,0,0.0,0.0,2.0,3,4,,
198012230IND,NJN,game,True,Mike O'Koren,okoremi01,39:00,6,9,0.667,0,0.0,,1,1,1.0,,,5,4,,,,3,13,,
