Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197411140POR,ATL,game,True,Mike Sojourner,sojoumi01,31:00,7,10.0,0.7,,,,3,4,0.75,3.0,8.0,11.0,1.0,1.0,2.0,,4.0,17,,
197411140POR,ATL,game,False,John Wetzel,wetzejo01,22:00,0,4.0,0.0,,,,0,0,,0.0,1.0,1.0,3.0,1.0,0.0,,4.0,0,,
197411140POR,ATL,game,False,Jim Washington,washiji01,13:00,1,4.0,0.25,,,,0,0,,1.0,0.0,1.0,0.0,1.0,0.0,,0.0,2,,
197411140POR,ATL,game,False,Bob Kauffman,kauffbo01,12:00,1,3.0,0.333,,,,0,0,,1.0,0.0,1.0,4.0,0.0,0.0,,3.0,2,,
197411140POR,ATL,game,False,Tom Henderson,hendeto01,11:00,1,5.0,0.2,,,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,2,,
197411140POR,ATL,game,False,Dwight Jones,jonesdw01,4:00,0,1.0,0.0,,,,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0,,
197411140POR,POR,game,True,Larry Steele,steella01,41:00,3,7.0,0.429,,,,2,2,1.0,3.0,5.0,8.0,7.0,5.0,1.0,,4.0,8,,
197411140POR,POR,game,True,Geoff Petrie,petrige01,40:00,9,21.0,0.429,,,,4,5,0.8,1.0,5.0,6.0,8.0,1.0,0.0,,3.0,22,,
197411140POR,POR,game,True,Sidney Wicks,wickssi01,40:00,7,20.0,0.35,,,,6,6,1.0,6.0,5.0,11.0,3.0,1.0,1.0,,5.0,20,,
197411140POR,POR,game,True,John Johnson,johnsjo01,32:00,6,13.0,0.462,,,,7,10,0.7,11.0,5.0,16.0,2.0,1.0,1.0,,5.0,19,,
197411140POR,POR,game,True,Bill Walton,waltobi01,14:00,2,2.0,1.0,,,,0,0,,2.0,3.0,5.0,2.0,0.0,2.0,,0.0,4,,
197411140POR,POR,game,False,Lloyd Neal,nealll01,23:00,4,10.0,0.4,,,,2,2,1.0,1.0,6.0,7.0,0.0,0.0,0.0,,4.0,10,,
197411140POR,POR,game,False,LaRue Martin,martila01,19:00,7,10.0,0.7,,,,1,1,1.0,1.0,5.0,6.0,0.0,0.0,3.0,,6.0,15,,
197411140POR,POR,game,False,Dan Anderson,anderda02,14:00,2,4.0,0.5,,,,0,0,,0.0,1.0,1.0,2.0,1.0,0.0,,0.0,4,,
197411140POR,POR,game,False,Greg Smith,smithgr01,14:00,0,0.0,,,,,2,3,0.667,0.0,3.0,3.0,0.0,0.0,1.0,,2.0,2,,
197411140POR,POR,game,False,Barry Clemens,clemeba01,2:00,0,0.0,,,,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,,0.0,0,,
197411140POR,POR,game,False,Phil Lumpkin,lumpkph01,1:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0,,
197411150BOS,KCO,game,,Sam Lacey,laceysa01,45:00,4,10.0,0.4,,,,4,4,1.0,,,19.0,3.0,,,,3.0,12,,
197411150BOS,KCO,game,,Jimmy Walker,walkeji01,44:00,8,19.0,0.421,,,,6,6,1.0,,,2.0,6.0,,,,1.0,22,,
197411150BOS,KCO,game,,Scott Wedman,wedmasc01,42:00,5,12.0,0.417,,,,2,2,1.0,,,9.0,1.0,,,,4.0,12,,
197411150BOS,KCO,game,,Tiny Archibald,architi01,40:00,11,22.0,0.5,,,,7,9,0.778,,,4.0,9.0,,,,1.0,29,,
197411150BOS,KCO,game,,Ron Behagen,behagro01,27:00,2,10.0,0.2,,,,5,7,0.714,,,7.0,0.0,,,,5.0,9,,
197411150BOS,KCO,game,,Larry McNeill,mcneila01,18:00,4,11.0,0.364,,,,2,2,1.0,,,4.0,2.0,,,,5.0,10,,
197411150BOS,KCO,game,,Nate Williams,willina01,16:00,6,11.0,0.545,,,,0,0,,,,2.0,2.0,,,,4.0,12,,
197411150BOS,KCO,game,,Ken Durrett,durreke01,5:00,2,4.0,0.5,,,,0,0,,,,2.0,0.0,,,,2.0,4,,
197411150BOS,KCO,game,,Len Kosmalski,kosmale01,3:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197411150BOS,BOS,game,,John Havlicek,havlijo01,42:00,11,25.0,0.44,,,,8,8,1.0,,,7.0,4.0,,,,4.0,30,,
197411150BOS,BOS,game,,Jo Jo White,whitejo01,39:00,2,12.0,0.167,,,,3,3,1.0,,,5.0,4.0,,,,3.0,7,,
197411150BOS,BOS,game,,Don Nelson,nelsodo01,34:00,8,13.0,0.615,,,,8,9,0.889,,,10.0,1.0,,,,3.0,24,,
197411150BOS,BOS,game,,Jim Ard,ardji01,34:00,5,12.0,0.417,,,,4,4,1.0,,,5.0,2.0,,,,2.0,14,,
197411150BOS,BOS,game,,Paul Silas,silaspa01,32:00,3,8.0,0.375,,,,1,2,0.5,,,20.0,6.0,,,,6.0,7,,
197411150BOS,BOS,game,,Paul Westphal,westppa01,24:00,6,16.0,0.375,,,,0,0,,,,3.0,5.0,,,,4.0,12,,
197411150BOS,BOS,game,,Don Chaney,chanedo01,15:00,4,8.0,0.5,,,,0,0,,,,2.0,2.0,,,,2.0,8,,
197411150BOS,BOS,game,,Hank Finkel,finkeha01,14:00,1,1.0,1.0,,,,0,2,0.0,,,1.0,0.0,,,,0.0,2,,
197411150BOS,BOS,game,,Glenn McDonald,mcdongl01,6:00,2,4.0,0.5,,,,1,2,0.5,0.0,0.0,0.0,1.0,,,,0.0,5,,
197411150DET,SEA,game,True,Archie Clark,clarkar01,34:00,9,17.0,0.529,,,,7,9,0.778,,,2.0,5.0,,0.0,,1.0,25,,
197411150DET,SEA,game,True,Spencer Haywood,haywosp01,33:00,6,18.0,0.333,,,,1,2,0.5,,,6.0,0.0,,,,0.0,13,,
197411150DET,SEA,game,True,Fred Brown,brownfr01,26:00,8,17.0,0.471,,,,4,5,0.8,,,4.0,4.0,,0.0,,4.0,20,,
197411150DET,SEA,game,True,Jim Fox,foxji01,21:00,2,6.0,0.333,,,,2,2,1.0,,,5.0,0.0,,,,6.0,6,,
197411150DET,SEA,game,True,Leonard Gray,grayle01,15:00,3,9.0,0.333,,,,0,0,,,,2.0,2.0,,0.0,,4.0,6,,
197411150DET,SEA,game,False,Tal Skinner,skinnta01,37:00,8,17.0,0.471,,,,0,0,,,,14.0,3.0,,,,4.0,16,,
197411150DET,SEA,game,False,Slick Watts,wattssl01,25:00,1,2.0,0.5,,,,2,2,1.0,,,4.0,6.0,,0.0,,4.0,4,,
197411150DET,SEA,game,False,Tom Burleson,burleto01,18:00,2,6.0,0.333,,,,1,2,0.5,,,3.0,2.0,,,,1.0,5,,
197411150DET,SEA,game,False,Rod Derline,derliro01,11:00,2,9.0,0.222,,,,0,0,,,,2.0,0.0,0.0,0.0,,0.0,4,,
197411150DET,SEA,game,False,John Hummer,hummejo01,10:00,1,3.0,0.333,,,,0,0,,,,1.0,1.0,,,,3.0,2,,
197411150DET,SEA,game,False,Wardell Jackson,jackswa01,10:00,1,4.0,0.25,,,,0,0,,0.0,0.0,0.0,0.0,,0.0,,1.0,2,,
197411150DET,DET,game,True,John Mengelt,mengejo01,31:00,7,13.0,0.538,,,,6,6,1.0,,,3.0,5.0,,,,3.0,20,,
197411150DET,DET,game,True,Dave Bing,bingda01,30:00,7,13.0,0.538,,,,4,7,0.571,,,4.0,6.0,,,,1.0,18,,
197411150DET,DET,game,True,Bob Lanier,laniebo01,27:00,7,17.0,0.412,,,,1,1,1.0,,,10.0,6.0,,,,2.0,15,,
197411150DET,DET,game,True,Don Adams,adamsdo01,22:00,4,8.0,0.5,,,,2,2,1.0,,,2.0,2.0,,,,4.0,10,,
197411150DET,DET,game,True,Curtis Rowe,rowecu01,21:00,5,5.0,1.0,,,,2,2,1.0,,,8.0,3.0,,,,3.0,12,,
197411150DET,DET,game,False,Eric Money,moneyer01,22:00,2,9.0,0.222,,,,1,1,1.0,,,3.0,3.0,,,,2.0,5,,
197411150DET,DET,game,False,Jim Davis,davisji01,21:00,1,3.0,0.333,,,,0,0,,,,5.0,4.0,,,,2.0,2,,
197411150DET,DET,game,False,Willie Norwood,norwowi01,18:00,4,6.0,0.667,,,,6,7,0.857,,,9.0,1.0,,0.0,,3.0,14,,
197411150DET,DET,game,False,George Trapp,trappge01,18:00,2,5.0,0.4,,,,1,2,0.5,,,4.0,2.0,,,,3.0,5,,
197411150DET,DET,game,False,Bill Ligon,ligonbi01,13:00,4,10.0,0.4,,,,0,0,,0.0,0.0,0.0,2.0,,,,5.0,8,,
197411150DET,DET,game,False,Al Eberhard,eberhal01,12:00,2,5.0,0.4,,,,0,0,,,,3.0,0.0,,,,0.0,4,,
197411150DET,DET,game,False,Chris Ford,fordch01,5:00,1,1.0,1.0,,,,2,2,1.0,0.0,0.0,0.0,0.0,,,,1.0,4,,
197411150LAL,PHI,game,True,Steve Mix,mixst01,38:00,4,12.0,0.333,,,,2,2,1.0,6.0,7.0,13.0,4.0,4.0,1.0,,4.0,10,,
197411150LAL,PHI,game,True,Billy Cunningham,cunnibi01,36:00,11,22.0,0.5,,,,5,8,0.625,1.0,10.0,11.0,3.0,0.0,0.0,,3.0,27,,
197411150LAL,PHI,game,True,Fred Carter,cartefr01,33:00,9,17.0,0.529,,,,2,3,0.667,2.0,2.0,4.0,3.0,2.0,0.0,,6.0,20,,
197411150LAL,PHI,game,True,Freddie Boyd,boydfr01,28:00,1,14.0,0.071,,,,0,0,,1.0,1.0,2.0,5.0,0.0,0.0,,1.0,2,,
197411150LAL,PHI,game,True,Leroy Ellis,ellisle01,25:00,1,8.0,0.125,,,,0,0,,4.0,7.0,11.0,2.0,0.0,2.0,,3.0,2,,
197411150LAL,PHI,game,False,Clyde Lee,leecl01,32:00,2,8.0,0.25,,,,5,7,0.714,6.0,6.0,12.0,2.0,0.0,1.0,,2.0,9,,
197411150LAL,PHI,game,False,Doug Collins,collido01,25:00,6,16.0,0.375,,,,5,7,0.714,2.0,1.0,3.0,4.0,2.0,0.0,,0.0,17,,
197411150LAL,PHI,game,False,Allan Bristow,bristal01,13:00,3,4.0,0.75,,,,0,0,,1.0,2.0,3.0,2.0,1.0,0.0,,3.0,6,,
197411150LAL,PHI,game,False,Don Smith,smithdo02,10:00,2,6.0,0.333,,,,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,6,,
197411150LAL,LAL,game,True,Happy Hairston,hairsha01,38:00,5,9.0,0.556,,,,7,8,0.875,6.0,18.0,24.0,1.0,1.0,0.0,,4.0,17,,
197411150LAL,LAL,game,True,Lucius Allen,allenlu01,36:00,11,23.0,0.478,,,,2,3,0.667,3.0,6.0,9.0,8.0,5.0,0.0,,3.0,24,,
197411150LAL,LAL,game,True,Gail Goodrich,goodrga01,34:00,6,20.0,0.3,,,,4,5,0.8,2.0,2.0,4.0,8.0,1.0,0.0,,5.0,16,,
197411150LAL,LAL,game,True,Zelmo Beaty,beatyze01,27:00,4,10.0,0.4,,,,8,8,1.0,4.0,5.0,9.0,1.0,2.0,2.0,,2.0,16,,
197411150LAL,LAL,game,True,Pat Riley,rileypa01,16:00,2,7.0,0.286,,,,0,0,,0.0,2.0,2.0,5.0,4.0,0.0,,3.0,4,,
197411150LAL,LAL,game,False,Connie Hawkins,hawkico01,32:00,4,10.0,0.4,,,,0,0,,1.0,8.0,9.0,7.0,0.0,0.0,,2.0,8,,
197411150LAL,LAL,game,False,Brian Winters,wintebr01,26:00,7,12.0,0.583,,,,0,0,,1.0,1.0,2.0,1.0,1.0,0.0,,4.0,14,,
197411150LAL,LAL,game,False,Elmore Smith,smithel01,21:00,3,5.0,0.6,,,,0,2,0.0,2.0,3.0,5.0,1.0,0.0,3.0,,4.0,6,,
197411150LAL,LAL,game,False,Bill Bridges,bridgbi01,10:00,0,1.0,0.0,,,,0,0,,0.0,2.0,2.0,2.0,0.0,0.0,,3.0,0,,
197411150NOJ,WSB,game,,Elvin Hayes,hayesel01,48:00,13,26.0,0.5,,,,8,10,0.8,,,14.0,3.0,,,,4.0,34,,
197411150NOJ,WSB,game,,Wes Unseld,unselwe01,45:00,4,9.0,0.444,,,,2,3,0.667,,,10.0,4.0,,,,4.0,10,,
197411150NOJ,WSB,game,,Phil Chenier,cheniph01,36:00,7,15.0,0.467,,,,1,3,0.333,,,6.0,6.0,,,,3.0,15,,
197411150NOJ,WSB,game,,Kevin Porter,porteke01,35:00,5,14.0,0.357,,,,2,2,1.0,,,3.0,5.0,,,,3.0,12,,
197411150NOJ,WSB,game,,Mike Riordan,riordmi01,25:00,4,11.0,0.364,,,,3,3,1.0,,,2.0,3.0,,,,5.0,11,,
197411150NOJ,WSB,game,,Jimmy Jones,jonesji01,21:00,2,3.0,0.667,,,,4,4,1.0,,,2.0,0.0,,,,4.0,8,,
197411150NOJ,WSB,game,,Truck Robinson,robintr01,17:00,2,7.0,0.286,,,,4,5,0.8,,,5.0,0.0,,,,4.0,8,,
197411150NOJ,WSB,game,,Nick Weatherspoon,weathni01,6:00,1,3.0,0.333,,,,0,0,,0.0,0.0,0.0,2.0,,,,0.0,2,,
197411150NOJ,WSB,game,,Clem Haskins,haskicl01,4:00,1,3.0,0.333,,,,0,0,,,,3.0,0.0,,,,0.0,2,,
197411150NOJ,WSB,game,,Tom Kozelko,kozelto01,3:00,1,1.0,1.0,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
197411150NOJ,NOJ,game,,Pete Maravich,maravpe01,29:00,8,20.0,0.4,,,,4,5,0.8,,,6.0,7.0,,,,3.0,20,,
197411150NOJ,NOJ,game,,E.C. Coleman,colemec01,31:00,5,17.0,0.294,,,,1,2,0.5,,,13.0,1.0,,,,4.0,11,,
197411150NOJ,NOJ,game,,Neal Walk,walkne01,29:00,8,12.0,0.667,,,,3,5,0.6,,,9.0,4.0,,,,5.0,19,,
197411150NOJ,NOJ,game,,Stu Lantz,lantzst01,28:00,2,7.0,0.286,,,,4,5,0.8,,,2.0,3.0,,,,3.0,8,,
197411150NOJ,NOJ,game,,Bud Stallworth,stallbu01,26:00,3,7.0,0.429,,,,2,2,1.0,,,8.0,0.0,,,,2.0,8,,
197411150NOJ,NOJ,game,,Jim Barnett,barneji02,25:00,3,9.0,0.333,,,,6,8,0.75,,,2.0,3.0,,,,2.0,12,,
197411150NOJ,NOJ,game,,Mel Counts,countme01,19:00,2,4.0,0.5,,,,0,0,,,,6.0,3.0,,,,0.0,4,,
197411150NOJ,NOJ,game,,Rick Adelman,adelmri01,14:00,3,4.0,0.75,,,,0,0,,0.0,0.0,0.0,1.0,,,,1.0,6,,
197411150NOJ,NOJ,game,,Aaron James,jamesaa01,10:00,0,6.0,0.0,,,,0,0,,,,1.0,1.0,,,,3.0,0,,
197411150NOJ,NOJ,game,,Ollie Johnson,johnsol01,8:00,2,2.0,1.0,,,,1,2,0.5,,,2.0,4.0,,,,2.0,5,,
197411150NOJ,NOJ,game,,Russ Lee,leeru01,8:00,0,1.0,0.0,,,,0,0,,,,2.0,0.0,,,,0.0,0,,
197411150NOJ,NOJ,game,,Lamar Green,greenla01,3:00,1,4.0,0.25,,,,0,0,,,,1.0,1.0,,,,1.0,2,,
197411150PHO,CHI,game,True,Norm Van Lier,vanlino01,42:00,8,18.0,0.444,,,,2,2,1.0,3.0,2.0,5.0,2.0,3.0,1.0,,6.0,18,,
197411150PHO,CHI,game,True,Nate Thurmond,thurmna01,40:00,1,9.0,0.111,,,,2,4,0.5,0.0,7.0,7.0,8.0,1.0,3.0,,2.0,4,,
197411150PHO,CHI,game,True,John Block,blockjo01,36:00,4,8.0,0.5,,,,11,11,1.0,4.0,8.0,12.0,1.0,0.0,2.0,,5.0,19,,
197411150PHO,CHI,game,True,Jerry Sloan,sloanje01,35:00,2,10.0,0.2,,,,4,5,0.8,2.0,5.0,7.0,4.0,3.0,0.0,,5.0,8,,
197411150PHO,CHI,game,True,Chet Walker,walkech01,33:00,7,18.0,0.389,,,,13,14,0.929,5.0,6.0,11.0,1.0,1.0,0.0,,2.0,27,,
197411150PHO,CHI,game,False,Matt Guokas,guokama02,27:00,5,8.0,0.625,,,,6,6,1.0,0.0,0.0,0.0,1.0,1.0,1.0,,0.0,16,,
197411150PHO,CHI,game,False,Bill Hewitt,hewitbi01,18:00,2,4.0,0.5,,,,0,0,,0.0,2.0,2.0,0.0,0.0,1.0,,3.0,4,,
197411150PHO,CHI,game,False,Tom Boerwinkle,boerwto01,8:00,3,5.0,0.6,,,,0,0,,0.0,4.0,4.0,1.0,0.0,0.0,,2.0,6,,
197411150PHO,CHI,game,False,Rowland Garrett,garrero01,2:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,
197411150PHO,PHO,game,True,Charlie Scott,scottch01,43:00,13,25.0,0.52,,,,0,0,,0.0,3.0,3.0,7.0,0.0,1.0,,5.0,26,,
197411150PHO,PHO,game,True,Keith Erickson,erickke01,43:00,10,19.0,0.526,,,,3,3,1.0,4.0,5.0,9.0,2.0,4.0,2.0,,5.0,23,,
197411150PHO,PHO,game,True,Dennis Awtrey,awtrede01,43:00,0,7.0,0.0,,,,0,0,,3.0,4.0,7.0,9.0,0.0,0.0,,3.0,0,,
197411150PHO,PHO,game,True,Dick Van Arsdale,vanardi01,39:00,9,14.0,0.643,,,,3,3,1.0,0.0,6.0,6.0,2.0,1.0,0.0,,3.0,21,,
197411150PHO,PHO,game,True,Curtis Perry,perrycu01,27:00,2,5.0,0.4,,,,4,6,0.667,1.0,3.0,4.0,1.0,0.0,1.0,,5.0,8,,
197411150PHO,PHO,game,False,Mike Bantom,bantomi01,24:00,4,7.0,0.571,,,,5,5,1.0,1.0,3.0,4.0,0.0,0.0,0.0,,2.0,13,,
197411150PHO,PHO,game,False,Nate Hawthorne,hawthna01,14:00,1,4.0,0.25,,,,0,0,,2.0,1.0,3.0,2.0,0.0,0.0,,3.0,2,,
197411150PHO,PHO,game,False,Fred Saunders,saundfr01,3:00,0,0.0,,,,,1,2,0.5,0.0,1.0,1.0,0.0,0.0,0.0,,2.0,1,,
197411150PHO,PHO,game,False,Earl Williams,williea01,2:00,0,1.0,0.0,,,,1,2,0.5,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,1,,
197411150PHO,PHO,game,False,Corky Calhoun,calhoco01,2:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0,,
197411160WSB,BOS,game,,John Havlicek,havlijo01,47:00,11,23.0,0.478,,,,4,4,1.0,,,7.0,9.0,,,,1.0,26,,
197411160WSB,BOS,game,,Don Nelson,nelsodo01,37:00,15,21.0,0.714,,,,5,7,0.714,,,12.0,4.0,,,,3.0,35,,
197411160WSB,BOS,game,,Paul Silas,silaspa01,36:00,5,13.0,0.385,,,,5,8,0.625,,,17.0,5.0,,,,4.0,15,,
197411160WSB,BOS,game,,Hank Finkel,finkeha01,35:00,3,7.0,0.429,,,,3,4,0.75,,,11.0,2.0,,,,4.0,9,,
197411160WSB,BOS,game,,Don Chaney,chanedo01,28:00,6,13.0,0.462,,,,1,3,0.333,,,3.0,3.0,,,,4.0,13,,
197411160WSB,BOS,game,,Paul Westphal,westppa01,25:00,5,13.0,0.385,,,,0,0,,,,4.0,5.0,,,,4.0,10,,
197411160WSB,BOS,game,,Jo Jo White,whitejo01,14:00,3,6.0,0.5,,,,0,0,,0.0,0.0,0.0,2.0,,,,1.0,6,,
197411160WSB,BOS,game,,Jim Ard,ardji01,13:00,4,5.0,0.8,,,,2,3,0.667,,,4.0,1.0,,,,0.0,10,,
197411160WSB,BOS,game,,Glenn McDonald,mcdongl01,3:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197411160WSB,BOS,game,,Kevin Stacom,stacoke01,2:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,,,,0.0,0,,
197411160WSB,WSB,game,,Elvin Hayes,hayesel01,43:00,14,28.0,0.5,,,,5,7,0.714,,,13.0,1.0,,,,4.0,33,,
197411160WSB,WSB,game,,Phil Chenier,cheniph01,39:00,8,15.0,0.533,,,,3,5,0.6,,,7.0,3.0,,,,2.0,19,,
197411160WSB,WSB,game,,Wes Unseld,unselwe01,39:00,4,9.0,0.444,,,,0,0,,,,16.0,1.0,,,,2.0,8,,
197411160WSB,WSB,game,,Mike Riordan,riordmi01,34:00,6,17.0,0.353,,,,0,0,,,,1.0,3.0,,,,3.0,12,,
197411160WSB,WSB,game,,Jimmy Jones,jonesji01,26:00,4,6.0,0.667,,,,5,8,0.625,,,5.0,6.0,,,,2.0,13,,
197411160WSB,WSB,game,,Kevin Porter,porteke01,22:00,5,12.0,0.417,,,,0,0,,,,1.0,7.0,,,,3.0,10,,
197411160WSB,WSB,game,,Truck Robinson,robintr01,11:00,2,7.0,0.286,,,,0,0,,,,2.0,0.0,,,,2.0,4,,
197411160WSB,WSB,game,,Clem Haskins,haskicl01,9:00,1,4.0,0.25,,,,0,0,,0.0,0.0,0.0,2.0,,,,0.0,2,,
197411160WSB,WSB,game,,Tom Kozelko,kozelto01,9:00,1,3.0,0.333,,,,0,0,,,,7.0,1.0,,,,1.0,2,,
197411160WSB,WSB,game,,Nick Weatherspoon,weathni01,8:00,3,8.0,0.375,,,,0,0,,,,3.0,0.0,,,,0.0,6,,
197411160NYK,SEA,game,,Spencer Haywood,haywosp01,44:00,13,27.0,0.481,,,,8,10,0.8,,,18.0,0.0,,,,2.0,34,,
197411160NYK,SEA,game,,Jim Fox,foxji01,34:00,6,8.0,0.75,,,,3,5,0.6,,,11.0,1.0,,,,3.0,15,,
197411160NYK,SEA,game,,Slick Watts,wattssl01,33:00,4,11.0,0.364,,,,1,2,0.5,,,7.0,7.0,6.0,,,4.0,9,,
197411160NYK,SEA,game,,Archie Clark,clarkar01,28:00,6,14.0,0.429,,,,1,2,0.5,,,2.0,1.0,,0.0,,2.0,13,,
197411160NYK,SEA,game,,Tal Skinner,skinnta01,25:00,1,2.0,0.5,,,,1,2,0.5,,,2.0,2.0,,,,2.0,3,,
197411160NYK,SEA,game,,John Hummer,hummejo01,25:00,1,6.0,0.167,,,,0,0,,,,3.0,0.0,,,,3.0,2,,
197411160NYK,SEA,game,,Fred Brown,brownfr01,23:00,3,12.0,0.25,,,,0,0,,,,1.0,2.0,,0.0,,2.0,6,,
197411160NYK,SEA,game,,Leonard Gray,grayle01,17:00,3,9.0,0.333,,,,0,0,,,,4.0,1.0,,0.0,,5.0,6,,
197411160NYK,SEA,game,,Tom Burleson,burleto01,11:00,3,7.0,0.429,,,,0,0,,,,4.0,0.0,,,,2.0,6,,
197411160NYK,NYK,game,,Bill Bradley,bradlbi01,40:00,8,18.0,0.444,,,,1,2,0.5,,,6.0,2.0,,,,4.0,17,,
197411160NYK,NYK,game,,Walt Frazier,fraziwa01,33:00,6,15.0,0.4,,,,5,9,0.556,,,4.0,6.0,,,,3.0,17,,
197411160NYK,NYK,game,,Howard Porter,porteho01,8:00,3,4.0,0.75,,,,1,2,0.5,,,1.0,0.0,,,,0.0,7,,
197411160NYK,NYK,game,,Jesse Dark,darkje01,2:00,1,1.0,1.0,,,,1,2,0.5,,,2.0,1.0,,,,0.0,3,,
197411160NYK,NYK,game,,Earl Monroe,monroea01,41:00,10,19.0,0.526,,,,10,10,1.0,,,6.0,2.0,,,,3.0,30,,
197411160NYK,NYK,game,,John Gianelli,gianejo01,33:00,4,5.0,0.8,,,,0,0,,,,15.0,4.0,,,,1.0,8,,
197411160NYK,NYK,game,,Phil Jackson,jacksph01,31:00,3,11.0,0.273,,,,2,2,1.0,,,7.0,1.0,,,,4.0,8,,
197411160NYK,NYK,game,,Harthorne Wingo,wingoha01,24:00,2,7.0,0.286,,,,1,2,0.5,,,8.0,0.0,,,,3.0,5,,
197411160NYK,NYK,game,,Henry Bibby,bibbyhe01,20:00,2,8.0,0.25,,,,2,2,1.0,,,3.0,6.0,,,,0.0,6,,
197411160NYK,NYK,game,,Tom Riker,rikerto01,8:00,1,1.0,1.0,,,,1,2,0.5,,,1.0,1.0,,,,0.0,3,,
197411160MIL,CLE,game,True,Austin Carr,carrau01,41:00,10,19.0,0.526,,,,3,3,1.0,,,2.0,7.0,,,,4.0,23,,
197411160MIL,CLE,game,True,Bingo Smith,smithbi02,35:00,6,14.0,0.429,,,,0,0,,,,6.0,4.0,,,,1.0,12,,
197411160MIL,CLE,game,True,Jim Cleamons,cleamji01,33:00,2,6.0,0.333,,,,0,1,0.0,,,4.0,3.0,,,,3.0,4,,
197411160MIL,CLE,game,True,Jim Chones,choneji01,31:00,7,14.0,0.5,,,,2,2,1.0,,,7.0,5.0,,,,1.0,16,,
197411160MIL,CLE,game,True,Dwight Davis,davisdw01,26:00,3,9.0,0.333,,,,0,0,,,,3.0,1.0,,,,2.0,6,,
197411160MIL,CLE,game,False,Dick Snyder,snydedi01,22:00,5,8.0,0.625,,,,6,9,0.667,,,2.0,2.0,,,,2.0,16,,
197411160MIL,CLE,game,False,Jim Brewer,breweji01,22:00,1,6.0,0.167,,,,0,0,,,,4.0,1.0,,,,0.0,2,,
197411160MIL,CLE,game,False,Steve Patterson,pattest01,17:00,2,4.0,0.5,,,,0,2,0.0,,,8.0,2.0,,,,2.0,4,,
197411160MIL,CLE,game,False,Fred Foster,fostefr01,13:00,3,4.0,0.75,,,,3,4,0.75,,,2.0,1.0,,,,3.0,9,,
197411160MIL,MIL,game,True,Kevin Restani,restake01,45:00,5,13.0,0.385,,,,0,0,,,,11.0,4.0,,,,4.0,10,,
197411160MIL,MIL,game,True,Bob Dandridge,dandrbo01,43:00,10,19.0,0.526,,,,1,1,1.0,,,6.0,4.0,,,,4.0,21,,
197411160MIL,MIL,game,True,Jim Price,priceji01,37:00,6,15.0,0.4,,,,3,3,1.0,,,4.0,4.0,,,,2.0,15,,
197411160MIL,MIL,game,True,Cornell Warner,warneco01,33:00,5,11.0,0.455,,,,3,3,1.0,,,14.0,3.0,,,,6.0,13,,
197411160MIL,MIL,game,True,George Thompson,thompge01,30:00,4,8.0,0.5,,,,2,3,0.667,,,4.0,3.0,,,,3.0,10,,
197411160MIL,MIL,game,False,Jon McGlocklin,mcglojo01,25:00,5,10.0,0.5,,,,4,4,1.0,,,1.0,2.0,,,,3.0,14,,
197411160MIL,MIL,game,False,Steve Kuberski,kuberst01,9:00,1,3.0,0.333,,,,0,0,,,,3.0,0.0,,,,0.0,2,,
197411160MIL,MIL,game,False,Terry Driscoll,driscte01,9:00,0,3.0,0.0,,,,0,0,,,,1.0,1.0,,,,2.0,0,,
197411160MIL,MIL,game,False,Mickey Davis,davismi02,5:00,2,4.0,0.5,,,,0,0,,0.0,0.0,0.0,0.0,,,,2.0,4,,
197411160MIL,MIL,game,False,Gary Brokaw,brokaga01,4:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,1.0,0,,
197411160HOU,DET,game,True,Dave Bing,bingda01,,6,14.0,0.429,,,,4,6,0.667,,,3.0,,,,,3.0,16,,
197411160HOU,DET,game,True,Bob Lanier,laniebo01,,6,20.0,0.3,,,,3,4,0.75,,,10.0,,,,,3.0,15,,
197411160HOU,DET,game,True,Curtis Rowe,rowecu01,,5,9.0,0.556,,,,4,4,1.0,,,2.0,,,,,0.0,14,,
197411160HOU,DET,game,True,John Mengelt,mengejo01,,3,8.0,0.375,,,,1,2,0.5,,,1.0,,3.0,,,2.0,7,,
197411160HOU,DET,game,True,Don Adams,adamsdo01,,3,8.0,0.375,,,,0,0,,,,6.0,,,,,3.0,6,,
