Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199102010MIA,IND,game,False,Mike Sanders,sandemi01,17:00,4,7,0.571,0,0,,0,0,,2,0,2,0,0,0,0,1,8,,
199102010MIA,IND,game,False,George McCloud,mccloge01,16:00,2,5,0.4,1,3,0.333,1,1,1.0,0,2,2,2,0,1,2,1,6,,
199102010MIA,IND,game,False,Jawann Oldham,oldhaja01,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199102010MIA,MIA,game,True,Sherman Douglas,douglsh01,39:00,15,25,0.6,0,1,0.0,5,7,0.714,2,2,4,5,3,0,1,1,35,,
199102010MIA,MIA,game,True,Billy Thompson,thompbi01,35:00,7,10,0.7,0,0,,0,0,,5,2,7,4,1,0,2,3,14,,
199102010MIA,MIA,game,True,Glen Rice,ricegl01,34:00,5,12,0.417,2,2,1.0,2,2,1.0,2,3,5,3,2,0,0,5,14,,
199102010MIA,MIA,game,True,Grant Long,longgr01,26:00,3,7,0.429,0,0,,2,2,1.0,2,3,5,2,1,0,1,5,8,,
199102010MIA,MIA,game,True,Alec Kessler,kesslal01,11:00,1,4,0.25,0,0,,0,2,0.0,1,1,2,1,0,0,2,0,2,,
199102010MIA,MIA,game,False,Kevin Edwards,edwarke01,34:00,4,11,0.364,0,0,,5,6,0.833,0,3,3,6,4,0,4,1,13,,
199102010MIA,MIA,game,False,Rony Seikaly,seikaro01,24:00,7,15,0.467,0,0,,4,8,0.5,4,6,10,1,0,2,0,4,18,,
199102010MIA,MIA,game,False,Willie Burton,burtowi01,18:00,4,6,0.667,0,0,,0,0,,0,2,2,1,1,1,0,2,8,,
199102010MIA,MIA,game,False,Alan Ogg,oggal01,10:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,0,0,2,1,4,2,,
199102010MIA,MIA,game,False,Bimbo Coles,colesbi01,9:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,2,2,,
199102010POR,GSW,game,True,Tim Hardaway,hardati01,42:00,8,18,0.444,2,5,0.4,0,2,0.0,1,1,2,7,0,0,2,4,18,,
199102010POR,GSW,game,True,Mitch Richmond,richmmi01,39:00,8,19,0.421,0,1,0.0,5,7,0.714,2,5,7,2,4,0,3,4,21,,
199102010POR,GSW,game,True,Chris Mullin,mullich01,35:00,5,15,0.333,0,2,0.0,3,4,0.75,1,2,3,1,2,0,7,4,13,,
199102010POR,GSW,game,True,Tom Tolbert,tolbeto01,25:00,4,10,0.4,1,1,1.0,1,2,0.5,0,5,5,4,1,4,1,4,10,,
199102010POR,GSW,game,True,Jim Petersen,peterji01,19:00,2,4,0.5,0,0,,3,4,0.75,1,5,6,0,0,1,1,6,7,,
199102010POR,GSW,game,False,Rod Higgins,higgiro01,25:00,2,5,0.4,1,3,0.333,2,4,0.5,1,1,2,3,0,0,0,2,7,,
199102010POR,GSW,game,False,Kevin Pritchard,pritcke01,22:00,3,6,0.5,1,1,1.0,5,5,1.0,0,2,2,0,0,0,1,2,12,,
199102010POR,GSW,game,False,Tyrone Hill,hillty01,18:00,2,5,0.4,0,0,,1,2,0.5,3,5,8,0,0,1,3,3,5,,
199102010POR,GSW,game,False,Paul Mokeski,mokespa01,9:00,1,1,1.0,0,0,,0,0,,0,2,2,0,1,0,0,2,2,,
199102010POR,GSW,game,False,Larry Robinson,robinla01,4:00,1,4,0.25,0,0,,0,0,,0,0,0,0,1,0,0,0,2,,
199102010POR,GSW,game,False,Les Jepsen,jepsele01,2:00,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,,
199102010POR,POR,game,True,Clyde Drexler,drexlcl01,41:00,12,22,0.545,0,5,0.0,8,9,0.889,3,5,8,6,1,0,3,3,32,,
199102010POR,POR,game,True,Buck Williams,willibu01,35:00,2,5,0.4,0,0,,6,6,1.0,2,10,12,2,0,1,3,4,10,,
199102010POR,POR,game,True,Kevin Duckworth,duckwke01,34:00,6,11,0.545,0,0,,14,16,0.875,3,7,10,2,0,0,2,3,26,,
199102010POR,POR,game,True,Jerome Kersey,kerseje01,31:00,4,11,0.364,0,0,,4,7,0.571,1,5,6,4,1,2,4,4,12,,
199102010POR,POR,game,True,Danny Young,youngda01,25:00,3,7,0.429,1,2,0.5,0,0,,0,0,0,5,3,0,6,2,7,,
199102010POR,POR,game,False,Danny Ainge,aingeda01,31:00,2,6,0.333,1,2,0.5,0,0,,0,4,4,5,0,0,2,4,5,,
199102010POR,POR,game,False,Walter Davis,daviswa03,17:00,6,7,0.857,0,0,,1,2,0.5,2,2,4,2,0,0,2,3,13,,
199102010POR,POR,game,False,Clifford Robinson,robincl02,17:00,5,8,0.625,0,1,0.0,2,2,1.0,0,3,3,1,0,1,1,5,12,,
199102010POR,POR,game,False,Mark Bryant,bryanma01,7:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,,
199102010POR,POR,game,False,Alaa Abdelnaby,abdelal01,2:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,,
199102010DAL,CHI,game,True,Scottie Pippen,pippesc01,39:00,9,15,0.6,0,1,0.0,2,5,0.4,0,14,14,5,2,2,5,1,20,,
199102010DAL,CHI,game,True,Michael Jordan,jordami01,38:00,10,18,0.556,0,0,,11,16,0.688,1,5,6,8,2,0,2,0,31,,
199102010DAL,CHI,game,True,Horace Grant,grantho01,35:00,7,11,0.636,0,0,,5,5,1.0,2,4,6,8,1,2,0,0,19,,
199102010DAL,CHI,game,True,John Paxson,paxsojo01,31:00,4,5,0.8,0,0,,1,1,1.0,0,4,4,3,0,0,0,3,9,,
199102010DAL,CHI,game,True,Bill Cartwright,cartwbi01,31:00,4,9,0.444,0,0,,0,0,,1,2,3,0,0,0,1,1,8,,
199102010DAL,CHI,game,False,B.J. Armstrong,armstbj01,17:00,1,5,0.2,0,0,,0,0,,0,2,2,2,0,0,1,4,2,,
199102010DAL,CHI,game,False,Stacey King,kingst01,16:00,2,5,0.4,0,0,,0,0,,2,2,4,0,0,1,2,0,4,,
199102010DAL,CHI,game,False,Cliff Levingston,levincl01,15:00,0,1,0.0,0,0,,1,2,0.5,2,3,5,1,1,0,1,1,1,,
199102010DAL,CHI,game,False,Craig Hodges,hodgecr01,12:00,2,6,0.333,1,1,1.0,2,2,1.0,0,1,1,1,0,0,0,1,7,,
199102010DAL,CHI,game,False,Dennis Hopson,hopsode01,6:00,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,2,3,0,,
199102010DAL,DAL,game,True,Rolando Blackman,blackro01,38:00,11,22,0.5,1,3,0.333,1,2,0.5,0,0,0,3,1,0,2,3,24,,
199102010DAL,DAL,game,True,Rodney McCray,mccraro01,38:00,4,9,0.444,2,2,1.0,0,0,,0,3,3,0,0,0,3,2,10,,
199102010DAL,DAL,game,True,Derek Harper,harpede01,37:00,8,18,0.444,1,6,0.167,6,6,1.0,0,1,1,5,2,0,0,3,23,,
199102010DAL,DAL,game,True,Randy White,whitera01,36:00,2,10,0.2,0,0,,2,2,1.0,4,4,8,3,2,0,1,4,6,,
199102010DAL,DAL,game,True,James Donaldson,donalja01,28:00,1,3,0.333,0,0,,0,0,,1,9,10,2,0,0,2,4,2,,
199102010DAL,DAL,game,False,Herb Williams,willihe01,24:00,4,10,0.4,0,0,,0,0,,1,5,6,0,0,1,2,6,8,,
199102010DAL,DAL,game,False,Brad Davis,davisbr01,19:00,1,5,0.2,0,2,0.0,2,2,1.0,0,4,4,3,2,0,0,0,4,,
199102010DAL,DAL,game,False,Alex English,englial01,15:00,4,7,0.571,0,0,,3,3,1.0,2,2,4,2,2,1,0,1,11,,
199102010DAL,DAL,game,False,Kelvin Upshaw,upshake01,5:00,1,4,0.25,0,0,,0,1,0.0,0,1,1,1,0,0,0,2,2,,
199102010LAC,LAL,game,True,Sam Perkins,perkisa01,41:00,3,8,0.375,0,0,,2,2,1.0,2,4,6,3,1,1,2,3,8,,
199102010LAC,LAL,game,True,Magic Johnson,johnsma02,39:00,9,17,0.529,2,5,0.4,10,12,0.833,0,8,8,10,0,0,2,3,30,,
199102010LAC,LAL,game,True,A.C. Green,greenac01,37:00,2,8,0.25,0,3,0.0,6,10,0.6,3,9,12,1,1,3,4,2,10,,
199102010LAC,LAL,game,True,Byron Scott,scottby01,35:00,8,15,0.533,1,2,0.5,0,0,,2,0,2,3,3,0,1,1,17,,
199102010LAC,LAL,game,True,Vlade Divac,divacvl01,28:00,5,8,0.625,0,0,,4,4,1.0,5,6,11,0,2,1,1,3,14,,
199102010LAC,LAL,game,False,James Worthy,worthja01,19:00,3,6,0.5,0,1,0.0,0,0,,0,0,0,1,0,1,2,2,6,,
199102010LAC,LAL,game,False,Mychal Thompson,thompmy01,18:00,3,7,0.429,0,0,,1,3,0.333,3,1,4,0,1,0,1,1,7,,
199102010LAC,LAL,game,False,Terry Teagle,teaglte01,13:00,4,7,0.571,0,0,,2,4,0.5,0,2,2,1,0,0,1,1,10,,
199102010LAC,LAL,game,False,Tony Smith,smithto02,9:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,2,0,0,2,2,4,,
199102010LAC,LAL,game,False,Irving Thomas,thomair01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199102010LAC,LAC,game,True,Ken Norman,normake01,37:00,1,5,0.2,0,0,,0,0,,1,3,4,2,0,2,1,1,2,,
199102010LAC,LAC,game,True,Benoit Benjamin,benjabe01,35:00,6,11,0.545,0,0,,4,4,1.0,1,7,8,2,0,0,3,2,16,,
199102010LAC,LAC,game,True,Charles Smith,smithch01,34:00,6,9,0.667,0,0,,6,6,1.0,2,5,7,2,1,1,3,5,18,,
199102010LAC,LAC,game,True,Gary Grant,grantga01,30:00,5,11,0.455,0,0,,0,0,,1,1,2,9,0,0,2,3,10,,
199102010LAC,LAC,game,True,Jeff Martin,martije01,22:00,3,7,0.429,1,2,0.5,0,0,,1,0,1,1,0,0,0,2,7,,
199102010LAC,LAC,game,False,Danny Manning,mannida01,33:00,8,18,0.444,0,0,,2,2,1.0,6,4,10,2,2,1,2,4,18,,
199102010LAC,LAC,game,False,Ron Harper,harpero01,19:00,4,15,0.267,0,1,0.0,1,2,0.5,2,0,2,2,0,0,3,2,9,,
199102010LAC,LAC,game,False,Loy Vaught,vaughlo01,14:00,2,5,0.4,0,0,,0,0,,0,5,5,0,0,0,0,3,4,,
199102010LAC,LAC,game,False,Winston Garland,garlawi01,9:00,3,4,0.75,0,0,,0,0,,0,1,1,3,2,0,2,2,6,,
199102010LAC,LAC,game,False,Bo Kimble,kimblbo01,7:00,1,4,0.25,0,0,,0,0,,0,0,0,1,1,0,0,3,2,,
199102020CLE,MIN,game,True,Sam Mitchell,mitchsa01,52:00,10,22,0.455,0,1,0.0,8,9,0.889,4,7,11,3,1,0,0,5,28,,
199102020CLE,MIN,game,True,Tyrone Corbin,corbity01,49:00,8,16,0.5,0,0,,9,9,1.0,0,6,6,5,1,0,1,5,25,,
199102020CLE,MIN,game,True,Pooh Richardson,richapo01,48:00,8,14,0.571,0,0,,0,0,,3,0,3,14,3,0,3,1,16,,
199102020CLE,MIN,game,True,Tod Murphy,murphto01,33:00,0,7,0.0,0,2,0.0,0,0,,1,4,5,3,1,0,0,6,0,,
199102020CLE,MIN,game,True,Randy Breuer,breuera01,18:00,5,10,0.5,0,0,,0,0,,0,2,2,0,0,2,2,3,10,,
199102020CLE,MIN,game,False,Tony Campbell,campbto01,37:00,12,18,0.667,2,3,0.667,2,2,1.0,0,1,1,3,3,1,2,1,28,,
199102020CLE,MIN,game,False,Felton Spencer,spencfe01,16:00,1,4,0.25,0,0,,1,2,0.5,2,4,6,0,0,0,1,5,3,,
199102020CLE,MIN,game,False,Scott Brooks,brooksc01,6:00,0,1,0.0,0,0,,0,0,,0,0,0,5,0,0,0,1,0,,
199102020CLE,MIN,game,False,Doug West,westdo01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,,
199102020CLE,MIN,game,False,Richard Coffey,cofferi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199102020CLE,CLE,game,True,Brad Daugherty,daughbr01,46:00,13,17,0.765,0,0,,9,11,0.818,2,11,13,4,0,0,3,3,35,,
199102020CLE,CLE,game,True,Larry Nance,nancela01,43:00,12,18,0.667,0,0,,4,4,1.0,2,9,11,6,2,2,3,2,28,,
199102020CLE,CLE,game,True,Chucky Brown,brownch01,40:00,8,14,0.571,0,0,,2,3,0.667,0,2,2,5,0,2,1,2,18,,
199102020CLE,CLE,game,True,Craig Ehlo,ehlocr01,40:00,0,4,0.0,0,0,,0,0,,2,2,4,10,0,2,2,4,0,,
199102020CLE,CLE,game,True,Darnell Valentine,valenda01,16:00,1,4,0.25,0,0,,0,0,,0,0,0,2,2,0,0,3,2,,
199102020CLE,CLE,game,False,John Morton,mortojo01,41:00,5,8,0.625,0,0,,5,5,1.0,0,1,1,11,1,0,3,1,15,,
199102020CLE,CLE,game,False,Danny Ferry,ferryda01,19:00,4,7,0.571,0,0,,2,2,1.0,0,1,1,3,0,0,1,1,10,,
199102020CLE,CLE,game,False,Gerald Paddio,paddige01,11:00,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199102020CLE,CLE,game,False,Henry James,jameshe01,9:00,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,2,1,5,,
199102020DEN,ATL,game,True,Dominique Wilkins,wilkido01,42:00,13,26,0.5,1,3,0.333,7,11,0.636,4,8,12,7,0,0,3,3,34,,
199102020DEN,ATL,game,True,Doc Rivers,riverdo01,37:00,10,18,0.556,2,4,0.5,1,2,0.5,1,2,3,2,2,1,1,4,23,,
199102020DEN,ATL,game,True,Spud Webb,webbsp01,32:00,3,10,0.3,0,0,,10,10,1.0,0,3,3,5,1,1,2,5,16,,
199102020DEN,ATL,game,True,Kevin Willis,willike02,24:00,4,8,0.5,0,0,,5,5,1.0,1,5,6,2,0,0,4,4,13,,
199102020DEN,ATL,game,True,Jon Koncak,koncajo01,19:00,1,5,0.2,0,0,,0,0,,0,5,5,0,0,0,2,2,2,,
199102020DEN,ATL,game,False,Moses Malone,malonmo01,31:00,3,6,0.5,0,0,,10,12,0.833,6,5,11,0,0,3,0,2,16,,
199102020DEN,ATL,game,False,Duane Ferrell,ferredu01,25:00,3,3,1.0,0,0,,2,2,1.0,0,3,3,0,0,1,4,4,8,,
199102020DEN,ATL,game,False,John Battle,battljo01,22:00,4,13,0.308,0,2,0.0,2,3,0.667,0,3,3,1,0,0,1,1,10,,
199102020DEN,ATL,game,False,Sidney Moncrief,moncrsi01,8:00,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,2,3,,
199102020DEN,DEN,game,True,Michael Adams,adamsmi01,41:00,8,31,0.258,2,9,0.222,13,14,0.929,0,1,1,16,3,0,2,3,31,,
199102020DEN,DEN,game,True,Reggie Williams,willire01,36:00,8,20,0.4,2,4,0.5,1,2,0.5,5,2,7,2,1,1,0,4,19,,
199102020DEN,DEN,game,True,Blair Rasmussen,rasmubl01,34:00,10,17,0.588,0,0,,0,0,,0,5,5,0,0,1,0,6,20,,
199102020DEN,DEN,game,True,Joe Wolf,wolfjo01,33:00,5,9,0.556,0,0,,2,2,1.0,1,10,11,0,0,1,2,6,12,,
199102020DEN,DEN,game,True,Anthony Cook,cookan01,30:00,3,8,0.375,0,0,,2,4,0.5,3,5,8,1,0,0,0,5,8,,
199102020DEN,DEN,game,False,Kenny Battle,battlke01,23:00,4,6,0.667,1,2,0.5,9,12,0.75,1,4,5,2,2,0,1,0,18,,
199102020DEN,DEN,game,False,Marcus Liberty,liberma01,21:00,5,7,0.714,0,0,,2,4,0.5,1,2,3,1,1,2,1,1,12,,
199102020DEN,DEN,game,False,Jerome Lane,laneje01,19:00,3,6,0.5,0,0,,0,0,,6,5,11,0,0,1,3,5,6,,
199102020DEN,DEN,game,False,Greg Anderson,andergr01,3:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,,
199102020IND,SEA,game,True,Derrick McKey,mckeyde01,38:00,3,10,0.3,0,2,0.0,0,0,,1,6,7,4,1,0,1,5,6,,
199102020IND,SEA,game,True,Gary Payton,paytoga01,35:00,9,13,0.692,0,0,,1,2,0.5,0,0,0,5,7,0,4,4,19,,
199102020IND,SEA,game,True,Dale Ellis,ellisda01,35:00,6,15,0.4,0,2,0.0,5,10,0.5,0,0,0,1,1,0,2,3,17,,
199102020IND,SEA,game,True,Shawn Kemp,kempsh01,30:00,6,10,0.6,0,0,,2,4,0.5,1,3,4,2,3,2,3,4,14,,
199102020IND,SEA,game,True,Michael Cage,cagemi01,29:00,4,6,0.667,0,0,,1,2,0.5,1,4,5,1,3,0,1,2,9,,
199102020IND,SEA,game,False,Eddie Johnson,johnsed03,22:00,5,14,0.357,1,3,0.333,5,5,1.0,3,0,3,0,0,0,2,0,16,,
199102020IND,SEA,game,False,Olden Polynice,polynol01,18:00,4,7,0.571,0,0,,0,0,,1,2,3,1,0,0,1,2,8,,
199102020IND,SEA,game,False,Sedale Threatt,threase01,14:00,3,5,0.6,0,0,,1,1,1.0,0,0,0,1,1,0,0,0,7,,
199102020IND,SEA,game,False,Nate McMillan,mcmilna01,12:00,2,5,0.4,0,0,,0,0,,1,2,3,2,2,0,2,2,4,,
199102020IND,SEA,game,False,Dana Barros,barroda01,7:00,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,1,1,0,,
199102020IND,IND,game,True,Reggie Miller,millere01,38:00,4,10,0.4,1,5,0.2,6,6,1.0,0,2,2,5,1,0,1,3,15,,
199102020IND,IND,game,True,Micheal Williams,willimi02,37:00,10,12,0.833,0,0,,9,10,0.9,1,6,7,7,4,0,4,3,29,,
199102020IND,IND,game,True,Chuck Person,persoch01,32:00,3,9,0.333,0,0,,0,0,,0,6,6,3,0,0,3,4,6,,
199102020IND,IND,game,True,LaSalle Thompson,thompla01,31:00,4,9,0.444,0,0,,0,0,,2,5,7,4,2,3,2,4,8,,
199102020IND,IND,game,True,Greg Dreiling,dreilgr01,21:00,0,0,,0,0,,2,2,1.0,0,2,2,2,1,0,1,4,2,,
199102020IND,IND,game,False,Detlef Schrempf,schrede01,34:00,10,18,0.556,1,1,1.0,8,10,0.8,4,9,13,2,2,0,6,3,29,,
199102020IND,IND,game,False,Mike Sanders,sandemi01,17:00,5,9,0.556,0,0,,0,0,,1,2,3,0,0,1,3,1,10,,
199102020IND,IND,game,False,Vern Fleming,flemive01,11:00,1,2,0.5,0,0,,0,2,0.0,0,0,0,3,1,0,1,1,2,,
199102020IND,IND,game,False,George McCloud,mccloge01,10:00,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,2,0,5,,
199102020IND,IND,game,False,Jawann Oldham,oldhaja01,7:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,,
199102020IND,IND,game,False,Kenny Williams,willike03,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,,
199102020NYK,SAC,game,True,Lionel Simmons,simmoli01,33:00,3,17,0.176,0,0,,0,0,,3,6,9,3,1,0,5,1,6,,
199102020NYK,SAC,game,True,Travis Mays,maystr01,32:00,4,11,0.364,0,1,0.0,1,2,0.5,3,3,6,4,1,0,0,2,9,,
199102020NYK,SAC,game,True,Antoine Carr,carran01,29:00,8,16,0.5,0,0,,2,2,1.0,1,2,3,0,0,0,0,4,18,,
199102020NYK,SAC,game,True,Duane Causwell,causwdu01,28:00,4,8,0.5,0,0,,0,0,,1,5,6,1,1,6,1,5,8,,
199102020NYK,SAC,game,True,Rory Sparrow,sparrro01,25:00,5,9,0.556,0,0,,0,2,0.0,0,3,3,5,2,0,2,0,10,,
199102020NYK,SAC,game,False,Anthony Bonner,bonnean01,25:00,6,10,0.6,0,0,,0,2,0.0,1,2,3,2,0,0,3,3,12,,
199102020NYK,SAC,game,False,Jim Les,lesji01,23:00,2,4,0.5,1,1,1.0,0,0,,0,2,2,4,1,0,0,4,5,,
199102020NYK,SAC,game,False,Rick Calloway,callori01,19:00,2,5,0.4,0,0,,1,2,0.5,0,1,1,2,1,0,1,2,5,,
199102020NYK,SAC,game,False,Bill Wennington,wennibi01,12:00,1,1,1.0,0,0,,0,0,,1,3,4,0,1,0,0,3,2,,
199102020NYK,SAC,game,False,Ralph Sampson,sampsra01,8:00,1,3,0.333,0,0,,1,2,0.5,3,2,5,0,0,1,1,2,3,,
199102020NYK,SAC,game,False,Anthony Frederick,fredean01,6:00,0,1,0.0,0,0,,0,0,,1,0,1,1,0,0,0,0,0,,
199102020NYK,NYK,game,True,Charles Oakley,oaklech01,40:00,2,6,0.333,0,0,,3,5,0.6,4,14,18,4,0,0,3,4,7,,
199102020NYK,NYK,game,True,Kiki Vandeweghe,vandeki01,31:00,8,14,0.571,1,1,1.0,2,2,1.0,0,3,3,0,0,1,1,1,19,,
199102020NYK,NYK,game,True,Eddie Lee Wilkins,wilkied01,27:00,3,6,0.5,0,0,,2,4,0.5,3,6,9,1,1,0,1,1,8,,
199102020NYK,NYK,game,True,Maurice Cheeks,cheekma01,22:00,3,3,1.0,0,0,,0,0,,0,0,0,5,1,0,0,0,6,,
199102020NYK,NYK,game,True,John Starks,starkjo01,17:00,1,5,0.2,0,0,,0,0,,0,4,4,1,0,0,2,0,2,,
199102020NYK,NYK,game,False,Gerald Wilkins,wilkige01,31:00,5,12,0.417,0,0,,6,6,1.0,1,1,2,3,2,0,3,5,16,,
199102020NYK,NYK,game,False,Mark Jackson,jacksma01,26:00,4,6,0.667,0,0,,4,7,0.571,1,1,2,6,2,0,2,1,12,,
199102020NYK,NYK,game,False,Jerrod Mustaf,mustaje01,21:00,3,10,0.3,0,0,,6,6,1.0,2,2,4,0,1,0,0,1,12,,
199102020NYK,NYK,game,False,Brian Quinnett,quinnbr01,17:00,4,9,0.444,0,0,,0,0,,1,2,3,0,2,0,1,0,8,,
199102020NYK,NYK,game,False,Kenny Walker,walkeke01,8:00,1,4,0.25,0,0,,0,1,0.0,0,1,1,0,0,0,0,1,2,,
199102020ORL,MIA,game,True,Glen Rice,ricegl01,41:00,14,22,0.636,3,5,0.6,6,6,1.0,1,3,4,2,2,0,2,2,37,,
199102020ORL,MIA,game,True,Sherman Douglas,douglsh01,37:00,2,14,0.143,0,1,0.0,4,6,0.667,1,3,4,16,1,0,3,2,8,,
199102020ORL,MIA,game,True,Billy Thompson,thompbi01,32:00,1,7,0.143,0,1,0.0,2,2,1.0,2,5,7,2,1,2,0,5,4,,
199102020ORL,MIA,game,True,Grant Long,longgr01,26:00,3,6,0.5,0,0,,1,2,0.5,2,1,3,0,0,0,3,5,7,,
199102020ORL,MIA,game,True,Alec Kessler,kesslal01,21:00,5,8,0.625,0,0,,1,1,1.0,3,2,5,0,0,0,0,5,11,,
199102020ORL,MIA,game,False,Kevin Edwards,edwarke01,27:00,8,15,0.533,0,0,,0,1,0.0,1,2,3,2,3,0,2,1,16,,
199102020ORL,MIA,game,False,Rony Seikaly,seikaro01,25:00,5,7,0.714,0,0,,3,3,1.0,1,6,7,0,0,1,3,4,13,,
199102020ORL,MIA,game,False,Willie Burton,burtowi01,18:00,1,5,0.2,0,0,,0,0,,0,0,0,3,0,0,0,3,2,,
199102020ORL,MIA,game,False,Bimbo Coles,colesbi01,11:00,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,0,2,0,,
199102020ORL,MIA,game,False,Alan Ogg,oggal01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199102020ORL,ORL,game,True,Jeff Turner,turneje01,40:00,4,10,0.4,0,0,,3,4,0.75,0,5,5,2,0,4,0,2,11,,
199102020ORL,ORL,game,True,Scott Skiles,skilesc01,39:00,10,24,0.417,2,3,0.667,5,7,0.714,2,3,5,4,5,0,4,3,27,,
199102020ORL,ORL,game,True,Dennis Scott,scottde01,39:00,10,21,0.476,2,3,0.667,2,2,1.0,2,3,5,3,1,1,3,1,24,,
199102020ORL,ORL,game,True,Greg Kite,kitegr01,30:00,2,3,0.667,0,0,,1,2,0.5,4,3,7,2,0,2,0,5,5,,
199102020ORL,ORL,game,True,Otis Smith,smithot01,25:00,3,7,0.429,0,0,,5,8,0.625,3,4,7,1,2,0,3,2,11,,
199102020ORL,ORL,game,False,Nick Anderson,anderni01,24:00,2,6,0.333,0,1,0.0,5,6,0.833,2,5,7,0,2,1,1,3,9,,
199102020ORL,ORL,game,False,Mark Acres,acresma01,17:00,3,4,0.75,0,0,,3,3,1.0,3,1,4,0,0,0,1,1,9,,
199102020ORL,ORL,game,False,Jerry Reynolds,reynoje01,9:00,1,6,0.167,0,0,,2,2,1.0,3,0,3,0,0,0,1,1,4,,
199102020ORL,ORL,game,False,Sam Vincent,vincesa01,9:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,3,0,0,2,0,4,,
199102020ORL,ORL,game,False,Michael Ansley,anslemi01,8:00,1,2,0.5,0,0,,2,2,1.0,1,0,1,0,0,0,0,0,4,,
199102020SAS,HOU,game,True,Otis Thorpe,thorpot01,44:00,12,21,0.571,0,0,,6,9,0.667,8,9,17,3,0,1,2,4,30,,
199102020SAS,HOU,game,True,Kenny Smith,smithke01,44:00,8,19,0.421,0,0,,5,5,1.0,1,1,2,7,3,0,1,1,21,,
199102020SAS,HOU,game,True,Buck Johnson,johnsbu01,35:00,8,15,0.533,0,0,,2,2,1.0,0,2,2,1,1,0,1,4,18,,
199102020SAS,HOU,game,True,Larry Smith,smithla01,32:00,2,2,1.0,0,0,,1,2,0.5,3,7,10,1,1,1,3,5,5,,
199102020SAS,HOU,game,True,Vernon Maxwell,maxweve01,18:00,4,10,0.4,0,2,0.0,1,2,0.5,1,3,4,0,1,0,2,0,9,,
199102020SAS,HOU,game,False,Sleepy Floyd,floydsl01,37:00,1,13,0.077,0,4,0.0,4,7,0.571,1,3,4,10,2,2,0,2,6,,
199102020SAS,HOU,game,False,David Wood,woodda01,24:00,3,5,0.6,0,1,0.0,3,6,0.5,0,1,1,1,0,0,1,3,9,,
199102020SAS,HOU,game,False,Adrian Caldwell,caldwad01,20:00,1,3,0.333,0,0,,0,0,,1,2,3,0,1,0,0,3,2,,
199102020SAS,HOU,game,False,Kennard Winchester,winchke01,9:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199102020SAS,HOU,game,False,Matt Bullard,bullama01,2:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,,
199102020SAS,SAS,game,True,Sean Elliott,elliose01,46:00,6,12,0.5,0,0,,4,5,0.8,1,4,5,4,1,2,3,5,16,,
199102020SAS,SAS,game,True,David Robinson,robinda01,45:00,11,15,0.733,0,1,0.0,2,5,0.4,1,10,11,0,1,3,5,6,24,,
199102020SAS,SAS,game,True,Willie Anderson,anderwi01,45:00,6,14,0.429,0,0,,7,7,1.0,1,1,2,5,1,2,2,4,19,,
199102020SAS,SAS,game,True,Avery Johnson,johnsav01,37:00,5,13,0.385,1,1,1.0,1,2,0.5,0,3,3,2,0,0,2,2,12,,
199102020SAS,SAS,game,True,Sidney Green,greensi02,32:00,3,7,0.429,0,0,,5,5,1.0,2,5,7,2,1,0,2,4,11,,
199102020SAS,SAS,game,False,Paul Pressey,presspa01,25:00,4,8,0.5,0,2,0.0,0,0,,1,4,5,6,0,1,5,4,8,,
199102020SAS,SAS,game,False,Sean Higgins,higgise01,17:00,1,7,0.143,0,2,0.0,2,2,1.0,1,4,5,3,0,0,1,1,4,,
199102020SAS,SAS,game,False,Dave Greenwood,greenda01,17:00,0,3,0.0,0,0,,0,0,,1,3,4,0,0,0,2,3,0,,
