Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198410270DEN,DEN,game,False,Elston Turner,turneel01,15:00,1,7,0.143,0,0,,2,2,1.0,0,2,2,0,1,0,1,4,4,,
198410270DEN,DEN,game,False,Mike Evans,evansmi01,12:00,3,4,0.75,2,3,0.667,0,0,,0,0,0,2,0,0,4,1,8,,
198410270CLE,NJN,game,True,Micheal Ray Richardson,richami01,37:00,8,18,0.444,0,1,0.0,3,3,1.0,4,2,6,9,2,1,3,4,19,,
198410270CLE,NJN,game,True,Mike O'Koren,okoremi01,35:00,6,12,0.5,1,2,0.5,0,0,,1,3,4,1,1,1,2,2,13,,
198410270CLE,NJN,game,True,Buck Williams,willibu01,34:00,4,14,0.286,0,0,,4,6,0.667,4,8,12,6,1,0,0,1,12,,
198410270CLE,NJN,game,True,Otis Birdsong,birdsot01,31:00,13,20,0.65,0,0,,5,7,0.714,2,3,5,3,5,0,2,3,31,,
198410270CLE,NJN,game,True,Darryl Dawkins,dawkida01,31:00,8,11,0.727,0,0,,10,13,0.769,2,3,5,4,0,1,0,3,26,,
198410270CLE,NJN,game,False,Darwin Cook,cookda01,15:00,6,8,0.75,0,1,0.0,0,0,,1,2,3,3,2,0,0,3,12,,
198410270CLE,NJN,game,False,Mike Gminski,gminsmi01,14:00,3,5,0.6,0,0,,1,1,1.0,0,4,4,1,0,0,2,1,7,,
198410270CLE,NJN,game,False,Wayne Sappleton,sapplwa01,14:00,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,3,4,,
198410270CLE,NJN,game,False,Michael Wilson,wilsomi01,12:00,1,3,0.333,0,0,,1,2,0.5,1,0,1,2,1,1,1,3,3,,
198410270CLE,NJN,game,False,Kelvin Ransey,ranseke01,11:00,2,4,0.5,0,0,,0,0,,0,1,1,2,2,0,2,0,4,,
198410270CLE,NJN,game,False,George Johnson,johnsge02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
198410270CLE,NJN,game,False,Jeff Turner,turneje01,3:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198410270CLE,CLE,game,True,Jeff Cook,cookje01,30:00,3,5,0.6,0,0,,2,2,1.0,2,5,7,3,0,1,1,4,8,,
198410270CLE,CLE,game,True,World B. Free,freewo01,29:00,4,10,0.4,1,1,1.0,8,8,1.0,1,2,3,3,0,0,2,2,17,,
198410270CLE,CLE,game,True,Melvin Turpin,turpime01,29:00,7,13,0.538,0,0,,1,1,1.0,3,8,11,0,0,1,3,5,15,,
198410270CLE,CLE,game,True,Ron Anderson,anderro01,24:00,4,8,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,4,3,9,,
198410270CLE,CLE,game,True,John Bagley,baglejo01,16:00,0,2,0.0,0,0,,0,0,,0,1,1,3,0,0,3,3,0,,
198410270CLE,CLE,game,False,Johnny Davis,davisjo01,37:00,9,19,0.474,0,1,0.0,4,4,1.0,0,0,0,8,1,1,2,2,22,,
198410270CLE,CLE,game,False,Phil Hubbard,hubbaph01,26:00,6,9,0.667,0,0,,7,8,0.875,1,3,4,1,0,0,3,6,19,,
198410270CLE,CLE,game,False,Ben Poquette,poquebe01,23:00,5,9,0.556,0,0,,0,0,,2,9,11,4,2,0,2,2,10,,
198410270CLE,CLE,game,False,Campy Russell,russeca02,15:00,1,4,0.25,0,0,,2,3,0.667,0,2,2,2,0,0,3,1,4,,
198410270CLE,CLE,game,False,Robert Smith,smithro01,11:00,1,4,0.25,0,2,0.0,0,0,,0,0,0,2,1,0,0,2,2,,
198410270NYK,DET,game,True,Dan Roundfield,roundda01,38:00,11,17,0.647,0,1,0.0,5,6,0.833,0,6,6,1,1,4,8,3,27,,
198410270NYK,DET,game,True,Kelly Tripucka,tripuke01,38:00,7,15,0.467,0,0,,8,9,0.889,2,1,3,2,1,0,2,5,22,,
198410270NYK,DET,game,True,Isiah Thomas,thomais01,37:00,8,18,0.444,2,5,0.4,5,9,0.556,1,4,5,16,2,0,6,6,23,,
198410270NYK,DET,game,True,Bill Laimbeer,laimbbi01,35:00,10,17,0.588,0,1,0.0,8,9,0.889,7,9,16,4,0,0,0,5,28,,
198410270NYK,DET,game,True,Terry Tyler,tylerte01,10:00,0,3,0.0,0,0,,0,0,,0,4,4,0,1,0,1,5,0,,
198410270NYK,DET,game,False,Vinnie Johnson,johnsvi01,25:00,2,7,0.286,0,2,0.0,0,0,,2,1,3,1,0,0,1,4,4,,
198410270NYK,DET,game,False,Tony Campbell,campbto01,15:00,2,7,0.286,0,0,,0,0,,1,0,1,1,0,0,2,5,4,,
198410270NYK,DET,game,False,Kent Benson,bensoke01,14:00,2,6,0.333,0,0,,0,0,,2,3,5,1,0,0,0,2,4,,
198410270NYK,DET,game,False,Earl Cureton,curetea01,13:00,2,2,1.0,0,0,,2,5,0.4,1,2,3,1,0,0,2,4,6,,
198410270NYK,DET,game,False,David Thirdkill,thirdda01,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,3,0,,
198410270NYK,DET,game,False,Sidney Lowe,lowesi01,7:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,1,0,0,,
198410270NYK,NYK,game,True,Bernard King,kingbe01,36:00,13,22,0.591,0,0,,8,11,0.727,0,5,5,2,6,0,2,2,34,,
198410270NYK,NYK,game,True,Rory Sparrow,sparrro01,31:00,5,8,0.625,0,0,,2,2,1.0,0,3,3,13,0,0,2,1,12,,
198410270NYK,NYK,game,True,Trent Tucker,tucketr01,20:00,1,5,0.2,0,0,,0,0,,1,1,2,4,1,0,1,4,2,,
198410270NYK,NYK,game,True,Ken Bannister,bannike01,18:00,3,7,0.429,0,0,,1,2,0.5,2,2,4,1,0,1,2,4,7,,
198410270NYK,NYK,game,True,Pat Cummings,cummipa01,7:00,0,1,0.0,0,0,,1,2,0.5,1,4,5,0,0,0,1,6,1,,
198410270NYK,NYK,game,False,Louis Orr,orrlo01,30:00,7,8,0.875,0,0,,6,7,0.857,1,2,3,3,1,0,4,4,20,,
198410270NYK,NYK,game,False,Butch Carter,cartebu01,28:00,6,10,0.6,0,1,0.0,4,4,1.0,1,2,3,3,1,0,0,2,16,,
198410270NYK,NYK,game,False,Eddie Lee Wilkins,wilkied01,27:00,9,14,0.643,0,0,,6,8,0.75,3,7,10,0,2,0,4,5,24,,
198410270NYK,NYK,game,False,Darrell Walker,walkeda01,17:00,4,6,0.667,0,0,,2,5,0.4,1,3,4,2,2,0,0,2,10,,
198410270NYK,NYK,game,False,James Bailey,baileja01,14:00,0,0,,0,0,,5,6,0.833,1,1,2,0,0,0,2,5,5,,
198410270NYK,NYK,game,False,Ernie Grunfeld,grunfer01,12:00,0,2,0.0,0,0,,6,8,0.75,0,4,4,1,1,0,0,2,6,,
198410270IND,WSB,game,True,Jeff Ruland,rulanje01,36:00,11,18,0.611,0,0,,9,9,1.0,3,7,10,5,1,1,4,6,31,,
198410270IND,WSB,game,True,Gus Williams,willigu01,36:00,6,20,0.3,0,0,,0,0,,0,0,0,7,2,2,1,5,12,,
198410270IND,WSB,game,True,Rick Mahorn,mahorri01,35:00,4,7,0.571,0,0,,0,0,,2,8,10,2,0,5,1,3,8,,
198410270IND,WSB,game,True,Greg Ballard,ballagr01,32:00,11,18,0.611,0,0,,3,4,0.75,2,8,10,2,1,0,3,4,25,,
198410270IND,WSB,game,True,Dudley Bradley,bradldu01,20:00,2,3,0.667,0,0,,0,0,,0,0,0,2,1,0,0,5,4,,
198410270IND,WSB,game,False,Frank Johnson,johnsfr01,30:00,4,8,0.5,0,0,,1,2,0.5,2,2,4,6,0,0,0,3,9,,
198410270IND,WSB,game,False,Cliff Robinson,robincl01,25:00,4,11,0.364,0,0,,3,6,0.5,2,2,4,2,0,0,4,2,11,,
198410270IND,WSB,game,False,Darren Daye,dayeda01,16:00,0,2,0.0,0,0,,0,0,,0,4,4,4,1,0,2,1,0,,
198410270IND,WSB,game,False,Tom Sewell,sewelto01,10:00,2,5,0.4,0,0,,0,0,,0,0,0,0,0,0,1,1,4,,
198410270IND,IND,game,True,Jim Thomas,thomaji01,40:00,10,16,0.625,0,0,,2,2,1.0,2,4,6,1,0,0,2,5,22,,
198410270IND,IND,game,True,Tony Brown,brownto01,38:00,5,12,0.417,0,0,,3,4,0.75,3,3,6,6,1,0,0,1,13,,
198410270IND,IND,game,True,Herb Williams,willihe01,36:00,9,22,0.409,0,0,,3,4,0.75,4,11,15,5,0,1,6,5,21,,
198410270IND,IND,game,True,Steve Stipanovich,stipast01,34:00,5,16,0.313,0,1,0.0,7,10,0.7,5,7,12,3,1,0,2,5,17,,
198410270IND,IND,game,True,Vern Fleming,flemive01,25:00,2,11,0.182,0,0,,3,8,0.375,4,1,5,1,2,0,1,2,7,,
198410270IND,IND,game,False,Jerry Sichting,sichtje01,31:00,3,5,0.6,0,0,,3,3,1.0,1,0,1,4,2,0,3,3,9,,
198410270IND,IND,game,False,Granville Waiters,waitegr01,16:00,2,3,0.667,0,0,,0,2,0.0,2,4,6,1,1,1,0,0,4,,
198410270IND,IND,game,False,Devin Durrant,durrade01,10:00,1,4,0.25,0,0,,3,4,0.75,2,1,3,0,0,0,0,1,5,,
198410270IND,IND,game,False,Bill Garnett,garnebi02,9:00,1,3,0.333,0,0,,2,2,1.0,0,3,3,0,0,0,1,4,4,,
198410270IND,IND,game,False,Stuart Gray,grayst01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
198410270UTA,LAC,game,True,Norm Nixon,nixonno01,39:00,8,17,0.471,0,0,,5,5,1.0,0,4,4,8,1,0,4,3,21,,
198410270UTA,LAC,game,True,Marques Johnson,johnsma01,35:00,10,20,0.5,0,0,,5,5,1.0,3,6,9,3,3,2,4,3,25,,
198410270UTA,LAC,game,True,James Donaldson,donalja01,34:00,1,3,0.333,0,0,,7,8,0.875,4,9,13,3,0,3,6,5,9,,
198410270UTA,LAC,game,True,Derek Smith,smithde02,31:00,8,15,0.533,0,0,,2,2,1.0,1,3,4,2,1,0,6,4,18,,
198410270UTA,LAC,game,True,Bill Walton,waltobi01,31:00,5,7,0.714,0,0,,3,7,0.429,2,10,12,3,0,2,2,3,13,,
198410270UTA,LAC,game,False,Junior Bridgeman,bridgju01,28:00,4,16,0.25,0,0,,3,3,1.0,2,3,5,0,1,0,2,0,11,,
198410270UTA,LAC,game,False,Harvey Catchings,catchha01,20:00,2,2,1.0,0,0,,0,1,0.0,2,3,5,1,0,1,1,3,4,,
198410270UTA,LAC,game,False,Michael Cage,cagemi01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198410270UTA,LAC,game,False,Lancaster Gordon,gordola01,6:00,0,2,0.0,0,0,,0,0,,1,0,1,1,0,0,3,1,0,,
198410270UTA,LAC,game,False,Rory White,whitero01,5:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,,
198410270UTA,LAC,game,False,Bryan Warrick,warribr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,,
198410270UTA,UTA,game,True,John Drew,drewjo01,38:00,5,23,0.217,0,0,,6,6,1.0,2,2,4,2,2,0,3,3,16,,
198410270UTA,UTA,game,True,Darrell Griffith,griffda01,37:00,10,21,0.476,2,6,0.333,0,1,0.0,1,0,1,5,5,1,2,0,22,,
198410270UTA,UTA,game,True,Rickey Green,greenri01,33:00,4,9,0.444,0,0,,4,5,0.8,0,2,2,11,0,0,1,1,12,,
198410270UTA,UTA,game,True,Mark Eaton,eatonma01,24:00,2,5,0.4,0,0,,1,3,0.333,2,7,9,0,1,5,1,5,5,,
198410270UTA,UTA,game,True,Rich Kelley,kelleri01,17:00,2,2,1.0,0,0,,3,3,1.0,0,4,4,1,0,0,2,6,7,,
198410270UTA,UTA,game,False,Jeff Wilkins,wilkije01,31:00,7,12,0.583,0,0,,0,0,,1,7,8,1,2,1,4,2,14,,
198410270UTA,UTA,game,False,Billy Paultz,paultbi01,25:00,2,4,0.5,0,0,,0,1,0.0,1,3,4,0,0,1,1,2,4,,
198410270UTA,UTA,game,False,John Stockton,stockjo01,16:00,3,5,0.6,0,0,,0,0,,0,1,1,6,2,0,1,3,6,,
198410270UTA,UTA,game,False,Bob Hansen,hansebo01,9:00,4,7,0.571,0,0,,0,0,,0,0,0,0,0,0,1,1,8,,
198410270UTA,UTA,game,False,J.J. Anderson,anderjj01,9:00,0,3,0.0,0,0,,0,0,,0,0,0,1,1,0,0,3,0,,
198410270UTA,UTA,game,False,Kenny Natt,nattke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
198410270KCK,POR,game,True,Kiki Vandeweghe,vandeki01,38:00,19,23,0.826,0,0,,9,9,1.0,1,3,4,1,0,1,2,1,47,,
198410270KCK,POR,game,True,Jim Paxson,paxsoji02,35:00,11,16,0.688,0,0,,4,4,1.0,2,0,2,6,2,0,0,4,26,,
198410270KCK,POR,game,True,Mychal Thompson,thompmy01,34:00,6,12,0.5,0,0,,2,4,0.5,3,8,11,3,0,1,3,5,14,,
198410270KCK,POR,game,True,Clyde Drexler,drexlcl01,31:00,8,15,0.533,0,0,,3,4,0.75,3,4,7,2,2,0,4,4,19,,
198410270KCK,POR,game,True,Darnell Valentine,valenda01,30:00,5,13,0.385,0,1,0.0,5,6,0.833,0,4,4,7,1,0,0,4,15,,
198410270KCK,POR,game,False,Sam Bowie,bowiesa01,23:00,1,5,0.2,0,0,,2,2,1.0,2,4,6,0,1,0,1,5,4,,
198410270KCK,POR,game,False,Audie Norris,norriau01,18:00,3,4,0.75,0,0,,3,3,1.0,1,4,5,1,0,0,1,4,9,,
198410270KCK,POR,game,False,Steve Colter,coltest01,18:00,0,3,0.0,0,1,0.0,2,2,1.0,0,3,3,5,0,1,0,4,2,,
198410270KCK,POR,game,False,Bernard Thompson,thompbe01,10:00,2,2,1.0,0,0,,0,2,0.0,0,1,1,1,1,0,0,0,4,,
198410270KCK,POR,game,False,Jerome Kersey,kerseje01,3:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,1,1,0,,
198410270KCK,KCK,game,True,Eddie Johnson,johnsed03,35:00,12,16,0.75,1,2,0.5,5,5,1.0,0,3,3,6,0,0,2,4,30,,
198410270KCK,KCK,game,True,Reggie Theus,theusre01,30:00,2,9,0.222,0,1,0.0,6,6,1.0,2,0,2,5,1,0,3,5,10,,
198410270KCK,KCK,game,True,LaSalle Thompson,thompla01,30:00,4,16,0.25,0,0,,2,4,0.5,3,7,10,2,0,2,2,5,10,,
198410270KCK,KCK,game,True,Larry Drew,drewla01,29:00,5,13,0.385,0,0,,4,6,0.667,1,1,2,1,0,0,3,2,14,,
198410270KCK,KCK,game,True,Mark Olberding,olberma01,22:00,1,1,1.0,0,0,,2,4,0.5,0,4,4,1,0,0,0,4,4,,
198410270KCK,KCK,game,False,Otis Thorpe,thorpot01,26:00,7,10,0.7,0,0,,7,11,0.636,3,6,9,0,0,0,2,3,21,,
198410270KCK,KCK,game,False,Don Buse,busedo01,19:00,7,9,0.778,2,2,1.0,0,2,0.0,0,2,2,3,1,0,1,1,16,,
198410270KCK,KCK,game,False,Joe Meriweather,meriwjo01,18:00,3,8,0.375,0,0,,4,4,1.0,6,1,7,0,0,0,0,3,10,,
198410270KCK,KCK,game,False,Mike Woodson,woodsmi01,13:00,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,3,2,4,2,4,,
198410270KCK,KCK,game,False,Billy Knight,knighbi01,13:00,0,4,0.0,0,0,,0,0,,0,1,1,3,0,0,0,0,0,,
198410270KCK,KCK,game,False,Dane Suttle,suttlda01,5:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,,
198410270MIL,CHI,game,True,Orlando Woolridge,woolror01,40:00,11,17,0.647,0,0,,7,11,0.636,2,6,8,1,1,0,5,4,29,,
198410270MIL,CHI,game,True,Ennis Whatley,whatlen01,36:00,3,12,0.25,0,1,0.0,3,7,0.429,0,2,2,11,3,0,6,3,9,,
198410270MIL,CHI,game,True,Michael Jordan,jordami01,34:00,8,13,0.615,0,0,,5,5,1.0,3,2,5,5,2,1,3,4,21,,
198410270MIL,CHI,game,True,Caldwell Jones,jonesca01,24:00,3,5,0.6,0,0,,0,0,,2,2,4,0,0,0,0,5,6,,
198410270MIL,CHI,game,True,Steve Johnson,johnsst03,21:00,3,7,0.429,0,0,,3,4,0.75,3,3,6,1,0,0,2,5,9,,
198410270MIL,CHI,game,False,Dave Corzine,corzida01,30:00,3,7,0.429,0,0,,3,4,0.75,3,6,9,1,1,2,2,2,9,,
198410270MIL,CHI,game,False,Sidney Green,greensi02,21:00,3,8,0.375,0,0,,2,2,1.0,4,6,10,1,1,0,1,3,8,,
198410270MIL,CHI,game,False,Quintin Dailey,dailequ01,18:00,3,13,0.231,0,0,,2,5,0.4,2,0,2,2,2,0,1,4,8,,
198410270MIL,CHI,game,False,Rod Higgins,higgiro01,16:00,3,7,0.429,1,1,1.0,0,2,0.0,1,2,3,0,0,0,0,2,7,,
198410270MIL,MIL,game,True,Sidney Moncrief,moncrsi01,41:00,5,19,0.263,0,0,,9,12,0.75,1,3,4,2,1,0,5,2,19,,
198410270MIL,MIL,game,True,Terry Cummings,cummite01,35:00,12,21,0.571,0,0,,10,13,0.769,4,6,10,4,0,0,1,3,34,,
198410270MIL,MIL,game,True,Alton Lister,listeal01,27:00,3,7,0.429,0,0,,1,1,1.0,3,9,12,2,1,4,2,6,7,,
198410270MIL,MIL,game,True,Mike Dunleavy,dunlemi01,23:00,3,7,0.429,2,5,0.4,2,2,1.0,0,0,0,3,3,0,2,2,10,,
198410270MIL,MIL,game,True,Paul Pressey,presspa01,21:00,4,7,0.571,0,0,,6,6,1.0,2,2,4,6,2,0,1,6,14,,
198410270MIL,MIL,game,False,Randy Breuer,breuera01,25:00,4,9,0.444,0,0,,2,3,0.667,5,3,8,0,1,1,1,3,10,,
198410270MIL,MIL,game,False,Craig Hodges,hodgecr01,20:00,3,5,0.6,0,0,,0,0,,0,0,0,5,0,0,1,5,6,,
198410270MIL,MIL,game,False,Paul Mokeski,mokespa01,18:00,0,3,0.0,0,0,,2,2,1.0,0,5,5,1,0,1,0,2,2,,
198410270MIL,MIL,game,False,Kenny Fields,fieldke01,17:00,3,8,0.375,0,0,,0,0,,1,2,3,0,0,0,1,1,6,,
198410270MIL,MIL,game,False,Kevin Grevey,greveke01,6:00,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,,
198410270MIL,MIL,game,False,Lorenzo Romar,romarlo01,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
198410270MIL,MIL,game,False,Larry Micheaux,michela01,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,,
198410270ATL,PHI,game,True,Moses Malone,malonmo01,37:00,5,19,0.263,0,0,,9,13,0.692,6,14,20,1,0,1,4,4,19,,
198410270ATL,PHI,game,True,Andrew Toney,toneyan01,36:00,8,18,0.444,1,1,1.0,11,12,0.917,2,1,3,5,4,0,1,3,28,,
198410270ATL,PHI,game,True,Julius Erving,ervinju01,35:00,13,21,0.619,0,0,,5,8,0.625,6,5,11,1,1,2,4,1,31,,
198410270ATL,PHI,game,True,Maurice Cheeks,cheekma01,29:00,2,5,0.4,0,0,,2,2,1.0,1,0,1,4,2,0,3,3,6,,
198410270ATL,PHI,game,True,Marc Iavaroni,iavarma01,12:00,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,1,3,0,,
198410270ATL,PHI,game,False,Charles Barkley,barklch01,28:00,2,6,0.333,0,0,,3,4,0.75,2,5,7,4,2,0,2,6,7,,
198410270ATL,PHI,game,False,Sedale Threatt,threase01,23:00,3,7,0.429,0,0,,1,2,0.5,0,0,0,0,2,0,2,2,7,,
198410270ATL,PHI,game,False,Bobby Jones,jonesbo01,21:00,3,5,0.6,0,0,,2,2,1.0,4,3,7,2,1,1,1,3,8,,
198410270ATL,PHI,game,False,Clemon Johnson,johnscl01,11:00,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,5,,
198410270ATL,PHI,game,False,Leon Wood,woodle01,8:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,,
198410270ATL,ATL,game,True,Dominique Wilkins,wilkido01,33:00,12,21,0.571,0,0,,8,8,1.0,5,2,7,0,1,0,2,3,32,,
198410270ATL,ATL,game,True,Eddie Johnson,johnsed02,31:00,5,17,0.294,0,2,0.0,2,4,0.5,1,3,4,3,1,0,4,5,12,,
198410270ATL,ATL,game,True,Doc Rivers,riverdo01,30:00,7,12,0.583,0,0,,6,7,0.857,3,2,5,5,5,0,4,5,20,,
198410270ATL,ATL,game,True,Sly Williams,willisl01,29:00,8,16,0.5,0,0,,1,2,0.5,2,6,8,4,0,1,1,5,17,,
198410270ATL,ATL,game,True,Tree Rollins,rollitr01,21:00,2,2,1.0,0,0,,0,1,0.0,0,7,7,0,1,3,2,5,4,,
198410270ATL,ATL,game,False,Antoine Carr,carran01,21:00,2,5,0.4,0,0,,0,0,,1,1,2,0,0,1,0,3,4,,
198410270ATL,ATL,game,False,Cliff Levingston,levincl01,19:00,3,5,0.6,0,0,,0,0,,4,2,6,0,1,0,3,0,6,,
198410270ATL,ATL,game,False,Rickey Brown,brownri01,17:00,0,3,0.0,0,0,,0,2,0.0,3,3,6,1,0,1,2,4,0,,
198410270ATL,ATL,game,False,Mike Glenn,glennmi01,15:00,0,8,0.0,0,0,,1,2,0.5,0,1,1,2,0,0,0,0,1,,
198410270ATL,ATL,game,False,Jerry Eaves,eavesje01,10:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,1,0,0,1,0,6,,
198410270ATL,ATL,game,False,Kevin Willis,willike02,10:00,2,3,0.667,0,0,,2,2,1.0,1,2,3,0,0,0,1,5,6,,
198410270ATL,ATL,game,False,Leo Rautins,rautile01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
198410280SEA,PHO,game,True,Larry Nance,nancela01,45:00,12,18,0.667,0,0,,2,4,0.5,1,5,6,1,5,0,6,3,26,,
198410280SEA,PHO,game,True,James Edwards,edwarja01,29:00,8,13,0.615,0,0,,4,4,1.0,3,11,14,2,0,0,2,4,20,,
198410280SEA,PHO,game,True,Alvin Scott,scottal01,28:00,2,6,0.333,0,0,,0,0,,1,3,4,6,1,0,0,3,4,,
198410280SEA,PHO,game,True,Michael Holton,holtomi01,21:00,4,8,0.5,0,0,,0,0,,2,3,5,3,0,0,3,1,8,,
198410280SEA,PHO,game,True,Alvan Adams,adamsal01,16:00,2,5,0.4,0,0,,0,0,,2,1,3,4,0,2,0,5,4,,
198410280SEA,PHO,game,False,Jay Humphries,humphja01,27:00,3,7,0.429,0,0,,2,3,0.667,0,0,0,5,1,0,0,2,8,,
198410280SEA,PHO,game,False,Charles Pittman,pittmch01,21:00,0,3,0.0,0,0,,9,10,0.9,2,4,6,3,0,1,2,2,9,,
198410280SEA,PHO,game,False,Rod Foster,fostero01,20:00,3,6,0.5,0,1,0.0,4,6,0.667,1,2,3,6,1,0,3,1,10,,
198410280SEA,PHO,game,False,Mike Sanders,sandemi01,16:00,2,9,0.222,0,0,,6,6,1.0,2,3,5,0,3,1,2,1,10,,
198410280SEA,PHO,game,False,Rick Robey,robeyri01,15:00,1,4,0.25,0,0,,1,2,0.5,0,1,1,1,0,0,3,1,3,,
198410280SEA,PHO,game,False,Charles Jones,jonesch02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
198410280SEA,SEA,game,True,Tom Chambers,chambto01,43:00,10,22,0.455,0,1,0.0,5,6,0.833,4,6,10,6,0,0,3,5,25,,
198410280SEA,SEA,game,True,Jack Sikma,sikmaja01,38:00,4,13,0.308,0,0,,2,2,1.0,3,8,11,2,4,2,3,2,10,,
198410280SEA,SEA,game,True,Gerald Henderson,hendege01,32:00,5,12,0.417,0,0,,1,1,1.0,0,2,2,6,3,0,7,2,11,,
198410280SEA,SEA,game,True,Al Wood,woodal01,30:00,5,14,0.357,0,1,0.0,2,2,1.0,1,1,2,1,1,1,2,1,12,,
198410280SEA,SEA,game,True,Danny Vranes,vraneda01,28:00,5,9,0.556,0,0,,2,7,0.286,2,3,5,6,0,2,0,6,12,,
198410280SEA,SEA,game,False,Jon Sundvold,sundvjo01,17:00,0,5,0.0,0,1,0.0,1,1,1.0,0,1,1,4,0,0,0,3,1,,
198410280SEA,SEA,game,False,Scooter McCray,mccrasc01,13:00,2,2,1.0,0,0,,0,0,,3,0,3,0,0,0,1,3,4,,
198410280SEA,SEA,game,False,Ricky Sobers,soberri01,13:00,2,5,0.4,0,0,,0,0,,0,1,1,2,0,0,1,2,4,,
198410280SEA,SEA,game,False,Tim McCormick,mccorti01,12:00,1,4,0.25,0,0,,2,3,0.667,3,1,4,1,0,0,1,0,4,,
198410280SEA,SEA,game,False,Frank Brickowski,brickfr01,10:00,1,4,0.25,0,0,,2,2,1.0,0,3,3,0,0,0,2,3,4,,
198410280SEA,SEA,game,False,Cory Blackwell,blackco01,4:00,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,,
198410280DAL,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,37:00,9,14,0.643,0,0,,2,6,0.333,2,7,9,6,3,2,4,4,20,,
198410280DAL,LAL,game,True,Magic Johnson,johnsma02,35:00,3,6,0.5,0,1,0.0,3,6,0.5,1,5,6,4,1,1,4,1,9,,
198410280DAL,LAL,game,True,Byron Scott,scottby01,23:00,5,10,0.5,0,1,0.0,0,0,,1,0,1,2,0,0,3,4,10,,
198410280DAL,LAL,game,True,Jamaal Wilkes,wilkeja01,21:00,4,10,0.4,0,0,,1,2,0.5,2,3,5,0,0,0,0,2,9,,
198410280DAL,LAL,game,True,Kurt Rambis,rambiku01,9:00,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,1,0,1,5,2,,
198410280DAL,LAL,game,False,James Worthy,worthja01,35:00,5,13,0.385,0,0,,2,2,1.0,1,3,4,2,0,2,2,4,12,,
198410280DAL,LAL,game,False,Michael Cooper,coopemi01,33:00,4,9,0.444,1,4,0.25,3,4,0.75,2,2,4,3,1,0,0,1,12,,
198410280DAL,LAL,game,False,Larry Spriggs,sprigla01,22:00,3,5,0.6,0,0,,5,6,0.833,2,1,3,3,1,0,2,3,11,,
198410280DAL,LAL,game,False,Mike McGee,mcgeemi01,14:00,3,5,0.6,0,0,,1,2,0.5,1,1,2,1,1,0,0,2,7,,
198410280DAL,LAL,game,False,Bob McAdoo,mcadobo01,11:00,2,6,0.333,0,0,,0,0,,0,2,2,0,0,0,3,5,4,,
198410280DAL,DAL,game,True,Jay Vincent,vinceja01,39:00,6,19,0.316,0,0,,4,4,1.0,1,9,10,2,1,0,2,2,16,,
198410280DAL,DAL,game,True,Mark Aguirre,aguirma01,38:00,11,22,0.5,0,1,0.0,9,10,0.9,2,3,5,2,2,0,5,3,31,,
198410280DAL,DAL,game,True,Rolando Blackman,blackro01,37:00,4,13,0.308,1,1,1.0,5,8,0.625,1,7,8,1,3,0,2,2,14,,
198410280DAL,DAL,game,True,Brad Davis,davisbr01,29:00,5,9,0.556,0,0,,0,0,,0,2,2,6,1,0,0,3,10,,
198410280DAL,DAL,game,True,Sam Perkins,perkisa01,17:00,0,1,0.0,0,0,,1,2,0.5,3,3,6,0,0,0,0,0,1,,
198410280DAL,DAL,game,False,Kurt Nimphius,nimphku01,29:00,3,4,0.75,0,0,,7,8,0.875,2,2,4,6,0,0,2,4,13,,
