Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197201260NYA,NYA,game,True,Jim Ard,ardji01,7:00,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,4.0,,
197201260NYA,NYA,game,False,Trooper Washington,washitr01,39:00,4.0,12.0,0.333,0.0,0.0,,0.0,0.0,,,,11.0,1.0,,,1.0,3.0,8.0,,
197201260NYA,NYA,game,False,Gene Moore,moorege01,25:00,4.0,9.0,0.444,0.0,0.0,,3.0,3.0,1.0,,,8.0,0.0,,,7.0,5.0,11.0,,
197201260NYA,NYA,game,False,Ollie Taylor,taylool01,7:00,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,2.0,,,1.0,2.0,2.0,,
197201260NYA,NYA,game,False,Johnny Baum,baumjo01,2:00,2.0,3.0,0.667,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,,0.0,1.0,4.0,,
197201270UTS,MMP,game,True,Gerald Govan,govange01,41:00,2.0,6.0,0.333,0.0,,,2.0,2.0,1.0,,,13.0,5.0,,,2.0,,6.0,,
197201270UTS,MMP,game,True,Johnny Neumann,neumajo01,38:00,13.0,28.0,0.464,0.0,,,1.0,3.0,0.333,,,9.0,6.0,,,5.0,,27.0,,
197201270UTS,MMP,game,True,Randy Denton,dentora01,29:00,6.0,12.0,0.5,0.0,,,3.0,3.0,1.0,,,10.0,2.0,,,0.0,,15.0,,
197201270UTS,MMP,game,True,Charlie Williams,willich01,29:00,5.0,18.0,0.278,0.0,,,3.0,4.0,0.75,,,5.0,4.0,,,3.0,,13.0,,
197201270UTS,MMP,game,True,Wil Jones,joneswi02,28:00,4.0,10.0,0.4,0.0,,,1.0,1.0,1.0,,,7.0,4.0,,,0.0,,9.0,,
197201270UTS,MMP,game,False,Loyd King,kinglo01,29:00,6.0,16.0,0.375,2.0,,,0.0,0.0,,,,0.0,7.0,,,1.0,,14.0,,
197201270UTS,MMP,game,False,Warren Davis,daviswa02,26:00,12.0,13.0,0.923,0.0,,,3.0,5.0,0.6,,,9.0,0.0,,,0.0,,27.0,,
197201270UTS,MMP,game,False,Don Sidle,sidledo01,20:00,3.0,10.0,0.3,0.0,,,3.0,4.0,0.75,,,8.0,2.0,,,2.0,,9.0,,
197201270UTS,UTS,game,True,Willie Wise,wisewi01,45:00,14.0,26.0,0.538,0.0,,,8.0,8.0,1.0,,,13.0,8.0,,,2.0,,36.0,,
197201270UTS,UTS,game,True,Jimmy Jones,jonesji01,40:00,14.0,18.0,0.778,0.0,,,7.0,9.0,0.778,,,6.0,9.0,,,1.0,,35.0,,
197201270UTS,UTS,game,True,Red Robbins,robbire01,39:00,4.0,11.0,0.364,0.0,,,1.0,1.0,1.0,,,10.0,3.0,,,1.0,,9.0,,
197201270UTS,UTS,game,True,Zelmo Beaty,beatyze01,35:00,7.0,16.0,0.438,0.0,,,2.0,2.0,1.0,,,8.0,2.0,,,3.0,,16.0,,
197201270UTS,UTS,game,True,Glen Combs,combsgl01,28:00,8.0,17.0,0.471,0.0,,,2.0,2.0,1.0,,,4.0,7.0,,,3.0,,18.0,,
197201270UTS,UTS,game,False,Ron Boone,boonero01,18:00,5.0,10.0,0.5,0.0,,,0.0,0.0,,,,4.0,3.0,,,1.0,,10.0,,
197201270UTS,UTS,game,False,John Beasley,beasljo01,16:00,0.0,2.0,0.0,0.0,,,0.0,0.0,,,,3.0,2.0,,,0.0,,0.0,,
197201270UTS,UTS,game,False,Merv Jackson,jacksme01,8:00,1.0,3.0,0.333,0.0,,,1.0,1.0,1.0,,,1.0,0.0,,,1.0,,3.0,,
197201270UTS,UTS,game,False,Manny Leaks,leaksma01,3:00,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,1.0,,0.0,,
197201270INA,KEN,game,True,Dan Issel,isselda01,48:00,9.0,21.0,0.429,0.0,0.0,,6.0,6.0,1.0,,,6.0,2.0,,,4.0,4.0,24.0,,
197201270INA,KEN,game,True,Artis Gilmore,gilmoar01,48:00,9.0,20.0,0.45,0.0,0.0,,5.0,8.0,0.625,,,12.0,2.0,,,5.0,3.0,23.0,,
197201270INA,KEN,game,True,Mike Gale,galemi01,48:00,5.0,12.0,0.417,0.0,0.0,,1.0,1.0,1.0,,,11.0,7.0,,,4.0,4.0,11.0,,
197201270INA,KEN,game,True,Cincy Powell,powelci01,44:00,10.0,19.0,0.526,0.0,0.0,,3.0,3.0,1.0,,,15.0,3.0,,,4.0,5.0,23.0,,
197201270INA,KEN,game,True,Jimmy O'Brien,obrieji01,43:00,5.0,8.0,0.625,1.0,1.0,1.0,3.0,5.0,0.6,,,5.0,2.0,,,3.0,5.0,14.0,,
197201270INA,KEN,game,False,Mike Pratt,prattmi01,5:00,1.0,2.0,0.5,0.0,0.0,,1.0,1.0,1.0,,,0.0,1.0,,,0.0,2.0,3.0,,
197201270INA,KEN,game,False,Walt Simon,simonwa01,4:00,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,2.0,1.0,,,0.0,0.0,0.0,,
197201270INA,INA,game,True,Mel Daniels,danieme01,48:00,11.0,19.0,0.579,0.0,0.0,,1.0,1.0,1.0,,,21.0,3.0,,,4.0,4.0,23.0,,
197201270INA,INA,game,True,Roger Brown,brownro01,40:00,7.0,14.0,0.5,0.0,0.0,,5.0,7.0,0.714,,,3.0,3.0,,,2.0,3.0,19.0,,
197201270INA,INA,game,True,Bill Keller,kellebi01,40:00,6.0,14.0,0.429,2.0,7.0,0.286,3.0,3.0,1.0,,,2.0,5.0,,,3.0,4.0,17.0,,
197201270INA,INA,game,True,Bob Netolicky,netolbo01,39:00,8.0,15.0,0.533,0.0,0.0,,1.0,1.0,1.0,,,8.0,0.0,,,2.0,5.0,17.0,,
197201270INA,INA,game,True,George McGinnis,mcginge01,21:00,0.0,4.0,0.0,0.0,0.0,,1.0,5.0,0.2,,,6.0,3.0,,,3.0,4.0,1.0,,
197201270INA,INA,game,False,Freddie Lewis,lewisfr02,42:00,3.0,13.0,0.231,1.0,4.0,0.25,6.0,6.0,1.0,,,2.0,5.0,,,3.0,2.0,13.0,,
197201270INA,INA,game,False,Larry Cannon,cannola01,8:00,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,2.0,,
197201270INA,INA,game,False,Darnell Hillman,hillmda01,2:00,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,2.0,,
197201270VIR,NYA,game,True,Rick Barry,barryri01,47:00,17.0,36.0,0.472,0.0,,,10.0,12.0,0.833,,,5.0,2.0,,,,0.0,44.0,,
197201270VIR,NYA,game,True,Bill Melchionni,melchbi01,43:00,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,6.0,14.0,,,,4.0,0.0,,
197201270VIR,NYA,game,True,John Roche,rochejo01,33:00,9.0,18.0,0.5,0.0,,,2.0,4.0,0.5,,,5.0,3.0,,,,4.0,20.0,,
197201270VIR,NYA,game,True,Trooper Washington,washitr01,23:00,4.0,7.0,0.571,0.0,,,3.0,4.0,0.75,,,7.0,1.0,,,,5.0,11.0,,
197201270VIR,NYA,game,True,Gene Moore,moorege01,21:00,1.0,3.0,0.333,0.0,,,2.0,2.0,1.0,,,6.0,0.0,,,,2.0,4.0,,
197201270VIR,NYA,game,False,Billy Paultz,paultbi01,27:00,9.0,18.0,0.5,0.0,,,4.0,6.0,0.667,,,11.0,1.0,,,,5.0,22.0,,
197201270VIR,NYA,game,False,Ollie Taylor,taylool01,21:00,1.0,7.0,0.143,0.0,,,2.0,2.0,1.0,,,2.0,3.0,,,,3.0,4.0,,
197201270VIR,NYA,game,False,Johnny Baum,baumjo01,20:00,3.0,6.0,0.5,0.0,,,1.0,2.0,0.5,,,4.0,0.0,,,,3.0,7.0,,
197201270VIR,NYA,game,False,Jim Ard,ardji01,5:00,1.0,2.0,0.5,0.0,,,0.0,0.0,,,,1.0,0.0,,,,0.0,2.0,,
197201270VIR,VIR,game,True,Julius Erving,ervinju01,46:00,9.0,19.0,0.474,0.0,,,10.0,11.0,0.909,,,16.0,7.0,,,,3.0,28.0,,
197201270VIR,VIR,game,True,Charlie Scott,scottch01,40:00,10.0,28.0,0.357,0.0,,,13.0,17.0,0.765,,,8.0,3.0,,,,3.0,33.0,,
197201270VIR,VIR,game,True,Doug Moe,moedo01,33:00,2.0,10.0,0.2,0.0,,,2.0,4.0,0.5,,,9.0,2.0,,,,2.0,6.0,,
197201270VIR,VIR,game,True,Jim Eakins,eakinji01,29:00,6.0,10.0,0.6,0.0,,,2.0,3.0,0.667,,,8.0,1.0,,,,3.0,14.0,,
197201270VIR,VIR,game,True,Fatty Taylor,taylofa01,29:00,5.0,8.0,0.625,0.0,,,2.0,2.0,1.0,,,4.0,7.0,,,,3.0,12.0,,
197201270VIR,VIR,game,False,Bernie Williams,willibe01,27:00,3.0,9.0,0.333,0.0,,,0.0,0.0,,,,3.0,4.0,,,,3.0,6.0,,
197201270VIR,VIR,game,False,Willie Sojourner,sojouwi01,19:00,3.0,7.0,0.429,0.0,,,1.0,5.0,0.2,,,11.0,0.0,,,,3.0,7.0,,
197201270VIR,VIR,game,False,George Irvine,irvinge01,12:00,2.0,3.0,0.667,0.0,,,0.0,0.0,,,,2.0,0.0,,,,4.0,4.0,,
197201270VIR,VIR,game,False,Ray Scott,scottra01,5:00,1.0,3.0,0.333,0.0,,,0.0,1.0,0.0,,,2.0,0.0,,,,0.0,2.0,,
197201270FLO,CAR,game,,Joe Caldwell,caldwjo01,45:00,9.0,17.0,0.529,0.0,0.0,,3.0,13.0,0.231,,,5.0,6.0,,,,,21.0,,
197201270FLO,CAR,game,,Jim McDaniels,mcdanji01,44:00,12.0,25.0,0.48,0.0,0.0,,6.0,7.0,0.857,,,16.0,1.0,,,,,30.0,,
197201270FLO,CAR,game,,Larry Miller,millela01,38:00,9.0,16.0,0.563,0.0,0.0,,1.0,4.0,0.25,,,3.0,0.0,,,,,19.0,,
197201270FLO,CAR,game,,Wendell Ladner,ladnewe01,16:00,1.0,6.0,0.167,0.0,1.0,0.0,1.0,1.0,1.0,,,4.0,0.0,,,,,3.0,,
197201270FLO,CAR,game,,Ted McClain,mcclate01,15:00,2.0,5.0,0.4,1.0,1.0,1.0,1.0,3.0,0.333,,,2.0,1.0,,,,,6.0,,
197201270FLO,CAR,game,,Gene Littles,littlge01,33:00,2.0,6.0,0.333,0.0,0.0,,5.0,7.0,0.714,,,2.0,2.0,,,,,9.0,,
197201270FLO,CAR,game,,Ed Manning,mannied01,32:00,6.0,7.0,0.857,0.0,0.0,,0.0,0.0,,,,9.0,1.0,,,,,12.0,,
197201270FLO,CAR,game,,Bob Warren,warrebo01,10:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,,,,,0.0,,
197201270FLO,CAR,game,,Stew Johnson,johnsst01,4:00,1.0,2.0,0.5,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,,2.0,,
197201270FLO,CAR,game,,Tom Owens,owensto01,3:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,,0.0,,
197201270FLO,FLO,game,,Warren Jabali,jabalwa01,41:00,10.0,19.0,0.526,2.0,3.0,0.667,5.0,6.0,0.833,,,11.0,4.0,,,,,27.0,,
197201270FLO,FLO,game,,Mack Calvin,calvima01,41:00,2.0,14.0,0.143,0.0,0.0,,6.0,6.0,1.0,,,2.0,5.0,,,,,10.0,,
197201270FLO,FLO,game,,Craig Raymond,raymocr01,38:00,6.0,11.0,0.545,0.0,0.0,,3.0,5.0,0.6,,,10.0,4.0,,,,,15.0,,
197201270FLO,FLO,game,,Ron Franz,franzro01,36:00,4.0,10.0,0.4,0.0,0.0,,8.0,11.0,0.727,,,5.0,0.0,,,,,16.0,,
197201270FLO,FLO,game,,Al Tucker,tuckeal01,34:00,11.0,13.0,0.846,1.0,2.0,0.5,4.0,4.0,1.0,,,8.0,1.0,,,,,27.0,,
197201270FLO,FLO,game,,Lonnie Wright,wrighlo01,24:00,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,,,,4.0,,
197201270FLO,FLO,game,,Willie Long,longwi01,16:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,6.0,0.0,,,,,2.0,,
197201270FLO,FLO,game,,Ira Harge,hargeir01,10:00,0.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,9.0,2.0,,,,,0.0,,
197201270DNR,DLC,game,,Donnie Freeman,freemdo01,,12.0,,,0.0,,,9.0,12.0,0.75,,,,,,,,,33.0,,
197201270DNR,DLC,game,,Joe Hamilton,hamiljo01,,7.0,,,2.0,,,2.0,4.0,0.5,,,,,,,,,18.0,,
197201270DNR,DLC,game,,Steve Jones,jonesst01,,4.0,,,2.0,,,2.0,2.0,1.0,,,,,,,,,12.0,,
197201270DNR,DLC,game,,Goo Kennedy,kennego01,,5.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,11.0,,
197201270DNR,DLC,game,,Simmie Hill,hillsi01,,4.0,,,0.0,,,0.0,1.0,0.0,,,,,,,,,8.0,,
197201270DNR,DLC,game,,Len Chappell,chapple01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197201270DNR,DLC,game,,George Johnson,johnsge01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197201270DNR,DLC,game,,Rich Jones,jonesri01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197201270DNR,DLC,game,,Collis Jones,jonesco01,,0.0,,,0.0,,,1.0,3.0,0.333,,,,,,,,,1.0,,
197201270DNR,DNR,game,,Art Becker,beckear01,,6.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,16.0,,
197201270DNR,DNR,game,,Ralph Simpson,simpsra01,,5.0,,,0.0,,,4.0,6.0,0.667,,,,,,,,,14.0,,
197201270DNR,DNR,game,,Byron Beck,beckby01,,5.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,13.0,,
197201270DNR,DNR,game,,Chuck Williams,willich02,,6.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,13.0,,
197201270DNR,DNR,game,,Al Smith,smithal01,,5.0,,,0.0,,,0.0,2.0,0.0,,,,,,,,,10.0,,
197201270DNR,DNR,game,,Julius Keye,keyeju01,,2.0,,,0.0,,,5.0,6.0,0.833,,,,,,,,,9.0,,
197201270DNR,DNR,game,,Larry Brown,brownla01,,3.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,8.0,,
197201270DNR,DNR,game,,Frank Card,cardfr01,,3.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,8.0,,
197201270DNR,DNR,game,,Dave Robisch,robisda01,,3.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,7.0,,
197201310UTS,CAR,game,True,Gene Littles,littlge01,44:00,8.0,17.0,0.471,0.0,0.0,,4.0,5.0,0.8,,,4.0,4.0,,,4.0,,20.0,,
197201310UTS,CAR,game,True,Joe Caldwell,caldwjo01,39:00,7.0,14.0,0.5,0.0,0.0,,4.0,10.0,0.4,,,9.0,5.0,,,1.0,,18.0,,
197201310UTS,CAR,game,True,Jim McDaniels,mcdanji01,35:00,10.0,19.0,0.526,0.0,0.0,,2.0,3.0,0.667,,,9.0,4.0,,,2.0,,22.0,,
197201310UTS,CAR,game,True,Wendell Ladner,ladnewe01,22:00,8.0,15.0,0.533,1.0,2.0,0.5,0.0,0.0,,,,9.0,4.0,,,1.0,,17.0,,
197201310UTS,CAR,game,True,Ted McClain,mcclate01,9:00,1.0,5.0,0.2,0.0,1.0,0.0,1.0,3.0,0.333,,,2.0,4.0,,,1.0,,3.0,,
197201310UTS,CAR,game,False,Larry Miller,millela01,36:00,5.0,11.0,0.455,1.0,1.0,1.0,4.0,8.0,0.5,,,3.0,0.0,,,2.0,,15.0,,
197201310UTS,CAR,game,False,Ed Manning,mannied01,20:00,2.0,6.0,0.333,0.0,0.0,,0.0,0.0,,,,7.0,3.0,,,2.0,,4.0,,
197201310UTS,CAR,game,False,Stew Johnson,johnsst01,19:00,6.0,11.0,0.545,0.0,0.0,,0.0,0.0,,,,2.0,1.0,,,0.0,,12.0,,
197201310UTS,CAR,game,False,Bob Warren,warrebo01,14:00,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,,,2.0,2.0,,,1.0,,4.0,,
197201310UTS,CAR,game,False,Tom Owens,owensto01,2:00,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,,,1.0,0.0,,,0.0,,0.0,,
197201310UTS,UTS,game,True,Willie Wise,wisewi01,39:00,11.0,20.0,0.55,0.0,0.0,,1.0,3.0,0.333,,,14.0,6.0,,,5.0,,23.0,,
197201310UTS,UTS,game,True,Glen Combs,combsgl01,38:00,5.0,12.0,0.417,0.0,2.0,0.0,4.0,4.0,1.0,,,4.0,6.0,,,3.0,,14.0,,
197201310UTS,UTS,game,True,Zelmo Beaty,beatyze01,34:00,11.0,17.0,0.647,0.0,0.0,,12.0,15.0,0.8,,,27.0,2.0,,,3.0,,34.0,,
197201310UTS,UTS,game,True,Jimmy Jones,jonesji01,28:00,6.0,12.0,0.5,0.0,0.0,,0.0,0.0,,,,6.0,8.0,,,3.0,,12.0,,
197201310UTS,UTS,game,True,Red Robbins,robbire01,19:00,3.0,7.0,0.429,0.0,0.0,,2.0,2.0,1.0,,,6.0,1.0,,,0.0,,8.0,,
197201310UTS,UTS,game,False,Ron Boone,boonero01,27:00,6.0,11.0,0.545,0.0,0.0,,2.0,4.0,0.5,,,6.0,2.0,,,3.0,,14.0,,
197201310UTS,UTS,game,False,Merv Jackson,jacksme01,27:00,6.0,10.0,0.6,0.0,1.0,0.0,2.0,3.0,0.667,,,3.0,6.0,,,4.0,,14.0,,
197201310UTS,UTS,game,False,Ira Harge,hargeir01,14:00,4.0,7.0,0.571,0.0,0.0,,2.0,2.0,1.0,,,7.0,0.0,,,2.0,,10.0,,
197201310UTS,UTS,game,False,Rod McDonald,mcdonro01,8:00,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,,,,1.0,2.0,,,0.0,,2.0,,
197201310UTS,UTS,game,False,John Beasley,beasljo01,3:00,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,,,,4.0,0.0,,,0.0,,2.0,,
197201310UTS,UTS,game,False,Mike Butler,butlemi01,3:00,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,0.0,2.0,,,1.0,,2.0,,
197201310VIR,INA,game,True,Bob Netolicky,netolbo01,44:00,10.0,19.0,0.526,0.0,0.0,,6.0,6.0,1.0,12.0,8.0,20.0,2.0,,,,2.0,26.0,,
197201310VIR,INA,game,True,Freddie Lewis,lewisfr02,37:00,7.0,15.0,0.467,0.0,1.0,0.0,8.0,11.0,0.727,,,0.0,0.0,,,,2.0,22.0,,
197201310VIR,INA,game,True,Roger Brown,brownro01,37:00,7.0,17.0,0.412,1.0,5.0,0.2,1.0,1.0,1.0,,,3.0,1.0,,,,4.0,16.0,,
197201310VIR,INA,game,True,George McGinnis,mcginge01,31:00,5.0,14.0,0.357,0.0,0.0,,3.0,3.0,1.0,,,7.0,0.0,,,,3.0,13.0,,
197201310VIR,INA,game,True,Mel Daniels,danieme01,19:00,6.0,10.0,0.6,0.0,0.0,,2.0,2.0,1.0,,,10.0,1.0,,,,6.0,14.0,,
197201310VIR,INA,game,False,Darnell Hillman,hillmda01,33:00,4.0,9.0,0.444,0.0,0.0,,2.0,5.0,0.4,,,8.0,2.0,,5.0,,5.0,10.0,,
197201310VIR,INA,game,False,Larry Cannon,cannola01,28:00,8.0,14.0,0.571,0.0,0.0,,1.0,1.0,1.0,,,4.0,2.0,,,,3.0,17.0,,
197201310VIR,INA,game,False,Bill Keller,kellebi01,11:00,2.0,4.0,0.5,0.0,0.0,,1.0,1.0,1.0,,,2.0,2.0,,,,1.0,5.0,,
197201310VIR,VIR,game,True,Charlie Scott,scottch01,48:00,16.0,30.0,0.533,2.0,6.0,0.333,3.0,4.0,0.75,,,10.0,3.0,,,10.0,3.0,37.0,,
197201310VIR,VIR,game,True,Julius Erving,ervinju01,46:00,11.0,26.0,0.423,0.0,0.0,,5.0,6.0,0.833,,,14.0,4.0,,,6.0,4.0,27.0,,
197201310VIR,VIR,game,True,Neil Johnson,johnsne02,42:00,6.0,14.0,0.429,1.0,1.0,1.0,3.0,7.0,0.429,,,9.0,7.0,,,,6.0,16.0,,
197201310VIR,VIR,game,True,Fatty Taylor,taylofa01,38:00,5.0,9.0,0.556,0.0,0.0,,3.0,3.0,1.0,,,7.0,2.0,,,,4.0,13.0,,
197201310VIR,VIR,game,True,Jim Eakins,eakinji01,33:00,4.0,14.0,0.286,0.0,0.0,,2.0,2.0,1.0,,,14.0,1.0,,,,3.0,10.0,,
197201310VIR,VIR,game,False,Willie Sojourner,sojouwi01,17:00,1.0,4.0,0.25,0.0,0.0,,3.0,8.0,0.375,,,4.0,0.0,,,,4.0,5.0,,
197201310VIR,VIR,game,False,Adrian Smith,smithad01,10:00,0.0,0.0,,0.0,0.0,,1.0,1.0,1.0,,,1.0,1.0,,,,2.0,1.0,,
197201310VIR,VIR,game,False,Ray Scott,scottra01,6:00,2.0,5.0,0.4,0.0,0.0,,2.0,2.0,1.0,,,1.0,1.0,,,,1.0,6.0,,
197202010MMP,DLC,game,,Donnie Freeman,freemdo01,,10.0,,,1.0,,,5.0,6.0,0.833,,,,,,,,,26.0,,
197202010MMP,DLC,game,,Simmie Hill,hillsi01,,6.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,16.0,,
197202010MMP,DLC,game,,Joe Hamilton,hamiljo01,,6.0,,,1.0,,,2.0,3.0,0.667,,,,,,,,,15.0,,
197202010MMP,DLC,game,,Len Chappell,chapple01,,2.0,,,0.0,,,3.0,7.0,0.429,,,,,,,,,7.0,,
197202010MMP,DLC,game,,George Johnson,johnsge01,,3.0,,,0.0,,,1.0,2.0,0.5,,,,,,,,,7.0,,
197202010MMP,DLC,game,,Steve Jones,jonesst01,,3.0,,,1.0,,,0.0,2.0,0.0,,,,,,,,,7.0,,
197202010MMP,DLC,game,,Rich Jones,jonesri01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197202010MMP,DLC,game,,Goo Kennedy,kennego01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197202010MMP,DLC,game,,Bob Quick,quickbo01,,0.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,1.0,,
197202010MMP,DLC,game,,Shaler Halimon,halimsh01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197202010MMP,MMP,game,,Charlie Williams,willich01,,7.0,,,1.0,,,9.0,9.0,1.0,,,,,,,,,24.0,,
197202010MMP,MMP,game,,Randy Denton,dentora01,,7.0,,,0.0,,,4.0,5.0,0.8,,,,,,,,,18.0,,
197202010MMP,MMP,game,,Johnny Neumann,neumajo01,,5.0,,,0.0,,,6.0,7.0,0.857,,,,,,,,,16.0,,
197202010MMP,MMP,game,,Wil Jones,joneswi02,,6.0,,,0.0,,,1.0,1.0,1.0,,,,,,,,,13.0,,
197202010MMP,MMP,game,,Gerald Govan,govange01,,6.0,,,0.0,,,0.0,2.0,0.0,,,,,,,,,12.0,,
197202010MMP,MMP,game,,Loyd King,kinglo01,,3.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,9.0,,
197202010MMP,MMP,game,,Don Sidle,sidledo01,,1.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,4.0,,
197202010MMP,MMP,game,,Warren Davis,daviswa02,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197202010MMP,MMP,game,,Lee Davis,davisle01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197202010NYA,VIR,game,True,Charlie Scott,scottch01,48:00,14.0,35.0,0.4,0.0,2.0,0.0,5.0,6.0,0.833,,,5.0,1.0,,,,,33.0,,
197202010NYA,VIR,game,True,Julius Erving,ervinju01,48:00,7.0,14.0,0.5,0.0,0.0,,6.0,6.0,1.0,,,20.0,8.0,,,,,20.0,,
197202010NYA,VIR,game,True,Jim Eakins,eakinji01,41:00,2.0,3.0,0.667,0.0,0.0,,11.0,11.0,1.0,,,10.0,2.0,,,,,15.0,,
197202010NYA,VIR,game,True,Fatty Taylor,taylofa01,25:00,5.0,5.0,1.0,0.0,0.0,,3.0,3.0,1.0,,,5.0,1.0,,,,,13.0,,
197202010NYA,VIR,game,True,George Irvine,irvinge01,21:00,6.0,8.0,0.75,0.0,0.0,,2.0,2.0,1.0,,,2.0,1.0,,,,,14.0,,
197202010NYA,VIR,game,False,Ray Scott,scottra01,24:00,5.0,12.0,0.417,0.0,0.0,,0.0,2.0,0.0,,,5.0,0.0,,,,,10.0,,
197202010NYA,VIR,game,False,Adrian Smith,smithad01,23:00,3.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,,,0.0,0.0,,,,,10.0,,
197202010NYA,VIR,game,False,Willie Sojourner,sojouwi01,7:00,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,,,2.0,,
197202010NYA,VIR,game,False,Bernie Williams,willibe01,3:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,,0.0,,
197202010NYA,NYA,game,True,Bill Melchionni,melchbi01,45:00,9.0,20.0,0.45,0.0,0.0,,4.0,6.0,0.667,,,5.0,7.0,,,,1.0,22.0,,
197202010NYA,NYA,game,True,Rick Barry,barryri01,45:00,6.0,23.0,0.261,0.0,2.0,0.0,9.0,11.0,0.818,,,3.0,5.0,,,,3.0,21.0,,
197202010NYA,NYA,game,True,John Roche,rochejo01,35:00,2.0,7.0,0.286,0.0,0.0,,2.0,3.0,0.667,,,1.0,4.0,,,,6.0,6.0,,
197202010NYA,NYA,game,True,Trooper Washington,washitr01,22:00,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,,,10.0,0.0,,,,4.0,10.0,,
197202010NYA,NYA,game,True,Gene Moore,moorege01,11:00,2.0,7.0,0.286,0.0,0.0,,0.0,0.0,,,,1.0,1.0,,,,3.0,4.0,,
197202010NYA,NYA,game,False,Billy Paultz,paultbi01,37:00,12.0,19.0,0.632,0.0,0.0,,5.0,5.0,1.0,,,13.0,0.0,,,,3.0,29.0,,
197202010NYA,NYA,game,False,Johnny Baum,baumjo01,21:00,2.0,5.0,0.4,0.0,0.0,,1.0,1.0,1.0,,,5.0,0.0,,,,2.0,5.0,,
197202010NYA,NYA,game,False,Ollie Taylor,taylool01,19:00,2.0,4.0,0.5,0.0,0.0,,2.0,2.0,1.0,,,7.0,3.0,,,,4.0,6.0,,
197202010NYA,NYA,game,False,Jim Ard,ardji01,4:00,1.0,3.0,0.333,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,0.0,2.0,,
197202010DNR,CAR,game,True,Wendell Ladner,ladnewe01,37:00,8.0,16.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,,,14.0,8.0,,,,,19.0,,
197202010DNR,CAR,game,True,Joe Caldwell,caldwjo01,31:00,10.0,16.0,0.625,0.0,0.0,,6.0,9.0,0.667,,,5.0,8.0,,,,,26.0,,
197202010DNR,CAR,game,True,Larry Miller,millela01,27:00,3.0,9.0,0.333,0.0,0.0,,2.0,4.0,0.5,,,2.0,5.0,,,,,8.0,,
197202010DNR,CAR,game,True,Jim McDaniels,mcdanji01,26:00,10.0,16.0,0.625,0.0,0.0,,0.0,0.0,,,,9.0,1.0,,,,,20.0,,
