Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199111010IND,WSB,game,True,A.J. English,engliaj01,25:00,4,10,0.4,0,0,,5,6,0.833,2,1,3,2,0,0,1,4,13,,
199111010IND,WSB,game,True,Charles Jones,jonesch01,24:00,2,4,0.5,0,0,,0,0,,3,5,8,1,1,0,3,5,4,,
199111010IND,WSB,game,False,David Wingate,wingada01,29:00,5,12,0.417,0,0,,0,1,0.0,2,1,3,2,1,0,3,6,10,,
199111010IND,WSB,game,False,Tom Hammonds,hammoto01,15:00,6,11,0.545,0,0,,2,2,1.0,2,1,3,0,0,0,1,5,14,,
199111010IND,WSB,game,False,Greg Foster,fostegr01,13:00,2,3,0.667,0,0,,0,0,,1,2,3,2,0,0,0,0,4,,
199111010IND,WSB,game,False,Ledell Eackles,eacklle01,9:00,1,4,0.25,0,0,,1,2,0.5,0,0,0,1,0,0,0,2,3,,
199111010IND,WSB,game,False,Albert King,kingal01,4:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,,
199111010IND,IND,game,True,Micheal Williams,willimi02,42:00,4,12,0.333,0,1,0.0,4,6,0.667,0,4,4,8,4,2,5,5,12,,
199111010IND,IND,game,True,Reggie Miller,millere01,38:00,6,16,0.375,0,4,0.0,9,9,1.0,0,7,7,6,0,0,2,4,21,,
199111010IND,IND,game,True,Rik Smits,smitsri01,34:00,6,12,0.5,0,0,,5,8,0.625,4,7,11,0,0,3,3,4,17,,
199111010IND,IND,game,True,Chuck Person,persoch01,33:00,3,11,0.273,0,2,0.0,5,6,0.833,2,3,5,3,0,0,4,4,11,,
199111010IND,IND,game,True,Kenny Williams,willike03,22:00,5,6,0.833,0,0,,0,0,,2,4,6,0,0,3,2,2,10,,
199111010IND,IND,game,False,Detlef Schrempf,schrede01,30:00,5,8,0.625,1,2,0.5,5,6,0.833,1,5,6,2,1,1,3,3,16,,
199111010IND,IND,game,False,Vern Fleming,flemive01,23:00,3,5,0.6,0,0,,2,4,0.5,0,3,3,4,0,0,2,2,8,,
199111010IND,IND,game,False,Mike Sanders,sandemi01,11:00,3,4,0.75,0,0,,0,0,,0,1,1,1,0,0,4,2,6,,
199111010IND,IND,game,False,Greg Dreiling,dreilgr01,7:00,1,1,1.0,0,0,,0,0,,0,1,1,2,1,1,1,1,2,,
199111010HOU,LAL,game,True,James Worthy,worthja01,53:00,14,28,0.5,3,3,1.0,6,6,1.0,2,2,4,7,2,1,7,2,37,,
199111010HOU,LAL,game,True,Byron Scott,scottby01,46:00,9,19,0.474,0,1,0.0,6,6,1.0,2,3,5,2,1,1,1,3,24,,
199111010HOU,LAL,game,True,Sedale Threatt,threase01,43:00,3,9,0.333,0,1,0.0,1,2,0.5,0,1,1,6,6,0,2,6,7,,
199111010HOU,LAL,game,True,Vlade Divac,divacvl01,33:00,2,4,0.5,0,0,,1,2,0.5,4,8,12,1,2,2,6,6,5,,
199111010HOU,LAL,game,True,Sam Perkins,perkisa01,12:00,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,1,5,,
199111010HOU,LAL,game,False,A.C. Green,greenac01,46:00,10,17,0.588,0,0,,8,13,0.615,10,6,16,2,1,0,2,2,28,,
199111010HOU,LAL,game,False,Elden Campbell,campbel01,30:00,3,10,0.3,0,0,,3,5,0.6,4,3,7,0,1,4,1,2,9,,
199111010HOU,LAL,game,False,Demetrius Calip,calipde01,15:00,1,3,0.333,0,2,0.0,0,0,,0,2,2,6,0,0,0,3,2,,
199111010HOU,LAL,game,False,Terry Teagle,teaglte01,12:00,2,8,0.25,0,0,,0,0,,1,0,1,0,0,0,1,1,4,,
199111010HOU,HOU,game,True,Otis Thorpe,thorpot01,52:00,12,18,0.667,0,0,,9,11,0.818,2,6,8,1,2,0,3,5,33,,
199111010HOU,HOU,game,True,Hakeem Olajuwon,olajuha01,49:00,12,21,0.571,0,0,,5,6,0.833,7,11,18,2,5,0,8,6,29,,
199111010HOU,HOU,game,True,Sleepy Floyd,floydsl01,40:00,5,11,0.455,1,4,0.25,4,5,0.8,1,0,1,7,1,0,5,0,15,,
199111010HOU,HOU,game,True,Matt Bullard,bullama01,28:00,2,5,0.4,0,2,0.0,2,2,1.0,0,5,5,3,1,0,2,6,6,,
199111010HOU,HOU,game,True,Vernon Maxwell,maxweve01,24:00,4,15,0.267,1,5,0.2,3,4,0.75,0,1,1,2,1,0,1,1,12,,
199111010HOU,HOU,game,False,Kenny Smith,smithke01,38:00,5,12,0.417,2,2,1.0,7,7,1.0,0,1,1,12,2,0,3,3,19,,
199111010HOU,HOU,game,False,Larry Smith,smithla01,28:00,3,3,1.0,0,0,,0,0,,5,4,9,0,0,0,0,6,6,,
199111010HOU,HOU,game,False,Tree Rollins,rollitr01,15:00,0,1,0.0,0,0,,0,0,,2,2,4,0,0,2,0,2,0,,
199111010HOU,HOU,game,False,Dave Jamerson,jamerda01,14:00,3,9,0.333,0,0,,0,0,,2,1,3,2,0,0,0,0,6,,
199111010HOU,HOU,game,False,Kennard Winchester,winchke01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199111010DET,MIL,game,True,Dale Ellis,ellisda01,33:00,10,16,0.625,1,4,0.25,3,4,0.75,3,1,4,1,0,0,2,2,24,,
199111010DET,MIL,game,True,Moses Malone,malonmo01,32:00,4,11,0.364,0,0,,8,8,1.0,6,6,12,2,0,0,1,1,16,,
199111010DET,MIL,game,True,Jay Humphries,humphja01,32:00,4,10,0.4,1,2,0.5,6,7,0.857,0,4,4,5,1,1,1,3,15,,
199111010DET,MIL,game,True,Alvin Robertson,roberal01,30:00,6,12,0.5,1,3,0.333,2,4,0.5,2,8,10,5,5,0,4,3,15,,
199111010DET,MIL,game,True,Frank Brickowski,brickfr01,20:00,5,12,0.417,1,1,1.0,2,2,1.0,0,3,3,3,1,0,2,6,13,,
199111010DET,MIL,game,False,Larry Krystkowiak,krystla01,24:00,4,10,0.4,0,0,,4,4,1.0,1,7,8,3,0,0,2,5,12,,
199111010DET,MIL,game,False,Fred Roberts,roberfr01,17:00,0,5,0.0,0,1,0.0,2,2,1.0,3,0,3,0,0,0,0,0,2,,
199111010DET,MIL,game,False,Lester Conner,connele01,16:00,1,1,1.0,0,0,,0,0,,0,0,0,4,1,0,3,2,2,,
199111010DET,MIL,game,False,Danny Schayes,schayda01,16:00,1,4,0.25,0,0,,0,3,0.0,4,0,4,0,0,1,1,3,2,,
199111010DET,MIL,game,False,Jeff Grayer,grayeje01,14:00,3,9,0.333,0,0,,0,0,,2,0,2,0,0,0,1,2,6,,
199111010DET,MIL,game,False,Brad Lohaus,lohaubr01,6:00,1,2,0.5,0,0,,0,0,,1,1,2,0,0,2,0,1,2,,
199111010DET,DET,game,True,Joe Dumars,dumarjo01,40:00,7,13,0.538,2,4,0.5,4,5,0.8,0,0,0,5,0,0,3,0,20,,
199111010DET,DET,game,True,Isiah Thomas,thomais01,34:00,3,15,0.2,0,2,0.0,9,11,0.818,2,4,6,8,4,0,3,5,15,,
199111010DET,DET,game,True,Dennis Rodman,rodmade01,26:00,2,4,0.5,0,0,,1,2,0.5,2,3,5,1,0,1,4,2,5,,
199111010DET,DET,game,True,Bill Laimbeer,laimbbi01,22:00,6,11,0.545,0,0,,1,1,1.0,2,2,4,0,0,1,0,1,13,,
199111010DET,DET,game,True,Orlando Woolridge,woolror01,16:00,1,4,0.25,0,0,,0,0,,0,1,1,1,0,0,1,1,2,,
199111010DET,DET,game,False,Mark Aguirre,aguirma01,30:00,7,19,0.368,1,2,0.5,4,6,0.667,1,0,1,2,1,1,1,4,19,,
199111010DET,DET,game,False,John Salley,sallejo01,25:00,2,5,0.4,0,0,,5,6,0.833,2,3,5,4,0,1,2,3,9,,
199111010DET,DET,game,False,Darrell Walker,walkeda01,23:00,2,4,0.5,0,1,0.0,2,2,1.0,2,4,6,3,3,1,0,4,6,,
199111010DET,DET,game,False,William Bedford,bedfowi01,22:00,4,6,0.667,0,0,,0,0,,1,8,9,1,0,2,0,0,8,,
199111010DET,DET,game,False,Lance Blanks,blankla01,1:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,,
199111010DET,DET,game,False,Charles Thomas,thomach01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199111020PHI,ORL,game,True,Scott Skiles,skilesc01,43:00,10,18,0.556,3,3,1.0,7,7,1.0,2,2,4,9,3,0,1,1,30,,
199111020PHI,ORL,game,True,Nick Anderson,anderni01,38:00,11,13,0.846,0,0,,1,2,0.5,0,4,4,8,3,0,3,3,23,,
199111020PHI,ORL,game,True,Terry Catledge,catlete01,32:00,5,9,0.556,0,0,,4,6,0.667,2,4,6,2,1,0,2,3,14,,
199111020PHI,ORL,game,True,Dennis Scott,scottde01,28:00,6,14,0.429,1,4,0.25,4,4,1.0,1,1,2,2,1,0,0,6,17,,
199111020PHI,ORL,game,True,Stanley Roberts,roberst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199111020PHI,ORL,game,False,Jerry Reynolds,reynoje01,39:00,8,17,0.471,0,0,,8,9,0.889,3,3,6,11,4,1,3,1,24,,
199111020PHI,ORL,game,False,Mark Acres,acresma01,25:00,2,4,0.5,0,0,,0,0,,2,5,7,0,0,0,2,5,4,,
199111020PHI,ORL,game,False,Jeff Turner,turneje01,19:00,4,4,1.0,0,0,,0,0,,0,2,2,1,0,0,1,1,8,,
199111020PHI,ORL,game,False,Morlon Wiley,wileymo01,8:00,0,1,0.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,2,,
199111020PHI,ORL,game,False,Otis Smith,smithot01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,,
199111020PHI,PHI,game,True,Charles Barkley,barklch01,44:00,9,12,0.75,0,0,,5,9,0.556,8,7,15,3,2,0,3,4,23,,
199111020PHI,PHI,game,True,Hersey Hawkins,hawkihe01,40:00,5,18,0.278,1,6,0.167,6,7,0.857,1,3,4,4,4,0,3,4,17,,
199111020PHI,PHI,game,True,Johnny Dawkins,dawkijo01,37:00,8,14,0.571,1,3,0.333,4,4,1.0,0,1,1,9,1,0,2,0,21,,
199111020PHI,PHI,game,True,Ron Anderson,anderro01,35:00,8,18,0.444,2,4,0.5,0,0,,1,3,4,2,1,0,4,4,18,,
199111020PHI,PHI,game,True,Armen Gilliam,gilliar01,31:00,5,9,0.556,0,0,,5,5,1.0,4,4,8,1,0,1,4,2,15,,
199111020PHI,PHI,game,False,Jayson Williams,willija01,16:00,6,7,0.857,0,0,,0,0,,4,0,4,1,0,0,2,6,12,,
199111020PHI,PHI,game,False,Kenny Payne,payneke01,13:00,1,3,0.333,0,1,0.0,0,0,,0,2,2,0,0,0,2,3,2,,
199111020PHI,PHI,game,False,Tharon Mayes,mayesth01,12:00,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,5,,
199111020PHI,PHI,game,False,Brian Oliver,olivebr01,9:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,
199111020PHI,PHI,game,False,Dave Hoppen,hoppeda01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,,
199111020ATL,DET,game,True,Bill Laimbeer,laimbbi01,40:00,5,9,0.556,2,5,0.4,1,2,0.5,3,9,12,2,1,2,2,2,13,,
199111020ATL,DET,game,True,Joe Dumars,dumarjo01,38:00,7,20,0.35,1,2,0.5,10,12,0.833,4,0,4,6,1,0,4,1,25,,
199111020ATL,DET,game,True,Dennis Rodman,rodmade01,37:00,4,5,0.8,0,0,,1,3,0.333,4,13,17,2,0,0,4,5,9,,
199111020ATL,DET,game,True,Isiah Thomas,thomais01,34:00,2,13,0.154,0,1,0.0,1,1,1.0,0,2,2,8,0,0,3,1,5,,
199111020ATL,DET,game,True,John Salley,sallejo01,19:00,3,7,0.429,0,0,,1,1,1.0,2,0,2,1,1,1,2,4,7,,
199111020ATL,DET,game,False,Mark Aguirre,aguirma01,30:00,11,20,0.55,0,2,0.0,2,4,0.5,1,7,8,1,0,0,2,3,24,,
199111020ATL,DET,game,False,Darrell Walker,walkeda01,24:00,0,3,0.0,0,0,,0,2,0.0,1,5,6,2,0,0,1,1,0,,
199111020ATL,DET,game,False,Orlando Woolridge,woolror01,10:00,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,1,3,4,,
199111020ATL,DET,game,False,William Bedford,bedfowi01,8:00,1,1,1.0,0,0,,0,0,,0,2,2,0,1,1,2,4,2,,
199111020ATL,ATL,game,True,Dominique Wilkins,wilkido01,42:00,11,27,0.407,0,1,0.0,10,11,0.909,4,2,6,3,1,0,4,2,32,,
199111020ATL,ATL,game,True,Kevin Willis,willike02,37:00,4,13,0.308,0,1,0.0,1,4,0.25,2,10,12,2,0,0,3,2,9,,
199111020ATL,ATL,game,True,Stacey Augmon,augmost01,34:00,4,12,0.333,0,0,,2,6,0.333,2,0,2,6,2,2,3,2,10,,
199111020ATL,ATL,game,True,Rumeal Robinson,robinru01,29:00,8,10,0.8,0,0,,0,2,0.0,0,2,2,9,3,1,1,3,16,,
199111020ATL,ATL,game,True,Blair Rasmussen,rasmubl01,25:00,4,8,0.5,0,0,,0,0,,2,5,7,1,0,0,0,5,8,,
199111020ATL,ATL,game,False,Jon Koncak,koncajo01,29:00,1,5,0.2,0,1,0.0,0,0,,2,7,9,3,2,0,3,3,2,,
199111020ATL,ATL,game,False,Maurice Cheeks,cheekma01,22:00,2,5,0.4,0,0,,0,0,,1,3,4,3,1,0,0,2,4,,
199111020ATL,ATL,game,False,Duane Ferrell,ferredu01,8:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,
199111020ATL,ATL,game,False,Travis Mays,maystr01,7:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,1,2,2,,
199111020ATL,ATL,game,False,Alexander Volkov,volkoal01,7:00,1,2,0.5,0,0,,0,2,0.0,0,2,2,0,0,0,0,0,2,,
199111020CHH,NJN,game,True,Derrick Coleman,colemde01,38:00,7,18,0.389,0,1,0.0,3,6,0.5,2,6,8,3,3,4,5,1,17,,
199111020CHH,NJN,game,True,Mookie Blaylock,blaylmo01,36:00,4,15,0.267,0,1,0.0,2,2,1.0,1,4,5,9,0,1,4,2,10,,
199111020CHH,NJN,game,True,Dražen Petrović,petrodr01,34:00,7,13,0.538,0,1,0.0,6,6,1.0,4,2,6,6,1,0,3,3,20,,
199111020CHH,NJN,game,True,Sam Bowie,bowiesa01,32:00,11,19,0.579,0,0,,5,6,0.833,4,8,12,0,0,0,1,2,27,,
199111020CHH,NJN,game,True,Chris Morris,morrich01,26:00,6,9,0.667,0,0,,4,4,1.0,1,4,5,1,3,0,4,3,16,,
199111020CHH,NJN,game,False,Tate George,georgta01,20:00,5,9,0.556,0,0,,1,2,0.5,0,3,3,7,0,0,0,3,11,,
199111020CHH,NJN,game,False,Chris Dudley,dudlech02,20:00,2,5,0.4,0,0,,2,3,0.667,4,7,11,3,1,2,0,5,6,,
199111020CHH,NJN,game,False,Terry Mills,millste01,19:00,2,4,0.5,0,1,0.0,0,0,,1,2,3,0,1,3,1,3,4,,
199111020CHH,NJN,game,False,Rafael Addison,addisra01,8:00,1,3,0.333,0,0,,1,2,0.5,1,0,1,1,0,0,0,0,3,,
199111020CHH,NJN,game,False,Doug Lee,leedo01,7:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,,
199111020CHH,CHH,game,True,Larry Johnson,johnsla02,38:00,6,12,0.5,0,0,,4,5,0.8,9,9,18,3,1,1,1,2,16,,
199111020CHH,CHH,game,True,Kendall Gill,gillke01,38:00,6,15,0.4,0,0,,3,6,0.5,1,0,1,7,2,0,2,3,15,,
199111020CHH,CHH,game,True,J.R. Reid,reidjr01,30:00,7,12,0.583,0,0,,2,4,0.5,2,10,12,0,2,0,0,5,16,,
199111020CHH,CHH,game,True,Rex Chapman,chapmre01,29:00,4,11,0.364,0,1,0.0,2,2,1.0,0,0,0,4,0,1,5,4,10,,
199111020CHH,CHH,game,True,Johnny Newman,newmajo01,21:00,3,10,0.3,0,0,,1,2,0.5,2,5,7,2,2,0,3,4,7,,
199111020CHH,CHH,game,False,Muggsy Bogues,boguemu01,30:00,5,9,0.556,0,0,,0,0,,0,2,2,8,0,0,2,3,10,,
199111020CHH,CHH,game,False,Dell Curry,curryde01,28:00,10,18,0.556,1,4,0.25,0,0,,1,2,3,3,2,0,1,1,21,,
199111020CHH,CHH,game,False,Kenny Gattison,gattike01,18:00,6,13,0.462,0,1,0.0,1,1,1.0,1,0,1,1,0,1,2,5,13,,
199111020CHH,CHH,game,False,Anthony Frederick,fredean01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,,
199111020CHH,CHH,game,False,Greg Grant,grantgr01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,,
199111020CHH,CHH,game,False,Eric Leckner,leckner01,1:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,,
199111020DAL,LAL,game,True,James Worthy,worthja01,47:00,14,29,0.483,0,2,0.0,2,2,1.0,1,3,4,14,1,0,0,5,30,,
199111020DAL,LAL,game,True,Sedale Threatt,threase01,45:00,12,20,0.6,2,3,0.667,0,1,0.0,1,9,10,8,0,1,3,5,26,,
199111020DAL,LAL,game,True,Sam Perkins,perkisa01,42:00,12,17,0.706,0,0,,5,6,0.833,2,5,7,1,0,3,1,4,29,,
199111020DAL,LAL,game,True,Byron Scott,scottby01,40:00,4,12,0.333,0,2,0.0,4,4,1.0,1,3,4,2,0,0,0,1,12,,
199111020DAL,LAL,game,True,Vlade Divac,divacvl01,14:00,2,3,0.667,0,0,,0,0,,1,2,3,0,0,1,2,1,4,,
199111020DAL,LAL,game,False,A.C. Green,greenac01,38:00,1,4,0.25,0,0,,2,2,1.0,3,6,9,1,1,1,2,1,4,,
199111020DAL,LAL,game,False,Elden Campbell,campbel01,15:00,1,3,0.333,0,0,,0,0,,1,2,3,0,1,0,0,1,2,,
199111020DAL,LAL,game,False,Terry Teagle,teaglte01,13:00,1,6,0.167,0,0,,0,0,,0,2,2,3,1,0,1,1,2,,
199111020DAL,LAL,game,False,Demetrius Calip,calipde01,7:00,1,4,0.25,1,1,1.0,0,0,,1,0,1,1,1,0,1,1,3,,
199111020DAL,LAL,game,False,Jack Haley,haleyja01,4:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,2,2,,
199111020DAL,DAL,game,True,Derek Harper,harpede01,46:00,8,20,0.4,1,6,0.167,1,2,0.5,2,2,4,10,1,0,1,3,18,,
199111020DAL,DAL,game,True,Rodney McCray,mccraro01,44:00,7,12,0.583,1,2,0.5,2,3,0.667,4,5,9,3,2,1,1,2,17,,
199111020DAL,DAL,game,True,Rolando Blackman,blackro01,43:00,12,22,0.545,0,2,0.0,1,3,0.333,2,2,4,5,0,0,0,3,25,,
199111020DAL,DAL,game,True,Terry Davis,daviste01,40:00,8,16,0.5,0,0,,4,6,0.667,4,11,15,0,0,0,2,4,20,,
199111020DAL,DAL,game,True,James Donaldson,donalja01,36:00,3,9,0.333,0,0,,1,2,0.5,2,8,10,0,0,0,2,3,7,,
199111020DAL,DAL,game,False,Fat Lever,leverfa01,33:00,3,14,0.214,1,1,1.0,1,2,0.5,4,3,7,7,1,1,1,3,8,,
199111020DAL,DAL,game,False,Randy White,whitera01,23:00,7,11,0.636,0,1,0.0,4,4,1.0,1,2,3,0,1,0,1,3,18,,
199111020DEN,HOU,game,True,Vernon Maxwell,maxweve01,44:00,10,17,0.588,3,4,0.75,12,16,0.75,2,3,5,1,2,0,3,4,35,,
199111020DEN,HOU,game,True,Hakeem Olajuwon,olajuha01,41:00,10,18,0.556,0,0,,5,7,0.714,3,11,14,0,3,3,5,6,25,,
199111020DEN,HOU,game,True,Otis Thorpe,thorpot01,38:00,3,11,0.273,0,0,,3,4,0.75,3,5,8,2,0,0,1,5,9,,
199111020DEN,HOU,game,True,Kenny Smith,smithke01,32:00,2,14,0.143,0,1,0.0,3,4,0.75,0,0,0,3,0,0,0,1,7,,
199111020DEN,HOU,game,True,Matt Bullard,bullama01,23:00,2,3,0.667,0,0,,0,0,,0,2,2,1,0,1,1,1,4,,
199111020DEN,HOU,game,False,Sleepy Floyd,floydsl01,34:00,4,13,0.308,0,0,,7,8,0.875,0,1,1,0,4,1,2,1,15,,
199111020DEN,HOU,game,False,Larry Smith,smithla01,22:00,1,2,0.5,0,0,,0,0,,1,7,8,1,2,0,2,3,2,,
199111020DEN,HOU,game,False,Dave Jamerson,jamerda01,11:00,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,1,1,2,,
199111020DEN,HOU,game,False,Tree Rollins,rollitr01,11:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,2,2,2,,
199111020DEN,HOU,game,False,Kennard Winchester,winchke01,9:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199111020DEN,DEN,game,True,Dikembe Mutombo,mutomdi01,48:00,8,20,0.4,0,0,,11,12,0.917,8,9,17,4,1,5,4,3,27,,
199111020DEN,DEN,game,True,Reggie Williams,willire01,36:00,8,15,0.533,2,4,0.5,0,0,,1,5,6,1,1,2,3,3,18,,
199111020DEN,DEN,game,True,Greg Anderson,andergr01,36:00,4,11,0.364,0,0,,5,10,0.5,1,11,12,1,1,0,4,5,13,,
199111020DEN,DEN,game,True,Jerome Lane,laneje01,25:00,1,5,0.2,0,0,,1,2,0.5,2,1,3,4,0,1,3,2,3,,
199111020DEN,DEN,game,True,Mahmoud Abdul-Rauf,abdulma02,22:00,3,7,0.429,0,0,,2,2,1.0,1,3,4,4,0,0,0,2,8,,
199111020DEN,DEN,game,False,Winston Garland,garlawi01,31:00,3,8,0.375,0,0,,6,6,1.0,2,3,5,4,2,0,1,1,12,,
199111020DEN,DEN,game,False,Mark Macon,maconma01,27:00,6,14,0.429,0,3,0.0,4,6,0.667,1,0,1,0,1,0,0,4,16,,
199111020DEN,DEN,game,False,Joe Wolf,wolfjo01,21:00,2,4,0.5,0,1,0.0,0,0,,0,4,4,0,2,0,0,4,4,,
199111020DEN,DEN,game,False,Walter Davis,daviswa03,12:00,4,7,0.571,0,0,,0,0,,1,0,1,0,0,0,1,2,8,,
199111020DEN,DEN,game,False,Kevin Brooks,brookke01,6:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,,
199111020DEN,DEN,game,False,Scott Hastings,hastisc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199111020GSW,SAC,game,True,Anthony Bonner,bonnean01,38:00,8,17,0.471,0,0,,0,0,,4,5,9,1,2,0,7,3,16,,
199111020GSW,SAC,game,True,Lionel Simmons,simmoli01,27:00,5,14,0.357,0,0,,1,1,1.0,0,2,2,5,1,3,6,2,11,,
199111020GSW,SAC,game,True,Duane Causwell,causwdu01,19:00,0,4,0.0,0,0,,2,4,0.5,0,0,0,0,1,1,0,4,2,,
199111020GSW,SAC,game,True,Spud Webb,webbsp01,16:00,3,7,0.429,0,0,,0,0,,1,0,1,2,0,0,4,1,6,,
199111020GSW,SAC,game,True,Bob Hansen,hansebo01,10:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2,,
199111020GSW,SAC,game,False,Pete Chilcutt,chilcpe01,33:00,6,16,0.375,0,0,,1,2,0.5,2,2,4,5,2,0,5,1,13,,
199111020GSW,SAC,game,False,Jim Les,lesji01,32:00,6,13,0.462,4,7,0.571,1,1,1.0,0,2,2,9,3,0,3,2,17,,
199111020GSW,SAC,game,False,Carl Thomas,thomaca01,31:00,5,12,0.417,1,2,0.5,1,2,0.5,0,0,0,1,1,0,1,3,12,,
199111020GSW,SAC,game,False,Dwayne Schintzius,schindw01,27:00,4,10,0.4,0,1,0.0,0,0,,3,6,9,5,0,0,2,5,8,,
199111020GSW,SAC,game,False,Randy Brown,brownra02,7:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,1,0,1,4,,
199111020GSW,GSW,game,True,Šarūnas Marčiulionis,marcisa01,30:00,8,14,0.571,0,0,,11,12,0.917,2,2,4,6,1,0,5,2,27,,
199111020GSW,GSW,game,True,Tyrone Hill,hillty01,28:00,10,13,0.769,0,0,,0,0,,4,7,11,1,1,0,2,5,20,,
199111020GSW,GSW,game,True,Chris Mullin,mullich01,26:00,15,22,0.682,0,1,0.0,2,2,1.0,3,4,7,6,4,1,0,0,32,,
199111020GSW,GSW,game,True,Tim Hardaway,hardati01,21:00,2,9,0.222,1,3,0.333,2,2,1.0,1,6,7,12,2,0,4,2,7,,
199111020GSW,GSW,game,True,Alton Lister,listeal01,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,,
199111020GSW,GSW,game,False,Victor Alexander,alexavi01,42:00,10,13,0.769,0,0,,8,9,0.889,5,11,16,1,4,1,3,2,28,,
199111020GSW,GSW,game,False,Vincent Askew,askewvi01,26:00,4,9,0.444,0,0,,7,8,0.875,2,1,3,8,0,0,1,0,15,,
199111020GSW,GSW,game,False,Mario Elie,eliema01,20:00,1,4,0.25,0,0,,0,0,,0,1,1,3,2,1,2,0,2,,
199111020GSW,GSW,game,False,Chris Gatling,gatlich01,19:00,4,10,0.4,0,0,,3,3,1.0,2,4,6,1,0,0,3,1,11,,
199111020GSW,GSW,game,False,Tom Tolbert,tolbeto01,18:00,3,4,0.75,0,0,,1,2,0.5,0,3,3,0,1,0,2,1,7,,
199111020GSW,GSW,game,False,Rod Higgins,higgiro01,7:00,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,1,4,,
199111020IND,UTA,game,True,Karl Malone,malonka01,37:00,12,22,0.545,0,0,,13,15,0.867,4,9,13,0,2,0,3,2,37,,
199111020IND,UTA,game,True,Jeff Malone,malonje01,32:00,7,13,0.538,0,0,,1,2,0.5,0,1,1,1,0,0,2,3,15,,
199111020IND,UTA,game,True,John Stockton,stockjo01,32:00,3,7,0.429,0,1,0.0,4,4,1.0,1,1,2,19,2,0,4,2,10,,
199111020IND,UTA,game,True,Mark Eaton,eatonma01,27:00,0,4,0.0,0,0,,0,0,,2,7,9,0,0,0,4,3,0,,
199111020IND,UTA,game,True,Blue Edwards,edwarbl01,23:00,7,14,0.5,0,0,,0,0,,1,1,2,0,1,0,2,4,14,,
199111020IND,UTA,game,False,Thurl Bailey,baileth01,25:00,6,8,0.75,0,0,,5,5,1.0,2,7,9,1,0,3,2,4,17,,
199111020IND,UTA,game,False,David Benoit,benoida01,15:00,3,6,0.5,0,0,,2,2,1.0,1,5,6,1,0,1,0,1,8,,
199111020IND,UTA,game,False,Mike Brown,brownmi01,15:00,1,4,0.25,0,0,,1,3,0.333,3,3,6,0,1,0,1,3,3,,
199111020IND,UTA,game,False,Corey Crowder,crowdco01,12:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,,
199111020IND,UTA,game,False,Eric Murdock,murdoer01,8:00,2,3,0.667,1,2,0.5,0,0,,0,0,0,0,0,0,2,3,5,,
199111020IND,UTA,game,False,Delaney Rudd,ruddde01,8:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,0,4,0,,
199111020IND,UTA,game,False,Isaac Austin,austiis01,6:00,0,2,0.0,0,0,,1,2,0.5,2,2,4,0,0,0,0,1,1,,
199111020IND,IND,game,True,Chuck Person,persoch01,38:00,13,24,0.542,3,7,0.429,2,3,0.667,1,6,7,6,0,0,4,3,31,,
