Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197211120SEA,CLE,game,True,Steve Patterson,pattest01,30:00,1,7.0,0.143,,,,6,10,0.6,,,9.0,2.0,,,,3.0,8,,
197211120SEA,CLE,game,False,Cornell Warner,warneco01,23:00,7,10.0,0.7,,,,0,0,,,,11.0,1.0,,,,4.0,14,,
197211120SEA,CLE,game,False,Jim Cleamons,cleamji01,13:00,1,4.0,0.25,,,,2,2,1.0,,,1.0,0.0,,,,0.0,4,,
197211120SEA,CLE,game,False,Bingo Smith,smithbi02,10:00,1,5.0,0.2,,,,0,0,,,,2.0,0.0,,,,1.0,2,,
197211120SEA,CLE,game,False,John Warren,warrejo01,4:00,1,2.0,0.5,,,,0,0,,,,0.0,0.0,,,,2.0,2,,
197211120SEA,CLE,game,False,Barry Clemens,clemeba01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197211120SEA,CLE,game,False,Bob Rule,rulebo01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197211120SEA,SEA,game,True,Spencer Haywood,haywosp01,44:00,12,22.0,0.545,,,,4,4,1.0,,,18.0,3.0,,,,5.0,28,,
197211120SEA,SEA,game,True,John Brisker,briskjo01,29:00,6,15.0,0.4,,,,2,2,1.0,,,5.0,2.0,,,,2.0,14,,
197211120SEA,SEA,game,True,Lee Winfield,winfile01,26:00,6,13.0,0.462,,,,3,5,0.6,,,3.0,2.0,,,,4.0,15,,
197211120SEA,SEA,game,True,Dick Snyder,snydedi01,26:00,3,13.0,0.231,,,,2,2,1.0,,,3.0,6.0,,,,2.0,8,,
197211120SEA,SEA,game,True,Jim Fox,foxji01,22:00,0,3.0,0.0,,,,3,6,0.5,,,9.0,4.0,,,,6.0,3,,
197211120SEA,SEA,game,False,Fred Brown,brownfr01,28:00,5,10.0,0.5,,,,4,4,1.0,,,4.0,1.0,,,,3.0,14,,
197211120SEA,SEA,game,False,Kenny McIntosh,mcintke01,25:00,3,7.0,0.429,,,,0,0,,,,5.0,1.0,,,,2.0,6,,
197211120SEA,SEA,game,False,Butch Beard,beardbu01,23:00,4,6.0,0.667,,,,8,11,0.727,,,3.0,5.0,,,,3.0,16,,
197211120SEA,SEA,game,False,Joby Wright,wrighjo01,11:00,0,1.0,0.0,,,,1,3,0.333,,,3.0,0.0,,,,1.0,1,,
197211120SEA,SEA,game,False,Jim McDaniels,mcdanji01,6:00,1,2.0,0.5,,,,0,0,,,,2.0,1.0,,,,2.0,2,,
197211120PHO,PHI,game,True,Manny Leaks,leaksma01,39:00,7,13.0,0.538,,,,2,2,1.0,,,10.0,0.0,,,,4.0,16,,
197211120PHO,PHI,game,True,Leroy Ellis,ellisle01,36:00,6,15.0,0.4,,,,3,3,1.0,,,9.0,1.0,,,,5.0,15,,
197211120PHO,PHI,game,True,Freddie Boyd,boydfr01,34:00,3,13.0,0.231,,,,0,0,,,,1.0,6.0,,,,5.0,6,,
197211120PHO,PHI,game,True,John Block,blockjo01,32:00,5,17.0,0.294,,,,5,6,0.833,,,8.0,3.0,,,,4.0,15,,
197211120PHO,PHI,game,True,Kevin Loughery,loughke01,20:00,2,8.0,0.25,,,,0,0,,,,3.0,3.0,,,,4.0,4,,
197211120PHO,PHI,game,False,Fred Carter,cartefr01,27:00,9,19.0,0.474,,,,3,4,0.75,,,8.0,2.0,,,,1.0,21,,
197211120PHO,PHI,game,False,John Trapp,trappjo01,22:00,10,13.0,0.769,,,,2,2,1.0,,,2.0,1.0,,,,4.0,22,,
197211120PHO,PHI,game,False,Dale Schlueter,schluda01,12:00,2,4.0,0.5,,,,0,0,,,,1.0,2.0,,,,3.0,4,,
197211120PHO,PHI,game,False,Hal Greer,greerha01,10:00,2,5.0,0.4,,,,1,1,1.0,,,0.0,0.0,,,,1.0,5,,
197211120PHO,PHI,game,False,Mike Price,pricemi01,8:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,,,,3.0,0,,
197211120PHO,PHO,game,True,Charlie Scott,scottch01,44:00,11,21.0,0.524,,,,11,12,0.917,,,5.0,7.0,,,,2.0,33,,
197211120PHO,PHO,game,True,Neal Walk,walkne01,42:00,13,23.0,0.565,,,,3,4,0.75,,,15.0,7.0,,,,3.0,29,,
197211120PHO,PHO,game,True,Dick Van Arsdale,vanardi01,41:00,9,17.0,0.529,,,,9,9,1.0,,,9.0,0.0,,,,2.0,27,,
197211120PHO,PHO,game,True,Connie Hawkins,hawkico01,33:00,2,12.0,0.167,,,,6,8,0.75,,,14.0,7.0,,,,4.0,10,,
197211120PHO,PHO,game,True,Gus Johnson,johnsgu01,11:00,1,8.0,0.125,,,,0,0,,,,6.0,0.0,,,,0.0,2,,
197211120PHO,PHO,game,False,Lamar Green,greenla01,25:00,3,5.0,0.6,,,,4,5,0.8,,,9.0,0.0,,,,0.0,10,,
197211120PHO,PHO,game,False,Corky Calhoun,calhoco01,25:00,2,3.0,0.667,,,,2,2,1.0,,,3.0,0.0,,,,3.0,6,,
197211120PHO,PHO,game,False,Clem Haskins,haskicl01,17:00,1,5.0,0.2,,,,0,0,,,,1.0,0.0,,,,1.0,2,,
197211120PHO,PHO,game,False,Scott English,englisc01,2:00,0,2.0,0.0,,,,0,0,,,,1.0,0.0,,,,2.0,0,,
197211120POR,KCO,game,True,Tiny Archibald,architi01,48:00,11,28.0,0.393,,,,6,7,0.857,,,5.0,14.0,,,,3.0,28,,
197211120POR,KCO,game,True,Sam Lacey,laceysa01,47:00,9,18.0,0.5,,,,2,5,0.4,,,14.0,4.0,,,,5.0,20,,
197211120POR,KCO,game,True,Ron Riley,rileyro01,40:00,7,10.0,0.7,,,,0,0,,,,12.0,3.0,,,,5.0,14,,
197211120POR,KCO,game,True,Matt Guokas,guokama02,34:00,3,4.0,0.75,,,,2,2,1.0,,,3.0,4.0,,,,1.0,8,,
197211120POR,KCO,game,True,Tom Van Arsdale,vanarto01,20:00,3,11.0,0.273,,,,0,0,,,,3.0,1.0,,,,1.0,6,,
197211120POR,KCO,game,False,Nate Williams,willina01,20:00,6,9.0,0.667,,,,0,0,,,,4.0,0.0,,,,5.0,12,,
197211120POR,KCO,game,False,Dick Gibbs,gibbsdi01,14:00,2,6.0,0.333,,,,0,0,,,,1.0,2.0,,,,2.0,4,,
197211120POR,KCO,game,False,Don Kojis,kojisdo01,11:00,4,6.0,0.667,,,,0,0,,,,2.0,1.0,,,,3.0,8,,
197211120POR,KCO,game,False,Johnny Green,greenjo01,5:00,0,0.0,,,,,0,0,,,,1.0,1.0,,,,1.0,0,,
197211120POR,KCO,game,False,Toby Kimball,kimbato01,1:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197211120POR,POR,game,True,Sidney Wicks,wickssi01,48:00,10,17.0,0.588,,,,5,11,0.455,,,13.0,7.0,,,,3.0,25,,
197211120POR,POR,game,True,Geoff Petrie,petrige01,45:00,11,23.0,0.478,,,,0,1,0.0,,,3.0,4.0,,,,0.0,22,,
197211120POR,POR,game,True,Lloyd Neal,nealll01,35:00,10,13.0,0.769,,,,9,12,0.75,,,9.0,1.0,,,,5.0,29,,
197211120POR,POR,game,True,Ollie Johnson,johnsol01,35:00,2,6.0,0.333,,,,4,4,1.0,,,9.0,4.0,,,,1.0,8,,
197211120POR,POR,game,True,Rick Adelman,adelmri01,30:00,4,8.0,0.5,,,,0,0,,,,4.0,7.0,,,,2.0,8,,
197211120POR,POR,game,False,Dave Wohl,wohlda01,18:00,2,3.0,0.667,,,,0,1,0.0,,,0.0,4.0,,,,2.0,4,,
197211120POR,POR,game,False,Greg Smith,smithgr01,14:00,0,2.0,0.0,,,,0,0,,,,2.0,0.0,,,,1.0,0,,
197211120POR,POR,game,False,Terry Dischinger,dischte01,8:00,0,2.0,0.0,,,,1,1,1.0,,,1.0,3.0,,,,2.0,1,,
197211120POR,POR,game,False,Charlie Davis,davisch01,7:00,1,3.0,0.333,,,,3,3,1.0,,,0.0,0.0,,,,1.0,5,,
197211140POR,CLE,game,True,Lenny Wilkens,wilkele01,44:00,7,18.0,0.389,,,,5,6,0.833,,,5.0,7.0,,,,1.0,19,,
197211140POR,CLE,game,True,Dwight Davis,davisdw01,37:00,7,12.0,0.583,,,,7,9,0.778,,,13.0,2.0,,,,5.0,21,,
197211140POR,CLE,game,True,Austin Carr,carrau01,36:00,6,20.0,0.3,,,,2,3,0.667,,,2.0,4.0,,,,3.0,14,,
197211140POR,CLE,game,True,John Johnson,johnsjo01,29:00,6,11.0,0.545,,,,1,1,1.0,,,3.0,4.0,,,,5.0,13,,
197211140POR,CLE,game,True,Steve Patterson,pattest01,21:00,2,5.0,0.4,,,,0,0,,,,11.0,1.0,,,,4.0,4,,
197211140POR,CLE,game,False,Cornell Warner,warneco01,23:00,3,12.0,0.25,,,,0,0,,,,11.0,0.0,,,,4.0,6,,
197211140POR,CLE,game,False,Bingo Smith,smithbi02,19:00,2,7.0,0.286,,,,0,0,,,,2.0,1.0,,,,0.0,4,,
197211140POR,CLE,game,False,Jim Cleamons,cleamji01,16:00,1,7.0,0.143,,,,0,0,,,,4.0,0.0,,,,1.0,2,,
197211140POR,CLE,game,False,Bob Rule,rulebo01,15:00,4,10.0,0.4,,,,0,0,,,,6.0,1.0,,,,2.0,8,,
197211140POR,POR,game,True,Lloyd Neal,nealll01,45:00,5,16.0,0.313,,,,5,8,0.625,,,18.0,3.0,,,,5.0,15,,
197211140POR,POR,game,True,Sidney Wicks,wickssi01,39:00,11,24.0,0.458,,,,5,5,1.0,,,14.0,5.0,,,,5.0,27,,
197211140POR,POR,game,True,Geoff Petrie,petrige01,35:00,5,13.0,0.385,,,,9,9,1.0,,,2.0,4.0,,,,2.0,19,,
197211140POR,POR,game,True,Ollie Johnson,johnsol01,30:00,1,4.0,0.25,,,,3,4,0.75,,,6.0,5.0,,,,3.0,5,,
197211140POR,POR,game,True,Rick Adelman,adelmri01,28:00,2,5.0,0.4,,,,2,2,1.0,,,2.0,2.0,,,,3.0,6,,
197211140POR,POR,game,False,Dave Wohl,wohlda01,20:00,4,5.0,0.8,,,,1,3,0.333,,,2.0,1.0,,,,0.0,9,,
197211140POR,POR,game,False,Greg Smith,smithgr01,16:00,1,5.0,0.2,,,,4,4,1.0,,,5.0,1.0,,,,2.0,6,,
197211140POR,POR,game,False,Charlie Davis,davisch01,15:00,3,5.0,0.6,,,,5,5,1.0,,,0.0,4.0,,,,1.0,11,,
197211140POR,POR,game,False,Terry Dischinger,dischte01,11:00,1,3.0,0.333,,,,0,0,,,,3.0,0.0,,,,1.0,2,,
197211140POR,POR,game,False,LaRue Martin,martila01,1:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197211140NYK,PHO,game,True,Charlie Scott,scottch01,46:00,9,27.0,0.333,,,,7,9,0.778,,,3.0,6.0,,,,3.0,25,,
197211140NYK,PHO,game,True,Dick Van Arsdale,vanardi01,46:00,6,17.0,0.353,,,,2,3,0.667,,,9.0,3.0,,,,5.0,14,,
197211140NYK,PHO,game,True,Connie Hawkins,hawkico01,42:00,4,14.0,0.286,,,,9,12,0.75,,,15.0,3.0,,,,4.0,17,,
197211140NYK,PHO,game,True,Neal Walk,walkne01,41:00,6,18.0,0.333,,,,6,8,0.75,,,10.0,2.0,,,,2.0,18,,
197211140NYK,PHO,game,True,Gus Johnson,johnsgu01,24:00,5,12.0,0.417,,,,1,1,1.0,,,7.0,0.0,,,,3.0,11,,
197211140NYK,PHO,game,False,Corky Calhoun,calhoco01,16:00,0,1.0,0.0,,,,0,0,,,,2.0,1.0,,,,2.0,0,,
197211140NYK,PHO,game,False,Clem Haskins,haskicl01,14:00,2,7.0,0.286,,,,2,2,1.0,,,2.0,2.0,,,,2.0,6,,
197211140NYK,PHO,game,False,Mo Layton,laytomo01,11:00,3,4.0,0.75,,,,0,0,,,,0.0,0.0,,,,2.0,6,,
197211140NYK,NYK,game,True,Bill Bradley,bradlbi01,44:00,13,18.0,0.722,,,,4,4,1.0,,,6.0,4.0,,,,2.0,30,,
197211140NYK,NYK,game,True,Walt Frazier,fraziwa01,43:00,14,19.0,0.737,,,,4,5,0.8,,,4.0,7.0,,,,5.0,32,,
197211140NYK,NYK,game,True,Dave DeBusschere,debusda01,37:00,5,14.0,0.357,,,,2,2,1.0,,,9.0,6.0,,,,5.0,12,,
197211140NYK,NYK,game,True,Dean Meminger,meminde01,26:00,2,4.0,0.5,,,,0,0,,,,7.0,3.0,,,,0.0,4,,
197211140NYK,NYK,game,True,Earl Monroe,monroea01,19:00,5,11.0,0.455,,,,0,0,,,,1.0,2.0,,,,3.0,10,,
197211140NYK,NYK,game,False,Willis Reed,reedwi01,29:00,1,6.0,0.167,,,,0,0,,,,9.0,2.0,,,,2.0,2,,
197211140NYK,NYK,game,False,John Gianelli,gianejo01,19:00,2,6.0,0.333,,,,0,0,,,,5.0,0.0,,,,2.0,4,,
197211140NYK,NYK,game,False,Phil Jackson,jacksph01,15:00,2,7.0,0.286,,,,3,3,1.0,,,5.0,4.0,,,,2.0,7,,
197211140NYK,NYK,game,False,Dick Barnett,barnedi01,8:00,1,4.0,0.25,,,,0,0,,,,0.0,2.0,,,,2.0,2,,
197211140MIL,LAL,game,,Wilt Chamberlain,chambwi01,44:00,8,12.0,0.667,,,,0,2,0.0,,,15.0,1.0,,,,2.0,16,,
197211140MIL,LAL,game,,Jerry West,westje01,40:00,11,27.0,0.407,,,,4,6,0.667,,,9.0,4.0,,,,0.0,26,,
197211140MIL,LAL,game,,Happy Hairston,hairsha01,39:00,7,17.0,0.412,,,,2,3,0.667,,,11.0,3.0,,,,3.0,16,,
197211140MIL,LAL,game,,Gail Goodrich,goodrga01,38:00,5,17.0,0.294,,,,6,7,0.857,,,4.0,6.0,,,,3.0,16,,
197211140MIL,LAL,game,,Jim McMillian,mcmilji01,31:00,3,12.0,0.25,,,,3,4,0.75,,,5.0,4.0,,,,0.0,9,,
197211140MIL,LAL,game,,Bill Bridges,bridgbi01,26:00,3,5.0,0.6,,,,2,2,1.0,,,10.0,2.0,,,,5.0,8,,
197211140MIL,LAL,game,,Keith Erickson,erickke01,17:00,1,6.0,0.167,,,,0,0,,,,0.0,1.0,,,,1.0,2,,
197211140MIL,LAL,game,,Mel Counts,countme01,4:00,1,1.0,1.0,,,,0,0,,,,4.0,1.0,,,,0.0,2,,
197211140MIL,LAL,game,,Pat Riley,rileypa01,1:00,0,0.0,,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197211140MIL,MIL,game,,Kareem Abdul-Jabbar,abdulka01,44:00,17,32.0,0.531,,,,3,4,0.75,,,16.0,6.0,,,,3.0,37,,
197211140MIL,MIL,game,,Bob Dandridge,dandrbo01,35:00,2,11.0,0.182,,,,4,4,1.0,,,7.0,2.0,,,,4.0,8,,
197211140MIL,MIL,game,,Curtis Perry,perrycu01,41:00,6,13.0,0.462,,,,0,0,,,,11.0,7.0,,,,3.0,12,,
197211140MIL,MIL,game,,Lucius Allen,allenlu01,30:00,4,9.0,0.444,,,,0,0,,,,2.0,3.0,,,,3.0,8,,
197211140MIL,MIL,game,,Oscar Robertson,roberos01,28:00,3,9.0,0.333,,,,1,2,0.5,,,3.0,3.0,,,,2.0,7,,
197211140MIL,MIL,game,,Jon McGlocklin,mcglojo01,26:00,5,8.0,0.625,,,,1,3,0.333,,,3.0,2.0,,,,0.0,11,,
197211140MIL,MIL,game,,Mickey Davis,davismi02,20:00,2,5.0,0.4,,,,0,0,,,,1.0,0.0,,,,2.0,4,,
197211140MIL,MIL,game,,Wali Jones,joneswa02,12:00,2,3.0,0.667,,,,0,0,,,,1.0,0.0,,,,3.0,4,,
197211140MIL,MIL,game,,Dick Cunningham,cunnidi01,4:00,0,1.0,0.0,,,,1,2,0.5,,,1.0,0.0,,,,0.0,1,,
197211140CHI,SEA,game,True,Spencer Haywood,haywosp01,45:00,9,19.0,0.474,,,,2,2,1.0,,,13.0,3.0,,,,2.0,20,,
197211140CHI,SEA,game,True,Dick Snyder,snydedi01,39:00,4,7.0,0.571,,,,2,2,1.0,,,4.0,4.0,,,,5.0,10,,
197211140CHI,SEA,game,True,Fred Brown,brownfr01,29:00,7,14.0,0.5,,,,1,2,0.5,,,2.0,2.0,,,,5.0,15,,
197211140CHI,SEA,game,True,Kenny McIntosh,mcintke01,29:00,2,10.0,0.2,,,,1,2,0.5,,,3.0,0.0,,,,1.0,5,,
197211140CHI,SEA,game,True,Jim Fox,foxji01,23:00,2,2.0,1.0,,,,1,2,0.5,,,5.0,3.0,,,,4.0,5,,
197211140CHI,SEA,game,False,Butch Beard,beardbu01,24:00,4,7.0,0.571,,,,1,2,0.5,,,3.0,1.0,,,,2.0,9,,
197211140CHI,SEA,game,False,Joby Wright,wrighjo01,22:00,2,2.0,1.0,,,,1,2,0.5,,,3.0,0.0,,,,3.0,5,,
197211140CHI,SEA,game,False,John Brisker,briskjo01,19:00,3,10.0,0.3,,,,1,3,0.333,,,3.0,2.0,,,,3.0,7,,
197211140CHI,SEA,game,False,Lee Winfield,winfile01,4:00,1,1.0,1.0,,,,0,0,,,,0.0,0.0,,,,0.0,2,,
197211140CHI,SEA,game,False,Jim McDaniels,mcdanji01,3:00,1,1.0,1.0,,,,0,0,,,,2.0,0.0,,,,1.0,2,,
197211140CHI,SEA,game,False,Bud Stallworth,stallbu01,3:00,0,1.0,0.0,,,,0,0,,,,0.0,1.0,,,,1.0,0,,
197211140CHI,CHI,game,True,Norm Van Lier,vanlino01,43:00,12,20.0,0.6,,,,2,2,1.0,,,7.0,7.0,,,,3.0,26,,
197211140CHI,CHI,game,True,Clifford Ray,raycl01,41:00,5,10.0,0.5,,,,6,10,0.6,,,19.0,3.0,,,,2.0,16,,
197211140CHI,CHI,game,True,Chet Walker,walkech01,35:00,6,14.0,0.429,,,,2,2,1.0,,,5.0,2.0,,,,1.0,14,,
197211140CHI,CHI,game,True,Bob Love,lovebo01,23:00,3,15.0,0.2,,,,2,3,0.667,,,7.0,2.0,,,,4.0,8,,
197211140CHI,CHI,game,True,Bob Weiss,weissbo01,23:00,2,4.0,0.5,,,,3,3,1.0,,,3.0,0.0,,,,3.0,7,,
197211140CHI,CHI,game,False,Jerry Sloan,sloanje01,22:00,2,4.0,0.5,,,,2,2,1.0,,,5.0,1.0,,,,1.0,6,,
197211140CHI,CHI,game,False,Gar Heard,heardga01,21:00,3,9.0,0.333,,,,2,2,1.0,,,6.0,1.0,,,,2.0,8,,
197211140CHI,CHI,game,False,Howard Porter,porteho01,17:00,5,12.0,0.417,,,,0,1,0.0,,,3.0,2.0,,,,3.0,10,,
197211140CHI,CHI,game,False,Dennis Awtrey,awtrede01,7:00,1,5.0,0.2,,,,0,0,,,,3.0,2.0,,,,1.0,2,,
197211140CHI,CHI,game,False,Jim King,kingji01,5:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,0.0,0,,
197211140CHI,CHI,game,False,Frank Russell,russefr01,2:00,0,0.0,,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197211140BAL,HOU,game,,Jack Marin,marinja01,44:00,13,19.0,0.684,,,,5,7,0.714,,,2.0,3.0,,,,1.0,31,,
197211140BAL,HOU,game,,Jimmy Walker,walkeji01,41:00,4,13.0,0.308,,,,5,5,1.0,,,4.0,9.0,,,,1.0,13,,
197211140BAL,HOU,game,,Calvin Murphy,murphca01,32:00,5,15.0,0.333,,,,1,2,0.5,,,1.0,2.0,,,,3.0,11,,
197211140BAL,HOU,game,,Cliff Meely,meelycl01,29:00,3,9.0,0.333,,,,0,0,,,,10.0,2.0,,,,5.0,6,,
197211140BAL,HOU,game,,Otto Moore,mooreot01,28:00,3,8.0,0.375,,,,0,2,0.0,,,10.0,0.0,,,,3.0,6,,
197211140BAL,HOU,game,,Rudy Tomjanovich,tomjaru01,23:00,6,6.0,1.0,,,,3,5,0.6,,,8.0,2.0,,,,5.0,15,,
197211140BAL,HOU,game,,Mike Newlin,newlimi01,23:00,4,9.0,0.444,,,,4,4,1.0,,,4.0,1.0,,,,2.0,12,,
197211140BAL,HOU,game,,Zaid Abdul-Aziz,abdulza01,20:00,2,4.0,0.5,,,,5,6,0.833,,,6.0,2.0,,,,1.0,9,,
197211140BAL,BAL,game,,Mike Riordan,riordmi01,45:00,9,21.0,0.429,,,,3,3,1.0,,,0.0,5.0,,,,2.0,21,,
197211140BAL,BAL,game,,Elvin Hayes,hayesel01,44:00,9,19.0,0.474,,,,4,10,0.4,,,15.0,1.0,,,,4.0,22,,
197211140BAL,BAL,game,,Wes Unseld,unselwe01,42:00,7,12.0,0.583,,,,2,4,0.5,,,22.0,1.0,,,,3.0,16,,
197211140BAL,BAL,game,,Phil Chenier,cheniph01,37:00,9,24.0,0.375,,,,2,2,1.0,,,4.0,1.0,,,,3.0,20,,
197211140BAL,BAL,game,,Dave Stallworth,stallda01,22:00,3,5.0,0.6,,,,1,1,1.0,,,5.0,4.0,,,,4.0,7,,
197211140BAL,BAL,game,,Kevin Porter,porteke01,21:00,4,5.0,0.8,,,,3,4,0.75,,,1.0,4.0,,,,4.0,11,,
197211140BAL,BAL,game,,Mike Davis,davismi01,19:00,3,9.0,0.333,,,,1,2,0.5,,,2.0,1.0,,,,1.0,7,,
197211140BAL,BAL,game,,Stan Love,lovest01,10:00,0,2.0,0.0,,,,0,0,,,,5.0,0.0,,,,2.0,0,,
197211140KCO,BUF,game,,Bob Kauffman,kauffbo01,45:00,13,17.0,0.765,,,,8,11,0.727,,,9.0,2.0,,,,5.0,34,,
197211140KCO,BUF,game,,Elmore Smith,smithel01,44:00,6,10.0,0.6,,,,5,6,0.833,,,14.0,3.0,,,,4.0,17,,
197211140KCO,BUF,game,,Dick Garrett,garredi01,38:00,9,15.0,0.6,,,,0,0,,,,0.0,2.0,,,,5.0,18,,
197211140KCO,BUF,game,,Howard Komives,komivho01,31:00,1,5.0,0.2,,,,0,0,,,,1.0,5.0,,,,3.0,2,,
197211140KCO,BUF,game,,Randy Smith,smithra01,27:00,3,12.0,0.25,,,,5,6,0.833,,,4.0,3.0,,,,5.0,11,,
197211140KCO,BUF,game,,Bob McAdoo,mcadobo01,22:00,3,5.0,0.6,,,,0,0,,,,3.0,2.0,,,,3.0,6,,
197211140KCO,BUF,game,,John Hummer,hummejo01,17:00,3,4.0,0.75,,,,0,0,,,,3.0,0.0,,,,2.0,6,,
197211140KCO,BUF,game,,Bill Hewitt,hewitbi01,9:00,0,2.0,0.0,,,,2,2,1.0,,,2.0,1.0,,,,0.0,2,,
197211140KCO,BUF,game,,Fred Hilton,hiltofr01,7:00,1,2.0,0.5,,,,2,2,1.0,,,0.0,0.0,,,,2.0,4,,
197211140KCO,KCO,game,,Sam Lacey,laceysa01,43:00,7,11.0,0.636,,,,0,0,,,,8.0,7.0,,,,4.0,14,,
197211140KCO,KCO,game,,Ron Riley,rileyro01,34:00,3,9.0,0.333,,,,0,0,,,,5.0,2.0,,,,4.0,6,,
197211140KCO,KCO,game,,Tiny Archibald,architi01,32:00,7,14.0,0.5,,,,9,10,0.9,,,0.0,10.0,,,,6.0,23,,
197211140KCO,KCO,game,,Matt Guokas,guokama02,32:00,4,5.0,0.8,,,,4,4,1.0,,,3.0,1.0,,,,2.0,12,,
197211140KCO,KCO,game,,Tom Van Arsdale,vanarto01,27:00,4,13.0,0.308,,,,4,6,0.667,,,2.0,2.0,,,,5.0,12,,
197211140KCO,KCO,game,,Dick Gibbs,gibbsdi01,24:00,7,17.0,0.412,,,,0,0,,,,6.0,0.0,,,,1.0,14,,
197211140KCO,KCO,game,,Nate Williams,willina01,21:00,6,14.0,0.429,,,,2,2,1.0,,,4.0,0.0,,,,2.0,14,,
197211140KCO,KCO,game,,Johnny Green,greenjo01,9:00,2,3.0,0.667,,,,1,2,0.5,,,5.0,0.0,,,,1.0,5,,
197211140KCO,KCO,game,,Frank Schade,schadfr01,8:00,0,1.0,0.0,,,,2,2,1.0,,,0.0,2.0,,,,2.0,2,,
197211140KCO,KCO,game,,Toby Kimball,kimbato01,6:00,2,3.0,0.667,,,,0,0,,,,2.0,0.0,,,,1.0,4,,
197211140KCO,KCO,game,,Mike Ratliff,ratlimi01,4:00,0,1.0,0.0,,,,0,0,,,,0.0,0.0,,,,1.0,0,,
197211140ATL,GSW,game,True,Nate Thurmond,thurmna01,48:00,12,18.0,0.667,,,,9,12,0.75,,,19.0,3.0,,,,5.0,33,,
197211140ATL,GSW,game,True,Jeff Mullins,mullije01,43:00,14,28.0,0.5,,,,0,0,,,,7.0,4.0,,,,2.0,28,,
197211140ATL,GSW,game,True,Cazzie Russell,russeca01,36:00,9,16.0,0.563,,,,3,4,0.75,,,4.0,6.0,,,,4.0,21,,
197211140ATL,GSW,game,True,Rick Barry,barryri01,35:00,7,21.0,0.333,,,,5,5,1.0,,,8.0,3.0,,,,5.0,19,,
197211140ATL,GSW,game,True,Jim Barnett,barneji02,26:00,1,6.0,0.167,,,,2,2,1.0,,,1.0,3.0,,,,0.0,4,,
197211140ATL,GSW,game,False,Clyde Lee,leecl01,22:00,1,3.0,0.333,,,,1,2,0.5,,,7.0,0.0,,,,4.0,3,,
197211140ATL,GSW,game,False,Charles Johnson,johnsch01,16:00,1,6.0,0.167,,,,2,2,1.0,,,4.0,2.0,,,,4.0,4,,
197211140ATL,GSW,game,False,Ron Williams,williro01,11:00,0,1.0,0.0,,,,2,2,1.0,,,1.0,1.0,,,,0.0,2,,
197211140ATL,GSW,game,False,Joe Ellis,ellisjo01,3:00,0,3.0,0.0,,,,0,0,,,,1.0,0.0,,,,0.0,0,,
197211140ATL,ATL,game,True,Herm Gilliam,gillihe01,45:00,7,17.0,0.412,,,,2,2,1.0,,,7.0,7.0,,,,5.0,16,,
197211140ATL,ATL,game,True,Jim Washington,washiji01,44:00,7,16.0,0.438,,,,5,5,1.0,,,15.0,2.0,,,,1.0,19,,
197211140ATL,ATL,game,True,Lou Hudson,hudsolo01,41:00,8,23.0,0.348,,,,4,5,0.8,,,0.0,4.0,,,,0.0,20,,
197211140ATL,ATL,game,True,Walt Bellamy,bellawa01,33:00,4,13.0,0.308,,,,6,11,0.545,,,15.0,2.0,,,,3.0,14,,
197211140ATL,ATL,game,True,George Trapp,trappge01,25:00,4,11.0,0.364,,,,5,6,0.833,,,5.0,2.0,,,,6.0,13,,
197211140ATL,ATL,game,False,Steve Bracey,bracest01,16:00,4,8.0,0.5,,,,2,2,1.0,,,1.0,2.0,,,,2.0,10,,
197211140ATL,ATL,game,False,Bob Christian,chrisbo01,15:00,1,6.0,0.167,,,,2,2,1.0,,,10.0,1.0,,,,2.0,4,,
197211140ATL,ATL,game,False,Don May,maydo01,14:00,3,4.0,0.75,,,,1,2,0.5,,,2.0,0.0,,,,4.0,7,,
197211140ATL,ATL,game,False,Eddie Mast,masted01,7:00,1,1.0,1.0,,,,0,0,,,,3.0,0.0,,,,0.0,2,,
197211150BOS,PHO,game,True,Charlie Scott,scottch01,38:00,13,31.0,0.419,,,,7,8,0.875,,,7.0,2.0,,,,5.0,33,,
197211150BOS,PHO,game,True,Dick Van Arsdale,vanardi01,38:00,3,14.0,0.214,,,,8,8,1.0,,,4.0,2.0,,,,3.0,14,,
197211150BOS,PHO,game,True,Neal Walk,walkne01,31:00,4,11.0,0.364,,,,3,4,0.75,,,13.0,4.0,,,,6.0,11,,
197211150BOS,PHO,game,True,Connie Hawkins,hawkico01,19:00,2,4.0,0.5,,,,1,2,0.5,,,4.0,1.0,,,,2.0,5,,
197211150BOS,PHO,game,True,Mo Layton,laytomo01,17:00,2,7.0,0.286,,,,0,0,,,,0.0,4.0,,,,2.0,4,,
