Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197401270SDA,KEN,game,False,Collis Jones,jonesco01,9:00,2.0,4.0,0.5,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,4.0,,
197401270SDA,KEN,game,False,Ron Thomas,thomaro01,6:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,2.0,1.0,,,2.0,1.0,0.0,,
197401270SDA,SDA,game,True,Bo Lamar,lamarbo01,35:00,6.0,19.0,0.316,0.0,3.0,0.0,0.0,0.0,,,,4.0,4.0,,,3.0,2.0,12.0,,
197401270SDA,SDA,game,True,Caldwell Jones,jonesca01,33:00,4.0,11.0,0.364,0.0,0.0,,2.0,2.0,1.0,,,14.0,2.0,,,5.0,6.0,10.0,,
197401270SDA,SDA,game,True,Chuck Williams,willich02,32:00,4.0,9.0,0.444,0.0,0.0,,0.0,0.0,,,,1.0,4.0,,,3.0,2.0,8.0,,
197401270SDA,SDA,game,True,Travis Grant,granttr01,26:00,6.0,15.0,0.4,0.0,0.0,,4.0,5.0,0.8,,,8.0,1.0,,,0.0,3.0,16.0,,
197401270SDA,SDA,game,True,Tim Bassett,basseti01,10:00,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,5.0,0.0,,,2.0,1.0,0.0,,
197401270SDA,SDA,game,False,George Adams,adamsge01,29:00,6.0,9.0,0.667,0.0,0.0,,0.0,0.0,,,,7.0,4.0,,,1.0,1.0,12.0,,
197401270SDA,SDA,game,False,Red Robbins,robbire01,28:00,9.0,13.0,0.692,0.0,0.0,,0.0,0.0,,,,5.0,3.0,,,3.0,1.0,18.0,,
197401270SDA,SDA,game,False,Flynn Robinson,robinfl01,23:00,7.0,10.0,0.7,0.0,0.0,,5.0,6.0,0.833,,,1.0,1.0,,,2.0,0.0,19.0,,
197401270SDA,SDA,game,False,Stew Johnson,johnsst01,21:00,4.0,10.0,0.4,0.0,2.0,0.0,0.0,0.0,,,,3.0,1.0,,,0.0,2.0,8.0,,
197401270SDA,SDA,game,False,Billy Shepherd,shephbi01,3:00,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,1.0,,,0.0,0.0,0.0,,
197401270SAA,DNR,game,,Warren Jabali,jabalwa01,,5.0,,,1.0,,,7.0,10.0,0.7,,,,,,,,,18.0,,
197401270SAA,DNR,game,,Willie Long,longwi01,,4.0,,,0.0,,,9.0,9.0,1.0,,,,,,,,,17.0,,
197401270SAA,DNR,game,,Dave Robisch,robisda01,,6.0,,,0.0,,,3.0,3.0,1.0,,,,,,,,,15.0,,
197401270SAA,DNR,game,,Mike Green,greenmi01,,5.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,13.0,,
197401270SAA,DNR,game,,Ralph Simpson,simpsra01,,3.0,,,0.0,,,2.0,3.0,0.667,,,,,,,,,8.0,,
197401270SAA,DNR,game,,Al Smith,smithal01,,4.0,,,0.0,,,0.0,0.0,,,,,,,,,,8.0,,
197401270SAA,DNR,game,,Byron Beck,beckby01,,2.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,6.0,,
197401270SAA,DNR,game,,Julius Keye,keyeju01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197401270SAA,DNR,game,,Steve Jones,jonesst01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197401270SAA,DNR,game,,Pat McFarland,mcfarpa01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197401270SAA,DNR,game,,Claude Terry,terrycl01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197401270SAA,SAA,game,,Swen Nater,natersw01,,8.0,,,0.0,,,6.0,8.0,0.75,,,,,,,,,22.0,,
197401270SAA,SAA,game,,James Silas,silasja01,,8.0,,,0.0,,,6.0,6.0,1.0,,,,,,,,,22.0,,
197401270SAA,SAA,game,,Rich Jones,jonesri01,,7.0,,,0.0,,,7.0,9.0,0.778,,,,,,,,,21.0,,
197401270SAA,SAA,game,,Bird Averitt,averibi01,,7.0,,,0.0,,,3.0,4.0,0.75,,,,,,,,,17.0,,
197401270SAA,SAA,game,,George Karl,karlge01,,3.0,,,0.0,,,0.0,0.0,,,,,,,,,,6.0,,
197401270SAA,SAA,game,,Coby Dietrick,dietrco01,,2.0,,,0.0,,,0.0,0.0,,,,,,,,,,4.0,,
197401270SAA,SAA,game,,Goo Kennedy,kennego01,,1.0,,,0.0,,,2.0,2.0,1.0,,,,,,,,,4.0,,
197401270SAA,SAA,game,,Simmie Hill,hillsi01,,1.0,,,0.0,,,0.0,0.0,,,,,,,,,,2.0,,
197401270SAA,SAA,game,,Chuck Terry,terrych01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197401270SAA,SAA,game,,Bob Warren,warrebo01,,0.0,,,0.0,,,0.0,0.0,,,,,,,,,,0.0,,
197401270NYA,CAR,game,True,Ted McClain,mcclate01,39:00,8.0,22.0,0.364,0.0,0.0,,7.0,9.0,0.778,,,4.0,5.0,,,,,23.0,,
197401270NYA,CAR,game,True,Mack Calvin,calvima01,36:00,9.0,15.0,0.6,0.0,0.0,,8.0,8.0,1.0,,,1.0,8.0,,,,,26.0,,
197401270NYA,CAR,game,True,Ed Manning,mannied01,35:00,6.0,11.0,0.545,0.0,0.0,,2.0,4.0,0.5,,,7.0,1.0,,,,,14.0,,
197401270NYA,CAR,game,True,Joe Caldwell,caldwjo01,32:00,3.0,12.0,0.25,0.0,0.0,,2.0,3.0,0.667,,,1.0,1.0,,,,,8.0,,
197401270NYA,CAR,game,True,Tom Owens,owensto01,24:00,8.0,14.0,0.571,0.0,0.0,,2.0,4.0,0.5,,,15.0,1.0,,,,,18.0,,
197401270NYA,CAR,game,False,Gene Littles,littlge01,27:00,4.0,8.0,0.5,0.0,0.0,,5.0,6.0,0.833,,,1.0,2.0,,,,,13.0,,
197401270NYA,CAR,game,False,Marv Roberts,roberma01,27:00,1.0,4.0,0.25,0.0,0.0,,0.0,0.0,,,,4.0,4.0,,,,,2.0,,
197401270NYA,CAR,game,False,Jim Chones,choneji01,20:00,4.0,7.0,0.571,0.0,0.0,,2.0,4.0,0.5,,,4.0,2.0,,,,,10.0,,
197401270NYA,NYA,game,True,Julius Erving,ervinju01,44:00,18.0,24.0,0.75,0.0,0.0,,10.0,13.0,0.769,,,14.0,7.0,,,,,46.0,,
197401270NYA,NYA,game,True,Mike Gale,galemi01,38:00,6.0,12.0,0.5,0.0,0.0,,2.0,2.0,1.0,,,7.0,10.0,,,,,14.0,,
197401270NYA,NYA,game,True,Willie Sojourner,sojouwi01,31:00,12.0,13.0,0.923,0.0,0.0,,2.0,2.0,1.0,,,6.0,1.0,,,,,26.0,,
197401270NYA,NYA,game,True,John Williamson,willijo01,31:00,8.0,14.0,0.571,0.0,0.0,,5.0,5.0,1.0,,,4.0,7.0,,,,,21.0,,
197401270NYA,NYA,game,True,Larry Kenon,kenonla01,31:00,5.0,10.0,0.5,0.0,0.0,,0.0,0.0,,,,6.0,4.0,,,,,10.0,,
197401270NYA,NYA,game,False,Bill Melchionni,melchbi01,32:00,3.0,6.0,0.5,0.0,0.0,,0.0,0.0,,,,1.0,8.0,,,,,6.0,,
197401270NYA,NYA,game,False,Wendell Ladner,ladnewe01,23:00,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,,,9.0,5.0,,,,,6.0,,
197401270NYA,NYA,game,False,Billy Schaeffer,schaebi01,10:00,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,,,4.0,,
197401270MMT,UTS,game,True,Willie Wise,wisewi01,47:00,6.0,18.0,0.333,0.0,,,5.0,6.0,0.833,,,4.0,5.0,2.0,1.0,4.0,,17.0,,
197401270MMT,UTS,game,True,Ron Boone,boonero01,41:00,10.0,14.0,0.714,0.0,,,1.0,1.0,1.0,,,6.0,5.0,0.0,0.0,5.0,,21.0,,
197401270MMT,UTS,game,True,Jimmy Jones,jonesji01,38:00,5.0,12.0,0.417,0.0,,,3.0,4.0,0.75,,,2.0,6.0,1.0,0.0,0.0,,13.0,,
197401270MMT,UTS,game,True,Zelmo Beaty,beatyze01,37:00,7.0,12.0,0.583,0.0,,,2.0,2.0,1.0,,,9.0,2.0,0.0,1.0,0.0,,16.0,,
197401270MMT,UTS,game,True,Gerald Govan,govange01,33:00,4.0,5.0,0.8,0.0,,,0.0,0.0,,,,3.0,2.0,2.0,0.0,2.0,,8.0,,
197401270MMT,UTS,game,False,Bruce Seals,sealsbr01,16:00,3.0,7.0,0.429,0.0,,,0.0,0.0,,,,4.0,0.0,1.0,0.0,1.0,,6.0,,
197401270MMT,UTS,game,False,Johnny Neumann,neumajo01,12:00,2.0,5.0,0.4,0.0,,,1.0,1.0,1.0,,,2.0,0.0,2.0,0.0,5.0,,5.0,,
197401270MMT,UTS,game,False,John Beasley,beasljo01,9:00,0.0,0.0,,0.0,,,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,,0.0,,
197401270MMT,UTS,game,False,Rick Mount,mountri01,7:00,1.0,4.0,0.25,0.0,,,0.0,0.0,,,,0.0,1.0,0.0,0.0,1.0,,2.0,,
197401270MMT,MMT,game,True,George Thompson,thompge01,46:00,9.0,21.0,0.429,0.0,,,3.0,4.0,0.75,,,7.0,8.0,1.0,2.0,2.0,,21.0,,
197401270MMT,MMT,game,True,Wil Jones,joneswi02,44:00,6.0,15.0,0.4,0.0,,,0.0,0.0,,,,3.0,2.0,1.0,0.0,2.0,,12.0,,
197401270MMT,MMT,game,True,Glen Combs,combsgl01,43:00,9.0,17.0,0.529,0.0,,,3.0,3.0,1.0,,,2.0,8.0,3.0,0.0,2.0,,21.0,,
197401270MMT,MMT,game,True,Charles Edge,edgech01,31:00,1.0,4.0,0.25,0.0,,,1.0,2.0,0.5,,,8.0,0.0,0.0,1.0,2.0,,3.0,,
197401270MMT,MMT,game,True,Lee Davis,davisle01,20:00,2.0,5.0,0.4,0.0,,,2.0,2.0,1.0,,,7.0,2.0,0.0,0.0,1.0,,6.0,,
197401270MMT,MMT,game,False,Mike Jackson,jacksmi01,31:00,6.0,11.0,0.545,0.0,,,5.0,5.0,1.0,,,10.0,0.0,0.0,0.0,4.0,,17.0,,
197401270MMT,MMT,game,False,Randy Denton,dentora01,28:00,2.0,4.0,0.5,0.0,,,1.0,2.0,0.5,,,10.0,3.0,1.0,0.0,5.0,,5.0,,
197401270MMT,MMT,game,False,Wil Robinson,robinwi01,7:00,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,0.0,2.0,1.0,0.0,0.0,,0.0,,
197401270INA,VIR,game,True,George Carter,cartege01,42:00,15.0,21.0,0.714,0.0,0.0,,4.0,4.0,1.0,,,8.0,2.0,,,,4.0,34.0,,
197401270INA,VIR,game,True,Fatty Taylor,taylofa01,41:00,2.0,7.0,0.286,0.0,0.0,,2.0,3.0,0.667,,,9.0,3.0,,,,6.0,6.0,,
197401270INA,VIR,game,True,Jim Eakins,eakinji01,32:00,8.0,15.0,0.533,0.0,0.0,,3.0,4.0,0.75,,,13.0,2.0,,,,5.0,19.0,,
197401270INA,VIR,game,True,George Gervin,gervige01,30:00,9.0,19.0,0.474,0.0,2.0,0.0,2.0,3.0,0.667,,,5.0,5.0,,,,5.0,20.0,,
197401270INA,VIR,game,True,Larry Miller,millela01,27:00,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,,,2.0,1.0,,,,1.0,4.0,,
197401270INA,VIR,game,False,Cincy Powell,powelci01,26:00,5.0,12.0,0.417,0.0,0.0,,4.0,6.0,0.667,,,2.0,1.0,,,,1.0,14.0,,
197401270INA,VIR,game,False,George Irvine,irvinge01,17:00,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,,,4.0,0.0,,,,4.0,10.0,,
197401270INA,VIR,game,False,Roger Brown,brownro02,13:00,0.0,2.0,0.0,0.0,0.0,,2.0,2.0,1.0,,,4.0,1.0,,,,2.0,2.0,,
197401270INA,VIR,game,False,Dave Twardzik,twardda01,10:00,0.0,2.0,0.0,0.0,0.0,,4.0,4.0,1.0,,,3.0,1.0,,,,4.0,4.0,,
197401270INA,VIR,game,False,Barry Parkhill,parkhba01,2:00,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
197401270INA,INA,game,True,George McGinnis,mcginge01,44:00,9.0,20.0,0.45,0.0,0.0,,8.0,16.0,0.5,,,15.0,6.0,,,,5.0,26.0,,
197401270INA,INA,game,True,Donnie Freeman,freemdo01,43:00,15.0,26.0,0.577,0.0,0.0,,5.0,6.0,0.833,,,6.0,4.0,,,,1.0,35.0,,
197401270INA,INA,game,True,Don Buse,busedo01,39:00,1.0,6.0,0.167,0.0,3.0,0.0,1.0,2.0,0.5,,,4.0,0.0,,,,1.0,3.0,,
197401270INA,INA,game,True,Mel Daniels,danieme01,25:00,5.0,15.0,0.333,0.0,0.0,,4.0,5.0,0.8,,,12.0,1.0,,,,1.0,14.0,,
197401270INA,INA,game,True,Roger Brown,brownro01,17:00,4.0,9.0,0.444,1.0,2.0,0.5,2.0,2.0,1.0,,,2.0,0.0,,,,4.0,11.0,,
197401270INA,INA,game,False,Darnell Hillman,hillmda01,33:00,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,,,8.0,1.0,,,,5.0,12.0,,
197401270INA,INA,game,False,Bob Netolicky,netolbo01,23:00,5.0,11.0,0.455,0.0,0.0,,1.0,2.0,0.5,,,8.0,1.0,,,,4.0,11.0,,
197401270INA,INA,game,False,Kevin Joyce,joyceke01,16:00,3.0,10.0,0.3,0.0,0.0,,1.0,2.0,0.5,,,2.0,0.0,,,,0.0,7.0,,
197401280UTS,SDA,game,True,Caldwell Jones,jonesca01,38:00,6.0,11.0,0.545,0.0,0.0,,2.0,2.0,1.0,,,15.0,2.0,,,,3.0,14.0,,
197401280UTS,SDA,game,True,Travis Grant,granttr01,37:00,11.0,17.0,0.647,0.0,0.0,,6.0,6.0,1.0,,,8.0,0.0,,,,1.0,28.0,,
197401280UTS,SDA,game,True,Chuck Williams,willich02,34:00,3.0,10.0,0.3,0.0,1.0,0.0,1.0,1.0,1.0,,,5.0,7.0,,,,1.0,7.0,,
197401280UTS,SDA,game,True,Bo Lamar,lamarbo01,31:00,11.0,22.0,0.5,0.0,1.0,0.0,5.0,7.0,0.714,,,2.0,1.0,,,,3.0,27.0,,
197401280UTS,SDA,game,True,Stew Johnson,johnsst01,23:00,3.0,10.0,0.3,0.0,1.0,0.0,0.0,0.0,,,,5.0,2.0,,,,0.0,6.0,,
197401280UTS,SDA,game,False,Flynn Robinson,robinfl01,21:00,6.0,11.0,0.545,0.0,1.0,0.0,0.0,0.0,,,,2.0,1.0,,,,2.0,12.0,,
197401280UTS,SDA,game,False,George Adams,adamsge01,19:00,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,,,6.0,1.0,,,,2.0,4.0,,
197401280UTS,SDA,game,False,Red Robbins,robbire01,18:00,1.0,8.0,0.125,0.0,0.0,,1.0,1.0,1.0,,,3.0,0.0,,,,0.0,3.0,,
197401280UTS,SDA,game,False,Billy Shepherd,shephbi01,10:00,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,,,0.0,0.0,,,,1.0,5.0,,
197401280UTS,SDA,game,False,Tim Bassett,basseti01,9:00,1.0,3.0,0.333,0.0,0.0,,1.0,2.0,0.5,,,5.0,1.0,,,,1.0,3.0,,
197401280UTS,UTS,game,True,Gerald Govan,govange01,46:00,3.0,9.0,0.333,0.0,0.0,,3.0,4.0,0.75,,,16.0,9.0,,,,2.0,9.0,,
197401280UTS,UTS,game,True,Jimmy Jones,jonesji01,41:00,6.0,11.0,0.545,0.0,0.0,,1.0,1.0,1.0,,,5.0,6.0,,,,1.0,13.0,,
197401280UTS,UTS,game,True,Willie Wise,wisewi01,35:00,6.0,11.0,0.545,0.0,0.0,,7.0,8.0,0.875,,,6.0,3.0,,,,3.0,19.0,,
197401280UTS,UTS,game,True,Ron Boone,boonero01,33:00,7.0,15.0,0.467,0.0,1.0,0.0,1.0,2.0,0.5,,,3.0,12.0,,,,4.0,15.0,,
197401280UTS,UTS,game,True,Zelmo Beaty,beatyze01,24:00,10.0,12.0,0.833,0.0,0.0,,0.0,0.0,,,,5.0,0.0,,,,1.0,20.0,,
197401280UTS,UTS,game,False,Bruce Seals,sealsbr01,27:00,8.0,15.0,0.533,0.0,1.0,0.0,0.0,0.0,,,,7.0,3.0,,,,3.0,16.0,,
197401280UTS,UTS,game,False,Johnny Neumann,neumajo01,19:00,5.0,11.0,0.455,0.0,1.0,0.0,3.0,4.0,0.75,,,3.0,2.0,,,,3.0,13.0,,
197401280UTS,UTS,game,False,Rick Mount,mountri01,15:00,7.0,11.0,0.636,0.0,0.0,,1.0,1.0,1.0,,,0.0,0.0,,,,0.0,15.0,,
197402010NYA,SAA,game,True,James Silas,silasja01,46:00,7.0,15.0,0.467,0.0,,,11.0,11.0,1.0,,,5.0,1.0,,,,3.0,25.0,,
197402010NYA,SAA,game,True,Rich Jones,jonesri01,38:00,9.0,17.0,0.529,0.0,,,4.0,4.0,1.0,,,7.0,1.0,,,,6.0,22.0,,
197402010NYA,SAA,game,True,Swen Nater,natersw01,38:00,6.0,14.0,0.429,0.0,,,3.0,5.0,0.6,,,13.0,1.0,,,,3.0,15.0,,
197402010NYA,SAA,game,True,Bird Averitt,averibi01,29:00,5.0,16.0,0.313,0.0,,,1.0,1.0,1.0,,,4.0,2.0,,,,3.0,11.0,,
197402010NYA,SAA,game,True,Simmie Hill,hillsi01,15:00,1.0,2.0,0.5,0.0,,,0.0,0.0,,,,1.0,0.0,,,,3.0,2.0,,
197402010NYA,SAA,game,False,Coby Dietrick,dietrco01,38:00,4.0,7.0,0.571,0.0,,,0.0,0.0,,,,7.0,4.0,,,,5.0,8.0,,
197402010NYA,SAA,game,False,George Karl,karlge01,14:00,2.0,6.0,0.333,0.0,,,2.0,2.0,1.0,,,2.0,2.0,,,,1.0,6.0,,
197402010NYA,SAA,game,False,Chuck Terry,terrych01,10:00,1.0,3.0,0.333,0.0,,,0.0,0.0,,,,1.0,0.0,,,,0.0,2.0,,
197402010NYA,SAA,game,False,Bob Warren,warrebo01,7:00,0.0,3.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,1.0,0.0,,
197402010NYA,SAA,game,False,Goo Kennedy,kennego01,5:00,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
197402010NYA,NYA,game,True,Willie Sojourner,sojouwi01,44:00,5.0,8.0,0.625,0.0,,,0.0,0.0,,,,13.0,1.0,,4.0,,4.0,10.0,,
197402010NYA,NYA,game,True,John Williamson,willijo01,43:00,9.0,13.0,0.692,0.0,,,2.0,2.0,1.0,,,4.0,5.0,,,,4.0,20.0,,
197402010NYA,NYA,game,True,Larry Kenon,kenonla01,39:00,8.0,20.0,0.4,0.0,,,3.0,3.0,1.0,,,12.0,0.0,,,,0.0,19.0,,
197402010NYA,NYA,game,True,Julius Erving,ervinju01,38:00,9.0,16.0,0.563,0.0,,,11.0,12.0,0.917,,,10.0,5.0,,,,4.0,29.0,,
197402010NYA,NYA,game,True,Mike Gale,galemi01,38:00,4.0,10.0,0.4,0.0,,,3.0,6.0,0.5,,,5.0,4.0,,,,5.0,11.0,,
197402010NYA,NYA,game,False,Wendell Ladner,ladnewe01,23:00,1.0,7.0,0.143,0.0,,,0.0,0.0,,,,2.0,1.0,,,,3.0,2.0,,
197402010NYA,NYA,game,False,Bill Melchionni,melchbi01,15:00,2.0,2.0,1.0,0.0,,,0.0,0.0,,,,0.0,4.0,,,,2.0,4.0,,
197402010VIR,KEN,game,True,Dan Issel,isselda01,43:00,12.0,23.0,0.522,0.0,0.0,,8.0,10.0,0.8,,,15.0,2.0,,,3.0,4.0,32.0,,
197402010VIR,KEN,game,True,Artis Gilmore,gilmoar01,42:00,15.0,29.0,0.517,0.0,0.0,,3.0,4.0,0.75,,,29.0,4.0,,,1.0,2.0,33.0,,
197402010VIR,KEN,game,True,Louie Dampier,dampilo01,38:00,4.0,14.0,0.286,0.0,0.0,,4.0,6.0,0.667,,,2.0,4.0,,,4.0,3.0,12.0,,
197402010VIR,KEN,game,True,John Roche,rochejo01,27:00,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,,,,0.0,5.0,,,0.0,4.0,6.0,,
197402010VIR,KEN,game,True,Jim Bradley,bradlji01,11:00,5.0,9.0,0.556,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,0.0,1.0,10.0,,
197402010VIR,KEN,game,False,Red Robbins,robbire01,23:00,1.0,6.0,0.167,0.0,0.0,,6.0,6.0,1.0,,,6.0,1.0,,,0.0,4.0,8.0,,
197402010VIR,KEN,game,False,Chuck Williams,willich02,21:00,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,2.0,0.0,0.0,,
197402010VIR,KEN,game,False,Walt Simon,simonwa01,12:00,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,1.0,2.0,4.0,,
197402010VIR,KEN,game,False,Joe Hamilton,hamiljo01,10:00,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,,,,0.0,1.0,,,1.0,0.0,5.0,,
197402010VIR,KEN,game,False,Collis Jones,jonesco01,7:00,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,2.0,0.0,,,1.0,1.0,0.0,,
197402010VIR,VIR,game,True,George Carter,cartege01,39:00,9.0,20.0,0.45,3.0,4.0,0.75,2.0,2.0,1.0,,,4.0,5.0,,,1.0,2.0,23.0,,
197402010VIR,VIR,game,True,George Gervin,gervige01,37:00,14.0,32.0,0.438,0.0,0.0,,4.0,5.0,0.8,,,10.0,2.0,,,2.0,3.0,32.0,,
197402010VIR,VIR,game,True,Dave Twardzik,twardda01,37:00,4.0,7.0,0.571,0.0,0.0,,1.0,2.0,0.5,,,3.0,10.0,,,1.0,5.0,9.0,,
197402010VIR,VIR,game,True,Jim Eakins,eakinji01,30:00,9.0,12.0,0.75,0.0,0.0,,2.0,3.0,0.667,,,10.0,2.0,,,3.0,5.0,20.0,,
197402010VIR,VIR,game,True,Larry Miller,millela01,29:00,1.0,4.0,0.25,0.0,0.0,,2.0,4.0,0.5,,,5.0,0.0,,,2.0,0.0,4.0,,
197402010VIR,VIR,game,False,Cincy Powell,powelci01,20:00,4.0,7.0,0.571,1.0,1.0,1.0,2.0,2.0,1.0,,,5.0,2.0,,,1.0,4.0,11.0,,
197402010VIR,VIR,game,False,Roger Brown,brownro02,18:00,3.0,5.0,0.6,0.0,0.0,,0.0,2.0,0.0,,,10.0,0.0,,,0.0,3.0,6.0,,
197402010VIR,VIR,game,False,George Irvine,irvinge01,15:00,2.0,5.0,0.4,0.0,0.0,,0.0,0.0,,,,2.0,1.0,,,2.0,1.0,4.0,,
197402010VIR,VIR,game,False,Barry Parkhill,parkhba01,15:00,1.0,6.0,0.167,0.0,0.0,,0.0,0.0,,,,1.0,3.0,,,0.0,2.0,2.0,,
197402010MMT,CAR,game,True,Joe Caldwell,caldwjo01,39:00,7.0,12.0,0.583,0.0,0.0,,0.0,1.0,0.0,,,2.0,6.0,,,,,14.0,,
197402010MMT,CAR,game,True,Mack Calvin,calvima01,38:00,8.0,19.0,0.421,0.0,0.0,,7.0,8.0,0.875,,,2.0,7.0,,,,,23.0,,
197402010MMT,CAR,game,True,Ed Manning,mannied01,38:00,1.0,5.0,0.2,0.0,0.0,,2.0,2.0,1.0,,,5.0,3.0,5.0,,,,4.0,,
197402010MMT,CAR,game,True,Ted McClain,mcclate01,37:00,13.0,18.0,0.722,0.0,0.0,,2.0,2.0,1.0,,,5.0,6.0,,,,,28.0,,
197402010MMT,CAR,game,True,Tom Owens,owensto01,31:00,2.0,7.0,0.286,0.0,0.0,,4.0,4.0,1.0,,,5.0,3.0,,,,,8.0,,
197402010MMT,CAR,game,False,Gene Littles,littlge01,20:00,3.0,7.0,0.429,0.0,0.0,,5.0,7.0,0.714,,,0.0,2.0,,,,,11.0,,
197402010MMT,CAR,game,False,Jim Chones,choneji01,19:00,5.0,8.0,0.625,0.0,0.0,,2.0,4.0,0.5,,,3.0,0.0,,,,,12.0,,
197402010MMT,CAR,game,False,Marv Roberts,roberma01,18:00,0.0,3.0,0.0,0.0,0.0,,4.0,4.0,1.0,,,5.0,0.0,,,,,4.0,,
197402010MMT,MMT,game,True,Mike Jackson,jacksmi01,46:00,7.0,11.0,0.636,0.0,0.0,,1.0,4.0,0.25,,,10.0,1.0,,,,,15.0,,
197402010MMT,MMT,game,True,George Thompson,thompge01,43:00,6.0,16.0,0.375,0.0,2.0,0.0,6.0,7.0,0.857,,,5.0,12.0,,,,,18.0,,
197402010MMT,MMT,game,True,Glen Combs,combsgl01,39:00,7.0,11.0,0.636,1.0,3.0,0.333,2.0,3.0,0.667,,,1.0,11.0,,,,,17.0,,
197402010MMT,MMT,game,True,Wil Jones,joneswi02,38:00,6.0,7.0,0.857,0.0,0.0,,4.0,5.0,0.8,,,5.0,1.0,,,,,16.0,,
197402010MMT,MMT,game,True,Randy Denton,dentora01,27:00,7.0,12.0,0.583,0.0,0.0,,3.0,3.0,1.0,,,13.0,3.0,,,,,17.0,,
197402010MMT,MMT,game,False,Lee Davis,davisle01,21:00,3.0,7.0,0.429,0.0,0.0,,1.0,1.0,1.0,,,6.0,3.0,,,,,7.0,,
197402010MMT,MMT,game,False,Wil Robinson,robinwi01,14:00,3.0,7.0,0.429,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,,6.0,,
197402010MMT,MMT,game,False,Ronnie Robinson,robinro01,12:00,3.0,5.0,0.6,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,,6.0,,
197402010SDA,INA,game,True,George McGinnis,mcginge01,48:00,17.0,30.0,0.567,0.0,1.0,0.0,4.0,5.0,0.8,,,18.0,3.0,,,,5.0,38.0,,
197402010SDA,INA,game,True,Mel Daniels,danieme01,41:00,4.0,15.0,0.267,0.0,0.0,,2.0,2.0,1.0,,,14.0,2.0,,,,2.0,10.0,,
197402010SDA,INA,game,True,Roger Brown,brownro01,31:00,2.0,10.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,,,3.0,5.0,,,,5.0,6.0,,
197402010SDA,INA,game,True,Donnie Freeman,freemdo01,28:00,15.0,24.0,0.625,0.0,0.0,,3.0,3.0,1.0,,,7.0,0.0,,,,4.0,33.0,,
197402010SDA,INA,game,True,Don Buse,busedo01,23:00,1.0,6.0,0.167,0.0,0.0,,2.0,2.0,1.0,,,4.0,4.0,,,,0.0,4.0,,
197402010SDA,INA,game,False,Freddie Lewis,lewisfr02,24:00,4.0,9.0,0.444,2.0,4.0,0.5,6.0,6.0,1.0,,,5.0,4.0,,,,1.0,16.0,,
197402010SDA,INA,game,False,Bill Keller,kellebi01,20:00,3.0,13.0,0.231,2.0,5.0,0.4,2.0,3.0,0.667,,,3.0,2.0,,,,4.0,10.0,,
197402010SDA,INA,game,False,Darnell Hillman,hillmda01,15:00,0.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,1.0,0.0,,,,1.0,0.0,,
197402010SDA,INA,game,False,Kevin Joyce,joyceke01,10:00,1.0,6.0,0.167,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,2.0,,
197402010SDA,SDA,game,True,Caldwell Jones,jonesca01,46:00,11.0,23.0,0.478,0.0,0.0,,4.0,6.0,0.667,,,15.0,4.0,,,,1.0,26.0,,
