Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199002220SAC,PHO,game,True,Mark West,westma01,36:00,3,4,0.75,0,0,,1,2,0.5,1,7,8,0,1,6,0,3,7,,
199002220SAC,PHO,game,True,Kurt Rambis,rambiku01,27:00,0,4,0.0,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,1,2,,
199002220SAC,PHO,game,False,Dan Majerle,majerda01,33:00,7,13,0.538,1,3,0.333,3,3,1.0,4,5,9,2,3,0,2,4,18,,
199002220SAC,PHO,game,False,Andrew Lang,langan01,12:00,2,4,0.5,0,0,,1,2,0.5,4,1,5,0,0,0,0,2,5,,
199002220SAC,PHO,game,False,Greg Grant,grantgr01,12:00,1,4,0.25,0,0,,0,0,,0,0,0,4,0,0,0,0,2,,
199002220SAC,PHO,game,False,Kenny Battle,battlke01,5:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,,
199002220SAC,SAC,game,True,Danny Ainge,aingeda01,44:00,5,14,0.357,1,2,0.5,3,3,1.0,0,6,6,9,2,0,4,2,14,,
199002220SAC,SAC,game,True,Greg Kite,kitegr01,42:00,1,5,0.2,0,0,,0,0,,3,5,8,3,1,2,1,4,2,,
199002220SAC,SAC,game,True,Rodney McCray,mccraro01,38:00,4,17,0.235,0,1,0.0,4,4,1.0,7,5,12,7,0,1,3,3,12,,
199002220SAC,SAC,game,True,Wayman Tisdale,tisdawa01,37:00,12,17,0.706,0,0,,2,2,1.0,2,6,8,0,0,0,2,1,26,,
199002220SAC,SAC,game,True,Harold Pressley,pressha01,23:00,4,10,0.4,0,0,,0,0,,1,5,6,1,0,0,1,1,8,,
199002220SAC,SAC,game,False,Antoine Carr,carran01,28:00,8,17,0.471,0,1,0.0,4,6,0.667,2,3,5,1,0,0,0,5,20,,
199002220SAC,SAC,game,False,Sedric Toney,toneyse01,22:00,5,9,0.556,2,4,0.5,2,2,1.0,0,0,0,2,0,0,2,3,14,,
199002220SAC,SAC,game,False,Randy Allen,allenra01,6:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,1,2,,
199002220WSB,NYK,game,True,Mark Jackson,jacksma01,37:00,7,14,0.5,0,1,0.0,0,0,,2,3,5,6,1,0,0,0,14,,
199002220WSB,NYK,game,True,Charles Oakley,oaklech01,35:00,7,15,0.467,0,0,,6,8,0.75,6,13,19,5,3,0,7,2,20,,
199002220WSB,NYK,game,True,Patrick Ewing,ewingpa01,33:00,18,28,0.643,0,0,,5,5,1.0,6,8,14,1,0,5,6,5,41,,
199002220WSB,NYK,game,True,Johnny Newman,newmajo01,33:00,5,10,0.5,0,0,,3,5,0.6,2,0,2,4,0,0,0,4,13,,
199002220WSB,NYK,game,True,Gerald Wilkins,wilkige01,28:00,3,11,0.273,0,3,0.0,0,0,,0,2,2,4,1,0,2,3,6,,
199002220WSB,NYK,game,False,Trent Tucker,tucketr01,24:00,2,10,0.2,0,2,0.0,1,1,1.0,1,0,1,8,0,0,0,1,5,,
199002220WSB,NYK,game,False,Kenny Walker,walkeke01,20:00,3,7,0.429,0,0,,0,0,,2,1,3,1,0,0,1,0,6,,
199002220WSB,NYK,game,False,Eddie Lee Wilkins,wilkied01,19:00,5,7,0.714,0,0,,4,5,0.8,5,1,6,1,0,0,0,2,14,,
199002220WSB,NYK,game,False,Maurice Cheeks,cheekma01,11:00,0,1,0.0,0,0,,0,0,,1,0,1,4,0,0,0,1,0,,
199002220WSB,WSB,game,True,Jeff Malone,malonje01,39:00,14,27,0.519,0,0,,5,6,0.833,1,3,4,2,0,0,0,2,33,,
199002220WSB,WSB,game,True,Darrell Walker,walkeda01,39:00,4,8,0.5,0,1,0.0,0,0,,2,7,9,10,1,1,3,4,8,,
199002220WSB,WSB,game,True,Bernard King,kingbe01,34:00,8,19,0.421,0,0,,4,6,0.667,0,2,2,9,2,0,4,3,20,,
199002220WSB,WSB,game,True,Charles Jones,jonesch01,20:00,1,3,0.333,0,0,,0,0,,4,3,7,4,1,4,1,4,2,,
199002220WSB,WSB,game,True,Ed Horton,hortoed01,12:00,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,1,1,4,,
199002220WSB,WSB,game,False,Melvin Turpin,turpime01,28:00,3,7,0.429,0,0,,4,4,1.0,3,2,5,2,1,5,0,5,10,,
199002220WSB,WSB,game,False,Mark Alarie,alarima01,26:00,6,16,0.375,1,3,0.333,0,0,,3,2,5,0,1,1,2,0,13,,
199002220WSB,WSB,game,False,Ledell Eackles,eacklle01,18:00,2,9,0.222,0,1,0.0,2,2,1.0,1,3,4,4,1,0,0,0,6,,
199002220WSB,WSB,game,False,Harvey Grant,grantha01,14:00,3,3,1.0,0,0,,0,0,,2,1,3,2,0,0,0,1,6,,
199002220WSB,WSB,game,False,Tom Hammonds,hammoto01,10:00,4,7,0.571,0,0,,0,0,,1,1,2,1,1,1,0,3,8,,
199002230GSW,BOS,game,True,Larry Bird,birdla01,41:00,10,17,0.588,1,2,0.5,4,4,1.0,3,11,14,8,1,2,5,6,25,,
199002230GSW,BOS,game,True,Reggie Lewis,lewisre01,38:00,6,17,0.353,0,0,,6,7,0.857,3,3,6,5,1,1,2,2,18,,
199002230GSW,BOS,game,True,Michael Smith,smithmi01,30:00,7,15,0.467,0,1,0.0,2,2,1.0,2,2,4,2,0,0,1,2,16,,
199002230GSW,BOS,game,True,Robert Parish,parisro01,23:00,4,9,0.444,0,0,,4,5,0.8,1,4,5,0,0,1,2,1,12,,
199002230GSW,BOS,game,True,Dennis Johnson,johnsde01,22:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,2,0,0,0,1,2,,
199002230GSW,BOS,game,False,Kevin McHale,mchalke01,33:00,10,16,0.625,3,3,1.0,11,11,1.0,3,8,11,1,2,1,1,4,34,,
199002230GSW,BOS,game,False,Charles Smith,smithch02,27:00,3,5,0.6,0,0,,2,4,0.5,1,3,4,9,0,0,3,5,8,,
199002230GSW,BOS,game,False,Jim Paxson,paxsoji02,22:00,2,6,0.333,0,0,,2,2,1.0,0,1,1,1,0,0,1,3,6,,
199002230GSW,BOS,game,False,Joe Kleine,kleinjo01,3:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,,
199002230GSW,BOS,game,False,Ed Pinckney,pincked01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199002230GSW,GSW,game,True,Tim Hardaway,hardati01,38:00,8,13,0.615,0,2,0.0,6,7,0.857,0,1,1,7,4,1,3,4,22,,
199002230GSW,GSW,game,True,Chris Mullin,mullich01,36:00,8,18,0.444,1,4,0.25,10,11,0.909,0,5,5,7,0,2,2,1,27,,
199002230GSW,GSW,game,True,Terry Teagle,teaglte01,30:00,2,10,0.2,0,0,,0,0,,3,5,8,3,0,0,1,1,4,,
199002230GSW,GSW,game,True,Mitch Richmond,richmmi01,29:00,8,11,0.727,0,0,,6,7,0.857,0,4,4,4,2,0,2,6,22,,
199002230GSW,GSW,game,True,Manute Bol,bolma01,28:00,2,4,0.5,0,0,,0,0,,0,3,3,0,0,3,2,6,4,,
199002230GSW,GSW,game,False,Rod Higgins,higgiro01,29:00,5,11,0.455,0,4,0.0,0,0,,0,4,4,2,1,1,1,3,10,,
199002230GSW,GSW,game,False,Šarūnas Marčiulionis,marcisa01,25:00,6,10,0.6,1,2,0.5,5,7,0.714,2,3,5,1,2,0,2,4,18,,
199002230GSW,GSW,game,False,Tom Tolbert,tolbeto01,16:00,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,2,3,2,,
199002230GSW,GSW,game,False,Jim Petersen,peterji01,9:00,0,2,0.0,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,,
199002230ATL,DET,game,True,Joe Dumars,dumarjo01,40:00,4,12,0.333,0,0,,10,10,1.0,3,2,5,5,0,0,2,1,18,,
199002230ATL,DET,game,True,James Edwards,edwarja01,40:00,7,12,0.583,0,0,,0,0,,3,3,6,0,0,1,3,4,14,,
199002230ATL,DET,game,True,Isiah Thomas,thomais01,35:00,8,22,0.364,0,2,0.0,7,8,0.875,2,5,7,7,3,0,6,2,23,,
199002230ATL,DET,game,True,Dennis Rodman,rodmade01,30:00,5,6,0.833,0,0,,0,3,0.0,2,4,6,1,0,1,0,5,10,,
199002230ATL,DET,game,True,Bill Laimbeer,laimbbi01,25:00,2,5,0.4,0,1,0.0,0,1,0.0,1,3,4,3,0,0,0,6,4,,
199002230ATL,DET,game,False,John Salley,sallejo01,27:00,6,6,1.0,0,0,,4,6,0.667,4,4,8,2,1,2,0,4,16,,
199002230ATL,DET,game,False,Vinnie Johnson,johnsvi01,21:00,3,9,0.333,0,0,,4,4,1.0,0,1,1,0,0,1,3,3,10,,
199002230ATL,DET,game,False,Mark Aguirre,aguirma01,17:00,2,5,0.4,0,0,,2,4,0.5,0,2,2,0,1,0,1,2,6,,
199002230ATL,DET,game,False,Scott Hastings,hastisc01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,,
199002230ATL,DET,game,False,Gerald Henderson,hendege01,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,
199002230ATL,DET,game,False,William Bedford,bedfowi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199002230ATL,ATL,game,True,Kevin Willis,willike02,38:00,7,11,0.636,0,0,,4,5,0.8,1,7,8,2,1,0,3,3,18,,
199002230ATL,ATL,game,True,Dominique Wilkins,wilkido01,38:00,6,15,0.4,1,2,0.5,3,4,0.75,2,5,7,1,1,1,1,2,16,,
199002230ATL,ATL,game,True,Moses Malone,malonmo01,31:00,5,8,0.625,0,0,,10,13,0.769,3,7,10,2,1,0,1,1,20,,
199002230ATL,ATL,game,True,John Battle,battljo01,24:00,5,7,0.714,0,0,,3,6,0.5,1,1,2,1,1,0,3,4,13,,
199002230ATL,ATL,game,True,Spud Webb,webbsp01,19:00,6,9,0.667,0,0,,0,0,,1,1,2,3,1,0,0,3,12,,
199002230ATL,ATL,game,False,Kenny Smith,smithke01,28:00,3,7,0.429,0,1,0.0,2,2,1.0,1,2,3,11,0,0,2,3,8,,
199002230ATL,ATL,game,False,Cliff Levingston,levincl01,27:00,4,6,0.667,0,0,,3,5,0.6,0,3,3,0,0,0,0,3,11,,
199002230ATL,ATL,game,False,Alexander Volkov,volkoal01,19:00,4,9,0.444,0,1,0.0,1,2,0.5,2,1,3,4,3,0,0,5,9,,
199002230ATL,ATL,game,False,John Long,longjo01,14:00,2,5,0.4,0,0,,1,1,1.0,0,0,0,2,0,0,1,0,5,,
199002230ATL,ATL,game,False,Duane Ferrell,ferredu01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,,
199002230ATL,ATL,game,False,Mike Williams,willimi03,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199002230SEA,SAC,game,True,Danny Ainge,aingeda01,40:00,5,14,0.357,1,4,0.25,1,2,0.5,0,4,4,6,1,0,0,2,12,,
199002230SEA,SAC,game,True,Rodney McCray,mccraro01,35:00,9,10,0.9,0,1,0.0,1,2,0.5,2,6,8,5,0,0,1,3,19,,
199002230SEA,SAC,game,True,Wayman Tisdale,tisdawa01,35:00,7,14,0.5,0,0,,3,3,1.0,2,4,6,0,0,0,1,2,17,,
199002230SEA,SAC,game,True,Greg Kite,kitegr01,30:00,3,6,0.5,0,0,,0,0,,1,6,7,0,0,1,1,3,6,,
199002230SEA,SAC,game,True,Harold Pressley,pressha01,19:00,1,6,0.167,0,1,0.0,0,0,,0,2,2,3,0,0,1,0,2,,
199002230SEA,SAC,game,False,Antoine Carr,carran01,31:00,7,15,0.467,0,0,,6,6,1.0,1,3,4,1,0,1,3,3,20,,
199002230SEA,SAC,game,False,Sedric Toney,toneyse01,29:00,2,11,0.182,1,2,0.5,3,4,0.75,0,2,2,5,0,0,1,1,8,,
199002230SEA,SAC,game,False,Pervis Ellison,ellispe01,18:00,0,4,0.0,0,0,,1,2,0.5,2,7,9,2,0,5,1,3,1,,
199002230SEA,SAC,game,False,Randy Allen,allenra01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199002230SEA,SEA,game,True,Dana Barros,barroda01,40:00,7,21,0.333,1,6,0.167,2,2,1.0,0,0,0,3,1,0,0,1,17,,
199002230SEA,SEA,game,True,Derrick McKey,mckeyde01,38:00,8,24,0.333,0,1,0.0,8,10,0.8,4,3,7,2,1,0,1,4,24,,
199002230SEA,SEA,game,True,Nate McMillan,mcmilna01,37:00,1,6,0.167,0,2,0.0,0,0,,2,3,5,9,3,1,1,0,2,,
199002230SEA,SEA,game,True,Michael Cage,cagemi01,35:00,5,8,0.625,0,0,,5,6,0.833,8,12,20,2,0,0,1,2,15,,
199002230SEA,SEA,game,True,Quintin Dailey,dailequ01,29:00,10,18,0.556,0,0,,0,0,,0,3,3,1,1,0,0,3,20,,
199002230SEA,SEA,game,False,Shawn Kemp,kempsh01,25:00,4,10,0.4,0,0,,2,3,0.667,3,7,10,0,0,4,0,2,10,,
199002230SEA,SEA,game,False,Olden Polynice,polynol01,16:00,3,4,0.75,0,0,,1,1,1.0,3,2,5,1,0,2,0,3,7,,
199002230SEA,SEA,game,False,Avery Johnson,johnsav01,8:00,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,1,0,0,,
199002230SEA,SEA,game,False,Scott Meents,meentsc01,7:00,0,2,0.0,0,0,,0,0,,1,1,2,1,0,0,0,0,0,,
199002230SEA,SEA,game,False,Jim Farmer,farmeji01,5:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,,
199002230SAS,MIN,game,True,Tony Campbell,campbto01,42:00,9,21,0.429,0,0,,2,2,1.0,0,1,1,2,0,1,3,3,20,,
199002230SAS,MIN,game,True,Pooh Richardson,richapo01,41:00,8,15,0.533,1,1,1.0,1,3,0.333,0,1,1,11,1,0,3,2,18,,
199002230SAS,MIN,game,True,Tod Murphy,murphto01,40:00,3,8,0.375,0,0,,2,2,1.0,1,10,11,1,3,2,2,5,8,,
199002230SAS,MIN,game,True,Randy Breuer,breuera01,23:00,2,8,0.25,0,0,,4,5,0.8,2,2,4,0,1,2,2,2,8,,
199002230SAS,MIN,game,True,Tyrone Corbin,corbity01,23:00,4,9,0.444,0,0,,0,0,,1,2,3,1,1,0,0,2,8,,
199002230SAS,MIN,game,False,Sam Mitchell,mitchsa01,23:00,5,7,0.714,0,0,,0,0,,1,1,2,1,1,2,2,3,10,,
199002230SAS,MIN,game,False,Donald Royal,royaldo01,20:00,6,8,0.75,0,0,,6,7,0.857,3,8,11,1,1,0,4,1,18,,
199002230SAS,MIN,game,False,Sidney Lowe,lowesi01,14:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,,
199002230SAS,MIN,game,False,Scott Roth,rothsc01,8:00,0,3,0.0,0,0,,1,2,0.5,0,1,1,0,2,0,2,2,1,,
199002230SAS,MIN,game,False,Gary Leonard,leonaga01,3:00,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,,
199002230SAS,MIN,game,False,Doug West,westdo01,3:00,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,,
199002230SAS,SAS,game,True,David Robinson,robinda01,36:00,8,13,0.615,0,0,,8,9,0.889,3,9,12,2,3,12,4,2,24,,
199002230SAS,SAS,game,True,Terry Cummings,cummite01,33:00,9,20,0.45,0,0,,4,8,0.5,4,5,9,2,3,0,2,4,22,,
199002230SAS,SAS,game,True,Willie Anderson,anderwi01,33:00,6,13,0.462,0,0,,5,6,0.833,0,4,4,3,2,0,4,2,17,,
199002230SAS,SAS,game,True,Sean Elliott,elliose01,26:00,4,8,0.5,0,0,,4,4,1.0,2,3,5,1,1,0,1,2,12,,
199002230SAS,SAS,game,True,Johnny Moore,moorejo01,26:00,2,5,0.4,0,0,,0,0,,1,3,4,4,2,0,2,4,4,,
199002230SAS,SAS,game,False,David Wingate,wingada01,24:00,4,7,0.571,0,1,0.0,0,0,,1,0,1,2,1,0,0,2,8,,
199002230SAS,SAS,game,False,Rod Strickland,stricro02,22:00,4,7,0.571,0,1,0.0,0,0,,0,1,1,9,1,0,1,2,8,,
199002230SAS,SAS,game,False,Frank Brickowski,brickfr01,17:00,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,3,2,2,,
199002230SAS,SAS,game,False,Caldwell Jones,jonesca01,12:00,3,4,0.75,0,0,,0,0,,1,0,1,1,0,0,1,3,6,,
199002230SAS,SAS,game,False,Žarko Paspalj,paspaza01,8:00,0,4,0.0,0,0,,0,0,,1,0,1,0,0,1,0,0,0,,
199002230SAS,SAS,game,False,Uwe Blab,blabuw01,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,2,,
199002230NJN,HOU,game,True,Sleepy Floyd,floydsl01,33:00,7,12,0.583,3,4,0.75,2,4,0.5,0,1,1,7,2,0,3,3,19,,
199002230NJN,HOU,game,True,Buck Johnson,johnsbu01,30:00,5,9,0.556,0,0,,9,10,0.9,0,4,4,2,0,1,2,5,19,,
199002230NJN,HOU,game,True,Otis Thorpe,thorpot01,24:00,10,15,0.667,0,0,,4,9,0.444,2,5,7,2,1,0,4,4,24,,
199002230NJN,HOU,game,True,Mitchell Wiggins,wiggimi01,24:00,4,9,0.444,0,0,,2,2,1.0,1,2,3,1,2,1,1,2,10,,
199002230NJN,HOU,game,True,Hakeem Olajuwon,olajuha01,23:00,7,15,0.467,0,0,,2,4,0.5,3,6,9,1,2,2,1,3,16,,
199002230NJN,HOU,game,False,Larry Smith,smithla01,30:00,1,4,0.25,0,0,,2,2,1.0,3,6,9,1,2,3,2,4,4,,
199002230NJN,HOU,game,False,Anthony Bowie,bowiean01,20:00,1,4,0.25,0,0,,0,0,,0,1,1,1,1,0,1,2,2,,
199002230NJN,HOU,game,False,Vernon Maxwell,maxweve01,18:00,5,10,0.5,0,2,0.0,0,0,,1,0,1,1,1,0,0,1,10,,
199002230NJN,HOU,game,False,Adrian Caldwell,caldwad01,17:00,3,5,0.6,0,0,,1,2,0.5,2,3,5,0,2,0,3,4,7,,
199002230NJN,HOU,game,False,Byron Dinkins,dinkiby01,9:00,0,2,0.0,0,0,,0,0,,0,0,0,2,0,0,1,0,0,,
199002230NJN,HOU,game,False,John Lucas,lucasjo01,6:00,2,5,0.4,0,1,0.0,6,6,1.0,0,0,0,2,0,0,0,2,10,,
199002230NJN,HOU,game,False,Mike Woodson,woodsmi01,6:00,2,3,0.667,0,0,,0,0,,0,0,0,1,1,0,1,2,4,,
199002230NJN,NJN,game,True,Jack Haley,haleyja01,31:00,5,9,0.556,0,0,,3,6,0.5,3,12,15,1,0,0,4,5,13,,
199002230NJN,NJN,game,True,Sam Bowie,bowiesa01,30:00,7,12,0.583,0,0,,1,1,1.0,1,7,8,1,0,1,3,4,15,,
199002230NJN,NJN,game,True,Lester Conner,connele01,25:00,3,8,0.375,0,0,,5,6,0.833,1,1,2,2,1,0,3,2,11,,
199002230NJN,NJN,game,True,Chris Morris,morrich01,23:00,3,10,0.3,0,2,0.0,2,4,0.5,2,2,4,3,1,2,1,4,8,,
199002230NJN,NJN,game,True,Dennis Hopson,hopsode01,21:00,3,8,0.375,0,0,,0,0,,1,2,3,1,1,1,4,1,6,,
199002230NJN,NJN,game,False,Purvis Short,shortpu01,31:00,9,20,0.45,0,1,0.0,4,7,0.571,1,4,5,1,1,2,2,2,22,,
199002230NJN,NJN,game,False,Chris Dudley,dudlech02,28:00,4,6,0.667,0,0,,0,1,0.0,3,4,7,1,0,2,2,2,8,,
199002230NJN,NJN,game,False,Leon Wood,woodle01,23:00,3,6,0.5,0,2,0.0,5,6,0.833,0,2,2,9,1,0,3,2,11,,
199002230NJN,NJN,game,False,Derrick Gervin,gervide01,17:00,6,10,0.6,0,0,,5,6,0.833,1,2,3,0,1,0,0,3,17,,
199002230NJN,NJN,game,False,Anthony Mason,masonan01,7:00,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,,
199002230NJN,NJN,game,False,Jaren Jackson,jacksja01,4:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,2,0,2,,
199002230MIA,NYK,game,True,Patrick Ewing,ewingpa01,35:00,9,19,0.474,0,1,0.0,6,9,0.667,2,13,15,2,0,1,0,5,24,,
199002230MIA,NYK,game,True,Mark Jackson,jacksma01,34:00,8,14,0.571,4,4,1.0,7,10,0.7,1,3,4,10,1,0,3,2,27,,
199002230MIA,NYK,game,True,Johnny Newman,newmajo01,30:00,5,14,0.357,1,3,0.333,7,9,0.778,0,0,0,2,2,0,3,3,18,,
199002230MIA,NYK,game,True,Charles Oakley,oaklech01,30:00,3,11,0.273,0,0,,5,6,0.833,8,4,12,1,1,0,1,3,11,,
199002230MIA,NYK,game,True,Gerald Wilkins,wilkige01,30:00,2,11,0.182,0,2,0.0,3,4,0.75,4,1,5,1,1,0,4,1,7,,
199002230MIA,NYK,game,False,Trent Tucker,tucketr01,25:00,7,11,0.636,1,2,0.5,3,5,0.6,0,0,0,4,1,0,0,4,18,,
199002230MIA,NYK,game,False,Kenny Walker,walkeke01,18:00,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,0,2,,
199002230MIA,NYK,game,False,Maurice Cheeks,cheekma01,14:00,4,5,0.8,0,0,,0,0,,0,0,0,1,1,0,0,1,8,,
199002230MIA,NYK,game,False,Eddie Lee Wilkins,wilkied01,13:00,1,5,0.2,0,1,0.0,2,4,0.5,1,1,2,0,2,1,0,0,4,,
199002230MIA,NYK,game,False,Brian Quinnett,quinnbr01,11:00,1,3,0.333,0,0,,0,0,,1,1,2,2,0,0,0,0,2,,
199002230MIA,MIA,game,True,Glen Rice,ricegl01,40:00,6,13,0.462,1,1,1.0,2,4,0.5,2,7,9,4,2,0,1,4,15,,
199002230MIA,MIA,game,True,Sherman Douglas,douglsh01,39:00,9,17,0.529,0,0,,10,11,0.909,0,0,0,12,1,0,2,3,28,,
199002230MIA,MIA,game,True,Kevin Edwards,edwarke01,38:00,11,16,0.688,0,0,,4,4,1.0,1,8,9,4,3,0,2,2,26,,
199002230MIA,MIA,game,True,Rony Seikaly,seikaro01,28:00,9,13,0.692,0,0,,3,6,0.5,3,9,12,1,2,3,4,6,21,,
199002230MIA,MIA,game,True,Tellis Frank,frankte01,25:00,9,14,0.643,0,0,,2,2,1.0,1,0,1,2,0,0,3,5,20,,
199002230MIA,MIA,game,False,Terry Davis,daviste01,18:00,3,4,0.75,0,0,,0,0,,1,3,4,1,0,0,3,3,6,,
199002230MIA,MIA,game,False,Grant Long,longgr01,17:00,2,2,1.0,0,0,,0,0,,0,6,6,2,0,2,0,6,4,,
199002230MIA,MIA,game,False,Rory Sparrow,sparrro01,15:00,2,2,1.0,0,0,,0,0,,0,1,1,4,0,0,0,1,4,,
199002230MIA,MIA,game,False,Billy Thompson,thompbi01,15:00,2,4,0.5,0,0,,0,0,,1,3,4,2,1,2,0,2,4,,
199002230MIA,MIA,game,False,Scott Haffner,haffnsc01,5:00,0,0,,0,0,,0,0,,0,0,0,2,0,1,0,0,0,,
199002230LAL,PHI,game,True,Charles Barkley,barklch01,45:00,12,20,0.6,0,2,0.0,8,10,0.8,7,8,15,5,0,0,2,4,32,,
199002230LAL,PHI,game,True,Rick Mahorn,mahorri01,36:00,4,10,0.4,0,0,,4,4,1.0,3,5,8,2,3,1,0,4,12,,
199002230LAL,PHI,game,True,Johnny Dawkins,dawkijo01,35:00,8,16,0.5,0,0,,3,3,1.0,1,1,2,6,1,0,2,0,19,,
199002230LAL,PHI,game,True,Hersey Hawkins,hawkihe01,26:00,4,15,0.267,1,2,0.5,0,1,0.0,1,1,2,4,2,0,1,2,9,,
199002230LAL,PHI,game,True,Mike Gminski,gminsmi01,23:00,4,8,0.5,0,0,,0,0,,3,3,6,0,2,0,1,2,8,,
199002230LAL,PHI,game,False,Ron Anderson,anderro01,27:00,3,10,0.3,0,0,,2,2,1.0,1,2,3,3,2,0,1,2,8,,
199002230LAL,PHI,game,False,Derek Smith,smithde02,22:00,7,11,0.636,0,0,,1,4,0.25,0,1,1,1,0,1,1,3,15,,
199002230LAL,PHI,game,False,Bob Thornton,thornbo01,14:00,2,3,0.667,0,0,,1,1,1.0,2,1,3,0,0,0,0,0,5,,
199002230LAL,PHI,game,False,Scott Brooks,brooksc01,12:00,3,6,0.5,2,4,0.5,0,0,,0,1,1,3,0,0,0,3,8,,
199002230LAL,LAL,game,True,Byron Scott,scottby01,38:00,9,19,0.474,3,5,0.6,3,6,0.5,0,3,3,7,4,0,0,3,24,,
199002230LAL,LAL,game,True,James Worthy,worthja01,38:00,7,13,0.538,0,0,,4,5,0.8,1,5,6,3,0,0,1,0,18,,
199002230LAL,LAL,game,True,Magic Johnson,johnsma02,37:00,8,10,0.8,2,3,0.667,4,4,1.0,0,5,5,17,2,0,6,1,22,,
199002230LAL,LAL,game,True,A.C. Green,greenac01,36:00,9,14,0.643,0,0,,6,6,1.0,4,4,8,3,0,0,1,3,24,,
199002230LAL,LAL,game,True,Mychal Thompson,thompmy01,28:00,5,6,0.833,0,0,,1,1,1.0,0,5,5,0,0,1,1,3,11,,
199002230LAL,LAL,game,False,Vlade Divac,divacvl01,21:00,2,4,0.5,0,0,,1,2,0.5,2,8,10,1,0,1,2,4,5,,
199002230LAL,LAL,game,False,Orlando Woolridge,woolror01,19:00,5,9,0.556,0,0,,3,4,0.75,2,1,3,0,1,0,1,3,13,,
199002230LAL,LAL,game,False,Larry Drew,drewla01,15:00,2,5,0.4,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,5,,
199002230LAL,LAL,game,False,Michael Cooper,coopemi01,8:00,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,0,2,0,,
199002230IND,DAL,game,True,Sam Perkins,perkisa01,39:00,10,18,0.556,0,1,0.0,4,8,0.5,2,3,5,1,0,2,2,1,24,,
199002230IND,DAL,game,True,Roy Tarpley,tarplro01,34:00,6,11,0.545,0,0,,8,8,1.0,5,8,13,1,1,0,2,5,20,,
199002230IND,DAL,game,True,Derek Harper,harpede01,34:00,6,12,0.5,1,3,0.333,4,4,1.0,0,4,4,5,3,0,2,2,17,,
199002230IND,DAL,game,True,James Donaldson,donalja01,32:00,5,8,0.625,0,0,,6,7,0.857,1,10,11,0,0,0,2,3,16,,
199002230IND,DAL,game,True,Rolando Blackman,blackro01,32:00,2,8,0.25,0,0,,2,2,1.0,3,1,4,3,0,0,1,5,6,,
199002230IND,DAL,game,False,Herb Williams,willihe01,25:00,3,12,0.25,0,0,,2,2,1.0,1,3,4,1,0,0,0,2,8,,
199002230IND,DAL,game,False,Brad Davis,davisbr01,24:00,3,8,0.375,1,3,0.333,2,2,1.0,0,1,1,2,0,0,0,2,9,,
199002230IND,DAL,game,False,Bill Wennington,wennibi01,13:00,1,3,0.333,0,1,0.0,0,0,,0,1,1,0,0,1,0,2,2,,
199002230IND,DAL,game,False,Anthony Jones,jonesan01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,,
199002230IND,IND,game,True,Reggie Miller,millere01,41:00,6,15,0.4,1,4,0.25,6,8,0.75,1,1,2,4,1,0,0,3,19,,
199002230IND,IND,game,True,Chuck Person,persoch01,41:00,6,16,0.375,0,3,0.0,0,0,,2,3,5,3,0,1,2,2,12,,
199002230IND,IND,game,True,Rik Smits,smitsri01,38:00,9,16,0.563,0,0,,3,3,1.0,0,6,6,0,0,1,1,5,21,,
199002230IND,IND,game,True,LaSalle Thompson,thompla01,34:00,3,6,0.5,0,1,0.0,2,2,1.0,3,10,13,0,1,1,0,6,8,,
