Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
198312210PHI,SAS,game,True,Mike Mitchell,mitchmi01,43:00,12,24,0.5,0,0,,6,8,0.75,3.0,6.0,9,0,1.0,1,4.0,5,30,,
198312210PHI,SAS,game,True,George Gervin,gervige01,41:00,16,26,0.615,0,0,,11,15,0.733,2.0,3.0,5,2,1.0,1,4.0,4,43,,
198312210PHI,SAS,game,True,Gene Banks,banksge01,32:00,6,8,0.75,0,0,,1,4,0.25,5.0,2.0,7,4,1.0,0,4.0,2,13,,
198312210PHI,SAS,game,True,Artis Gilmore,gilmoar01,20:00,1,2,0.5,0,0,,0,0,,1.0,3.0,4,1,0.0,1,0.0,5,2,,
198312210PHI,SAS,game,True,Johnny Moore,moorejo01,12:00,4,6,0.667,1,1,1.0,1,1,1.0,0.0,3.0,3,3,1.0,0,4.0,3,10,,
198312210PHI,SAS,game,False,John Lucas,lucasjo01,40:00,4,11,0.364,0,1,0.0,7,10,0.7,1.0,3.0,4,9,3.0,0,5.0,3,15,,
198312210PHI,SAS,game,False,Mark McNamara,mcnamma01,28:00,0,4,0.0,0,0,,1,4,0.25,6.0,2.0,8,1,0.0,1,1.0,3,1,,
198312210PHI,SAS,game,False,Fred Roberts,roberfr01,18:00,3,3,1.0,0,0,,1,1,1.0,2.0,3.0,5,1,1.0,0,1.0,5,7,,
198312210PHI,SAS,game,False,Keith Edmonson,edmonke01,6:00,0,2,0.0,0,0,,0,0,,2.0,0.0,2,0,0.0,0,0.0,1,0,,
198312210PHI,PHI,game,True,Moses Malone,malonmo01,38:00,10,18,0.556,0,0,,8,13,0.615,8.0,6.0,14,1,1.0,0,3.0,4,28,,
198312210PHI,PHI,game,True,Julius Erving,ervinju01,34:00,15,26,0.577,0,0,,3,4,0.75,5.0,1.0,6,4,1.0,1,1.0,1,33,,
198312210PHI,PHI,game,True,Maurice Cheeks,cheekma01,34:00,7,9,0.778,0,0,,2,2,1.0,1.0,0.0,1,8,6.0,0,3.0,3,16,,
198312210PHI,PHI,game,True,Andrew Toney,toneyan01,22:00,3,6,0.5,0,0,,5,5,1.0,1.0,1.0,2,3,1.0,0,2.0,4,11,,
198312210PHI,PHI,game,True,Marc Iavaroni,iavarma01,19:00,1,3,0.333,0,0,,2,4,0.5,2.0,5.0,7,0,1.0,2,1.0,3,4,,
198312210PHI,PHI,game,False,Franklin Edwards,edwarfr01,22:00,3,8,0.375,0,0,,2,2,1.0,0.0,3.0,3,4,1.0,0,0.0,4,8,,
198312210PHI,PHI,game,False,Bobby Jones,jonesbo01,21:00,2,3,0.667,0,0,,2,3,0.667,0.0,2.0,2,2,1.0,1,3.0,2,6,,
198312210PHI,PHI,game,False,Clemon Johnson,johnscl01,18:00,3,5,0.6,0,0,,1,1,1.0,0.0,2.0,2,1,0.0,1,1.0,3,7,,
198312210PHI,PHI,game,False,Clint Richardson,richacl01,17:00,2,3,0.667,0,0,,2,4,0.5,0.0,0.0,0,3,0.0,0,1.0,4,6,,
198312210PHI,PHI,game,False,Sam Williams,willisa02,15:00,1,1,1.0,0,0,,1,2,0.5,0.0,2.0,2,0,1.0,1,1.0,1,3,,
198312210CLE,DET,game,True,Bill Laimbeer,laimbbi01,39:00,7,13,0.538,0,0,,9,10,0.9,4.0,7.0,11,0,0.0,4,1.0,1,23,,
198312210CLE,DET,game,True,John Long,longjo01,38:00,12,20,0.6,0,0,,6,8,0.75,1.0,6.0,7,4,0.0,0,4.0,2,30,,
198312210CLE,DET,game,True,Kelly Tripucka,tripuke01,37:00,9,19,0.474,0,0,,8,11,0.727,0.0,5.0,5,2,0.0,0,0.0,2,26,,
198312210CLE,DET,game,True,Isiah Thomas,thomais01,36:00,8,15,0.533,0,0,,4,6,0.667,0.0,3.0,3,10,2.0,0,3.0,3,20,,
198312210CLE,DET,game,True,Kent Benson,bensoke01,12:00,0,1,0.0,0,0,,0,0,,1.0,2.0,3,2,0.0,0,1.0,1,0,,
198312210CLE,DET,game,False,Cliff Levingston,levincl01,19:00,5,8,0.625,0,0,,2,2,1.0,6.0,3.0,9,2,1.0,1,0.0,2,12,,
198312210CLE,DET,game,False,Terry Tyler,tylerte01,16:00,1,7,0.143,0,0,,0,0,,0.0,1.0,1,0,0.0,0,0.0,2,2,,
198312210CLE,DET,game,False,Vinnie Johnson,johnsvi01,15:00,1,5,0.2,0,0,,0,0,,1.0,0.0,1,2,0.0,0,0.0,2,2,,
198312210CLE,DET,game,False,Ray Tolbert,tolbera01,13:00,0,3,0.0,0,0,,0,0,,3.0,3.0,6,1,0.0,1,1.0,3,0,,
198312210CLE,DET,game,False,Earl Cureton,curetea01,8:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,2,,
198312210CLE,DET,game,False,David Thirdkill,thirdda01,7:00,1,1,1.0,0,0,,0,0,,0.0,0.0,0,1,1.0,0,0.0,0,2,,
198312210CLE,CLE,game,True,Cliff Robinson,robincl01,32:00,6,14,0.429,0,0,,0,2,0.0,2.0,6.0,8,4,0.0,0,3.0,1,12,,
198312210CLE,CLE,game,True,World B. Free,freewo01,31:00,9,20,0.45,0,1,0.0,1,1,1.0,1.0,2.0,3,7,0.0,0,1.0,3,19,,
198312210CLE,CLE,game,True,Jeff Cook,cookje01,25:00,4,4,1.0,0,0,,0,0,,4.0,3.0,7,3,2.0,0,0.0,3,8,,
198312210CLE,CLE,game,True,Geoff Huston,hustoge01,19:00,4,6,0.667,0,0,,2,2,1.0,0.0,0.0,0,5,0.0,0,3.0,1,10,,
198312210CLE,CLE,game,True,Lonnie Shelton,sheltlo01,19:00,3,9,0.333,0,0,,1,1,1.0,0.0,2.0,2,1,1.0,0,2.0,3,7,,
198312210CLE,CLE,game,False,John Bagley,baglejo01,29:00,8,13,0.615,0,0,,2,4,0.5,1.0,1.0,2,7,0.0,0,0.0,0,18,,
198312210CLE,CLE,game,False,Paul Thompson,thomppa01,27:00,6,12,0.5,0,0,,0,0,,1.0,3.0,4,2,0.0,3,2.0,6,12,,
198312210CLE,CLE,game,False,Roy Hinson,hinsoro01,23:00,4,8,0.5,0,0,,2,2,1.0,2.0,9.0,11,2,1.0,5,0.0,4,10,,
198312210CLE,CLE,game,False,Phil Hubbard,hubbaph01,19:00,2,6,0.333,0,0,,2,2,1.0,2.0,3.0,5,2,0.0,0,0.0,1,6,,
198312210CLE,CLE,game,False,Ben Poquette,poquebe01,16:00,5,11,0.455,0,2,0.0,0,0,,2.0,2.0,4,1,0.0,0,0.0,2,10,,
198312210BOS,ATL,game,True,Dan Roundfield,roundda01,40:00,13,20,0.65,0,0,,2,2,1.0,5.0,3.0,8,3,3.0,1,5.0,2,28,,
198312210BOS,ATL,game,True,Dominique Wilkins,wilkido01,34:00,5,16,0.313,0,1,0.0,0,0,,2.0,2.0,4,1,1.0,2,2.0,1,10,,
198312210BOS,ATL,game,True,Johnny Davis,davisjo01,31:00,4,5,0.8,0,0,,6,6,1.0,0.0,0.0,0,4,0.0,0,3.0,2,14,,
198312210BOS,ATL,game,True,Eddie Johnson,johnsed02,28:00,4,8,0.5,0,0,,3,3,1.0,0.0,2.0,2,5,1.0,0,3.0,0,11,,
198312210BOS,ATL,game,True,Tree Rollins,rollitr01,28:00,4,6,0.667,0,0,,0,0,,1.0,8.0,9,0,0.0,2,0.0,6,8,,
198312210BOS,ATL,game,False,Sly Williams,willisl01,26:00,3,15,0.2,1,2,0.5,4,6,0.667,3.0,4.0,7,0,2.0,0,3.0,3,11,,
198312210BOS,ATL,game,False,Doc Rivers,riverdo01,17:00,1,4,0.25,0,0,,1,2,0.5,0.0,1.0,1,2,1.0,0,2.0,4,3,,
198312210BOS,ATL,game,False,Billy Paultz,paultbi01,16:00,0,2,0.0,0,0,,0,0,,1.0,2.0,3,1,0.0,0,0.0,4,0,,
198312210BOS,ATL,game,False,Mike Glenn,glennmi01,14:00,2,2,1.0,0,0,,0,0,,0.0,0.0,0,2,0.0,0,1.0,1,4,,
198312210BOS,ATL,game,False,Randy Wittman,wittmra01,6:00,3,3,1.0,1,1,1.0,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,7,,
198312210BOS,BOS,game,True,Larry Bird,birdla01,38:00,7,14,0.5,0,0,,4,4,1.0,0.0,5.0,5,8,3.0,0,3.0,3,18,,
198312210BOS,BOS,game,True,Cedric Maxwell,maxwece01,38:00,7,10,0.7,0,0,,4,4,1.0,5.0,3.0,8,7,0.0,0,2.0,1,18,,
198312210BOS,BOS,game,True,Robert Parish,parisro01,31:00,6,7,0.857,0,0,,6,7,0.857,1.0,8.0,9,2,0.0,1,6.0,0,18,,
198312210BOS,BOS,game,True,Dennis Johnson,johnsde01,29:00,2,6,0.333,0,0,,0,0,,1.0,0.0,1,6,0.0,1,4.0,3,4,,
198312210BOS,BOS,game,True,Gerald Henderson,hendege01,21:00,4,7,0.571,0,0,,0,0,,0.0,1.0,1,3,2.0,0,4.0,5,8,,
198312210BOS,BOS,game,False,Kevin McHale,mchalke01,31:00,9,16,0.563,0,0,,7,10,0.7,3.0,3.0,6,2,0.0,2,1.0,2,25,,
198312210BOS,BOS,game,False,Quinn Buckner,bucknqu01,27:00,5,7,0.714,0,0,,0,0,,0.0,1.0,1,0,3.0,0,1.0,4,10,,
198312210BOS,BOS,game,False,Danny Ainge,aingeda01,19:00,2,6,0.333,0,0,,0,0,,0.0,0.0,0,2,2.0,0,0.0,2,4,,
198312210BOS,BOS,game,False,M.L. Carr,carrml01,6:00,1,3,0.333,0,0,,0,0,,0.0,2.0,2,0,0.0,0,0.0,0,2,,
198312210SDC,HOU,game,True,Lewis Lloyd,lloydle01,34:00,6,19,0.316,0,1,0.0,4,4,1.0,2.0,3.0,5,6,1.0,0,4.0,3,16,,
198312210SDC,HOU,game,True,Robert Reid,reidro01,29:00,8,13,0.615,0,0,,1,2,0.5,1.0,1.0,2,3,1.0,1,1.0,5,17,,
198312210SDC,HOU,game,True,Phil Ford,fordph01,28:00,3,4,0.75,0,0,,0,0,,0.0,3.0,3,6,0.0,0,2.0,2,6,,
198312210SDC,HOU,game,True,Ralph Sampson,sampsra01,27:00,8,15,0.533,0,0,,0,0,,0.0,4.0,4,1,0.0,0,3.0,1,16,,
198312210SDC,HOU,game,True,Caldwell Jones,jonesca01,20:00,0,3,0.0,0,0,,0,0,,0.0,3.0,3,1,1.0,1,0.0,4,0,,
198312210SDC,HOU,game,False,Allen Leavell,leaveal01,24:00,3,7,0.429,0,0,,1,4,0.25,0.0,2.0,2,4,0.0,0,0.0,1,7,,
198312210SDC,HOU,game,False,Rodney McCray,mccraro01,17:00,3,6,0.5,0,0,,4,5,0.8,3.0,2.0,5,1,0.0,1,0.0,2,10,,
198312210SDC,HOU,game,False,James Bailey,baileja01,17:00,2,4,0.5,0,0,,1,4,0.25,0.0,1.0,1,0,0.0,0,1.0,4,5,,
198312210SDC,HOU,game,False,Major Jones,jonesma01,15:00,1,3,0.333,0,0,,0,0,,0.0,2.0,2,1,1.0,1,1.0,2,2,,
198312210SDC,HOU,game,False,Elvin Hayes,hayesel01,11:00,4,6,0.667,0,0,,0,0,,1.0,0.0,1,2,0.0,1,0.0,1,8,,
198312210SDC,HOU,game,False,Terry Teagle,teaglte01,10:00,4,7,0.571,0,0,,0,0,,0.0,0.0,0,0,0.0,0,1.0,0,8,,
198312210SDC,HOU,game,False,Wally Walker,walkewa01,8:00,1,3,0.333,0,1,0.0,0,0,,0.0,1.0,1,2,1.0,0,0.0,0,2,,
198312210SDC,SDC,game,True,Norm Nixon,nixonno01,28:00,6,10,0.6,0,0,,3,4,0.75,0.0,3.0,3,12,1.0,0,1.0,0,15,,
198312210SDC,SDC,game,True,James Donaldson,donalja01,26:00,6,12,0.5,0,0,,5,5,1.0,5.0,6.0,11,2,1.0,0,2.0,1,17,,
198312210SDC,SDC,game,True,Michael Brooks,brookmi01,24:00,4,8,0.5,0,0,,1,1,1.0,0.0,8.0,8,1,0.0,0,5.0,2,9,,
198312210SDC,SDC,game,True,Terry Cummings,cummite01,23:00,10,15,0.667,0,0,,4,4,1.0,1.0,3.0,4,1,1.0,0,2.0,4,24,,
198312210SDC,SDC,game,True,Craig Hodges,hodgecr01,20:00,0,5,0.0,0,0,,1,2,0.5,0.0,2.0,2,2,1.0,0,0.0,4,1,,
198312210SDC,SDC,game,False,Greg Kelser,kelsegr01,29:00,5,7,0.714,0,0,,1,2,0.5,4.0,4.0,8,2,0.0,1,3.0,3,11,,
198312210SDC,SDC,game,False,Derek Smith,smithde02,28:00,3,9,0.333,0,0,,3,3,1.0,1.0,1.0,2,2,1.0,0,1.0,5,9,,
198312210SDC,SDC,game,False,Hank McDowell,mcdowha01,22:00,4,13,0.308,0,0,,2,2,1.0,4.0,3.0,7,2,0.0,0,0.0,2,10,,
198312210SDC,SDC,game,False,Jerome Whitehead,whiteje01,20:00,7,11,0.636,0,0,,5,5,1.0,6.0,4.0,10,2,0.0,0,1.0,2,19,,
198312210SDC,SDC,game,False,Billy McKinney,mckinbi01,20:00,6,7,0.857,0,0,,1,2,0.5,0.0,1.0,1,6,0.0,0,0.0,0,13,,
198312220MIL,CHI,game,True,Dave Greenwood,greenda01,41:00,4,8,0.5,0,0,,9,11,0.818,2.0,6.0,8,5,4.0,0,2.0,1,17,,
198312220MIL,CHI,game,True,Dave Corzine,corzida01,37:00,5,12,0.417,0,0,,1,1,1.0,4.0,4.0,8,1,0.0,2,2.0,0,11,,
198312220MIL,CHI,game,True,Mitchell Wiggins,wiggimi01,30:00,8,11,0.727,0,0,,4,4,1.0,3.0,2.0,5,1,1.0,0,0.0,4,20,,
198312220MIL,CHI,game,True,Ennis Whatley,whatlen01,30:00,4,7,0.571,0,0,,0,0,,0.0,1.0,1,6,2.0,0,5.0,4,8,,
198312220MIL,CHI,game,True,Orlando Woolridge,woolror01,28:00,7,14,0.5,0,0,,3,3,1.0,1.0,2.0,3,4,2.0,0,1.0,5,17,,
198312220MIL,CHI,game,False,Quintin Dailey,dailequ01,32:00,12,17,0.706,0,0,,2,2,1.0,0.0,1.0,1,7,1.0,0,3.0,4,26,,
198312220MIL,CHI,game,False,Rod Higgins,higgiro01,23:00,1,8,0.125,0,0,,3,4,0.75,1.0,3.0,4,1,1.0,0,0.0,2,5,,
198312220MIL,CHI,game,False,Sidney Green,greensi02,10:00,4,7,0.571,0,0,,2,2,1.0,3.0,1.0,4,0,1.0,0,2.0,3,10,,
198312220MIL,CHI,game,False,Ronnie Lester,lestero01,9:00,1,2,0.5,0,0,,0,0,,0.0,1.0,1,0,0.0,0,2.0,0,2,,
198312220MIL,MIL,game,True,Sidney Moncrief,moncrsi01,42:00,7,15,0.467,0,0,,15,16,0.938,4.0,1.0,5,3,4.0,1,4.0,1,29,,
198312220MIL,MIL,game,True,Marques Johnson,johnsma01,36:00,3,11,0.273,0,0,,3,4,0.75,1.0,5.0,6,3,1.0,0,0.0,5,9,,
198312220MIL,MIL,game,True,Bob Lanier,laniebo01,29:00,5,7,0.714,0,0,,0,0,,1.0,1.0,2,2,2.0,1,1.0,2,10,,
198312220MIL,MIL,game,True,Tiny Archibald,architi01,23:00,4,11,0.364,0,0,,2,2,1.0,4.0,0.0,4,5,0.0,0,1.0,2,10,,
198312220MIL,MIL,game,True,Randy Breuer,breuera01,12:00,2,3,0.667,0,0,,0,0,,1.0,0.0,1,0,0.0,0,4.0,2,4,,
198312220MIL,MIL,game,False,Paul Pressey,presspa01,24:00,3,4,0.75,0,0,,1,3,0.333,1.0,2.0,3,1,1.0,2,2.0,0,7,,
198312220MIL,MIL,game,False,Alton Lister,listeal01,24:00,1,4,0.25,0,0,,0,0,,3.0,5.0,8,0,1.0,2,1.0,3,2,,
198312220MIL,MIL,game,False,Junior Bridgeman,bridgju01,21:00,7,14,0.5,0,1,0.0,1,2,0.5,1.0,4.0,5,2,1.0,0,2.0,5,15,,
198312220MIL,MIL,game,False,Lorenzo Romar,romarlo01,13:00,4,10,0.4,0,0,,0,0,,1.0,2.0,3,2,0.0,0,3.0,1,8,,
198312220MIL,MIL,game,False,Kevin Grevey,greveke01,8:00,2,3,0.667,1,2,0.5,0,0,,0.0,1.0,1,2,0.0,0,1.0,0,5,,
198312220MIL,MIL,game,False,Harvey Catchings,catchha01,6:00,0,0,,0,0,,0,0,,0.0,2.0,2,0,0.0,0,1.0,1,0,,
198312220MIL,MIL,game,False,Paul Mokeski,mokespa01,2:00,0,0,,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,0,0,,
198312220DEN,IND,game,True,Herb Williams,willihe01,36:00,7,14,0.5,0,0,,0,0,,2.0,8.0,10,6,1.0,1,0.0,3,14,,
198312220DEN,IND,game,True,Steve Stipanovich,stipast01,35:00,5,11,0.455,0,0,,3,4,0.75,3.0,8.0,11,2,3.0,2,4.0,4,13,,
198312220DEN,IND,game,True,Jerry Sichting,sichtje01,34:00,8,13,0.615,0,0,,4,4,1.0,0.0,5.0,5,9,3.0,2,2.0,4,20,,
198312220DEN,IND,game,True,Kevin McKenna,mckenke01,23:00,7,14,0.5,0,0,,7,8,0.875,0.0,2.0,2,6,1.0,0,2.0,6,21,,
198312220DEN,IND,game,True,Jim Thomas,thomaji01,21:00,5,6,0.833,0,0,,0,0,,0.0,2.0,2,1,0.0,0,3.0,3,10,,
198312220DEN,IND,game,False,Butch Carter,cartebu01,28:00,4,9,0.444,0,1,0.0,1,2,0.5,0.0,3.0,3,4,1.0,0,1.0,1,9,,
198312220DEN,IND,game,False,George Johnson,johnsge03,27:00,8,16,0.5,0,0,,1,1,1.0,2.0,3.0,5,5,0.0,1,2.0,3,17,,
198312220DEN,IND,game,False,Sidney Lowe,lowesi01,14:00,3,4,0.75,0,0,,5,8,0.625,0.0,2.0,2,4,0.0,0,3.0,1,11,,
198312220DEN,IND,game,False,Leroy Combs,combsle01,11:00,2,5,0.4,0,0,,6,6,1.0,1.0,1.0,2,0,0.0,3,0.0,0,10,,
198312220DEN,IND,game,False,Granville Waiters,waitegr01,11:00,3,4,0.75,0,0,,2,2,1.0,1.0,4.0,5,0,1.0,1,2.0,3,8,,
198312220DEN,DEN,game,True,T.R. Dunn,dunntr01,41:00,4,7,0.571,0,0,,0,0,,4.0,4.0,8,6,2.0,0,3.0,2,8,,
198312220DEN,DEN,game,True,Alex English,englial01,39:00,16,37,0.432,0,0,,2,2,1.0,5.0,2.0,7,2,2.0,2,3.0,1,34,,
198312220DEN,DEN,game,True,Dan Issel,isselda01,29:00,8,16,0.5,0,0,,10,10,1.0,0.0,6.0,6,3,0.0,1,0.0,3,26,,
198312220DEN,DEN,game,True,Richard Anderson,anderri01,29:00,7,13,0.538,0,0,,3,3,1.0,7.0,7.0,14,4,1.0,0,2.0,3,17,,
198312220DEN,DEN,game,True,Bill Hanzlik,hanzlbi01,19:00,2,6,0.333,0,0,,1,1,1.0,1.0,2.0,3,3,3.0,0,1.0,4,5,,
198312220DEN,DEN,game,False,Kiki Vandeweghe,vandeki01,24:00,4,18,0.222,0,0,,5,8,0.625,2.0,1.0,3,3,0.0,0,1.0,3,13,,
198312220DEN,DEN,game,False,Rob Williams,williro02,21:00,5,9,0.556,0,0,,5,5,1.0,0.0,2.0,2,7,2.0,0,0.0,4,15,,
198312220DEN,DEN,game,False,Danny Schayes,schayda01,16:00,2,5,0.4,0,0,,2,2,1.0,5.0,6.0,11,1,0.0,2,0.0,4,6,,
198312220DEN,DEN,game,False,Mike Evans,evansmi01,13:00,3,6,0.5,0,0,,0,0,,0.0,1.0,1,1,0.0,0,1.0,1,6,,
198312220DEN,DEN,game,False,Howard Carter,carteho01,7:00,1,3,0.333,0,0,,0,0,,0.0,0.0,0,0,1.0,0,1.0,1,2,,
198312220DEN,DEN,game,False,Kenny Dennard,dennake01,2:00,0,1,0.0,0,0,,0,0,,0.0,0.0,0,0,1.0,0,0.0,0,0,,
198312220GSW,LAL,game,True,Jamaal Wilkes,wilkeja01,37:00,9,15,0.6,0,0,,5,6,0.833,2.0,2.0,4,4,1.0,0,3.0,3,23,,
198312220GSW,LAL,game,True,James Worthy,worthja01,32:00,5,16,0.313,0,0,,3,3,1.0,4.0,3.0,7,1,1.0,0,1.0,4,13,,
198312220GSW,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,25:00,5,11,0.455,0,0,,0,0,,0.0,3.0,3,1,0.0,0,2.0,4,10,,
198312220GSW,LAL,game,True,Mike McGee,mcgeemi01,19:00,2,4,0.5,0,0,,1,2,0.5,1.0,2.0,3,1,2.0,0,3.0,2,5,,
198312220GSW,LAL,game,True,Byron Scott,scottby01,11:00,2,3,0.667,0,0,,0,1,0.0,0.0,1.0,1,3,1.0,0,4.0,1,4,,
198312220GSW,LAL,game,False,Michael Cooper,coopemi01,37:00,3,5,0.6,2,3,0.667,4,6,0.667,1.0,2.0,3,8,3.0,0,3.0,5,12,,
198312220GSW,LAL,game,False,Bob McAdoo,mcadobo01,28:00,6,17,0.353,0,1,0.0,5,6,0.833,2.0,4.0,6,0,1.0,2,2.0,2,17,,
198312220GSW,LAL,game,False,Calvin Garrett,garreca01,24:00,3,9,0.333,0,2,0.0,2,4,0.5,3.0,4.0,7,2,1.0,0,2.0,1,8,,
198312220GSW,LAL,game,False,Larry Spriggs,sprigla01,17:00,2,2,1.0,0,0,,0,2,0.0,1.0,3.0,4,1,1.0,0,1.0,2,4,,
198312220GSW,LAL,game,False,Swen Nater,natersw01,10:00,3,4,0.75,0,0,,0,0,,1.0,1.0,2,0,0.0,0,2.0,4,6,,
198312220GSW,GSW,game,True,Purvis Short,shortpu01,37:00,11,17,0.647,0,1,0.0,6,7,0.857,1.0,2.0,3,1,1.0,0,3.0,0,28,,
198312220GSW,GSW,game,True,Joe Barry Carroll,carrojo01,37:00,5,11,0.455,0,0,,1,2,0.5,1.0,10.0,11,5,4.0,3,5.0,6,11,,
198312220GSW,GSW,game,True,Lester Conner,connele01,35:00,6,8,0.75,0,0,,3,4,0.75,0.0,3.0,3,10,3.0,0,2.0,3,15,,
198312220GSW,GSW,game,True,Larry Smith,smithla01,34:00,5,9,0.556,0,0,,2,2,1.0,6.0,6.0,12,3,0.0,0,2.0,4,12,,
198312220GSW,GSW,game,True,Sleepy Floyd,floydsl01,31:00,6,13,0.462,0,0,,2,4,0.5,0.0,6.0,6,2,1.0,0,2.0,2,14,,
198312220GSW,GSW,game,False,Mickey Johnson,johnsmi01,23:00,5,16,0.313,0,0,,2,2,1.0,5.0,2.0,7,1,0.0,0,3.0,3,12,,
198312220GSW,GSW,game,False,Don Collins,collido02,17:00,4,9,0.444,0,0,,1,1,1.0,2.0,3.0,5,1,1.0,0,4.0,3,9,,
198312220GSW,GSW,game,False,Mike Bratz,bratzmi01,13:00,0,1,0.0,0,0,,1,1,1.0,0.0,0.0,0,2,0.0,0,1.0,4,1,,
198312220GSW,GSW,game,False,Darren Tillis,tillida01,11:00,2,3,0.667,0,0,,3,3,1.0,1.0,0.0,1,0,0.0,1,1.0,1,7,,
198312220GSW,GSW,game,False,Russell Cross,crossru01,2:00,0,2,0.0,0,0,,0,0,,0.0,0.0,0,0,0.0,0,0.0,1,0,,
198312220NJN,DAL,game,True,Mark Aguirre,aguirma01,40:00,14,28,0.5,0,0,,7,10,0.7,1.0,3.0,4,7,0.0,0,5.0,4,35,,
198312220NJN,DAL,game,True,Brad Davis,davisbr01,36:00,5,10,0.5,0,1,0.0,5,7,0.714,0.0,3.0,3,9,2.0,0,1.0,1,15,,
198312220NJN,DAL,game,True,Rolando Blackman,blackro01,35:00,6,16,0.375,0,0,,4,5,0.8,2.0,1.0,3,3,2.0,1,2.0,2,16,,
198312220NJN,DAL,game,True,Pat Cummings,cummipa01,32:00,5,12,0.417,0,0,,0,2,0.0,0.0,9.0,9,1,1.0,1,0.0,4,10,,
198312220NJN,DAL,game,True,Bill Garnett,garnebi02,18:00,4,5,0.8,0,0,,0,0,,0.0,5.0,5,0,0.0,2,0.0,6,8,,
198312220NJN,DAL,game,False,Jay Vincent,vinceja01,29:00,3,11,0.273,0,0,,0,0,,1.0,3.0,4,1,1.0,1,0.0,5,6,,
198312220NJN,DAL,game,False,Kurt Nimphius,nimphku01,20:00,2,3,0.667,0,0,,2,2,1.0,2.0,2.0,4,1,0.0,3,3.0,3,6,,
198312220NJN,DAL,game,False,Elston Turner,turneel01,13:00,0,4,0.0,0,0,,0,0,,1.0,1.0,2,2,1.0,0,3.0,3,0,,
198312220NJN,DAL,game,False,Derek Harper,harpede01,11:00,1,2,0.5,0,0,,0,0,,0.0,1.0,1,0,0.0,1,1.0,0,2,,
198312220NJN,DAL,game,False,Dale Ellis,ellisda01,6:00,0,2,0.0,0,0,,0,0,,0.0,1.0,1,0,0.0,0,1.0,0,0,,
198312220NJN,NJN,game,True,Buck Williams,willibu01,34:00,4,8,0.5,0,0,,4,7,0.571,2.0,7.0,9,2,1.0,5,1.0,2,12,,
198312220NJN,NJN,game,True,Kelvin Ransey,ranseke01,22:00,1,5,0.2,0,0,,3,5,0.6,1.0,3.0,4,4,1.0,0,1.0,3,5,,
198312220NJN,NJN,game,True,Reggie Johnson,johnsre01,18:00,6,8,0.75,0,0,,1,2,0.5,2.0,1.0,3,0,1.0,0,1.0,4,13,,
198312220NJN,NJN,game,True,Otis Birdsong,birdsot01,17:00,2,10,0.2,0,0,,3,7,0.429,1.0,3.0,4,4,0.0,1,4.0,1,7,,
198312220NJN,NJN,game,True,Darryl Dawkins,dawkida01,15:00,2,4,0.5,0,0,,3,4,0.75,1.0,3.0,4,0,0.0,0,6.0,5,7,,
198312220NJN,NJN,game,False,Mike Gminski,gminsmi01,33:00,5,13,0.385,0,0,,4,4,1.0,7.0,3.0,10,2,0.0,0,4.0,3,14,,
198312220NJN,NJN,game,False,Mike O'Koren,okoremi01,31:00,5,7,0.714,1,1,1.0,3,3,1.0,0.0,4.0,4,1,2.0,0,4.0,5,14,,
198312220NJN,NJN,game,False,Albert King,kingal01,30:00,9,16,0.563,0,0,,1,4,0.25,1.0,9.0,10,2,3.0,0,5.0,4,19,,
198312220NJN,NJN,game,False,Darwin Cook,cookda01,26:00,3,10,0.3,0,0,,0,0,,0.0,1.0,1,7,0.0,1,0.0,1,6,,
198312220NJN,NJN,game,False,Bill Willoughby,willobi01,14:00,1,5,0.2,0,0,,2,2,1.0,0.0,4.0,4,1,0.0,0,1.0,1,4,,
198312220SEA,HOU,game,True,Lewis Lloyd,lloydle01,48:00,14,25,0.56,0,1,0.0,6,10,0.6,0.0,2.0,2,5,1.0,1,3.0,4,34,,
198312220SEA,HOU,game,True,Caldwell Jones,jonesca01,30:00,3,8,0.375,0,0,,4,4,1.0,2.0,7.0,9,1,0.0,0,2.0,5,10,,
198312220SEA,HOU,game,True,Ralph Sampson,sampsra01,30:00,2,12,0.167,0,0,,2,4,0.5,4.0,14.0,18,5,0.0,3,1.0,5,6,,
198312220SEA,HOU,game,True,Robert Reid,reidro01,27:00,8,18,0.444,0,0,,0,0,,1.0,8.0,9,4,1.0,1,0.0,5,16,,
198312220SEA,HOU,game,True,Phil Ford,fordph01,24:00,4,6,0.667,0,0,,1,1,1.0,1.0,3.0,4,9,0.0,0,2.0,2,9,,
198312220SEA,HOU,game,False,Allen Leavell,leaveal01,24:00,2,5,0.4,0,0,,3,4,0.75,0.0,0.0,0,2,1.0,0,3.0,1,7,,
198312220SEA,HOU,game,False,James Bailey,baileja01,22:00,5,7,0.714,0,0,,9,9,1.0,1.0,5.0,6,3,0.0,0,1.0,6,19,,
198312220SEA,HOU,game,False,Rodney McCray,mccraro01,21:00,4,7,0.571,0,0,,2,2,1.0,3.0,4.0,7,0,0.0,0,1.0,2,10,,
