Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
199312270MIL,WSB,game,True,Don MacLean,macledo01,41:00,8,20,0.4,0,0,,12,13,0.923,3,4,7,2,2,0,2,1,28,,
199312270MIL,WSB,game,True,Tom Gugliotta,guglito01,39:00,9,19,0.474,0,3,0.0,3,6,0.5,5,9,14,0,2,1,2,4,21,,
199312270MIL,WSB,game,True,Rex Chapman,chapmre01,38:00,9,16,0.563,1,4,0.25,4,4,1.0,1,2,3,4,0,0,2,0,23,,
199312270MIL,WSB,game,True,Michael Adams,adamsmi01,33:00,1,9,0.111,0,1,0.0,5,5,1.0,0,4,4,5,0,0,4,2,7,,
199312270MIL,WSB,game,True,Pervis Ellison,ellispe01,32:00,1,4,0.25,0,0,,1,4,0.25,3,4,7,3,1,2,1,5,3,,
199312270MIL,WSB,game,False,Calbert Cheaney,cheanca01,22:00,3,9,0.333,0,0,,2,2,1.0,2,1,3,1,2,0,0,2,8,,
199312270MIL,WSB,game,False,Kenny Walker,walkeke01,20:00,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,1,1,1,1,4,,
199312270MIL,WSB,game,False,Brent Price,pricebr01,15:00,1,1,1.0,0,0,,0,0,,1,2,3,4,2,0,2,1,2,,
199312270MIL,MIL,game,True,Lee Mayberry,maybele01,32:00,7,13,0.538,1,4,0.25,0,1,0.0,1,5,6,4,1,0,2,2,15,,
199312270MIL,MIL,game,True,Vin Baker,bakervi01,29:00,5,9,0.556,0,0,,2,5,0.4,6,1,7,2,0,2,1,6,12,,
199312270MIL,MIL,game,True,Ken Norman,normake01,28:00,2,7,0.286,1,2,0.5,0,0,,2,3,5,3,0,1,1,2,5,,
199312270MIL,MIL,game,True,Frank Brickowski,brickfr01,19:00,2,4,0.5,0,0,,0,0,,1,5,6,1,0,1,4,4,4,,
199312270MIL,MIL,game,True,Blue Edwards,edwarbl01,18:00,3,11,0.273,0,1,0.0,0,0,,1,0,1,0,0,0,3,1,6,,
199312270MIL,MIL,game,False,Derek Strong,stronde01,21:00,2,4,0.5,0,1,0.0,2,5,0.4,4,3,7,1,2,0,2,1,6,,
199312270MIL,MIL,game,False,Jon Barry,barryjo01,20:00,5,12,0.417,2,4,0.5,0,0,,0,2,2,3,3,0,1,2,12,,
199312270MIL,MIL,game,False,Todd Day,dayto01,20:00,0,6,0.0,0,0,,3,4,0.75,1,1,2,0,1,2,1,3,3,,
199312270MIL,MIL,game,False,Brad Lohaus,lohaubr01,19:00,4,7,0.571,1,2,0.5,0,0,,1,5,6,1,1,1,1,3,9,,
199312270MIL,MIL,game,False,Eric Murdock,murdoer01,18:00,3,9,0.333,0,1,0.0,2,3,0.667,0,0,0,1,1,1,1,0,8,,
199312270MIL,MIL,game,False,Anthony Avent,aventan01,16:00,2,6,0.333,0,0,,3,4,0.75,1,1,2,0,0,0,0,1,7,,
199312280MIA,SAS,game,True,David Robinson,robinda01,44:00,7,18,0.389,0,0,,6,11,0.545,3,13,16,4,1,4,4,4,20,,
199312280MIA,SAS,game,True,Vinny Del Negro,delnevi01,44:00,4,9,0.444,1,1,1.0,3,3,1.0,1,6,7,4,1,0,2,2,12,,
199312280MIA,SAS,game,True,Dale Ellis,ellisda01,39:00,4,8,0.5,1,1,1.0,5,5,1.0,0,3,3,1,0,0,2,2,14,,
199312280MIA,SAS,game,True,Willie Anderson,anderwi01,24:00,4,10,0.4,0,0,,1,1,1.0,2,3,5,2,1,0,1,3,9,,
199312280MIA,SAS,game,True,Terry Cummings,cummite01,20:00,2,6,0.333,0,0,,0,2,0.0,0,1,1,0,0,1,1,3,4,,
199312280MIA,SAS,game,False,Dennis Rodman,rodmade01,38:00,2,5,0.4,0,0,,0,0,,5,10,15,1,1,0,3,5,4,,
199312280MIA,SAS,game,False,Sleepy Floyd,floydsl01,17:00,6,10,0.6,0,0,,7,9,0.778,0,1,1,1,1,0,2,2,19,,
199312280MIA,SAS,game,False,J.R. Reid,reidjr01,14:00,0,2,0.0,0,0,,2,2,1.0,0,0,0,0,0,1,3,1,2,,
199312280MIA,MIA,game,True,Glen Rice,ricegl01,45:00,5,16,0.313,0,5,0.0,5,7,0.714,1,9,10,2,1,0,2,2,15,,
199312280MIA,MIA,game,True,John Salley,sallejo01,41:00,2,9,0.222,0,0,,2,2,1.0,2,1,3,0,0,1,2,5,6,,
199312280MIA,MIA,game,True,Grant Long,longgr01,40:00,5,12,0.417,0,1,0.0,3,3,1.0,3,5,8,5,3,1,1,5,13,,
199312280MIA,MIA,game,True,Steve Smith,smithst01,39:00,9,24,0.375,1,7,0.143,2,2,1.0,4,5,9,6,0,0,3,2,21,,
199312280MIA,MIA,game,True,Harold Miner,minerha01,27:00,5,8,0.625,0,0,,1,2,0.5,3,2,5,1,0,2,4,2,11,,
199312280MIA,MIA,game,False,Brian Shaw,shawbr01,22:00,3,15,0.2,0,4,0.0,0,0,,1,4,5,4,0,0,0,5,6,,
199312280MIA,MIA,game,False,Matt Geiger,geigema01,15:00,0,1,0.0,0,0,,0,0,,0,3,3,0,2,0,1,1,0,,
199312280MIA,MIA,game,False,Bimbo Coles,colesbi01,11:00,1,1,1.0,0,0,,2,2,1.0,1,1,2,1,0,0,0,1,4,,
199312280SEA,HOU,game,True,Hakeem Olajuwon,olajuha01,45:00,16,21,0.762,0,0,,2,3,0.667,3,7,10,3,0,4,3,4,34,,
199312280SEA,HOU,game,True,Otis Thorpe,thorpot01,43:00,10,16,0.625,0,0,,2,5,0.4,6,6,12,2,2,1,6,4,22,,
199312280SEA,HOU,game,True,Vernon Maxwell,maxweve01,43:00,3,13,0.231,1,6,0.167,2,2,1.0,0,2,2,6,2,0,4,4,9,,
199312280SEA,HOU,game,True,Robert Horry,horryro01,39:00,7,11,0.636,1,3,0.333,1,2,0.5,1,7,8,5,1,0,2,2,16,,
199312280SEA,HOU,game,True,Kenny Smith,smithke01,31:00,4,9,0.444,0,2,0.0,0,1,0.0,0,0,0,7,0,0,1,2,8,,
199312280SEA,HOU,game,False,Mario Elie,eliema01,14:00,2,4,0.5,0,0,,2,2,1.0,0,0,0,0,1,0,2,1,6,,
199312280SEA,HOU,game,False,Sam Cassell,cassesa01,10:00,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,1,0,1,1,2,,
199312280SEA,HOU,game,False,Carl Herrera,herreca01,8:00,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,2,0,0,,
199312280SEA,HOU,game,False,Matt Bullard,bullama01,7:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,,
199312280SEA,SEA,game,True,Gary Payton,paytoga01,38:00,12,16,0.75,1,1,1.0,0,0,,1,3,4,5,2,0,0,4,25,,
199312280SEA,SEA,game,True,Sam Perkins,perkisa01,36:00,4,8,0.5,0,3,0.0,1,1,1.0,1,5,6,5,0,2,3,5,9,,
199312280SEA,SEA,game,True,Detlef Schrempf,schrede01,31:00,3,10,0.3,0,0,,5,6,0.833,2,3,5,3,1,0,3,3,11,,
199312280SEA,SEA,game,True,Kendall Gill,gillke01,30:00,4,12,0.333,1,4,0.25,4,6,0.667,1,1,2,1,2,0,3,2,13,,
199312280SEA,SEA,game,True,Michael Cage,cagemi01,28:00,3,6,0.5,0,0,,0,0,,3,8,11,1,1,1,0,2,6,,
199312280SEA,SEA,game,False,Shawn Kemp,kempsh01,24:00,8,12,0.667,0,0,,5,6,0.833,4,3,7,1,2,0,2,5,21,,
199312280SEA,SEA,game,False,Ricky Pierce,piercri01,23:00,10,18,0.556,0,0,,5,6,0.833,1,1,2,1,1,0,2,2,25,,
199312280SEA,SEA,game,False,Nate McMillan,mcmilna01,22:00,0,3,0.0,0,0,,0,0,,0,2,2,9,2,0,2,0,0,,
199312280SEA,SEA,game,False,Vincent Askew,askewvi01,8:00,1,2,0.5,0,0,,0,0,,0,0,0,1,1,0,1,1,2,,
199312280NYK,NJN,game,True,Kenny Anderson,anderke01,47:00,8,22,0.364,0,2,0.0,5,8,0.625,2,4,6,12,0,0,5,2,21,,
199312280NYK,NJN,game,True,Derrick Coleman,colemde01,39:00,9,17,0.529,1,1,1.0,11,13,0.846,2,11,13,1,1,0,3,3,30,,
199312280NYK,NJN,game,True,Kevin Edwards,edwarke01,35:00,3,8,0.375,0,0,,2,4,0.5,0,2,2,3,1,0,1,0,8,,
199312280NYK,NJN,game,True,Benoit Benjamin,benjabe01,24:00,3,7,0.429,0,0,,4,4,1.0,2,3,5,0,3,2,3,3,10,,
199312280NYK,NJN,game,True,P.J. Brown,brownpj01,22:00,0,2,0.0,0,0,,0,2,0.0,1,2,3,0,0,2,1,2,0,,
199312280NYK,NJN,game,False,Armen Gilliam,gilliar01,22:00,4,6,0.667,0,0,,0,0,,1,5,6,2,0,0,1,1,8,,
199312280NYK,NJN,game,False,Jayson Williams,willija01,19:00,2,3,0.667,0,0,,2,4,0.5,4,5,9,0,0,2,0,3,6,,
199312280NYK,NJN,game,False,Chris Morris,morrich01,18:00,2,4,0.5,1,2,0.5,2,4,0.5,0,3,3,0,0,0,0,2,7,,
199312280NYK,NJN,game,False,Johnny Newman,newmajo01,13:00,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,1,4,6,,
199312280NYK,NJN,game,False,David Wesley,wesleda01,1:00,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,,
199312280NYK,NYK,game,True,John Starks,starkjo01,40:00,6,23,0.261,1,7,0.143,3,3,1.0,0,7,7,10,2,0,3,6,16,,
199312280NYK,NYK,game,True,Charles Oakley,oaklech01,39:00,4,8,0.5,0,0,,1,1,1.0,6,9,15,2,1,0,1,5,9,,
199312280NYK,NYK,game,True,Greg Anthony,anthogr01,31:00,4,10,0.4,2,3,0.667,0,0,,0,0,0,8,2,1,0,3,10,,
199312280NYK,NYK,game,True,Patrick Ewing,ewingpa01,27:00,6,13,0.462,0,0,,9,14,0.643,4,4,8,1,0,2,0,5,21,,
199312280NYK,NYK,game,True,Tony Campbell,campbto01,25:00,7,12,0.583,0,1,0.0,0,0,,1,2,3,1,1,0,1,5,14,,
199312280NYK,NYK,game,False,Anthony Mason,masonan01,29:00,1,6,0.167,0,0,,1,4,0.25,3,5,8,4,0,0,1,4,3,,
199312280NYK,NYK,game,False,Rolando Blackman,blackro01,24:00,6,13,0.462,2,6,0.333,3,3,1.0,1,4,5,2,0,0,3,3,17,,
199312280NYK,NYK,game,False,Herb Williams,willihe01,16:00,1,5,0.2,0,0,,0,0,,1,1,2,0,0,1,0,1,2,,
199312280NYK,NYK,game,False,Anthony Bonner,bonnean01,9:00,1,1,1.0,0,0,,1,2,0.5,2,0,2,0,0,0,1,1,3,,
199312280GSW,PHI,game,True,Jeff Hornacek,hornaje01,37:00,4,14,0.286,0,4,0.0,0,0,,0,3,3,7,0,0,1,2,8,,
199312280GSW,PHI,game,True,Clarence Weatherspoon,weathcl01,33:00,10,17,0.588,0,0,,2,4,0.5,2,8,10,0,1,1,0,2,22,,
199312280GSW,PHI,game,True,Dana Barros,barroda01,30:00,4,9,0.444,2,5,0.4,1,2,0.5,0,5,5,7,2,0,3,1,11,,
199312280GSW,PHI,game,True,Tim Perry,perryti01,24:00,2,6,0.333,1,2,0.5,1,2,0.5,3,4,7,1,1,1,0,0,6,,
199312280GSW,PHI,game,True,Shawn Bradley,bradlsh01,18:00,1,4,0.25,0,0,,0,2,0.0,0,3,3,1,0,1,2,3,2,,
199312280GSW,PHI,game,False,Orlando Woolridge,woolror01,29:00,7,10,0.7,0,0,,2,2,1.0,1,0,1,2,1,0,2,2,16,,
199312280GSW,PHI,game,False,Johnny Dawkins,dawkijo01,17:00,3,5,0.6,0,0,,3,3,1.0,0,2,2,4,2,0,3,1,9,,
199312280GSW,PHI,game,False,Eric Leckner,leckner01,16:00,2,5,0.4,0,0,,1,2,0.5,4,2,6,2,0,0,1,5,5,,
199312280GSW,PHI,game,False,Moses Malone,malonmo01,15:00,5,9,0.556,0,0,,3,4,0.75,5,7,12,0,1,1,2,0,13,,
199312280GSW,PHI,game,False,Sean Green,greense01,10:00,4,8,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,2,0,8,,
199312280GSW,PHI,game,False,Warren Kidd,kiddwa01,8:00,2,2,1.0,0,0,,0,3,0.0,1,1,2,1,1,0,1,1,4,,
199312280GSW,PHI,game,False,Greg Graham,grahagr01,3:00,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,1,0,3,,
199312280GSW,GSW,game,True,Latrell Sprewell,sprewla01,41:00,8,18,0.444,0,3,0.0,3,3,1.0,2,1,3,1,0,1,0,3,19,,
199312280GSW,GSW,game,True,Chris Mullin,mullich01,37:00,8,19,0.421,0,2,0.0,0,0,,1,2,3,1,3,0,4,5,16,,
199312280GSW,GSW,game,True,Avery Johnson,johnsav01,34:00,7,11,0.636,0,0,,4,4,1.0,1,1,2,7,1,2,2,1,18,,
199312280GSW,GSW,game,True,Billy Owens,owensbi01,32:00,5,11,0.455,0,0,,1,3,0.333,2,5,7,3,0,1,1,5,11,,
199312280GSW,GSW,game,True,Chris Webber,webbech01,31:00,7,13,0.538,0,0,,2,4,0.5,2,9,11,3,3,4,3,2,16,,
199312280GSW,GSW,game,False,Keith Jennings,jennike01,22:00,0,9,0.0,0,6,0.0,0,0,,1,1,2,1,1,0,2,0,0,,
199312280GSW,GSW,game,False,Victor Alexander,alexavi01,15:00,3,7,0.429,0,0,,0,0,,2,3,5,4,1,0,1,2,6,,
199312280GSW,GSW,game,False,Chris Gatling,gatlich01,11:00,0,2,0.0,0,0,,2,2,1.0,1,4,5,2,1,1,2,1,2,,
199312280GSW,GSW,game,False,Jeff Grayer,grayeje01,9:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,,
199312280GSW,GSW,game,False,Josh Grant,grantjo01,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,,
199312280GSW,GSW,game,False,Byron Houston,houstby01,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,0,0,,
199312280DAL,DEN,game,True,Bryant Stith,stithbr01,34:00,3,8,0.375,0,0,,15,15,1.0,2,4,6,1,3,1,0,1,21,,
199312280DAL,DEN,game,True,LaPhonso Ellis,ellisla01,32:00,7,11,0.636,0,0,,4,6,0.667,1,5,6,2,1,0,1,5,18,,
199312280DAL,DEN,game,True,Dikembe Mutombo,mutomdi01,31:00,4,6,0.667,0,0,,2,8,0.25,4,8,12,2,2,7,2,0,10,,
199312280DAL,DEN,game,True,Mahmoud Abdul-Rauf,abdulma02,29:00,5,13,0.385,0,0,,2,2,1.0,0,1,1,2,2,0,4,2,12,,
199312280DAL,DEN,game,True,Reggie Williams,willire01,29:00,4,10,0.4,0,1,0.0,2,2,1.0,0,3,3,6,2,0,3,5,10,,
199312280DAL,DEN,game,False,Robert Pack,packro01,23:00,2,8,0.25,0,1,0.0,0,2,0.0,0,1,1,1,1,0,2,0,4,,
199312280DAL,DEN,game,False,Bison Dele,delebi01,17:00,4,6,0.667,0,0,,0,0,,3,4,7,0,0,1,1,4,8,,
199312280DAL,DEN,game,False,Tom Hammonds,hammoto01,14:00,2,5,0.4,0,0,,1,3,0.333,3,3,6,0,0,0,1,1,5,,
199312280DAL,DEN,game,False,Rodney Rogers,rogerro01,13:00,1,4,0.25,0,0,,3,4,0.75,0,2,2,1,1,1,0,1,5,,
199312280DAL,DEN,game,False,Darnell Mee,meeda01,10:00,1,5,0.2,0,0,,0,0,,0,0,0,0,2,0,0,1,2,,
199312280DAL,DEN,game,False,Kevin Brooks,brookke01,6:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,,
199312280DAL,DEN,game,False,Mark Randall,randama01,2:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,,
199312280DAL,DAL,game,True,Derek Harper,harpede01,41:00,5,15,0.333,0,3,0.0,3,4,0.75,0,1,1,9,2,1,2,1,13,,
199312280DAL,DAL,game,True,Jamal Mashburn,mashbja01,40:00,5,21,0.238,0,2,0.0,7,9,0.778,3,1,4,0,1,0,4,4,17,,
199312280DAL,DAL,game,True,Sean Rooks,rooksse01,39:00,8,15,0.533,0,0,,9,9,1.0,4,6,10,0,2,2,4,3,25,,
199312280DAL,DAL,game,True,Jim Jackson,jacksji01,37:00,7,17,0.412,0,0,,1,1,1.0,5,0,5,1,1,0,4,1,15,,
199312280DAL,DAL,game,True,Popeye Jones,jonespo01,34:00,3,12,0.25,0,0,,1,1,1.0,8,8,16,2,1,0,2,4,7,,
199312280DAL,DAL,game,False,Tim Legler,legleti01,14:00,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,2,2,,
199312280DAL,DAL,game,False,Doug Smith,smithdo03,12:00,0,3,0.0,0,0,,0,0,,0,3,3,0,0,1,0,5,0,,
199312280DAL,DAL,game,False,Greg Dreiling,dreilgr01,9:00,0,0,,0,0,,0,0,,1,5,6,0,0,0,1,5,0,,
199312280DAL,DAL,game,False,Lucious Harris,harrilu01,8:00,3,5,0.6,0,1,0.0,0,0,,1,2,3,2,0,0,1,1,6,,
199312280DAL,DAL,game,False,Fat Lever,leverfa01,5:00,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,0,1,0,,
199312280DAL,DAL,game,False,Donald Hodge,hodgedo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199312280CLE,CHH,game,True,Muggsy Bogues,boguemu01,42:00,2,10,0.2,0,0,,2,4,0.5,1,5,6,16,2,0,1,1,6,,
199312280CLE,CHH,game,True,Alonzo Mourning,mournal01,41:00,6,13,0.462,0,0,,12,15,0.8,1,7,8,1,0,3,5,6,24,,
199312280CLE,CHH,game,True,Kenny Gattison,gattike01,37:00,4,8,0.5,0,0,,5,5,1.0,4,4,8,1,3,3,4,5,13,,
199312280CLE,CHH,game,True,Hersey Hawkins,hawkihe01,32:00,4,12,0.333,1,4,0.25,2,3,0.667,1,4,5,0,2,0,1,2,11,,
199312280CLE,CHH,game,True,Eddie Johnson,johnsed03,29:00,7,13,0.538,2,4,0.5,3,4,0.75,1,3,4,1,0,0,1,3,19,,
199312280CLE,CHH,game,False,Dell Curry,curryde01,31:00,9,18,0.5,5,7,0.714,0,0,,0,5,5,3,3,1,4,2,23,,
199312280CLE,CHH,game,False,LeRon Ellis,ellisle02,24:00,5,6,0.833,0,0,,2,2,1.0,1,3,4,2,1,1,0,4,12,,
199312280CLE,CHH,game,False,Scott Burrell,burresc01,18:00,2,4,0.5,0,0,,1,1,1.0,1,1,2,1,0,0,2,4,5,,
199312280CLE,CHH,game,False,Rumeal Robinson,robinru01,11:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,4,1,2,,
199312280CLE,CLE,game,True,Gerald Wilkins,wilkige01,44:00,12,18,0.667,2,5,0.4,3,3,1.0,0,3,3,7,2,1,5,2,29,,
199312280CLE,CLE,game,True,Brad Daugherty,daughbr01,43:00,10,17,0.588,0,0,,8,9,0.889,5,7,12,7,1,1,4,3,28,,
199312280CLE,CLE,game,True,Bobby Phills,phillbo01,37:00,5,15,0.333,0,0,,6,8,0.75,3,5,8,5,1,1,0,4,16,,
199312280CLE,CLE,game,True,Mark Price,pricema01,36:00,5,16,0.313,1,7,0.143,5,5,1.0,2,5,7,9,2,1,2,1,16,,
199312280CLE,CLE,game,True,Hot Rod Williams,williho01,32:00,6,11,0.545,0,0,,2,2,1.0,4,8,12,0,2,4,1,3,14,,
199312280CLE,CLE,game,False,Tyrone Hill,hillty01,19:00,1,6,0.167,0,0,,2,4,0.5,3,2,5,1,1,2,2,2,4,,
199312280CLE,CLE,game,False,Terrell Brandon,brandte01,17:00,3,6,0.5,0,0,,0,0,,0,2,2,4,1,0,1,0,6,,
199312280CLE,CLE,game,False,Chris Mills,millsch01,15:00,4,6,0.667,0,0,,0,0,,0,1,1,2,2,0,1,2,8,,
199312280CLE,CLE,game,False,Larry Nance,nancela01,12:00,1,3,0.333,0,0,,2,2,1.0,2,1,3,0,0,0,2,2,4,,
199312280CLE,CLE,game,False,John Battle,battljo01,10:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,,
199312280ATL,DET,game,True,Terry Mills,millste01,36:00,7,12,0.583,0,0,,1,1,1.0,4,6,10,4,1,1,1,3,15,,
199312280ATL,DET,game,True,Olden Polynice,polynol01,33:00,3,8,0.375,0,0,,2,2,1.0,1,6,7,1,1,1,1,0,8,,
199312280ATL,DET,game,True,Joe Dumars,dumarjo01,31:00,6,10,0.6,3,4,0.75,2,2,1.0,0,0,0,4,0,0,3,0,17,,
199312280ATL,DET,game,True,Lindsey Hunter,hunteli01,28:00,4,14,0.286,2,4,0.5,0,0,,0,1,1,3,2,0,3,1,10,,
199312280ATL,DET,game,True,Sean Elliott,elliose01,24:00,3,8,0.375,0,0,,0,0,,2,1,3,3,0,0,2,3,6,,
199312280ATL,DET,game,False,Mark Macon,maconma01,20:00,2,5,0.4,0,0,,2,2,1.0,0,0,0,6,1,0,2,2,6,,
199312280ATL,DET,game,False,Allan Houston,houstal01,18:00,6,9,0.667,0,0,,1,2,0.5,0,2,2,0,0,0,1,2,13,,
199312280ATL,DET,game,False,David Wood,woodda01,18:00,4,6,0.667,2,2,1.0,0,0,,0,0,0,1,1,0,2,4,10,,
199312280ATL,DET,game,False,Greg Anderson,andergr01,14:00,2,4,0.5,0,0,,3,4,0.75,0,6,6,1,1,0,0,2,7,,
199312280ATL,DET,game,False,Tod Murphy,murphto01,13:00,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,1,0,4,,
199312280ATL,DET,game,False,Marcus Liberty,liberma01,5:00,2,3,0.667,1,1,1.0,0,0,,0,0,0,2,1,0,0,0,5,,
199312280ATL,ATL,game,True,Mookie Blaylock,blaylmo01,30:00,8,12,0.667,3,4,0.75,0,0,,1,2,3,12,2,1,1,2,19,,
199312280ATL,ATL,game,True,Duane Ferrell,ferredu01,28:00,8,12,0.667,0,0,,2,2,1.0,1,2,3,4,0,0,1,0,18,,
199312280ATL,ATL,game,True,Kevin Willis,willike02,28:00,6,10,0.6,0,2,0.0,5,6,0.833,3,8,11,6,3,1,4,1,17,,
199312280ATL,ATL,game,True,Stacey Augmon,augmost01,28:00,5,9,0.556,0,0,,3,3,1.0,1,0,1,2,0,0,3,1,13,,
199312280ATL,ATL,game,True,Jon Koncak,koncajo01,21:00,3,6,0.5,0,0,,0,0,,0,4,4,1,1,0,0,2,6,,
199312280ATL,ATL,game,False,Andrew Lang,langan01,27:00,5,10,0.5,0,0,,4,4,1.0,1,6,7,0,1,1,1,1,14,,
199312280ATL,ATL,game,False,Adam Keefe,keefead01,20:00,2,6,0.333,0,0,,1,2,0.5,1,3,4,0,1,0,2,4,5,,
199312280ATL,ATL,game,False,Ennis Whatley,whatlen01,18:00,1,1,1.0,0,0,,0,0,,1,3,4,7,1,0,3,0,2,,
199312280ATL,ATL,game,False,Craig Ehlo,ehlocr01,16:00,4,5,0.8,2,2,1.0,3,4,0.75,1,1,2,5,2,0,1,0,13,,
199312280ATL,ATL,game,False,Doug Edwards,edwardo01,13:00,2,5,0.4,0,0,,0,0,,0,1,1,1,0,1,0,0,4,,
199312280ATL,ATL,game,False,Paul Graham,grahapa01,11:00,3,6,0.5,0,1,0.0,2,4,0.5,0,0,0,0,0,0,0,1,8,,
199312290CHI,NJN,game,True,Derrick Coleman,colemde01,40:00,7,19,0.368,0,1,0.0,4,6,0.667,5,7,12,4,3,4,2,5,18,,
199312290CHI,NJN,game,True,Kenny Anderson,anderke01,38:00,9,19,0.474,1,2,0.5,8,9,0.889,2,3,5,4,0,1,2,4,27,,
199312290CHI,NJN,game,True,Kevin Edwards,edwarke01,34:00,2,15,0.133,0,1,0.0,0,0,,3,2,5,2,0,0,1,1,4,,
199312290CHI,NJN,game,True,Benoit Benjamin,benjabe01,23:00,2,5,0.4,0,0,,0,0,,0,7,7,0,1,0,1,0,4,,
199312290CHI,NJN,game,True,P.J. Brown,brownpj01,18:00,1,3,0.333,0,0,,0,0,,0,4,4,0,0,2,2,1,2,,
199312290CHI,NJN,game,False,Johnny Newman,newmajo01,29:00,8,15,0.533,0,2,0.0,2,4,0.5,6,1,7,0,3,0,2,4,18,,
199312290CHI,NJN,game,False,Armen Gilliam,gilliar01,18:00,3,5,0.6,0,0,,2,2,1.0,1,0,1,0,0,0,1,1,8,,
199312290CHI,NJN,game,False,Jayson Williams,willija01,16:00,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,1,0,0,3,1,,
199312290CHI,NJN,game,False,Chris Morris,morrich01,13:00,1,5,0.2,0,4,0.0,0,2,0.0,0,4,4,1,0,1,1,1,2,,
199312290CHI,NJN,game,False,David Wesley,wesleda01,11:00,1,3,0.333,0,1,0.0,0,0,,0,1,1,5,0,0,1,4,2,,
199312290CHI,CHI,game,True,Scottie Pippen,pippesc01,42:00,7,17,0.412,0,0,,3,6,0.5,3,9,12,3,2,0,5,3,17,,
199312290CHI,CHI,game,True,B.J. Armstrong,armstbj01,33:00,7,18,0.389,1,4,0.25,10,11,0.909,1,3,4,7,0,1,0,2,25,,
199312290CHI,CHI,game,True,Corie Blount,blounco01,23:00,1,8,0.125,0,0,,0,0,,3,3,6,3,1,2,2,2,2,,
199312290CHI,CHI,game,True,Bill Cartwright,cartwbi01,21:00,2,5,0.4,0,0,,2,4,0.5,1,4,5,0,1,2,2,3,6,,
199312290CHI,CHI,game,True,Pete Myers,myerspe01,18:00,0,3,0.0,0,0,,2,4,0.5,0,3,3,3,0,0,0,2,2,,
199312290CHI,CHI,game,False,Toni Kukoč,kukocto01,33:00,6,15,0.4,1,2,0.5,3,6,0.5,6,5,11,1,1,3,0,2,16,,
199312290CHI,CHI,game,False,Steve Kerr,kerrst01,31:00,2,7,0.286,0,2,0.0,4,4,1.0,0,0,0,2,3,0,0,1,8,,
199312290CHI,CHI,game,False,Bill Wennington,wennibi01,24:00,6,6,1.0,0,0,,2,2,1.0,2,7,9,1,0,1,1,4,14,,
199312290CHI,CHI,game,False,Stacey King,kingst01,12:00,2,4,0.5,0,0,,0,0,,1,2,3,0,1,0,1,1,4,,
199312290CHI,CHI,game,False,Jo Jo English,englijo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,
199312290ORL,ATL,game,True,Kevin Willis,willike02,39:00,4,17,0.235,0,1,0.0,7,8,0.875,3,12,15,1,2,0,6,3,15,,
199312290ORL,ATL,game,True,Stacey Augmon,augmost01,38:00,5,15,0.333,0,0,,6,8,0.75,4,1,5,1,4,0,2,4,16,,
199312290ORL,ATL,game,True,Mookie Blaylock,blaylmo01,37:00,6,15,0.4,1,3,0.333,5,5,1.0,2,3,5,5,2,0,2,1,18,,
199312290ORL,ATL,game,True,Duane Ferrell,ferredu01,35:00,5,14,0.357,0,0,,3,4,0.75,1,2,3,1,2,0,1,4,13,,
199312290ORL,ATL,game,True,Jon Koncak,koncajo01,12:00,0,2,0.0,0,0,,0,0,,0,1,1,3,0,1,0,3,0,,
199312290ORL,ATL,game,False,Craig Ehlo,ehlocr01,32:00,7,9,0.778,1,2,0.5,0,0,,1,3,4,2,7,0,1,2,15,,
199312290ORL,ATL,game,False,Andrew Lang,langan01,21:00,0,6,0.0,0,0,,3,4,0.75,1,2,3,0,0,0,2,3,3,,
199312290ORL,ATL,game,False,Adam Keefe,keefead01,15:00,5,6,0.833,0,0,,0,0,,2,4,6,1,1,1,1,3,10,,
199312290ORL,ATL,game,False,Ennis Whatley,whatlen01,11:00,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,1,1,2,,
