Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
194702120PIT,CHS,game,,Mickey Rottner,rottnmi01,,2,,,,,,0,2.0,0.0,,,,,,,,1.0,4,,
194702120PIT,CHS,game,,Wilbert Kautz,kautzwi01,,1,,,,,,1,2.0,0.5,,,,,,,,1.0,3,,
194702120PIT,CHS,game,,Bill Davis,davisbi01,,0,,,,,,0,0.0,,,,,,,,,5.0,0,,
194702120PIT,PIT,game,,John Abramovic,abramjo01,,9,,,,,,2,4.0,0.5,,,,,,,,4.0,20,,
194702120PIT,PIT,game,,Coulby Gunther,gunthco01,,4,,,,,,11,12.0,0.917,,,,,,,,3.0,19,,
194702120PIT,PIT,game,,Ed Melvin,melvied01,,4,,,,,,3,4.0,0.75,,,,,,,,4.0,11,,
194702120PIT,PIT,game,,Noble Jorgensen,jorgeno01,,4,,,,,,1,1.0,1.0,,,,,,,,3.0,9,,
194702120PIT,PIT,game,,Stan Noszka,noszkst01,,4,,,,,,1,3.0,0.333,,,,,,,,5.0,9,,
194702120PIT,PIT,game,,Harry Zeller,zelleha01,,3,,,,,,3,3.0,1.0,,,,,,,,5.0,9,,
194702120PIT,PIT,game,,Tony Kappen,kappeto01,,1,,,,,,1,1.0,1.0,,,,,,,,0.0,3,,
194702120PIT,PIT,game,,John Mills,millsjo01,,1,,,,,,0,1.0,0.0,,,,,,,,1.0,2,,
194702120PIT,PIT,game,,Michael Bytzura,bytzumi01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194702120PIT,PIT,game,,Roger Jorgensen,jorgero01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194702120PIT,PIT,game,,Press Maravich,maravpr01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194702130BOS,STB,game,,John Logan,loganjo01,,5,,,,,,2,2.0,1.0,,,,,,,,2.0,12,,
194702130BOS,STB,game,,Bob Doll,dollbo01,,3,,,,,,4,8.0,0.5,,,,,,,,4.0,10,,
194702130BOS,STB,game,,Don Martin,martido01,,4,,,,,,1,1.0,1.0,,,,,,,,5.0,9,,
194702130BOS,STB,game,,Cecil Hankins,hankice01,,2,,,,,,1,4.0,0.25,,,,,,,,2.0,5,,
194702130BOS,STB,game,,John Barr,barrjo01,,2,,,,,,0,0.0,,,,,,,,,3.0,4,,
194702130BOS,STB,game,,George Munroe,munroge01,,2,,,,,,0,0.0,,,,,,,,,2.0,4,,
194702130BOS,STB,game,,Don Putman,putnado01,,1,,,,,,1,2.0,0.5,,,,,,,,1.0,3,,
194702130BOS,STB,game,,Belus Smawley,smawlbe01,,1,,,,,,1,1.0,1.0,,,,,,,,1.0,3,,
194702130BOS,STB,game,,Giff Roux,rouxgi01,,1,,,,,,0,0.0,,,,,,,,,3.0,2,,
194702130BOS,STB,game,,Herschel Baltimore,baltihe01,,0,,,,,,1,2.0,0.5,,,,,,,,0.0,1,,
194702130BOS,STB,game,,Aubrey Davis,davisau01,,0,,,,,,1,2.0,0.5,,,,,,,,1.0,1,,
194702130BOS,STB,game,,Deb Smith,smithde01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194702130BOS,BOS,game,,Connie Simmons,simmoco01,,7,,,,,,3,5.0,0.6,,,,,,,,3.0,17,,
194702130BOS,BOS,game,,Al Brightman,brighal01,,4,,,,,,7,7.0,1.0,,,,,,,,2.0,15,,
194702130BOS,BOS,game,,Jerry Kelly,kellyje01,,5,,,,,,5,6.0,0.833,,,,,,,,3.0,15,,
194702130BOS,BOS,game,,Art Spector,spectar01,,3,,,,,,2,4.0,0.5,,,,,,,,3.0,8,,
194702130BOS,BOS,game,,Wyndol Gray,graywy01,,3,,,,,,0,0.0,,,,,,,,,2.0,6,,
194702130BOS,BOS,game,,Johnny Simmons,simmojo01,,1,,,,,,0,1.0,0.0,,,,,,,,0.0,2,,
194702130BOS,BOS,game,,Charlie Hoefer,hoefech01,,0,,,,,,1,2.0,0.5,,,,,,,,1.0,1,,
194702130BOS,BOS,game,,Chuck Connors,connoch01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194702130BOS,BOS,game,,Bob Duffy,duffybo01,,0,,,,,,0,0.0,,,,,0.0,,,,2.0,0,,
194702130BOS,BOS,game,,Jack Garfinkel,garfija01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194702130BOS,BOS,game,,Harold Kottman,kottmha01,,0,,,,,,0,2.0,0.0,,,,,,,,2.0,0,,
194702130BOS,BOS,game,,Dick Murphy,murphdi01,,0,,,,,,0,1.0,0.0,,,,,,,,1.0,0,,
194702130CHS,PRO,game,,Ernie Calverley,calveer01,,8,,,,,,4,9.0,0.444,,,,,,,,5.0,20,,
194702130CHS,PRO,game,,Hank Beenders,beendha01,,6,,,,,,5,10.0,0.5,,,,,,,,5.0,17,,
194702130CHS,PRO,game,,George Pastushok,pastuge01,,5,,,,,,1,2.0,0.5,,,,,,,,3.0,11,,
194702130CHS,PRO,game,,Hank Rosenstein,rosenha01,,2,,,,,,6,10.0,0.6,,,,,,,,3.0,10,,
194702130CHS,PRO,game,,George Mearns,mearnge01,,2,,,,,,3,4.0,0.75,,,,,,,,3.0,7,,
194702130CHS,PRO,game,,Earl Shannon,shannea01,,2,,,,,,2,3.0,0.667,,,,,,,,2.0,6,,
194702130CHS,PRO,game,,Pop Goodwin,goodwpo01,,2,,,,,,0,0.0,,,,,,,,,2.0,4,,
194702130CHS,PRO,game,,Dino Martin,martidi01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194702130CHS,PRO,game,,Bob Shea,sheabo01,,1,,,,,,0,0.0,,,,,,,,,0.0,2,,
194702130CHS,PRO,game,,Woody Grimshaw,grimswo01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194702130CHS,CHS,game,,Don Carlson,carlsdo01,,7,,,,,,6,9.0,0.667,,,,,,,,5.0,20,,
194702130CHS,CHS,game,,Max Zaslofsky,zasloma01,,6,,,,,,5,7.0,0.714,,,,,,,,2.0,17,,
194702130CHS,CHS,game,,Mickey Rottner,rottnmi01,,7,,,,,,0,1.0,0.0,,,,,,,,5.0,14,,
194702130CHS,CHS,game,,Chick Halbert,halbech01,,4,,,,,,3,3.0,1.0,,,,,,,,4.0,11,,
194702130CHS,CHS,game,,Jim Seminoff,seminji01,,2,,,,,,1,2.0,0.5,,,,,,,,5.0,5,,
194702130CHS,CHS,game,,Chuck Gilmur,gilmuch01,,2,,,,,,0,0.0,,,,,,,,,3.0,4,,
194702130CHS,CHS,game,,Wilbert Kautz,kautzwi01,,1,,,,,,1,1.0,1.0,,,,,,,,4.0,3,,
194702130CHS,CHS,game,,Doyle Parrack,parrado01,,1,,,,,,1,1.0,1.0,,,,,,,,0.0,3,,
194702130CHS,CHS,game,,Tony Jaros,jarosto01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194702130CHS,CHS,game,,Chet Carlisle,carlich01,,0,,,,,,1,1.0,1.0,,,,,,,,1.0,1,,
194702130CHS,CHS,game,,Bill Davis,davisbi01,,0,,,,,,1,2.0,0.5,,,,,,,,2.0,1,,
194702130PHW,CLR,game,,Ed Sadowski,sadowed01,,6,,,,,,5,11.0,0.455,,,,,,,,4.0,17,,
194702130PHW,CLR,game,,Bob Faught,faughbo01,,6,,,,,,1,2.0,0.5,,,,,,,,1.0,13,,
194702130PHW,CLR,game,,Mel Riebe,riebeme01,,2,,,,,,2,2.0,1.0,,,,,,,,4.0,6,,
194702130PHW,CLR,game,,Frankie Baumholtz,baumhfr01,,1,,,,,,2,3.0,0.667,,,,,,,,2.0,4,,
194702130PHW,CLR,game,,Hank Lefkowitz,lefkoha01,,1,,,,,,2,2.0,1.0,,,,,,,,2.0,4,,
194702130PHW,CLR,game,,Kenny Sailors,sailoke01,,1,,,,,,1,1.0,1.0,,,,,,,,3.0,3,,
194702130PHW,CLR,game,,Ben Scharnus,scharbe01,,0,,,,,,1,1.0,1.0,,,,,,,,4.0,1,,
194702130PHW,CLR,game,,Leon Brown,brownle01,,0,,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194702130PHW,CLR,game,,George Nostrand,nostrge01,,0,,,,,,0,0.0,,,,,,,,,2.0,0,,
194702130PHW,CLR,game,,Nick Shaback,shabani01,,0,,,,,,0,0.0,,,,,,,,,2.0,0,,
194702130PHW,CLR,game,,Ray Wertis,wertira01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194702130PHW,PHW,game,,Joe Fulks,fulksjo01,,7,34.0,0.206,,,,5,6.0,0.833,,,,,,,,1.0,19,,
194702130PHW,PHW,game,,Art Hillhouse,hillhar01,,3,,,,,,5,5.0,1.0,,,,,,,,2.0,11,,
194702130PHW,PHW,game,,George Senesky,senesge01,,3,,,,,,4,4.0,1.0,,,,,,,,2.0,10,,
194702130PHW,PHW,game,,Jerry Fleishman,fleisje01,,2,,,,,,2,5.0,0.4,,,,,,,,3.0,6,,
194702130PHW,PHW,game,,Howie Dallmar,dallmho01,,1,,,,,,3,3.0,1.0,,,,,,,,5.0,5,,
194702130PHW,PHW,game,,Ralph Kaplowitz,kaplora01,,1,,,,,,3,4.0,0.75,,,,,,,,2.0,5,,
194702130PHW,PHW,game,,Angelo Musi,musian01,,1,,,,,,1,1.0,1.0,,,,,,,,1.0,3,,
194702130PHW,PHW,game,,Matt Guokas,guokama01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194702130PHW,PHW,game,,Petey Rosenberg,rosenpe01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194702130PHW,PHW,game,,Jerry Rullo,rulloje01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194702140TRH,PIT,game,,John Abramovic,abramjo01,,6,,,,,,6,6.0,1.0,,,,,,,,4.0,18,,
194702140TRH,PIT,game,,Tony Kappen,kappeto01,,3,,,,,,6,7.0,0.857,,,,,,,,0.0,12,,
194702140TRH,PIT,game,,Stan Noszka,noszkst01,,4,,,,,,3,5.0,0.6,,,,,,,,5.0,11,,
194702140TRH,PIT,game,,Coulby Gunther,gunthco01,,3,,,,,,2,5.0,0.4,,,,,,,,1.0,8,,
194702140TRH,PIT,game,,Roger Jorgensen,jorgero01,,3,,,,,,0,0.0,,,,,,,,,3.0,6,,
194702140TRH,PIT,game,,Press Maravich,maravpr01,,3,,,,,,0,0.0,,,,,,,,,1.0,6,,
194702140TRH,PIT,game,,Ed Melvin,melvied01,,2,,,,,,1,1.0,1.0,,,,,,,,3.0,5,,
194702140TRH,PIT,game,,John Mills,millsjo01,,1,,,,,,1,2.0,0.5,,,,,,,,3.0,3,,
194702140TRH,PIT,game,,Michael Bytzura,bytzumi01,,1,,,,,,0,0.0,,,,,,,,,1.0,2,,
194702140TRH,PIT,game,,Noble Jorgensen,jorgeno01,,1,,,,,,0,0.0,,,,,,,,,2.0,2,,
194702140TRH,TRH,game,,Leo Mogus,mogusle01,,10,,,,,,7,8.0,0.875,,,,,,,,3.0,27,,
194702140TRH,TRH,game,,Bob Mullens,mullebo01,,4,,,,,,6,8.0,0.75,,,,,,,,2.0,14,,
194702140TRH,TRH,game,,Dick Fitzgerald,fitzgdi01,,6,,,,,,0,1.0,0.0,,,,,,,,1.0,12,,
194702140TRH,TRH,game,,Mike McCarron,mccarmi01,,3,,,,,,5,8.0,0.625,,,,,,,,5.0,11,,
194702140TRH,TRH,game,,Dick Schulz,schuldi01,,4,,,,,,1,1.0,1.0,,,,,,,,3.0,9,,
194702140TRH,TRH,game,,Harry Miller,milleha01,,3,,,,,,1,3.0,0.333,,,,,,,,3.0,7,,
194702140TRH,TRH,game,,Roy Hurley,hurlero01,,2,,,,,,0,1.0,0.0,,,,,,,,4.0,4,,
194702140TRH,TRH,game,,Red Wallace,wallare01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194702150NYK,CLR,game,,Frankie Baumholtz,baumhfr01,,8,,,,,,8,,,,,,,,,,,24,,
194702150NYK,CLR,game,,Kenny Sailors,sailoke01,,4,,,,,,9,,,,,,,,,,,17,,
194702150NYK,CLR,game,,Ed Sadowski,sadowed01,,6,,,,,,3,,,,,,,,,,,15,,
194702150NYK,CLR,game,,Mel Riebe,riebeme01,,6,,,,,,2,,,,,,,,,,,14,,
194702150NYK,CLR,game,,Bob Faught,faughbo01,,5,,,,,,0,,,,,,,,,,,10,,
194702150NYK,CLR,game,,Nick Shaback,shabani01,,1,,,,,,1,,,,,,,,,,,3,,
194702150NYK,CLR,game,,Ray Wertis,wertira01,,1,,,,,,1,,,,,,,,,,,3,,
194702150NYK,CLR,game,,Hank Lefkowitz,lefkoha01,,1,,,,,,0,,,,,,,,,,,2,,
194702150NYK,CLR,game,,George Nostrand,nostrge01,,1,,,,,,0,,,,,,,,,,,2,,
194702150NYK,CLR,game,,Ben Scharnus,scharbe01,,0,,,,,,0,,,,,,,,,,,0,,
194702150NYK,NYK,game,,Ossie Schectman,schecos01,,9,,,,,,0,,,,,,,,,,,18,,
194702150NYK,NYK,game,,Stan Stutz,stutzst01,,5,,,,,,4,,,,,,,,,,,14,,
194702150NYK,NYK,game,,Lee Knorek,knorele01,,4,,,,,,5,,,,,,,,,,,13,,
194702150NYK,NYK,game,,Bud Palmer,palmebu01,,4,,,,,,2,,,,,,,,,,,10,,
194702150NYK,NYK,game,,Tommy Byrnes,byrneto01,,3,,,,,,1,,,,,,,,,,,7,,
194702150NYK,NYK,game,,Leo Gottlieb,gottlle01,,2,,,,,,3,,,,,,,,,,,7,,
194702150NYK,NYK,game,,John Murphy,murphjo01,,1,,,,,,2,,,,,,0.0,,,,,4,,
194702150NYK,NYK,game,,Bob Fitzgerald,fitzgbo01,,1,,,,,,1,,,,,,,,,,,3,,
194702150NYK,NYK,game,,Frido Frey,freyfr01,,1,,,,,,1,,,,,,,,,,,3,,
194702150NYK,NYK,game,,Sonny Hertzberg,hertzso01,,0,,,,,,2,,,,,,,,,,,2,,
194702150NYK,NYK,game,,Butch van Breda Kolff,vanbrbu01,,1,,,,,,0,,,,,,,,,,,2,,
194702150NYK,NYK,game,,Bob Cluggish,cluggbo01,,0,,,,,,1,,,,,,,,,,,1,,
194702150WSC,PHW,game,,Joe Fulks,fulksjo01,,6,,,,,,6,8.0,0.75,,,,,,,,3.0,18,,
194702150WSC,PHW,game,,Ralph Kaplowitz,kaplora01,,6,,,,,,0,0.0,,,,,,,,,2.0,12,,
194702150WSC,PHW,game,,Howie Dallmar,dallmho01,,4,,,,,,1,2.0,0.5,,,,,,,,5.0,9,,
194702150WSC,PHW,game,,Art Hillhouse,hillhar01,,2,,,,,,4,6.0,0.667,,,,,,,,3.0,8,,
194702150WSC,PHW,game,,Angelo Musi,musian01,,3,,,,,,2,5.0,0.4,,,,,,,,1.0,8,,
194702150WSC,PHW,game,,George Senesky,senesge01,,1,,,,,,2,4.0,0.5,,,,,,,,2.0,4,,
194702150WSC,PHW,game,,Jerry Rullo,rulloje01,,0,,,,,,1,1.0,1.0,,,,,,,,1.0,1,,
194702150WSC,PHW,game,,Jerry Fleishman,fleisje01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194702150WSC,WSC,game,,Bob Feerick,feeribo01,,4,,,,,,8,11.0,0.727,,,,,,,,2.0,16,,
194702150WSC,WSC,game,,Bones McKinney,mckinbo01,,5,,,,,,4,4.0,1.0,,,,,,,,4.0,14,,
194702150WSC,WSC,game,,Johnny Norlander,norlajo01,,6,,,,,,1,2.0,0.5,,,,,,,,2.0,13,,
194702150WSC,WSC,game,,John Mahnken,mahnkjo01,,5,,,,,,2,4.0,0.5,,,,,,,,3.0,12,,
194702150WSC,WSC,game,,Fred Scolari,scolafr01,,5,,,,,,0,0.0,,,,,,,,,4.0,10,,
194702150WSC,WSC,game,,Irv Torgoff,torgoir01,,2,,,,,,1,1.0,1.0,,,,,,,,3.0,5,,
194702150WSC,WSC,game,,Bob Gantt,ganttbo01,,0,,,,,,0,0.0,,,,,,,,,2.0,0,,
194702150WSC,WSC,game,,Buddy O'Grady,ogradbu01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194702150PRO,PIT,game,,Coulby Gunther,gunthco01,,11,,,,,,10,12.0,0.833,,,,,,,,,32,,
194702150PRO,PIT,game,,John Abramovic,abramjo01,,4,,,,,,3,4.0,0.75,,,,,,,,,11,,
194702150PRO,PIT,game,,Stan Noszka,noszkst01,,5,,,,,,0,0.0,,,,,,,,,,10,,
194702150PRO,PIT,game,,Tony Kappen,kappeto01,,2,,,,,,3,4.0,0.75,,,,,,,,,7,,
194702150PRO,PIT,game,,Ed Melvin,melvied01,,2,,,,,,2,2.0,1.0,,,,,,,,,6,,
194702150PRO,PIT,game,,Press Maravich,maravpr01,,2,,,,,,0,0.0,,,,,,,,,,4,,
194702150PRO,PIT,game,,Roger Jorgensen,jorgero01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194702150PRO,PIT,game,,Michael Bytzura,bytzumi01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194702150PRO,PIT,game,,Joe Fabel,fabeljo01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194702150PRO,PIT,game,,Noble Jorgensen,jorgeno01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194702150PRO,PIT,game,,John Mills,millsjo01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194702150PRO,PRO,game,,Ernie Calverley,calveer01,,14,,,,,,3,5.0,0.6,,,,,,,,,31,,
194702150PRO,PRO,game,,Earl Shannon,shannea01,,6,,,,,,4,6.0,0.667,,,,,,,,,16,,
194702150PRO,PRO,game,,George Mearns,mearnge01,,5,,,,,,0,0.0,,,,,,,,,,10,,
194702150PRO,PRO,game,,Hank Beenders,beendha01,,4,,,,,,0,1.0,0.0,,,,,,,,,8,,
194702150PRO,PRO,game,,Pop Goodwin,goodwpo01,,2,,,,,,3,4.0,0.75,,,,,,,,,7,,
194702150PRO,PRO,game,,Hank Rosenstein,rosenha01,,3,,,,,,1,1.0,1.0,,,,,,,,,7,,
194702150PRO,PRO,game,,Bob Shea,sheabo01,,1,,,,,,0,0.0,,,,,,,,,,2,,
194702150PRO,PRO,game,,Woody Grimshaw,grimswo01,,0,,,,,,1,1.0,1.0,,,,,,,,,1,,
194702150PRO,PRO,game,,Dino Martin,martidi01,,0,,,,,,0,1.0,0.0,,,,,,,,,0,,
194702150PRO,PRO,game,,Elmore Morgenthaler,morgeel01,,0,,,,,,0,0.0,,,,,,,,,,0,,
194702150PRO,PRO,game,,George Pastushok,pastuge01,,0,,,,,,0,1.0,0.0,,,,,,,,,0,,
194702160STB,TRH,game,,Leo Mogus,mogusle01,,5,18.0,0.278,,,,6,8.0,0.75,,,,,,,,3.0,16,,
194702160STB,TRH,game,,Bob Mullens,mullebo01,,6,18.0,0.333,,,,1,1.0,1.0,,,,,,,,3.0,13,,
194702160STB,TRH,game,,Mike McCarron,mccarmi01,,2,14.0,0.143,,,,4,7.0,0.571,,,,,,,,2.0,8,,
194702160STB,TRH,game,,Dick Schulz,schuldi01,,3,7.0,0.429,,,,2,2.0,1.0,,,,,,,,3.0,8,,
194702160STB,TRH,game,,Harry Miller,milleha01,,3,7.0,0.429,,,,1,5.0,0.2,,,,,,,,0.0,7,,
194702160STB,TRH,game,,Red Wallace,wallare01,,1,14.0,0.071,,,,4,7.0,0.571,,,,,,,,2.0,6,,
194702160STB,TRH,game,,Dick Fitzgerald,fitzgdi01,,1,7.0,0.143,,,,1,1.0,1.0,,,,,,,,0.0,3,,
194702160STB,TRH,game,,Nat Militzok,militna01,,1,1.0,1.0,,,,0,0.0,,,,,,,,,0.0,2,,
194702160STB,TRH,game,,Roy Hurley,hurlero01,,0,15.0,0.0,,,,1,2.0,0.5,,,,,,,,0.0,1,,
194702160STB,STB,game,,John Logan,loganjo01,,6,16.0,0.375,,,,3,5.0,0.6,,,,,,,,3.0,15,,
194702160STB,STB,game,,Giff Roux,rouxgi01,,5,11.0,0.455,,,,0,0.0,,,,,,,,,2.0,10,,
194702160STB,STB,game,,Belus Smawley,smawlbe01,,5,12.0,0.417,,,,0,0.0,,,,,,,,,1.0,10,,
194702160STB,STB,game,,John Barr,barrjo01,,4,8.0,0.5,,,,0,1.0,0.0,,,,,,,,4.0,8,,
194702160STB,STB,game,,Bob Doll,dollbo01,,3,16.0,0.188,,,,2,6.0,0.333,,,,,,,,1.0,8,,
194702160STB,STB,game,,Cecil Hankins,hankice01,,2,7.0,0.286,,,,2,2.0,1.0,,,,,,,,1.0,6,,
194702160STB,STB,game,,Don Martin,martido01,,3,13.0,0.231,,,,0,2.0,0.0,,,,,,,,4.0,6,,
194702160STB,STB,game,,George Munroe,munroge01,,3,7.0,0.429,,,,0,0.0,,,,,,,,,0.0,6,,
194702160STB,STB,game,,Herschel Baltimore,baltihe01,,2,3.0,0.667,,,,0,0.0,,,,,,,,,3.0,4,,
194702160STB,STB,game,,Aubrey Davis,davisau01,,1,3.0,0.333,,,,1,1.0,1.0,,,,,,,,1.0,3,,
194702160STB,STB,game,,Don Putman,putnado01,,1,7.0,0.143,,,,0,0.0,,,,,,,,,2.0,2,,
194702160STB,STB,game,,Deb Smith,smithde01,,1,4.0,0.25,,,,0,0.0,,,,,,,,,1.0,2,,
194702160DTF,NYK,game,,Bud Palmer,palmebu01,,6,,,,,,2,,,,,,,,,,,14,,
194702160DTF,NYK,game,,Stan Stutz,stutzst01,,4,,,,,,6,,,,,,,,,,,14,,
194702160DTF,NYK,game,,Tommy Byrnes,byrneto01,,4,,,,,,1,,,,,,,,,,,9,,
194702160DTF,NYK,game,,Sonny Hertzberg,hertzso01,,2,,,,,,5,,,,,,,,,,,9,,
194702160DTF,NYK,game,,Lee Knorek,knorele01,,2,,,,,,4,,,,,,,,,,,8,,
194702160DTF,NYK,game,,Bob Cluggish,cluggbo01,,2,,,,,,1,,,,,,,,,,,5,,
194702160DTF,NYK,game,,Ossie Schectman,schecos01,,1,,,,,,2,,,,,,,,,,,4,,
194702160DTF,NYK,game,,Bob Fitzgerald,fitzgbo01,,0,,,,,,2,,,,,,,,,,,2,,
194702160DTF,NYK,game,,Frido Frey,freyfr01,,0,,,,,,1,,,,,,,,,,,1,,
194702160DTF,NYK,game,,Leo Gottlieb,gottlle01,,0,,,,,,0,,,,,,,,,,,0,,
194702160DTF,DTF,game,,Stan Miasek,miasest01,,8,,,,,,5,,,,,,,,,,,21,,
194702160DTF,DTF,game,,John Janisch,janisjo01,,8,,,,,,1,,,,,,,,,,,17,,
194702160DTF,DTF,game,,Ariel Maughan,maughar01,,3,,,,,,0,,,,,,,,,,,6,,
194702160DTF,DTF,game,,Art Stolkey,stolkar01,,1,,,,,,3,,,,,,,,,,,5,,
194702160DTF,DTF,game,,Moe Becker,beckemo01,,2,,,,,,0,,,,,,,,,,,4,,
194702160DTF,DTF,game,,Harold Brown,brownha01,,2,,,,,,0,,,,,,,,,,,4,,
194702160DTF,DTF,game,,Henry Pearcy,pearche01,,0,,,,,,1,,,,,,,,,,,1,,
194702160DTF,DTF,game,,Bob Dille,dillebo01,,0,,,,,,0,,,,,,,,,,,0,,
194702160DTF,DTF,game,,Tom King,kingto01,,0,,,,,,0,,,,,,,,,,,0,,
194702160DTF,DTF,game,,Grady Lewis,lewisgr01,,0,,,,,,0,,,,,,,,,,,0,,
194702160DTF,DTF,game,,Milt Schoon,schoomi01,,0,,,,,,0,,,,,,,,,,,0,,
194702160CLR,PHW,game,,Joe Fulks,fulksjo01,,8,,,,,,7,7.0,1.0,,,,,,,,3.0,23,,
194702160CLR,PHW,game,,Howie Dallmar,dallmho01,,5,,,,,,3,5.0,0.6,,,,,,,,4.0,13,,
194702160CLR,PHW,game,,George Senesky,senesge01,,6,,,,,,1,2.0,0.5,,,,,,,,3.0,13,,
194702160CLR,PHW,game,,Ralph Kaplowitz,kaplora01,,3,,,,,,3,3.0,1.0,,,,,,,,2.0,9,,
194702160CLR,PHW,game,,Angelo Musi,musian01,,3,,,,,,2,2.0,1.0,,,,,,,,4.0,8,,
194702160CLR,PHW,game,,Art Hillhouse,hillhar01,,1,,,,,,1,1.0,1.0,,,,,,,,2.0,3,,
194702160CLR,PHW,game,,Jerry Fleishman,fleisje01,,0,,,,,,2,4.0,0.5,,,,,,,,0.0,2,,
194702160CLR,PHW,game,,Jerry Rullo,rulloje01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194702160CLR,CLR,game,,Frankie Baumholtz,baumhfr01,,7,,,,,,6,7.0,0.857,,,,,,,,2.0,20,,
194702160CLR,CLR,game,,Ed Sadowski,sadowed01,,8,,,,,,3,6.0,0.5,,,,,,,,2.0,19,,
194702160CLR,CLR,game,,Mel Riebe,riebeme01,,7,,,,,,1,4.0,0.25,,,,,,,,1.0,15,,
194702160CLR,CLR,game,,Kenny Sailors,sailoke01,,5,,,,,,3,4.0,0.75,,,,,,,,5.0,13,,
194702160CLR,CLR,game,,Bob Faught,faughbo01,,3,,,,,,1,1.0,1.0,,,,,,,,4.0,7,,
194702160CLR,CLR,game,,Nick Shaback,shabani01,,0,,,,,,1,1.0,1.0,,,,,,,,0.0,1,,
194702160CLR,CLR,game,,Hank Lefkowitz,lefkoha01,,0,,,,,,0,0.0,,,,,,,,,3.0,0,,
194702160CLR,CLR,game,,George Nostrand,nostrge01,,0,,,,,,0,2.0,0.0,,,,,,,,1.0,0,,
194702160CLR,CLR,game,,Ben Scharnus,scharbe01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
194702160CLR,CLR,game,,Ray Wertis,wertira01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
194702160CHS,BOS,game,,Connie Simmons,simmoco01,,10,,,,,,5,8.0,0.625,,,,,,,,2.0,25,,
194702160CHS,BOS,game,,Al Brightman,brighal01,,4,,,,,,3,3.0,1.0,,,,,,,,4.0,11,,
194702160CHS,BOS,game,,Jack Garfinkel,garfija01,,5,,,,,,0,0.0,,,,,,,,,0.0,10,,
194702160CHS,BOS,game,,Art Spector,spectar01,,3,,,,,,4,4.0,1.0,,,,,,,,2.0,10,,
194702160CHS,BOS,game,,Charlie Hoefer,hoefech01,,2,,,,,,1,2.0,0.5,,,,,,,,2.0,5,,
194702160CHS,BOS,game,,Jerry Kelly,kellyje01,,1,,,,,,2,3.0,0.667,,,,,,,,3.0,4,,
194702160CHS,BOS,game,,Johnny Simmons,simmojo01,,2,,,,,,0,0.0,,,,,,,,,1.0,4,,
194702160CHS,BOS,game,,Chuck Connors,connoch01,,1,,,,,,1,2.0,0.5,,,,,,,,4.0,3,,
194702160CHS,BOS,game,,Wyndol Gray,graywy01,,1,,,,,,1,1.0,1.0,,,,,,,,2.0,3,,
194702160CHS,BOS,game,,Harold Kottman,kottmha01,,1,,,,,,0,3.0,0.0,,,,,,,,3.0,2,,
194702160CHS,BOS,game,,Bob Duffy,duffybo01,,0,,,,,,0,0.0,,,,,0.0,,,,0.0,0,,
194702160CHS,BOS,game,,Dick Murphy,murphdi01,,0,,,,,,0,2.0,0.0,,,,,,,,0.0,0,,
194702160CHS,CHS,game,,Chet Carlisle,carlich01,,7,,,,,,2,5.0,0.4,,,,,,,,3.0,16,,
194702160CHS,CHS,game,,Chuck Gilmur,gilmuch01,,6,,,,,,2,5.0,0.4,,,,,,,,4.0,14,,
194702160CHS,CHS,game,,Max Zaslofsky,zasloma01,,6,,,,,,1,4.0,0.25,,,,,,,,3.0,13,,
194702160CHS,CHS,game,,Doyle Parrack,parrado01,,5,,,,,,0,2.0,0.0,,,,,,,,1.0,10,,
194702160CHS,CHS,game,,Don Carlson,carlsdo01,,4,,,,,,1,4.0,0.25,,,,,,,,1.0,9,,
