Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197703190HOU,HOU,game,True,Kevin Kunnert,kunneke01,34:00,7,14,0.5,,,,0,0,,,,16,0,0.0,2.0,,5.0,14,,
197703190HOU,HOU,game,False,Mike Newlin,newlimi01,24:00,2,5,0.4,,,,0,0,,,,5,4,0.0,0.0,,4.0,4,,
197703190HOU,HOU,game,False,Goo Kennedy,kennego01,18:00,1,2,0.5,,,,0,0,,,,3,0,0.0,0.0,,4.0,2,,
197703190HOU,HOU,game,False,John Johnson,johnsjo01,6:00,2,5,0.4,,,,0,0,,,,1,1,0.0,0.0,,2.0,4,,
197703190GSW,IND,game,True,Billy Knight,knighbi01,39:00,10,19,0.526,,,,2,2,1.0,3.0,7.0,10,4,0.0,1.0,,4.0,22,,
197703190GSW,IND,game,True,Darnell Hillman,hillmda01,32:00,6,13,0.462,,,,3,5,0.6,3.0,8.0,11,3,2.0,4.0,,5.0,15,,
197703190GSW,IND,game,True,Dave Robisch,robisda01,28:00,5,9,0.556,,,,0,0,,1.0,5.0,6,3,2.0,1.0,,2.0,10,,
197703190GSW,IND,game,True,Wil Jones,joneswi02,21:00,5,7,0.714,,,,1,2,0.5,1.0,0.0,1,2,2.0,0.0,,2.0,11,,
197703190GSW,IND,game,True,John Williamson,willijo01,17:00,5,12,0.417,,,,0,0,,0.0,2.0,2,2,1.0,0.0,,1.0,10,,
197703190GSW,IND,game,False,Mel Bennett,benneme01,29:00,3,11,0.273,,,,2,5,0.4,6.0,3.0,9,5,0.0,3.0,,4.0,8,,
197703190GSW,IND,game,False,Mike Flynn,flynnmi01,26:00,2,9,0.222,,,,2,3,0.667,0.0,0.0,0,3,0.0,0.0,,3.0,6,,
197703190GSW,IND,game,False,Don Buse,busedo01,21:00,0,7,0.0,,,,0,0,,2.0,1.0,3,4,1.0,0.0,,2.0,0,,
197703190GSW,IND,game,False,Jerome Anderson,anderje01,15:00,2,7,0.286,,,,2,2,1.0,2.0,0.0,2,0,2.0,0.0,,3.0,6,,
197703190GSW,IND,game,False,Steve Green,greenst01,12:00,1,5,0.2,,,,1,2,0.5,0.0,1.0,1,1,1.0,0.0,,1.0,3,,
197703190GSW,GSW,game,True,Rick Barry,barryri01,20:00,13,20,0.65,,,,2,2,1.0,0.0,3.0,3,7,1.0,1.0,,4.0,28,,
197703190GSW,GSW,game,True,Jamaal Wilkes,wilkeja01,20:00,6,10,0.6,,,,1,1,1.0,2.0,6.0,8,3,1.0,0.0,,1.0,13,,
197703190GSW,GSW,game,True,Clifford Ray,raycl01,19:00,4,9,0.444,,,,3,5,0.6,7.0,4.0,11,1,0.0,2.0,,2.0,11,,
197703190GSW,GSW,game,True,Gus Williams,willigu01,19:00,1,2,0.5,,,,0,0,,0.0,1.0,1,5,2.0,0.0,,0.0,2,,
197703190GSW,GSW,game,True,Phil Smith,smithph01,17:00,1,8,0.125,,,,0,0,,1.0,1.0,2,2,0.0,0.0,,0.0,2,,
197703190GSW,GSW,game,False,Charles Dudley,dudlech01,29:00,7,10,0.7,,,,4,8,0.5,2.0,4.0,6,10,1.0,2.0,,2.0,18,,
197703190GSW,GSW,game,False,Robert Parish,parisro01,29:00,6,11,0.545,,,,0,0,,5.0,10.0,15,2,0.0,2.0,,5.0,12,,
197703190GSW,GSW,game,False,Sonny Parker,parkeso01,25:00,9,13,0.692,,,,2,2,1.0,2.0,7.0,9,3,4.0,0.0,,2.0,20,,
197703190GSW,GSW,game,False,Charles Johnson,johnsch01,19:00,5,10,0.5,,,,0,0,,3.0,1.0,4,3,0.0,1.0,,0.0,10,,
197703190GSW,GSW,game,False,Derrek Dickey,dickede01,17:00,3,9,0.333,,,,4,4,1.0,4.0,1.0,5,1,2.0,2.0,,1.0,10,,
197703190GSW,GSW,game,False,Larry McNeill,mcneila01,14:00,5,10,0.5,,,,4,4,1.0,3.0,3.0,6,1,1.0,0.0,,1.0,14,,
197703190GSW,GSW,game,False,Marshall Rogers,rogerma01,12:00,5,10,0.5,,,,0,0,,1.0,0.0,1,1,1.0,0.0,,2.0,10,,
197703190CHI,SEA,game,True,Slick Watts,wattssl01,37:00,3,10,0.3,,,,0,0,,1.0,2.0,3,10,1.0,1.0,,3.0,6,,
197703190CHI,SEA,game,True,Fred Brown,brownfr01,34:00,9,19,0.474,,,,6,6,1.0,1.0,5.0,6,1,3.0,1.0,,2.0,24,,
197703190CHI,SEA,game,True,Nick Weatherspoon,weathni01,29:00,3,8,0.375,,,,1,2,0.5,1.0,0.0,1,0,2.0,3.0,,5.0,7,,
197703190CHI,SEA,game,True,Bruce Seals,sealsbr01,24:00,3,8,0.375,,,,0,0,,1.0,3.0,4,1,1.0,1.0,,3.0,6,,
197703190CHI,SEA,game,True,Tom Burleson,burleto01,14:00,3,5,0.6,,,,0,0,,0.0,1.0,1,0,1.0,0.0,,4.0,6,,
197703190CHI,SEA,game,False,Mike Green,greenmi01,29:00,5,10,0.5,,,,3,6,0.5,1.0,6.0,7,1,0.0,2.0,,4.0,13,,
197703190CHI,SEA,game,False,Dennis Johnson,johnsde01,22:00,6,8,0.75,,,,2,2,1.0,2.0,1.0,3,1,2.0,0.0,,3.0,14,,
197703190CHI,SEA,game,False,Bob Wilkerson,wilkebo01,16:00,2,3,0.667,,,,0,0,,0.0,0.0,0,2,0.0,0.0,,3.0,4,,
197703190CHI,SEA,game,False,Bob Love,lovebo01,12:00,1,3,0.333,,,,0,0,,1.0,2.0,3,0,0.0,0.0,,0.0,2,,
197703190CHI,SEA,game,False,Dean Tolson,tolsode01,11:00,3,3,1.0,,,,2,3,0.667,0.0,2.0,2,0,0.0,0.0,,2.0,8,,
197703190CHI,SEA,game,False,Frank Oleynick,oleynfr01,6:00,1,2,0.5,,,,0,0,,0.0,2.0,2,1,0.0,0.0,,2.0,2,,
197703190CHI,SEA,game,False,Willie Norwood,norwowi01,6:00,0,0,,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,1.0,0,,
197703190CHI,CHI,game,True,Norm Van Lier,vanlino01,43:00,5,9,0.556,,,,1,3,0.333,0.0,2.0,2,5,3.0,1.0,,2.0,11,,
197703190CHI,CHI,game,True,Mickey Johnson,johnsmi01,37:00,11,18,0.611,,,,6,10,0.6,8.0,6.0,14,5,1.0,2.0,,3.0,28,,
197703190CHI,CHI,game,True,Artis Gilmore,gilmoar01,32:00,6,8,0.75,,,,5,10,0.5,3.0,16.0,19,2,1.0,4.0,,3.0,17,,
197703190CHI,CHI,game,True,Wilbur Holland,hollawi01,31:00,8,14,0.571,,,,3,3,1.0,1.0,1.0,2,4,0.0,0.0,,5.0,19,,
197703190CHI,CHI,game,True,Scott May,maysc01,27:00,1,9,0.111,,,,5,6,0.833,1.0,1.0,2,1,1.0,0.0,,2.0,7,,
197703190CHI,CHI,game,False,Jack Marin,marinja01,21:00,7,12,0.583,,,,0,0,,1.0,1.0,2,1,1.0,0.0,,1.0,14,,
197703190CHI,CHI,game,False,Tom Boerwinkle,boerwto01,16:00,2,2,1.0,,,,0,0,,1.0,4.0,5,2,0.0,2.0,,5.0,4,,
197703190CHI,CHI,game,False,John Mengelt,mengejo01,15:00,1,6,0.167,,,,0,0,,1.0,1.0,2,1,0.0,0.0,,4.0,2,,
197703190CHI,CHI,game,False,Cliff Pondexter,pondecl01,9:00,1,1,1.0,,,,0,0,,1.0,0.0,1,1,0.0,0.0,,0.0,2,,
197703190CHI,CHI,game,False,Phil Hicks,hicksph01,4:00,0,1,0.0,,,,0,0,,1.0,0.0,1,1,0.0,0.0,,2.0,0,,
197703190CHI,CHI,game,False,Tom Kropp,kroppto01,3:00,0,1,0.0,,,,0,0,,0.0,0.0,0,1,0.0,0.0,,0.0,0,,
197703190CHI,CHI,game,False,John Laskowski,laskojo01,2:00,0,3,0.0,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,0.0,0,,
197703190CLE,SAS,game,True,Larry Kenon,kenonla01,43:00,12,20,0.6,,,,4,6,0.667,5.0,6.0,11,2,2.0,0.0,,2.0,28,,
197703190CLE,SAS,game,True,Mike Gale,galemi01,42:00,4,11,0.364,,,,2,3,0.667,3.0,7.0,10,4,1.0,0.0,,3.0,10,,
197703190CLE,SAS,game,True,George Gervin,gervige01,40:00,8,17,0.471,,,,4,4,1.0,1.0,1.0,2,1,2.0,1.0,,5.0,20,,
197703190CLE,SAS,game,True,Billy Paultz,paultbi01,35:00,7,18,0.389,,,,3,4,0.75,4.0,9.0,13,5,1.0,1.0,,1.0,17,,
197703190CLE,SAS,game,True,Mark Olberding,olberma01,31:00,3,7,0.429,,,,4,5,0.8,2.0,5.0,7,2,0.0,1.0,,4.0,10,,
197703190CLE,SAS,game,False,Coby Dietrick,dietrco01,18:00,1,7,0.143,,,,0,0,,0.0,0.0,0,1,0.0,0.0,,0.0,2,,
197703190CLE,SAS,game,False,Allan Bristow,bristal01,17:00,1,5,0.2,,,,0,0,,0.0,2.0,2,1,1.0,0.0,,1.0,2,,
197703190CLE,SAS,game,False,Louie Dampier,dampilo01,14:00,0,1,0.0,,,,0,0,,0.0,0.0,0,1,0.0,0.0,,1.0,0,,
197703190CLE,CLE,game,True,Jim Brewer,breweji01,39:00,4,9,0.444,,,,0,0,,1.0,6.0,7,4,1.0,2.0,,2.0,8,,
197703190CLE,CLE,game,True,Bingo Smith,smithbi02,38:00,8,19,0.421,,,,0,0,,1.0,4.0,5,3,2.0,1.0,,4.0,16,,
197703190CLE,CLE,game,True,Jim Chones,choneji01,36:00,10,12,0.833,,,,3,6,0.5,1.0,8.0,9,1,0.0,1.0,,2.0,23,,
197703190CLE,CLE,game,True,Austin Carr,carrau01,25:00,3,9,0.333,,,,0,0,,1.0,1.0,2,3,0.0,0.0,,1.0,6,,
197703190CLE,CLE,game,True,Jim Cleamons,cleamji01,15:00,2,5,0.4,,,,0,0,,0.0,0.0,0,4,1.0,0.0,,2.0,4,,
197703190CLE,CLE,game,False,Foots Walker,walkefo01,28:00,2,5,0.4,,,,0,0,,1.0,2.0,3,7,6.0,0.0,,2.0,4,,
197703190CLE,CLE,game,False,Dick Snyder,snydedi01,22:00,5,11,0.455,,,,5,5,1.0,1.0,5.0,6,1,0.0,0.0,,0.0,15,,
197703190CLE,CLE,game,False,John Lambert,lambejo01,17:00,2,5,0.4,,,,0,0,,0.0,2.0,2,1,0.0,0.0,,2.0,4,,
197703190CLE,CLE,game,False,Elmore Smith,smithel01,15:00,6,8,0.75,,,,0,0,,2.0,7.0,9,1,0.0,3.0,,3.0,12,,
197703190CLE,CLE,game,False,Gary Brokaw,brokaga01,5:00,0,0,,,,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,,0.0,2,,
197703200BOS,KCK,game,True,Ron Boone,boonero01,45:00,11,25,0.44,,,,2,2,1.0,,,4,5,2.0,0.0,,3.0,24,,
197703200BOS,KCK,game,True,Scott Wedman,wedmasc01,41:00,9,16,0.563,,,,5,7,0.714,,,7,4,1.0,0.0,,2.0,23,,
197703200BOS,KCK,game,True,Brian Taylor,taylobr01,40:00,10,17,0.588,,,,0,0,,,,2,4,3.0,0.0,,2.0,20,,
197703200BOS,KCK,game,True,Sam Lacey,laceysa01,36:00,5,16,0.313,,,,3,6,0.5,,,13,7,2.0,1.0,,5.0,13,,
197703200BOS,KCK,game,True,Bill Robinzine,robinbi01,16:00,3,6,0.5,,,,0,1,0.0,,,3,1,0.0,0.0,,5.0,6,,
197703200BOS,KCK,game,False,Richard Washington,washiri01,29:00,8,12,0.667,,,,0,2,0.0,,,3,3,1.0,0.0,,6.0,16,,
197703200BOS,KCK,game,False,Ollie Johnson,johnsol01,15:00,3,5,0.6,,,,0,0,,,,3,1,0.0,0.0,,3.0,6,,
197703200BOS,KCK,game,False,Mike Barr,barrmi01,11:00,1,2,0.5,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,2.0,2,,
197703200BOS,KCK,game,False,Jim Eakins,eakinji01,7:00,0,0,,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,1.0,0,,
197703200BOS,BOS,game,True,Jo Jo White,whitejo01,42:00,18,25,0.72,,,,5,5,1.0,,,4,8,0.0,0.0,,0.0,41,,
197703200BOS,BOS,game,True,John Havlicek,havlijo01,39:00,8,14,0.571,,,,3,3,1.0,,,6,11,0.0,1.0,,1.0,19,,
197703200BOS,BOS,game,True,Curtis Rowe,rowecu01,33:00,5,8,0.625,,,,2,5,0.4,,,9,6,1.0,1.0,,1.0,12,,
197703200BOS,BOS,game,True,Dave Cowens,cowenda01,31:00,6,17,0.353,,,,3,4,0.75,,,11,2,0.0,0.0,,4.0,15,,
197703200BOS,BOS,game,True,Fred Saunders,saundfr01,18:00,1,4,0.25,,,,0,0,,,,5,2,0.0,0.0,,4.0,2,,
197703200BOS,BOS,game,False,Sidney Wicks,wickssi01,34:00,5,13,0.385,,,,5,6,0.833,,,3,2,2.0,1.0,,4.0,15,,
197703200BOS,BOS,game,False,Tom Boswell,bosweto01,17:00,4,5,0.8,,,,0,0,,,,4,4,0.0,1.0,,4.0,8,,
197703200BOS,BOS,game,False,Kevin Stacom,stacoke01,17:00,2,7,0.286,,,,0,0,,,,1,0,1.0,0.0,,1.0,4,,
197703200BOS,BOS,game,False,Steve Kuberski,kuberst01,5:00,1,2,0.5,,,,0,0,,,,2,1,0.0,0.0,,0.0,2,,
197703200BOS,BOS,game,False,Bobby Wilson,wilsobo03,4:00,0,0,,,,,0,0,,,,1,0,0.0,0.0,,0.0,0,,
197703200CLE,BUF,game,True,Adrian Dantley,dantlad01,48:00,14,20,0.7,,,,9,11,0.818,1.0,2.0,3,2,1.0,0.0,,4.0,37,,
197703200CLE,BUF,game,True,Randy Smith,smithra01,45:00,9,23,0.391,,,,6,8,0.75,6.0,8.0,14,5,2.0,1.0,,4.0,24,,
197703200CLE,BUF,game,True,Ernie DiGregorio,digreer01,28:00,1,4,0.25,,,,4,4,1.0,0.0,0.0,0,5,0.0,0.0,,4.0,6,,
197703200CLE,BUF,game,True,George Johnson,johnsge02,28:00,2,8,0.25,,,,0,3,0.0,0.0,8.0,8,3,1.0,5.0,,2.0,4,,
197703200CLE,BUF,game,True,John Shumate,shumajo01,27:00,4,8,0.5,,,,3,6,0.5,1.0,2.0,3,2,1.0,0.0,,0.0,11,,
197703200CLE,BUF,game,False,Don Adams,adamsdo01,21:00,3,8,0.375,,,,0,0,,3.0,3.0,6,1,1.0,1.0,,0.0,6,,
197703200CLE,BUF,game,False,Bird Averitt,averibi01,20:00,4,8,0.5,,,,2,3,0.667,1.0,0.0,1,3,1.0,0.0,,5.0,10,,
197703200CLE,BUF,game,False,John Gianelli,gianejo01,20:00,4,4,1.0,,,,2,2,1.0,2.0,3.0,5,2,1.0,1.0,,1.0,10,,
197703200CLE,BUF,game,False,Chuck Williams,willich02,3:00,0,0,,,,,0,0,,0.0,1.0,1,0,0.0,0.0,,0.0,0,,
197703200CLE,CLE,game,True,Jim Brewer,breweji01,39:00,6,13,0.462,,,,1,1,1.0,4.0,4.0,8,4,1.0,0.0,,4.0,13,,
197703200CLE,CLE,game,True,Austin Carr,carrau01,33:00,9,17,0.529,,,,4,6,0.667,3.0,3.0,6,3,1.0,1.0,,1.0,22,,
197703200CLE,CLE,game,True,Jim Chones,choneji01,33:00,9,16,0.563,,,,0,0,,5.0,9.0,14,0,0.0,2.0,,2.0,18,,
197703200CLE,CLE,game,True,Bingo Smith,smithbi02,29:00,8,19,0.421,,,,2,2,1.0,3.0,2.0,5,4,1.0,0.0,,4.0,18,,
197703200CLE,CLE,game,True,Gary Brokaw,brokaga01,18:00,3,6,0.5,,,,2,3,0.667,0.0,0.0,0,3,0.0,0.0,,4.0,8,,
197703200CLE,CLE,game,False,Foots Walker,walkefo01,30:00,4,10,0.4,,,,4,4,1.0,2.0,4.0,6,11,5.0,1.0,,1.0,12,,
197703200CLE,CLE,game,False,Dick Snyder,snydedi01,26:00,8,12,0.667,,,,2,2,1.0,0.0,1.0,1,1,1.0,0.0,,1.0,18,,
197703200CLE,CLE,game,False,Elmore Smith,smithel01,17:00,2,4,0.5,,,,0,0,,2.0,5.0,7,1,0.0,1.0,,4.0,4,,
197703200CLE,CLE,game,False,John Lambert,lambejo01,15:00,1,2,0.5,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,3.0,2,,
197703200DEN,DET,game,True,M.L. Carr,carrml01,41:00,11,19,0.579,,,,7,8,0.875,4.0,4.0,8,2,2.0,1.0,,3.0,29,,
197703200DEN,DET,game,True,Chris Ford,fordch01,31:00,2,8,0.25,,,,2,2,1.0,1.0,1.0,2,3,2.0,1.0,5.0,4.0,6,,
197703200DEN,DET,game,True,Leon Douglas,douglle01,30:00,3,5,0.6,,,,0,2,0.0,1.0,4.0,5,1,2.0,3.0,,5.0,6,,
197703200DEN,DET,game,True,Kevin Porter,porteke01,26:00,4,5,0.8,,,,3,4,0.75,0.0,2.0,2,5,1.0,0.0,7.0,3.0,11,,
197703200DEN,DET,game,True,Howard Porter,porteho01,18:00,3,7,0.429,,,,2,2,1.0,3.0,4.0,7,0,0.0,0.0,,5.0,8,,
197703200DEN,DET,game,False,Eric Money,moneyer01,31:00,7,14,0.5,,,,1,2,0.5,0.0,1.0,1,8,0.0,0.0,5.0,2.0,15,,
197703200DEN,DET,game,False,Marvin Barnes,barnema01,29:00,5,13,0.385,,,,2,2,1.0,3.0,1.0,4,1,1.0,0.0,,4.0,12,,
197703200DEN,DET,game,False,Phil Sellers,selleph01,26:00,6,17,0.353,,,,5,6,0.833,2.0,1.0,3,6,1.0,0.0,,2.0,17,,
197703200DEN,DET,game,False,Roger Brown,brownro02,8:00,0,1,0.0,,,,0,0,,0.0,1.0,1,0,1.0,1.0,,3.0,0,,
197703200DEN,DEN,game,True,David Thompson,thompda01,33:00,11,19,0.579,,,,7,7,1.0,3.0,4.0,7,5,1.0,1.0,,0.0,29,,
197703200DEN,DEN,game,True,Dan Issel,isselda01,30:00,9,17,0.529,,,,8,10,0.8,1.0,12.0,13,2,3.0,0.0,,3.0,26,,
197703200DEN,DEN,game,True,Ted McClain,mcclate01,30:00,3,6,0.5,,,,4,5,0.8,1.0,4.0,5,6,4.0,0.0,5.0,4.0,10,,
197703200DEN,DEN,game,True,Bobby Jones,jonesbo01,27:00,4,9,0.444,,,,0,0,,3.0,4.0,7,4,1.0,3.0,,4.0,8,,
197703200DEN,DEN,game,True,Jim Price,priceji01,23:00,4,6,0.667,,,,2,3,0.667,1.0,3.0,4,4,1.0,1.0,,2.0,10,,
197703200DEN,DEN,game,False,Mack Calvin,calvima01,24:00,7,11,0.636,,,,6,7,0.857,0.0,0.0,0,5,1.0,0.0,,4.0,20,,
197703200DEN,DEN,game,False,Marvin Webster,webstma01,18:00,2,5,0.4,,,,3,3,1.0,1.0,3.0,4,0,1.0,1.0,,2.0,7,,
197703200DEN,DEN,game,False,Willie Wise,wisewi01,18:00,3,6,0.5,,,,0,0,,1.0,2.0,3,4,0.0,0.0,,3.0,6,,
197703200DEN,DEN,game,False,Paul Silas,silaspa01,13:00,3,6,0.5,,,,5,8,0.625,3.0,1.0,4,0,0.0,0.0,,0.0,11,,
197703200DEN,DEN,game,False,Fatty Taylor,taylofa01,11:00,2,2,1.0,,,,0,0,,0.0,2.0,2,2,2.0,0.0,,1.0,4,,
197703200DEN,DEN,game,False,Byron Beck,beckby01,8:00,0,0,,,,,0,0,,1.0,1.0,2,0,0.0,0.0,,0.0,0,,
197703200DEN,DEN,game,False,Monte Towe,towemo01,5:00,1,2,0.5,,,,0,0,,0.0,0.0,0,5,2.0,0.0,,0.0,2,,
197703200LAL,NOJ,game,True,Pete Maravich,maravpe01,47:00,19,38,0.5,,,,8,10,0.8,,,7,2,,0.0,,2.0,46,,
197703200LAL,NOJ,game,True,E.C. Coleman,colemec01,36:00,5,11,0.455,,,,1,2,0.5,,,7,1,,,,6.0,11,,
197703200LAL,NOJ,game,True,Paul Griffin,griffpa01,33:00,0,2,0.0,,,,0,0,,,,8,0,,,,1.0,0,,
197703200LAL,NOJ,game,True,Jim McElroy,mcelrji01,28:00,3,9,0.333,,,,0,0,,,,2,4,,,,1.0,6,,
197703200LAL,NOJ,game,True,Rich Kelley,kelleri01,22:00,0,5,0.0,,,,0,0,,,,8,5,,,,4.0,0,,
197703200LAL,NOJ,game,False,Ron Behagen,behagro01,27:00,10,19,0.526,,,,4,5,0.8,,,10,1,,,,5.0,24,,
197703200LAL,NOJ,game,False,Otto Moore,mooreot01,26:00,2,4,0.5,,,,0,0,,,,7,2,,,,0.0,4,,
197703200LAL,NOJ,game,False,Andy Walker,walkean01,21:00,2,10,0.2,,,,0,0,,,,4,0,,,,0.0,4,,
197703200LAL,LAL,game,True,Cazzie Russell,russeca01,38:00,9,19,0.474,,,,2,4,0.5,,,6,2,,,,2.0,20,,
197703200LAL,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,36:00,12,23,0.522,,,,5,6,0.833,,,17,4,,7.0,,0.0,29,,
197703200LAL,LAL,game,True,Don Chaney,chanedo01,35:00,4,9,0.444,,,,1,2,0.5,,,3,3,,,,4.0,9,,
197703200LAL,LAL,game,True,Don Ford,forddo01,33:00,2,7,0.286,,,,1,2,0.5,,,7,5,,,,2.0,5,,
197703200LAL,LAL,game,True,Lucius Allen,allenlu01,32:00,4,9,0.444,,,,2,4,0.5,,,4,5,,,,3.0,10,,
197703200LAL,LAL,game,False,Tom Abernethy,abernto01,25:00,4,7,0.571,,,,3,4,0.75,,,6,4,,,,0.0,11,,
197703200LAL,LAL,game,False,Earl Tatum,tatumea01,16:00,2,5,0.4,,,,0,0,,,,5,2,,,,3.0,4,,
197703200LAL,LAL,game,False,Johnny Neumann,neumajo01,13:00,5,8,0.625,,,,0,0,,,,1,3,,,,6.0,10,,
197703200LAL,LAL,game,False,C.J. Kupec,kupeccj01,12:00,1,6,0.167,,,,0,0,,,,2,0,,,,1.0,2,,
197703200MIL,SEA,game,True,Bob Wilkerson,wilkebo01,45:00,7,15,0.467,,,,0,0,,,,9,8,2.0,0.0,,2.0,14,,
197703200MIL,SEA,game,True,Tom Burleson,burleto01,31:00,6,13,0.462,,,,1,2,0.5,,,11,2,1.0,4.0,,4.0,13,,
197703200MIL,SEA,game,True,Fred Brown,brownfr01,25:00,10,16,0.625,,,,3,4,0.75,,,4,2,3.0,0.0,,1.0,23,,
197703200MIL,SEA,game,True,Bruce Seals,sealsbr01,20:00,5,8,0.625,,,,2,2,1.0,,,2,0,1.0,0.0,,0.0,12,,
197703200MIL,SEA,game,True,Slick Watts,wattssl01,16:00,3,11,0.273,,,,3,4,0.75,,,1,3,3.0,0.0,,2.0,9,,
197703200MIL,SEA,game,False,Willie Norwood,norwowi01,30:00,5,11,0.455,,,,3,4,0.75,,,8,2,1.0,1.0,,3.0,13,,
197703200MIL,SEA,game,False,Bob Love,lovebo01,30:00,3,6,0.5,,,,2,2,1.0,,,4,2,0.0,0.0,,5.0,8,,
197703200MIL,SEA,game,False,Dennis Johnson,johnsde01,26:00,3,8,0.375,,,,4,4,1.0,,,2,4,1.0,0.0,,4.0,10,,
197703200MIL,SEA,game,False,Mike Green,greenmi01,17:00,3,6,0.5,,,,2,2,1.0,,,3,0,1.0,1.0,,1.0,8,,
197703200MIL,MIL,game,True,Brian Winters,wintebr01,41:00,10,18,0.556,,,,3,3,1.0,,,1,6,3.0,0.0,,2.0,23,,
197703200MIL,MIL,game,True,Bob Dandridge,dandrbo01,40:00,10,16,0.625,,,,7,8,0.875,,,12,6,2.0,0.0,,1.0,27,,
197703200MIL,MIL,game,True,Quinn Buckner,bucknqu01,39:00,7,16,0.438,,,,2,2,1.0,,,5,9,3.0,1.0,,5.0,16,,
197703200MIL,MIL,game,True,Dave Meyers,meyerda01,32:00,3,10,0.3,,,,4,5,0.8,,,6,4,3.0,0.0,,5.0,10,,
197703200MIL,MIL,game,True,Swen Nater,natersw01,30:00,5,12,0.417,,,,0,0,,,,12,2,1.0,0.0,,1.0,10,,
197703200MIL,MIL,game,False,Junior Bridgeman,bridgju01,23:00,3,8,0.375,,,,0,0,,,,1,1,0.0,0.0,,1.0,6,,
197703200MIL,MIL,game,False,Kevin Restani,restake01,18:00,4,5,0.8,,,,1,2,0.5,,,3,2,1.0,1.0,,1.0,9,,
197703200MIL,MIL,game,False,Lloyd Walton,waltoll01,7:00,2,4,0.5,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,0.0,4,,
197703200MIL,MIL,game,False,Alex English,englial01,5:00,1,1,1.0,,,,0,0,,,,1,0,0.0,0.0,,1.0,2,,
197703200MIL,MIL,game,False,Rowland Garrett,garrero01,5:00,0,2,0.0,,,,0,0,,0.0,0.0,0,1,0.0,0.0,,1.0,0,,
197703200NYN,PHI,game,True,George McGinnis,mcginge01,42:00,10,21,0.476,,,,8,14,0.571,,,16,3,,,,4.0,28,,
197703200NYN,PHI,game,True,Doug Collins,collido01,40:00,6,14,0.429,,,,5,12,0.417,,,3,5,,,,4.0,17,,
197703200NYN,PHI,game,True,Julius Erving,ervinju01,37:00,12,22,0.545,,,,0,3,0.0,,,7,5,,,,4.0,24,,
197703200NYN,PHI,game,True,Henry Bibby,bibbyhe01,37:00,6,8,0.75,,,,0,0,,,,1,2,,,,6.0,12,,
197703200NYN,PHI,game,True,Caldwell Jones,jonesca01,14:00,2,3,0.667,,,,0,0,,,,4,1,,8.0,,4.0,4,,
197703200NYN,PHI,game,False,Steve Mix,mixst01,36:00,0,6,0.0,,,,4,5,0.8,,,10,0,,,,2.0,4,,
197703200NYN,PHI,game,False,World B. Free,freewo01,19:00,4,7,0.571,,,,4,6,0.667,0.0,0.0,0,2,,,,0.0,12,,
197703200NYN,PHI,game,False,Darryl Dawkins,dawkida01,15:00,5,6,0.833,,,,0,2,0.0,,,7,1,,,,3.0,10,,
197703200NYN,NYN,game,True,Jan van Breda Kolff,vanbrja01,42:00,4,14,0.286,,,,4,4,1.0,,,9,1,,,,4.0,12,,
197703200NYN,NYN,game,True,Mike Bantom,bantomi01,40:00,8,23,0.348,,,,6,6,1.0,,,16,1,,,,5.0,22,,
197703200NYN,NYN,game,True,Al Skinner,skinnal01,39:00,9,18,0.5,,,,4,6,0.667,,,4,8,,,,5.0,22,,
197703200NYN,NYN,game,True,Kim Hughes,hugheki01,20:00,2,4,0.5,,,,0,0,,,,4,0,,,,2.0,4,,
197703200NYN,NYN,game,True,Mel Davis,davisme01,16:00,0,10,0.0,,,,0,0,,,,5,2,,,,0.0,0,,
197703200NYN,NYN,game,False,Tim Bassett,basseti01,37:00,8,13,0.615,,,,2,7,0.286,,,15,0,,,,6.0,18,,
197703200NYN,NYN,game,False,Bubbles Hawkins,hawkiro01,26:00,9,19,0.474,,,,4,5,0.8,,,2,3,,,,4.0,22,,
197703200NYN,NYN,game,False,Jim Fox,foxji01,15:00,1,1,1.0,,,,0,0,,,,1,0,,,,1.0,2,,
197703200NYN,NYN,game,False,Dave Wohl,wohlda01,5:00,1,3,0.333,,,,0,0,,,,1,0,,,,1.0,2,,
197703200PHO,POR,game,True,Maurice Lucas,lucasma01,33:00,5,18,0.278,,,,6,8,0.75,5.0,4.0,9,2,1.0,1.0,,4.0,16,,
197703200PHO,POR,game,True,Bob Gross,grossbo01,31:00,4,9,0.444,,,,0,0,,4.0,2.0,6,2,0.0,1.0,,5.0,8,,
197703200PHO,POR,game,True,Bill Walton,waltobi01,28:00,8,14,0.571,,,,0,0,,4.0,5.0,9,0,1.0,0.0,,4.0,16,,
197703200PHO,POR,game,True,Lionel Hollins,hollili01,27:00,5,16,0.313,,,,3,4,0.75,1.0,1.0,2,1,4.0,0.0,,5.0,13,,
