Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197804230WSB,WSB,game,True,Kevin Grevey,greveke01,24:00,2,8.0,0.25,,,,0,0,,,,1.0,3.0,1.0,0.0,1.0,6.0,4,,
197804230WSB,WSB,game,False,Charles Johnson,johnsch01,26:00,7,16.0,0.438,,,,3,4,0.75,,,5.0,2.0,0.0,0.0,1.0,4.0,17,,
197804230WSB,WSB,game,False,Larry Wright,wrighla01,17:00,3,6.0,0.5,,,,0,2,0.0,,,2.0,2.0,0.0,0.0,1.0,2.0,6,,
197804230WSB,WSB,game,False,Mitch Kupchak,kupchmi01,15:00,0,4.0,0.0,,,,1,2,0.5,,,4.0,0.0,1.0,0.0,0.0,3.0,1,,
197804230WSB,WSB,game,False,Greg Ballard,ballagr01,3:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,
197804230SEA,POR,game,True,Tom Owens,owensto01,41:00,11,21.0,0.524,,,,2,3,0.667,4.0,5.0,9.0,1.0,1.0,2.0,5.0,5.0,24,,
197804230SEA,POR,game,True,Maurice Lucas,lucasma01,39:00,4,11.0,0.364,,,,2,3,0.667,0.0,9.0,9.0,3.0,0.0,1.0,2.0,4.0,10,,
197804230SEA,POR,game,True,Lionel Hollins,hollili01,33:00,8,15.0,0.533,,,,2,7,0.286,0.0,7.0,7.0,4.0,0.0,0.0,4.0,4.0,18,,
197804230SEA,POR,game,True,Larry Steele,steella01,33:00,5,11.0,0.455,,,,4,4,1.0,0.0,3.0,3.0,4.0,0.0,1.0,1.0,4.0,14,,
197804230SEA,POR,game,True,Johnny Davis,davisjo01,20:00,2,11.0,0.182,,,,2,4,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,2.0,6,,
197804230SEA,POR,game,False,Dave Twardzik,twardda01,28:00,1,3.0,0.333,,,,4,4,1.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,5.0,6,,
197804230SEA,POR,game,False,Corky Calhoun,calhoco01,25:00,0,6.0,0.0,,,,0,0,,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0,,
197804230SEA,POR,game,False,Lloyd Neal,nealll01,15:00,1,5.0,0.2,,,,0,0,,0.0,4.0,4.0,1.0,0.0,1.0,0.0,3.0,2,,
197804230SEA,POR,game,False,T.R. Dunn,dunntr01,6:00,2,3.0,0.667,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4,,
197804230SEA,SEA,game,True,Marvin Webster,webstma01,44:00,6,19.0,0.316,,,,4,5,0.8,10.0,13.0,23.0,3.0,1.0,1.0,1.0,0.0,16,,
197804230SEA,SEA,game,True,Dennis Johnson,johnsde01,41:00,4,17.0,0.235,,,,4,7,0.571,4.0,1.0,5.0,2.0,0.0,1.0,1.0,4.0,12,,
197804230SEA,SEA,game,True,John Johnson,johnsjo01,31:00,9,15.0,0.6,,,,0,0,,2.0,3.0,5.0,1.0,0.0,0.0,4.0,3.0,18,,
197804230SEA,SEA,game,True,Gus Williams,willigu01,26:00,4,17.0,0.235,,,,7,8,0.875,2.0,5.0,7.0,0.0,4.0,1.0,3.0,5.0,15,,
197804230SEA,SEA,game,True,Jack Sikma,sikmaja01,22:00,3,10.0,0.3,,,,0,0,,5.0,7.0,12.0,0.0,0.0,0.0,0.0,5.0,6,,
197804230SEA,SEA,game,False,Paul Silas,silaspa01,28:00,4,8.0,0.5,,,,2,6,0.333,5.0,8.0,13.0,0.0,1.0,0.0,0.0,0.0,10,,
197804230SEA,SEA,game,False,Fred Brown,brownfr01,27:00,4,12.0,0.333,,,,10,10,1.0,1.0,2.0,3.0,4.0,2.0,0.0,2.0,4.0,18,,
197804230SEA,SEA,game,False,Wally Walker,walkewa01,12:00,2,4.0,0.5,,,,0,0,,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,4,,
197804230SEA,SEA,game,False,Bruce Seals,sealsbr01,5:00,0,3.0,0.0,,,,0,0,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0,,
197804230SEA,SEA,game,False,Al Fleming,flemial01,2:00,0,0.0,,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,,
197804230SEA,SEA,game,False,Joe Hassett,hassejo01,2:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197804230MIL,DEN,game,True,Dan Issel,isselda01,35:00,7,15.0,0.467,,,,2,2,1.0,5.0,1.0,6.0,4.0,0.0,0.0,6.0,2.0,16,,
197804230MIL,DEN,game,True,David Thompson,thompda01,34:00,6,20.0,0.3,,,,4,5,0.8,1.0,3.0,4.0,5.0,1.0,0.0,1.0,3.0,16,,
197804230MIL,DEN,game,True,Bob Wilkerson,wilkebo01,32:00,8,14.0,0.571,,,,0,2,0.0,2.0,1.0,3.0,3.0,0.0,0.0,4.0,6.0,16,,
197804230MIL,DEN,game,True,Bobby Jones,jonesbo01,28:00,4,6.0,0.667,,,,0,0,,3.0,4.0,7.0,2.0,1.0,0.0,0.0,3.0,8,,
197804230MIL,DEN,game,True,Anthony Roberts,roberan01,25:00,6,11.0,0.545,,,,2,4,0.5,1.0,7.0,8.0,2.0,1.0,0.0,3.0,4.0,14,,
197804230MIL,DEN,game,False,Bo Ellis,ellisbo02,24:00,3,7.0,0.429,,,,5,6,0.833,3.0,3.0,6.0,3.0,1.0,0.0,2.0,3.0,11,,
197804230MIL,DEN,game,False,Ralph Simpson,simpsra01,21:00,5,9.0,0.556,,,,1,3,0.333,1.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,11,,
197804230MIL,DEN,game,False,Mack Calvin,calvima01,12:00,3,6.0,0.5,,,,3,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,9,,
197804230MIL,DEN,game,False,Darnell Hillman,hillmda01,12:00,2,4.0,0.5,,,,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4,,
197804230MIL,DEN,game,False,Robert Smith,smithro01,10:00,1,3.0,0.333,,,,0,0,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2,,
197804230MIL,DEN,game,False,Tom LaGarde,lagarto01,7:00,2,2.0,1.0,,,,1,2,0.5,2.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,5,,
197804230MIL,MIL,game,True,Marques Johnson,johnsma01,39:00,16,21.0,0.762,,,,3,6,0.5,3.0,7.0,10.0,1.0,0.0,4.0,0.0,0.0,35,,
197804230MIL,MIL,game,True,Brian Winters,wintebr01,32:00,10,19.0,0.526,,,,0,0,,1.0,1.0,2.0,8.0,1.0,3.0,1.0,0.0,20,,
197804230MIL,MIL,game,True,Quinn Buckner,bucknqu01,29:00,7,12.0,0.583,,,,0,0,,0.0,2.0,2.0,8.0,3.0,0.0,3.0,2.0,14,,
197804230MIL,MIL,game,True,John Gianelli,gianejo01,29:00,3,5.0,0.6,,,,4,5,0.8,1.0,4.0,5.0,0.0,1.0,2.0,2.0,5.0,10,,
197804230MIL,MIL,game,True,Dave Meyers,meyerda01,23:00,2,4.0,0.5,,,,4,6,0.667,1.0,2.0,3.0,8.0,0.0,0.0,5.0,5.0,8,,
197804230MIL,MIL,game,False,Alex English,englial01,27:00,7,8.0,0.875,,,,0,0,,1.0,1.0,2.0,5.0,1.0,1.0,2.0,2.0,14,,
197804230MIL,MIL,game,False,Lloyd Walton,waltoll01,19:00,4,8.0,0.5,,,,1,2,0.5,0.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0,9,,
197804230MIL,MIL,game,False,Junior Bridgeman,bridgju01,16:00,11,14.0,0.786,,,,0,0,,0.0,2.0,2.0,2.0,2.0,1.0,0.0,5.0,22,,
197804230MIL,MIL,game,False,Kent Benson,bensoke01,15:00,2,3.0,0.667,,,,2,2,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,3.0,6,,
197804230MIL,MIL,game,False,Ernie Grunfeld,grunfer01,11:00,2,3.0,0.667,,,,1,1,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,5,,
197804250MIL,DEN,game,True,David Thompson,thompda01,37:00,11,25.0,0.44,,,,12,14,0.857,2.0,2.0,4.0,4.0,0.0,1.0,1.0,3.0,34,,
197804250MIL,DEN,game,True,Dan Issel,isselda01,35:00,10,17.0,0.588,,,,4,6,0.667,6.0,8.0,14.0,3.0,2.0,1.0,4.0,2.0,24,,
197804250MIL,DEN,game,True,Bob Wilkerson,wilkebo01,34:00,4,12.0,0.333,,,,2,2,1.0,1.0,2.0,3.0,5.0,2.0,0.0,3.0,2.0,10,,
197804250MIL,DEN,game,True,Anthony Roberts,roberan01,33:00,4,11.0,0.364,,,,4,4,1.0,3.0,7.0,10.0,3.0,1.0,0.0,1.0,4.0,12,,
197804250MIL,DEN,game,True,Bobby Jones,jonesbo01,28:00,6,7.0,0.857,,,,3,6,0.5,2.0,2.0,4.0,2.0,0.0,1.0,0.0,3.0,15,,
197804250MIL,DEN,game,False,Darnell Hillman,hillmda01,20:00,2,2.0,1.0,,,,0,0,,0.0,2.0,2.0,1.0,1.0,0.0,1.0,5.0,4,,
197804250MIL,DEN,game,False,Ralph Simpson,simpsra01,19:00,5,11.0,0.455,,,,2,2,1.0,1.0,2.0,3.0,5.0,0.0,0.0,4.0,2.0,12,,
197804250MIL,DEN,game,False,Bo Ellis,ellisbo02,18:00,1,4.0,0.25,,,,0,0,,0.0,5.0,5.0,1.0,0.0,2.0,2.0,4.0,2,,
197804250MIL,DEN,game,False,Mack Calvin,calvima01,12:00,1,3.0,0.333,,,,3,4,0.75,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5,,
197804250MIL,DEN,game,False,Tom LaGarde,lagarto01,2:00,0,0.0,,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,,
197804250MIL,DEN,game,False,Robert Smith,smithro01,2:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,
197804250MIL,MIL,game,True,Marques Johnson,johnsma01,29:00,3,11.0,0.273,,,,8,9,0.889,4.0,3.0,7.0,3.0,2.0,0.0,1.0,2.0,14,,
197804250MIL,MIL,game,True,Quinn Buckner,bucknqu01,29:00,5,8.0,0.625,,,,3,5,0.6,0.0,3.0,3.0,4.0,2.0,0.0,0.0,2.0,13,,
197804250MIL,MIL,game,True,Brian Winters,wintebr01,27:00,6,17.0,0.353,,,,2,4,0.5,1.0,1.0,2.0,6.0,2.0,1.0,4.0,3.0,14,,
197804250MIL,MIL,game,True,Dave Meyers,meyerda01,27:00,5,12.0,0.417,,,,1,4,0.25,3.0,3.0,6.0,1.0,1.0,0.0,3.0,4.0,11,,
197804250MIL,MIL,game,True,John Gianelli,gianejo01,22:00,0,5.0,0.0,,,,4,4,1.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,2.0,4,,
197804250MIL,MIL,game,False,Junior Bridgeman,bridgju01,23:00,5,13.0,0.385,,,,2,4,0.5,3.0,3.0,6.0,1.0,0.0,0.0,0.0,5.0,12,,
197804250MIL,MIL,game,False,Ernie Grunfeld,grunfer01,23:00,6,8.0,0.75,,,,0,0,,1.0,2.0,3.0,5.0,1.0,0.0,2.0,0.0,12,,
197804250MIL,MIL,game,False,Alex English,englial01,23:00,3,7.0,0.429,,,,4,4,1.0,2.0,4.0,6.0,2.0,1.0,3.0,0.0,2.0,10,,
197804250MIL,MIL,game,False,Kent Benson,bensoke01,20:00,3,7.0,0.429,,,,0,4,0.0,2.0,3.0,5.0,1.0,4.0,0.0,3.0,3.0,6,,
197804250MIL,MIL,game,False,Lloyd Walton,waltoll01,17:00,4,6.0,0.667,,,,0,1,0.0,1.0,1.0,2.0,4.0,2.0,1.0,3.0,2.0,8,,
197804250SAS,WSB,game,True,Elvin Hayes,hayesel01,44:00,7,16.0,0.438,,,,3,6,0.5,,,13.0,0.0,1.0,0.0,4.0,4.0,17,,
197804250SAS,WSB,game,True,Bob Dandridge,dandrbo01,39:00,7,16.0,0.438,,,,2,2,1.0,,,5.0,3.0,2.0,0.0,4.0,5.0,16,,
197804250SAS,WSB,game,True,Wes Unseld,unselwe01,38:00,2,4.0,0.5,,,,0,0,,,,7.0,6.0,3.0,3.0,2.0,1.0,4,,
197804250SAS,WSB,game,True,Tom Henderson,hendeto01,33:00,7,13.0,0.538,,,,5,6,0.833,,,3.0,4.0,1.0,0.0,1.0,0.0,19,,
197804250SAS,WSB,game,True,Kevin Grevey,greveke01,22:00,3,9.0,0.333,,,,2,4,0.5,,,3.0,0.0,0.0,0.0,1.0,4.0,8,,
197804250SAS,WSB,game,False,Charles Johnson,johnsch01,27:00,9,16.0,0.563,,,,3,3,1.0,,,2.0,1.0,0.0,0.0,1.0,5.0,21,,
197804250SAS,WSB,game,False,Mitch Kupchak,kupchmi01,23:00,8,13.0,0.615,,,,0,0,,,,3.0,1.0,1.0,0.0,2.0,2.0,16,,
197804250SAS,WSB,game,False,Larry Wright,wrighla01,14:00,2,6.0,0.333,,,,0,0,,,,3.0,2.0,1.0,0.0,0.0,0.0,4,,
197804250SAS,SAS,game,True,Mike Gale,galemi01,41:00,6,9.0,0.667,,,,0,0,,,,4.0,3.0,2.0,2.0,2.0,3.0,12,,
197804250SAS,SAS,game,True,George Gervin,gervige01,37:00,13,18.0,0.722,,,,1,2,0.5,,,4.0,2.0,1.0,3.0,2.0,3.0,27,,
197804250SAS,SAS,game,True,Larry Kenon,kenonla01,32:00,7,21.0,0.333,,,,3,3,1.0,,,14.0,4.0,1.0,1.0,2.0,4.0,17,,
197804250SAS,SAS,game,True,Billy Paultz,paultbi01,31:00,6,12.0,0.5,,,,2,2,1.0,,,5.0,1.0,1.0,1.0,0.0,0.0,14,,
197804250SAS,SAS,game,True,Mike Green,greenmi01,30:00,9,15.0,0.6,,,,0,0,,,,9.0,3.0,2.0,3.0,2.0,4.0,18,,
197804250SAS,SAS,game,False,Mark Olberding,olberma01,23:00,4,10.0,0.4,,,,0,0,,,,3.0,3.0,0.0,1.0,1.0,2.0,8,,
197804250SAS,SAS,game,False,Coby Dietrick,dietrco01,20:00,4,11.0,0.364,,,,0,0,,,,7.0,1.0,1.0,2.0,3.0,6.0,8,,
197804250SAS,SAS,game,False,Louie Dampier,dampilo01,18:00,3,6.0,0.5,,,,0,0,,,,1.0,6.0,1.0,0.0,0.0,2.0,6,,
197804250SAS,SAS,game,False,Allan Bristow,bristal01,8:00,2,2.0,1.0,,,,2,2,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,6,,
197804260SEA,POR,game,True,Maurice Lucas,lucasma01,45:00,9,21.0,0.429,,,,2,2,1.0,4.0,12.0,16.0,1.0,1.0,1.0,2.0,5.0,20,,
197804260SEA,POR,game,True,Lionel Hollins,hollili01,40:00,15,28.0,0.536,,,,5,6,0.833,3.0,4.0,7.0,3.0,2.0,0.0,5.0,2.0,35,,
197804260SEA,POR,game,True,Tom Owens,owensto01,40:00,3,6.0,0.5,,,,2,2,1.0,2.0,2.0,4.0,8.0,1.0,0.0,2.0,6.0,8,,
197804260SEA,POR,game,True,Johnny Davis,davisjo01,36:00,5,10.0,0.5,,,,3,5,0.6,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,13,,
197804260SEA,POR,game,True,Larry Steele,steella01,25:00,2,8.0,0.25,,,,0,0,,2.0,2.0,4.0,2.0,0.0,0.0,2.0,3.0,4,,
197804260SEA,POR,game,False,Corky Calhoun,calhoco01,23:00,7,9.0,0.778,,,,2,3,0.667,0.0,3.0,3.0,0.0,0.0,1.0,0.0,4.0,16,,
197804260SEA,POR,game,False,Willie Norwood,norwowi01,11:00,1,2.0,0.5,,,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2,,
197804260SEA,POR,game,False,T.R. Dunn,dunntr01,11:00,0,0.0,,,,,0,0,,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0,,
197804260SEA,POR,game,False,Dave Twardzik,twardda01,9:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0,,
197804260SEA,SEA,game,True,Marvin Webster,webstma01,40:00,3,7.0,0.429,,,,3,4,0.75,4.0,3.0,7.0,3.0,0.0,0.0,3.0,6.0,9,,
197804260SEA,SEA,game,True,Jack Sikma,sikmaja01,38:00,11,16.0,0.688,,,,6,6,1.0,4.0,6.0,10.0,1.0,1.0,0.0,2.0,3.0,28,,
197804260SEA,SEA,game,True,Dennis Johnson,johnsde01,34:00,5,8.0,0.625,,,,1,1,1.0,2.0,3.0,5.0,8.0,0.0,0.0,0.0,2.0,11,,
197804260SEA,SEA,game,True,John Johnson,johnsjo01,32:00,2,8.0,0.25,,,,2,2,1.0,0.0,2.0,2.0,2.0,0.0,1.0,5.0,1.0,6,,
197804260SEA,SEA,game,True,Gus Williams,willigu01,30:00,7,12.0,0.583,,,,5,5,1.0,1.0,1.0,2.0,6.0,0.0,1.0,3.0,5.0,19,,
197804260SEA,SEA,game,False,Fred Brown,brownfr01,32:00,7,23.0,0.304,,,,3,3,1.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,17,,
197804260SEA,SEA,game,False,Paul Silas,silaspa01,28:00,2,5.0,0.4,,,,4,6,0.667,3.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,8,,
197804260SEA,SEA,game,False,Wally Walker,walkewa01,6:00,1,2.0,0.5,,,,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2,,
197804280DEN,MIL,game,True,John Gianelli,gianejo01,40:00,5,10.0,0.5,,,,4,5,0.8,3.0,7.0,10.0,2.0,1.0,1.0,2.0,3.0,14,,
197804280DEN,MIL,game,True,Marques Johnson,johnsma01,38:00,13,22.0,0.591,,,,8,11,0.727,2.0,15.0,17.0,2.0,1.0,1.0,0.0,5.0,34,,
197804280DEN,MIL,game,True,Brian Winters,wintebr01,36:00,9,16.0,0.563,,,,5,6,0.833,0.0,2.0,2.0,9.0,3.0,1.0,2.0,2.0,23,,
197804280DEN,MIL,game,True,Quinn Buckner,bucknqu01,33:00,5,13.0,0.385,,,,0,0,,0.0,4.0,4.0,9.0,3.0,0.0,4.0,5.0,10,,
197804280DEN,MIL,game,True,Dave Meyers,meyerda01,29:00,6,14.0,0.429,,,,3,3,1.0,6.0,4.0,10.0,4.0,0.0,1.0,3.0,5.0,15,,
197804280DEN,MIL,game,False,Alex English,englial01,19:00,2,4.0,0.5,,,,0,2,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,4,,
197804280DEN,MIL,game,False,Lloyd Walton,waltoll01,14:00,3,7.0,0.429,,,,5,6,0.833,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,11,,
197804280DEN,MIL,game,False,Junior Bridgeman,bridgju01,13:00,1,6.0,0.167,,,,2,2,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,4,,
197804280DEN,MIL,game,False,Ernie Grunfeld,grunfer01,10:00,1,2.0,0.5,,,,0,0,,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,2,,
197804280DEN,MIL,game,False,Kent Benson,bensoke01,8:00,0,0.0,,,,,0,0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0,,
197804280DEN,DEN,game,True,Dan Issel,isselda01,40:00,9,19.0,0.474,,,,3,4,0.75,2.0,13.0,15.0,5.0,1.0,0.0,3.0,5.0,21,,
197804280DEN,DEN,game,True,David Thompson,thompda01,37:00,10,23.0,0.435,,,,3,5,0.6,3.0,4.0,7.0,5.0,2.0,2.0,3.0,2.0,23,,
197804280DEN,DEN,game,True,Bob Wilkerson,wilkebo01,32:00,0,10.0,0.0,,,,0,0,,0.0,4.0,4.0,8.0,2.0,0.0,2.0,2.0,0,,
197804280DEN,DEN,game,True,Bobby Jones,jonesbo01,31:00,9,12.0,0.75,,,,7,11,0.636,7.0,3.0,10.0,1.0,0.0,0.0,2.0,6.0,25,,
197804280DEN,DEN,game,True,Anthony Roberts,roberan01,24:00,5,12.0,0.417,,,,4,5,0.8,3.0,3.0,6.0,4.0,1.0,0.0,4.0,6.0,14,,
197804280DEN,DEN,game,False,Darnell Hillman,hillmda01,29:00,4,9.0,0.444,,,,1,1,1.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,5.0,9,,
197804280DEN,DEN,game,False,Ralph Simpson,simpsra01,24:00,5,9.0,0.556,,,,2,2,1.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,1.0,12,,
197804280DEN,DEN,game,False,Bo Ellis,ellisbo02,13:00,1,2.0,0.5,,,,0,0,,3.0,4.0,7.0,0.0,0.0,2.0,1.0,1.0,2,,
197804280DEN,DEN,game,False,Mack Calvin,calvima01,10:00,1,4.0,0.25,,,,4,4,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,6,,
197804280WSB,SAS,game,True,Mike Gale,galemi01,46:00,6,13.0,0.462,,,,0,0,,,,3.0,9.0,1.0,0.0,4.0,4.0,12,,
197804280WSB,SAS,game,True,Mike Green,greenmi01,38:00,6,10.0,0.6,,,,0,0,,,,9.0,1.0,1.0,5.0,2.0,2.0,12,,
197804280WSB,SAS,game,True,George Gervin,gervige01,35:00,10,19.0,0.526,,,,3,4,0.75,,,7.0,4.0,0.0,4.0,3.0,4.0,23,,
197804280WSB,SAS,game,True,Billy Paultz,paultbi01,35:00,7,12.0,0.583,,,,0,0,,,,9.0,6.0,0.0,2.0,3.0,3.0,14,,
197804280WSB,SAS,game,True,Larry Kenon,kenonla01,25:00,4,13.0,0.308,,,,1,3,0.333,,,8.0,2.0,0.0,1.0,4.0,4.0,9,,
197804280WSB,SAS,game,False,Mark Olberding,olberma01,33:00,10,15.0,0.667,,,,4,4,1.0,,,8.0,4.0,2.0,1.0,0.0,4.0,24,,
197804280WSB,SAS,game,False,Louie Dampier,dampilo01,10:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,,
197804280WSB,SAS,game,False,Allan Bristow,bristal01,7:00,0,1.0,0.0,,,,0,0,,,,1.0,0.0,0.0,0.0,2.0,3.0,0,,
197804280WSB,SAS,game,False,Coby Dietrick,dietrco01,6:00,1,1.0,1.0,,,,0,0,,,,2.0,0.0,2.0,0.0,2.0,1.0,2,,
197804280WSB,SAS,game,False,James Silas,silasja01,5:00,2,3.0,0.667,,,,0,0,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4,,
197804280WSB,WSB,game,True,Wes Unseld,unselwe01,41:00,3,6.0,0.5,,,,0,0,,,,16.0,5.0,1.0,1.0,3.0,2.0,6,,
197804280WSB,WSB,game,True,Elvin Hayes,hayesel01,40:00,11,23.0,0.478,,,,3,7,0.429,,,15.0,3.0,1.0,1.0,2.0,4.0,25,,
197804280WSB,WSB,game,True,Bob Dandridge,dandrbo01,37:00,7,21.0,0.333,,,,4,6,0.667,,,7.0,3.0,4.0,0.0,0.0,1.0,18,,
197804280WSB,WSB,game,True,Tom Henderson,hendeto01,25:00,2,9.0,0.222,,,,0,0,,,,1.0,4.0,1.0,0.0,1.0,1.0,4,,
197804280WSB,WSB,game,True,Kevin Grevey,greveke01,20:00,3,6.0,0.5,,,,6,6,1.0,,,2.0,2.0,0.0,0.0,2.0,0.0,12,,
197804280WSB,WSB,game,False,Charles Johnson,johnsch01,28:00,9,21.0,0.429,,,,2,4,0.5,,,2.0,4.0,2.0,0.0,0.0,4.0,20,,
197804280WSB,WSB,game,False,Larry Wright,wrighla01,22:00,5,10.0,0.5,,,,0,0,,,,3.0,3.0,1.0,0.0,0.0,1.0,10,,
197804280WSB,WSB,game,False,Mitch Kupchak,kupchmi01,15:00,3,8.0,0.375,,,,0,2,0.0,,,3.0,1.0,0.0,0.0,1.0,4.0,6,,
197804280WSB,WSB,game,False,Greg Ballard,ballagr01,12:00,1,3.0,0.333,,,,0,0,,,,1.0,2.0,0.0,0.0,0.0,2.0,2,,
197804300MIL,DEN,game,True,David Thompson,thompda01,35:00,13,25.0,0.52,,,,2,3,0.667,1.0,3.0,4.0,5.0,2.0,4.0,4.0,2.0,28,,
197804300MIL,DEN,game,True,Bob Wilkerson,wilkebo01,35:00,1,8.0,0.125,,,,2,4,0.5,2.0,2.0,4.0,6.0,2.0,2.0,2.0,3.0,4,,
197804300MIL,DEN,game,True,Anthony Roberts,roberan01,33:00,7,21.0,0.333,,,,0,0,,2.0,6.0,8.0,3.0,1.0,1.0,4.0,3.0,14,,
197804300MIL,DEN,game,True,Dan Issel,isselda01,32:00,1,11.0,0.091,,,,5,6,0.833,2.0,4.0,6.0,5.0,1.0,0.0,2.0,1.0,7,,
197804300MIL,DEN,game,True,Bobby Jones,jonesbo01,26:00,7,11.0,0.636,,,,0,0,,2.0,8.0,10.0,2.0,2.0,4.0,0.0,3.0,14,,
197804300MIL,DEN,game,False,Bo Ellis,ellisbo02,23:00,1,4.0,0.25,,,,1,2,0.5,1.0,4.0,5.0,0.0,0.0,2.0,1.0,2.0,3,,
197804300MIL,DEN,game,False,Ralph Simpson,simpsra01,22:00,1,7.0,0.143,,,,1,2,0.5,0.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,3,,
197804300MIL,DEN,game,False,Robert Smith,smithro01,14:00,4,5.0,0.8,,,,0,1,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,8,,
197804300MIL,DEN,game,False,Darnell Hillman,hillmda01,11:00,2,3.0,0.667,,,,0,0,,1.0,5.0,6.0,2.0,0.0,1.0,5.0,2.0,4,,
197804300MIL,DEN,game,False,Tom LaGarde,lagarto01,6:00,3,4.0,0.75,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,,
197804300MIL,DEN,game,False,Mack Calvin,calvima01,3:00,0,1.0,0.0,,,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197804300MIL,MIL,game,True,Quinn Buckner,bucknqu01,33:00,6,15.0,0.4,,,,0,0,,0.0,3.0,3.0,7.0,1.0,1.0,6.0,2.0,12,,
197804300MIL,MIL,game,True,John Gianelli,gianejo01,32:00,5,9.0,0.556,,,,2,2,1.0,5.0,4.0,9.0,3.0,1.0,0.0,1.0,1.0,12,,
197804300MIL,MIL,game,True,Marques Johnson,johnsma01,30:00,8,20.0,0.4,,,,0,0,,7.0,10.0,17.0,9.0,1.0,4.0,1.0,0.0,16,,
197804300MIL,MIL,game,True,Brian Winters,wintebr01,24:00,7,13.0,0.538,,,,2,3,0.667,0.0,4.0,4.0,4.0,0.0,0.0,3.0,2.0,16,,
197804300MIL,MIL,game,True,Dave Meyers,meyerda01,23:00,5,11.0,0.455,,,,0,2,0.0,3.0,4.0,7.0,2.0,1.0,2.0,0.0,3.0,10,,
197804300MIL,MIL,game,False,Alex English,englial01,28:00,9,14.0,0.643,,,,3,4,0.75,3.0,7.0,10.0,2.0,1.0,1.0,1.0,4.0,21,,
197804300MIL,MIL,game,False,Junior Bridgeman,bridgju01,24:00,6,12.0,0.5,,,,0,0,,2.0,5.0,7.0,2.0,3.0,0.0,3.0,4.0,12,,
197804300MIL,MIL,game,False,Ernie Grunfeld,grunfer01,16:00,4,10.0,0.4,,,,2,3,0.667,2.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,10,,
197804300MIL,MIL,game,False,Lloyd Walton,waltoll01,15:00,2,3.0,0.667,,,,0,0,,0.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,4,,
