Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195311290ROC,ROC,game,,Norm Swanson,swansno01,,0,,,,,,1,1.0,1.0,,,,,,,,3.0,1,,
195312010ROC,FTW,game,,Frankie Brian,brianfr01,,5,,,,,,3,3.0,1.0,,,,,,,,3.0,13,,
195312010ROC,FTW,game,,Larry Foust,foustla01,,2,,,,,,9,11.0,0.818,,,,,,,,3.0,13,,
195312010ROC,FTW,game,,Fred Scolari,scolafr01,,4,,,,,,3,3.0,1.0,,,,,,,,3.0,11,,
195312010ROC,FTW,game,,Jack Molinas,molinja01,,2,,,,,,4,4.0,1.0,,,,,,,,4.0,8,,
195312010ROC,FTW,game,,Mel Hutchins,hutchme01,,1,,,,,,2,4.0,0.5,,,,,,,,1.0,4,,
195312010ROC,FTW,game,,Monk Meineke,meinemo01,,2,,,,,,0,0.0,,,,,,,,,4.0,4,,
195312010ROC,FTW,game,,Zeke Sinicola,sinicze01,,2,,,,,,0,0.0,,,,,,,,,0.0,4,,
195312010ROC,FTW,game,,George Yardley,yardlge01,,2,,,,,,0,0.0,,,,,,,,,3.0,4,,
195312010ROC,FTW,game,,Ken Murray,murrake01,,1,,,,,,1,1.0,1.0,,,,,,,,2.0,3,,
195312010ROC,FTW,game,,Andy Phillip,phillan01,,1,,,,,,1,1.0,1.0,,,,,,,,1.0,3,,
195312010ROC,FTW,game,,Chuck Share,sharech01,,0,,,,,,2,2.0,1.0,,,,,,,,2.0,2,,
195312010ROC,ROC,game,,Bobby Wanzer,wanzebo01,,10,,,,,,4,8.0,0.5,,,,,,,,3.0,24,,
195312010ROC,ROC,game,,Bob Davies,daviebo01,,5,,,,,,5,5.0,1.0,,,,,,,,3.0,15,,
195312010ROC,ROC,game,,Jack Coleman,colemja01,,5,,,,,,2,2.0,1.0,,,,,,,,3.0,12,,
195312010ROC,ROC,game,,Cal Christensen,chrisca01,,3,,,,,,4,6.0,0.667,,,,,,,,2.0,10,,
195312010ROC,ROC,game,,Alex Hannum,hannual01,,3,,,,,,2,2.0,1.0,,,,,,,,4.0,8,,
195312010ROC,ROC,game,,Arnie Risen,risenar01,,3,,,,,,2,2.0,1.0,,,,,,,,3.0,8,,
195312010ROC,ROC,game,,Odie Spears,spearod01,,2,,,,,,3,3.0,1.0,,,,,,,,2.0,7,,
195312010ROC,ROC,game,,Jack McMahon,mcmahja01,,2,,,,,,1,3.0,0.333,,,,,,,,1.0,5,,
195312010ROC,ROC,game,,Norm Swanson,swansno01,,0,,,,,,3,3.0,1.0,,,,,,,,3.0,3,,
195312010MLH,SYR,game,,George King,kingge01,39:00,7,12.0,0.583,,,,6,6.0,1.0,,,5.0,2.0,,,,2.0,20,,
195312010MLH,SYR,game,,Earl Lloyd,lloydea01,37:00,5,11.0,0.455,,,,3,5.0,0.6,,,12.0,2.0,,,,3.0,13,,
195312010MLH,SYR,game,,Paul Seymour,seymopa01,36:00,4,9.0,0.444,,,,0,0.0,,,,2.0,5.0,,,,3.0,8,,
195312010MLH,SYR,game,,Wally Osterkorn,osterwa01,34:00,0,4.0,0.0,,,,4,7.0,0.571,,,3.0,2.0,,,,4.0,4,,
195312010MLH,SYR,game,,Dolph Schayes,schaydo01,32:00,2,10.0,0.2,,,,3,5.0,0.6,,,7.0,3.0,,,,4.0,7,,
195312010MLH,SYR,game,,Bob Lavoy,lavoybo01,24:00,4,6.0,0.667,,,,0,1.0,0.0,,,8.0,2.0,,,,3.0,8,,
195312010MLH,SYR,game,,Billy Kenville,kenvibi01,24:00,3,4.0,0.75,,,,1,3.0,0.333,,,3.0,2.0,,,,3.0,7,,
195312010MLH,SYR,game,,Bill Gabor,gaborbi01,20:00,4,7.0,0.571,,,,1,2.0,0.5,,,1.0,2.0,,,,3.0,9,,
195312010MLH,SYR,game,,Jim Neal,nealji01,10:00,0,1.0,0.0,,,,0,0.0,,,,1.0,0.0,,,,1.0,0,,
195312010MLH,SYR,game,,Bato Govedarica,govedba01,9:00,0,1.0,0.0,,,,0,0.0,,,,0.0,1.0,,,,3.0,0,,
195312010MLH,MLH,game,,Lew Hitch,hitchle01,51:00,6,10.0,0.6,,,,2,4.0,0.5,,,14.0,3.0,,,,1.0,14,,
195312010MLH,MLH,game,,Max Zaslofsky,zasloma01,46:00,5,18.0,0.278,,,,8,13.0,0.615,,,3.0,7.0,,,,1.0,18,,
195312010MLH,MLH,game,,Bill Tosheff,toshebi01,45:00,4,12.0,0.333,,,,3,4.0,0.75,,,5.0,1.0,,,,6.0,11,,
195312010MLH,MLH,game,,George Ratkovicz,ratkoge01,40:00,4,6.0,0.667,,,,5,6.0,0.833,,,14.0,2.0,,,,6.0,13,,
195312010MLH,MLH,game,,Irv Bemoras,bemorir01,36:00,2,9.0,0.222,,,,3,4.0,0.75,,,5.0,1.0,,,,5.0,7,,
195312010MLH,MLH,game,,Bill Calhoun,calhobi01,22:00,0,3.0,0.0,,,,1,1.0,1.0,,,0.0,1.0,,,,1.0,1,,
195312010MLH,MLH,game,,Don Lofgran,lofgrdo01,15:00,0,3.0,0.0,,,,1,1.0,1.0,,,1.0,1.0,,,,0.0,1,,
195312010MLH,MLH,game,,Red Holzman,holzmre01,10:00,2,4.0,0.5,,,,0,1.0,0.0,,,1.0,1.0,,,,1.0,4,,
195312010BOS,PHW,game,,Neil Johnston,johnsne01,,11,,,,,,8,11.0,0.727,,,,,,,,4.0,30,,
195312010BOS,PHW,game,,Paul Walther,walthpa01,,5,,,,,,3,3.0,1.0,,,,,,,,4.0,13,,
195312010BOS,PHW,game,,Joe Graboski,grabojo01,,6,,,,,,0,0.0,,,,,,,,,5.0,12,,
195312010BOS,PHW,game,,Jack George,georgja01,,5,,,,,,1,3.0,0.333,,,,,,,,4.0,11,,
195312010BOS,PHW,game,,Ernie Beck,becker01,,3,,,,,,2,3.0,0.667,,,,,,,,2.0,8,,
195312010BOS,PHW,game,,Zeke Zawoluk,zawolze01,,4,,,,,,0,0.0,,,,,,,,,3.0,8,,
195312010BOS,PHW,game,,Walt Davis,daviswa01,,1,,,,,,2,2.0,1.0,,,,,,,,2.0,4,,
195312010BOS,PHW,game,,Danny Finn,finnda01,,0,,,,,,0,0.0,,,,,,,,,2.0,0,,
195312010BOS,PHW,game,,Joe Fulks,fulksjo01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
195312010BOS,BOS,game,,Ed Macauley,macaued01,,10,,,,,,4,4.0,1.0,,,,,,,,3.0,24,,
195312010BOS,BOS,game,,Bob Brannum,brannbo01,,4,,,,,,4,6.0,0.667,,,,,,,,4.0,12,,
195312010BOS,BOS,game,,Bill Sharman,sharmbi01,,5,,,,,,0,2.0,0.0,,,,,,,,0.0,10,,
195312010BOS,BOS,game,,Bob Cousy,cousybo01,,2,,,,,,5,6.0,0.833,,,,,,,,5.0,9,,
195312010BOS,BOS,game,,Jack Nichols,nichoja01,,4,,,,,,1,1.0,1.0,,,,,,,,3.0,9,,
195312010BOS,BOS,game,,Bob Donham,donhabo01,,4,,,,,,0,1.0,0.0,,,,,,,,0.0,8,,
195312010BOS,BOS,game,,Bob Harris,harribo01,,2,,,,,,3,4.0,0.75,,,,,,,,1.0,7,,
195312010BOS,BOS,game,,Don Barksdale,barksdo01,,2,,,,,,1,3.0,0.333,,,,,,,,1.0,5,,
195312010BOS,BOS,game,,Chuck Cooper,coopech01,,1,,,,,,3,3.0,1.0,,,,,,,,0.0,5,,
195312030FTW,BOS,game,,Ed Macauley,macaued01,,8,16.0,0.5,,,,6,8.0,0.75,,,,5.0,,,,3.0,22,,
195312030FTW,BOS,game,,Bob Cousy,cousybo01,,6,13.0,0.462,,,,1,2.0,0.5,,,,9.0,,,,1.0,13,,
195312030FTW,BOS,game,,Bill Sharman,sharmbi01,,3,13.0,0.231,,,,1,1.0,1.0,,,,3.0,,,,2.0,7,,
195312030FTW,BOS,game,,Bob Brannum,brannbo01,,3,10.0,0.3,,,,0,0.0,,,,,1.0,,,,4.0,6,,
195312030FTW,BOS,game,,Bob Harris,harribo01,,3,9.0,0.333,,,,0,0.0,,,,,5.0,,,,6.0,6,,
195312030FTW,BOS,game,,Jack Nichols,nichoja01,,2,7.0,0.286,,,,1,1.0,1.0,,,,1.0,,,,3.0,5,,
195312030FTW,BOS,game,,Chuck Cooper,coopech01,,2,4.0,0.5,,,,0,1.0,0.0,,,,0.0,,,,3.0,4,,
195312030FTW,BOS,game,,Bob Donham,donhabo01,,2,5.0,0.4,,,,0,1.0,0.0,,,,0.0,,,,1.0,4,,
195312030FTW,BOS,game,,Don Barksdale,barksdo01,,0,1.0,0.0,,,,2,4.0,0.5,,,,1.0,,,,3.0,2,,
195312030FTW,BOS,game,,Ernie Barrett,barreer01,,0,0.0,,,,,1,1.0,1.0,,,,0.0,,,,1.0,1,,
195312030FTW,FTW,game,,Larry Foust,foustla01,,10,19.0,0.526,,,,6,7.0,0.857,,,,2.0,,,,4.0,26,,
195312030FTW,FTW,game,,Mel Hutchins,hutchme01,,6,15.0,0.4,,,,3,3.0,1.0,,,,5.0,,,,0.0,15,,
195312030FTW,FTW,game,,Jack Molinas,molinja01,,3,11.0,0.273,,,,7,9.0,0.778,,,,1.0,,,,2.0,13,,
195312030FTW,FTW,game,,Fred Scolari,scolafr01,,3,13.0,0.231,,,,3,5.0,0.6,,,,3.0,,,,3.0,9,,
195312030FTW,FTW,game,,Andy Phillip,phillan01,,1,9.0,0.111,,,,5,6.0,0.833,,,,9.0,,,,4.0,7,,
195312030FTW,FTW,game,,Frankie Brian,brianfr01,,2,3.0,0.667,,,,0,2.0,0.0,,,,0.0,,,,0.0,4,,
195312030FTW,FTW,game,,Monk Meineke,meinemo01,,1,3.0,0.333,,,,0,0.0,,,,,1.0,,,,1.0,2,,
195312030FTW,FTW,game,,Chuck Share,sharech01,,0,1.0,0.0,,,,0,0.0,,,,,0.0,,,,0.0,0,,
195312030FTW,FTW,game,,George Yardley,yardlge01,,0,1.0,0.0,,,,0,2.0,0.0,,,,1.0,,,,1.0,0,,
195312030MNL,SYR,game,,Paul Seymour,seymopa01,45:00,3,14.0,0.214,,,,3,6.0,0.5,,,6.0,2.0,,,,4.0,9,,
195312030MNL,SYR,game,,Billy Kenville,kenvibi01,41:00,4,12.0,0.333,,,,4,7.0,0.571,,,12.0,1.0,,,,1.0,12,,
195312030MNL,SYR,game,,Jim Neal,nealji01,32:00,5,20.0,0.25,,,,0,1.0,0.0,,,11.0,0.0,,,,1.0,10,,
195312030MNL,SYR,game,,George King,kingge01,29:00,1,7.0,0.143,,,,2,4.0,0.5,,,3.0,2.0,,,,0.0,4,,
195312030MNL,SYR,game,,Dolph Schayes,schaydo01,26:00,6,14.0,0.429,,,,4,6.0,0.667,,,14.0,2.0,,,,4.0,16,,
195312030MNL,SYR,game,,Bill Gabor,gaborbi01,26:00,5,11.0,0.455,,,,2,2.0,1.0,,,3.0,4.0,,,,2.0,12,,
195312030MNL,SYR,game,,Bato Govedarica,govedba01,20:00,1,1.0,1.0,,,,4,5.0,0.8,,,4.0,1.0,,,,1.0,6,,
195312030MNL,SYR,game,,Bob Lavoy,lavoybo01,11:00,0,0.0,,,,,4,4.0,1.0,,,4.0,0.0,,,,4.0,4,,
195312030MNL,SYR,game,,Earl Lloyd,lloydea01,10:00,0,3.0,0.0,,,,1,1.0,1.0,,,7.0,0.0,,,,4.0,1,,
195312030MNL,MNL,game,,Slater Martin,martisl01,43:00,8,12.0,0.667,,,,0,1.0,0.0,,,2.0,3.0,,,,1.0,16,,
195312030MNL,MNL,game,,Jim Pollard,pollaji01,33:00,2,12.0,0.167,,,,1,2.0,0.5,,,16.0,3.0,,,,5.0,5,,
195312030MNL,MNL,game,,George Mikan,mikange01,32:00,10,18.0,0.556,,,,7,8.0,0.875,,,19.0,1.0,,,,4.0,27,,
195312030MNL,MNL,game,,Whitey Skoog,skoogwh01,23:00,5,9.0,0.556,,,,0,0.0,,,,3.0,1.0,,,,6.0,10,,
195312030MNL,MNL,game,,Pep Saul,saulpe01,22:00,0,8.0,0.0,,,,0,1.0,0.0,,,5.0,3.0,,,,1.0,0,,
195312030MNL,MNL,game,,Dick Schnittker,schnidi01,20:00,2,3.0,0.667,,,,4,4.0,1.0,,,3.0,0.0,,,,2.0,8,,
195312030MNL,MNL,game,,Jim Holstein,holstji01,20:00,1,9.0,0.111,,,,0,0.0,,,,5.0,0.0,,,,3.0,2,,
195312030MNL,MNL,game,,Bob Harrison,harribo02,19:00,0,4.0,0.0,,,,3,7.0,0.429,,,4.0,2.0,,,,2.0,3,,
195312030MNL,MNL,game,,Clyde Lovellette,lovelcl01,16:00,6,12.0,0.5,,,,1,1.0,1.0,,,8.0,1.0,,,,2.0,13,,
195312030MNL,MNL,game,,Vern Mikkelsen,mikkeve01,12:00,1,5.0,0.2,,,,1,1.0,1.0,,,6.0,0.0,,,,1.0,3,,
195312030PHW,NYK,game,,Carl Braun,braunca01,,8,15.0,0.533,,,,2,2.0,1.0,,,2.0,1.0,,,,5.0,18,,
195312030PHW,NYK,game,,Connie Simmons,simmoco01,,4,9.0,0.444,,,,8,9.0,0.889,,,7.0,0.0,,,,4.0,16,,
195312030PHW,NYK,game,,Dick McGuire,mcguidi01,,2,7.0,0.286,,,,6,8.0,0.75,,,4.0,2.0,,,,0.0,10,,
195312030PHW,NYK,game,,Harry Gallatin,gallaha01,,3,5.0,0.6,,,,3,4.0,0.75,,,11.0,1.0,,,,5.0,9,,
195312030PHW,NYK,game,,Vince Boryla,borylvi01,,4,9.0,0.444,,,,0,0.0,,,,4.0,1.0,,,,3.0,8,,
195312030PHW,NYK,game,,Jim Baechtold,baechji01,,1,6.0,0.167,,,,4,4.0,1.0,,,3.0,2.0,,,,4.0,6,,
195312030PHW,NYK,game,,Alfred McGuire,mcguial01,,2,6.0,0.333,,,,2,2.0,1.0,,,5.0,5.0,,,,0.0,6,,
195312030PHW,NYK,game,,Nat Clifton,cliftna01,,0,7.0,0.0,,,,1,2.0,0.5,,,6.0,2.0,,,,4.0,1,,
195312030PHW,NYK,game,,Don Ackerman,ackerdo01,,0,0.0,,,,,0,0.0,,,,0.0,0.0,,,,2.0,0,,
195312030PHW,PHW,game,,Neil Johnston,johnsne01,,12,22.0,0.545,,,,9,12.0,0.75,,,9.0,2.0,,,,4.0,33,,
195312030PHW,PHW,game,,Ernie Beck,becker01,,3,11.0,0.273,,,,4,5.0,0.8,,,4.0,3.0,,,,0.0,10,,
195312030PHW,PHW,game,,Joe Graboski,grabojo01,,4,15.0,0.267,,,,2,2.0,1.0,,,12.0,2.0,,,,4.0,10,,
195312030PHW,PHW,game,,George Senesky,senesge01,,3,7.0,0.429,,,,4,4.0,1.0,,,4.0,4.0,,,,1.0,10,,
195312030PHW,PHW,game,,Jack George,georgja01,,2,4.0,0.5,,,,1,2.0,0.5,,,5.0,3.0,,,,4.0,5,,
195312030PHW,PHW,game,,Paul Walther,walthpa01,,0,3.0,0.0,,,,5,7.0,0.714,,,6.0,2.0,,,,2.0,5,,
195312030PHW,PHW,game,,Danny Finn,finnda01,,2,6.0,0.333,,,,0,0.0,,,,3.0,6.0,,,,1.0,4,,
195312030PHW,PHW,game,,Joe Fulks,fulksjo01,,1,5.0,0.2,,,,0,0.0,,,,1.0,1.0,,,,3.0,2,,
195312030PHW,PHW,game,,Walt Davis,daviswa01,,0,0.0,,,,,0,0.0,,,,1.0,0.0,,,,2.0,0,,
195312030PHW,PHW,game,,Zeke Zawoluk,zawolze01,,0,1.0,0.0,,,,0,0.0,,,,1.0,0.0,,,,2.0,0,,
195312050BOS,MLH,game,,Max Zaslofsky,zasloma01,41:00,10,19.0,0.526,,,,8,9.0,0.889,,,,3.0,,,,2.0,28,,
195312050BOS,MLH,game,,Lew Hitch,hitchle01,39:00,5,15.0,0.333,,,,0,0.0,,,,,0.0,,,,3.0,10,,
195312050BOS,MLH,game,,George Ratkovicz,ratkoge01,36:00,2,12.0,0.167,,,,1,2.0,0.5,,,,3.0,,,,3.0,5,,
195312050BOS,MLH,game,,Bill Calhoun,calhobi01,31:00,2,5.0,0.4,,,,3,4.0,0.75,,,,2.0,,,,2.0,7,,
195312050BOS,MLH,game,,Red Holzman,holzmre01,29:00,6,18.0,0.333,,,,0,0.0,,,,,5.0,,,,2.0,12,,
195312050BOS,MLH,game,,Bill Tosheff,toshebi01,24:00,4,7.0,0.571,,,,3,3.0,1.0,,,,4.0,,,,4.0,11,,
195312050BOS,MLH,game,,Irv Bemoras,bemorir01,17:00,1,2.0,0.5,,,,0,0.0,,,,,1.0,,,,3.0,2,,
195312050BOS,MLH,game,,Gene Dyker,dykerge01,16:00,1,6.0,0.167,,,,2,4.0,0.5,,,,3.0,,,,4.0,4,,
195312050BOS,MLH,game,,Don Lofgran,lofgrdo01,7:00,0,1.0,0.0,,,,0,0.0,,,,,2.0,,,,1.0,0,,
195312050BOS,BOS,game,,Bob Cousy,cousybo01,36:00,10,18.0,0.556,,,,2,3.0,0.667,,,,8.0,,,,3.0,22,,
195312050BOS,BOS,game,,Bob Brannum,brannbo01,32:00,0,7.0,0.0,,,,4,5.0,0.8,,,,2.0,,,,2.0,4,,
195312050BOS,BOS,game,,Ed Macauley,macaued01,31:00,7,12.0,0.583,,,,4,4.0,1.0,,,,1.0,,,,1.0,18,,
195312050BOS,BOS,game,,Bob Donham,donhabo01,31:00,6,12.0,0.5,,,,1,2.0,0.5,,,,3.0,,,,3.0,13,,
195312050BOS,BOS,game,,Bob Harris,harribo01,25:00,1,4.0,0.25,,,,0,0.0,,,,,0.0,,,,0.0,2,,
195312050BOS,BOS,game,,Bill Sharman,sharmbi01,24:00,4,7.0,0.571,,,,8,8.0,1.0,,,,1.0,,,,1.0,16,,
195312050BOS,BOS,game,,Don Barksdale,barksdo01,22:00,3,9.0,0.333,,,,2,4.0,0.5,,,,3.0,,,,3.0,8,,
195312050BOS,BOS,game,,Jack Nichols,nichoja01,22:00,2,7.0,0.286,,,,2,3.0,0.667,,,,0.0,,,,0.0,6,,
195312050BOS,BOS,game,,Chuck Cooper,coopech01,12:00,3,5.0,0.6,,,,2,2.0,1.0,,,,2.0,,,,2.0,8,,
195312050BOS,BOS,game,,Ernie Barrett,barreer01,5:00,0,0.0,,,,,0,0.0,,,,,1.0,,,,1.0,0,,
195312050MNL,SYR,game,,Paul Seymour,seymopa01,44:00,9,17.0,0.529,,,,3,5.0,0.6,,,3.0,1.0,,,,2.0,21,,
195312050MNL,SYR,game,,Dolph Schayes,schaydo01,40:00,7,14.0,0.5,,,,13,17.0,0.765,,,10.0,1.0,,,,5.0,27,,
195312050MNL,SYR,game,,George King,kingge01,24:00,3,8.0,0.375,,,,2,6.0,0.333,,,1.0,1.0,,,,1.0,8,,
195312050MNL,SYR,game,,Bill Gabor,gaborbi01,23:00,2,6.0,0.333,,,,1,1.0,1.0,,,3.0,3.0,,,,1.0,5,,
195312050MNL,SYR,game,,Billy Kenville,kenvibi01,23:00,1,5.0,0.2,,,,0,1.0,0.0,,,5.0,1.0,,,,0.0,2,,
195312050MNL,SYR,game,,Jim Neal,nealji01,22:00,3,7.0,0.429,,,,5,7.0,0.714,,,5.0,1.0,,,,2.0,11,,
195312050MNL,SYR,game,,Bob Lavoy,lavoybo01,22:00,1,4.0,0.25,,,,1,2.0,0.5,,,3.0,0.0,,,,3.0,3,,
195312050MNL,SYR,game,,Earl Lloyd,lloydea01,19:00,1,6.0,0.167,,,,1,1.0,1.0,,,5.0,2.0,,,,5.0,3,,
195312050MNL,SYR,game,,Wally Osterkorn,osterwa01,13:00,0,3.0,0.0,,,,0,0.0,,,,2.0,1.0,,,,2.0,0,,
195312050MNL,SYR,game,,Bato Govedarica,govedba01,10:00,0,2.0,0.0,,,,0,1.0,0.0,,,1.0,0.0,,,,1.0,0,,
195312050MNL,MNL,game,,George Mikan,mikange01,33:00,6,20.0,0.3,,,,6,7.0,0.857,,,15.0,1.0,,,,5.0,18,,
195312050MNL,MNL,game,,Slater Martin,martisl01,33:00,5,10.0,0.5,,,,0,0.0,,,,3.0,5.0,,,,2.0,10,,
195312050MNL,MNL,game,,Whitey Skoog,skoogwh01,31:00,5,7.0,0.714,,,,2,4.0,0.5,,,3.0,3.0,,,,2.0,12,,
195312050MNL,MNL,game,,Vern Mikkelsen,mikkeve01,30:00,5,13.0,0.385,,,,2,3.0,0.667,,,8.0,3.0,,,,3.0,12,,
195312050MNL,MNL,game,,Jim Holstein,holstji01,24:00,4,6.0,0.667,,,,1,2.0,0.5,,,5.0,1.0,,,,3.0,9,,
195312050MNL,MNL,game,,Jim Pollard,pollaji01,24:00,4,13.0,0.308,,,,1,1.0,1.0,,,5.0,2.0,,,,3.0,9,,
195312050MNL,MNL,game,,Pep Saul,saulpe01,23:00,2,4.0,0.5,,,,0,1.0,0.0,,,2.0,3.0,,,,1.0,4,,
195312050MNL,MNL,game,,Dick Schnittker,schnidi01,13:00,1,6.0,0.167,,,,2,2.0,1.0,,,5.0,1.0,,,,0.0,4,,
195312050MNL,MNL,game,,Clyde Lovellette,lovelcl01,12:00,3,6.0,0.5,,,,5,6.0,0.833,,,4.0,0.0,,,,6.0,11,,
195312050MNL,MNL,game,,Bob Harrison,harribo02,12:00,0,3.0,0.0,,,,1,1.0,1.0,,,2.0,1.0,,,,4.0,1,,
195312050NYK,FTW,game,,Mel Hutchins,hutchme01,,8,,,,,,1,1.0,1.0,,,,,,,,2.0,17,,
195312050NYK,FTW,game,,Jack Molinas,molinja01,,6,,,,,,3,4.0,0.75,,,,,,,,1.0,15,,
195312050NYK,FTW,game,,Andy Phillip,phillan01,,7,,,,,,0,0.0,,,,,,,,,3.0,14,,
195312050NYK,FTW,game,,Larry Foust,foustla01,,4,,,,,,5,6.0,0.833,,,,,,,,2.0,13,,
195312050NYK,FTW,game,,Fred Scolari,scolafr01,,6,,,,,,1,1.0,1.0,,,,,,,,2.0,13,,
195312050NYK,FTW,game,,Frankie Brian,brianfr01,,2,,,,,,3,4.0,0.75,,,,,,,,0.0,7,,
195312050NYK,FTW,game,,Monk Meineke,meinemo01,,1,,,,,,4,4.0,1.0,,,,,,,,3.0,6,,
195312050NYK,FTW,game,,George Yardley,yardlge01,,2,,,,,,1,1.0,1.0,,,,,,,,1.0,5,,
195312050NYK,FTW,game,,Ken Murray,murrake01,,0,,,,,,1,1.0,1.0,,,,,,,,2.0,1,,
195312050NYK,FTW,game,,Chuck Share,sharech01,,0,,,,,,1,1.0,1.0,,,,,,,,3.0,1,,
195312050NYK,FTW,game,,Zeke Sinicola,sinicze01,,0,,,,,,0,0.0,,,,,,,,,0.0,0,,
195312050NYK,NYK,game,,Carl Braun,braunca01,,9,,,,,,4,5.0,0.8,,,,,,,,5.0,22,,
195312050NYK,NYK,game,,Connie Simmons,simmoco01,,6,,,,,,3,5.0,0.6,,,,,,,,1.0,15,,
195312050NYK,NYK,game,,Jim Baechtold,baechji01,,4,,,,,,3,7.0,0.429,,,,,,,,3.0,11,,
195312050NYK,NYK,game,,Nat Clifton,cliftna01,,4,,,,,,3,7.0,0.429,,,,,,,,3.0,11,,
195312050NYK,NYK,game,,Vince Boryla,borylvi01,,2,,,,,,0,0.0,,,,,,,,,2.0,4,,
195312050NYK,NYK,game,,Harry Gallatin,gallaha01,,1,,,,,,2,2.0,1.0,,,,,,,,0.0,4,,
195312050NYK,NYK,game,,Alfred McGuire,mcguial01,,1,,,,,,1,2.0,0.5,,,,,,,,1.0,3,,
195312050NYK,NYK,game,,Dick McGuire,mcguidi01,,1,,,,,,1,1.0,1.0,,,,,,,,1.0,3,,
195312050NYK,NYK,game,,Don Ackerman,ackerdo01,,0,,,,,,0,0.0,,,,,,,,,1.0,0,,
195312050ROC,BLB,game,,Ray Felix,felixra01,,6,,,,,,7,11.0,0.636,,,,,,,,3.0,19,,
195312050ROC,BLB,game,,Eddie Miller,milleed01,,1,,,,,,6,7.0,0.857,,,,,,,,5.0,8,,
195312050ROC,BLB,game,,Al Roges,rogesal01,,3,,,,,,1,2.0,0.5,,,,,,,,5.0,7,,
195312050ROC,BLB,game,,Hal Uplinger,uplinha01,,3,,,,,,1,2.0,0.5,,,,,,,,4.0,7,,
195312050ROC,BLB,game,,Paul Hoffman,hoffmpa01,,2,,,,,,1,4.0,0.25,,,,,,,,3.0,5,,
195312050ROC,BLB,game,,Bob Houbregs,houbrbo01,,1,,,,,,3,3.0,1.0,,,,,,,,2.0,5,,
195312050ROC,BLB,game,,Jim Fritsche,fritsji01,,2,,,,,,0,0.0,,,,,,,,,1.0,4,,
195312050ROC,BLB,game,,Rollen Hans,hansro01,,2,,,,,,0,1.0,0.0,,,,,,,,3.0,4,,
195312050ROC,BLB,game,,Leo Barnhorst,barnhle01,,1,,,,,,1,1.0,1.0,,,,,,,,5.0,3,,
195312050ROC,BLB,game,,Bill Bolger,bolgebi01,,1,,,,,,1,1.0,1.0,,,,,,,,2.0,3,,
195312050ROC,ROC,game,,Jack McMahon,mcmahja01,,6,,,,,,7,8.0,0.875,,,,,,,,4.0,19,,
195312050ROC,ROC,game,,Bob Davies,daviebo01,,4,,,,,,9,11.0,0.818,,,,,,,,1.0,17,,
195312050ROC,ROC,game,,Cal Christensen,chrisca01,,3,,,,,,3,4.0,0.75,,,,,,,,4.0,9,,
195312050ROC,ROC,game,,Jack Coleman,colemja01,,3,,,,,,2,3.0,0.667,,,,,,,,2.0,8,,
195312050ROC,ROC,game,,Odie Spears,spearod01,,2,,,,,,3,6.0,0.5,,,,,,,,3.0,7,,
195312050ROC,ROC,game,,Arnie Risen,risenar01,,2,,,,,,1,3.0,0.333,,,,,,,,3.0,5,,
195312050ROC,ROC,game,,Bobby Wanzer,wanzebo01,,2,,,,,,1,4.0,0.25,,,,,,,,1.0,5,,
195312050ROC,ROC,game,,Alex Hannum,hannual01,,1,,,,,,0,2.0,0.0,,,,,,,,5.0,2,,
195312050ROC,ROC,game,,Norm Swanson,swansno01,,0,,,,,,0,1.0,0.0,,,,,,,,0.0,0,,
195312060BLB,BOS,game,,Ed Macauley,macaued01,,13,,,,,,9,13.0,0.692,,,,,,,,3.0,35,,
195312060BLB,BOS,game,,Bob Cousy,cousybo01,,8,,,,,,6,9.0,0.667,,,,,,,,3.0,22,,
195312060BLB,BOS,game,,Bob Harris,harribo01,,7,,,,,,4,5.0,0.8,,,,,,,,4.0,18,,
195312060BLB,BOS,game,,Bill Sharman,sharmbi01,,4,,,,,,1,2.0,0.5,,,,,,,,0.0,9,,
195312060BLB,BOS,game,,Don Barksdale,barksdo01,,2,,,,,,3,3.0,1.0,,,,,,,,0.0,7,,
195312060BLB,BOS,game,,Bob Donham,donhabo01,,2,,,,,,0,0.0,,,,,,,,,5.0,4,,
195312060BLB,BOS,game,,Jack Nichols,nichoja01,,1,,,,,,2,2.0,1.0,,,,,,,,6.0,4,,
195312060BLB,BOS,game,,Chuck Cooper,coopech01,,0,,,,,,3,5.0,0.6,,,,,,,,5.0,3,,
195312060BLB,BLB,game,,Eddie Miller,milleed01,,13,,,,,,6,9.0,0.667,,,,,,,,4.0,32,,
195312060BLB,BLB,game,,Ray Felix,felixra01,,6,,,,,,4,4.0,1.0,,,,,,,,4.0,16,,
195312060BLB,BLB,game,,Jim Fritsche,fritsji01,,5,,,,,,1,2.0,0.5,,,,,,,,4.0,11,,
195312060BLB,BLB,game,,Paul Hoffman,hoffmpa01,,3,,,,,,5,7.0,0.714,,,,,,,,5.0,11,,
195312060BLB,BLB,game,,Al Roges,rogesal01,,4,,,,,,3,4.0,0.75,,,,,,,,6.0,11,,
