Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197103180DNR,DNR,game,,Julius Keye,keyeju01,,5,,,0.0,,,2,2,1.0,,,,,,,,,12,,
197103180DNR,DNR,game,,Art Becker,beckear01,,5,,,0.0,,,1,2,0.5,,,,,,,,,11,,
197103180DNR,DNR,game,,Larry Brown,brownla01,,0,,,0.0,,,2,2,1.0,,,,,,,,,2,,
197103190INA,KEN,game,True,Louie Dampier,dampilo01,48:00,9,19.0,0.474,3.0,6.0,0.5,4,5,0.8,,,2.0,6.0,,,,3.0,25,,
197103190INA,KEN,game,True,Dan Issel,isselda01,47:00,10,20.0,0.5,0.0,0.0,,4,6,0.667,,,16.0,4.0,,,,5.0,24,,
197103190INA,KEN,game,True,Cincy Powell,powelci01,45:00,9,21.0,0.429,0.0,0.0,,1,2,0.5,,,16.0,6.0,,,,5.0,19,,
197103190INA,KEN,game,True,Goose Ligon,ligongo01,38:00,8,16.0,0.5,0.0,0.0,,3,9,0.333,,,12.0,5.0,,,,5.0,19,,
197103190INA,KEN,game,True,Darel Carrier,carrida01,26:00,5,14.0,0.357,0.0,0.0,,2,2,1.0,,,4.0,2.0,,,,1.0,12,,
197103190INA,KEN,game,False,Howie Wright,wrighho01,13:00,2,8.0,0.25,0.0,2.0,0.0,2,2,1.0,,,4.0,1.0,,,,2.0,6,,
197103190INA,KEN,game,False,Les Hunter,huntele01,11:00,1,3.0,0.333,0.0,0.0,,1,1,1.0,,,3.0,0.0,,,,4.0,3,,
197103190INA,KEN,game,False,Mike Pratt,prattmi01,9:00,0,3.0,0.0,0.0,0.0,,0,0,,,,2.0,3.0,,,,0.0,0,,
197103190INA,KEN,game,False,Walt Simon,simonwa01,3:00,0,0.0,,0.0,0.0,,1,2,0.5,,,0.0,0.0,,,,0.0,1,,
197103190INA,INA,game,True,Roger Brown,brownro01,48:00,7,12.0,0.583,0.0,0.0,,8,8,1.0,,,7.0,7.0,,,,2.0,22,,
197103190INA,INA,game,True,Bill Keller,kellebi01,48:00,7,18.0,0.389,0.0,2.0,0.0,3,3,1.0,,,4.0,10.0,,,,3.0,17,,
197103190INA,INA,game,True,Bob Netolicky,netolbo01,45:00,13,19.0,0.684,0.0,0.0,,2,2,1.0,,,11.0,0.0,,,,3.0,28,,
197103190INA,INA,game,True,Freddie Lewis,lewisfr02,39:00,9,24.0,0.375,1.0,4.0,0.25,4,6,0.667,,,3.0,6.0,,,,1.0,23,,
197103190INA,INA,game,True,Mel Daniels,danieme01,29:00,3,9.0,0.333,0.0,0.0,,3,4,0.75,,,22.0,2.0,,,,5.0,9,,
197103190INA,INA,game,False,Don Sidle,sidledo01,16:00,7,9.0,0.778,0.0,0.0,,1,2,0.5,,,7.0,0.0,,,,3.0,15,,
197103190INA,INA,game,False,Rick Mount,mountri01,9:00,0,2.0,0.0,0.0,1.0,0.0,1,1,1.0,,,0.0,2.0,,,,1.0,1,,
197103190INA,INA,game,False,Warren Jabali,jabalwa01,3:00,1,1.0,1.0,1.0,1.0,1.0,0,0,,,,0.0,0.0,,,,3.0,3,,
197103190INA,INA,game,False,Earle Higgins,higgiea01,3:00,1,2.0,0.5,0.0,0.0,,0,0,,,,3.0,1.0,,,,1.0,2,,
197103190CAR,VIR,game,,Charlie Scott,scottch01,,14,,,0.0,,,4,4,1.0,,,,,,,,,32,,
197103190CAR,VIR,game,,George Carter,cartege01,,10,,,0.0,,,0,0,,,,,,,,,,20,,
197103190CAR,VIR,game,,Doug Moe,moedo01,,6,,,0.0,,,4,6,0.667,,,,,,,,,16,,
197103190CAR,VIR,game,,Mike Barrett,barremi01,,7,,,0.0,,,0,1,0.0,,,,,,,,,14,,
197103190CAR,VIR,game,,Ray Scott,scottra01,,6,,,0.0,,,1,2,0.5,,,,,,,,,13,,
197103190CAR,VIR,game,,Jim Eakins,eakinji01,,4,,,0.0,,,4,4,1.0,,,,,,,,,12,,
197103190CAR,VIR,game,,Fatty Taylor,taylofa01,,5,,,0.0,,,1,3,0.333,,,,,,,,,11,,
197103190CAR,VIR,game,,Neil Johnson,johnsne02,,4,,,0.0,,,0,1,0.0,,,,,,,,,8,,
197103190CAR,VIR,game,,Bill Bunting,buntibi02,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197103190CAR,VIR,game,,George Irvine,irvinge01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197103190CAR,CAR,game,,Randy Mahaffey,mahafra01,,10,,,0.0,,,2,4,0.5,,,,,,,,,22,,
197103190CAR,CAR,game,,Joe Caldwell,caldwjo01,,7,,,0.0,,,6,9,0.667,,,,,,,,,20,,
197103190CAR,CAR,game,,Gene Littles,littlge01,,7,,,0.0,,,5,6,0.833,,,,,,,,,19,,
197103190CAR,CAR,game,,George Lehmann,lehmage01,,7,,,2.0,,,0,1,0.0,,,,,,,,,16,,
197103190CAR,CAR,game,,George Peeples,peeplge01,,6,,,0.0,,,1,3,0.333,,,,,,,,,13,,
197103190CAR,CAR,game,,Bob Verga,vergabo01,,5,,,0.0,,,3,3,1.0,,,,,,,,,13,,
197103190CAR,CAR,game,,Larry Miller,millela01,,3,,,0.0,,,2,2,1.0,,,,,,,,,8,,
197103190CAR,CAR,game,,Vann Williford,williva01,,2,,,0.0,,,1,5,0.2,,,,,,,,,5,,
197103190CAR,CAR,game,,Chuck Lloyd,lloydch01,,1,,,0.0,,,2,5,0.4,,,,,,,,,4,,
197103190NYA,UTS,game,,Zelmo Beaty,beatyze01,,9,,,0.0,,,13,13,1.0,,,,,,,,,31,,
197103190NYA,UTS,game,,Willie Wise,wisewi01,,10,,,1.0,,,1,2,0.5,,,,,,,,,22,,
197103190NYA,UTS,game,,Glen Combs,combsgl01,,7,,,1.0,,,5,6,0.833,,,,,,,,,20,,
197103190NYA,UTS,game,,Ron Boone,boonero01,,5,,,0.0,,,4,4,1.0,,,,,,,,,14,,
197103190NYA,UTS,game,,Red Robbins,robbire01,,4,,,0.0,,,5,6,0.833,,,,,,,,,13,,
197103190NYA,UTS,game,,Mike Butler,butlemi01,,3,,,0.0,,,2,2,1.0,,,,,,,,,8,,
197103190NYA,UTS,game,,Merv Jackson,jacksme01,,2,,,0.0,,,2,2,1.0,,,,,,,,,6,,
197103190NYA,UTS,game,,George Stone,stonege01,,0,,,0.0,,,1,2,0.5,,,,,,,,,1,,
197103190NYA,NYA,game,,Rick Barry,barryri01,,15,,,1.0,,,5,5,1.0,,,,,,,,,36,,
197103190NYA,NYA,game,,Billy Paultz,paultbi01,,8,,,0.0,,,2,2,1.0,,,,,,,,,18,,
197103190NYA,NYA,game,,Ollie Taylor,taylool01,,6,,,1.0,,,3,3,1.0,,,,,,,,,16,,
197103190NYA,NYA,game,,Bill Melchionni,melchbi01,,6,,,0.0,,,1,1,1.0,,,,,,,,,13,,
197103190NYA,NYA,game,,Manny Leaks,leaksma01,,3,,,0.0,,,3,5,0.6,,,,,,,,,9,,
197103190NYA,NYA,game,,Joe DePre,deprejo01,,4,,,0.0,,,0,1,0.0,,,,,,,,,8,,
197103190NYA,NYA,game,,Jim Ard,ardji01,,1,,,0.0,,,1,2,0.5,,,,,,,,,3,,
197103190NYA,NYA,game,,Sonny Dove,doveso01,,0,,,0.0,,,1,1,1.0,,,,,,,,,1,,
197103190NYA,NYA,game,,Jeff Congdon,congdje01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197103190TEX,MMP,game,,Steve Jones,jonesst01,,12,,,6.0,,,5,5,1.0,,,,,,,,,35,,
197103190TEX,MMP,game,,Jimmy Jones,jonesji01,,8,,,0.0,,,5,7,0.714,,,,,,,,,21,,
197103190TEX,MMP,game,,Wendell Ladner,ladnewe01,,7,,,2.0,,,2,3,0.667,,,,,,,,,18,,
197103190TEX,MMP,game,,Gerald Govan,govange01,,6,,,0.0,,,0,1,0.0,,,,,,,,,12,,
197103190TEX,MMP,game,,Wil Jones,joneswi02,,4,,,0.0,,,3,4,0.75,,,,,,,,,11,,
197103190TEX,MMP,game,,Charlie Williams,willich01,,4,,,0.0,,,2,3,0.667,,,,,,,,,10,,
197103190TEX,MMP,game,,Coby Dietrick,dietrco01,,3,,,0.0,,,0,0,,,,,,,,,,6,,
197103190TEX,MMP,game,,Al Cueto,cuetoal01,,1,,,0.0,,,1,1,1.0,,,,,,,,,3,,
197103190TEX,MMP,game,,Lee Davis,davisle01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197103190TEX,TEX,game,,Joe Hamilton,hamiljo01,,14,,,1.0,,,3,4,0.75,,,,,,,,,32,,
197103190TEX,TEX,game,,John Beasley,beasljo01,,8,,,1.0,,,9,9,1.0,,,,,,,,,26,,
197103190TEX,TEX,game,,Donnie Freeman,freemdo01,,11,,,0.0,,,3,5,0.6,,,,,,,,,25,,
197103190TEX,TEX,game,,Rich Jones,jonesri01,,9,,,2.0,,,2,2,1.0,,,,,,,,,22,,
197103190TEX,TEX,game,,Gene Moore,moorege01,,3,,,0.0,,,5,7,0.714,,,,,,,,,11,,
197103190TEX,TEX,game,,Bob Bedell,bedelbo01,,4,,,0.0,,,2,2,1.0,,,,,,,,,10,,
197103190TEX,TEX,game,,Charlie Beasley,beaslch01,,0,,,0.0,,,2,2,1.0,,,,,,,,,2,,
197103190TEX,TEX,game,,Bobby Croft,croftbo01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197103200VIR,NYA,game,,Rick Barry,barryri01,,10,,,3.0,,,8,11,0.727,,,,,,,,,31,,
197103200VIR,NYA,game,,Ollie Taylor,taylool01,,5,,,0.0,,,13,18,0.722,,,,,,,,,23,,
197103200VIR,NYA,game,,Billy Paultz,paultbi01,,8,,,0.0,,,6,8,0.75,,,,,,,,,22,,
197103200VIR,NYA,game,,Manny Leaks,leaksma01,,7,,,0.0,,,4,4,1.0,,,,,,,,,18,,
197103200VIR,NYA,game,,Sonny Dove,doveso01,,4,,,0.0,,,0,0,,,,,,,,,,8,,
197103200VIR,NYA,game,,Bill Melchionni,melchbi01,,2,,,0.0,,,4,4,1.0,,,,,,,,,8,,
197103200VIR,NYA,game,,Jim Ard,ardji01,,3,,,0.0,,,0,0,,,,,,,,,,6,,
197103200VIR,NYA,game,,Joe DePre,deprejo01,,2,,,0.0,,,1,1,1.0,,,,,,,,,5,,
197103200VIR,NYA,game,,Jeff Congdon,congdje01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197103200VIR,NYA,game,,Jim Hayes,hayesji01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197103200VIR,VIR,game,,Charlie Scott,scottch01,,9,,,0.0,,,10,15,0.667,,,,,,,,,28,,
197103200VIR,VIR,game,,Ray Scott,scottra01,,11,,,0.0,,,6,6,1.0,,,,,,,,,28,,
197103200VIR,VIR,game,,Mike Barrett,barremi01,,8,,,0.0,,,2,2,1.0,,,,,,,,,18,,
197103200VIR,VIR,game,,Neil Johnson,johnsne02,,8,,,0.0,,,1,1,1.0,,,,,,,,,17,,
197103200VIR,VIR,game,,Doug Moe,moedo01,,7,,,0.0,,,3,4,0.75,,,,,,,,,17,,
197103200VIR,VIR,game,,Jim Eakins,eakinji01,,4,,,0.0,,,2,2,1.0,,,,,,,,,10,,
197103200VIR,VIR,game,,George Carter,cartege01,,3,,,0.0,,,2,3,0.667,,,,,,,,,8,,
197103200VIR,VIR,game,,Bill Bunting,buntibi02,,1,,,0.0,,,3,4,0.75,,,,,,,,,5,,
197103200VIR,VIR,game,,Fatty Taylor,taylofa01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197103210KEN,UTS,game,,Merv Jackson,jacksme01,,11,,,0.0,,,3,4,0.75,,,,,,,,,25,,
197103210KEN,UTS,game,,Glen Combs,combsgl01,,8,,,0.0,,,8,11,0.727,,,,,,,,,24,,
197103210KEN,UTS,game,,Willie Wise,wisewi01,,8,,,1.0,,,7,8,0.875,,,,,,,,,24,,
197103210KEN,UTS,game,,George Stone,stonege01,,7,,,1.0,,,4,4,1.0,,,,,,,,,19,,
197103210KEN,UTS,game,,Ron Boone,boonero01,,6,,,0.0,,,4,7,0.571,,,,,,,,,16,,
197103210KEN,UTS,game,,Zelmo Beaty,beatyze01,,4,,,0.0,,,3,4,0.75,,,,,,,,,11,,
197103210KEN,UTS,game,,Red Robbins,robbire01,,1,,,0.0,,,2,2,1.0,,,,,,,,,4,,
197103210KEN,KEN,game,,Dan Issel,isselda01,,10,,,0.0,,,5,6,0.833,,,,,,,,,25,,
197103210KEN,KEN,game,,Goose Ligon,ligongo01,,11,,,0.0,,,2,6,0.333,,,,,,,,,24,,
197103210KEN,KEN,game,,Walt Simon,simonwa01,,9,,,0.0,,,0,1,0.0,,,,,,,,,18,,
197103210KEN,KEN,game,,Cincy Powell,powelci01,,5,,,0.0,,,2,5,0.4,,,,,,,,,12,,
197103210KEN,KEN,game,,Howie Wright,wrighho01,,3,,,2.0,,,2,2,1.0,,,,,,,,,10,,
197103210KEN,KEN,game,,Louie Dampier,dampilo01,,2,,,1.0,,,1,1,1.0,,,,,,,,,6,,
197103210KEN,KEN,game,,Darel Carrier,carrida01,,2,,,1.0,,,0,0,,,,,,,,,,5,,
197103210KEN,KEN,game,,Les Hunter,huntele01,,2,,,0.0,,,1,3,0.333,,,,,,,,,5,,
197103210KEN,KEN,game,,Mike Pratt,prattmi01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197103210TEX,VIR,game,,George Carter,cartege01,,9,,,0.0,,,3,4,0.75,,,,,,,,,21,,
197103210TEX,VIR,game,,Ray Scott,scottra01,,8,,,0.0,,,3,3,1.0,,,,,,,,,19,,
197103210TEX,VIR,game,,Jim Eakins,eakinji01,,6,,,0.0,,,3,6,0.5,,,,,,,,,15,,
197103210TEX,VIR,game,,Charlie Scott,scottch01,,6,,,0.0,,,1,1,1.0,,,,,,,,,13,,
197103210TEX,VIR,game,,Mike Barrett,barremi01,,6,,,0.0,,,0,1,0.0,,,,,,,,,12,,
197103210TEX,VIR,game,,Fatty Taylor,taylofa01,,3,,,0.0,,,4,5,0.8,,,,,,,,,10,,
197103210TEX,VIR,game,,Mike Maloy,maloymi01,,2,,,0.0,,,5,6,0.833,,,,,,,,,9,,
197103210TEX,VIR,game,,Neil Johnson,johnsne02,,3,,,0.0,,,1,1,1.0,,,,,,,,,7,,
197103210TEX,VIR,game,,George Irvine,irvinge01,,2,,,0.0,,,1,1,1.0,,,,,,,,,5,,
197103210TEX,VIR,game,,Bill Bunting,buntibi02,,1,,,0.0,,,2,2,1.0,,,,,,,,,4,,
197103210TEX,TEX,game,,Gene Moore,moorege01,,13,,,0.0,,,7,9,0.778,,,,,,,,,33,,
197103210TEX,TEX,game,,Joe Hamilton,hamiljo01,,11,,,2.0,,,5,7,0.714,,,,,,,,,29,,
197103210TEX,TEX,game,,Donnie Freeman,freemdo01,,8,,,0.0,,,5,5,1.0,,,,,,,,,21,,
197103210TEX,TEX,game,,John Beasley,beasljo01,,8,,,0.0,,,3,4,0.75,,,,,,,,,19,,
197103210TEX,TEX,game,,Rich Jones,jonesri01,,5,,,0.0,,,2,3,0.667,,,,,,,,,12,,
197103210TEX,TEX,game,,Charlie Beasley,beaslch01,,3,,,0.0,,,2,2,1.0,,,,,,,,,8,,
197103210TEX,TEX,game,,Bob Bedell,bedelbo01,,1,,,0.0,,,2,3,0.667,,,,,,,,,4,,
197103210TEX,TEX,game,,Bobby Croft,croftbo01,,0,,,0.0,,,3,4,0.75,,,,,,,,,3,,
197103210FLO,MMP,game,,Steve Jones,jonesst01,,16,,,3.0,,,2,2,1.0,,,,,,,,,37,,
197103210FLO,MMP,game,,Jimmy Jones,jonesji01,,7,,,0.0,,,8,8,1.0,,,,,,,,,22,,
197103210FLO,MMP,game,,Charlie Williams,willich01,,5,,,0.0,,,2,4,0.5,,,,,,,,,12,,
197103210FLO,MMP,game,,Lee Davis,davisle01,,5,,,0.0,,,1,1,1.0,,,,,,,,,11,,
197103210FLO,MMP,game,,Wil Jones,joneswi02,,4,,,0.0,,,2,2,1.0,,,,,,,,,10,,
197103210FLO,MMP,game,,Gerald Govan,govange01,,2,,,0.0,,,1,1,1.0,,,,,,,,,5,,
197103210FLO,MMP,game,,Al Cueto,cuetoal01,,1,,,0.0,,,1,1,1.0,,,,,,,,,3,,
197103210FLO,MMP,game,,Craig Raymond,raymocr01,,0,,,0.0,,,3,4,0.75,,,,,,,,,3,,
197103210FLO,MMP,game,,Coby Dietrick,dietrco01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197103210FLO,FLO,game,,Ron Franz,franzro01,,10,,,0.0,,,5,7,0.714,,,,,,,,,25,,
197103210FLO,FLO,game,,Larry Jones,jonesla01,,10,,,0.0,,,4,4,1.0,,,,,,,,,24,,
197103210FLO,FLO,game,,Mack Calvin,calvima01,,6,,,0.0,,,3,3,1.0,,,,,,,,,15,,
197103210FLO,FLO,game,,Lonnie Wright,wrighlo01,,6,,,0.0,,,1,3,0.333,,,,,,,,,13,,
197103210FLO,FLO,game,,Al Tucker,tuckeal01,,5,,,0.0,,,2,2,1.0,,,,,,,,,12,,
197103210FLO,FLO,game,,Ira Harge,hargeir01,,3,,,0.0,,,3,4,0.75,,,,,,,,,9,,
197103210FLO,FLO,game,,Sam Robinson,robinsa01,,3,,,0.0,,,0,0,,,,,,,,,,6,,
197103210FLO,FLO,game,,Warren Davis,daviswa02,,0,,,0.0,,,5,5,1.0,,,,,,,,,5,,
197103210FLO,FLO,game,,Ron Nelson,nelsoro01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197103210CAR,PTC,game,True,John Brisker,briskjo01,50:00,13,25.0,0.52,1.0,2.0,0.5,6,6,1.0,,,10.0,2.0,,,,,33,,
197103210CAR,PTC,game,True,George Thompson,thompge01,50:00,11,25.0,0.44,1.0,2.0,0.5,4,7,0.571,,,8.0,3.0,,,,,27,,
197103210CAR,PTC,game,True,Mike Lewis,lewismi01,48:00,11,13.0,0.846,0.0,0.0,,5,5,1.0,,,15.0,3.0,,,,,27,,
197103210CAR,PTC,game,True,Stew Johnson,johnsst01,44:00,9,18.0,0.5,0.0,0.0,,1,2,0.5,,,14.0,3.0,,,,,19,,
197103210CAR,PTC,game,True,Skeeter Swift,swiftsk01,30:00,7,13.0,0.538,1.0,4.0,0.25,1,2,0.5,,,1.0,2.0,,,,,16,,
197103210CAR,PTC,game,False,Chuck Williams,willich02,23:00,4,5.0,0.8,0.0,0.0,,0,0,,,,2.0,3.0,,,,,8,,
197103210CAR,PTC,game,False,Joe Kennedy,kennejo01,12:00,2,5.0,0.4,0.0,0.0,,0,0,,,,4.0,0.0,,,,,4,,
197103210CAR,PTC,game,False,Dave Lattin,lattida01,5:00,1,2.0,0.5,0.0,0.0,,0,0,,,,0.0,1.0,,,,,2,,
197103210CAR,PTC,game,False,Arvesta Kelly,kellyar01,3:00,0,0.0,,0.0,0.0,,0,1,0.0,,,1.0,0.0,,,,,0,,
197103210CAR,CAR,game,True,George Lehmann,lehmage01,53:00,12,24.0,0.5,3.0,7.0,0.429,8,9,0.889,,,1.0,12.0,,,,,35,,
197103210CAR,CAR,game,True,George Peeples,peeplge01,53:00,11,18.0,0.611,0.0,0.0,,6,8,0.75,,,17.0,5.0,,,,,28,,
197103210CAR,CAR,game,True,Joe Caldwell,caldwjo01,53:00,8,19.0,0.421,0.0,1.0,0.0,6,9,0.667,,,5.0,12.0,,,,,22,,
197103210CAR,CAR,game,True,Randy Mahaffey,mahafra01,53:00,9,14.0,0.643,0.0,1.0,0.0,2,3,0.667,,,8.0,3.0,,,,,20,,
197103210CAR,CAR,game,True,Larry Miller,millela01,50:00,16,26.0,0.615,1.0,5.0,0.2,5,5,1.0,,,13.0,4.0,,,,,38,,
197103210CAR,CAR,game,False,Gene Littles,littlge01,3:00,0,2.0,0.0,0.0,0.0,,0,0,,,,1.0,0.0,,,,,0,,
197103220INA,UTS,game,True,Glen Combs,combsgl01,45:00,12,18.0,0.667,1.0,2.0,0.5,5,5,1.0,,,3.0,3.0,,,,3.0,30,,
197103220INA,UTS,game,True,Zelmo Beaty,beatyze01,41:00,6,13.0,0.462,0.0,0.0,,6,9,0.667,,,16.0,7.0,,,,4.0,18,,
197103220INA,UTS,game,True,Red Robbins,robbire01,38:00,2,9.0,0.222,0.0,1.0,0.0,2,3,0.667,,,11.0,5.0,,,,0.0,6,,
197103220INA,UTS,game,True,Merv Jackson,jacksme01,37:00,9,16.0,0.563,0.0,0.0,,1,2,0.5,,,1.0,4.0,,,,5.0,19,,
197103220INA,UTS,game,True,Willie Wise,wisewi01,31:00,5,14.0,0.357,0.0,0.0,,5,8,0.625,,,8.0,2.0,,,,6.0,15,,
197103220INA,UTS,game,False,Ron Boone,boonero01,31:00,5,15.0,0.333,0.0,1.0,0.0,1,2,0.5,,,3.0,6.0,,,,3.0,11,,
197103220INA,UTS,game,False,George Stone,stonege01,17:00,3,6.0,0.5,0.0,2.0,0.0,1,1,1.0,,,4.0,1.0,,,,1.0,7,,
197103220INA,INA,game,True,Freddie Lewis,lewisfr02,48:00,7,24.0,0.292,1.0,4.0,0.25,3,4,0.75,,,6.0,8.0,,,,3.0,18,,
197103220INA,INA,game,True,Bob Netolicky,netolbo01,48:00,7,14.0,0.5,0.0,0.0,,0,0,,,,11.0,3.0,,,,5.0,14,,
197103220INA,INA,game,True,Roger Brown,brownro01,45:00,8,13.0,0.615,0.0,2.0,0.0,9,10,0.9,,,8.0,9.0,,,,3.0,25,,
197103220INA,INA,game,True,Bill Keller,kellebi01,39:00,9,19.0,0.474,2.0,4.0,0.5,4,5,0.8,,,5.0,9.0,,,,3.0,24,,
197103220INA,INA,game,True,Mel Daniels,danieme01,33:00,6,11.0,0.545,0.0,0.0,,7,9,0.778,,,18.0,2.0,,,,6.0,19,,
197103220INA,INA,game,False,Warren Jabali,jabalwa01,13:00,2,9.0,0.222,1.0,4.0,0.25,1,1,1.0,,,3.0,1.0,,,,3.0,6,,
197103220INA,INA,game,False,Don Sidle,sidledo01,12:00,2,2.0,1.0,0.0,0.0,,0,0,,,,2.0,1.0,,,,2.0,4,,
197103220INA,INA,game,False,Earle Higgins,higgiea01,2:00,0,1.0,0.0,0.0,1.0,0.0,0,0,,,,0.0,0.0,,,,1.0,0,,
197103230UTS,DNR,game,,Larry Cannon,cannola01,,15,34.0,0.441,1.0,4.0,0.25,7,7,1.0,,,6.0,9.0,,,,1.0,38,,
197103230UTS,DNR,game,,John Barnhill,barnhjo01,,6,14.0,0.429,2.0,3.0,0.667,6,8,0.75,,,3.0,,,,,4.0,20,,
197103230UTS,DNR,game,,Ralph Simpson,simpsra01,,9,26.0,0.346,0.0,4.0,0.0,0,0,,,,,,,,,4.0,18,,
197103230UTS,DNR,game,,Art Becker,beckear01,,7,13.0,0.538,0.0,0.0,,3,3,1.0,,,6.0,,,,,4.0,17,,
197103230UTS,DNR,game,,Larry Brown,brownla01,,7,13.0,0.538,0.0,1.0,0.0,2,3,0.667,,,1.0,,,,,5.0,16,,
197103230UTS,DNR,game,,Byron Beck,beckby01,,2,8.0,0.25,0.0,0.0,,0,0,,,,11.0,,,,,0.0,4,,
197103230UTS,DNR,game,,Julius Keye,keyeju01,,2,8.0,0.25,0.0,0.0,,0,0,,,,16.0,,,,,5.0,4,,
197103230UTS,UTS,game,,Willie Wise,wisewi01,,11,24.0,0.458,0.0,0.0,,6,11,0.545,17.0,6.0,23.0,,,,,0.0,28,,
197103230UTS,UTS,game,,Glen Combs,combsgl01,,7,16.0,0.438,1.0,1.0,1.0,4,4,1.0,,,3.0,,,,,6.0,19,,
197103230UTS,UTS,game,,George Stone,stonege01,,7,14.0,0.5,2.0,4.0,0.5,3,4,0.75,,,12.0,,,,,4.0,19,,
197103230UTS,UTS,game,,Ron Boone,boonero01,,8,18.0,0.444,0.0,2.0,0.0,0,0,,,,6.0,,,,,4.0,16,,
197103230UTS,UTS,game,,Red Robbins,robbire01,,6,10.0,0.6,0.0,2.0,0.0,3,3,1.0,,,15.0,,,,,2.0,15,,
197103230UTS,UTS,game,,Merv Jackson,jacksme01,,5,14.0,0.357,0.0,0.0,,4,6,0.667,,,8.0,11.0,,,,3.0,14,,
197103230UTS,UTS,game,,Zelmo Beaty,beatyze01,,5,13.0,0.385,0.0,0.0,,3,6,0.5,,,13.0,,,,,5.0,13,,
197103230MMP,NYA,game,,Rick Barry,barryri01,,10,,,0.0,,,9,11,0.818,,,,,,,,,29,,
197103230MMP,NYA,game,,Ollie Taylor,taylool01,,9,,,1.0,,,0,0,,,,,,,,,,19,,
197103230MMP,NYA,game,,Jim Ard,ardji01,,5,,,0.0,,,4,9,0.444,,,,,,,,,14,,
197103230MMP,NYA,game,,Billy Paultz,paultbi01,,5,,,0.0,,,4,6,0.667,,,,,,,,,14,,
197103230MMP,NYA,game,,Bill Melchionni,melchbi01,,6,,,1.0,,,0,0,,,,,,,,,,13,,
197103230MMP,NYA,game,,Joe DePre,deprejo01,,5,,,0.0,,,1,1,1.0,,,,,,,,,11,,
197103230MMP,NYA,game,,Sonny Dove,doveso01,,4,,,0.0,,,0,0,,,,,,,,,,8,,
197103230MMP,NYA,game,,Jeff Congdon,congdje01,,1,,,0.0,,,0,0,,,,,,,,,,2,,
197103230MMP,MMP,game,,Steve Jones,jonesst01,,10,,,2.0,,,4,5,0.8,,,,,,,,,26,,
197103230MMP,MMP,game,,Wendell Ladner,ladnewe01,,12,,,0.0,,,2,2,1.0,,,,,,,,,26,,
197103230MMP,MMP,game,,Jimmy Jones,jonesji01,,7,,,0.0,,,5,8,0.625,,,,,,,,,19,,
197103230MMP,MMP,game,,Wil Jones,joneswi02,,6,,,0.0,,,4,5,0.8,,,,,,,,,16,,
197103230MMP,MMP,game,,Charlie Williams,willich01,,7,,,0.0,,,0,1,0.0,,,,,,,,,14,,
197103230MMP,MMP,game,,Gerald Govan,govange01,,4,,,0.0,,,2,2,1.0,,,,,,,,,10,,
197103230MMP,MMP,game,,Lee Davis,davisle01,,2,,,0.0,,,0,0,,,,,,,,,,4,,
197103230MMP,MMP,game,,Al Cueto,cuetoal01,,1,,,0.0,,,0,1,0.0,,,,,,,,,2,,
197103230MMP,MMP,game,,Coby Dietrick,dietrco01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197103240KEN,PTC,game,,John Brisker,briskjo01,,15,,,1.0,,,6,7,0.857,,,,,,,,,37,,
197103240KEN,PTC,game,,George Thompson,thompge01,,14,,,0.0,,,1,1,1.0,,,,,,,,,29,,
197103240KEN,PTC,game,,Skeeter Swift,swiftsk01,,8,,,0.0,,,6,6,1.0,,,,,,,,,22,,
197103240KEN,PTC,game,,Stew Johnson,johnsst01,,9,,,0.0,,,3,4,0.75,,,,,,,,,21,,
197103240KEN,PTC,game,,Mike Lewis,lewismi01,,6,,,0.0,,,0,1,0.0,,,,,,,,,12,,
197103240KEN,PTC,game,,Chuck Williams,willich02,,4,,,1.0,,,3,4,0.75,,,,,,,,,12,,
197103240KEN,PTC,game,,Dave Lattin,lattida01,,2,,,0.0,,,6,7,0.857,,,,,,,,,10,,
197103240KEN,PTC,game,,Joe Kennedy,kennejo01,,3,,,0.0,,,0,0,,,,,,,,,,6,,
197103240KEN,PTC,game,,Arvesta Kelly,kellyar01,,0,,,0.0,,,0,0,,,,,,,,,,0,,
197103240KEN,KEN,game,,Louie Dampier,dampilo01,,11,,,2.0,,,3,3,1.0,,,,,,,,,27,,
197103240KEN,KEN,game,,Dan Issel,isselda01,,10,,,0.0,,,7,9,0.778,,,,,,,,,27,,
197103240KEN,KEN,game,,Darel Carrier,carrida01,,5,,,2.0,,,7,11,0.636,,,,,,,,,19,,
