Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
195112090SYR,PHW,game,,Ed Dahler,dahleed01,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,5.0,3.0,,
195112090SYR,PHW,game,,Ed Mikan,mikaned01,,1.0,,,,,,0.0,0.0,,,,,,,,,1.0,2.0,,
195112090SYR,PHW,game,,Mel Payton,paytome01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195112090SYR,SYR,game,,Wally Osterkorn,osterwa01,,4.0,,,,,,9.0,12.0,0.75,,,,,,,,2.0,17.0,,
195112090SYR,SYR,game,,Red Rocha,rochare01,,5.0,,,,,,5.0,8.0,0.625,,,,,,,,5.0,15.0,,
195112090SYR,SYR,game,,Bill Gabor,gaborbi01,,5.0,,,,,,2.0,3.0,0.667,,,,,,,,5.0,12.0,,
195112090SYR,SYR,game,,Dolph Schayes,schaydo01,,5.0,,,,,,1.0,2.0,0.5,,,26.0,,,,,2.0,11.0,,
195112090SYR,SYR,game,,Paul Seymour,seymopa01,,4.0,,,,,,1.0,2.0,0.5,,,,,,,,0.0,9.0,,
195112090SYR,SYR,game,,Noble Jorgensen,jorgeno01,,4.0,,,,,,0.0,0.0,,,,,,,,,1.0,8.0,,
195112090SYR,SYR,game,,George King,kingge01,,3.0,,,,,,2.0,3.0,0.667,,,,,,,,1.0,8.0,,
195112090SYR,SYR,game,,George Ratkovicz,ratkoge01,,1.0,,,,,,5.0,7.0,0.714,,,,,,,,3.0,7.0,,
195112090SYR,SYR,game,,Al Cervi,cervial01,,1.0,,,,,,2.0,5.0,0.4,,,,,,,,1.0,4.0,,
195112090SYR,SYR,game,,Gerry Calabrese,calabge01,,1.0,,,,,,0.0,0.0,,,,,,,,,0.0,2.0,,
195112110FTW,SYR,game,,Red Rocha,rochare01,,6.0,,,,,,5.0,7.0,0.714,,,,,,,,2.0,17.0,,
195112110FTW,SYR,game,,Bill Gabor,gaborbi01,,5.0,,,,,,4.0,4.0,1.0,,,,,,,,4.0,14.0,,
195112110FTW,SYR,game,,Dolph Schayes,schaydo01,,4.0,,,,,,3.0,3.0,1.0,,,16.0,,,,,0.0,11.0,,
195112110FTW,SYR,game,,George King,kingge01,,4.0,,,,,,2.0,2.0,1.0,,,,,,,,3.0,10.0,,
195112110FTW,SYR,game,,Wally Osterkorn,osterwa01,,2.0,,,,,,3.0,4.0,0.75,,,,,,,,4.0,7.0,,
195112110FTW,SYR,game,,Paul Seymour,seymopa01,,3.0,,,,,,1.0,2.0,0.5,,,,,,,,2.0,7.0,,
195112110FTW,SYR,game,,Noble Jorgensen,jorgeno01,,3.0,,,,,,0.0,0.0,,,,,,,,,3.0,6.0,,
195112110FTW,SYR,game,,George Ratkovicz,ratkoge01,,2.0,,,,,,2.0,2.0,1.0,,,,,,,,0.0,6.0,,
195112110FTW,SYR,game,,Gerry Calabrese,calabge01,,1.0,,,,,,0.0,0.0,,,,,,,,,3.0,2.0,,
195112110FTW,FTW,game,,Frankie Brian,brianfr01,,4.0,,,,,,4.0,4.0,1.0,,,,,,,,0.0,12.0,,
195112110FTW,FTW,game,,Fred Schaus,schaufr01,,4.0,,,,,,3.0,4.0,0.75,,,,,,,,5.0,11.0,,
195112110FTW,FTW,game,,Bill Closs,clossbi01,,5.0,,,,,,0.0,2.0,0.0,,,,,,,,3.0,10.0,,
195112110FTW,FTW,game,,Jack Kerris,kerrija01,,3.0,,,,,,4.0,5.0,0.8,,,,,,,,4.0,10.0,,
195112110FTW,FTW,game,,Jake Fendley,fendlja01,,1.0,,,,,,3.0,4.0,0.75,,,,,,,,2.0,5.0,,
195112110FTW,FTW,game,,Larry Foust,foustla01,,2.0,,,,,,0.0,1.0,0.0,,,,,,,,2.0,4.0,,
195112110FTW,FTW,game,,Chuck Share,sharech01,,1.0,,,,,,2.0,3.0,0.667,,,,,,,,0.0,4.0,,
195112110FTW,FTW,game,,Ralph Johnson,johnsra01,,1.0,,,,,,1.0,2.0,0.5,,,,,,,,1.0,3.0,,
195112110FTW,FTW,game,,Jack Kiley,kileyja01,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,0.0,3.0,,
195112110INO,MNL,game,,George Mikan,mikange01,,5.0,,,,,,6.0,7.0,0.857,,,,,,,,2.0,16.0,,
195112110INO,MNL,game,,Vern Mikkelsen,mikkeve01,,7.0,,,,,,2.0,2.0,1.0,,,,,,,,1.0,16.0,,
195112110INO,MNL,game,,Lew Hitch,hitchle01,,3.0,,,,,,4.0,5.0,0.8,,,,,,,,0.0,10.0,,
195112110INO,MNL,game,,Slater Martin,martisl01,,3.0,,,,,,2.0,2.0,1.0,,,,,,,,1.0,8.0,,
195112110INO,MNL,game,,Jim Pollard,pollaji01,,4.0,,,,,,0.0,1.0,0.0,,,,,,,,4.0,8.0,,
195112110INO,MNL,game,,Bob Harrison,harribo02,,3.0,,,,,,1.0,1.0,1.0,,,,,,,,3.0,7.0,,
195112110INO,MNL,game,,Howie Schultz,schulho01,,1.0,,,,,,2.0,2.0,1.0,,,,,,,,0.0,4.0,,
195112110INO,MNL,game,,Joe Hutton,huttojo01,,0.0,,,,,,0.0,1.0,0.0,,,,,,,,0.0,0.0,,
195112110INO,MNL,game,,Whitey Skoog,skoogwh01,,0.0,,,,,,0.0,0.0,,,,,,,,,3.0,0.0,,
195112110INO,INO,game,,Leo Barnhorst,barnhle01,,12.0,,,,,,1.0,1.0,1.0,,,,,,,,4.0,25.0,,
195112110INO,INO,game,,Joe Graboski,grabojo01,,8.0,,,,,,3.0,4.0,0.75,,,,,,,,4.0,19.0,,
195112110INO,INO,game,,Paul Walther,walthpa01,,5.0,,,,,,6.0,6.0,1.0,,,,,,,,2.0,16.0,,
195112110INO,INO,game,,Bill Tosheff,toshebi01,,4.0,,,,,,4.0,5.0,0.8,,,,,,,,2.0,12.0,,
195112110INO,INO,game,,Wah Wah Jones,joneswa01,,2.0,,,,,,3.0,3.0,1.0,,,,,,,,2.0,7.0,,
195112110INO,INO,game,,Bob Lavoy,lavoybo01,,2.0,,,,,,2.0,3.0,0.667,,,,,,,,2.0,6.0,,
195112110INO,INO,game,,Cliff Barker,barkecl01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195112110INO,INO,game,,Don Lofgran,lofgrdo01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195112110INO,INO,game,,Ralph O'Brien,obriera01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195112110NYK,MLH,game,,Dick Mehen,mehendi01,,11.0,,,,,,4.0,7.0,0.571,,,,,,,,6.0,26.0,,
195112110NYK,MLH,game,,Mel Hutchins,hutchme01,,8.0,,,,,,1.0,2.0,0.5,,,,,,,,3.0,17.0,,
195112110NYK,MLH,game,,Kevin O'Shea,osheake01,,4.0,,,,,,3.0,3.0,1.0,,,,,,,,3.0,11.0,,
195112110NYK,MLH,game,,Dike Eddleman,eddledi01,,3.0,,,,,,4.0,6.0,0.667,,,,,,,,3.0,10.0,,
195112110NYK,MLH,game,,Don Otten,ottendo01,,5.0,,,,,,0.0,2.0,0.0,,,,,,,,3.0,10.0,,
195112110NYK,MLH,game,,Don Rehfeldt,rehfedo01,,2.0,,,,,,2.0,2.0,1.0,,,,,,,,2.0,6.0,,
195112110NYK,MLH,game,,Don Boven,bovendo01,,1.0,,,,,,0.0,0.0,,,,,,,,,4.0,2.0,,
195112110NYK,MLH,game,,Bob Wilson,wilsobo01,,0.0,,,,,,1.0,3.0,0.333,,,,,,,,3.0,1.0,,
195112110NYK,MLH,game,,Charlie Black,blackch01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195112110NYK,MLH,game,,Cal Christensen,chrisca01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195112110NYK,NYK,game,,Harry Gallatin,gallaha01,,6.0,,,,,,7.0,8.0,0.875,,,,,,,,5.0,19.0,,
195112110NYK,NYK,game,,Max Zaslofsky,zasloma01,,8.0,,,,,,3.0,5.0,0.6,,,,,,,,2.0,19.0,,
195112110NYK,NYK,game,,Dick McGuire,mcguidi01,,5.0,,,,,,6.0,7.0,0.857,,,,17.0,,,,2.0,16.0,,
195112110NYK,NYK,game,,Ernie Vandeweghe,vandeer01,,4.0,,,,,,3.0,4.0,0.75,,,,,,,,5.0,11.0,,
195112110NYK,NYK,game,,Nat Clifton,cliftna01,,3.0,,,,,,3.0,4.0,0.75,,,,,,,,2.0,9.0,,
195112110NYK,NYK,game,,Vince Boryla,borylvi01,,2.0,,,,,,3.0,3.0,1.0,,,,,,,,4.0,7.0,,
195112110NYK,NYK,game,,Connie Simmons,simmoco01,,3.0,,,,,,1.0,1.0,1.0,,,,,,,,3.0,7.0,,
195112110PHW,BOS,game,,Bones McKinney,mckinbo01,,6.0,15.0,0.4,,,,4.0,6.0,0.667,,,7.0,2.0,,,,1.0,16.0,,
195112110PHW,BOS,game,,Ed Macauley,macaued01,,3.0,12.0,0.25,,,,9.0,13.0,0.692,,,7.0,3.0,,,,1.0,15.0,,
195112110PHW,BOS,game,,Bill Sharman,sharmbi01,,4.0,14.0,0.286,,,,4.0,4.0,1.0,,,3.0,2.0,,,,5.0,12.0,,
195112110PHW,BOS,game,,Bob Cousy,cousybo01,,4.0,22.0,0.182,,,,3.0,5.0,0.6,,,8.0,8.0,,,,2.0,11.0,,
195112110PHW,BOS,game,,Chuck Cooper,coopech01,,2.0,5.0,0.4,,,,4.0,4.0,1.0,,,7.0,1.0,,,,3.0,8.0,,
195112110PHW,BOS,game,,Bob Harris,harribo01,,1.0,4.0,0.25,,,,5.0,6.0,0.833,,,12.0,1.0,,,,5.0,7.0,,
195112110PHW,BOS,game,,Bob Brannum,brannbo01,,3.0,5.0,0.6,,,,0.0,0.0,,,,6.0,0.0,,,,2.0,6.0,,
195112110PHW,BOS,game,,Bob Donham,donhabo01,,1.0,1.0,1.0,,,,0.0,1.0,0.0,,,4.0,1.0,,,,4.0,2.0,,
195112110PHW,BOS,game,,John Mahnken,mahnkjo01,,0.0,3.0,0.0,,,,1.0,2.0,0.5,,,1.0,0.0,,,,0.0,1.0,,
195112110PHW,PHW,game,,George Senesky,senesge01,48:00,5.0,13.0,0.385,,,,6.0,9.0,0.667,,,11.0,5.0,,,,2.0,16.0,,
195112110PHW,PHW,game,,Paul Arizin,arizipa01,,10.0,24.0,0.417,,,,8.0,9.0,0.889,,,13.0,3.0,,,,5.0,28.0,,
195112110PHW,PHW,game,,Joe Fulks,fulksjo01,,6.0,21.0,0.286,,,,6.0,8.0,0.75,,,13.0,4.0,,,,4.0,18.0,,
195112110PHW,PHW,game,,Andy Phillip,phillan01,,4.0,7.0,0.571,,,,2.0,3.0,0.667,,,7.0,6.0,,,,4.0,10.0,,
195112110PHW,PHW,game,,Nelson Bobb,bobbne01,,1.0,4.0,0.25,,,,0.0,0.0,,,,1.0,1.0,,,,3.0,2.0,,
195112110PHW,PHW,game,,Neil Johnston,johnsne01,,0.0,1.0,0.0,,,,2.0,2.0,1.0,,,4.0,1.0,,,,4.0,2.0,,
195112110PHW,PHW,game,,Ed Mikan,mikaned01,,1.0,7.0,0.143,,,,0.0,0.0,,,,5.0,0.0,,,,5.0,2.0,,
195112110PHW,PHW,game,,Walt Budko,budkowa01,,0.0,2.0,0.0,,,,1.0,1.0,1.0,,,1.0,2.0,,,,5.0,1.0,,
195112120BOS,MLH,game,,Mel Hutchins,hutchme01,48:00,5.0,11.0,0.455,,,,1.0,1.0,1.0,,,,1.0,,,,2.0,11.0,,
195112120BOS,MLH,game,,Bob Wilson,wilsobo01,47:00,3.0,9.0,0.333,,,,4.0,7.0,0.571,,,,7.0,,,,6.0,10.0,,
195112120BOS,MLH,game,,Dick Mehen,mehendi01,42:00,5.0,14.0,0.357,,,,5.0,6.0,0.833,,,,6.0,,,,2.0,15.0,,
195112120BOS,MLH,game,,Dike Eddleman,eddledi01,33:00,6.0,14.0,0.429,,,,2.0,5.0,0.4,,,,4.0,,,,5.0,14.0,,
195112120BOS,MLH,game,,Don Otten,ottendo01,22:00,5.0,5.0,1.0,,,,3.0,3.0,1.0,,,,0.0,,,,6.0,13.0,,
195112120BOS,MLH,game,,Don Rehfeldt,rehfedo01,22:00,3.0,9.0,0.333,,,,6.0,6.0,1.0,,,,0.0,,,,6.0,12.0,,
195112120BOS,MLH,game,,Kevin O'Shea,osheake01,12:00,1.0,8.0,0.125,,,,5.0,6.0,0.833,,,,0.0,,,,1.0,7.0,,
195112120BOS,MLH,game,,Don Boven,bovendo01,10:00,1.0,2.0,0.5,,,,0.0,0.0,,,,,3.0,,,,1.0,2.0,,
195112120BOS,MLH,game,,Charlie Black,blackch01,4:00,0.0,1.0,0.0,,,,0.0,0.0,,,,,0.0,,,,2.0,0.0,,
195112120BOS,BOS,game,,Bob Cousy,cousybo01,43:00,7.0,19.0,0.368,,,,6.0,10.0,0.6,,,,8.0,,,,3.0,20.0,,
195112120BOS,BOS,game,,Bob Harris,harribo01,37:00,1.0,9.0,0.111,,,,8.0,10.0,0.8,,,,2.0,,,,1.0,10.0,,
195112120BOS,BOS,game,,Ed Macauley,macaued01,36:00,5.0,10.0,0.5,,,,10.0,12.0,0.833,,,,3.0,,,,2.0,20.0,,
195112120BOS,BOS,game,,Bob Donham,donhabo01,30:00,3.0,8.0,0.375,,,,0.0,0.0,,,,,2.0,,,,2.0,6.0,,
195112120BOS,BOS,game,,Bill Sharman,sharmbi01,26:00,8.0,16.0,0.5,,,,5.0,7.0,0.714,,,,4.0,,,,5.0,21.0,,
195112120BOS,BOS,game,,Chuck Cooper,coopech01,25:00,2.0,7.0,0.286,,,,0.0,0.0,,,,,1.0,,,,1.0,4.0,,
195112120BOS,BOS,game,,Bones McKinney,mckinbo01,15:00,0.0,3.0,0.0,,,,0.0,0.0,,,,,2.0,,,,3.0,0.0,,
195112120BOS,BOS,game,,John Mahnken,mahnkjo01,12:00,1.0,2.0,0.5,,,,0.0,0.0,,,,,1.0,,,,2.0,2.0,,
195112120BOS,BOS,game,,Bob Brannum,brannbo01,11:00,3.0,5.0,0.6,,,,0.0,0.0,,,,,0.0,,,,5.0,6.0,,
195112120BOS,BOS,game,,Dick Dickey,dickedi01,5:00,0.0,2.0,0.0,,,,0.0,0.0,,,,,1.0,,,,1.0,0.0,,
195112120MNL,BLB,game,,Frank Kudelka,kudelfr01,,6.0,14.0,0.429,,,,2.0,3.0,0.667,,,,,,,,3.0,14.0,,
195112120MNL,BLB,game,,Red Owens,owensre01,,5.0,10.0,0.5,,,,1.0,1.0,1.0,,,,,,,,2.0,11.0,,
195112120MNL,BLB,game,,Don Barksdale,barksdo01,,4.0,12.0,0.333,,,,2.0,5.0,0.4,,,,,,,,1.0,10.0,,
195112120MNL,BLB,game,,Stan Miasek,miasest01,,5.0,12.0,0.417,,,,0.0,4.0,0.0,,,,,,,,2.0,10.0,,
195112120MNL,BLB,game,,Fred Scolari,scolafr01,,4.0,11.0,0.364,,,,2.0,3.0,0.667,,,,,,,,1.0,10.0,,
195112120MNL,BLB,game,,Pep Saul,saulpe01,,4.0,10.0,0.4,,,,1.0,1.0,1.0,,,,,,,,0.0,9.0,,
195112120MNL,BLB,game,,Brady Walker,walkebr01,,3.0,8.0,0.375,,,,1.0,2.0,0.5,,,,,,,,0.0,7.0,,
195112120MNL,BLB,game,,Alex Hannum,hannual01,,2.0,9.0,0.222,,,,2.0,3.0,0.667,,,,,,,,5.0,6.0,,
195112120MNL,BLB,game,,Belus Smawley,smawlbe01,,1.0,3.0,0.333,,,,0.0,1.0,0.0,,,,,,,,1.0,2.0,,
195112120MNL,MNL,game,,George Mikan,mikange01,,9.0,18.0,0.5,,,,7.0,8.0,0.875,,,,,,,,4.0,25.0,,
195112120MNL,MNL,game,,Jim Pollard,pollaji01,,9.0,17.0,0.529,,,,3.0,5.0,0.6,,,,,,,,3.0,21.0,,
195112120MNL,MNL,game,,Bob Harrison,harribo02,,8.0,13.0,0.615,,,,0.0,0.0,,,,,,,,,2.0,16.0,,
195112120MNL,MNL,game,,Vern Mikkelsen,mikkeve01,,6.0,15.0,0.4,,,,4.0,4.0,1.0,,,,,,,,4.0,16.0,,
195112120MNL,MNL,game,,Whitey Skoog,skoogwh01,,4.0,9.0,0.444,,,,1.0,1.0,1.0,,,,,,,,2.0,9.0,,
195112120MNL,MNL,game,,Joe Hutton,huttojo01,,4.0,8.0,0.5,,,,0.0,0.0,,,,,,,,,2.0,8.0,,
195112120MNL,MNL,game,,Slater Martin,martisl01,,2.0,4.0,0.5,,,,0.0,0.0,,,,,,,,,0.0,4.0,,
195112120MNL,MNL,game,,Lew Hitch,hitchle01,,0.0,4.0,0.0,,,,0.0,2.0,0.0,,,,,,,,0.0,0.0,,
195112120MNL,MNL,game,,Howie Schultz,schulho01,,0.0,5.0,0.0,,,,0.0,0.0,,,,,,,,,5.0,0.0,,
195112130SYR,MLH,game,,Don Otten,ottendo01,,8.0,14.0,0.571,,,,5.0,5.0,1.0,,,,,,,,4.0,21.0,,
195112130SYR,MLH,game,,Dike Eddleman,eddledi01,,5.0,,,,,,9.0,13.0,0.692,,,,,,,,6.0,19.0,,
195112130SYR,MLH,game,,Kevin O'Shea,osheake01,,4.0,,,,,,1.0,1.0,1.0,,,,,,,,3.0,9.0,,
195112130SYR,MLH,game,,Don Rehfeldt,rehfedo01,,4.0,,,,,,1.0,1.0,1.0,,,,,,,,3.0,9.0,,
195112130SYR,MLH,game,,Don Boven,bovendo01,,2.0,,,,,,3.0,3.0,1.0,,,,,,,,3.0,7.0,,
195112130SYR,MLH,game,,Mel Hutchins,hutchme01,,3.0,,,,,,1.0,2.0,0.5,,,,,,,,3.0,7.0,,
195112130SYR,MLH,game,,Dick Mehen,mehendi01,,2.0,,,,,,1.0,1.0,1.0,,,,,,,,2.0,5.0,,
195112130SYR,MLH,game,,Bob Wilson,wilsobo01,,2.0,,,,,,0.0,1.0,0.0,,,,,,,,6.0,4.0,,
195112130SYR,MLH,game,,Cal Christensen,chrisca01,,0.0,,,,,,1.0,2.0,0.5,,,,,,,,0.0,1.0,,
195112130SYR,MLH,game,,Charlie Black,blackch01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195112130SYR,SYR,game,,Bill Gabor,gaborbi01,,9.0,,,,,,5.0,5.0,1.0,,,,,,,,1.0,23.0,,
195112130SYR,SYR,game,,Dolph Schayes,schaydo01,,4.0,,,,,,9.0,11.0,0.818,,,13.0,,,,,4.0,17.0,,
195112130SYR,SYR,game,,Red Rocha,rochare01,,4.0,,,,,,5.0,5.0,1.0,,,,,,,,4.0,13.0,,
195112130SYR,SYR,game,,Al Cervi,cervial01,,3.0,,,,,,5.0,5.0,1.0,,,,,,,,4.0,11.0,,
195112130SYR,SYR,game,,Wally Osterkorn,osterwa01,,4.0,,,,,,3.0,3.0,1.0,,,,,,,,4.0,11.0,,
195112130SYR,SYR,game,,Noble Jorgensen,jorgeno01,,2.0,,,,,,4.0,5.0,0.8,,,,,,,,0.0,8.0,,
195112130SYR,SYR,game,,Paul Seymour,seymopa01,,2.0,,,,,,1.0,3.0,0.333,,,,,,,,4.0,5.0,,
195112130SYR,SYR,game,,George Ratkovicz,ratkoge01,,0.0,,,,,,1.0,3.0,0.333,,,,,,,,1.0,1.0,,
195112130SYR,SYR,game,,George King,kingge01,,0.0,,,,,,0.0,0.0,,,,,,,,,2.0,0.0,,
195112140INO,NYK,game,,Max Zaslofsky,zasloma01,,7.0,,,,,,7.0,11.0,0.636,,,,,,,,2.0,21.0,,
195112140INO,NYK,game,,Nat Clifton,cliftna01,,5.0,,,,,,1.0,4.0,0.25,,,,,,,,5.0,11.0,,
195112140INO,NYK,game,,Harry Gallatin,gallaha01,,3.0,,,,,,5.0,6.0,0.833,,,,,,,,2.0,11.0,,
195112140INO,NYK,game,,Dick McGuire,mcguidi01,,3.0,,,,,,3.0,5.0,0.6,,,,,,,,3.0,9.0,,
195112140INO,NYK,game,,Ray Lumpp,lumppra01,,3.0,,,,,,1.0,1.0,1.0,,,,,,,,2.0,7.0,,
195112140INO,NYK,game,,George Kaftan,kaftage01,,3.0,,,,,,0.0,0.0,,,,,,,,,4.0,6.0,,
195112140INO,NYK,game,,Vince Boryla,borylvi01,,1.0,,,,,,3.0,3.0,1.0,,,,,,,,2.0,5.0,,
195112140INO,NYK,game,,Alfred McGuire,mcguial01,,2.0,,,,,,1.0,2.0,0.5,,,,,,,,4.0,5.0,,
195112140INO,NYK,game,,Connie Simmons,simmoco01,,2.0,,,,,,0.0,0.0,,,,,,,,,3.0,4.0,,
195112140INO,INO,game,,Joe Graboski,grabojo01,,8.0,,,,,,2.0,5.0,0.4,,,,,,,,4.0,18.0,,
195112140INO,INO,game,,Leo Barnhorst,barnhle01,,7.0,,,,,,1.0,3.0,0.333,,,,,,,,4.0,15.0,,
195112140INO,INO,game,,Paul Walther,walthpa01,,6.0,,,,,,3.0,4.0,0.75,,,,,,,,3.0,15.0,,
195112140INO,INO,game,,Bill Tosheff,toshebi01,,3.0,,,,,,5.0,5.0,1.0,,,,,,,,6.0,11.0,,
195112140INO,INO,game,,Wah Wah Jones,joneswa01,,2.0,,,,,,5.0,6.0,0.833,,,,,,,,5.0,9.0,,
195112140INO,INO,game,,Bob Lavoy,lavoybo01,,4.0,,,,,,0.0,1.0,0.0,,,,,,,,2.0,8.0,,
195112140INO,INO,game,,Cliff Barker,barkecl01,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,0.0,3.0,,
195112140INO,INO,game,,Joe Holland,hollajo01,,1.0,,,,,,0.0,1.0,0.0,,,,,,,,1.0,2.0,,
195112140INO,INO,game,,Ralph O'Brien,obriera01,,0.0,,,,,,2.0,2.0,1.0,,,,,,,,1.0,2.0,,
195112140INO,INO,game,,Don Lofgran,lofgrdo01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195112140PHW,FTW,game,,Larry Foust,foustla01,,9.0,22.0,0.409,,,,3.0,7.0,0.429,,,24.0,1.0,,,,1.0,21.0,,
195112140PHW,FTW,game,,Fred Schaus,schaufr01,,4.0,11.0,0.364,,,,2.0,3.0,0.667,,,6.0,0.0,,,,2.0,10.0,,
195112140PHW,FTW,game,,Frankie Brian,brianfr01,,3.0,17.0,0.176,,,,3.0,3.0,1.0,,,3.0,6.0,,,,3.0,9.0,,
195112140PHW,FTW,game,,Jack Kerris,kerrija01,,3.0,12.0,0.25,,,,2.0,3.0,0.667,,,17.0,2.0,,,,2.0,8.0,,
195112140PHW,FTW,game,,Ralph Johnson,johnsra01,,3.0,12.0,0.25,,,,1.0,1.0,1.0,,,6.0,4.0,,,,4.0,7.0,,
195112140PHW,FTW,game,,Art Burris,burriar01,,1.0,2.0,0.5,,,,1.0,1.0,1.0,,,1.0,0.0,,,,1.0,3.0,,
195112140PHW,FTW,game,,Bill Closs,clossbi01,,1.0,9.0,0.111,,,,0.0,0.0,,,,3.0,2.0,,,,3.0,2.0,,
195112140PHW,FTW,game,,Chuck Share,sharech01,,0.0,1.0,0.0,,,,2.0,3.0,0.667,,,3.0,0.0,,,,2.0,2.0,,
195112140PHW,FTW,game,,Jake Fendley,fendlja01,,0.0,1.0,0.0,,,,0.0,2.0,0.0,,,0.0,1.0,,,,0.0,0.0,,
195112140PHW,FTW,game,,Jack Kiley,kileyja01,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,,1.0,0.0,,
195112140PHW,PHW,game,,Paul Arizin,arizipa01,,12.0,22.0,0.545,,,,11.0,13.0,0.846,,,3.0,5.0,,,,4.0,35.0,,
195112140PHW,PHW,game,,Joe Fulks,fulksjo01,,5.0,17.0,0.294,,,,1.0,1.0,1.0,,,7.0,2.0,,,,3.0,11.0,,
195112140PHW,PHW,game,,George Senesky,senesge01,,5.0,13.0,0.385,,,,1.0,1.0,1.0,,,8.0,6.0,,,,0.0,11.0,,
195112140PHW,PHW,game,,Neil Johnston,johnsne01,,3.0,5.0,0.6,,,,1.0,2.0,0.5,,,10.0,2.0,,,,5.0,7.0,,
195112140PHW,PHW,game,,Andy Phillip,phillan01,,3.0,11.0,0.273,,,,1.0,3.0,0.333,,,9.0,7.0,,,,3.0,7.0,,
195112140PHW,PHW,game,,Ed Mikan,mikaned01,,0.0,3.0,0.0,,,,1.0,2.0,0.5,,,8.0,1.0,,,,3.0,1.0,,
195112140PHW,PHW,game,,Nelson Bobb,bobbne01,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
195112140PHW,PHW,game,,Ed Dahler,dahleed01,,0.0,0.0,,,,,0.0,0.0,,,,2.0,0.0,,,,0.0,0.0,,
195112140PHW,PHW,game,,Mel Payton,paytome01,,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,,,0.0,0.0,,
195112150BLB,FTW,game,,Ralph Johnson,johnsra01,,8.0,,,,,,2.0,4.0,0.5,,,,,,,,5.0,18.0,,
195112150BLB,FTW,game,,Fred Schaus,schaufr01,,6.0,,,,,,2.0,3.0,0.667,,,,,,,,0.0,14.0,,
195112150BLB,FTW,game,,Bill Closs,clossbi01,,5.0,,,,,,2.0,3.0,0.667,,,,,,,,3.0,12.0,,
195112150BLB,FTW,game,,Chuck Share,sharech01,,4.0,,,,,,1.0,1.0,1.0,,,,,,,,1.0,9.0,,
195112150BLB,FTW,game,,Jack Kiley,kileyja01,,4.0,,,,,,0.0,2.0,0.0,,,,,,,,4.0,8.0,,
195112150BLB,FTW,game,,Frankie Brian,brianfr01,,3.0,,,,,,1.0,2.0,0.5,,,,,,,,5.0,7.0,,
195112150BLB,FTW,game,,Jake Fendley,fendlja01,,2.0,,,,,,1.0,1.0,1.0,,,,,,,,2.0,5.0,,
195112150BLB,FTW,game,,Jack Kerris,kerrija01,,2.0,,,,,,1.0,2.0,0.5,,,,,,,,2.0,5.0,,
195112150BLB,FTW,game,,Larry Foust,foustla01,,1.0,,,,,,0.0,0.0,,,,,,,,,5.0,2.0,,
195112150BLB,BLB,game,,Stan Miasek,miasest01,,9.0,,,,,,7.0,9.0,0.778,,,,,,,,5.0,25.0,,
195112150BLB,BLB,game,,Alex Hannum,hannual01,,5.0,,,,,,5.0,5.0,1.0,,,,,,,,1.0,15.0,,
195112150BLB,BLB,game,,Belus Smawley,smawlbe01,,4.0,,,,,,6.0,6.0,1.0,,,,,,,,2.0,14.0,,
195112150BLB,BLB,game,,Fred Scolari,scolafr01,,2.0,,,,,,6.0,8.0,0.75,,,,,,,,3.0,10.0,,
195112150BLB,BLB,game,,Bill Calhoun,calhobi01,,4.0,,,,,,1.0,1.0,1.0,,,,,,,,1.0,9.0,,
195112150BLB,BLB,game,,Brady Walker,walkebr01,,3.0,,,,,,3.0,3.0,1.0,,,,,,,,1.0,9.0,,
195112150BLB,BLB,game,,Frank Kudelka,kudelfr01,,3.0,,,,,,2.0,4.0,0.5,,,,,,,,3.0,8.0,,
195112150BLB,BLB,game,,Don Barksdale,barksdo01,,0.0,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,
195112150BLB,BLB,game,,Pep Saul,saulpe01,,0.0,,,,,,0.0,0.0,,,,,,,,,1.0,0.0,,
195112150ROC,INO,game,,Paul Walther,walthpa01,,4.0,,,,,,6.0,6.0,1.0,,,,,,,,1.0,14.0,,
195112150ROC,INO,game,,Leo Barnhorst,barnhle01,,6.0,,,,,,1.0,2.0,0.5,,,,,,,,2.0,13.0,,
195112150ROC,INO,game,,Joe Graboski,grabojo01,,3.0,,,,,,3.0,6.0,0.5,,,,,,,,3.0,9.0,,
