Game Reference,Team,Period,Starter,Player Name,Player Reference,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Reason
197910280NJN,NJN,game,False,Bob Elliott,elliobo01,22:00,3,5.0,0.6,0,,,4,5,0.8,,,6.0,3.0,4.0,0.0,,3.0,10,,
197910280NJN,NJN,game,False,George Johnson,johnsge02,14:00,1,2.0,0.5,0,,,0,0,,,,1.0,1.0,1.0,4.0,,5.0,2,,
197910280POR,PHO,game,True,Walter Davis,daviswa03,36:00,7,17.0,0.412,0,0.0,,6,8,0.75,2.0,2.0,4.0,6.0,2.0,0.0,2.0,3.0,20,,
197910280POR,PHO,game,True,Alvan Adams,adamsal01,36:00,7,12.0,0.583,0,0.0,,5,7,0.714,1.0,7.0,8.0,3.0,2.0,0.0,2.0,1.0,19,,
197910280POR,PHO,game,True,Paul Westphal,westppa01,34:00,10,17.0,0.588,0,0.0,,5,6,0.833,0.0,1.0,1.0,5.0,2.0,0.0,2.0,3.0,25,,
197910280POR,PHO,game,True,Don Buse,busedo01,33:00,1,4.0,0.25,0,0.0,,3,5,0.6,1.0,4.0,5.0,3.0,2.0,0.0,1.0,2.0,5,,
197910280POR,PHO,game,True,Truck Robinson,robintr01,29:00,0,4.0,0.0,0,0.0,,0,0,,0.0,6.0,6.0,1.0,1.0,2.0,1.0,2.0,0,,
197910280POR,PHO,game,False,Mike Bratz,bratzmi01,20:00,3,9.0,0.333,0,2.0,0.0,2,2,1.0,0.0,1.0,1.0,2.0,3.0,0.0,3.0,0.0,8,,
197910280POR,PHO,game,False,Gar Heard,heardga01,20:00,1,4.0,0.25,0,0.0,,0,0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,2,,
197910280POR,PHO,game,False,Joel Kramer,kramejo01,12:00,4,4.0,1.0,0,0.0,,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8,,
197910280POR,PHO,game,False,Alvin Scott,scottal01,11:00,0,0.0,,0,0.0,,0,0,,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0,,
197910280POR,PHO,game,False,Johnny High,highjo01,9:00,1,2.0,0.5,0,0.0,,0,0,,1.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2,,
197910280POR,POR,game,True,Kermit Washington,washike01,39:00,6,11.0,0.545,0,0.0,,0,0,,6.0,8.0,14.0,4.0,3.0,1.0,4.0,3.0,12,,
197910280POR,POR,game,True,Ron Brewer,brewero01,36:00,6,15.0,0.4,0,0.0,,2,2,1.0,3.0,3.0,6.0,2.0,1.0,3.0,1.0,2.0,14,,
197910280POR,POR,game,True,Tom Owens,owensto01,33:00,4,9.0,0.444,0,0.0,,1,2,0.5,1.0,5.0,6.0,0.0,1.0,0.0,2.0,5.0,9,,
197910280POR,POR,game,True,T.R. Dunn,dunntr01,32:00,4,7.0,0.571,0,0.0,,1,1,1.0,1.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0,9,,
197910280POR,POR,game,True,Larry Steele,steella01,16:00,4,9.0,0.444,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,8,,
197910280POR,POR,game,False,Maurice Lucas,lucasma01,30:00,7,16.0,0.438,0,0.0,,4,4,1.0,1.0,5.0,6.0,2.0,1.0,1.0,2.0,4.0,18,,
197910280POR,POR,game,False,Dave Twardzik,twardda01,23:00,3,6.0,0.5,0,0.0,,2,2,1.0,2.0,2.0,4.0,4.0,1.0,0.0,1.0,3.0,8,,
197910280POR,POR,game,False,Kevin Kunnert,kunneke01,15:00,4,6.0,0.667,0,0.0,,0,0,,4.0,1.0,5.0,1.0,2.0,0.0,3.0,3.0,8,,
197910280POR,POR,game,False,Jim Paxson,paxsoji02,10:00,0,2.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0,,
197910280POR,POR,game,False,Abdul Jeelani,jeelaab01,6:00,0,1.0,0.0,0,0.0,,2,3,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,,
197910280SDC,KCK,game,True,Otis Birdsong,birdsot01,35:00,4,15.0,0.267,0,0.0,,5,11,0.455,,,3.0,0.0,0.0,0.0,0.0,4.0,13,,
197910280SDC,KCK,game,True,Scott Wedman,wedmasc01,29:00,10,16.0,0.625,0,0.0,,1,1,1.0,,,5.0,1.0,2.0,1.0,1.0,2.0,21,,
197910280SDC,KCK,game,True,Phil Ford,fordph01,27:00,2,5.0,0.4,0,0.0,,2,2,1.0,,,2.0,4.0,2.0,0.0,0.0,2.0,6,,
197910280SDC,KCK,game,True,Sam Lacey,laceysa01,25:00,5,9.0,0.556,0,0.0,,2,2,1.0,,,6.0,1.0,1.0,2.0,3.0,2.0,12,,
197910280SDC,KCK,game,True,Bill Robinzine,robinbi01,23:00,3,9.0,0.333,0,0.0,,2,2,1.0,,,7.0,0.0,0.0,0.0,3.0,4.0,8,,
197910280SDC,KCK,game,False,Mike Green,greenmi01,28:00,10,15.0,0.667,0,0.0,,1,2,0.5,,,7.0,2.0,1.0,2.0,3.0,3.0,21,,
197910280SDC,KCK,game,False,Billy McKinney,mckinbi01,21:00,2,4.0,0.5,0,1.0,0.0,0,0,,,,1.0,2.0,0.0,0.0,0.0,1.0,4,,
197910280SDC,KCK,game,False,Reggie King,kingre01,20:00,4,7.0,0.571,0,0.0,,0,0,,,,8.0,1.0,2.0,0.0,4.0,3.0,8,,
197910280SDC,KCK,game,False,Marlon Redmond,redmoma01,13:00,3,7.0,0.429,0,1.0,0.0,0,0,,,,4.0,1.0,0.0,0.0,1.0,2.0,6,,
197910280SDC,KCK,game,False,Gus Gerard,gerargu01,10:00,2,3.0,0.667,0,0.0,,3,4,0.75,,,1.0,0.0,0.0,0.0,0.0,0.0,7,,
197910280SDC,KCK,game,False,Ernie Grunfeld,grunfer01,9:00,0,1.0,0.0,0,0.0,,0,0,,,,2.0,0.0,0.0,0.0,0.0,0.0,0,,
197910280SDC,SDC,game,True,World B. Free,freewo01,40:00,4,17.0,0.235,0,0.0,,7,14,0.5,,,1.0,5.0,0.0,0.0,6.0,3.0,15,,
197910280SDC,SDC,game,True,Joe Bryant,bryanjo01,36:00,8,9.0,0.889,0,0.0,,7,7,1.0,,,4.0,4.0,3.0,0.0,0.0,6.0,23,,
197910280SDC,SDC,game,True,Swen Nater,natersw01,34:00,5,8.0,0.625,0,0.0,,6,7,0.857,,,13.0,4.0,0.0,1.0,3.0,2.0,16,,
197910280SDC,SDC,game,True,Nick Weatherspoon,weathni01,34:00,1,8.0,0.125,0,0.0,,4,4,1.0,,,4.0,1.0,0.0,1.0,1.0,3.0,6,,
197910280SDC,SDC,game,True,Brian Taylor,taylobr01,29:00,2,9.0,0.222,1,3.0,0.333,0,0,,,,1.0,2.0,0.0,0.0,3.0,2.0,5,,
197910280SDC,SDC,game,False,Freeman Williams,willifr01,27:00,8,15.0,0.533,1,2.0,0.5,1,2,0.5,,,3.0,4.0,0.0,0.0,0.0,0.0,18,,
197910280SDC,SDC,game,False,Bingo Smith,smithbi02,26:00,8,12.0,0.667,0,1.0,0.0,0,0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,16,,
197910280SDC,SDC,game,False,Jerome Whitehead,whiteje01,14:00,1,3.0,0.333,0,0.0,,0,0,,,,6.0,0.0,0.0,0.0,0.0,3.0,2,,
197910280SEA,CHI,game,True,Ricky Sobers,soberri01,40:00,5,20.0,0.25,0,2.0,0.0,9,10,0.9,2.0,2.0,4.0,8.0,5.0,1.0,6.0,5.0,19,,
197910280SEA,CHI,game,True,Reggie Theus,theusre01,39:00,7,15.0,0.467,0,0.0,,4,7,0.571,1.0,1.0,2.0,6.0,3.0,0.0,5.0,3.0,18,,
197910280SEA,CHI,game,True,Dennis Awtrey,awtrede01,34:00,2,2.0,1.0,0,0.0,,5,6,0.833,0.0,5.0,5.0,4.0,1.0,0.0,2.0,4.0,9,,
197910280SEA,CHI,game,True,Scott May,maysc01,33:00,6,13.0,0.462,0,0.0,,2,2,1.0,3.0,4.0,7.0,2.0,2.0,0.0,2.0,1.0,14,,
197910280SEA,CHI,game,True,Dave Greenwood,greenda01,23:00,3,10.0,0.3,0,0.0,,2,2,1.0,2.0,5.0,7.0,1.0,0.0,1.0,1.0,4.0,8,,
197910280SEA,CHI,game,False,Mark Landsberger,landsma01,23:00,4,7.0,0.571,0,0.0,,2,4,0.5,3.0,6.0,9.0,1.0,0.0,0.0,1.0,1.0,10,,
197910280SEA,CHI,game,False,Coby Dietrick,dietrco01,21:00,1,4.0,0.25,0,0.0,,2,2,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,4,,
197910280SEA,CHI,game,False,Sam Smith,smithsa02,17:00,5,11.0,0.455,1,2.0,0.5,2,2,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,13,,
197910280SEA,CHI,game,False,Ollie Johnson,johnsol01,10:00,1,5.0,0.2,0,0.0,,0,0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,,
197910280SEA,SEA,game,True,Jack Sikma,sikmaja01,43:00,8,16.0,0.5,0,0.0,,5,8,0.625,3.0,13.0,16.0,7.0,2.0,3.0,6.0,4.0,21,,
197910280SEA,SEA,game,True,Gus Williams,willigu01,39:00,11,20.0,0.55,0,0.0,,4,8,0.5,0.0,0.0,0.0,7.0,1.0,0.0,1.0,5.0,26,,
197910280SEA,SEA,game,True,Dennis Johnson,johnsde01,33:00,6,13.0,0.462,0,0.0,,2,3,0.667,3.0,2.0,5.0,7.0,2.0,0.0,3.0,6.0,14,,
197910280SEA,SEA,game,True,Lonnie Shelton,sheltlo01,32:00,5,9.0,0.556,0,0.0,,2,2,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,2.0,12,,
197910280SEA,SEA,game,True,John Johnson,johnsjo01,28:00,3,9.0,0.333,0,0.0,,0,0,,4.0,4.0,8.0,6.0,0.0,1.0,3.0,2.0,6,,
197910280SEA,SEA,game,False,Fred Brown,brownfr01,22:00,8,14.0,0.571,0,2.0,0.0,2,2,1.0,0.0,4.0,4.0,2.0,1.0,1.0,3.0,1.0,18,,
197910280SEA,SEA,game,False,Paul Silas,silaspa01,22:00,2,2.0,1.0,0,0.0,,5,6,0.833,2.0,5.0,7.0,2.0,0.0,0.0,1.0,1.0,9,,
197910280SEA,SEA,game,False,Wally Walker,walkewa01,14:00,1,2.0,0.5,0,0.0,,0,0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2,,
197910280SEA,SEA,game,False,Tom LaGarde,lagarto01,5:00,0,1.0,0.0,0,0.0,,0,0,,1.0,2.0,3.0,1.0,2.0,0.0,0.0,4.0,0,,
197910280SEA,SEA,game,False,Vinnie Johnson,johnsvi01,2:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197910300CHI,LAL,game,True,Norm Nixon,nixonno01,38:00,7,11.0,0.636,0,0.0,,4,5,0.8,0.0,1.0,1.0,5.0,0.0,1.0,5.0,1.0,18,,
197910300CHI,LAL,game,True,Kareem Abdul-Jabbar,abdulka01,37:00,9,13.0,0.692,0,0.0,,0,0,,0.0,9.0,9.0,5.0,1.0,5.0,3.0,2.0,18,,
197910300CHI,LAL,game,True,Jim Chones,choneji01,37:00,4,10.0,0.4,0,0.0,,5,5,1.0,1.0,7.0,8.0,3.0,0.0,1.0,4.0,4.0,13,,
197910300CHI,LAL,game,True,Magic Johnson,johnsma02,36:00,9,15.0,0.6,0,0.0,,6,7,0.857,1.0,6.0,7.0,6.0,2.0,0.0,4.0,2.0,24,,
197910300CHI,LAL,game,True,Jamaal Wilkes,wilkeja01,35:00,7,12.0,0.583,0,0.0,,0,0,,2.0,4.0,6.0,2.0,3.0,1.0,1.0,3.0,14,,
197910300CHI,LAL,game,False,Spencer Haywood,haywosp01,19:00,4,6.0,0.667,0,0.0,,4,5,0.8,0.0,6.0,6.0,2.0,0.0,1.0,2.0,1.0,12,,
197910300CHI,LAL,game,False,Michael Cooper,coopemi01,17:00,5,7.0,0.714,0,0.0,,0,0,,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,10,,
197910300CHI,LAL,game,False,Don Ford,forddo01,16:00,1,1.0,1.0,0,0.0,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2,,
197910300CHI,LAL,game,False,Brad Holland,hollabr01,4:00,0,1.0,0.0,0,0.0,,0,0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0,,
197910300CHI,LAL,game,False,Ollie Mack,mackol01,1:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,
197910300CHI,CHI,game,True,Ricky Sobers,soberri01,36:00,11,25.0,0.44,2,5.0,0.4,0,0,,2.0,2.0,4.0,6.0,2.0,1.0,1.0,5.0,24,,
197910300CHI,CHI,game,True,Dave Greenwood,greenda01,35:00,6,14.0,0.429,0,0.0,,2,2,1.0,7.0,9.0,16.0,4.0,0.0,2.0,2.0,2.0,14,,
197910300CHI,CHI,game,True,Reggie Theus,theusre01,34:00,6,15.0,0.4,0,0.0,,1,4,0.25,0.0,2.0,2.0,6.0,0.0,0.0,3.0,0.0,13,,
197910300CHI,CHI,game,True,Dennis Awtrey,awtrede01,28:00,2,4.0,0.5,0,0.0,,0,0,,1.0,2.0,3.0,2.0,2.0,1.0,1.0,4.0,4,,
197910300CHI,CHI,game,True,Scott May,maysc01,24:00,6,12.0,0.5,0,0.0,,4,5,0.8,2.0,4.0,6.0,2.0,0.0,0.0,2.0,4.0,16,,
197910300CHI,CHI,game,False,Ollie Johnson,johnsol01,24:00,4,6.0,0.667,0,0.0,,0,0,,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,8,,
197910300CHI,CHI,game,False,Coby Dietrick,dietrco01,20:00,3,6.0,0.5,0,1.0,0.0,2,3,0.667,2.0,2.0,4.0,3.0,2.0,0.0,2.0,0.0,8,,
197910300CHI,CHI,game,False,Sam Smith,smithsa02,19:00,4,11.0,0.364,0,1.0,0.0,2,2,1.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,10,,
197910300CHI,CHI,game,False,Mark Landsberger,landsma01,13:00,1,6.0,0.167,0,0.0,,2,2,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,4,,
197910300CHI,CHI,game,False,Del Beshore,beshode01,7:00,1,1.0,1.0,0,0.0,,2,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4,,
197910300CLE,HOU,game,True,Calvin Murphy,murphca01,39:00,8,17.0,0.471,0,0.0,,5,7,0.714,1.0,1.0,2.0,3.0,2.0,0.0,1.0,4.0,21,,
197910300CLE,HOU,game,True,Moses Malone,malonmo01,37:00,8,21.0,0.381,0,0.0,,2,7,0.286,10.0,9.0,19.0,3.0,1.0,1.0,3.0,3.0,18,,
197910300CLE,HOU,game,True,Rudy Tomjanovich,tomjaru01,31:00,7,15.0,0.467,1,2.0,0.5,3,5,0.6,2.0,6.0,8.0,1.0,0.0,0.0,1.0,4.0,18,,
197910300CLE,HOU,game,True,Robert Reid,reidro01,28:00,4,10.0,0.4,0,0.0,,2,2,1.0,3.0,3.0,6.0,3.0,1.0,2.0,4.0,5.0,10,,
197910300CLE,HOU,game,True,Tom Henderson,hendeto01,19:00,3,6.0,0.5,0,0.0,,0,0,,2.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,6,,
197910300CLE,HOU,game,False,Dwight Jones,jonesdw01,25:00,3,11.0,0.273,0,0.0,,0,1,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,5.0,6,,
197910300CLE,HOU,game,False,Allen Leavell,leaveal01,19:00,4,7.0,0.571,0,0.0,,5,5,1.0,2.0,0.0,2.0,4.0,4.0,1.0,7.0,3.0,13,,
197910300CLE,HOU,game,False,Rick Barry,barryri01,19:00,3,5.0,0.6,0,0.0,,2,2,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,8,,
197910300CLE,HOU,game,False,Major Jones,jonesma01,12:00,4,6.0,0.667,0,0.0,,0,0,,6.0,0.0,6.0,1.0,1.0,1.0,1.0,1.0,8,,
197910300CLE,HOU,game,False,Rudy White,whiteru01,11:00,2,2.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,4,,
197910300CLE,CLE,game,True,Campy Russell,russeca02,35:00,10,20.0,0.5,0,1.0,0.0,4,6,0.667,1.0,4.0,5.0,5.0,3.0,0.0,7.0,0.0,24,,
197910300CLE,CLE,game,True,Mike Mitchell,mitchmi01,32:00,7,9.0,0.778,0,0.0,,0,0,,1.0,3.0,4.0,2.0,1.0,0.0,2.0,4.0,14,,
197910300CLE,CLE,game,True,Randy Smith,smithra01,31:00,9,14.0,0.643,0,0.0,,12,12,1.0,0.0,5.0,5.0,10.0,1.0,0.0,3.0,5.0,30,,
197910300CLE,CLE,game,True,John Lambert,lambejo01,28:00,5,9.0,0.556,0,0.0,,0,0,,2.0,5.0,7.0,1.0,1.0,4.0,2.0,6.0,10,,
197910300CLE,CLE,game,True,Foots Walker,walkefo01,27:00,3,5.0,0.6,0,0.0,,0,0,,0.0,2.0,2.0,6.0,1.0,0.0,1.0,3.0,6,,
197910300CLE,CLE,game,False,Austin Carr,carrau01,27:00,5,11.0,0.455,0,0.0,,4,4,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,14,,
197910300CLE,CLE,game,False,Kenny Carr,carrke01,22:00,5,11.0,0.455,0,0.0,,2,3,0.667,5.0,5.0,10.0,2.0,3.0,0.0,0.0,3.0,12,,
197910300CLE,CLE,game,False,Dave Robisch,robisda01,20:00,5,9.0,0.556,0,0.0,,2,2,1.0,4.0,2.0,6.0,1.0,0.0,0.0,2.0,2.0,12,,
197910300CLE,CLE,game,False,Willie Smith,smithwi02,7:00,0,1.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0,,
197910300CLE,CLE,game,False,Bill Willoughby,willobi01,7:00,0,3.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0,,
197910300CLE,CLE,game,False,Earl Tatum,tatumea01,4:00,0,1.0,0.0,0,0.0,,2,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2,,
197910300DEN,NYK,game,True,Toby Knight,knighto01,41:00,13,24.0,0.542,0,0.0,,0,0,,8.0,5.0,13.0,1.0,0.0,0.0,2.0,6.0,26,,
197910300DEN,NYK,game,True,Bill Cartwright,cartwbi01,37:00,12,18.0,0.667,0,0.0,,8,10,0.8,3.0,3.0,6.0,2.0,0.0,2.0,2.0,2.0,32,,
197910300DEN,NYK,game,True,Micheal Ray Richardson,richami01,33:00,4,16.0,0.25,2,4.0,0.5,0,0,,6.0,3.0,9.0,7.0,4.0,0.0,4.0,4.0,10,,
197910300DEN,NYK,game,True,Ray Williams,willira01,26:00,5,18.0,0.278,0,0.0,,0,0,,0.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,10,,
197910300DEN,NYK,game,True,Larry Demic,demicla01,25:00,4,12.0,0.333,0,0.0,,0,0,,4.0,9.0,13.0,0.0,0.0,1.0,2.0,4.0,8,,
197910300DEN,NYK,game,False,Geoff Huston,hustoge01,21:00,3,10.0,0.3,0,2.0,0.0,0,0,,0.0,1.0,1.0,7.0,1.0,1.0,2.0,1.0,6,,
197910300DEN,NYK,game,False,Sly Williams,willisl01,17:00,2,10.0,0.2,0,0.0,,0,0,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4,,
197910300DEN,NYK,game,False,Mike Glenn,glennmi01,15:00,2,5.0,0.4,0,0.0,,0,0,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,4,,
197910300DEN,NYK,game,False,Hollis Copeland,copelho01,14:00,1,3.0,0.333,0,0.0,,4,4,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,6,,
197910300DEN,NYK,game,False,Jim Cleamons,cleamji01,11:00,3,6.0,0.5,0,1.0,0.0,0,0,,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6,,
197910300DEN,DEN,game,True,Dan Issel,isselda01,39:00,12,19.0,0.632,0,1.0,0.0,8,9,0.889,1.0,9.0,10.0,4.0,0.0,1.0,2.0,4.0,32,,
197910300DEN,DEN,game,True,Bob Wilkerson,wilkebo01,39:00,3,13.0,0.231,0,0.0,,1,2,0.5,1.0,5.0,6.0,4.0,0.0,0.0,6.0,0.0,7,,
197910300DEN,DEN,game,True,David Thompson,thompda01,35:00,10,13.0,0.769,0,0.0,,8,10,0.8,0.0,3.0,3.0,3.0,2.0,3.0,2.0,0.0,28,,
197910300DEN,DEN,game,True,George McGinnis,mcginge01,30:00,7,14.0,0.5,0,0.0,,1,4,0.25,5.0,7.0,12.0,6.0,2.0,0.0,3.0,4.0,15,,
197910300DEN,DEN,game,True,Anthony Roberts,roberan01,26:00,3,10.0,0.3,0,0.0,,2,2,1.0,3.0,3.0,6.0,1.0,3.0,0.0,1.0,2.0,8,,
197910300DEN,DEN,game,False,Tom Boswell,bosweto01,31:00,6,12.0,0.5,0,1.0,0.0,5,5,1.0,3.0,11.0,14.0,5.0,1.0,3.0,1.0,1.0,17,,
197910300DEN,DEN,game,False,John Roche,rochejo01,25:00,2,5.0,0.4,0,0.0,,4,4,1.0,1.0,0.0,1.0,4.0,3.0,1.0,1.0,3.0,8,,
197910300DEN,DEN,game,False,George Johnson,johnsge03,9:00,1,3.0,0.333,0,0.0,,0,0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,2,,
197910300DEN,DEN,game,False,Gary Garland,garlaga01,4:00,1,1.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,,
197910300DEN,DEN,game,False,Bo Ellis,ellisbo02,2:00,1,1.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,,
197910300PHO,SAS,game,True,Mark Olberding,olberma01,30:00,4,7.0,0.571,0,0.0,,1,2,0.5,0.0,7.0,7.0,4.0,2.0,2.0,6.0,3.0,9,,
197910300PHO,SAS,game,True,George Gervin,gervige01,29:00,8,14.0,0.571,1,3.0,0.333,1,2,0.5,0.0,1.0,1.0,5.0,1.0,1.0,3.0,1.0,18,,
197910300PHO,SAS,game,True,James Silas,silasja01,27:00,5,12.0,0.417,0,0.0,,3,4,0.75,1.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,13,,
197910300PHO,SAS,game,True,Larry Kenon,kenonla01,27:00,6,12.0,0.5,0,0.0,,0,0,,1.0,7.0,8.0,2.0,0.0,0.0,1.0,1.0,12,,
197910300PHO,SAS,game,True,Billy Paultz,paultbi01,21:00,5,7.0,0.714,0,0.0,,2,2,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,12,,
197910300PHO,SAS,game,False,Mike Gale,galemi01,24:00,3,8.0,0.375,0,2.0,0.0,2,3,0.667,1.0,0.0,1.0,2.0,2.0,0.0,3.0,4.0,8,,
197910300PHO,SAS,game,False,Paul Griffin,griffpa01,20:00,1,6.0,0.167,0,0.0,,3,3,1.0,3.0,5.0,8.0,1.0,4.0,0.0,2.0,4.0,5,,
197910300PHO,SAS,game,False,Kevin Restani,restake01,18:00,5,8.0,0.625,0,0.0,,2,2,1.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,12,,
197910300PHO,SAS,game,False,Irv Kiffin,kiffiir01,17:00,2,9.0,0.222,0,0.0,,2,2,1.0,0.0,4.0,4.0,1.0,2.0,0.0,2.0,3.0,6,,
197910300PHO,SAS,game,False,Mike Evans,evansmi01,16:00,4,11.0,0.364,0,0.0,,2,2,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,10,,
197910300PHO,SAS,game,False,Wiley Peck,peckwi01,11:00,2,5.0,0.4,0,0.0,,0,0,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4,,
197910300PHO,PHO,game,True,Paul Westphal,westppa01,27:00,6,11.0,0.545,0,0.0,,3,4,0.75,0.0,3.0,3.0,8.0,4.0,0.0,2.0,0.0,15,,
197910300PHO,PHO,game,True,Alvan Adams,adamsal01,24:00,5,9.0,0.556,0,0.0,,2,2,1.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,1.0,12,,
197910300PHO,PHO,game,True,Truck Robinson,robintr01,22:00,11,20.0,0.55,0,0.0,,1,2,0.5,1.0,5.0,6.0,0.0,0.0,0.0,2.0,3.0,23,,
197910300PHO,PHO,game,True,Don Buse,busedo01,21:00,5,6.0,0.833,0,0.0,,0,0,,1.0,2.0,3.0,7.0,3.0,0.0,2.0,1.0,10,,
197910300PHO,PHO,game,True,Walter Davis,daviswa03,17:00,7,8.0,0.875,0,0.0,,4,4,1.0,2.0,3.0,5.0,4.0,3.0,1.0,2.0,3.0,18,,
197910300PHO,PHO,game,False,Mike Bratz,bratzmi01,27:00,5,11.0,0.455,0,0.0,,2,2,1.0,0.0,2.0,2.0,9.0,0.0,0.0,2.0,2.0,12,,
197910300PHO,PHO,game,False,Alvin Scott,scottal01,24:00,4,6.0,0.667,0,0.0,,0,0,,3.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,8,,
197910300PHO,PHO,game,False,Gar Heard,heardga01,23:00,2,6.0,0.333,0,0.0,,0,0,,0.0,5.0,5.0,6.0,1.0,1.0,3.0,4.0,4,,
197910300PHO,PHO,game,False,Johnny High,highjo01,21:00,7,12.0,0.583,0,0.0,,4,5,0.8,2.0,2.0,4.0,0.0,2.0,1.0,6.0,3.0,18,,
197910300PHO,PHO,game,False,Joel Kramer,kramejo01,21:00,4,7.0,0.571,0,1.0,0.0,5,7,0.714,2.0,4.0,6.0,1.0,1.0,1.0,0.0,0.0,13,,
197910300PHO,PHO,game,False,Jeff Cook,cookje01,13:00,3,7.0,0.429,0,0.0,,3,6,0.5,2.0,5.0,7.0,2.0,0.0,0.0,2.0,4.0,9,,
197910310SEA,DEN,game,True,Dan Issel,isselda01,39:00,7,17.0,0.412,0,0.0,,4,6,0.667,5.0,9.0,14.0,1.0,2.0,0.0,5.0,3.0,18,,
197910310SEA,DEN,game,True,George McGinnis,mcginge01,38:00,4,11.0,0.364,0,0.0,,2,2,1.0,2.0,9.0,11.0,2.0,3.0,0.0,6.0,5.0,10,,
197910310SEA,DEN,game,True,David Thompson,thompda01,34:00,5,17.0,0.294,1,1.0,1.0,8,9,0.889,3.0,3.0,6.0,4.0,2.0,1.0,5.0,4.0,19,,
197910310SEA,DEN,game,True,Bob Wilkerson,wilkebo01,31:00,3,9.0,0.333,0,0.0,,0,0,,0.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,6,,
197910310SEA,DEN,game,True,Anthony Roberts,roberan01,20:00,2,8.0,0.25,0,0.0,,3,4,0.75,3.0,5.0,8.0,1.0,0.0,0.0,1.0,3.0,7,,
197910310SEA,DEN,game,False,Tom Boswell,bosweto01,34:00,4,9.0,0.444,0,0.0,,5,6,0.833,1.0,4.0,5.0,2.0,0.0,0.0,2.0,4.0,13,,
197910310SEA,DEN,game,False,John Roche,rochejo01,23:00,5,7.0,0.714,1,1.0,1.0,5,7,0.714,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,16,,
197910310SEA,DEN,game,False,George Johnson,johnsge03,11:00,0,2.0,0.0,0,0.0,,0,0,,1.0,3.0,4.0,1.0,1.0,0.0,2.0,3.0,0,,
